Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,310,1,0,19
62,0,512,342,2,0,14
62,1,512,338,1,0,15
62,2,512,351,3,1,16
62,3,512,349,3,0,16
62,4,512,327,2,1,20
62,5,512,334,1,1,15
62,6,512,337,0,1,14
62,7,512,339,0,0,18
62,8,512,349,1,1,19
62,9,512,331,3,2,11
62,10,512,330,1,1,14
62,11,512,335,1,1,15
62,12,512,343,2,1,15
62,13,512,332,1,0,18
62,14,512,337,4,1,10
62,15,476,290,2,0,12
63,0,512,328,2,1,11
63,1,512,343,4,0,12
63,2,512,338,5,1,10
63,3,512,354,4,0,10
63,4,512,345,2,0,12
63,5,512,335,1,1,15
63,6,512,330,3,0,16
63,7,512,318,5,0,18
63,8,512,354,5,0,21
63,9,512,324,2,0,13
63,10,512,336,2,0,13
63,11,512,338,3,0,7
63,12,512,341,1,0,20
63,13,512,353,2,0,26
63,14,512,341,1,0,20
63,15,476,310,2,0,19
64,0,512,316,3,0,15
64,1,512,326,1,1,14
64,2,512,329,2,0,17
64,3,512,323,1,0,21
64,4,512,343,1,0,18
64,5,512,345,1,0,16
64,6,512,331,5,0,14
64,7,512,344,4,1,14
64,8,512,366,2,1,11
64,9,512,351,2,0,13
64,10,512,335,0,1,11
64,11,512,341,2,0,20
64,12,512,341,3,0,17
64,13,512,336,1,0,18
64,14,512,328,1,1,21
64,15,476,302,1,1,23
65,0,512,319,0,1,18
65,1,512,333,1,0,17
65,2,512,332,1,1,14
65,3,512,337,0,1,10
65,4,512,322,0,2,16
65,5,512,358,0,1,15
65,6,512,348,0,0,17
65,7,512,343,0,0,15
65,8,512,348,1,0,17
65,9,512,344,2,1,9
65,10,512,334,2,1,18
65,11,512,331,0,1,11
65,12,512,339,0,1,12
65,13,512,338,2,0,17
65,14,512,340,4,0,20
65,15,476,305,5,0,13
66,0,512,314,4,2,17
66,1,512,348,5,1,19
66,2,512,343,4,1,20
66,3,512,356,5,1,15
66,4,512,319,4,0,16
66,5,512,334,1,1,11
66,6,512,340,1,1,9
66,7,512,329,2,0,11
66,8,512,306,2,0,13
66,9,512,344,2,1,18
66,10,512,350,1,0,19
66,11,512,350,0,0,17
66,12,512,343,1,0,16
66,13,512,335,0,0,20
66,14,512,323,2,1,14
66,15,476,305,0,0,9
67,0,512,333,0,0,10
67,1,512,342,3,1,8
67,2,512,325,2,0,11
67,3,512,347,3,0,20
67,4,512,330,1,0,12
67,5,512,328,1,0,14
67,6,512,348,1,1,10
67,7,512,341,2,0,10
67,8,512,317,2,0,12
67,9,512,322,4,0,14
67,10,512,343,6,1,15
67,11,512,328,2,1,11
67,12,512,312,1,0,13
67,13,512,331,2,0,9
67,14,512,322,5,0,7
67,15,476,309,3,0,15
68,0,512,320,2,1,16
68,1,512,343,0,0,17
68,2,512,341,1,0,9
68,3,512,330,0,1,8
68,4,512,327,0,1,13
68,5,512,317,0,0,13
68,6,512,331,0,0,12
68,7,512,344,0,0,14
68,8,512,332,0,0,15
68,9,512,334,1,0,17
68,10,512,340,0,0,17
68,11,512,332,0,0,7
68,12,512,313,0,0,10
68,13,512,320,1,0,15
68,14,512,333,1,0,14
68,15,476,314,2,0,12
69,0,512,329,2,0,10
69,1,512,329,1,0,12
69,2,512,352,0,0,12
69,3,512,313,1,0,15
69,4,512,330,1,0,13
69,5,512,328,2,0,12
69,6,512,340,5,0,13
69,7,512,318,4,0,19
69,8,512,336,2,0,15
69,9,512,334,1,0,12
69,10,512,329,3,0,17
69,11,512,325,3,0,18
69,12,512,322,4,2,19
69,13,512,340,1,2,16
69,14,512,352,2,0,11
69,15,476,309,2,0,14
70,0,512,334,4,0,15
70,1,512,315,3,0,18
70,2,512,333,1,0,11
70,3,512,334,0,0,14
70,4,512,332,1,1,13
70,5,512,321,2,0,16
70,6,512,312,1,0,22
70,7,512,323,0,0,21
70,8,512,338,1,0,16
70,9,512,326,1,0,18
70,10,512,340,0,0,18
70,11,512,331,1,1,15
70,12,512,332,0,1,12
70,13,512,347,2,1,17
70,14,512,327,2,3,17
70,15,476,307,0,3,15
71,0,512,326,1,3,11
71,1,512,320,1,2,12
71,2,512,329,0,1,15
71,3,512,333,0,0,13
71,4,512,329,3,1,10
71,5,512,335,5,0,14
71,6,512,344,2,1,15
71,7,512,336,2,1,14
71,8,512,325,2,1,15
71,9,512,316,3,2,11
71,10,512,342,2,0,14
71,11,512,328,0,0,17
71,12,512,339,2,0,18
71,13,512,341,3,0,16
71,14,512,333,1,0,20
71,15,476,315,3,0,19
72,0,512,319,2,0,16
72,1,512,325,1,1,19
72,2,512,325,2,0,15
72,3,512,320,3,0,19
72,4,512,333,3,0,17
72,5,512,323,3,0,13
72,6,512,319,5,0,15
72,7,512,329,2,0,15
72,8,512,326,0,1,14
72,9,512,338,2,1,10
72,10,512,330,2,1,4
72,11,512,328,2,1,10
72,12,512,325,3,1,15
72,13,512,331,3,1,12
72,14,512,341,4,0,9
72,15,476,328,4,0,14
73,0,512,321,2,0,22
73,1,512,335,1,0,19
73,2,512,337,2,1,16
73,3,512,345,2,0,13
73,4,512,326,2,0,12
73,5,512,330,3,0,22
73,6,512,328,4,0,17
73,7,512,322,2,1,18
73,8,512,341,1,2,20
73,9,512,316,4,3,19
73,10,512,340,3,1,19
73,11,512,333,2,2,19
73,12,512,335,2,4,27
73,13,512,337,1,0,23
73,14,512,319,1,0,19
73,15,476,296,0,3,15
74,0,512,342,3,3,10
74,1,512,339,2,1,5
74,2,512,326,3,2,12
74,3,512,331,3,3,15
74,4,512,321,1,4,10
74,5,512,337,1,1,13
74,6,512,320,2,0,17
74,7,512,345,2,0,14
74,8,512,323,2,2,12
74,9,512,335,3,2,13
74,10,512,319,4,2,15
74,11,512,303,7,1,13
74,12,512,317,4,1,15
74,13,512,337,3,1,12
74,14,512,334,3,1,11
74,15,476,306,6,0,10
75,0,512,319,8,1,14
75,1,512,335,6,2,16
75,2,512,316,3,2,17
75,3,512,301,1,1,14
75,4,512,326,2,0,13
75,5,512,319,3,0,12
75,6,512,328,5,0,13
75,7,512,313,6,1,10
75,8,512,350,1,0,12
75,9,512,352,1,0,11
75,10,512,325,2,0,9
75,11,512,314,3,0,14
75,12,512,324,0,0,13
75,13,512,317,1,0,17
75,14,512,346,2,0,15
75,15,476,297,1,0,15
76,0,512,328,3,0,16
76,1,512,329,2,0,11
76,2,512,337,3,1,11
76,3,512,330,4,1,12
76,4,512,323,5,1,16
76,5,512,330,5,0,18
76,6,512,334,2,0,18
76,7,512,347,2,0,19
76,8,512,360,4,0,15
76,9,512,331,1,0,15
76,10,512,339,2,0,16
76,11,512,329,3,1,17
76,12,512,333,2,0,14
76,13,512,329,3,0,13
76,14,512,338,4,0,16
76,15,476,307,5,0,17
77,0,512,309,3,0,18
77,1,512,330,4,0,18
77,2,512,328,5,1,19
77,3,512,345,4,1,13
77,4,512,327,2,0,12
77,5,512,328,6,0,16
77,6,512,321,4,0,13
77,7,512,340,4,1,11
77,8,512,321,6,0,15
77,9,512,343,8,0,21
77,10,512,298,4,2,17
77,11,512,321,3,2,15
77,12,512,312,2,1,11
77,13,512,333,3,0,13
77,14,512,338,3,0,12
77,15,476,318,4,0,14
78,0,512,321,3,0,7
78,1,512,337,1,1,10
78,2,512,321,2,0,13
78,3,512,341,3,0,6
78,4,512,321,4,0,10
78,5,512,343,3,0,11
78,6,512,350,4,3,12
78,7,512,361,4,3,11
78,8,512,323,2,2,11
78,9,512,312,2,2,15
78,10,512,342,3,0,13
78,11,512,331,2,0,10
78,12,512,333,3,0,11
78,13,512,328,3,1,14
78,14,512,337,0,1,17
78,15,476,322,1,1,19
79,0,512,317,2,0,19
79,1,512,344,0,0,10
79,2,512,330,1,0,10
79,3,512,336,0,0,15
79,4,512,339,2,0,12
79,5,512,332,2,1,16
79,6,512,326,1,1,18
79,7,512,324,2,2,15
79,8,512,343,2,2,17
79,9,512,334,0,2,16
79,10,512,331,1,1,8
79,11,512,340,2,2,8
79,12,512,349,3,2,10
79,13,512,316,2,2,13
79,14,512,336,0,2,13
79,15,476,314,0,1,11
80,0,512,312,1,0,7
80,1,512,321,2,1,15
80,2,512,301,0,0,16
80,3,512,340,1,1,18
80,4,512,329,3,3,17
80,5,512,320,2,2,17
80,6,512,321,2,1,21
80,7,512,330,2,0,19
80,8,512,333,2,0,19
80,9,512,318,2,0,20
80,10,512,318,2,1,19
80,11,512,331,2,1,10
80,12,512,307,0,1,8
80,13,512,314,2,1,7
80,14,512,319,1,0,9
80,15,476,308,1,0,11
81,0,512,310,2,0,11
81,1,512,338,3,0,8
81,2,512,343,3,0,9
81,3,512,314,4,0,11
81,4,512,335,3,1,10
81,5,512,333,2,1,12
81,6,512,318,0,1,15
81,7,512,302,1,1,15
81,8,512,337,3,1,11
81,9,512,336,3,0,13
81,10,512,329,2,0,15
81,11,512,327,2,1,11
81,12,512,327,3,0,15
81,13,512,302,0,0,16
81,14,512,326,0,0,13
81,15,476,308,2,0,15
82,0,512,343,2,0,13
82,1,512,332,2,0,11
82,2,512,312,2,2,11
82,3,512,321,1,0,13
82,4,512,335,2,0,9
82,5,512,316,1,0,14
82,6,512,305,1,0,19
82,7,512,320,2,0,12
82,8,512,315,3,0,12
82,9,512,320,2,1,11
82,10,512,339,3,0,10
82,11,512,339,3,0,21
82,12,512,327,4,1,18
82,13,512,341,4,1,10
82,14,512,338,2,0,9
82,15,476,322,3,0,12
83,0,512,314,1,1,11
83,1,512,322,4,1,10
83,2,512,333,2,1,12
83,3,512,327,2,2,9
83,4,512,314,0,1,13
83,5,512,337,3,1,12
83,6,512,347,2,0,14
83,7,512,367,3,1,13
83,8,512,339,5,0,15
83,9,512,325,2,0,13
83,10,512,322,1,0,11
83,11,512,336,2,2,11
83,12,512,332,2,1,11
83,13,512,317,3,0,10
83,14,512,319,1,0,11
83,15,476,286,1,0,15
84,0,512,318,2,1,13
84,1,512,317,1,1,13
84,2,512,329,1,2,13
84,3,512,326,0,2,13
84,4,512,337,1,2,10
84,5,512,327,0,0,16
84,6,512,337,2,0,8
84,7,512,331,2,0,9
84,8,512,331,2,0,15
84,9,512,304,4,1,21
84,10,512,339,5,0,15
84,11,512,323,2,0,13
84,12,512,314,3,0,13
84,13,512,311,2,0,18
84,14,512,293,3,0,14
84,15,476,274,3,1,13
85,0,512,325,2,1,9
85,1,512,304,2,0,6
85,2,512,350,4,0,13
85,3,512,351,4,0,9
85,4,512,322,3,0,15
85,5,512,293,4,0,17
85,6,512,313,5,0,19
85,7,512,306,3,0,12
85,8,512,321,3,0,10
85,9,512,334,3,0,12
85,10,512,337,3,0,15
85,11,512,305,0,1,10
85,12,512,323,1,2,6
85,13,512,349,1,2,13
85,14,512,318,1,2,4
85,15,476,297,2,0,5
86,0,512,349,2,0,12
86,1,512,327,2,2,17
86,2,512,322,1,0,16
86,3,512,316,1,0,10
86,4,512,336,2,0,14
86,5,512,304,2,0,14
86,6,512,332,1,0,16
86,7,512,345,1,0,15
86,8,512,312,0,0,14
86,9,512,309,1,1,11
86,10,512,312,1,1,17
86,11,512,338,2,0,16
86,12,512,343,2,0,22
86,13,512,316,3,0,25
86,14,512,330,2,0,18
86,15,476,296,1,1,13
87,0,512,313,1,1,13
87,1,512,312,0,0,17
87,2,512,332,0,0,22
87,3,512,314,4,0,15
87,4,512,329,4,0,16
87,5,512,318,4,1,16
87,6,512,328,5,0,16
87,7,512,330,2,0,12
87,8,512,333,1,0,12
87,9,512,334,4,0,12
87,10,512,332,3,0,16
87,11,512,320,2,0,14
87,12,512,315,1,0,19
87,13,512,326,3,0,14
87,14,512,318,2,0,16
87,15,476,307,3,0,13
88,0,512,316,2,0,12
88,1,512,312,0,0,9
88,2,512,339,2,0,10
88,3,512,340,5,0,9
88,4,512,320,5,0,11
88,5,512,324,4,0,12
88,6,512,317,3,1,12
88,7,512,326,2,1,15
88,8,512,328,1,1,11
88,9,512,338,1,2,13
88,10,512,334,2,3,14
88,11,512,335,2,2,15
88,12,512,335,2,2,17
88,13,512,333,3,1,12
88,14,512,318,2,0,13
88,15,476,288,0,0,12
89,0,512,329,1,0,6
89,1,512,335,1,0,11
89,2,512,313,3,0,14
89,3,512,332,1,0,12
89,4,512,323,2,0,11
89,5,512,323,2,0,14
89,6,512,349,0,1,16
89,7,512,331,0,1,18
89,8,512,306,2,0,16
89,9,512,310,3,0,16
89,10,512,347,2,1,19
89,11,512,337,2,1,19
89,12,512,348,2,1,14
89,13,512,351,1,2,12
89,14,512,326,1,1,18
89,15,476,270,5,0,21
90,0,512,301,5,0,13
90,1,512,335,5,0,12
90,2,512,324,2,0,13
90,3,512,349,3,0,14
90,4,512,315,4,0,13
90,5,512,319,4,0,14
90,6,512,321,0,0,13
90,7,512,312,1,0,15
90,8,512,331,1,1,13
90,9,512,318,3,0,10
90,10,512,330,5,0,9
90,11,512,302,5,0,12
90,12,512,309,4,0,21
90,13,512,334,3,0,16
90,14,512,330,1,0,12
90,15,476,296,3,0,16
91,0,512,323,2,0,17
91,1,512,312,1,0,15
91,2,512,325,5,0,12
91,3,512,313,5,0,12
91,4,512,331,4,0,12
91,5,512,320,4,0,19
91,6,512,331,6,0,17
91,7,512,328,7,0,19
91,8,512,323,1,0,17
91,9,512,335,2,1,14
91,10,512,323,2,1,11
91,11,512,306,2,1,12
91,12,512,333,1,0,15
91,13,512,333,1,0,12
91,14,512,318,1,0,10
91,15,476,290,1,0,9
92,0,512,305,0,0,7
92,1,512,340,1,0,13
92,2,512,327,1,0,15
92,3,512,324,2,0,15
92,4,512,322,2,0,16
92,5,512,328,3,0,20
92,6,512,333,3,0,17
92,7,512,317,2,0,12
92,8,512,315,2,0,11
92,9,512,308,2,0,10
92,10,512,311,2,0,12
92,11,512,321,2,0,15
92,12,512,327,4,0,15
92,13,512,317,5,0,15
92,14,512,346,3,0,20
92,15,476,295,6,0,15
93,0,512,330,3,1,16
93,1,512,329,4,2,14
93,2,512,341,5,1,14
93,3,512,341,5,1,15
93,4,512,316,2,0,12
93,5,512,321,1,0,12
93,6,512,318,3,1,12
93,7,512,301,5,1,12
93,8,512,330,3,0,13
93,9,512,339,3,0,11
93,10,512,349,2,1,11
93,11,512,303,4,0,21
93,12,512,337,3,1,17
93,13,512,320,4,0,9
93,14,512,355,3,0,13
93,15,476,303,0,0,12
94,0,512,328,2,0,6
94,1,512,320,1,0,13
94,2,512,320,1,0,11
94,3,512,309,1,0,7
94,4,512,287,3,0,15
94,5,512,335,3,0,15
94,6,512,327,3,0,14
94,7,512,333,3,1,19
94,8,512,325,4,0,16
94,9,512,321,3,0,22
94,10,512,306,2,0,26
94,11,512,342,1,0,21
94,12,512,324,3,0,18
94,13,512,311,1,0,12
94,14,512,308,0,0,13
94,15,476,280,2,0,13
95,0,512,304,1,0,15
95,1,512,322,1,0,20
95,2,512,315,1,0,21
95,3,512,327,4,1,16
95,4,512,319,3,0,16
95,5,512,339,3,0,13
95,6,512,334,4,0,10
95,7,512,339,3,0,13
95,8,512,344,2,0,19
95,9,512,315,2,0,17
95,10,512,291,2,0,13
95,11,512,320,2,0,12
95,12,512,316,2,0,8
95,13,512,323,1,0,11
95,14,512,333,2,1,7
95,15,476,314,0,0,8
96,0,512,333,0,0,11
96,1,512,314,1,0,9
96,2,512,329,2,1,11
96,3,512,328,2,1,10
96,4,512,323,4,1,11
96,5,512,307,2,0,8
96,6,512,327,1,0,11
96,7,512,330,0,0,11
96,8,512,317,1,0,10
96,9,512,338,1,0,9
96,10,512,334,1,0,10
96,11,512,335,1,0,7
96,12,512,320,1,0,10
96,13,512,337,0,0,13
96,14,512,324,1,0,15
96,15,476,307,1,0,15
97,0,512,324,3,0,13
97,1,512,324,2,0,10
97,2,512,305,2,0,10
97,3,512,316,0,0,11
97,4,512,327,1,0,11
97,5,512,340,3,0,13
97,6,512,325,1,0,10
97,7,512,340,1,0,8
97,8,512,334,2,1,14
97,9,512,329,2,1,14
97,10,512,333,2,1,8
97,11,512,320,2,1,5
97,12,512,321,2,1,5
97,13,512,332,3,1,8
97,14,512,313,5,0,12
97,15,476,295,5,0,13
98,0,512,319,2,0,12
98,1,512,331,0,0,16
98,2,512,331,2,0,14
98,3,512,338,2,0,12
98,4,512,326,2,0,15
98,5,512,319,0,1,8
98,6,512,346,0,0,11
98,7,512,311,1,1,12
98,8,512,307,1,0,7
98,9,512,330,1,0,11
98,10,512,341,4,1,9
98,11,512,335,4,0,12
98,12,512,322,4,0,14
98,13,512,321,4,0,14
98,14,512,334,4,1,12
98,15,476,302,3,0,13
99,0,512,330,0,0,8
99,1,512,332,3,0,14
99,2,512,332,2,1,9
99,3,512,326,3,1,4
99,4,512,311,6,1,5
99,5,512,322,3,0,10
99,6,512,332,4,0,11
99,7,512,328,2,0,11
99,8,512,328,4,0,9
99,9,512,346,2,0,8
99,10,512,326,3,0,15
99,11,512,347,2,0,12
99,12,512,335,3,0,14
99,13,512,335,3,0,15
99,14,512,341,3,0,15
99,15,476,293,0,0,14
