Epoch,Batch,Num trials,Number correct
1,88,512,362
1,89,512,353
1,90,512,362
1,91,512,360
1,92,512,361
1,93,512,350
1,94,512,347
1,95,512,366
1,96,512,334
1,97,512,378
1,98,512,334
1,99,512,362
1,100,512,355
1,101,512,333
1,102,512,337
1,103,512,372
1,104,512,374
1,105,512,350
1,106,512,353
1,107,512,353
1,108,512,376
1,109,512,359
1,110,512,352
1,111,512,362
1,112,512,358
1,113,512,340
1,114,512,380
1,115,512,364
1,116,512,345
1,117,96,69
2,0,512,192
2,1,512,263
2,2,512,261
2,3,512,294
2,4,512,332
2,5,512,323
2,6,512,331
2,7,512,319
2,8,512,311
2,9,512,322
2,10,512,326
2,11,512,339
2,12,512,347
2,13,512,349
2,14,512,347
2,15,512,359
2,16,512,333
2,17,512,342
2,18,512,343
2,19,512,342
2,20,512,346
2,21,512,360
2,22,512,347
2,23,512,357
2,24,512,352
2,25,512,358
2,26,512,367
2,27,512,363
2,28,512,364
2,29,512,357
2,30,512,358
2,31,512,360
2,32,512,351
2,33,512,364
2,34,512,367
2,35,512,372
2,36,512,349
2,37,512,376
2,38,512,363
2,39,512,374
2,40,512,389
2,41,512,358
2,42,512,385
2,43,512,359
2,44,512,383
2,45,512,372
2,46,512,379
2,47,512,354
2,48,512,371
2,49,512,367
2,50,512,386
2,51,512,385
2,52,512,367
2,53,512,368
2,54,512,379
2,55,512,362
2,56,512,366
2,57,512,369
2,58,512,397
2,59,512,383
2,60,512,383
2,61,512,375
2,62,512,384
2,63,512,372
2,64,512,377
2,65,512,391
2,66,512,361
2,67,512,379
2,68,512,380
2,69,512,325
2,70,512,360
2,71,512,379
2,72,512,358
2,73,512,384
2,74,512,372
2,75,512,348
2,76,512,375
2,77,512,367
2,78,512,375
2,79,512,374
2,80,512,367
2,81,512,363
2,82,512,385
2,83,512,366
2,84,512,391
2,85,512,369
2,86,512,370
2,87,512,362
2,88,512,362
2,89,512,359
2,90,512,380
2,91,512,404
2,92,512,384
2,93,512,383
2,94,512,386
2,95,512,384
2,96,512,372
2,97,512,367
2,98,512,377
2,99,512,365
2,100,512,361
2,101,512,387
2,102,512,389
2,103,512,396
2,104,512,360
2,105,512,375
2,106,512,374
2,107,512,388
2,108,512,380
2,109,512,384
2,110,512,371
2,111,512,396
2,112,512,405
2,113,512,388
2,114,512,388
2,115,512,383
2,116,512,383
2,117,96,66
3,0,512,239
3,1,512,285
3,2,512,310
3,3,512,320
3,4,512,325
3,5,512,347
3,6,512,322
3,7,512,352
3,8,512,363
3,9,512,363
3,10,512,372
3,11,512,354
3,12,512,357
3,13,512,366
3,14,512,359
3,15,512,361
3,16,512,377
3,17,512,370
3,18,512,375
3,19,512,391
3,20,512,380
3,21,512,370
3,22,512,379
3,23,512,380
3,24,512,377
3,25,512,382
3,26,512,379
3,27,512,380
3,28,512,379
3,29,512,391
3,30,512,396
3,31,512,415
3,32,512,371
3,33,512,380
3,34,512,383
3,35,512,394
3,36,512,407
3,37,512,397
3,38,512,392
3,39,512,378
3,40,512,393
3,41,512,397
3,42,512,378
3,43,512,386
3,44,512,371
3,45,512,379
3,46,512,386
3,47,512,396
3,48,512,393
3,49,512,404
3,50,512,392
3,51,512,401
3,52,512,391
3,53,512,381
3,54,512,395
3,55,512,399
3,56,512,411
3,57,512,399
3,58,512,386
3,59,512,393
3,60,512,405
3,61,512,382
3,62,512,383
3,63,512,385
3,64,512,383
3,65,512,406
3,66,512,384
3,67,512,386
3,68,512,402
3,69,512,384
3,70,512,402
3,71,512,382
3,72,512,398
3,73,512,397
3,74,512,403
3,75,512,408
3,76,512,389
3,77,512,402
3,78,512,401
3,79,512,393
3,80,512,393
3,81,512,409
3,82,512,394
3,83,512,388
3,84,512,389
3,85,512,406
3,86,512,403
3,87,512,395
3,88,512,408
3,89,512,410
3,90,512,390
3,91,512,410
3,92,512,416
3,93,512,412
3,94,512,402
3,95,512,401
3,96,512,394
3,97,512,402
3,98,512,398
3,99,512,404
3,100,512,396
3,101,512,396
3,102,512,401
3,103,512,393
3,104,512,397
3,105,512,380
3,106,512,396
3,107,512,402
3,108,512,386
3,109,512,416
3,110,512,397
3,111,512,387
3,112,512,402
3,113,512,401
3,114,512,388
3,115,512,387
3,116,512,424
3,117,96,76
4,0,512,203
4,1,512,213
4,2,512,318
4,3,512,336
4,4,512,333
4,5,512,318
4,6,512,308
4,7,512,301
4,8,512,304
4,9,512,347
4,10,512,352
4,11,512,334
4,12,512,332
4,13,512,287
4,14,512,339
4,15,512,332
4,16,512,338
4,17,512,355
4,18,512,359
4,19,512,362
4,20,512,355
4,21,512,371
4,22,512,364
4,23,512,365
4,24,512,339
4,25,512,337
4,26,512,377
4,27,512,346
4,28,512,369
4,29,512,361
4,30,512,388
4,31,512,378
4,32,512,379
4,33,512,370
4,34,512,390
4,35,512,381
4,36,512,365
4,37,512,368
4,38,512,348
4,39,512,363
4,40,512,390
4,41,512,376
4,42,512,366
4,43,512,389
4,44,512,395
4,45,512,397
4,46,512,369
4,47,512,377
4,48,512,387
4,49,512,398
4,50,512,376
4,51,512,379
4,52,512,389
4,53,512,374
4,54,512,381
4,55,512,370
4,56,512,371
4,57,512,394
4,58,512,400
4,59,512,399
4,60,512,404
4,61,512,419
4,62,512,403
4,63,512,414
4,64,512,388
4,65,512,412
4,66,512,401
4,67,512,415
4,68,512,416
4,69,512,392
4,70,512,396
4,71,512,391
4,72,512,401
4,73,512,395
4,74,512,425
4,75,512,415
4,76,512,417
4,77,512,418
4,78,512,387
4,79,512,403
4,80,512,401
4,81,512,397
4,82,512,402
4,83,512,399
4,84,512,411
4,85,512,408
4,86,512,395
4,87,512,387
4,88,512,407
4,89,512,404
4,90,512,411
4,91,512,407
4,92,512,386
4,93,512,391
4,94,512,415
4,95,512,399
4,96,512,404
4,97,512,404
4,98,512,406
4,99,512,405
4,100,512,406
4,101,512,407
4,102,512,407
4,103,512,387
4,104,512,381
4,105,512,410
4,106,512,406
4,107,512,396
4,108,512,404
4,109,512,407
4,110,512,395
4,111,512,407
4,112,512,392
4,113,512,410
4,114,512,398
4,115,512,419
4,116,512,398
4,117,96,83
5,0,512,240
5,1,512,349
5,2,512,310
5,3,512,348
5,4,512,376
5,5,512,352
5,6,512,299
5,7,512,361
5,8,512,394
5,9,512,360
5,10,512,356
5,11,512,372
5,12,512,376
5,13,512,373
5,14,512,360
5,15,512,405
5,16,512,402
5,17,512,393
5,18,512,399
5,19,512,406
5,20,512,382
5,21,512,389
5,22,512,395
5,23,512,402
5,24,512,387
5,25,512,400
5,26,512,400
5,27,512,389
5,28,512,411
5,29,512,408
5,30,512,407
5,31,512,398
5,32,512,389
5,33,512,407
5,34,512,422
5,35,512,404
5,36,512,385
5,37,512,410
5,38,512,413
5,39,512,413
5,40,512,393
5,41,512,414
5,42,512,411
5,43,512,411
5,44,512,416
5,45,512,407
5,46,512,401
5,47,512,407
5,48,512,409
5,49,512,393
5,50,512,396
5,51,512,407
5,52,512,398
5,53,512,407
5,54,512,404
5,55,512,417
5,56,512,417
5,57,512,414
5,58,512,414
5,59,512,415
5,60,512,403
5,61,512,418
5,62,512,395
5,63,512,409
5,64,512,394
5,65,512,407
5,66,512,416
5,67,512,405
5,68,512,426
5,69,512,417
5,70,512,430
5,71,512,398
5,72,512,409
5,73,512,408
5,74,512,407
5,75,512,407
5,76,512,391
5,77,512,416
5,78,512,406
5,79,512,393
5,80,512,420
5,81,512,395
5,82,512,412
5,83,512,405
5,84,512,392
5,85,512,400
5,86,512,412
5,87,512,401
5,88,512,442
5,89,512,420
5,90,512,397
5,91,512,402
5,92,512,417
5,93,512,397
5,94,512,413
5,95,512,400
5,96,512,414
5,97,512,406
5,98,512,418
5,99,512,427
5,100,512,417
5,101,512,414
5,102,512,398
5,103,512,417
5,104,512,401
5,105,512,416
5,106,512,415
5,107,512,405
5,108,512,417
5,109,512,433
5,110,512,417
5,111,512,410
5,112,512,422
5,113,512,413
5,114,512,420
5,115,512,419
5,116,512,408
5,117,96,75
6,0,512,222
6,1,512,332
6,2,512,314
6,3,512,342
6,4,512,365
6,5,512,358
6,6,512,366
6,7,512,380
6,8,512,374
6,9,512,348
6,10,512,378
6,11,512,390
6,12,512,386
6,13,512,351
6,14,512,374
6,15,512,375
6,16,512,403
6,17,512,376
6,18,512,415
6,19,512,389
6,20,512,393
6,21,512,417
6,22,512,394
6,23,512,409
6,24,512,387
6,25,512,389
6,26,512,410
6,27,512,397
6,28,512,413
6,29,512,426
6,30,512,401
6,31,512,399
6,32,512,415
6,33,512,407
6,34,512,416
6,35,512,427
6,36,512,422
6,37,512,409
6,38,512,415
6,39,512,408
6,40,512,414
6,41,512,409
6,42,512,419
6,43,512,404
6,44,512,412
6,45,512,419
6,46,512,408
6,47,512,404
6,48,512,406
6,49,512,419
6,50,512,420
6,51,512,424
6,52,512,418
6,53,512,422
6,54,512,435
6,55,512,420
6,56,512,420
6,57,512,431
6,58,512,418
6,59,512,427
6,60,512,431
6,61,512,417
6,62,512,422
6,63,512,426
6,64,512,400
6,65,512,432
6,66,512,417
6,67,512,411
6,68,512,425
6,69,512,417
6,70,512,412
6,71,512,426
6,72,512,410
6,73,512,399
6,74,512,423
6,75,512,401
6,76,512,408
6,77,512,422
6,78,512,401
6,79,512,422
6,80,512,424
6,81,512,424
6,82,512,431
6,83,512,420
6,84,512,442
6,85,512,414
6,86,512,407
6,87,512,417
6,88,512,410
6,89,512,411
6,90,512,428
6,91,512,417
6,92,512,439
6,93,512,417
6,94,512,410
6,95,512,412
6,96,512,427
6,97,512,413
6,98,512,422
6,99,512,410
6,100,512,413
6,101,512,404
6,102,512,419
6,103,512,428
6,104,512,410
6,105,512,404
6,106,512,405
6,107,512,417
6,108,512,431
6,109,512,420
6,110,512,427
6,111,512,430
6,112,512,408
6,113,512,427
6,114,512,420
6,115,512,410
6,116,512,422
6,117,96,75
7,0,512,265
7,1,512,314
7,2,512,334
7,3,512,390
7,4,512,381
7,5,512,354
7,6,512,386
7,7,512,388
7,8,512,370
7,9,512,375
7,10,512,383
7,11,512,384
7,12,512,366
7,13,512,406
7,14,512,398
7,15,512,382
7,16,512,403
7,17,512,371
7,18,512,405
7,19,512,417
7,20,512,406
7,21,512,427
7,22,512,411
7,23,512,415
7,24,512,416
7,25,512,410
7,26,512,401
7,27,512,404
7,28,512,414
7,29,512,402
7,30,512,399
7,31,512,413
7,32,512,417
7,33,512,405
7,34,512,403
7,35,512,412
7,36,512,428
7,37,512,413
7,38,512,405
7,39,512,417
7,40,512,410
7,41,512,414
7,42,512,415
7,43,512,422
7,44,512,417
7,45,512,426
7,46,512,416
7,47,512,412
7,48,512,407
7,49,512,425
7,50,512,437
7,51,512,440
7,52,512,403
7,53,512,416
7,54,512,423
7,55,512,410
7,56,512,430
7,57,512,427
7,58,512,427
7,59,512,408
7,60,512,420
7,61,512,421
7,62,512,426
7,63,512,424
7,64,512,420
7,65,512,412
7,66,512,426
7,67,512,418
7,68,512,433
7,69,512,428
7,70,512,427
7,71,512,421
7,72,512,405
7,73,512,425
7,74,512,413
7,75,512,423
7,76,512,433
7,77,512,422
7,78,512,405
7,79,512,415
7,80,512,410
7,81,512,411
7,82,512,418
7,83,512,405
7,84,512,411
7,85,512,432
7,86,512,424
7,87,512,415
7,88,512,426
7,89,512,411
7,90,512,424
7,91,512,405
7,92,512,427
7,93,512,420
7,94,512,420
7,95,512,416
7,96,512,420
7,97,512,434
7,98,512,406
7,99,512,420
7,100,512,408
7,101,512,426
7,102,512,419
7,103,512,425
7,104,512,412
7,105,512,417
7,106,512,414
7,107,512,416
7,108,512,426
7,109,512,425
7,110,512,428
7,111,512,411
7,112,512,425
7,113,512,406
7,114,512,427
7,115,512,438
7,116,512,425
7,117,96,76
8,0,512,283
8,1,512,339
8,2,512,346
8,3,512,356
8,4,512,367
8,5,512,377
8,6,512,354
8,7,512,370
8,8,512,397
8,9,512,408
8,10,512,397
8,11,512,413
8,12,512,395
8,13,512,374
8,14,512,384
8,15,512,400
8,16,512,414
8,17,512,403
8,18,512,405
8,19,512,407
8,20,512,420
8,21,512,402
8,22,512,405
8,23,512,425
8,24,512,427
8,25,512,407
8,26,512,406
8,27,512,407
8,28,512,418
8,29,512,420
8,30,512,413
8,31,512,402
8,32,512,420
8,33,512,417
8,34,512,409
8,35,512,420
8,36,512,436
8,37,512,413
8,38,512,419
8,39,512,430
8,40,512,418
8,41,512,421
8,42,512,399
8,43,512,406
8,44,512,420
8,45,512,401
8,46,512,409
8,47,512,413
8,48,512,411
8,49,512,442
8,50,512,420
8,51,512,404
8,52,512,420
8,53,512,419
8,54,512,422
8,55,512,421
8,56,512,416
8,57,512,431
8,58,512,417
8,59,512,413
8,60,512,449
8,61,512,421
8,62,512,422
8,63,512,432
8,64,512,430
8,65,512,423
8,66,512,418
8,67,512,421
8,68,512,418
8,69,512,424
8,70,512,430
8,71,512,436
8,72,512,430
8,73,512,435
8,74,512,424
8,75,512,428
8,76,512,427
8,77,512,434
8,78,512,428
8,79,512,425
8,80,512,424
8,81,512,419
8,82,512,414
8,83,512,426
8,84,512,423
8,85,512,419
8,86,512,417
8,87,512,424
8,88,512,427
8,89,512,426
8,90,512,428
8,91,512,428
8,92,512,435
8,93,512,427
8,94,512,432
8,95,512,428
8,96,512,436
8,97,512,396
8,98,512,408
8,99,512,426
8,100,512,415
8,101,512,437
8,102,512,438
8,103,512,425
8,104,512,423
8,105,512,430
8,106,512,421
8,107,512,431
8,108,512,431
8,109,512,415
8,110,512,428
8,111,512,417
8,112,512,418
8,113,512,419
8,114,512,432
8,115,512,422
8,116,512,428
8,117,96,74
9,0,512,262
9,1,512,323
9,2,512,356
9,3,512,382
9,4,512,413
9,5,512,367
9,6,512,373
9,7,512,412
9,8,512,407
9,9,512,407
9,10,512,392
9,11,512,407
9,12,512,410
9,13,512,391
9,14,512,404
9,15,512,414
9,16,512,420
9,17,512,408
9,18,512,399
9,19,512,410
9,20,512,412
9,21,512,412
9,22,512,421
9,23,512,425
9,24,512,415
9,25,512,393
9,26,512,407
9,27,512,410
9,28,512,434
9,29,512,430
9,30,512,428
9,31,512,421
9,32,512,400
9,33,512,384
9,34,512,418
9,35,512,418
9,36,512,415
9,37,512,421
9,38,512,423
9,39,512,429
9,40,512,424
9,41,512,421
9,42,512,437
9,43,512,415
9,44,512,443
9,45,512,419
9,46,512,419
9,47,512,422
9,48,512,414
9,49,512,419
9,50,512,436
9,51,512,429
9,52,512,421
9,53,512,427
9,54,512,420
9,55,512,424
9,56,512,412
9,57,512,435
9,58,512,433
9,59,512,431
9,60,512,422
9,61,512,428
9,62,512,417
9,63,512,434
9,64,512,421
9,65,512,423
9,66,512,440
9,67,512,429
9,68,512,433
9,69,512,424
9,70,512,441
9,71,512,439
9,72,512,426
9,73,512,434
9,74,512,420
9,75,512,415
9,76,512,434
9,77,512,404
9,78,512,426
9,79,512,433
9,80,512,427
9,81,512,420
9,82,512,433
9,83,512,436
9,84,512,424
9,85,512,422
9,86,512,438
9,87,512,429
9,88,512,414
9,89,512,438
9,90,512,435
9,91,512,422
9,92,512,429
9,93,512,422
9,94,512,410
9,95,512,426
9,96,512,425
9,97,512,424
9,98,512,426
9,99,512,415
9,100,512,430
9,101,512,431
9,102,512,427
9,103,512,443
9,104,512,431
9,105,512,440
9,106,512,424
9,107,512,431
9,108,512,443
9,109,512,437
9,110,512,419
9,111,512,435
9,112,512,440
9,113,512,413
9,114,512,445
9,115,512,441
9,116,512,419
9,117,96,77
10,0,512,273
10,1,512,367
10,2,512,322
10,3,512,372
10,4,512,389
10,5,512,385
10,6,512,374
10,7,512,386
10,8,512,382
10,9,512,412
10,10,512,425
10,11,512,403
10,12,512,413
10,13,512,428
10,14,512,409
10,15,512,397
10,16,512,425
10,17,512,420
10,18,512,410
10,19,512,411
10,20,512,430
10,21,512,419
10,22,512,449
10,23,512,423
10,24,512,412
10,25,512,438
10,26,512,431
10,27,512,419
10,28,512,439
10,29,512,427
10,30,512,420
10,31,512,428
10,32,512,427
10,33,512,422
10,34,512,424
10,35,512,436
10,36,512,426
10,37,512,430
10,38,512,436
10,39,512,419
10,40,512,428
10,41,512,418
10,42,512,423
10,43,512,438
10,44,512,427
10,45,512,422
10,46,512,422
10,47,512,436
10,48,512,432
10,49,512,419
10,50,512,428
10,51,512,428
10,52,512,427
10,53,512,441
10,54,512,404
10,55,512,448
10,56,512,442
10,57,512,417
10,58,512,430
10,59,512,420
10,60,512,428
10,61,512,427
10,62,512,423
10,63,512,421
10,64,512,422
10,65,512,443
10,66,512,432
10,67,512,433
10,68,512,438
10,69,512,416
10,70,512,430
10,71,512,429
10,72,512,424
10,73,512,444
10,74,512,424
10,75,512,446
10,76,512,428
10,77,512,436
10,78,512,418
10,79,512,422
10,80,512,436
10,81,512,439
10,82,512,442
10,83,512,419
10,84,512,430
10,85,512,432
10,86,512,437
10,87,512,446
10,88,512,442
10,89,512,423
10,90,512,447
10,91,512,431
10,92,512,443
10,93,512,425
10,94,512,440
10,95,512,447
10,96,512,403
10,97,512,434
10,98,512,413
10,99,512,435
10,100,512,425
10,101,512,431
10,102,512,415
10,103,512,424
10,104,512,438
10,105,512,421
10,106,512,441
10,107,512,432
10,108,512,422
10,109,512,416
10,110,512,439
10,111,512,433
10,112,512,438
10,113,512,430
10,114,512,440
10,115,512,427
10,116,512,437
10,117,96,82
11,0,512,325
11,1,512,409
11,2,512,391
11,3,512,423
11,4,512,419
11,5,512,419
11,6,512,422
11,7,512,427
11,8,512,435
11,9,512,425
11,10,512,397
11,11,512,410
11,12,512,423
11,13,512,417
11,14,512,410
11,15,512,412
11,16,512,429
11,17,512,426
11,18,512,434
11,19,512,417
11,20,512,414
11,21,512,434
11,22,512,424
11,23,512,415
11,24,512,417
11,25,512,420
11,26,512,424
11,27,512,418
11,28,512,429
11,29,512,452
11,30,512,441
11,31,512,432
11,32,512,438
11,33,512,427
11,34,512,445
11,35,512,441
11,36,512,446
11,37,512,432
11,38,512,433
11,39,512,428
11,40,512,447
11,41,512,439
11,42,512,428
11,43,512,443
11,44,512,422
11,45,512,418
11,46,512,442
11,47,512,436
11,48,512,418
11,49,512,446
11,50,512,446
11,51,512,441
11,52,512,435
11,53,512,440
11,54,512,433
11,55,512,435
11,56,512,422
11,57,512,430
11,58,512,427
11,59,512,455
11,60,512,429
11,61,512,429
11,62,512,436
11,63,512,430
11,64,512,426
11,65,512,438
11,66,512,423
11,67,512,423
11,68,512,428
11,69,512,416
11,70,512,420
11,71,512,429
11,72,512,448
11,73,512,436
11,74,512,435
11,75,512,441
11,76,512,428
11,77,512,426
11,78,512,429
11,79,512,422
11,80,512,435
11,81,512,445
11,82,512,437
11,83,512,456
11,84,512,437
11,85,512,434
11,86,512,444
11,87,512,427
11,88,512,435
11,89,512,429
11,90,512,434
11,91,512,424
11,92,512,431
11,93,512,438
11,94,512,431
11,95,512,427
11,96,512,434
11,97,512,425
11,98,512,425
11,99,512,424
11,100,512,434
11,101,512,427
11,102,512,447
11,103,512,445
11,104,512,432
11,105,512,439
11,106,512,436
11,107,512,435
11,108,512,431
11,109,512,421
11,110,512,441
11,111,512,431
11,112,512,436
11,113,512,430
11,114,512,435
11,115,512,421
11,116,512,450
11,117,96,79
12,0,512,326
12,1,512,386
12,2,512,380
12,3,512,398
12,4,512,433
12,5,512,416
12,6,512,394
12,7,512,417
12,8,512,434
12,9,512,409
12,10,512,410
12,11,512,417
12,12,512,403
12,13,512,416
12,14,512,422
12,15,512,428
12,16,512,422
12,17,512,405
12,18,512,419
12,19,512,424
12,20,512,420
12,21,512,433
12,22,512,423
12,23,512,417
12,24,512,424
12,25,512,413
12,26,512,415
12,27,512,452
12,28,512,432
12,29,512,434
12,30,512,438
12,31,512,435
12,32,512,440
12,33,512,438
12,34,512,434
12,35,512,444
12,36,512,432
12,37,512,441
12,38,512,436
12,39,512,431
12,40,512,434
12,41,512,440
12,42,512,433
12,43,512,431
12,44,512,437
12,45,512,435
12,46,512,432
12,47,512,427
12,48,512,435
12,49,512,441
12,50,512,443
12,51,512,419
12,52,512,424
12,53,512,431
12,54,512,426
12,55,512,433
12,56,512,425
12,57,512,416
12,58,512,411
12,59,512,452
12,60,512,436
12,61,512,453
12,62,512,430
12,63,512,445
12,64,512,441
12,65,512,448
12,66,512,441
12,67,512,432
12,68,512,445
12,69,512,436
12,70,512,454
12,71,512,440
12,72,512,424
12,73,512,437
12,74,512,451
12,75,512,431
12,76,512,438
12,77,512,441
12,78,512,429
12,79,512,435
12,80,512,439
12,81,512,431
12,82,512,439
12,83,512,420
12,84,512,434
12,85,512,435
12,86,512,437
12,87,512,430
12,88,512,440
12,89,512,419
12,90,512,427
12,91,512,443
12,92,512,437
12,93,512,431
12,94,512,423
12,95,512,453
12,96,512,448
12,97,512,433
12,98,512,425
12,99,512,432
12,100,512,435
12,101,512,442
12,102,512,436
12,103,512,426
12,104,512,434
12,105,512,446
12,106,512,433
12,107,512,428
12,108,512,438
12,109,512,434
12,110,512,429
12,111,512,433
12,112,512,423
12,113,512,433
12,114,512,436
12,115,512,431
12,116,512,436
12,117,96,84
13,0,512,285
13,1,512,381
13,2,512,356
13,3,512,398
13,4,512,413
13,5,512,427
13,6,512,434
13,7,512,420
13,8,512,429
13,9,512,421
13,10,512,410
13,11,512,417
13,12,512,444
13,13,512,431
13,14,512,438
13,15,512,446
13,16,512,438
13,17,512,434
13,18,512,429
13,19,512,433
13,20,512,427
13,21,512,440
13,22,512,436
13,23,512,429
13,24,512,420
13,25,512,433
13,26,512,433
13,27,512,432
13,28,512,443
13,29,512,437
13,30,512,442
13,31,512,422
13,32,512,428
13,33,512,431
13,34,512,424
13,35,512,434
13,36,512,442
13,37,512,432
13,38,512,422
13,39,512,433
13,40,512,440
13,41,512,429
13,42,512,443
13,43,512,431
13,44,512,435
13,45,512,425
13,46,512,427
13,47,512,428
13,48,512,453
13,49,512,447
13,50,512,440
13,51,512,429
13,52,512,433
13,53,512,437
13,54,512,453
13,55,512,437
13,56,512,422
13,57,512,439
13,58,512,428
13,59,512,439
13,60,512,446
13,61,512,439
13,62,512,433
13,63,512,430
13,64,512,446
13,65,512,421
13,66,512,427
13,67,512,444
13,68,512,444
13,69,512,431
13,70,512,439
13,71,512,441
13,72,512,447
13,73,512,437
13,74,512,436
13,75,512,439
13,76,512,428
13,77,512,435
13,78,512,453
13,79,512,447
13,80,512,448
13,81,512,440
13,82,512,438
13,83,512,445
13,84,512,439
13,85,512,439
13,86,512,443
13,87,512,435
13,88,512,439
13,89,512,443
13,90,512,445
13,91,512,426
13,92,512,434
13,93,512,444
13,94,512,438
13,95,512,440
13,96,512,438
13,97,512,442
13,98,512,435
13,99,512,439
13,100,512,440
13,101,512,446
13,102,512,436
13,103,512,433
13,104,512,455
13,105,512,446
13,106,512,428
13,107,512,453
13,108,512,445
13,109,512,437
13,110,512,448
13,111,512,436
13,112,512,442
13,113,512,440
13,114,512,442
13,115,512,444
13,116,512,446
13,117,96,82
14,0,512,309
14,1,512,333
14,2,512,390
14,3,512,424
14,4,512,390
14,5,512,389
14,6,512,404
14,7,512,428
14,8,512,418
14,9,512,406
14,10,512,423
14,11,512,403
14,12,512,440
14,13,512,425
14,14,512,441
14,15,512,440
14,16,512,418
14,17,512,418
14,18,512,433
14,19,512,448
14,20,512,429
14,21,512,428
14,22,512,423
14,23,512,448
14,24,512,415
14,25,512,416
14,26,512,441
14,27,512,436
14,28,512,420
14,29,512,440
14,30,512,440
14,31,512,454
14,32,512,440
14,33,512,432
14,34,512,430
14,35,512,425
14,36,512,450
14,37,512,445
14,38,512,438
14,39,512,428
14,40,512,433
14,41,512,450
14,42,512,417
14,43,512,428
14,44,512,448
14,45,512,428
14,46,512,443
14,47,512,448
14,48,512,437
14,49,512,431
14,50,512,437
14,51,512,433
14,52,512,441
14,53,512,431
14,54,512,425
14,55,512,452
14,56,512,431
14,57,512,441
14,58,512,452
14,59,512,443
14,60,512,450
14,61,512,434
14,62,512,439
14,63,512,425
14,64,512,439
14,65,512,447
14,66,512,437
14,67,512,441
14,68,512,440
14,69,512,431
14,70,512,449
14,71,512,436
14,72,512,448
14,73,512,422
14,74,512,429
14,75,512,430
14,76,512,440
14,77,512,445
14,78,512,448
14,79,512,445
14,80,512,442
14,81,512,451
14,82,512,439
14,83,512,441
14,84,512,441
14,85,512,438
14,86,512,422
14,87,512,434
14,88,512,435
14,89,512,434
14,90,512,442
14,91,512,447
14,92,512,443
