Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,338,9,0,0
62,0,512,383,15,3,0
62,1,512,391,14,3,0
62,2,512,372,14,1,1
62,3,512,357,13,3,0
62,4,512,372,15,3,0
62,5,512,351,12,0,0
62,6,512,364,14,1,1
62,7,512,358,12,3,0
62,8,512,357,11,4,1
62,9,512,369,14,2,1
62,10,512,364,19,3,2
62,11,512,382,12,2,2
62,12,512,376,8,1,1
62,13,512,399,5,2,1
62,14,512,398,11,1,1
62,15,476,349,11,0,3
63,0,512,368,13,1,6
63,1,512,385,13,1,5
63,2,512,354,12,1,1
63,3,512,378,16,1,1
63,4,512,361,19,1,2
63,5,512,367,17,0,2
63,6,512,360,19,1,3
63,7,512,348,19,2,1
63,8,512,372,14,1,2
63,9,512,384,19,0,2
63,10,512,391,26,0,1
63,11,512,374,19,2,2
63,12,512,373,16,1,0
63,13,512,351,19,2,0
63,14,512,359,11,1,1
63,15,476,330,12,2,1
64,0,512,379,8,1,3
64,1,512,389,12,1,2
64,2,512,362,19,3,1
64,3,512,342,9,1,1
64,4,512,356,5,1,1
64,5,512,358,5,1,2
64,6,512,381,7,0,1
64,7,512,372,11,1,1
64,8,512,369,11,0,0
64,9,512,371,14,1,0
64,10,512,350,14,2,0
64,11,512,398,13,1,0
64,12,512,384,12,1,1
64,13,512,379,12,1,0
64,14,512,384,10,1,0
64,15,476,332,12,1,0
65,0,512,373,10,2,0
65,1,512,373,11,2,0
65,2,512,381,11,2,1
65,3,512,386,18,1,1
65,4,512,381,14,4,1
65,5,512,373,10,4,2
65,6,512,368,9,3,1
65,7,512,347,9,2,1
65,8,512,378,10,5,1
65,9,512,379,11,2,0
65,10,512,379,14,2,2
65,11,512,395,13,2,2
65,12,512,392,17,3,0
65,13,512,400,22,1,0
65,14,512,386,13,3,2
65,15,476,362,12,1,1
66,0,512,398,12,3,2
66,1,512,377,11,2,2
66,2,512,370,14,2,2
66,3,512,400,15,1,1
66,4,512,368,10,3,2
66,5,512,372,9,2,3
66,6,512,366,13,2,2
66,7,512,398,8,4,0
66,8,512,388,12,3,0
66,9,512,382,8,6,1
66,10,512,377,11,6,0
66,11,512,379,17,4,0
66,12,512,376,14,3,0
66,13,512,383,16,3,0
66,14,512,372,21,2,0
66,15,476,371,16,1,0
67,0,512,390,13,0,0
67,1,512,371,14,0,1
67,2,512,359,12,2,0
67,3,512,385,14,1,0
67,4,512,374,13,1,0
67,5,512,388,9,4,0
67,6,512,396,6,2,0
67,7,512,394,7,1,0
67,8,512,363,12,1,1
67,9,512,386,11,0,0
67,10,512,375,15,1,0
67,11,512,396,15,1,0
67,12,512,398,11,0,0
67,13,512,396,15,1,0
67,14,512,373,17,1,0
67,15,476,351,17,4,0
68,0,512,378,15,3,0
68,1,512,387,19,5,0
68,2,512,392,15,3,0
68,3,512,389,8,1,1
68,4,512,366,12,3,1
68,5,512,385,4,1,1
68,6,512,391,5,1,1
68,7,512,394,9,1,1
68,8,512,388,10,2,0
68,9,512,382,9,0,0
68,10,512,393,10,0,0
68,11,512,375,13,0,0
68,12,512,381,11,0,0
68,13,512,374,11,2,0
68,14,512,355,11,2,0
68,15,476,348,10,2,0
69,0,512,377,12,3,0
69,1,512,372,11,3,0
69,2,512,396,9,2,1
69,3,512,380,18,2,1
69,4,512,397,23,2,1
69,5,512,391,13,3,1
69,6,512,370,23,3,1
69,7,512,381,18,3,1
69,8,512,379,11,0,1
69,9,512,379,14,0,1
69,10,512,353,14,1,0
69,11,512,369,10,1,0
69,12,512,366,8,2,1
69,13,512,345,12,4,0
69,14,512,352,14,2,1
69,15,476,318,13,2,1
70,0,512,377,11,1,0
70,1,512,399,12,1,0
70,2,512,379,7,3,1
70,3,512,386,8,2,1
70,4,512,381,9,2,0
70,5,512,379,7,1,0
70,6,512,389,10,3,1
70,7,512,376,9,1,2
70,8,512,354,12,1,2
70,9,512,368,15,2,2
70,10,512,394,13,3,0
70,11,512,398,14,3,1
70,12,512,378,19,3,1
70,13,512,387,11,2,2
70,14,512,365,15,1,1
70,15,476,354,19,1,1
71,0,512,370,19,0,0
71,1,512,368,22,1,0
71,2,512,384,14,3,0
71,3,512,381,14,3,0
71,4,512,375,16,0,0
71,5,512,375,16,1,1
71,6,512,374,16,3,2
71,7,512,380,15,1,0
71,8,512,396,13,1,0
71,9,512,388,11,2,0
71,10,512,385,11,1,0
71,11,512,370,14,1,1
71,12,512,381,8,1,1
71,13,512,368,8,0,1
71,14,512,378,10,0,1
71,15,476,364,9,0,2
72,0,512,383,9,0,2
72,1,512,376,9,0,2
72,2,512,391,12,0,2
72,3,512,405,15,0,2
72,4,512,396,12,0,1
72,5,512,373,12,1,0
72,6,512,378,11,1,1
72,7,512,393,9,0,2
72,8,512,375,9,2,2
72,9,512,389,12,1,3
72,10,512,407,18,0,2
72,11,512,368,15,0,1
72,12,512,379,12,0,0
72,13,512,385,14,1,2
72,14,512,355,11,1,1
72,15,476,369,12,2,1
73,0,512,384,12,2,0
73,1,512,392,8,0,1
73,2,512,396,12,1,1
73,3,512,376,11,0,2
73,4,512,381,16,0,1
73,5,512,362,12,2,0
73,6,512,367,12,1,1
73,7,512,372,11,1,1
73,8,512,379,14,0,1
73,9,512,396,13,0,1
73,10,512,396,10,0,2
73,11,512,387,9,2,1
73,12,512,384,15,0,2
73,13,512,382,12,0,1
73,14,512,366,6,1,2
73,15,476,362,9,1,1
74,0,512,385,11,2,0
74,1,512,384,12,3,2
74,2,512,397,14,3,1
74,3,512,395,9,3,2
74,4,512,403,11,0,0
74,5,512,386,14,1,2
74,6,512,386,14,1,2
74,7,512,388,8,0,1
74,8,512,400,6,0,3
74,9,512,385,8,3,2
74,10,512,387,10,3,3
74,11,512,390,11,3,3
74,12,512,409,9,1,4
74,13,512,383,10,2,4
74,14,512,369,11,0,1
74,15,476,361,11,0,1
75,0,512,383,13,0,2
75,1,512,392,16,0,2
75,2,512,376,7,0,0
75,3,512,378,7,0,0
75,4,512,376,9,1,1
75,5,512,397,8,0,2
75,6,512,373,9,0,2
75,7,512,381,7,1,2
75,8,512,402,6,2,1
75,9,512,383,11,0,1
75,10,512,391,9,0,0
75,11,512,378,8,1,1
75,12,512,377,4,1,0
75,13,512,381,9,0,0
75,14,512,387,4,0,1
75,15,476,356,4,1,2
76,0,512,387,9,1,1
76,1,512,378,10,0,1
76,2,512,364,9,0,1
76,3,512,409,6,0,1
76,4,512,408,8,0,0
76,5,512,379,12,0,0
76,6,512,376,9,0,0
76,7,512,376,10,0,1
76,8,512,403,11,0,0
76,9,512,390,14,2,1
76,10,512,375,10,1,1
76,11,512,379,12,1,1
76,12,512,368,12,2,2
76,13,512,363,9,0,1
76,14,512,394,5,1,1
76,15,476,360,5,1,1
77,0,512,376,1,0,2
77,1,512,406,10,0,1
77,2,512,385,8,0,1
77,3,512,390,9,0,0
77,4,512,401,6,0,1
77,5,512,403,3,0,1
77,6,512,380,6,0,1
77,7,512,373,15,0,1
77,8,512,381,11,1,1
77,9,512,380,9,1,0
77,10,512,386,8,2,1
77,11,512,393,9,1,1
77,12,512,400,5,0,1
77,13,512,396,6,0,1
77,14,512,372,9,0,0
77,15,476,359,12,0,1
78,0,512,407,13,0,1
78,1,512,361,10,0,0
78,2,512,392,14,0,0
78,3,512,384,12,0,1
78,4,512,401,12,0,1
78,5,512,385,8,0,0
78,6,512,397,14,1,0
78,7,512,374,17,1,2
78,8,512,392,13,0,3
78,9,512,388,19,0,2
78,10,512,415,12,0,1
78,11,512,398,11,0,2
78,12,512,407,9,0,2
78,13,512,355,13,1,2
78,14,512,373,13,0,1
78,15,476,339,15,0,1
79,0,512,356,15,0,1
79,1,512,386,15,1,1
79,2,512,391,20,0,1
79,3,512,392,20,0,1
79,4,512,379,11,1,0
79,5,512,385,9,0,1
79,6,512,396,11,1,0
79,7,512,400,7,2,0
79,8,512,393,11,2,0
79,9,512,397,9,3,0
79,10,512,406,8,3,0
79,11,512,402,7,1,0
79,12,512,375,8,2,0
79,13,512,400,9,1,0
79,14,512,383,13,1,0
79,15,476,376,11,1,0
80,0,512,416,10,0,0
80,1,512,393,9,1,0
80,2,512,380,11,2,1
80,3,512,401,14,1,0
80,4,512,416,15,1,1
80,5,512,390,10,2,1
80,6,512,388,13,2,0
80,7,512,378,14,3,0
80,8,512,385,13,1,0
80,9,512,376,12,0,0
80,10,512,383,14,0,0
80,11,512,381,16,0,0
80,12,512,402,11,0,0
80,13,512,415,6,0,0
80,14,512,399,8,0,0
80,15,476,364,10,0,0
81,0,512,374,15,2,0
81,1,512,380,11,1,2
81,2,512,397,9,0,3
81,3,512,381,11,1,2
81,4,512,403,10,0,0
81,5,512,387,11,0,0
81,6,512,386,13,0,0
81,7,512,385,16,0,2
81,8,512,381,20,0,1
81,9,512,377,10,0,1
81,10,512,402,13,2,1
81,11,512,380,14,1,0
81,12,512,386,13,1,1
81,13,512,365,12,0,1
81,14,512,390,12,0,0
81,15,476,364,8,1,1
82,0,512,388,11,4,1
82,1,512,412,11,3,0
82,2,512,389,12,2,0
82,3,512,405,12,2,0
82,4,512,399,13,1,0
82,5,512,401,10,2,1
82,6,512,387,10,3,1
82,7,512,386,9,2,1
82,8,512,402,7,2,0
82,9,512,395,15,2,0
82,10,512,390,16,2,0
82,11,512,365,9,0,0
82,12,512,360,11,1,0
82,13,512,385,11,0,0
82,14,512,387,14,1,0
82,15,476,361,14,2,0
83,0,512,388,10,1,1
83,1,512,398,12,1,0
83,2,512,397,18,2,0
83,3,512,379,15,1,0
83,4,512,398,9,0,0
83,5,512,374,9,0,0
83,6,512,398,10,1,0
83,7,512,390,10,1,0
83,8,512,379,15,0,0
83,9,512,376,11,2,1
83,10,512,381,12,1,1
83,11,512,395,15,1,1
83,12,512,382,12,1,1
83,13,512,395,11,1,0
83,14,512,381,12,1,1
83,15,476,356,10,2,0
84,0,512,381,15,0,1
84,1,512,406,14,0,0
84,2,512,411,12,0,0
84,3,512,399,6,0,0
84,4,512,406,5,1,0
84,5,512,398,4,1,0
84,6,512,397,6,1,1
84,7,512,397,8,2,1
84,8,512,374,13,3,1
84,9,512,378,15,1,0
84,10,512,387,12,1,1
84,11,512,374,12,1,0
84,12,512,396,12,2,0
84,13,512,408,4,1,0
84,14,512,408,4,0,0
84,15,476,358,7,0,0
85,0,512,390,3,1,0
85,1,512,399,6,0,0
85,2,512,397,5,0,0
85,3,512,392,4,0,0
85,4,512,396,4,0,0
85,5,512,390,6,0,0
85,6,512,381,8,1,1
85,7,512,386,11,0,0
85,8,512,403,14,1,1
85,9,512,383,10,0,1
85,10,512,396,10,2,1
85,11,512,405,5,1,0
85,12,512,390,10,0,0
85,13,512,392,5,1,0
85,14,512,395,7,2,0
85,15,476,352,6,0,0
86,0,512,401,9,0,0
86,1,512,402,12,0,0
86,2,512,390,11,0,0
86,3,512,403,6,1,0
86,4,512,398,8,1,0
86,5,512,406,9,1,0
86,6,512,387,2,0,0
86,7,512,400,5,0,1
86,8,512,369,6,0,1
86,9,512,391,10,0,1
86,10,512,407,8,0,0
86,11,512,381,6,0,0
86,12,512,386,7,0,0
86,13,512,398,10,1,0
86,14,512,403,16,2,2
86,15,476,381,11,3,2
87,0,512,374,10,1,0
87,1,512,400,12,1,0
87,2,512,401,6,1,0
87,3,512,405,3,1,0
87,4,512,403,6,1,1
87,5,512,374,11,1,1
87,6,512,373,13,0,1
87,7,512,379,12,1,1
87,8,512,390,10,1,1
87,9,512,374,10,1,0
87,10,512,402,11,1,0
87,11,512,403,8,1,0
87,12,512,403,11,1,0
87,13,512,401,8,0,1
87,14,512,396,4,0,3
87,15,476,372,6,0,0
88,0,512,407,10,2,0
88,1,512,389,13,2,1
88,2,512,397,16,1,0
88,3,512,381,10,2,0
88,4,512,391,9,1,1
88,5,512,390,11,0,2
88,6,512,379,11,0,3
88,7,512,394,13,0,1
88,8,512,387,13,0,1
88,9,512,409,16,0,0
88,10,512,392,16,0,1
88,11,512,395,7,1,1
88,12,512,397,8,1,1
88,13,512,402,10,1,2
88,14,512,388,12,1,1
88,15,476,355,10,1,0
89,0,512,396,11,0,1
89,1,512,388,14,0,0
89,2,512,369,7,0,0
89,3,512,382,7,1,0
89,4,512,384,5,2,0
89,5,512,382,9,1,0
89,6,512,408,12,0,0
89,7,512,394,15,1,0
89,8,512,397,12,0,0
89,9,512,392,8,0,1
89,10,512,396,9,2,1
89,11,512,393,7,2,1
89,12,512,415,11,1,1
89,13,512,387,5,0,1
89,14,512,395,2,0,2
89,15,476,366,5,0,1
90,0,512,384,7,0,0
90,1,512,388,7,0,0
90,2,512,380,14,0,1
90,3,512,388,8,0,1
90,4,512,396,8,1,1
90,5,512,393,10,0,0
90,6,512,398,7,2,0
90,7,512,389,7,2,1
90,8,512,391,13,2,1
90,9,512,386,8,1,1
90,10,512,401,9,0,0
90,11,512,384,12,0,0
90,12,512,384,13,2,1
90,13,512,387,11,2,2
90,14,512,394,13,2,1
90,15,476,370,13,2,1
91,0,512,389,15,1,0
91,1,512,391,9,1,2
91,2,512,388,11,1,2
91,3,512,398,18,0,1
91,4,512,385,11,0,0
91,5,512,398,12,0,0
91,6,512,409,13,0,0
91,7,512,404,17,0,0
91,8,512,374,8,0,0
91,9,512,399,10,0,0
91,10,512,395,12,0,0
91,11,512,389,8,1,1
91,12,512,386,8,1,1
91,13,512,397,9,1,1
91,14,512,404,7,0,1
91,15,476,362,8,0,1
92,0,512,369,12,0,1
92,1,512,388,7,0,1
92,2,512,367,10,0,1
92,3,512,405,8,1,1
92,4,512,381,9,0,0
92,5,512,410,10,0,0
92,6,512,372,8,0,0
92,7,512,376,9,0,0
92,8,512,393,10,1,0
92,9,512,398,9,1,0
92,10,512,388,11,0,0
92,11,512,396,10,1,0
92,12,512,404,8,0,0
92,13,512,408,10,0,0
92,14,512,406,9,0,0
92,15,476,357,8,0,0
93,0,512,410,7,0,0
93,1,512,402,10,0,0
93,2,512,389,10,0,1
93,3,512,387,13,0,0
93,4,512,398,9,1,0
93,5,512,392,9,1,0
93,6,512,405,9,0,0
93,7,512,402,10,2,0
93,8,512,389,9,2,0
93,9,512,397,13,1,0
93,10,512,390,11,1,1
93,11,512,400,8,0,1
93,12,512,400,7,0,0
93,13,512,387,11,0,0
93,14,512,400,8,1,0
93,15,476,376,11,2,0
94,0,512,401,11,1,1
94,1,512,386,13,1,1
94,2,512,404,17,0,1
94,3,512,398,9,1,0
94,4,512,396,6,1,0
94,5,512,395,13,1,0
94,6,512,409,11,1,0
94,7,512,383,9,0,0
94,8,512,393,12,1,0
94,9,512,393,15,0,1
94,10,512,403,9,0,2
94,11,512,394,8,1,1
94,12,512,390,6,1,1
94,13,512,396,4,2,1
94,14,512,391,3,1,0
94,15,476,363,5,1,2
95,0,512,389,2,2,1
95,1,512,388,4,2,0
95,2,512,402,6,1,0
95,3,512,385,10,1,1
95,4,512,382,7,1,1
95,5,512,406,11,2,0
95,6,512,415,9,0,0
95,7,512,413,9,3,0
95,8,512,380,9,2,0
95,9,512,380,11,1,0
95,10,512,404,12,0,0
95,11,512,388,12,2,0
95,12,512,384,11,1,0
95,13,512,412,10,1,0
95,14,512,403,10,0,0
95,15,476,372,8,0,0
96,0,512,390,10,0,1
96,1,512,382,8,1,1
96,2,512,372,7,1,0
96,3,512,416,8,1,0
96,4,512,407,13,2,0
96,5,512,407,14,1,0
96,6,512,411,11,1,0
96,7,512,397,15,2,0
96,8,512,398,14,1,0
96,9,512,402,10,2,0
96,10,512,404,7,1,0
96,11,512,385,8,0,0
96,12,512,403,9,0,0
96,13,512,410,9,1,0
96,14,512,400,11,0,0
96,15,476,385,10,2,0
97,0,512,388,11,1,0
97,1,512,388,21,2,0
97,2,512,402,15,2,0
97,3,512,413,12,0,1
97,4,512,406,11,1,0
97,5,512,390,14,1,0
97,6,512,401,11,1,0
97,7,512,402,10,1,0
97,8,512,371,12,0,0
97,9,512,395,9,0,0
97,10,512,377,7,0,0
97,11,512,389,7,1,0
97,12,512,402,16,0,0
97,13,512,392,16,0,2
97,14,512,405,13,0,1
97,15,476,388,10,0,1
98,0,512,384,9,0,0
98,1,512,401,17,0,0
98,2,512,406,13,0,1
98,3,512,421,9,0,1
98,4,512,411,12,0,0
98,5,512,406,7,0,0
98,6,512,401,9,0,0
98,7,512,408,11,0,0
98,8,512,404,12,0,0
98,9,512,385,12,1,1
98,10,512,400,8,0,0
98,11,512,374,18,0,0
98,12,512,404,14,0,0
98,13,512,398,14,1,1
98,14,512,387,16,0,0
98,15,476,375,8,2,0
99,0,512,378,7,0,1
99,1,512,407,8,0,0
99,2,512,420,13,0,2
99,3,512,415,15,0,2
99,4,512,399,13,1,1
99,5,512,386,12,0,0
99,6,512,393,13,1,0
99,7,512,388,15,1,0
99,8,512,406,11,0,0
99,9,512,391,10,1,0
99,10,512,391,10,0,0
99,11,512,401,10,0,2
99,12,512,396,8,2,1
99,13,512,399,12,2,0
99,14,512,401,10,2,0
99,15,476,372,10,1,0
