Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,402,9,24,18
62,0,512,440,18,23,21
62,1,512,443,24,19,15
62,2,512,438,19,21,19
62,3,512,442,13,22,20
62,4,512,441,14,24,16
62,5,512,424,19,16,19
62,6,512,433,18,10,21
62,7,512,440,19,22,14
62,8,512,445,14,18,17
62,9,512,444,8,22,12
62,10,512,448,11,26,14
62,11,512,441,20,27,17
62,12,512,441,20,26,20
62,13,512,449,15,27,13
62,14,512,446,15,22,11
62,15,476,413,16,23,12
63,0,512,435,17,21,9
63,1,512,456,16,32,11
63,2,512,440,20,27,19
63,3,512,437,20,24,13
63,4,512,457,18,22,11
63,5,512,447,17,25,10
63,6,512,439,20,23,14
63,7,512,448,23,19,15
63,8,512,456,18,20,14
63,9,512,441,20,18,9
63,10,512,455,25,15,14
63,11,512,447,24,15,12
63,12,512,440,18,18,7
63,13,512,430,20,18,9
63,14,512,436,20,21,17
63,15,476,391,23,21,12
64,0,512,429,22,16,14
64,1,512,449,18,15,12
64,2,512,438,18,16,14
64,3,512,445,18,9,20
64,4,512,447,17,17,15
64,5,512,457,22,18,9
64,6,512,445,16,17,11
64,7,512,454,16,20,13
64,8,512,436,14,23,15
64,9,512,454,11,24,11
64,10,512,441,16,24,11
64,11,512,442,17,25,12
64,12,512,421,15,26,13
64,13,512,444,13,21,11
64,14,512,440,14,15,11
64,15,476,400,14,17,15
65,0,512,442,14,24,8
65,1,512,438,19,20,11
65,2,512,437,18,22,14
65,3,512,450,9,20,13
65,4,512,446,11,15,13
65,5,512,442,15,24,13
65,6,512,443,15,22,16
65,7,512,434,20,23,13
65,8,512,435,25,24,15
65,9,512,434,23,26,20
65,10,512,464,20,19,20
65,11,512,444,13,19,16
65,12,512,433,13,25,17
65,13,512,443,15,30,11
65,14,512,448,16,23,11
65,15,476,410,12,21,14
66,0,512,440,18,20,13
66,1,512,431,17,16,15
66,2,512,448,16,21,19
66,3,512,449,15,23,20
66,4,512,445,14,18,19
66,5,512,442,12,22,12
66,6,512,442,14,23,15
66,7,512,457,18,27,13
66,8,512,438,19,21,12
66,9,512,447,15,23,12
66,10,512,438,12,16,11
66,11,512,433,11,21,10
66,12,512,446,14,24,9
66,13,512,445,18,17,9
66,14,512,443,18,18,11
66,15,476,421,18,20,7
67,0,512,454,17,23,7
67,1,512,437,18,24,15
67,2,512,447,17,20,16
67,3,512,452,13,15,13
67,4,512,431,16,17,5
67,5,512,446,17,23,10
67,6,512,427,16,21,14
67,7,512,434,17,20,12
67,8,512,426,23,22,11
67,9,512,429,27,18,9
67,10,512,431,23,17,9
67,11,512,455,20,16,10
67,12,512,441,14,19,9
67,13,512,432,13,26,17
67,14,512,440,17,32,11
67,15,476,416,20,26,16
68,0,512,441,22,21,9
68,1,512,466,20,22,8
68,2,512,444,23,26,8
68,3,512,445,13,23,8
68,4,512,434,13,27,9
68,5,512,447,18,25,11
68,6,512,448,19,28,17
68,7,512,439,19,18,18
68,8,512,448,18,22,15
68,9,512,437,19,27,18
68,10,512,437,18,31,17
68,11,512,441,16,30,11
68,12,512,441,16,22,18
68,13,512,446,23,23,21
68,14,512,433,16,29,18
68,15,476,414,15,26,15
69,0,512,434,16,24,8
69,1,512,461,15,29,9
69,2,512,454,16,30,16
69,3,512,456,20,26,15
69,4,512,443,21,31,15
69,5,512,432,21,18,18
69,6,512,446,20,17,12
69,7,512,430,21,19,11
69,8,512,440,14,14,18
69,9,512,459,15,16,21
69,10,512,446,15,13,16
69,11,512,448,21,18,17
69,12,512,432,22,23,17
69,13,512,463,17,26,16
69,14,512,434,16,22,16
69,15,476,423,12,23,15
70,0,512,451,12,19,20
70,1,512,437,20,22,24
70,2,512,436,20,22,16
70,3,512,444,12,21,17
70,4,512,436,14,25,19
70,5,512,448,17,22,15
70,6,512,447,21,17,14
70,7,512,430,14,22,9
70,8,512,444,17,25,11
70,9,512,427,19,23,19
70,10,512,445,16,24,15
70,11,512,453,19,16,13
70,12,512,440,12,25,10
70,13,512,423,14,26,17
70,14,512,432,18,24,16
70,15,476,412,17,17,14
71,0,512,439,14,30,14
71,1,512,444,19,22,14
71,2,512,461,14,22,9
71,3,512,427,14,10,9
71,4,512,449,20,12,9
71,5,512,432,24,9,9
71,6,512,462,21,8,16
71,7,512,446,17,10,14
71,8,512,446,14,14,12
71,9,512,443,25,14,13
71,10,512,437,13,15,15
71,11,512,442,13,18,17
71,12,512,441,11,20,15
71,13,512,435,17,17,10
71,14,512,441,26,13,13
71,15,476,411,19,14,10
72,0,512,436,18,16,16
72,1,512,440,18,14,13
72,2,512,443,15,18,13
72,3,512,462,18,21,17
72,4,512,448,18,20,20
72,5,512,448,22,16,12
72,6,512,441,16,9,15
72,7,512,443,15,19,16
72,8,512,445,18,15,20
72,9,512,446,18,21,18
72,10,512,449,17,25,15
72,11,512,429,18,26,12
72,12,512,432,18,25,10
72,13,512,443,18,18,16
72,14,512,422,18,15,16
72,15,476,402,14,15,16
73,0,512,438,16,16,15
73,1,512,443,19,21,18
73,2,512,444,12,29,14
73,3,512,443,11,23,18
73,4,512,430,17,21,20
73,5,512,451,17,18,18
73,6,512,432,19,15,11
73,7,512,444,19,15,10
73,8,512,456,14,19,10
73,9,512,435,22,27,12
73,10,512,442,17,18,11
73,11,512,443,15,15,11
73,12,512,444,18,17,19
73,13,512,438,23,16,21
73,14,512,434,20,16,16
73,15,476,423,17,18,12
74,0,512,441,20,17,15
74,1,512,443,14,15,20
74,2,512,423,14,12,18
74,3,512,446,15,13,14
74,4,512,435,17,19,14
74,5,512,460,14,23,14
74,6,512,443,13,19,15
74,7,512,439,18,16,13
74,8,512,443,20,11,22
74,9,512,442,16,15,16
74,10,512,444,10,11,17
74,11,512,437,10,14,16
74,12,512,429,10,12,13
74,13,512,441,16,14,11
74,14,512,443,16,20,9
74,15,476,400,21,22,15
75,0,512,457,23,18,12
75,1,512,454,13,16,11
75,2,512,443,11,17,20
75,3,512,443,7,23,22
75,4,512,450,10,19,20
75,5,512,435,10,19,22
75,6,512,450,18,23,20
75,7,512,432,18,20,15
75,8,512,448,12,16,19
75,9,512,441,14,15,15
75,10,512,431,21,14,16
75,11,512,428,18,14,11
75,12,512,436,17,18,9
75,13,512,441,22,13,14
75,14,512,450,21,10,11
75,15,476,401,15,17,19
76,0,512,443,19,14,11
76,1,512,452,12,13,13
76,2,512,455,13,15,11
76,3,512,438,14,18,17
76,4,512,450,13,15,20
76,5,512,458,9,21,17
76,6,512,456,11,18,16
76,7,512,428,11,14,15
76,8,512,433,9,15,14
76,9,512,419,16,16,8
76,10,512,441,15,23,11
76,11,512,433,14,17,15
76,12,512,436,16,15,8
76,13,512,455,18,13,12
76,14,512,448,15,15,10
76,15,476,405,14,14,10
77,0,512,439,17,19,14
77,1,512,445,16,21,16
77,2,512,441,17,20,16
77,3,512,451,21,10,12
77,4,512,451,18,11,12
77,5,512,455,18,8,13
77,6,512,427,23,12,11
77,7,512,419,16,14,9
77,8,512,425,22,18,13
77,9,512,444,17,18,7
77,10,512,449,15,11,15
77,11,512,445,17,8,10
77,12,512,445,17,9,10
77,13,512,444,21,9,10
77,14,512,450,22,10,14
77,15,476,407,22,15,11
78,0,512,438,18,16,8
78,1,512,443,20,18,11
78,2,512,428,15,20,9
78,3,512,447,14,24,15
78,4,512,437,17,18,13
78,5,512,438,9,21,13
78,6,512,450,14,17,13
78,7,512,429,14,16,7
78,8,512,426,14,19,6
78,9,512,449,14,18,16
78,10,512,453,13,17,11
78,11,512,444,14,15,15
78,12,512,442,12,18,15
78,13,512,436,16,12,10
78,14,512,431,25,10,13
78,15,476,398,26,15,12
79,0,512,443,20,13,14
79,1,512,451,13,17,12
79,2,512,448,18,19,13
79,3,512,438,14,19,13
79,4,512,441,25,15,16
79,5,512,453,15,21,17
79,6,512,447,17,21,12
79,7,512,451,18,14,11
79,8,512,448,14,12,11
79,9,512,436,14,11,11
79,10,512,439,13,9,10
79,11,512,433,12,18,13
79,12,512,444,11,22,17
79,13,512,440,21,26,13
79,14,512,444,20,19,9
79,15,476,409,16,13,7
80,0,512,440,15,13,13
80,1,512,442,20,13,11
80,2,512,426,17,13,9
80,3,512,426,19,12,12
80,4,512,442,16,14,12
80,5,512,448,15,20,13
80,6,512,464,12,13,17
80,7,512,445,8,12,13
80,8,512,443,9,12,13
80,9,512,440,13,26,12
80,10,512,433,9,25,7
80,11,512,429,14,20,12
80,12,512,454,21,15,14
80,13,512,429,17,21,17
80,14,512,428,18,17,15
80,15,476,423,15,22,14
81,0,512,431,19,22,13
81,1,512,433,21,23,11
81,2,512,425,23,15,13
81,3,512,422,17,9,16
81,4,512,451,21,14,9
81,5,512,440,23,23,10
81,6,512,454,26,17,8
81,7,512,436,23,16,11
81,8,512,424,18,13,13
81,9,512,439,17,19,12
81,10,512,434,16,28,14
81,11,512,447,14,22,12
81,12,512,444,16,19,16
81,13,512,438,17,18,9
81,14,512,432,15,13,8
81,15,476,412,19,15,10
82,0,512,425,12,21,10
82,1,512,447,16,25,15
82,2,512,450,16,23,14
82,3,512,449,13,18,12
82,4,512,455,15,19,15
82,5,512,448,12,17,17
82,6,512,443,14,11,15
82,7,512,446,17,13,13
82,8,512,456,16,18,21
82,9,512,449,17,17,15
82,10,512,442,14,13,14
82,11,512,447,16,17,14
82,12,512,424,19,17,12
82,13,512,432,14,17,24
82,14,512,435,20,20,19
82,15,476,406,17,16,16
83,0,512,434,24,14,15
83,1,512,437,18,20,15
83,2,512,447,15,21,17
83,3,512,456,13,18,25
83,4,512,425,19,18,21
83,5,512,440,13,18,17
83,6,512,451,18,12,21
83,7,512,447,17,18,27
83,8,512,439,18,15,25
83,9,512,450,20,12,20
83,10,512,438,23,12,16
83,11,512,458,21,15,10
83,12,512,431,24,11,12
83,13,512,450,23,11,15
83,14,512,460,20,11,17
83,15,476,413,16,14,15
84,0,512,445,17,17,15
84,1,512,445,14,10,18
84,2,512,439,20,9,17
84,3,512,429,13,12,23
84,4,512,437,22,13,19
84,5,512,436,17,11,19
84,6,512,440,22,13,16
84,7,512,443,17,19,11
84,8,512,435,17,23,10
84,9,512,439,13,18,14
84,10,512,436,17,14,17
84,11,512,451,10,20,9
84,12,512,441,11,23,9
84,13,512,448,12,23,14
84,14,512,435,15,17,16
84,15,476,418,18,18,19
85,0,512,442,19,13,17
85,1,512,452,23,15,10
85,2,512,440,10,22,8
85,3,512,425,18,19,9
85,4,512,443,15,26,19
85,5,512,445,14,26,20
85,6,512,442,26,17,17
85,7,512,442,27,16,14
85,8,512,435,23,18,18
85,9,512,436,13,18,15
85,10,512,452,19,19,20
85,11,512,434,17,21,16
85,12,512,442,14,19,17
85,13,512,440,16,21,15
85,14,512,429,14,22,16
85,15,476,419,9,18,21
86,0,512,454,17,15,17
86,1,512,441,19,17,14
86,2,512,442,19,18,16
86,3,512,452,13,21,16
86,4,512,442,22,14,14
86,5,512,446,27,5,14
86,6,512,430,25,12,14
86,7,512,448,14,13,14
86,8,512,446,24,10,11
86,9,512,441,29,9,16
86,10,512,448,22,15,16
86,11,512,442,14,14,19
86,12,512,440,12,7,11
86,13,512,438,15,17,12
86,14,512,445,16,16,14
86,15,476,409,11,16,10
87,0,512,454,14,16,10
87,1,512,434,19,16,15
87,2,512,460,22,12,16
87,3,512,428,13,12,11
87,4,512,440,16,12,11
87,5,512,445,15,11,7
87,6,512,443,13,13,10
87,7,512,442,20,6,11
87,8,512,435,23,12,10
87,9,512,453,14,11,16
87,10,512,447,21,14,14
87,11,512,426,18,15,16
87,12,512,443,11,13,16
87,13,512,454,11,15,11
87,14,512,450,15,17,14
87,15,476,412,14,12,16
88,0,512,442,10,10,18
88,1,512,439,16,8,20
88,2,512,441,23,12,16
88,3,512,439,17,16,14
88,4,512,449,13,12,18
88,5,512,439,12,10,20
88,6,512,448,15,10,18
88,7,512,447,18,12,25
88,8,512,457,16,13,17
88,9,512,448,20,17,18
88,10,512,428,21,10,17
88,11,512,445,17,12,22
88,12,512,430,21,12,16
88,13,512,433,18,11,8
88,14,512,444,13,13,9
88,15,476,404,18,15,12
89,0,512,443,15,24,18
89,1,512,437,17,23,20
89,2,512,448,12,14,14
89,3,512,430,19,20,8
89,4,512,442,18,24,5
89,5,512,454,13,17,10
89,6,512,436,13,11,8
89,7,512,452,22,19,5
89,8,512,432,18,17,9
89,9,512,424,17,21,15
89,10,512,447,10,19,16
89,11,512,433,16,11,18
89,12,512,455,21,12,15
89,13,512,444,13,15,10
89,14,512,440,17,13,7
89,15,476,409,18,15,7
90,0,512,453,21,13,8
90,1,512,444,19,12,9
90,2,512,456,16,18,16
90,3,512,437,16,22,14
90,4,512,441,17,19,16
90,5,512,450,27,17,16
90,6,512,433,20,17,14
90,7,512,458,14,23,16
90,8,512,429,22,25,17
90,9,512,444,17,25,13
90,10,512,438,19,17,11
90,11,512,435,22,14,12
90,12,512,420,27,10,10
90,13,512,438,22,10,12
90,14,512,440,22,15,10
90,15,476,413,22,17,14
91,0,512,435,16,18,15
91,1,512,448,15,17,17
91,2,512,447,23,20,12
91,3,512,453,22,19,10
91,4,512,443,20,22,12
91,5,512,464,22,13,10
91,6,512,447,18,15,12
91,7,512,451,19,13,12
91,8,512,447,27,19,17
91,9,512,426,24,27,20
91,10,512,445,23,20,24
91,11,512,442,23,18,15
91,12,512,446,27,16,11
91,13,512,429,25,17,11
91,14,512,439,24,15,11
91,15,476,412,20,11,14
92,0,512,457,19,15,11
92,1,512,439,16,20,14
92,2,512,457,15,23,16
92,3,512,443,15,21,12
92,4,512,449,18,21,11
92,5,512,438,16,18,13
92,6,512,458,12,19,13
92,7,512,430,12,32,7
92,8,512,454,9,25,5
92,9,512,444,16,15,13
92,10,512,434,11,12,13
92,11,512,463,12,16,14
92,12,512,433,20,22,13
92,13,512,433,17,18,9
92,14,512,441,19,18,8
92,15,476,418,18,16,10
93,0,512,446,18,16,10
93,1,512,432,16,16,11
93,2,512,435,13,14,12
93,3,512,435,11,15,11
93,4,512,442,12,14,14
93,5,512,432,16,15,15
93,6,512,438,23,13,11
93,7,512,434,31,11,12
93,8,512,430,29,14,16
93,9,512,422,29,12,14
93,10,512,452,20,10,17
93,11,512,444,15,12,12
93,12,512,441,13,16,10
93,13,512,426,11,15,9
93,14,512,453,16,16,9
93,15,476,415,12,14,9
94,0,512,439,11,17,12
94,1,512,428,10,23,12
94,2,512,430,16,20,15
94,3,512,447,14,15,14
94,4,512,431,9,15,7
94,5,512,445,14,14,10
94,6,512,434,12,21,19
94,7,512,447,6,14,20
94,8,512,446,8,15,14
94,9,512,441,4,15,10
94,10,512,447,10,14,13
94,11,512,439,20,16,12
94,12,512,439,14,17,11
94,13,512,453,16,13,7
94,14,512,441,17,17,11
94,15,476,415,16,15,12
95,0,512,423,17,9,15
95,1,512,440,16,13,20
95,2,512,442,10,13,12
95,3,512,450,13,18,17
95,4,512,430,18,20,14
95,5,512,440,22,16,13
95,6,512,433,15,9,13
95,7,512,421,13,14,10
95,8,512,431,9,14,11
95,9,512,444,14,20,14
95,10,512,452,19,13,16
95,11,512,448,16,20,14
95,12,512,442,14,23,17
95,13,512,437,12,15,17
95,14,512,437,13,16,13
95,15,476,400,12,25,11
96,0,512,429,19,17,13
96,1,512,436,25,13,14
96,2,512,433,20,17,20
96,3,512,434,19,23,19
96,4,512,435,20,22,16
96,5,512,439,21,14,22
96,6,512,436,15,19,14
96,7,512,439,16,15,20
96,8,512,446,13,13,21
96,9,512,441,12,16,17
96,10,512,428,18,20,17
96,11,512,440,17,15,17
96,12,512,437,18,17,17
96,13,512,427,21,20,20
96,14,512,451,21,17,11
96,15,476,410,17,11,9
97,0,512,429,19,18,9
97,1,512,443,22,20,13
97,2,512,449,19,22,12
97,3,512,435,19,22,10
97,4,512,438,21,20,9
97,5,512,440,17,18,16
97,6,512,440,18,17,12
97,7,512,434,16,21,16
97,8,512,438,19,16,22
97,9,512,442,15,16,14
97,10,512,435,16,15,15
97,11,512,434,17,16,14
97,12,512,435,26,18,9
97,13,512,454,24,11,16
97,14,512,441,18,12,10
97,15,476,409,17,15,14
98,0,512,440,18,17,13
98,1,512,423,19,21,16
98,2,512,426,20,23,18
98,3,512,445,21,21,10
98,4,512,437,14,20,9
98,5,512,427,13,11,6
98,6,512,446,18,19,10
98,7,512,434,28,13,15
98,8,512,455,28,13,18
98,9,512,451,22,20,22
98,10,512,427,25,16,16
98,11,512,442,19,17,14
98,12,512,429,20,19,14
98,13,512,428,15,17,12
98,14,512,430,19,17,11
98,15,476,413,19,22,11
99,0,512,416,22,12,13
99,1,512,425,20,21,20
99,2,512,444,21,16,22
99,3,512,430,21,11,19
99,4,512,446,20,14,11
99,5,512,443,23,13,12
99,6,512,431,21,11,9
99,7,512,453,18,15,15
99,8,512,454,15,20,13
99,9,512,438,25,24,13
99,10,512,438,30,20,15
99,11,512,455,24,23,13
99,12,512,443,21,19,12
99,13,512,427,21,17,10
99,14,512,440,23,20,15
99,15,476,416,19,21,15
