Epoch,Batch,Num trials,Number correct
30,5,512,384
30,6,512,368
30,7,512,353
30,8,512,375
30,9,512,362
30,10,512,321
30,11,512,371
30,12,512,368
30,13,512,363
30,14,512,375
30,15,476,344
31,0,512,354
31,1,512,353
31,2,512,358
31,3,512,353
31,4,512,361
31,5,512,380
31,6,512,361
31,7,512,355
31,8,512,364
31,9,512,343
31,10,512,352
31,11,512,350
31,12,512,375
31,13,512,359
31,14,512,350
31,15,476,337
32,0,512,351
32,1,512,368
32,2,512,377
32,3,512,368
32,4,512,376
32,5,512,391
32,6,512,365
32,7,512,357
32,8,512,345
32,9,512,357
32,10,512,359
32,11,512,342
32,12,512,359
32,13,512,358
32,14,512,368
32,15,476,360
33,0,512,373
33,1,512,387
33,2,512,358
33,3,512,353
33,4,512,375
33,5,512,361
33,6,512,362
33,7,512,353
33,8,512,357
33,9,512,372
33,10,512,376
33,11,512,381
33,12,512,348
33,13,512,375
33,14,512,377
33,15,476,355
34,0,512,380
34,1,512,366
34,2,512,349
34,3,512,373
34,4,512,375
34,5,512,379
34,6,512,377
34,7,512,384
34,8,512,367
34,9,512,378
34,10,512,374
34,11,512,365
34,12,512,370
34,13,512,355
34,14,512,346
34,15,476,333
35,0,512,377
35,1,512,366
35,2,512,358
35,3,512,375
35,4,512,373
35,5,512,373
35,6,512,359
35,7,512,377
35,8,512,378
35,9,512,383
35,10,512,388
35,11,512,389
35,12,512,373
35,13,512,364
35,14,512,375
35,15,476,338
36,0,512,387
36,1,512,364
36,2,512,382
36,3,512,382
36,4,512,374
36,5,512,380
36,6,512,370
36,7,512,366
36,8,512,357
36,9,512,375
36,10,512,360
36,11,512,353
36,12,512,387
36,13,512,388
36,14,512,366
36,15,476,362
37,0,512,374
37,1,512,353
37,2,512,368
37,3,512,369
37,4,512,363
37,5,512,365
37,6,512,373
37,7,512,358
37,8,512,364
37,9,512,354
37,10,512,372
37,11,512,351
37,12,512,356
37,13,512,368
37,14,512,355
37,15,476,307
38,0,512,347
38,1,512,383
38,2,512,368
38,3,512,368
38,4,512,374
38,5,512,382
38,6,512,384
38,7,512,384
38,8,512,383
38,9,512,357
38,10,512,358
38,11,512,359
38,12,512,372
38,13,512,385
38,14,512,375
38,15,476,343
39,0,512,362
39,1,512,363
39,2,512,373
39,3,512,372
39,4,512,372
39,5,512,396
39,6,512,363
39,7,512,373
39,8,512,372
39,9,512,390
39,10,512,380
39,11,512,385
39,12,512,377
39,13,512,376
39,14,512,377
39,15,476,360
40,0,512,373
40,1,512,375
40,2,512,372
40,3,512,370
40,4,512,380
40,5,512,384
40,6,512,397
40,7,512,388
40,8,512,377
40,9,512,374
40,10,512,370
40,11,512,370
40,12,512,382
40,13,512,391
40,14,512,403
40,15,476,348
41,0,512,396
41,1,512,382
41,2,512,394
41,3,512,380
41,4,512,389
41,5,512,365
41,6,512,374
41,7,512,358
41,8,512,358
41,9,512,380
41,10,512,390
41,11,512,381
41,12,512,383
41,13,512,369
41,14,512,388
41,15,476,360
42,0,512,394
42,1,512,393
42,2,512,409
42,3,512,391
42,4,512,409
42,5,512,375
42,6,512,374
42,7,512,378
42,8,512,382
42,9,512,372
42,10,512,395
42,11,512,363
42,12,512,380
42,13,512,388
42,14,512,366
42,15,476,347
43,0,512,386
43,1,512,392
43,2,512,391
43,3,512,398
43,4,512,382
43,5,512,388
43,6,512,375
43,7,512,382
43,8,512,400
43,9,512,392
43,10,512,389
43,11,512,374
43,12,512,389
43,13,512,375
43,14,512,379
43,15,476,355
44,0,512,389
44,1,512,398
44,2,512,364
44,3,512,388
44,4,512,383
44,5,512,385
44,6,512,379
44,7,512,383
44,8,512,372
44,9,512,397
44,10,512,376
44,11,512,364
44,12,512,384
44,13,512,384
44,14,512,387
44,15,476,347
45,0,512,382
45,1,512,381
45,2,512,403
45,3,512,389
45,4,512,382
45,5,512,398
45,6,512,379
45,7,512,379
45,8,512,385
45,9,512,386
45,10,512,373
45,11,512,365
45,12,512,388
45,13,512,398
45,14,512,387
45,15,476,365
46,0,512,400
46,1,512,389
46,2,512,389
46,3,512,398
46,4,512,404
46,5,512,392
46,6,512,388
46,7,512,407
46,8,512,394
46,9,512,415
46,10,512,378
46,11,512,405
46,12,512,394
46,13,512,379
46,14,512,394
46,15,476,369
47,0,512,386
47,1,512,400
47,2,512,412
47,3,512,407
47,4,512,387
47,5,512,393
47,6,512,391
47,7,512,401
47,8,512,384
47,9,512,409
47,10,512,414
47,11,512,392
47,12,512,401
47,13,512,385
47,14,512,389
47,15,476,361
48,0,512,382
48,1,512,391
48,2,512,389
48,3,512,392
48,4,512,390
48,5,512,384
48,6,512,387
48,7,512,396
48,8,512,373
48,9,512,400
48,10,512,384
48,11,512,398
48,12,512,396
48,13,512,381
48,14,512,390
48,15,476,344
49,0,512,379
49,1,512,381
49,2,512,377
49,3,512,405
49,4,512,410
49,5,512,392
49,6,512,400
49,7,512,406
49,8,512,397
49,9,512,397
49,10,512,391
49,11,512,390
49,12,512,396
49,13,512,383
49,14,512,387
49,15,476,356
50,0,512,391
50,1,512,396
50,2,512,376
50,3,512,380
50,4,512,397
50,5,512,393
50,6,512,401
50,7,512,384
50,8,512,395
50,9,512,406
50,10,512,404
50,11,512,401
50,12,512,395
50,13,512,400
50,14,512,408
50,15,476,380
51,0,512,391
51,1,512,372
51,2,512,378
51,3,512,389
51,4,512,403
51,5,512,385
51,6,512,385
51,7,512,377
51,8,512,402
51,9,512,394
51,10,512,372
51,11,512,385
51,12,512,388
51,13,512,408
51,14,512,379
51,15,476,369
52,0,512,401
52,1,512,371
52,2,512,395
52,3,512,382
52,4,512,387
52,5,512,387
52,6,512,394
52,7,512,390
52,8,512,388
52,9,512,388
52,10,512,368
52,11,512,356
52,12,512,397
52,13,512,382
52,14,512,387
52,15,476,374
53,0,512,371
53,1,512,385
53,2,512,374
53,3,512,400
53,4,512,403
53,5,512,394
53,6,512,395
53,7,512,389
53,8,512,422
53,9,512,406
53,10,512,416
53,11,512,395
53,12,512,410
53,13,512,391
53,14,512,413
53,15,476,362
54,0,512,405
54,1,512,393
54,2,512,429
54,3,512,399
54,4,512,407
54,5,512,395
54,6,512,385
54,7,512,404
54,8,512,401
54,9,512,406
54,10,512,412
54,11,512,387
54,12,512,401
54,13,512,395
54,14,512,381
54,15,476,382
55,0,512,399
55,1,512,409
55,2,512,398
55,3,512,400
55,4,512,373
55,5,512,385
55,6,512,399
55,7,512,409
55,8,512,400
55,9,512,394
55,10,512,386
55,11,512,405
55,12,512,415
55,13,512,384
55,14,512,393
55,15,476,372
56,0,512,401
56,1,512,379
56,2,512,415
56,3,512,391
56,4,512,410
56,5,512,387
56,6,512,399
56,7,512,408
56,8,512,413
56,9,512,395
56,10,512,404
56,11,512,409
56,12,512,417
56,13,512,400
56,14,512,397
56,15,476,371
57,0,512,399
57,1,512,408
57,2,512,390
57,3,512,389
57,4,512,400
57,5,512,389
57,6,512,413
57,7,512,400
57,8,512,413
57,9,512,412
57,10,512,409
57,11,512,389
57,12,512,403
57,13,512,402
57,14,512,413
57,15,476,375
58,0,512,403
58,1,512,399
58,2,512,408
58,3,512,402
58,4,512,411
58,5,512,397
58,6,512,396
58,7,512,399
58,8,512,411
58,9,512,412
58,10,512,419
58,11,512,387
58,12,512,409
58,13,512,424
58,14,512,417
58,15,476,382
59,0,512,420
59,1,512,393
59,2,512,360
59,3,512,419
59,4,512,397
59,5,512,401
59,6,512,397
59,7,512,395
59,8,512,401
59,9,512,402
59,10,512,418
59,11,512,402
59,12,512,413
59,13,512,415
59,14,512,406
59,15,476,374
60,0,512,390
60,1,512,399
60,2,512,417
60,3,512,405
60,4,512,424
60,5,512,399
60,6,512,406
60,7,512,398
60,8,512,418
60,9,512,396
60,10,512,408
60,11,512,401
60,12,512,407
60,13,512,393
60,14,512,404
60,15,476,362
61,0,512,408
61,1,512,390
61,2,512,412
61,3,512,428
61,4,512,403
61,5,512,403
61,6,512,426
61,7,512,402
61,8,512,386
61,9,512,383
61,10,512,410
61,11,512,406
61,12,512,397
61,13,512,402
61,14,512,381
61,15,476,369
62,0,512,397
62,1,512,410
62,2,512,408
62,3,512,411
62,4,512,396
62,5,512,408
62,6,512,411
62,7,512,417
62,8,512,383
62,9,512,400
62,10,512,392
62,11,512,397
62,12,512,413
62,13,512,429
62,14,512,416
62,15,476,383
63,0,512,422
63,1,512,406
63,2,512,420
63,3,512,408
63,4,512,385
63,5,512,410
63,6,512,419
63,7,512,411
63,8,512,392
63,9,512,413
63,10,512,405
63,11,512,404
63,12,512,393
63,13,512,415
63,14,512,401
63,15,476,371
64,0,512,411
64,1,512,407
64,2,512,401
64,3,512,405
64,4,512,418
64,5,512,401
64,6,512,402
64,7,512,396
64,8,512,403
64,9,512,416
64,10,512,421
64,11,512,411
64,12,512,403
64,13,512,400
64,14,512,399
64,15,476,361
65,0,512,382
65,1,512,392
65,2,512,423
65,3,512,410
65,4,512,404
65,5,512,420
65,6,512,408
65,7,512,397
65,8,512,389
65,9,512,435
65,10,512,403
65,11,512,411
65,12,512,415
65,13,512,394
65,14,512,394
65,15,476,401
66,0,512,423
66,1,512,418
66,2,512,400
66,3,512,394
66,4,512,418
66,5,512,385
66,6,512,394
66,7,512,411
66,8,512,417
66,9,512,407
66,10,512,413
66,11,512,391
66,12,512,417
66,13,512,444
66,14,512,420
66,15,476,364
67,0,512,407
67,1,512,409
67,2,512,416
67,3,512,416
67,4,512,406
67,5,512,410
67,6,512,415
67,7,512,406
67,8,512,414
67,9,512,403
67,10,512,412
67,11,512,430
67,12,512,410
67,13,512,395
67,14,512,423
67,15,476,383
68,0,512,410
68,1,512,426
68,2,512,401
68,3,512,394
68,4,512,424
68,5,512,404
68,6,512,412
68,7,512,397
68,8,512,402
68,9,512,408
68,10,512,418
68,11,512,426
68,12,512,405
68,13,512,411
68,14,512,410
68,15,476,382
69,0,512,424
69,1,512,401
69,2,512,407
69,3,512,429
69,4,512,390
69,5,512,411
69,6,512,399
69,7,512,395
69,8,512,392
69,9,512,393
69,10,512,397
69,11,512,438
69,12,512,398
69,13,512,417
69,14,512,389
69,15,476,367
70,0,512,398
70,1,512,404
70,2,512,422
70,3,512,419
70,4,512,389
70,5,512,402
70,6,512,414
70,7,512,403
70,8,512,416
70,9,512,408
70,10,512,400
70,11,512,410
70,12,512,417
70,13,512,404
70,14,512,402
70,15,476,392
71,0,512,414
71,1,512,421
71,2,512,420
71,3,512,423
71,4,512,420
71,5,512,415
71,6,512,425
71,7,512,422
71,8,512,426
71,9,512,416
71,10,512,409
71,11,512,419
71,12,512,440
71,13,512,425
71,14,512,420
71,15,476,377
72,0,512,410
72,1,512,406
72,2,512,399
72,3,512,414
72,4,512,405
72,5,512,418
72,6,512,411
72,7,512,425
72,8,512,431
72,9,512,417
72,10,512,434
72,11,512,419
72,12,512,424
72,13,512,428
72,14,512,423
72,15,476,380
73,0,512,417
73,1,512,400
73,2,512,420
73,3,512,415
73,4,512,406
73,5,512,415
73,6,512,420
73,7,512,417
73,8,512,414
73,9,512,423
73,10,512,418
73,11,512,423
73,12,512,422
73,13,512,410
73,14,512,416
73,15,476,387
74,0,512,414
74,1,512,427
74,2,512,408
74,3,512,410
74,4,512,392
74,5,512,422
74,6,512,412
74,7,512,411
74,8,512,427
74,9,512,422
74,10,512,421
74,11,512,437
74,12,512,425
74,13,512,421
74,14,512,422
74,15,476,389
75,0,512,436
75,1,512,414
75,2,512,404
75,3,512,408
75,4,512,408
75,5,512,428
75,6,512,412
75,7,512,429
75,8,512,419
75,9,512,425
75,10,512,426
75,11,512,417
75,12,512,413
75,13,512,427
75,14,512,426
75,15,476,383
76,0,512,413
76,1,512,411
76,2,512,414
76,3,512,419
76,4,512,408
76,5,512,414
76,6,512,419
76,7,512,392
76,8,512,419
76,9,512,422
76,10,512,431
76,11,512,426
76,12,512,411
76,13,512,420
76,14,512,430
76,15,476,381
77,0,512,399
77,1,512,404
77,2,512,409
77,3,512,393
77,4,512,425
77,5,512,422
77,6,512,423
77,7,512,423
77,8,512,423
77,9,512,426
77,10,512,406
77,11,512,415
77,12,512,403
77,13,512,423
77,14,512,449
77,15,476,391
78,0,512,407
78,1,512,397
78,2,512,395
78,3,512,407
78,4,512,411
78,5,512,408
78,6,512,421
78,7,512,422
78,8,512,427
78,9,512,419
78,10,512,419
78,11,512,427
78,12,512,420
78,13,512,429
78,14,512,418
78,15,476,396
79,0,512,423
79,1,512,423
79,2,512,422
79,3,512,434
79,4,512,424
79,5,512,399
79,6,512,426
79,7,512,421
79,8,512,417
79,9,512,421
79,10,512,419
79,11,512,413
79,12,512,418
79,13,512,419
79,14,512,406
79,15,476,376
80,0,512,421
80,1,512,426
80,2,512,410
80,3,512,419
80,4,512,413
80,5,512,416
80,6,512,420
80,7,512,416
80,8,512,409
80,9,512,425
80,10,512,404
80,11,512,401
80,12,512,414
80,13,512,429
80,14,512,390
80,15,476,373
81,0,512,418
81,1,512,426
81,2,512,439
81,3,512,430
81,4,512,408
81,5,512,422
81,6,512,409
81,7,512,410
81,8,512,420
81,9,512,429
81,10,512,423
81,11,512,412
81,12,512,396
81,13,512,407
81,14,512,393
81,15,476,340
82,0,512,414
82,1,512,409
82,2,512,411
82,3,512,408
82,4,512,421
82,5,512,419
82,6,512,402
82,7,512,416
82,8,512,436
82,9,512,409
82,10,512,423
82,11,512,434
82,12,512,409
82,13,512,411
82,14,512,422
82,15,476,404
83,0,512,427
83,1,512,430
83,2,512,438
83,3,512,433
83,4,512,424
83,5,512,409
83,6,512,421
83,7,512,432
83,8,512,422
83,9,512,439
83,10,512,426
83,11,512,411
83,12,512,430
83,13,512,402
83,14,512,422
83,15,476,376
84,0,512,423
84,1,512,426
84,2,512,435
84,3,512,422
84,4,512,400
84,5,512,418
84,6,512,419
84,7,512,427
84,8,512,429
84,9,512,422
84,10,512,427
84,11,512,428
84,12,512,438
84,13,512,423
84,14,512,433
84,15,476,393
85,0,512,434
85,1,512,408
85,2,512,404
85,3,512,405
85,4,512,415
85,5,512,403
85,6,512,420
85,7,512,412
85,8,512,433
85,9,512,432
85,10,512,433
85,11,512,435
85,12,512,440
85,13,512,424
85,14,512,421
85,15,476,394
86,0,512,429
86,1,512,422
86,2,512,431
86,3,512,432
86,4,512,418
86,5,512,431
86,6,512,423
86,7,512,422
86,8,512,415
86,9,512,416
86,10,512,435
86,11,512,417
86,12,512,413
86,13,512,425
86,14,512,429
86,15,476,408
87,0,512,415
87,1,512,424
87,2,512,421
87,3,512,437
87,4,512,431
87,5,512,420
87,6,512,424
87,7,512,425
87,8,512,444
87,9,512,436
87,10,512,416
87,11,512,427
87,12,512,413
87,13,512,424
87,14,512,416
87,15,476,405
88,0,512,428
88,1,512,428
88,2,512,423
88,3,512,431
88,4,512,430
88,5,512,438
88,6,512,416
88,7,512,416
88,8,512,434
88,9,512,436
88,10,512,421
88,11,512,424
88,12,512,430
88,13,512,423
88,14,512,428
88,15,476,392
89,0,512,429
89,1,512,425
89,2,512,436
89,3,512,429
89,4,512,426
89,5,512,433
89,6,512,418
89,7,512,428
89,8,512,443
89,9,512,430
89,10,512,435
89,11,512,426
89,12,512,407
89,13,512,421
89,14,512,429
89,15,476,402
90,0,512,430
90,1,512,430
90,2,512,414
90,3,512,422
90,4,512,404
90,5,512,434
90,6,512,435
90,7,512,431
90,8,512,425
90,9,512,403
90,10,512,406
90,11,512,409
90,12,512,428
90,13,512,415
90,14,512,416
90,15,476,388
91,0,512,414
91,1,512,437
91,2,512,430
91,3,512,421
91,4,512,442
91,5,512,434
91,6,512,429
91,7,512,430
91,8,512,426
91,9,512,437
91,10,512,409
91,11,512,433
91,12,512,427
91,13,512,417
91,14,512,424
91,15,476,396
92,0,512,432
92,1,512,436
92,2,512,399
92,3,512,420
92,4,512,424
92,5,512,422
92,6,512,424
92,7,512,422
92,8,512,430
92,9,512,430
92,10,512,429
92,11,512,422
92,12,512,439
92,13,512,428
92,14,512,427
92,15,476,395
93,0,512,431
93,1,512,449
93,2,512,441
93,3,512,430
93,4,512,437
93,5,512,427
93,6,512,412
93,7,512,428
93,8,512,425
93,9,512,409
93,10,512,429
93,11,512,434
93,12,512,437
93,13,512,419
93,14,512,419
93,15,476,394
94,0,512,429
94,1,512,430
94,2,512,419
94,3,512,428
94,4,512,411
94,5,512,426
94,6,512,439
94,7,512,429
94,8,512,429
94,9,512,441
94,10,512,441
94,11,512,413
94,12,512,420
94,13,512,422
94,14,512,433
94,15,476,397
95,0,512,440
95,1,512,435
95,2,512,422
95,3,512,426
95,4,512,424
95,5,512,410
95,6,512,417
95,7,512,432
95,8,512,422
95,9,512,428
95,10,512,422
95,11,512,439
95,12,512,447
95,13,512,430
95,14,512,430
95,15,476,408
96,0,512,433
96,1,512,432
96,2,512,428
96,3,512,403
96,4,512,422
96,5,512,427
96,6,512,427
96,7,512,429
96,8,512,432
96,9,512,436
96,10,512,421
96,11,512,420
96,12,512,441
96,13,512,440
96,14,512,440
96,15,476,407
97,0,512,439
97,1,512,439
97,2,512,424
97,3,512,421
97,4,512,434
97,5,512,427
97,6,512,427
97,7,512,440
97,8,512,444
97,9,512,442
97,10,512,429
97,11,512,414
97,12,512,416
97,13,512,440
97,14,512,422
97,15,476,411
98,0,512,429
98,1,512,427
98,2,512,442
98,3,512,439
98,4,512,430
98,5,512,423
98,6,512,418
98,7,512,415
98,8,512,428
98,9,512,414
98,10,512,428
98,11,512,428
98,12,512,434
98,13,512,439
98,14,512,437
98,15,476,401
99,0,512,437
99,1,512,430
99,2,512,427
99,3,512,445
99,4,512,435
99,5,512,420
99,6,512,441
99,7,512,422
99,8,512,438
99,9,512,434
99,10,512,442
99,11,512,433
99,12,512,433
99,13,512,435
99,14,512,421
99,15,476,410
