Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,373,48,3,17
62,0,512,414,57,5,16
62,1,512,425,66,2,19
62,2,512,437,58,1,13
62,3,512,422,45,0,14
62,4,512,423,49,1,14
62,5,512,436,51,2,12
62,6,512,419,51,1,12
62,7,512,419,55,5,24
62,8,512,410,53,4,19
62,9,512,402,42,3,14
62,10,512,397,54,5,14
62,11,512,408,50,4,15
62,12,512,435,59,7,17
62,13,512,422,60,6,13
62,14,512,425,52,4,10
62,15,476,390,55,5,17
63,0,512,415,48,4,13
63,1,512,437,48,6,16
63,2,512,418,60,4,18
63,3,512,416,57,4,18
63,4,512,406,47,7,19
63,5,512,405,40,7,17
63,6,512,400,50,3,10
63,7,512,421,59,5,11
63,8,512,412,50,5,13
63,9,512,405,47,5,10
63,10,512,432,47,8,13
63,11,512,421,50,6,12
63,12,512,437,46,4,13
63,13,512,428,54,6,24
63,14,512,406,43,4,17
63,15,476,386,48,2,12
64,0,512,387,43,3,24
64,1,512,419,42,1,23
64,2,512,424,47,3,16
64,3,512,433,60,5,20
64,4,512,436,49,6,19
64,5,512,429,48,6,23
64,6,512,398,60,5,16
64,7,512,411,58,3,15
64,8,512,405,61,2,24
64,9,512,426,63,2,21
64,10,512,398,57,3,18
64,11,512,418,65,2,21
64,12,512,429,63,1,15
64,13,512,430,52,1,19
64,14,512,418,53,1,18
64,15,476,389,57,1,12
65,0,512,433,46,2,15
65,1,512,430,44,3,15
65,2,512,426,49,3,20
65,3,512,423,72,5,15
65,4,512,424,64,4,15
65,5,512,425,72,6,17
65,6,512,409,54,3,15
65,7,512,405,53,2,16
65,8,512,412,49,4,14
65,9,512,412,50,4,11
65,10,512,427,58,3,16
65,11,512,433,71,4,21
65,12,512,436,60,4,29
65,13,512,414,61,1,29
65,14,512,431,55,2,23
65,15,476,394,60,6,25
66,0,512,410,63,5,24
66,1,512,412,67,2,25
66,2,512,406,59,2,24
66,3,512,396,46,2,23
66,4,512,423,48,2,18
66,5,512,426,54,0,15
66,6,512,425,51,2,15
66,7,512,425,40,2,9
66,8,512,417,44,9,13
66,9,512,419,54,5,14
66,10,512,424,45,4,14
66,11,512,404,53,6,14
66,12,512,403,45,4,19
66,13,512,398,50,3,17
66,14,512,410,50,3,13
66,15,476,404,44,3,22
67,0,512,422,37,5,22
67,1,512,431,41,2,17
67,2,512,436,48,2,19
67,3,512,431,44,5,22
67,4,512,425,43,5,18
67,5,512,433,45,3,12
67,6,512,433,55,5,11
67,7,512,421,49,4,13
67,8,512,405,48,4,13
67,9,512,415,44,1,15
67,10,512,413,42,2,15
67,11,512,443,43,5,15
67,12,512,435,41,7,18
67,13,512,430,51,3,17
67,14,512,430,42,2,13
67,15,476,412,49,7,12
68,0,512,425,52,3,13
68,1,512,413,49,3,16
68,2,512,433,44,2,7
68,3,512,430,59,5,13
68,4,512,432,41,6,12
68,5,512,416,51,3,17
68,6,512,416,51,1,16
68,7,512,442,49,2,16
68,8,512,421,60,1,13
68,9,512,426,64,5,12
68,10,512,429,67,2,15
68,11,512,414,62,2,18
68,12,512,423,48,3,19
68,13,512,404,41,3,14
68,14,512,423,45,4,11
68,15,476,402,48,4,13
69,0,512,417,51,3,8
69,1,512,416,62,2,10
69,2,512,444,58,2,21
69,3,512,452,58,4,21
69,4,512,438,49,1,15
69,5,512,422,47,1,14
69,6,512,419,47,7,20
69,7,512,418,52,6,16
69,8,512,429,59,2,16
69,9,512,430,49,1,15
69,10,512,418,51,3,19
69,11,512,417,43,5,16
69,12,512,428,50,6,20
69,13,512,425,49,4,15
69,14,512,417,50,4,16
69,15,476,387,57,5,18
70,0,512,433,44,2,15
70,1,512,429,50,5,22
70,2,512,433,50,4,20
70,3,512,430,51,4,15
70,4,512,425,45,5,10
70,5,512,428,42,7,21
70,6,512,423,37,5,20
70,7,512,443,48,3,16
70,8,512,434,51,5,18
70,9,512,418,49,5,17
70,10,512,416,49,4,19
70,11,512,406,47,3,17
70,12,512,432,51,5,10
70,13,512,454,60,2,10
70,14,512,438,57,1,14
70,15,476,390,52,3,11
71,0,512,432,46,5,13
71,1,512,440,54,4,11
71,2,512,430,48,5,14
71,3,512,440,49,2,14
71,4,512,423,39,3,14
71,5,512,428,40,3,14
71,6,512,445,36,4,19
71,7,512,451,48,2,17
71,8,512,438,46,2,14
71,9,512,445,43,1,13
71,10,512,446,45,2,14
71,11,512,431,43,4,11
71,12,512,431,38,4,14
71,13,512,431,45,2,15
71,14,512,405,44,3,17
71,15,476,388,45,2,19
72,0,512,428,37,1,15
72,1,512,434,38,2,19
72,2,512,442,53,4,15
72,3,512,442,51,3,19
72,4,512,438,49,6,16
72,5,512,432,37,8,20
72,6,512,433,46,9,21
72,7,512,443,48,5,17
72,8,512,410,41,7,12
72,9,512,401,38,5,10
72,10,512,412,37,5,9
72,11,512,428,44,4,13
72,12,512,440,52,3,11
72,13,512,442,46,5,19
72,14,512,421,46,4,17
72,15,476,408,46,4,12
73,0,512,410,49,4,13
73,1,512,427,42,3,13
73,2,512,431,43,3,10
73,3,512,426,37,3,15
73,4,512,424,35,4,19
73,5,512,409,50,6,19
73,6,512,444,49,6,10
73,7,512,446,46,4,9
73,8,512,444,50,6,11
73,9,512,436,54,3,8
73,10,512,433,61,1,11
73,11,512,447,45,3,14
73,12,512,434,39,2,11
73,13,512,438,49,0,12
73,14,512,452,52,0,12
73,15,476,400,41,1,15
74,0,512,439,50,2,15
74,1,512,430,52,1,17
74,2,512,431,44,2,15
74,3,512,427,44,1,16
74,4,512,436,44,2,18
74,5,512,446,35,5,15
74,6,512,416,42,5,8
74,7,512,445,55,4,15
74,8,512,444,47,4,18
74,9,512,429,42,1,13
74,10,512,436,36,2,10
74,11,512,427,38,2,13
74,12,512,431,37,4,10
74,13,512,432,40,4,13
74,14,512,430,38,3,12
74,15,476,416,38,3,11
75,0,512,406,35,2,11
75,1,512,430,48,2,12
75,2,512,444,50,2,16
75,3,512,422,56,3,16
75,4,512,430,52,4,15
75,5,512,431,55,1,17
75,6,512,423,56,2,13
75,7,512,446,48,2,10
75,8,512,448,39,2,13
75,9,512,428,38,2,5
75,10,512,428,36,2,9
75,11,512,427,35,3,13
75,12,512,431,36,3,11
75,13,512,430,46,3,15
75,14,512,439,60,3,19
75,15,476,401,60,2,16
76,0,512,427,61,3,14
76,1,512,424,43,2,21
76,2,512,437,50,5,21
76,3,512,437,58,2,16
76,4,512,433,48,4,22
76,5,512,456,47,2,22
76,6,512,436,49,3,16
76,7,512,441,49,5,19
76,8,512,436,54,1,25
76,9,512,427,50,2,20
76,10,512,442,46,4,17
76,11,512,419,52,4,12
76,12,512,433,48,3,14
76,13,512,425,51,2,15
76,14,512,437,52,3,10
76,15,476,397,49,4,11
77,0,512,416,47,2,13
77,1,512,427,53,2,10
77,2,512,440,47,2,11
77,3,512,447,47,1,14
77,4,512,422,48,2,12
77,5,512,438,55,3,10
77,6,512,434,46,0,12
77,7,512,450,53,1,12
77,8,512,459,46,3,18
77,9,512,431,47,4,21
77,10,512,443,52,6,14
77,11,512,440,46,6,11
77,12,512,428,49,7,11
77,13,512,427,56,4,19
77,14,512,431,68,8,22
77,15,476,406,56,6,19
78,0,512,439,54,4,18
78,1,512,437,57,1,17
78,2,512,424,51,1,17
78,3,512,435,53,4,13
78,4,512,443,50,3,6
78,5,512,425,53,0,12
78,6,512,420,48,3,10
78,7,512,431,36,3,11
78,8,512,444,38,1,12
78,9,512,430,43,0,10
78,10,512,444,42,1,13
78,11,512,425,44,1,9
78,12,512,431,45,3,4
78,13,512,430,57,2,7
78,14,512,451,41,1,7
78,15,476,407,35,2,6
79,0,512,452,42,3,6
79,1,512,438,46,4,10
79,2,512,444,38,2,7
79,3,512,438,33,4,12
79,4,512,417,41,1,17
79,5,512,423,39,2,16
79,6,512,438,39,4,19
79,7,512,445,41,2,23
79,8,512,440,38,3,18
79,9,512,450,46,4,18
79,10,512,445,54,3,17
79,11,512,431,45,3,22
79,12,512,433,43,5,16
79,13,512,432,53,7,15
79,14,512,402,36,6,14
79,15,476,390,37,3,19
80,0,512,435,40,5,17
80,1,512,434,37,4,13
80,2,512,435,35,6,13
80,3,512,430,45,4,13
80,4,512,445,44,4,12
80,5,512,447,43,4,10
80,6,512,436,45,4,10
80,7,512,432,47,4,11
80,8,512,437,57,3,18
80,9,512,438,42,3,16
80,10,512,429,48,4,12
80,11,512,460,42,2,12
80,12,512,446,39,3,13
80,13,512,458,46,2,18
80,14,512,451,41,2,11
80,15,476,391,35,3,11
81,0,512,446,33,8,17
81,1,512,444,34,8,11
81,2,512,448,37,9,18
81,3,512,435,39,5,15
81,4,512,430,31,4,12
81,5,512,428,42,2,11
81,6,512,433,41,2,13
81,7,512,449,43,1,13
81,8,512,448,41,1,17
81,9,512,428,38,1,18
81,10,512,446,35,2,18
81,11,512,425,34,3,13
81,12,512,448,38,3,12
81,13,512,433,39,6,14
81,14,512,419,36,8,16
81,15,476,397,38,7,13
82,0,512,444,43,3,16
82,1,512,451,43,5,18
82,2,512,445,37,2,22
82,3,512,436,39,2,15
82,4,512,427,38,1,10
82,5,512,433,43,5,8
82,6,512,449,39,5,11
82,7,512,435,47,3,16
82,8,512,434,46,3,12
82,9,512,449,50,5,11
82,10,512,457,42,5,16
82,11,512,434,42,6,20
82,12,512,443,46,3,23
82,13,512,439,51,3,14
82,14,512,434,47,4,14
82,15,476,411,45,3,21
83,0,512,437,44,4,16
83,1,512,428,41,3,11
83,2,512,437,31,5,15
83,3,512,441,36,4,14
83,4,512,443,48,7,13
83,5,512,435,59,4,10
83,6,512,437,47,4,8
83,7,512,446,42,6,15
83,8,512,449,50,8,13
83,9,512,438,36,7,12
83,10,512,454,36,5,9
83,11,512,455,34,5,21
83,12,512,444,35,3,21
83,13,512,448,50,2,15
83,14,512,414,56,1,17
83,15,476,402,61,2,17
84,0,512,441,61,1,13
84,1,512,443,60,0,16
84,2,512,446,53,1,22
84,3,512,441,44,2,17
84,4,512,429,41,0,16
84,5,512,426,34,0,13
84,6,512,452,36,1,14
84,7,512,438,48,2,17
84,8,512,441,45,4,11
84,9,512,439,36,3,12
84,10,512,446,37,4,18
84,11,512,445,34,3,20
84,12,512,448,40,4,16
84,13,512,443,36,1,21
84,14,512,434,29,2,14
84,15,476,399,32,2,14
85,0,512,436,34,3,16
85,1,512,439,32,4,11
85,2,512,437,34,3,14
85,3,512,453,38,3,16
85,4,512,448,34,3,22
85,5,512,433,40,6,26
85,6,512,432,38,7,22
85,7,512,444,40,3,19
85,8,512,436,42,4,19
85,9,512,418,45,6,23
85,10,512,445,35,6,20
85,11,512,455,40,6,25
85,12,512,442,43,8,24
85,13,512,454,38,5,18
85,14,512,444,41,1,15
85,15,476,398,42,3,15
86,0,512,437,48,2,16
86,1,512,435,46,3,18
86,2,512,449,48,6,20
86,3,512,457,41,5,15
86,4,512,443,39,3,20
86,5,512,433,42,3,19
86,6,512,431,42,6,19
86,7,512,432,43,4,19
86,8,512,432,37,5,16
86,9,512,436,43,3,16
86,10,512,433,41,2,18
86,11,512,445,41,4,19
86,12,512,441,50,3,19
86,13,512,446,48,1,9
86,14,512,434,51,6,16
86,15,476,419,53,8,18
87,0,512,438,43,5,16
87,1,512,436,43,5,17
87,2,512,433,40,4,20
87,3,512,449,53,1,20
87,4,512,447,43,2,17
87,5,512,442,42,2,8
87,6,512,445,36,5,13
87,7,512,445,35,8,15
87,8,512,449,34,6,13
87,9,512,436,33,5,7
87,10,512,444,36,4,9
87,11,512,448,39,5,9
87,12,512,427,32,5,11
87,13,512,432,36,3,12
87,14,512,430,36,2,13
87,15,476,415,42,1,14
88,0,512,445,38,2,12
88,1,512,450,27,0,15
88,2,512,443,42,0,13
88,3,512,434,49,0,14
88,4,512,439,46,2,15
88,5,512,448,46,2,16
88,6,512,444,48,3,8
88,7,512,442,54,2,12
88,8,512,449,39,4,11
88,9,512,419,48,4,12
88,10,512,432,51,2,14
88,11,512,436,43,4,17
88,12,512,446,43,5,15
88,13,512,438,39,6,16
88,14,512,461,40,10,16
88,15,476,415,41,8,18
89,0,512,436,44,5,11
89,1,512,446,36,4,14
89,2,512,450,41,7,7
89,3,512,451,47,9,9
89,4,512,435,39,8,4
89,5,512,440,46,7,6
89,6,512,435,41,4,9
89,7,512,442,47,4,9
89,8,512,423,45,3,9
89,9,512,443,55,1,16
89,10,512,454,47,3,17
89,11,512,440,39,1,22
89,12,512,444,45,2,18
89,13,512,455,43,4,18
89,14,512,435,45,5,16
89,15,476,416,39,6,11
90,0,512,437,39,3,11
90,1,512,430,43,1,15
90,2,512,442,53,3,15
90,3,512,447,51,3,17
90,4,512,455,45,5,15
90,5,512,453,36,0,18
90,6,512,455,47,1,19
90,7,512,458,43,4,17
90,8,512,439,46,4,21
90,9,512,454,41,5,10
90,10,512,458,46,5,9
90,11,512,443,41,7,5
90,12,512,433,50,7,9
90,13,512,449,52,4,9
90,14,512,444,58,4,7
90,15,476,407,58,3,10
91,0,512,438,58,2,10
91,1,512,435,52,2,12
91,2,512,454,50,5,15
91,3,512,440,49,7,13
91,4,512,448,54,6,10
91,5,512,450,45,4,14
91,6,512,448,38,6,13
91,7,512,445,45,6,16
91,8,512,442,47,5,15
91,9,512,420,39,5,13
91,10,512,439,50,7,16
91,11,512,457,52,6,15
91,12,512,429,53,3,13
91,13,512,441,54,5,12
91,14,512,453,55,5,13
91,15,476,402,43,4,16
92,0,512,441,48,8,13
92,1,512,444,40,5,11
92,2,512,450,39,4,10
92,3,512,443,42,7,11
92,4,512,444,39,7,11
92,5,512,448,44,4,9
92,6,512,437,47,4,14
92,7,512,462,45,7,13
92,8,512,433,41,5,11
92,9,512,451,44,3,13
92,10,512,449,40,6,14
92,11,512,441,50,5,14
92,12,512,436,51,7,10
92,13,512,445,42,7,7
92,14,512,451,49,7,12
92,15,476,402,39,5,11
93,0,512,447,32,4,11
93,1,512,435,39,2,12
93,2,512,449,41,1,11
93,3,512,428,43,2,15
93,4,512,443,41,2,15
93,5,512,452,40,4,13
93,6,512,441,46,5,15
93,7,512,439,38,4,17
93,8,512,451,34,4,14
93,9,512,440,38,4,11
93,10,512,445,49,4,12
93,11,512,431,43,2,13
93,12,512,452,49,1,14
93,13,512,453,37,3,12
93,14,512,446,43,3,11
93,15,476,429,47,4,11
94,0,512,446,43,7,17
94,1,512,452,49,5,14
94,2,512,454,31,3,9
94,3,512,458,32,4,13
94,4,512,460,34,2,14
94,5,512,453,35,3,11
94,6,512,431,28,4,13
94,7,512,440,30,5,13
94,8,512,418,35,5,10
94,9,512,441,37,8,13
94,10,512,445,39,7,13
94,11,512,444,35,8,15
94,12,512,441,35,8,15
94,13,512,462,40,8,11
94,14,512,457,38,7,18
94,15,476,416,43,4,15
95,0,512,451,46,4,13
95,1,512,436,37,2,15
95,2,512,445,43,0,10
95,3,512,435,33,2,12
95,4,512,427,34,1,11
95,5,512,453,31,5,10
95,6,512,444,32,5,8
95,7,512,458,31,5,12
95,8,512,456,45,0,9
95,9,512,446,47,5,13
95,10,512,445,37,7,15
95,11,512,436,39,6,10
95,12,512,454,44,4,6
95,13,512,462,37,1,7
95,14,512,440,41,2,10
95,15,476,418,33,5,9
96,0,512,437,33,3,8
96,1,512,441,39,3,9
96,2,512,429,47,2,6
96,3,512,452,50,1,10
96,4,512,450,49,2,9
96,5,512,448,47,4,15
96,6,512,457,46,6,11
96,7,512,442,32,9,13
96,8,512,440,40,7,12
96,9,512,444,40,7,12
96,10,512,444,37,7,13
96,11,512,454,40,5,8
96,12,512,453,35,3,11
96,13,512,440,41,4,10
96,14,512,436,53,3,8
96,15,476,416,48,4,8
97,0,512,448,45,5,16
97,1,512,452,50,2,13
97,2,512,449,47,0,13
97,3,512,441,44,0,12
97,4,512,436,42,2,12
97,5,512,451,52,1,15
97,6,512,424,40,1,12
97,7,512,447,44,5,10
97,8,512,455,43,5,8
97,9,512,439,39,4,11
97,10,512,440,36,6,7
97,11,512,444,43,4,3
97,12,512,439,41,8,8
97,13,512,458,46,6,13
97,14,512,437,43,5,6
97,15,476,405,48,3,11
98,0,512,437,39,3,13
98,1,512,449,40,3,15
98,2,512,450,43,3,17
98,3,512,445,42,4,10
98,4,512,433,40,6,9
98,5,512,447,36,6,11
98,6,512,444,37,5,12
98,7,512,450,38,10,11
98,8,512,446,45,8,6
98,9,512,444,48,4,9
98,10,512,440,48,3,12
98,11,512,437,48,6,11
98,12,512,457,51,7,12
98,13,512,442,46,5,12
98,14,512,441,40,2,12
98,15,476,416,43,1,11
99,0,512,452,42,5,8
99,1,512,450,46,4,11
99,2,512,462,43,4,12
99,3,512,450,37,6,13
99,4,512,444,37,6,10
99,5,512,445,34,6,6
99,6,512,428,41,6,8
99,7,512,449,43,4,6
99,8,512,449,35,3,8
99,9,512,449,38,2,11
99,10,512,439,41,3,10
99,11,512,434,33,5,10
99,12,512,437,41,4,9
99,13,512,448,37,5,12
99,14,512,434,36,3,11
99,15,476,420,32,3,12
