Epoch,Batch,Num trials,Number correct
24,7,512,377
24,8,512,390
24,9,512,397
24,10,512,393
24,11,512,396
24,12,512,370
24,13,512,382
24,14,512,392
24,15,476,334
25,0,512,370
25,1,512,383
25,2,512,366
25,3,512,354
25,4,512,388
25,5,512,364
25,6,512,379
25,7,512,373
25,8,512,365
25,9,512,363
25,10,512,388
25,11,512,376
25,12,512,374
25,13,512,380
25,14,512,380
25,15,476,346
26,0,512,377
26,1,512,373
26,2,512,384
26,3,512,397
26,4,512,374
26,5,512,370
26,6,512,365
26,7,512,366
26,8,512,378
26,9,512,380
26,10,512,368
26,11,512,389
26,12,512,358
26,13,512,365
26,14,512,358
26,15,476,345
27,0,512,381
27,1,512,396
27,2,512,373
27,3,512,376
27,4,512,380
27,5,512,371
27,6,512,382
27,7,512,392
27,8,512,370
27,9,512,370
27,10,512,359
27,11,512,377
27,12,512,384
27,13,512,406
27,14,512,394
27,15,476,377
28,0,512,388
28,1,512,386
28,2,512,398
28,3,512,377
28,4,512,394
28,5,512,374
28,6,512,373
28,7,512,387
28,8,512,385
28,9,512,391
28,10,512,377
28,11,512,386
28,12,512,384
28,13,512,386
28,14,512,385
28,15,476,357
29,0,512,413
29,1,512,395
29,2,512,394
29,3,512,387
29,4,512,378
29,5,512,389
29,6,512,385
29,7,512,407
29,8,512,401
29,9,512,384
29,10,512,390
29,11,512,408
29,12,512,399
29,13,512,396
29,14,512,402
29,15,476,378
30,0,512,386
30,1,512,393
30,2,512,395
30,3,512,403
30,4,512,386
30,5,512,394
30,6,512,382
30,7,512,399
30,8,512,405
30,9,512,401
30,10,512,392
30,11,512,407
30,12,512,379
30,13,512,378
30,14,512,380
30,15,476,384
31,0,512,423
31,1,512,408
31,2,512,383
31,3,512,378
31,4,512,385
31,5,512,387
31,6,512,406
31,7,512,406
31,8,512,405
31,9,512,416
31,10,512,410
31,11,512,381
31,12,512,401
31,13,512,404
31,14,512,392
31,15,476,368
32,0,512,386
32,1,512,397
32,2,512,386
32,3,512,384
32,4,512,394
32,5,512,408
32,6,512,404
32,7,512,399
32,8,512,396
32,9,512,407
32,10,512,420
32,11,512,416
32,12,512,394
32,13,512,423
32,14,512,406
32,15,476,389
33,0,512,405
33,1,512,404
33,2,512,398
33,3,512,385
33,4,512,405
33,5,512,395
33,6,512,399
33,7,512,412
33,8,512,415
33,9,512,402
33,10,512,395
33,11,512,394
33,12,512,376
33,13,512,386
33,14,512,401
33,15,476,378
34,0,512,404
34,1,512,390
34,2,512,393
34,3,512,379
34,4,512,410
34,5,512,410
34,6,512,408
34,7,512,401
34,8,512,422
34,9,512,421
34,10,512,404
34,11,512,413
34,12,512,405
34,13,512,402
34,14,512,402
34,15,476,367
35,0,512,397
35,1,512,398
35,2,512,408
35,3,512,412
35,4,512,410
35,5,512,415
35,6,512,394
35,7,512,423
35,8,512,416
35,9,512,423
35,10,512,420
35,11,512,408
35,12,512,404
35,13,512,414
35,14,512,393
35,15,476,402
36,0,512,410
36,1,512,422
36,2,512,418
36,3,512,411
36,4,512,386
36,5,512,416
36,6,512,416
36,7,512,406
36,8,512,414
36,9,512,407
36,10,512,391
36,11,512,391
36,12,512,395
36,13,512,385
36,14,512,397
36,15,476,374
37,0,512,424
37,1,512,419
37,2,512,415
37,3,512,403
37,4,512,389
37,5,512,424
37,6,512,421
37,7,512,413
37,8,512,403
37,9,512,399
37,10,512,396
37,11,512,413
37,12,512,420
37,13,512,406
37,14,512,412
37,15,476,365
38,0,512,402
38,1,512,405
38,2,512,419
38,3,512,417
38,4,512,431
38,5,512,408
38,6,512,426
38,7,512,413
38,8,512,432
38,9,512,410
38,10,512,426
38,11,512,413
38,12,512,414
38,13,512,420
38,14,512,410
38,15,476,371
39,0,512,407
39,1,512,396
39,2,512,406
39,3,512,405
39,4,512,420
39,5,512,412
39,6,512,426
39,7,512,406
39,8,512,428
39,9,512,400
39,10,512,420
39,11,512,424
39,12,512,423
39,13,512,421
39,14,512,422
39,15,476,372
40,0,512,408
40,1,512,423
40,2,512,426
40,3,512,400
40,4,512,402
40,5,512,427
40,6,512,413
40,7,512,408
40,8,512,408
40,9,512,406
40,10,512,418
40,11,512,420
40,12,512,413
40,13,512,410
40,14,512,415
40,15,476,378
41,0,512,408
41,1,512,420
41,2,512,427
41,3,512,398
41,4,512,409
41,5,512,418
41,6,512,431
41,7,512,428
41,8,512,424
41,9,512,406
41,10,512,405
41,11,512,402
41,12,512,422
41,13,512,424
41,14,512,424
41,15,476,388
42,0,512,425
42,1,512,410
42,2,512,415
42,3,512,419
42,4,512,394
42,5,512,416
42,6,512,415
42,7,512,415
42,8,512,431
42,9,512,424
42,10,512,415
42,11,512,414
42,12,512,397
42,13,512,422
42,14,512,418
42,15,476,395
43,0,512,414
43,1,512,423
43,2,512,409
43,3,512,421
43,4,512,412
43,5,512,420
43,6,512,420
43,7,512,423
43,8,512,411
43,9,512,416
43,10,512,411
43,11,512,427
43,12,512,430
43,13,512,409
43,14,512,404
43,15,476,392
44,0,512,417
44,1,512,426
44,2,512,436
44,3,512,419
44,4,512,410
44,5,512,419
44,6,512,408
44,7,512,429
44,8,512,398
44,9,512,405
44,10,512,413
44,11,512,443
44,12,512,422
44,13,512,425
44,14,512,413
44,15,476,400
45,0,512,437
45,1,512,429
45,2,512,434
45,3,512,426
45,4,512,416
45,5,512,422
45,6,512,417
45,7,512,431
45,8,512,410
45,9,512,406
45,10,512,411
45,11,512,435
45,12,512,426
45,13,512,432
45,14,512,426
45,15,476,391
46,0,512,427
46,1,512,444
46,2,512,417
46,3,512,415
46,4,512,435
46,5,512,436
46,6,512,423
46,7,512,422
46,8,512,420
46,9,512,427
46,10,512,425
46,11,512,413
46,12,512,424
46,13,512,434
46,14,512,413
46,15,476,393
47,0,512,417
47,1,512,423
47,2,512,426
47,3,512,429
47,4,512,442
47,5,512,432
47,6,512,425
47,7,512,433
47,8,512,430
47,9,512,416
47,10,512,424
47,11,512,433
47,12,512,420
47,13,512,421
47,14,512,425
47,15,476,383
48,0,512,425
48,1,512,434
48,2,512,431
48,3,512,433
48,4,512,424
48,5,512,436
48,6,512,435
48,7,512,432
48,8,512,430
48,9,512,432
48,10,512,426
48,11,512,414
48,12,512,447
48,13,512,432
48,14,512,429
48,15,476,393
49,0,512,423
49,1,512,428
49,2,512,420
49,3,512,417
49,4,512,422
49,5,512,420
49,6,512,418
49,7,512,405
49,8,512,427
49,9,512,419
49,10,512,445
49,11,512,401
49,12,512,415
49,13,512,418
49,14,512,410
49,15,476,392
50,0,512,407
50,1,512,432
50,2,512,422
50,3,512,427
50,4,512,430
50,5,512,423
50,6,512,418
50,7,512,425
50,8,512,425
50,9,512,408
50,10,512,430
50,11,512,431
50,12,512,423
50,13,512,437
50,14,512,434
50,15,476,403
51,0,512,432
51,1,512,434
51,2,512,425
51,3,512,445
51,4,512,427
51,5,512,430
51,6,512,436
51,7,512,436
51,8,512,422
51,9,512,439
51,10,512,436
51,11,512,426
51,12,512,431
51,13,512,428
51,14,512,410
51,15,476,401
52,0,512,423
52,1,512,429
52,2,512,445
52,3,512,424
52,4,512,421
52,5,512,423
52,6,512,429
52,7,512,435
52,8,512,423
52,9,512,429
52,10,512,438
52,11,512,440
52,12,512,429
52,13,512,438
52,14,512,421
52,15,476,409
53,0,512,436
53,1,512,432
53,2,512,442
53,3,512,437
53,4,512,425
53,5,512,438
53,6,512,426
53,7,512,427
53,8,512,441
53,9,512,431
53,10,512,425
53,11,512,418
53,12,512,423
53,13,512,435
53,14,512,438
53,15,476,397
54,0,512,441
54,1,512,440
54,2,512,427
54,3,512,429
54,4,512,442
54,5,512,433
54,6,512,425
54,7,512,419
54,8,512,435
54,9,512,417
54,10,512,418
54,11,512,439
54,12,512,445
54,13,512,435
54,14,512,430
54,15,476,405
55,0,512,422
55,1,512,436
55,2,512,422
55,3,512,441
55,4,512,430
55,5,512,443
55,6,512,433
55,7,512,433
55,8,512,440
55,9,512,436
55,10,512,419
55,11,512,443
55,12,512,432
55,13,512,435
55,14,512,426
55,15,476,402
56,0,512,430
56,1,512,432
56,2,512,430
56,3,512,437
56,4,512,444
56,5,512,425
56,6,512,452
56,7,512,445
56,8,512,431
56,9,512,439
56,10,512,428
56,11,512,443
56,12,512,436
56,13,512,427
56,14,512,422
56,15,476,400
57,0,512,441
57,1,512,418
57,2,512,428
57,3,512,440
57,4,512,445
57,5,512,446
57,6,512,430
57,7,512,430
57,8,512,445
57,9,512,437
57,10,512,439
57,11,512,439
57,12,512,441
57,13,512,422
57,14,512,438
57,15,476,410
58,0,512,426
58,1,512,441
58,2,512,431
58,3,512,442
58,4,512,439
58,5,512,435
58,6,512,440
58,7,512,443
58,8,512,435
58,9,512,440
58,10,512,439
58,11,512,424
58,12,512,415
58,13,512,420
58,14,512,417
58,15,476,399
59,0,512,433
59,1,512,426
59,2,512,428
59,3,512,424
59,4,512,450
59,5,512,433
59,6,512,428
59,7,512,448
59,8,512,439
59,9,512,417
59,10,512,418
59,11,512,434
59,12,512,441
59,13,512,426
59,14,512,423
59,15,476,397
60,0,512,432
60,1,512,445
60,2,512,435
60,3,512,441
60,4,512,428
60,5,512,438
60,6,512,433
60,7,512,444
60,8,512,436
60,9,512,430
60,10,512,445
60,11,512,434
60,12,512,424
60,13,512,438
60,14,512,437
60,15,476,412
61,0,512,426
61,1,512,443
61,2,512,437
61,3,512,445
61,4,512,434
61,5,512,422
61,6,512,429
61,7,512,436
61,8,512,449
61,9,512,431
61,10,512,446
61,11,512,444
61,12,512,434
61,13,512,454
61,14,512,423
61,15,476,416
62,0,512,444
62,1,512,432
62,2,512,448
62,3,512,438
62,4,512,425
62,5,512,441
62,6,512,430
62,7,512,428
62,8,512,442
62,9,512,426
62,10,512,438
62,11,512,439
62,12,512,441
62,13,512,433
62,14,512,444
62,15,476,416
63,0,512,434
63,1,512,440
63,2,512,433
63,3,512,445
63,4,512,438
63,5,512,448
63,6,512,412
63,7,512,446
63,8,512,421
63,9,512,423
63,10,512,453
63,11,512,434
63,12,512,440
63,13,512,431
63,14,512,438
63,15,476,400
64,0,512,440
64,1,512,432
64,2,512,433
64,3,512,444
64,4,512,441
64,5,512,441
64,6,512,432
64,7,512,432
64,8,512,444
64,9,512,441
64,10,512,432
64,11,512,437
64,12,512,419
64,13,512,431
64,14,512,426
64,15,476,396
65,0,512,427
65,1,512,429
65,2,512,431
65,3,512,447
65,4,512,438
65,5,512,445
65,6,512,416
65,7,512,423
65,8,512,452
65,9,512,434
65,10,512,438
65,11,512,441
65,12,512,437
65,13,512,432
65,14,512,424
65,15,476,411
66,0,512,419
66,1,512,451
66,2,512,439
66,3,512,451
66,4,512,447
66,5,512,437
66,6,512,446
66,7,512,431
66,8,512,447
66,9,512,445
66,10,512,436
66,11,512,439
66,12,512,423
66,13,512,424
66,14,512,432
66,15,476,404
67,0,512,440
67,1,512,441
67,2,512,416
67,3,512,439
67,4,512,432
67,5,512,438
67,6,512,429
67,7,512,445
67,8,512,455
67,9,512,439
67,10,512,436
67,11,512,436
67,12,512,430
67,13,512,436
67,14,512,434
67,15,476,418
68,0,512,436
68,1,512,435
68,2,512,438
68,3,512,421
68,4,512,455
68,5,512,429
68,6,512,440
68,7,512,457
68,8,512,452
68,9,512,438
68,10,512,417
68,11,512,446
68,12,512,434
68,13,512,447
68,14,512,432
68,15,476,399
69,0,512,442
69,1,512,442
69,2,512,417
69,3,512,431
69,4,512,424
69,5,512,431
69,6,512,422
69,7,512,444
69,8,512,420
69,9,512,442
69,10,512,432
69,11,512,428
69,12,512,462
69,13,512,446
69,14,512,444
69,15,476,415
70,0,512,433
70,1,512,434
70,2,512,451
70,3,512,431
70,4,512,437
70,5,512,431
70,6,512,436
70,7,512,439
70,8,512,448
70,9,512,426
70,10,512,443
70,11,512,450
70,12,512,428
70,13,512,451
70,14,512,452
70,15,476,412
71,0,512,447
71,1,512,442
71,2,512,434
71,3,512,447
71,4,512,421
71,5,512,438
71,6,512,452
71,7,512,439
71,8,512,436
71,9,512,436
71,10,512,447
71,11,512,429
71,12,512,448
71,13,512,439
71,14,512,432
71,15,476,404
72,0,512,436
72,1,512,435
72,2,512,434
72,3,512,444
72,4,512,436
72,5,512,436
72,6,512,433
72,7,512,427
72,8,512,448
72,9,512,441
72,10,512,448
72,11,512,453
72,12,512,437
72,13,512,444
72,14,512,444
72,15,476,408
73,0,512,445
73,1,512,424
73,2,512,437
73,3,512,430
73,4,512,441
73,5,512,442
73,6,512,440
73,7,512,433
73,8,512,437
73,9,512,450
73,10,512,436
73,11,512,433
73,12,512,429
73,13,512,431
73,14,512,434
73,15,476,405
74,0,512,441
74,1,512,448
74,2,512,445
74,3,512,436
74,4,512,434
74,5,512,438
74,6,512,451
74,7,512,427
74,8,512,433
74,9,512,443
74,10,512,420
74,11,512,445
74,12,512,444
74,13,512,430
74,14,512,429
74,15,476,405
75,0,512,442
75,1,512,438
75,2,512,435
75,3,512,434
75,4,512,450
75,5,512,436
75,6,512,435
75,7,512,436
75,8,512,433
75,9,512,429
75,10,512,430
75,11,512,437
75,12,512,434
75,13,512,431
75,14,512,443
75,15,476,407
76,0,512,434
76,1,512,426
76,2,512,433
76,3,512,419
76,4,512,438
76,5,512,430
76,6,512,430
76,7,512,444
76,8,512,437
76,9,512,427
76,10,512,456
76,11,512,436
76,12,512,455
76,13,512,436
76,14,512,446
76,15,476,395
77,0,512,452
77,1,512,433
77,2,512,435
77,3,512,434
77,4,512,443
77,5,512,446
77,6,512,445
77,7,512,444
77,8,512,436
77,9,512,440
77,10,512,433
77,11,512,431
77,12,512,440
77,13,512,450
77,14,512,444
77,15,476,404
78,0,512,441
78,1,512,440
78,2,512,452
78,3,512,438
78,4,512,441
78,5,512,436
78,6,512,436
78,7,512,425
78,8,512,436
78,9,512,443
78,10,512,436
78,11,512,434
78,12,512,439
78,13,512,443
78,14,512,426
78,15,476,396
79,0,512,433
79,1,512,438
79,2,512,431
79,3,512,435
79,4,512,435
79,5,512,438
79,6,512,428
79,7,512,448
79,8,512,450
79,9,512,440
79,10,512,442
79,11,512,434
79,12,512,423
79,13,512,417
79,14,512,427
79,15,476,405
80,0,512,432
80,1,512,432
80,2,512,432
80,3,512,423
80,4,512,431
80,5,512,447
80,6,512,441
80,7,512,453
80,8,512,438
80,9,512,446
80,10,512,435
80,11,512,440
80,12,512,433
80,13,512,451
80,14,512,439
80,15,476,404
81,0,512,436
81,1,512,448
81,2,512,450
81,3,512,445
81,4,512,454
81,5,512,450
81,6,512,440
81,7,512,429
81,8,512,435
81,9,512,434
81,10,512,434
81,11,512,418
81,12,512,424
81,13,512,437
81,14,512,449
81,15,476,421
82,0,512,442
82,1,512,430
82,2,512,435
82,3,512,427
82,4,512,438
82,5,512,427
82,6,512,445
82,7,512,445
82,8,512,434
82,9,512,447
82,10,512,449
82,11,512,441
82,12,512,448
82,13,512,450
82,14,512,459
82,15,476,424
83,0,512,440
83,1,512,434
83,2,512,418
83,3,512,434
83,4,512,440
83,5,512,443
83,6,512,443
83,7,512,433
83,8,512,444
83,9,512,448
83,10,512,443
83,11,512,453
83,12,512,453
83,13,512,454
83,14,512,435
83,15,476,410
84,0,512,435
84,1,512,444
84,2,512,438
84,3,512,450
84,4,512,444
84,5,512,448
84,6,512,444
84,7,512,438
84,8,512,435
84,9,512,431
84,10,512,442
84,11,512,445
84,12,512,456
84,13,512,441
84,14,512,445
84,15,476,404
85,0,512,431
85,1,512,444
85,2,512,442
85,3,512,439
85,4,512,455
85,5,512,447
85,6,512,438
85,7,512,459
85,8,512,444
85,9,512,435
85,10,512,437
85,11,512,444
85,12,512,428
85,13,512,439
85,14,512,447
85,15,476,399
86,0,512,445
86,1,512,440
86,2,512,431
86,3,512,438
86,4,512,427
86,5,512,453
86,6,512,458
86,7,512,446
86,8,512,461
86,9,512,441
86,10,512,451
86,11,512,443
86,12,512,443
86,13,512,428
86,14,512,426
86,15,476,407
87,0,512,446
87,1,512,448
87,2,512,449
87,3,512,439
87,4,512,451
87,5,512,451
87,6,512,430
87,7,512,452
87,8,512,440
87,9,512,436
87,10,512,457
87,11,512,448
87,12,512,419
87,13,512,438
87,14,512,447
87,15,476,382
88,0,512,445
88,1,512,436
88,2,512,439
88,3,512,440
88,4,512,453
88,5,512,443
88,6,512,430
88,7,512,440
88,8,512,444
88,9,512,441
88,10,512,422
88,11,512,439
88,12,512,451
88,13,512,439
88,14,512,449
88,15,476,408
89,0,512,429
89,1,512,444
89,2,512,432
89,3,512,435
89,4,512,449
89,5,512,436
89,6,512,430
89,7,512,446
89,8,512,439
89,9,512,451
89,10,512,448
89,11,512,438
89,12,512,446
89,13,512,434
89,14,512,437
89,15,476,411
90,0,512,444
90,1,512,443
90,2,512,450
90,3,512,443
90,4,512,450
90,5,512,432
90,6,512,428
90,7,512,443
90,8,512,435
90,9,512,455
90,10,512,438
90,11,512,447
90,12,512,441
90,13,512,453
90,14,512,449
90,15,476,400
91,0,512,424
91,1,512,436
91,2,512,430
91,3,512,427
91,4,512,438
91,5,512,442
91,6,512,449
91,7,512,445
91,8,512,442
91,9,512,447
91,10,512,429
91,11,512,451
91,12,512,432
91,13,512,450
91,14,512,441
91,15,476,397
92,0,512,439
92,1,512,444
92,2,512,444
92,3,512,445
92,4,512,436
92,5,512,444
92,6,512,436
92,7,512,427
92,8,512,438
92,9,512,443
92,10,512,438
92,11,512,445
92,12,512,452
92,13,512,444
92,14,512,430
92,15,476,412
93,0,512,443
93,1,512,435
93,2,512,444
93,3,512,429
93,4,512,438
93,5,512,457
93,6,512,435
93,7,512,448
93,8,512,439
93,9,512,436
93,10,512,435
93,11,512,424
93,12,512,454
93,13,512,443
93,14,512,440
93,15,476,412
94,0,512,436
94,1,512,421
94,2,512,432
94,3,512,416
94,4,512,443
94,5,512,447
94,6,512,444
94,7,512,443
94,8,512,445
94,9,512,457
94,10,512,442
94,11,512,427
94,12,512,422
94,13,512,438
94,14,512,435
94,15,476,411
95,0,512,431
95,1,512,429
95,2,512,445
95,3,512,442
95,4,512,433
95,5,512,427
95,6,512,449
95,7,512,438
95,8,512,438
95,9,512,446
95,10,512,439
95,11,512,451
95,12,512,444
95,13,512,442
95,14,512,449
95,15,476,417
96,0,512,445
96,1,512,447
96,2,512,455
96,3,512,438
96,4,512,438
96,5,512,447
96,6,512,445
96,7,512,435
96,8,512,432
96,9,512,439
96,10,512,443
96,11,512,447
96,12,512,440
96,13,512,451
96,14,512,438
96,15,476,410
97,0,512,436
97,1,512,432
97,2,512,441
97,3,512,443
97,4,512,456
97,5,512,450
97,6,512,444
97,7,512,446
97,8,512,441
97,9,512,434
97,10,512,434
97,11,512,448
97,12,512,443
97,13,512,442
97,14,512,451
97,15,476,404
98,0,512,432
98,1,512,444
98,2,512,444
98,3,512,436
98,4,512,431
98,5,512,444
98,6,512,440
98,7,512,438
98,8,512,437
98,9,512,436
98,10,512,450
98,11,512,433
98,12,512,439
98,13,512,435
98,14,512,448
98,15,476,424
99,0,512,440
99,1,512,444
99,2,512,428
99,3,512,448
99,4,512,449
99,5,512,432
99,6,512,435
99,7,512,447
99,8,512,441
99,9,512,449
99,10,512,436
99,11,512,458
99,12,512,441
99,13,512,431
99,14,512,433
99,15,476,415
