Epoch,Batch,Num trials,Number correct
2,22,512,267
2,23,512,285
2,24,512,273
2,25,512,298
2,26,512,322
2,27,512,317
2,28,512,311
2,29,512,315
2,30,512,324
2,31,512,346
2,32,512,310
2,33,512,296
2,34,512,319
2,35,512,320
2,36,512,315
2,37,512,357
2,38,512,356
2,39,512,332
2,40,512,325
2,41,512,341
2,42,512,349
2,43,512,304
2,44,512,353
2,45,512,329
2,46,512,328
2,47,512,312
2,48,512,364
2,49,512,330
2,50,512,337
2,51,512,345
2,52,512,347
2,53,512,343
2,54,512,309
2,55,512,332
2,56,512,381
2,57,512,343
2,58,512,319
2,59,512,358
2,60,512,385
2,61,512,341
2,62,512,330
2,63,512,339
2,64,512,336
2,65,512,334
2,66,512,343
2,67,512,327
2,68,512,333
2,69,512,331
2,70,512,337
2,71,512,347
2,72,512,337
2,73,512,368
2,74,512,367
2,75,512,358
2,76,512,349
2,77,512,336
2,78,512,370
2,79,512,346
2,80,512,352
2,81,512,347
2,82,512,344
2,83,512,343
2,84,512,358
2,85,512,358
2,86,512,356
2,87,512,347
2,88,512,343
2,89,512,350
2,90,512,349
2,91,512,364
2,92,512,351
2,93,512,376
2,94,512,357
2,95,512,355
2,96,512,360
2,97,512,362
2,98,512,381
2,99,512,358
2,100,512,355
2,101,512,355
2,102,512,373
2,103,512,342
2,104,512,345
2,105,512,333
2,106,512,367
2,107,512,365
2,108,512,367
2,109,512,345
2,110,512,372
2,111,512,347
2,112,512,355
2,113,512,351
2,114,512,359
2,115,512,355
2,116,512,366
2,117,96,69
3,0,512,189
3,1,512,232
3,2,512,282
3,3,512,266
3,4,512,339
3,5,512,330
3,6,512,332
3,7,512,349
3,8,512,339
3,9,512,320
3,10,512,315
3,11,512,327
3,12,512,359
3,13,512,353
3,14,512,340
3,15,512,334
3,16,512,349
3,17,512,326
3,18,512,343
3,19,512,313
3,20,512,326
3,21,512,315
3,22,512,331
3,23,512,337
3,24,512,357
3,25,512,353
3,26,512,354
3,27,512,337
3,28,512,377
3,29,512,351
3,30,512,347
3,31,512,342
3,32,512,359
3,33,512,371
3,34,512,353
3,35,512,363
3,36,512,366
3,37,512,367
3,38,512,366
3,39,512,359
3,40,512,366
3,41,512,369
3,42,512,357
3,43,512,353
3,44,512,376
3,45,512,369
3,46,512,374
3,47,512,373
3,48,512,358
3,49,512,373
3,50,512,373
3,51,512,335
3,52,512,349
3,53,512,362
3,54,512,366
3,55,512,353
3,56,512,374
3,57,512,363
3,58,512,390
3,59,512,376
3,60,512,377
3,61,512,369
3,62,512,383
3,63,512,365
3,64,512,364
3,65,512,363
3,66,512,357
3,67,512,362
3,68,512,345
3,69,512,370
3,70,512,372
3,71,512,380
3,72,512,382
3,73,512,375
3,74,512,383
3,75,512,376
3,76,512,384
3,77,512,361
3,78,512,364
3,79,512,363
3,80,512,353
3,81,512,371
3,82,512,355
3,83,512,377
3,84,512,381
3,85,512,372
3,86,512,386
3,87,512,387
3,88,512,402
3,89,512,367
3,90,512,377
3,91,512,383
3,92,512,374
3,93,512,384
3,94,512,372
3,95,512,368
3,96,512,370
3,97,512,377
3,98,512,360
3,99,512,364
3,100,512,338
3,101,512,391
3,102,512,367
3,103,512,381
3,104,512,387
3,105,512,387
3,106,512,373
3,107,512,388
3,108,512,385
3,109,512,402
3,110,512,356
3,111,512,382
3,112,512,390
3,113,512,378
3,114,512,388
3,115,512,387
3,116,512,373
3,117,96,70
4,0,512,153
4,1,512,235
4,2,512,248
4,3,512,294
4,4,512,255
4,5,512,290
4,6,512,311
4,7,512,301
4,8,512,284
4,9,512,353
4,10,512,324
4,11,512,266
4,12,512,302
4,13,512,343
4,14,512,313
4,15,512,314
4,16,512,362
4,17,512,340
4,18,512,345
4,19,512,309
4,20,512,321
4,21,512,350
4,22,512,368
4,23,512,324
4,24,512,332
4,25,512,362
4,26,512,334
4,27,512,321
4,28,512,355
4,29,512,359
4,30,512,369
4,31,512,346
4,32,512,358
4,33,512,357
4,34,512,395
4,35,512,371
4,36,512,369
4,37,512,378
4,38,512,368
4,39,512,380
4,40,512,350
4,41,512,350
4,42,512,382
4,43,512,365
4,44,512,373
4,45,512,389
4,46,512,389
4,47,512,394
4,48,512,366
4,49,512,370
4,50,512,361
4,51,512,379
4,52,512,371
4,53,512,384
4,54,512,378
4,55,512,394
4,56,512,381
4,57,512,386
4,58,512,374
4,59,512,359
4,60,512,376
4,61,512,384
4,62,512,395
4,63,512,394
4,64,512,397
4,65,512,383
4,66,512,394
4,67,512,379
4,68,512,406
4,69,512,384
4,70,512,391
4,71,512,378
4,72,512,396
4,73,512,393
4,74,512,388
4,75,512,372
4,76,512,372
4,77,512,392
4,78,512,380
4,79,512,367
4,80,512,393
4,81,512,388
4,82,512,391
4,83,512,395
4,84,512,377
4,85,512,393
4,86,512,401
4,87,512,406
4,88,512,372
4,89,512,400
4,90,512,383
4,91,512,373
4,92,512,395
4,93,512,388
4,94,512,386
4,95,512,393
4,96,512,393
4,97,512,394
4,98,512,368
4,99,512,382
4,100,512,402
4,101,512,390
4,102,512,398
4,103,512,401
4,104,512,406
4,105,512,380
4,106,512,383
4,107,512,365
4,108,512,377
4,109,512,374
4,110,512,355
4,111,512,378
4,112,512,373
4,113,512,375
4,114,512,394
4,115,512,399
4,116,512,384
4,117,96,71
5,0,512,189
5,1,512,264
5,2,512,319
5,3,512,336
5,4,512,322
5,5,512,346
5,6,512,359
5,7,512,375
5,8,512,356
5,9,512,374
5,10,512,369
5,11,512,344
5,12,512,388
5,13,512,388
5,14,512,359
5,15,512,392
5,16,512,383
5,17,512,357
5,18,512,383
5,19,512,370
5,20,512,358
5,21,512,393
5,22,512,364
5,23,512,402
5,24,512,388
5,25,512,376
5,26,512,400
5,27,512,394
5,28,512,376
5,29,512,385
5,30,512,380
5,31,512,367
5,32,512,386
5,33,512,382
5,34,512,401
5,35,512,401
5,36,512,401
5,37,512,364
5,38,512,382
5,39,512,373
5,40,512,391
5,41,512,378
5,42,512,385
5,43,512,401
5,44,512,396
5,45,512,400
5,46,512,385
5,47,512,390
5,48,512,389
5,49,512,395
5,50,512,403
5,51,512,395
5,52,512,391
5,53,512,386
5,54,512,403
5,55,512,377
5,56,512,361
5,57,512,368
5,58,512,374
5,59,512,385
5,60,512,404
5,61,512,397
5,62,512,402
5,63,512,404
5,64,512,390
5,65,512,398
5,66,512,394
5,67,512,387
5,68,512,398
5,69,512,403
5,70,512,377
5,71,512,347
5,72,512,390
5,73,512,397
5,74,512,386
5,75,512,391
5,76,512,388
5,77,512,408
5,78,512,399
5,79,512,382
5,80,512,364
5,81,512,392
5,82,512,404
5,83,512,387
5,84,512,384
5,85,512,374
5,86,512,382
5,87,512,390
5,88,512,389
5,89,512,398
5,90,512,389
5,91,512,373
5,92,512,373
5,93,512,393
5,94,512,374
5,95,512,399
5,96,512,402
5,97,512,391
5,98,512,369
5,99,512,422
5,100,512,394
5,101,512,366
5,102,512,377
5,103,512,402
5,104,512,391
5,105,512,408
5,106,512,400
5,107,512,387
5,108,512,419
5,109,512,366
5,110,512,381
5,111,512,386
5,112,512,395
5,113,512,384
5,114,512,393
5,115,512,408
5,116,512,373
5,117,96,68
6,0,512,204
6,1,512,204
6,2,512,256
6,3,512,294
6,4,512,290
6,5,512,305
6,6,512,352
6,7,512,365
6,8,512,328
6,9,512,360
6,10,512,344
6,11,512,368
6,12,512,347
6,13,512,353
6,14,512,364
6,15,512,372
6,16,512,378
6,17,512,393
6,18,512,365
6,19,512,352
6,20,512,342
6,21,512,391
6,22,512,375
6,23,512,375
6,24,512,386
6,25,512,363
6,26,512,382
6,27,512,370
6,28,512,357
6,29,512,381
6,30,512,377
6,31,512,377
6,32,512,366
6,33,512,382
6,34,512,368
6,35,512,383
6,36,512,380
6,37,512,363
6,38,512,374
6,39,512,385
6,40,512,365
6,41,512,388
6,42,512,423
6,43,512,392
6,44,512,399
6,45,512,387
6,46,512,386
6,47,512,370
6,48,512,401
6,49,512,374
6,50,512,391
6,51,512,404
6,52,512,388
6,53,512,366
6,54,512,397
6,55,512,389
6,56,512,394
6,57,512,391
6,58,512,398
6,59,512,385
6,60,512,390
6,61,512,401
6,62,512,403
6,63,512,403
6,64,512,400
6,65,512,390
6,66,512,397
6,67,512,386
6,68,512,390
6,69,512,382
6,70,512,392
6,71,512,398
6,72,512,400
6,73,512,384
6,74,512,393
6,75,512,414
6,76,512,381
6,77,512,395
6,78,512,400
6,79,512,406
6,80,512,398
6,81,512,378
6,82,512,381
6,83,512,404
6,84,512,398
6,85,512,404
6,86,512,384
6,87,512,397
6,88,512,392
6,89,512,411
6,90,512,410
6,91,512,386
6,92,512,401
6,93,512,413
6,94,512,395
6,95,512,400
6,96,512,420
6,97,512,386
6,98,512,394
6,99,512,389
6,100,512,409
6,101,512,400
6,102,512,398
6,103,512,374
6,104,512,399
6,105,512,419
6,106,512,419
6,107,512,408
6,108,512,413
6,109,512,401
6,110,512,408
6,111,512,402
6,112,512,419
6,113,512,405
6,114,512,385
6,115,512,399
6,116,512,419
6,117,96,80
7,0,512,185
7,1,512,324
7,2,512,321
7,3,512,328
7,4,512,333
7,5,512,366
7,6,512,387
7,7,512,378
7,8,512,343
7,9,512,368
7,10,512,330
7,11,512,372
7,12,512,363
7,13,512,387
7,14,512,354
7,15,512,374
7,16,512,401
7,17,512,344
7,18,512,355
7,19,512,376
7,20,512,373
7,21,512,362
7,22,512,379
7,23,512,394
7,24,512,384
7,25,512,375
7,26,512,396
7,27,512,374
7,28,512,386
7,29,512,400
7,30,512,388
7,31,512,410
7,32,512,396
7,33,512,394
7,34,512,413
7,35,512,401
7,36,512,388
7,37,512,401
7,38,512,390
7,39,512,414
7,40,512,395
7,41,512,387
7,42,512,411
7,43,512,401
7,44,512,382
7,45,512,401
7,46,512,398
7,47,512,402
7,48,512,412
7,49,512,401
7,50,512,403
7,51,512,408
7,52,512,410
7,53,512,389
7,54,512,408
7,55,512,394
7,56,512,406
7,57,512,404
7,58,512,423
7,59,512,406
7,60,512,383
7,61,512,404
7,62,512,384
7,63,512,378
7,64,512,407
7,65,512,397
7,66,512,400
7,67,512,392
7,68,512,381
7,69,512,385
7,70,512,414
7,71,512,378
7,72,512,396
7,73,512,414
7,74,512,414
7,75,512,391
7,76,512,408
7,77,512,414
7,78,512,396
7,79,512,394
7,80,512,401
7,81,512,410
7,82,512,408
7,83,512,417
7,84,512,409
7,85,512,400
7,86,512,405
7,87,512,410
7,88,512,395
7,89,512,407
7,90,512,414
7,91,512,406
7,92,512,423
7,93,512,421
7,94,512,413
7,95,512,411
7,96,512,407
7,97,512,402
7,98,512,401
7,99,512,397
7,100,512,423
7,101,512,407
7,102,512,393
7,103,512,414
7,104,512,405
7,105,512,407
7,106,512,409
7,107,512,415
7,108,512,405
7,109,512,410
7,110,512,404
7,111,512,413
7,112,512,414
7,113,512,416
7,114,512,425
7,115,512,402
7,116,512,389
7,117,96,71
8,0,512,304
8,1,512,347
8,2,512,388
8,3,512,365
8,4,512,394
8,5,512,414
8,6,512,406
8,7,512,398
8,8,512,396
8,9,512,398
8,10,512,410
8,11,512,389
8,12,512,419
8,13,512,389
8,14,512,405
8,15,512,400
8,16,512,401
8,17,512,394
8,18,512,408
8,19,512,399
8,20,512,391
8,21,512,387
8,22,512,388
8,23,512,396
8,24,512,405
8,25,512,390
8,26,512,414
8,27,512,380
8,28,512,409
8,29,512,423
8,30,512,394
8,31,512,396
8,32,512,425
8,33,512,384
8,34,512,404
8,35,512,401
8,36,512,423
8,37,512,386
8,38,512,391
8,39,512,398
8,40,512,403
8,41,512,407
8,42,512,394
8,43,512,384
8,44,512,408
8,45,512,396
8,46,512,377
8,47,512,397
8,48,512,408
8,49,512,388
8,50,512,422
8,51,512,414
8,52,512,400
8,53,512,431
8,54,512,388
8,55,512,412
8,56,512,416
8,57,512,401
8,58,512,399
8,59,512,401
8,60,512,385
8,61,512,392
8,62,512,415
8,63,512,409
8,64,512,413
8,65,512,388
8,66,512,404
8,67,512,418
8,68,512,408
8,69,512,413
8,70,512,402
8,71,512,392
8,72,512,412
8,73,512,421
8,74,512,410
8,75,512,422
8,76,512,388
8,77,512,390
8,78,512,404
8,79,512,405
8,80,512,413
8,81,512,409
8,82,512,395
8,83,512,400
8,84,512,405
8,85,512,396
8,86,512,424
8,87,512,416
8,88,512,418
8,89,512,424
8,90,512,415
8,91,512,409
8,92,512,413
8,93,512,424
8,94,512,416
8,95,512,406
8,96,512,420
8,97,512,416
8,98,512,418
8,99,512,400
8,100,512,415
8,101,512,415
8,102,512,410
8,103,512,414
8,104,512,412
8,105,512,399
8,106,512,393
8,107,512,418
8,108,512,406
8,109,512,423
8,110,512,402
8,111,512,396
8,112,512,410
8,113,512,428
8,114,512,422
8,115,512,398
8,116,512,413
8,117,96,78
9,0,512,261
9,1,512,247
9,2,512,326
9,3,512,379
9,4,512,311
9,5,512,327
9,6,512,317
9,7,512,315
9,8,512,344
9,9,512,363
9,10,512,317
9,11,512,335
9,12,512,384
9,13,512,329
9,14,512,324
9,15,512,368
9,16,512,356
9,17,512,378
9,18,512,370
9,19,512,382
9,20,512,378
9,21,512,365
9,22,512,377
9,23,512,385
9,24,512,394
9,25,512,388
9,26,512,393
9,27,512,401
9,28,512,392
9,29,512,399
9,30,512,423
9,31,512,390
9,32,512,388
9,33,512,406
9,34,512,384
9,35,512,414
9,36,512,402
9,37,512,385
9,38,512,408
9,39,512,394
9,40,512,403
9,41,512,399
9,42,512,406
9,43,512,396
9,44,512,392
9,45,512,399
9,46,512,403
9,47,512,415
9,48,512,393
9,49,512,401
9,50,512,378
9,51,512,385
9,52,512,394
9,53,512,404
9,54,512,402
9,55,512,398
9,56,512,393
9,57,512,393
9,58,512,402
9,59,512,402
9,60,512,425
9,61,512,420
9,62,512,392
9,63,512,422
9,64,512,406
9,65,512,406
9,66,512,433
9,67,512,419
9,68,512,393
9,69,512,411
9,70,512,388
9,71,512,415
9,72,512,418
9,73,512,416
9,74,512,413
9,75,512,436
9,76,512,405
9,77,512,413
9,78,512,417
9,79,512,420
9,80,512,426
9,81,512,417
9,82,512,414
9,83,512,400
9,84,512,412
9,85,512,427
9,86,512,421
9,87,512,414
9,88,512,414
9,89,512,431
9,90,512,394
9,91,512,416
9,92,512,416
9,93,512,394
9,94,512,420
9,95,512,425
9,96,512,389
9,97,512,417
9,98,512,439
9,99,512,420
9,100,512,404
9,101,512,418
9,102,512,411
9,103,512,416
9,104,512,418
9,105,512,410
9,106,512,422
9,107,512,418
9,108,512,414
9,109,512,419
9,110,512,411
9,111,512,412
9,112,512,416
9,113,512,415
9,114,512,406
9,115,512,421
9,116,512,417
9,117,96,79
10,0,512,284
10,1,512,321
10,2,512,332
10,3,512,374
10,4,512,380
10,5,512,388
10,6,512,384
10,7,512,401
10,8,512,409
10,9,512,419
10,10,512,412
10,11,512,403
10,12,512,413
10,13,512,402
10,14,512,388
10,15,512,410
10,16,512,413
10,17,512,402
10,18,512,380
10,19,512,398
10,20,512,403
10,21,512,392
10,22,512,414
10,23,512,385
10,24,512,411
10,25,512,408
10,26,512,411
10,27,512,415
10,28,512,383
10,29,512,404
10,30,512,395
10,31,512,407
10,32,512,421
10,33,512,409
10,34,512,422
10,35,512,412
10,36,512,417
10,37,512,423
10,38,512,410
10,39,512,389
10,40,512,409
10,41,512,409
10,42,512,421
10,43,512,404
10,44,512,397
10,45,512,399
10,46,512,416
10,47,512,414
10,48,512,410
10,49,512,430
10,50,512,423
10,51,512,397
10,52,512,409
10,53,512,425
10,54,512,390
10,55,512,414
10,56,512,407
10,57,512,393
10,58,512,406
10,59,512,414
10,60,512,388
10,61,512,393
10,62,512,409
10,63,512,414
10,64,512,429
10,65,512,412
10,66,512,427
10,67,512,413
10,68,512,411
10,69,512,419
10,70,512,423
10,71,512,426
10,72,512,425
10,73,512,431
10,74,512,422
10,75,512,425
10,76,512,422
10,77,512,417
10,78,512,417
10,79,512,428
10,80,512,422
10,81,512,416
10,82,512,424
10,83,512,423
10,84,512,421
10,85,512,425
10,86,512,432
10,87,512,416
10,88,512,414
10,89,512,417
10,90,512,414
10,91,512,403
10,92,512,422
10,93,512,406
10,94,512,421
10,95,512,429
10,96,512,399
10,97,512,404
10,98,512,413
10,99,512,396
10,100,512,424
10,101,512,407
10,102,512,419
10,103,512,433
10,104,512,430
10,105,512,384
10,106,512,411
10,107,512,420
10,108,512,416
10,109,512,403
10,110,512,411
10,111,512,422
10,112,512,405
10,113,512,419
10,114,512,420
10,115,512,417
10,116,512,418
10,117,96,76
11,0,512,280
11,1,512,240
11,2,512,344
11,3,512,411
11,4,512,392
11,5,512,385
11,6,512,370
11,7,512,370
11,8,512,376
11,9,512,380
11,10,512,383
11,11,512,381
11,12,512,392
11,13,512,373
11,14,512,358
11,15,512,376
11,16,512,400
11,17,512,379
11,18,512,390
11,19,512,368
11,20,512,369
11,21,512,385
11,22,512,378
11,23,512,379
11,24,512,379
11,25,512,403
11,26,512,375
11,27,512,396
11,28,512,405
11,29,512,384
11,30,512,375
11,31,512,379
11,32,512,403
11,33,512,424
11,34,512,409
11,35,512,390
11,36,512,405
11,37,512,413
11,38,512,391
11,39,512,408
11,40,512,407
11,41,512,414
11,42,512,414
11,43,512,395
11,44,512,407
11,45,512,407
11,46,512,396
11,47,512,391
11,48,512,387
11,49,512,410
11,50,512,412
11,51,512,395
11,52,512,402
11,53,512,410
11,54,512,404
11,55,512,429
11,56,512,401
11,57,512,405
11,58,512,403
11,59,512,410
11,60,512,406
11,61,512,420
11,62,512,432
11,63,512,440
11,64,512,428
11,65,512,418
11,66,512,403
11,67,512,419
11,68,512,394
11,69,512,415
11,70,512,417
11,71,512,418
11,72,512,402
11,73,512,422
11,74,512,430
11,75,512,421
11,76,512,417
11,77,512,406
11,78,512,419
11,79,512,426
11,80,512,417
11,81,512,426
11,82,512,418
11,83,512,413
11,84,512,417
11,85,512,436
11,86,512,420
11,87,512,429
11,88,512,427
11,89,512,428
11,90,512,411
11,91,512,407
11,92,512,425
11,93,512,421
11,94,512,416
11,95,512,429
11,96,512,425
11,97,512,424
11,98,512,410
11,99,512,406
11,100,512,413
11,101,512,424
11,102,512,412
11,103,512,411
11,104,512,415
11,105,512,423
11,106,512,419
11,107,512,409
11,108,512,412
11,109,512,408
11,110,512,400
11,111,512,429
11,112,512,426
11,113,512,409
11,114,512,396
11,115,512,444
11,116,512,433
11,117,96,78
12,0,512,335
12,1,512,368
12,2,512,385
12,3,512,418
12,4,512,402
12,5,512,424
12,6,512,407
12,7,512,387
12,8,512,407
12,9,512,404
12,10,512,402
12,11,512,401
12,12,512,416
12,13,512,386
12,14,512,411
12,15,512,408
12,16,512,408
12,17,512,418
12,18,512,415
12,19,512,406
12,20,512,418
12,21,512,423
12,22,512,422
12,23,512,425
12,24,512,416
12,25,512,426
12,26,512,407
12,27,512,406
12,28,512,420
12,29,512,422
12,30,512,425
12,31,512,423
12,32,512,418
12,33,512,427
12,34,512,418
12,35,512,409
12,36,512,411
12,37,512,406
12,38,512,411
12,39,512,421
12,40,512,412
12,41,512,411
12,42,512,427
12,43,512,423
12,44,512,429
12,45,512,411
12,46,512,424
12,47,512,419
12,48,512,418
12,49,512,420
12,50,512,441
12,51,512,417
12,52,512,435
12,53,512,428
12,54,512,422
12,55,512,433
12,56,512,420
12,57,512,424
12,58,512,434
12,59,512,424
12,60,512,416
12,61,512,437
12,62,512,397
12,63,512,434
12,64,512,425
12,65,512,415
12,66,512,421
12,67,512,434
12,68,512,432
12,69,512,429
12,70,512,402
12,71,512,418
12,72,512,420
12,73,512,414
12,74,512,419
12,75,512,445
12,76,512,410
12,77,512,422
12,78,512,438
12,79,512,428
12,80,512,419
12,81,512,424
12,82,512,418
12,83,512,422
12,84,512,425
12,85,512,408
12,86,512,402
12,87,512,414
12,88,512,423
12,89,512,419
12,90,512,410
12,91,512,422
12,92,512,417
12,93,512,409
12,94,512,422
12,95,512,431
12,96,512,426
12,97,512,426
12,98,512,437
12,99,512,425
12,100,512,431
12,101,512,434
12,102,512,417
12,103,512,427
12,104,512,424
12,105,512,411
12,106,512,428
12,107,512,430
12,108,512,415
12,109,512,424
12,110,512,427
12,111,512,433
12,112,512,422
12,113,512,435
12,114,512,429
12,115,512,423
12,116,512,429
12,117,96,81
13,0,512,302
13,1,512,355
13,2,512,352
13,3,512,407
13,4,512,406
13,5,512,413
13,6,512,409
13,7,512,389
13,8,512,391
13,9,512,404
13,10,512,381
13,11,512,363
13,12,512,372
13,13,512,374
13,14,512,401
13,15,512,369
13,16,512,406
13,17,512,410
13,18,512,415
13,19,512,406
13,20,512,406
13,21,512,394
13,22,512,411
13,23,512,405
13,24,512,430
13,25,512,415
13,26,512,407
13,27,512,410
13,28,512,419
13,29,512,418
13,30,512,418
13,31,512,429
13,32,512,425
13,33,512,425
13,34,512,394
13,35,512,409
13,36,512,408
13,37,512,413
13,38,512,411
13,39,512,416
13,40,512,399
13,41,512,408
13,42,512,424
13,43,512,419
13,44,512,420
13,45,512,410
13,46,512,425
13,47,512,424
13,48,512,442
13,49,512,414
13,50,512,420
13,51,512,412
13,52,512,430
13,53,512,413
13,54,512,417
13,55,512,428
13,56,512,428
13,57,512,417
13,58,512,447
13,59,512,430
13,60,512,417
13,61,512,433
13,62,512,440
13,63,512,431
13,64,512,422
13,65,512,436
13,66,512,424
13,67,512,426
13,68,512,418
13,69,512,422
13,70,512,436
13,71,512,427
13,72,512,436
13,73,512,435
13,74,512,426
13,75,512,446
13,76,512,420
13,77,512,440
13,78,512,414
13,79,512,429
13,80,512,430
13,81,512,420
13,82,512,430
13,83,512,430
13,84,512,425
13,85,512,437
13,86,512,414
13,87,512,414
13,88,512,413
13,89,512,439
13,90,512,422
13,91,512,437
13,92,512,432
13,93,512,432
13,94,512,432
13,95,512,430
13,96,512,413
13,97,512,424
13,98,512,427
13,99,512,413
13,100,512,440
13,101,512,440
13,102,512,415
13,103,512,426
13,104,512,437
13,105,512,432
13,106,512,415
13,107,512,439
13,108,512,435
13,109,512,425
13,110,512,427
13,111,512,427
13,112,512,416
13,113,512,440
13,114,512,435
13,115,512,422
13,116,512,442
13,117,96,75
14,0,512,257
14,1,512,334
14,2,512,329
14,3,512,358
14,4,512,350
14,5,512,341
14,6,512,370
14,7,512,360
14,8,512,345
14,9,512,377
14,10,512,397
14,11,512,409
14,12,512,384
14,13,512,373
14,14,512,389
14,15,512,383
14,16,512,406
14,17,512,404
14,18,512,405
14,19,512,414
14,20,512,412
14,21,512,413
14,22,512,396
14,23,512,438
14,24,512,402
14,25,512,414
14,26,512,404
14,27,512,407
14,28,512,393
14,29,512,375
14,30,512,412
14,31,512,419
14,32,512,404
14,33,512,407
14,34,512,419
14,35,512,421
14,36,512,401
14,37,512,423
14,38,512,441
14,39,512,414
14,40,512,408
14,41,512,407
14,42,512,414
14,43,512,418
14,44,512,419
14,45,512,421
14,46,512,392
14,47,512,395
14,48,512,433
14,49,512,403
14,50,512,421
14,51,512,422
14,52,512,426
14,53,512,432
14,54,512,410
14,55,512,414
14,56,512,424
14,57,512,413
14,58,512,420
14,59,512,423
14,60,512,431
14,61,512,434
14,62,512,411
14,63,512,422
14,64,512,426
14,65,512,411
14,66,512,417
14,67,512,419
14,68,512,419
14,69,512,442
14,70,512,426
14,71,512,407
14,72,512,426
14,73,512,430
14,74,512,412
14,75,512,421
14,76,512,420
14,77,512,421
14,78,512,430
14,79,512,446
14,80,512,433
14,81,512,420
14,82,512,411
14,83,512,416
14,84,512,428
14,85,512,434
14,86,512,423
14,87,512,416
14,88,512,423
14,89,512,429
14,90,512,411
14,91,512,411
14,92,512,433
