Epoch,Batch,Num trials,Number correct
17,1,512,349
17,2,512,373
17,3,512,331
17,4,512,341
17,5,512,341
17,6,512,359
17,7,512,344
17,8,512,338
17,9,512,356
17,10,512,357
17,11,512,352
17,12,512,346
17,13,512,343
17,14,512,354
17,15,476,321
18,0,512,336
18,1,512,366
18,2,512,365
18,3,512,350
18,4,512,342
18,5,512,364
18,6,512,374
18,7,512,371
18,8,512,356
18,9,512,346
18,10,512,347
18,11,512,362
18,12,512,345
18,13,512,340
18,14,512,348
18,15,476,339
19,0,512,341
19,1,512,372
19,2,512,361
19,3,512,354
19,4,512,347
19,5,512,362
19,6,512,347
19,7,512,370
19,8,512,377
19,9,512,351
19,10,512,363
19,11,512,365
19,12,512,357
19,13,512,361
19,14,512,352
19,15,476,344
20,0,512,354
20,1,512,370
20,2,512,386
20,3,512,379
20,4,512,365
20,5,512,382
20,6,512,357
20,7,512,360
20,8,512,369
20,9,512,355
20,10,512,371
20,11,512,358
20,12,512,372
20,13,512,364
20,14,512,395
20,15,476,349
21,0,512,379
21,1,512,380
21,2,512,382
21,3,512,346
21,4,512,376
21,5,512,369
21,6,512,362
21,7,512,372
21,8,512,390
21,9,512,373
21,10,512,378
21,11,512,370
21,12,512,371
21,13,512,364
21,14,512,387
21,15,476,362
22,0,512,381
22,1,512,370
22,2,512,355
22,3,512,364
22,4,512,350
22,5,512,359
22,6,512,368
22,7,512,395
22,8,512,365
22,9,512,404
22,10,512,384
22,11,512,399
22,12,512,392
22,13,512,360
22,14,512,362
22,15,476,351
23,0,512,355
23,1,512,370
23,2,512,376
23,3,512,362
23,4,512,372
23,5,512,368
23,6,512,374
23,7,512,372
23,8,512,381
23,9,512,384
23,10,512,376
23,11,512,371
23,12,512,370
23,13,512,380
23,14,512,395
23,15,476,352
24,0,512,372
24,1,512,377
24,2,512,375
24,3,512,367
24,4,512,385
24,5,512,365
24,6,512,377
24,7,512,377
24,8,512,360
24,9,512,375
24,10,512,355
24,11,512,368
24,12,512,380
24,13,512,371
24,14,512,387
24,15,476,367
25,0,512,398
25,1,512,391
25,2,512,384
25,3,512,398
25,4,512,393
25,5,512,387
25,6,512,385
25,7,512,386
25,8,512,385
25,9,512,373
25,10,512,390
25,11,512,372
25,12,512,376
25,13,512,389
25,14,512,386
25,15,476,355
26,0,512,376
26,1,512,409
26,2,512,393
26,3,512,385
26,4,512,379
26,5,512,396
26,6,512,388
26,7,512,392
26,8,512,381
26,9,512,402
26,10,512,373
26,11,512,391
26,12,512,381
26,13,512,371
26,14,512,396
26,15,476,381
27,0,512,398
27,1,512,402
27,2,512,377
27,3,512,379
27,4,512,391
27,5,512,370
27,6,512,392
27,7,512,374
27,8,512,387
27,9,512,375
27,10,512,381
27,11,512,381
27,12,512,396
27,13,512,386
27,14,512,412
27,15,476,377
28,0,512,402
28,1,512,389
28,2,512,383
28,3,512,391
28,4,512,415
28,5,512,395
28,6,512,394
28,7,512,384
28,8,512,381
28,9,512,403
28,10,512,389
28,11,512,402
28,12,512,416
28,13,512,383
28,14,512,374
28,15,476,363
29,0,512,393
29,1,512,389
29,2,512,395
29,3,512,395
29,4,512,401
29,5,512,387
29,6,512,410
29,7,512,410
29,8,512,399
29,9,512,386
29,10,512,381
29,11,512,408
29,12,512,408
29,13,512,414
29,14,512,413
29,15,476,388
30,0,512,411
30,1,512,379
30,2,512,401
30,3,512,406
30,4,512,384
30,5,512,415
30,6,512,419
30,7,512,405
30,8,512,421
30,9,512,399
30,10,512,398
30,11,512,402
30,12,512,397
30,13,512,401
30,14,512,408
30,15,476,358
31,0,512,400
31,1,512,380
31,2,512,376
31,3,512,404
31,4,512,402
31,5,512,391
31,6,512,416
31,7,512,401
31,8,512,414
31,9,512,422
31,10,512,411
31,11,512,397
31,12,512,402
31,13,512,402
31,14,512,391
31,15,476,372
32,0,512,387
32,1,512,402
32,2,512,387
32,3,512,389
32,4,512,372
32,5,512,391
32,6,512,415
32,7,512,413
32,8,512,418
32,9,512,399
32,10,512,424
32,11,512,408
32,12,512,399
32,13,512,394
32,14,512,390
32,15,476,379
33,0,512,393
33,1,512,411
33,2,512,385
33,3,512,411
33,4,512,414
33,5,512,401
33,6,512,383
33,7,512,394
33,8,512,394
33,9,512,405
33,10,512,400
33,11,512,402
33,12,512,403
33,13,512,418
33,14,512,397
33,15,476,374
34,0,512,390
34,1,512,375
34,2,512,405
34,3,512,401
34,4,512,402
34,5,512,399
34,6,512,387
34,7,512,409
34,8,512,412
34,9,512,404
34,10,512,413
34,11,512,410
34,12,512,388
34,13,512,392
34,14,512,408
34,15,476,381
35,0,512,400
35,1,512,396
35,2,512,413
35,3,512,404
35,4,512,416
35,5,512,411
35,6,512,405
35,7,512,399
35,8,512,401
35,9,512,400
35,10,512,402
35,11,512,407
35,12,512,402
35,13,512,410
35,14,512,400
35,15,476,382
36,0,512,407
36,1,512,412
36,2,512,406
36,3,512,407
36,4,512,404
36,5,512,413
36,6,512,397
36,7,512,411
36,8,512,413
36,9,512,389
36,10,512,418
36,11,512,392
36,12,512,394
36,13,512,404
36,14,512,386
36,15,476,377
37,0,512,407
37,1,512,386
37,2,512,407
37,3,512,421
37,4,512,406
37,5,512,400
37,6,512,420
37,7,512,410
37,8,512,396
37,9,512,403
37,10,512,380
37,11,512,399
37,12,512,398
37,13,512,392
37,14,512,398
37,15,476,355
38,0,512,412
38,1,512,401
38,2,512,407
38,3,512,421
38,4,512,408
38,5,512,408
38,6,512,398
38,7,512,397
38,8,512,403
38,9,512,402
38,10,512,404
38,11,512,396
38,12,512,381
38,13,512,408
38,14,512,415
38,15,476,370
39,0,512,394
39,1,512,405
39,2,512,411
39,3,512,393
39,4,512,402
39,5,512,406
39,6,512,407
39,7,512,405
39,8,512,415
39,9,512,411
39,10,512,386
39,11,512,397
39,12,512,393
39,13,512,402
39,14,512,398
39,15,476,360
40,0,512,404
40,1,512,396
40,2,512,400
40,3,512,408
40,4,512,416
40,5,512,421
40,6,512,378
40,7,512,393
40,8,512,390
40,9,512,395
40,10,512,403
40,11,512,425
40,12,512,396
40,13,512,410
40,14,512,399
40,15,476,375
41,0,512,414
41,1,512,395
41,2,512,390
41,3,512,414
41,4,512,402
41,5,512,395
41,6,512,401
41,7,512,411
41,8,512,402
41,9,512,415
41,10,512,409
41,11,512,409
41,12,512,400
41,13,512,413
41,14,512,412
41,15,476,381
42,0,512,388
42,1,512,415
42,2,512,409
42,3,512,399
42,4,512,404
42,5,512,412
42,6,512,396
42,7,512,403
42,8,512,396
42,9,512,397
42,10,512,415
42,11,512,409
42,12,512,402
42,13,512,417
42,14,512,410
42,15,476,369
43,0,512,399
43,1,512,397
43,2,512,396
43,3,512,385
43,4,512,407
43,5,512,408
43,6,512,389
43,7,512,400
43,8,512,408
43,9,512,402
43,10,512,410
43,11,512,406
43,12,512,422
43,13,512,423
43,14,512,421
43,15,476,368
44,0,512,395
44,1,512,406
44,2,512,406
44,3,512,393
44,4,512,400
44,5,512,420
44,6,512,399
44,7,512,402
44,8,512,412
44,9,512,400
44,10,512,411
44,11,512,414
44,12,512,398
44,13,512,399
44,14,512,410
44,15,476,378
45,0,512,392
45,1,512,400
45,2,512,406
45,3,512,401
45,4,512,421
45,5,512,405
45,6,512,400
45,7,512,412
45,8,512,405
45,9,512,393
45,10,512,410
45,11,512,426
45,12,512,418
45,13,512,414
45,14,512,406
45,15,476,382
46,0,512,391
46,1,512,398
46,2,512,407
46,3,512,420
46,4,512,391
46,5,512,415
46,6,512,406
46,7,512,404
46,8,512,407
46,9,512,408
46,10,512,417
46,11,512,430
46,12,512,413
46,13,512,407
46,14,512,409
46,15,476,367
47,0,512,405
47,1,512,404
47,2,512,411
47,3,512,419
47,4,512,414
47,5,512,401
47,6,512,414
47,7,512,406
47,8,512,417
47,9,512,396
47,10,512,436
47,11,512,420
47,12,512,401
47,13,512,395
47,14,512,413
47,15,476,374
48,0,512,410
48,1,512,421
48,2,512,410
48,3,512,411
48,4,512,408
48,5,512,418
48,6,512,399
48,7,512,406
48,8,512,410
48,9,512,412
48,10,512,394
48,11,512,419
48,12,512,408
48,13,512,404
48,14,512,407
48,15,476,386
49,0,512,407
49,1,512,404
49,2,512,405
49,3,512,397
49,4,512,407
49,5,512,411
49,6,512,406
49,7,512,418
49,8,512,409
49,9,512,404
49,10,512,407
49,11,512,422
49,12,512,414
49,13,512,415
49,14,512,400
49,15,476,374
50,0,512,401
50,1,512,413
50,2,512,407
50,3,512,413
50,4,512,403
50,5,512,408
50,6,512,413
50,7,512,401
50,8,512,405
50,9,512,423
50,10,512,423
50,11,512,412
50,12,512,409
50,13,512,410
50,14,512,403
50,15,476,396
51,0,512,418
51,1,512,424
51,2,512,397
51,3,512,405
51,4,512,414
51,5,512,410
51,6,512,425
51,7,512,425
51,8,512,400
51,9,512,410
51,10,512,407
51,11,512,406
51,12,512,418
51,13,512,434
51,14,512,399
51,15,476,376
52,0,512,412
52,1,512,426
52,2,512,409
52,3,512,424
52,4,512,417
52,5,512,413
52,6,512,396
52,7,512,388
52,8,512,405
52,9,512,388
52,10,512,416
52,11,512,413
52,12,512,410
52,13,512,401
52,14,512,420
52,15,476,375
53,0,512,419
53,1,512,398
53,2,512,422
53,3,512,424
53,4,512,396
53,5,512,395
53,6,512,411
53,7,512,411
53,8,512,395
53,9,512,407
53,10,512,413
53,11,512,416
53,12,512,410
53,13,512,415
53,14,512,404
53,15,476,393
54,0,512,418
54,1,512,411
54,2,512,407
54,3,512,407
54,4,512,410
54,5,512,419
54,6,512,404
54,7,512,417
54,8,512,432
54,9,512,420
54,10,512,414
54,11,512,413
54,12,512,395
54,13,512,408
54,14,512,420
54,15,476,387
55,0,512,423
55,1,512,394
55,2,512,391
55,3,512,433
55,4,512,406
55,5,512,417
55,6,512,410
55,7,512,407
55,8,512,421
55,9,512,398
55,10,512,419
55,11,512,414
55,12,512,402
55,13,512,417
55,14,512,407
55,15,476,387
56,0,512,405
56,1,512,417
56,2,512,413
56,3,512,402
56,4,512,416
56,5,512,405
56,6,512,421
56,7,512,411
56,8,512,415
56,9,512,411
56,10,512,417
56,11,512,419
56,12,512,422
56,13,512,411
56,14,512,428
56,15,476,377
57,0,512,411
57,1,512,411
57,2,512,420
57,3,512,425
57,4,512,426
57,5,512,421
57,6,512,424
57,7,512,414
57,8,512,416
57,9,512,413
57,10,512,405
57,11,512,401
57,12,512,417
57,13,512,401
57,14,512,415
57,15,476,386
58,0,512,417
58,1,512,404
58,2,512,422
58,3,512,398
58,4,512,410
58,5,512,410
58,6,512,405
58,7,512,409
58,8,512,411
58,9,512,414
58,10,512,399
58,11,512,414
58,12,512,418
58,13,512,414
58,14,512,419
58,15,476,387
59,0,512,415
59,1,512,415
59,2,512,410
59,3,512,429
59,4,512,404
59,5,512,422
59,6,512,413
59,7,512,423
59,8,512,416
59,9,512,411
59,10,512,413
59,11,512,384
59,12,512,415
59,13,512,408
59,14,512,432
59,15,476,391
60,0,512,425
60,1,512,420
60,2,512,408
60,3,512,436
60,4,512,420
60,5,512,413
60,6,512,422
60,7,512,421
60,8,512,411
60,9,512,400
60,10,512,407
60,11,512,421
60,12,512,416
60,13,512,425
60,14,512,408
60,15,476,384
61,0,512,415
61,1,512,418
61,2,512,428
61,3,512,417
61,4,512,432
61,5,512,419
61,6,512,404
61,7,512,414
61,8,512,418
61,9,512,430
61,10,512,406
61,11,512,409
61,12,512,409
61,13,512,404
61,14,512,432
61,15,476,382
62,0,512,411
62,1,512,400
62,2,512,402
62,3,512,407
62,4,512,429
62,5,512,396
62,6,512,412
62,7,512,401
62,8,512,413
62,9,512,420
62,10,512,423
62,11,512,407
62,12,512,406
62,13,512,402
62,14,512,417
62,15,476,398
63,0,512,407
63,1,512,430
63,2,512,406
63,3,512,411
63,4,512,440
63,5,512,405
63,6,512,402
63,7,512,418
63,8,512,413
63,9,512,423
63,10,512,412
63,11,512,430
63,12,512,429
63,13,512,413
63,14,512,408
63,15,476,382
64,0,512,414
64,1,512,399
64,2,512,407
64,3,512,417
64,4,512,425
64,5,512,433
64,6,512,413
64,7,512,401
64,8,512,417
64,9,512,420
64,10,512,424
64,11,512,415
64,12,512,416
64,13,512,429
64,14,512,424
64,15,476,389
65,0,512,411
65,1,512,413
65,2,512,427
65,3,512,410
65,4,512,416
65,5,512,414
65,6,512,434
65,7,512,413
65,8,512,397
65,9,512,430
65,10,512,428
65,11,512,419
65,12,512,419
65,13,512,424
65,14,512,401
65,15,476,375
66,0,512,414
66,1,512,418
66,2,512,429
66,3,512,420
66,4,512,416
66,5,512,419
66,6,512,423
66,7,512,418
66,8,512,427
66,9,512,428
66,10,512,414
66,11,512,407
66,12,512,410
66,13,512,395
66,14,512,408
66,15,476,395
67,0,512,405
67,1,512,417
67,2,512,416
67,3,512,420
67,4,512,417
67,5,512,419
67,6,512,397
67,7,512,412
67,8,512,409
67,9,512,406
67,10,512,402
67,11,512,417
67,12,512,416
67,13,512,420
67,14,512,393
67,15,476,393
68,0,512,402
68,1,512,416
68,2,512,398
68,3,512,408
68,4,512,418
68,5,512,423
68,6,512,412
68,7,512,417
68,8,512,427
68,9,512,405
68,10,512,402
68,11,512,434
68,12,512,431
68,13,512,419
68,14,512,431
68,15,476,375
69,0,512,400
69,1,512,411
69,2,512,428
69,3,512,403
69,4,512,415
69,5,512,428
69,6,512,415
69,7,512,417
69,8,512,402
69,9,512,406
69,10,512,429
69,11,512,415
69,12,512,417
69,13,512,401
69,14,512,411
69,15,476,399
70,0,512,430
70,1,512,421
70,2,512,422
70,3,512,410
70,4,512,425
70,5,512,430
70,6,512,405
70,7,512,421
70,8,512,405
70,9,512,418
70,10,512,420
70,11,512,414
70,12,512,405
70,13,512,426
70,14,512,411
70,15,476,377
71,0,512,412
71,1,512,404
71,2,512,409
71,3,512,429
71,4,512,413
71,5,512,402
71,6,512,407
71,7,512,440
71,8,512,420
71,9,512,405
71,10,512,422
71,11,512,423
71,12,512,418
71,13,512,408
71,14,512,408
71,15,476,382
72,0,512,413
72,1,512,421
72,2,512,409
72,3,512,405
72,4,512,410
72,5,512,423
72,6,512,401
72,7,512,407
72,8,512,400
72,9,512,405
72,10,512,418
72,11,512,413
72,12,512,406
72,13,512,405
72,14,512,415
72,15,476,359
73,0,512,423
73,1,512,408
73,2,512,420
73,3,512,404
73,4,512,421
73,5,512,434
73,6,512,427
73,7,512,434
73,8,512,419
73,9,512,412
73,10,512,418
73,11,512,412
73,12,512,407
73,13,512,407
73,14,512,385
73,15,476,378
74,0,512,396
74,1,512,413
74,2,512,420
74,3,512,431
74,4,512,408
74,5,512,410
74,6,512,412
74,7,512,408
74,8,512,407
74,9,512,431
74,10,512,412
74,11,512,412
74,12,512,413
74,13,512,407
74,14,512,408
74,15,476,384
75,0,512,419
75,1,512,415
75,2,512,431
75,3,512,414
75,4,512,448
75,5,512,424
75,6,512,423
75,7,512,420
75,8,512,419
75,9,512,402
75,10,512,413
75,11,512,406
75,12,512,409
75,13,512,412
75,14,512,402
75,15,476,374
76,0,512,405
76,1,512,432
76,2,512,410
76,3,512,413
76,4,512,406
76,5,512,415
76,6,512,401
76,7,512,403
76,8,512,414
76,9,512,416
76,10,512,416
76,11,512,414
76,12,512,409
76,13,512,417
76,14,512,409
76,15,476,383
77,0,512,397
77,1,512,427
77,2,512,417
77,3,512,419
77,4,512,413
77,5,512,416
77,6,512,400
77,7,512,413
77,8,512,399
77,9,512,392
77,10,512,411
77,11,512,403
77,12,512,416
77,13,512,414
77,14,512,413
77,15,476,394
78,0,512,391
78,1,512,403
78,2,512,421
78,3,512,418
78,4,512,413
78,5,512,414
78,6,512,421
78,7,512,423
78,8,512,408
78,9,512,416
78,10,512,412
78,11,512,417
78,12,512,401
78,13,512,422
78,14,512,421
78,15,476,380
79,0,512,410
79,1,512,422
79,2,512,410
79,3,512,421
79,4,512,426
79,5,512,422
79,6,512,408
79,7,512,414
79,8,512,423
79,9,512,412
79,10,512,421
79,11,512,421
79,12,512,406
79,13,512,399
79,14,512,398
79,15,476,389
80,0,512,417
80,1,512,431
80,2,512,421
80,3,512,421
80,4,512,412
80,5,512,418
80,6,512,406
80,7,512,406
80,8,512,402
80,9,512,429
80,10,512,409
80,11,512,416
80,12,512,418
80,13,512,414
80,14,512,403
80,15,476,392
81,0,512,420
81,1,512,406
81,2,512,410
81,3,512,399
81,4,512,398
81,5,512,387
81,6,512,401
81,7,512,394
81,8,512,394
81,9,512,405
81,10,512,413
81,11,512,415
81,12,512,422
81,13,512,416
81,14,512,430
81,15,476,376
82,0,512,391
82,1,512,400
82,2,512,410
82,3,512,405
82,4,512,408
82,5,512,394
82,6,512,415
82,7,512,414
82,8,512,407
82,9,512,418
82,10,512,413
82,11,512,405
82,12,512,406
82,13,512,414
82,14,512,413
82,15,476,365
83,0,512,413
83,1,512,398
83,2,512,401
83,3,512,397
83,4,512,407
83,5,512,374
83,6,512,395
83,7,512,395
83,8,512,399
83,9,512,407
83,10,512,417
83,11,512,414
83,12,512,402
83,13,512,411
83,14,512,411
83,15,476,364
84,0,512,410
84,1,512,409
84,2,512,398
84,3,512,407
84,4,512,398
84,5,512,397
84,6,512,410
84,7,512,403
84,8,512,403
84,9,512,407
84,10,512,398
84,11,512,383
84,12,512,414
84,13,512,383
84,14,512,403
84,15,476,358
85,0,512,391
85,1,512,404
85,2,512,407
85,3,512,399
85,4,512,399
85,5,512,402
85,6,512,397
85,7,512,394
85,8,512,408
85,9,512,399
85,10,512,404
85,11,512,398
85,12,512,392
85,13,512,398
85,14,512,395
85,15,476,371
86,0,512,380
86,1,512,406
86,2,512,415
86,3,512,403
86,4,512,406
86,5,512,408
86,6,512,408
86,7,512,397
86,8,512,395
86,9,512,384
86,10,512,377
86,11,512,388
86,12,512,400
86,13,512,383
86,14,512,385
86,15,476,373
87,0,512,395
87,1,512,396
87,2,512,394
87,3,512,404
87,4,512,383
87,5,512,386
87,6,512,384
87,7,512,382
87,8,512,375
87,9,512,396
87,10,512,397
87,11,512,399
87,12,512,402
87,13,512,393
87,14,512,388
87,15,476,360
88,0,512,386
88,1,512,389
88,2,512,390
88,3,512,394
88,4,512,382
88,5,512,381
88,6,512,379
88,7,512,390
88,8,512,393
88,9,512,397
88,10,512,400
88,11,512,391
88,12,512,398
88,13,512,399
88,14,512,396
88,15,476,372
89,0,512,409
89,1,512,375
89,2,512,401
89,3,512,393
89,4,512,404
89,5,512,387
89,6,512,397
89,7,512,395
89,8,512,401
89,9,512,381
89,10,512,389
89,11,512,388
89,12,512,390
89,13,512,400
89,14,512,390
89,15,476,360
90,0,512,387
90,1,512,394
90,2,512,397
90,3,512,384
90,4,512,399
90,5,512,384
90,6,512,388
90,7,512,395
90,8,512,391
90,9,512,391
90,10,512,393
90,11,512,384
90,12,512,404
90,13,512,398
90,14,512,395
90,15,476,373
91,0,512,386
91,1,512,393
91,2,512,410
91,3,512,406
91,4,512,403
91,5,512,406
91,6,512,391
91,7,512,383
91,8,512,400
91,9,512,381
91,10,512,400
91,11,512,398
91,12,512,384
91,13,512,398
91,14,512,400
91,15,476,364
92,0,512,403
92,1,512,388
92,2,512,395
92,3,512,406
92,4,512,397
92,5,512,394
92,6,512,380
92,7,512,392
92,8,512,395
92,9,512,405
92,10,512,401
92,11,512,387
92,12,512,408
92,13,512,389
92,14,512,394
92,15,476,364
93,0,512,382
93,1,512,404
93,2,512,412
93,3,512,394
93,4,512,401
93,5,512,388
93,6,512,403
93,7,512,380
93,8,512,386
93,9,512,374
93,10,512,395
93,11,512,410
93,12,512,389
93,13,512,397
93,14,512,414
93,15,476,358
94,0,512,369
94,1,512,386
94,2,512,387
94,3,512,387
94,4,512,373
94,5,512,384
94,6,512,396
94,7,512,405
94,8,512,402
94,9,512,391
94,10,512,386
94,11,512,373
94,12,512,379
94,13,512,394
94,14,512,386
94,15,476,363
95,0,512,400
95,1,512,403
95,2,512,387
95,3,512,412
95,4,512,388
95,5,512,404
95,6,512,392
95,7,512,382
95,8,512,386
95,9,512,374
95,10,512,399
95,11,512,390
95,12,512,397
95,13,512,394
95,14,512,399
95,15,476,373
96,0,512,386
96,1,512,402
96,2,512,404
96,3,512,385
96,4,512,390
96,5,512,378
96,6,512,378
96,7,512,383
96,8,512,395
96,9,512,405
96,10,512,379
96,11,512,401
96,12,512,391
96,13,512,385
96,14,512,400
96,15,476,374
97,0,512,384
97,1,512,398
97,2,512,372
97,3,512,384
97,4,512,390
97,5,512,403
97,6,512,405
97,7,512,388
97,8,512,383
97,9,512,389
97,10,512,388
97,11,512,398
97,12,512,399
97,13,512,402
97,14,512,392
97,15,476,353
98,0,512,393
98,1,512,380
98,2,512,390
98,3,512,394
98,4,512,394
98,5,512,385
98,6,512,380
98,7,512,380
98,8,512,385
98,9,512,393
98,10,512,397
98,11,512,397
98,12,512,404
98,13,512,402
98,14,512,390
98,15,476,357
99,0,512,384
99,1,512,395
99,2,512,415
99,3,512,396
99,4,512,405
99,5,512,383
99,6,512,389
99,7,512,373
99,8,512,393
99,9,512,407
99,10,512,373
99,11,512,373
99,12,512,379
99,13,512,403
99,14,512,396
99,15,476,371
