Epoch,Batch,Num trials,Number correct
26,15,476,382
27,0,512,397
27,1,512,409
27,2,512,391
27,3,512,374
27,4,512,391
27,5,512,401
27,6,512,369
27,7,512,408
27,8,512,386
27,9,512,407
27,10,512,386
27,11,512,385
27,12,512,353
27,13,512,389
27,14,512,406
27,15,476,385
28,0,512,399
28,1,512,400
28,2,512,392
28,3,512,376
28,4,512,374
28,5,512,379
28,6,512,407
28,7,512,390
28,8,512,382
28,9,512,399
28,10,512,396
28,11,512,380
28,12,512,374
28,13,512,379
28,14,512,392
28,15,476,370
29,0,512,399
29,1,512,387
29,2,512,389
29,3,512,373
29,4,512,371
29,5,512,376
29,6,512,400
29,7,512,401
29,8,512,392
29,9,512,390
29,10,512,399
29,11,512,398
29,12,512,385
29,13,512,402
29,14,512,395
29,15,476,369
30,0,512,385
30,1,512,407
30,2,512,406
30,3,512,395
30,4,512,413
30,5,512,413
30,6,512,399
30,7,512,403
30,8,512,398
30,9,512,381
30,10,512,394
30,11,512,398
30,12,512,379
30,13,512,399
30,14,512,384
30,15,476,359
31,0,512,383
31,1,512,391
31,2,512,395
31,3,512,409
31,4,512,413
31,5,512,400
31,6,512,412
31,7,512,408
31,8,512,414
31,9,512,410
31,10,512,413
31,11,512,395
31,12,512,402
31,13,512,399
31,14,512,402
31,15,476,350
32,0,512,394
32,1,512,410
32,2,512,405
32,3,512,383
32,4,512,399
32,5,512,391
32,6,512,407
32,7,512,393
32,8,512,413
32,9,512,408
32,10,512,392
32,11,512,364
32,12,512,399
32,13,512,410
32,14,512,417
32,15,476,373
33,0,512,402
33,1,512,410
33,2,512,414
33,3,512,401
33,4,512,392
33,5,512,393
33,6,512,412
33,7,512,390
33,8,512,423
33,9,512,417
33,10,512,404
33,11,512,405
33,12,512,412
33,13,512,391
33,14,512,385
33,15,476,363
34,0,512,402
34,1,512,416
34,2,512,401
34,3,512,398
34,4,512,395
34,5,512,372
34,6,512,395
34,7,512,406
34,8,512,407
34,9,512,418
34,10,512,389
34,11,512,400
34,12,512,405
34,13,512,415
34,14,512,402
34,15,476,375
35,0,512,414
35,1,512,410
35,2,512,418
35,3,512,397
35,4,512,418
35,5,512,412
35,6,512,411
35,7,512,412
35,8,512,413
35,9,512,423
35,10,512,422
35,11,512,401
35,12,512,421
35,13,512,404
35,14,512,400
35,15,476,363
36,0,512,406
36,1,512,412
36,2,512,399
36,3,512,407
36,4,512,399
36,5,512,403
36,6,512,400
36,7,512,414
36,8,512,417
36,9,512,435
36,10,512,412
36,11,512,414
36,12,512,419
36,13,512,421
36,14,512,424
36,15,476,369
37,0,512,408
37,1,512,413
37,2,512,404
37,3,512,406
37,4,512,410
37,5,512,412
37,6,512,429
37,7,512,390
37,8,512,391
37,9,512,406
37,10,512,409
37,11,512,420
37,12,512,413
37,13,512,408
37,14,512,411
37,15,476,381
38,0,512,414
38,1,512,408
38,2,512,416
38,3,512,437
38,4,512,409
38,5,512,428
38,6,512,403
38,7,512,415
38,8,512,398
38,9,512,402
38,10,512,405
38,11,512,397
38,12,512,420
38,13,512,414
38,14,512,432
38,15,476,390
39,0,512,414
39,1,512,417
39,2,512,411
39,3,512,414
39,4,512,420
39,5,512,406
39,6,512,417
39,7,512,435
39,8,512,424
39,9,512,414
39,10,512,413
39,11,512,385
39,12,512,403
39,13,512,409
39,14,512,427
39,15,476,387
40,0,512,414
40,1,512,410
40,2,512,421
40,3,512,431
40,4,512,439
40,5,512,441
40,6,512,418
40,7,512,431
40,8,512,417
40,9,512,408
40,10,512,405
40,11,512,415
40,12,512,415
40,13,512,425
40,14,512,413
40,15,476,388
41,0,512,426
41,1,512,424
41,2,512,416
41,3,512,417
41,4,512,404
41,5,512,408
41,6,512,416
41,7,512,405
41,8,512,420
41,9,512,426
41,10,512,419
41,11,512,424
41,12,512,425
41,13,512,407
41,14,512,423
41,15,476,386
42,0,512,403
42,1,512,424
42,2,512,430
42,3,512,417
42,4,512,414
42,5,512,429
42,6,512,426
42,7,512,436
42,8,512,447
42,9,512,416
42,10,512,398
42,11,512,412
42,12,512,401
42,13,512,406
42,14,512,417
42,15,476,381
43,0,512,412
43,1,512,419
43,2,512,433
43,3,512,404
43,4,512,428
43,5,512,445
43,6,512,435
43,7,512,442
43,8,512,417
43,9,512,402
43,10,512,420
43,11,512,422
43,12,512,430
43,13,512,427
43,14,512,437
43,15,476,401
44,0,512,423
44,1,512,412
44,2,512,435
44,3,512,424
44,4,512,413
44,5,512,422
44,6,512,411
44,7,512,412
44,8,512,420
44,9,512,412
44,10,512,439
44,11,512,407
44,12,512,432
44,13,512,421
44,14,512,415
44,15,476,392
45,0,512,434
45,1,512,416
45,2,512,416
45,3,512,424
45,4,512,409
45,5,512,427
45,6,512,414
45,7,512,417
45,8,512,405
45,9,512,423
45,10,512,412
45,11,512,424
45,12,512,419
45,13,512,423
45,14,512,416
45,15,476,374
46,0,512,410
46,1,512,406
46,2,512,419
46,3,512,430
46,4,512,413
46,5,512,412
46,6,512,418
46,7,512,414
46,8,512,427
46,9,512,415
46,10,512,416
46,11,512,423
46,12,512,419
46,13,512,425
46,14,512,413
46,15,476,386
47,0,512,424
47,1,512,441
47,2,512,429
47,3,512,430
47,4,512,439
47,5,512,435
47,6,512,421
47,7,512,416
47,8,512,421
47,9,512,434
47,10,512,420
47,11,512,398
47,12,512,418
47,13,512,413
47,14,512,420
47,15,476,388
48,0,512,419
48,1,512,422
48,2,512,427
48,3,512,427
48,4,512,409
48,5,512,417
48,6,512,414
48,7,512,420
48,8,512,426
48,9,512,432
48,10,512,428
48,11,512,421
48,12,512,417
48,13,512,425
48,14,512,430
48,15,476,401
49,0,512,419
49,1,512,425
49,2,512,422
49,3,512,432
49,4,512,416
49,5,512,422
49,6,512,410
49,7,512,420
49,8,512,429
49,9,512,432
49,10,512,426
49,11,512,425
49,12,512,440
49,13,512,418
49,14,512,418
49,15,476,391
50,0,512,425
50,1,512,429
50,2,512,419
50,3,512,427
50,4,512,421
50,5,512,426
50,6,512,434
50,7,512,422
50,8,512,421
50,9,512,441
50,10,512,417
50,11,512,429
50,12,512,422
50,13,512,439
50,14,512,442
50,15,476,410
51,0,512,436
51,1,512,429
51,2,512,423
51,3,512,420
51,4,512,431
51,5,512,444
51,6,512,449
51,7,512,428
51,8,512,439
51,9,512,422
51,10,512,430
51,11,512,443
51,12,512,427
51,13,512,439
51,14,512,428
51,15,476,400
52,0,512,419
52,1,512,412
52,2,512,426
52,3,512,407
52,4,512,432
52,5,512,433
52,6,512,425
52,7,512,417
52,8,512,432
52,9,512,438
52,10,512,437
52,11,512,432
52,12,512,436
52,13,512,439
52,14,512,424
52,15,476,409
53,0,512,426
53,1,512,427
53,2,512,424
53,3,512,433
53,4,512,432
53,5,512,445
53,6,512,444
53,7,512,437
53,8,512,432
53,9,512,415
53,10,512,425
53,11,512,419
53,12,512,424
53,13,512,422
53,14,512,422
53,15,476,391
54,0,512,427
54,1,512,435
54,2,512,439
54,3,512,424
54,4,512,423
54,5,512,439
54,6,512,429
54,7,512,426
54,8,512,436
54,9,512,428
54,10,512,422
54,11,512,417
54,12,512,428
54,13,512,425
54,14,512,431
54,15,476,393
55,0,512,434
55,1,512,427
55,2,512,437
55,3,512,436
55,4,512,435
55,5,512,439
55,6,512,442
55,7,512,430
55,8,512,432
55,9,512,420
55,10,512,434
55,11,512,426
55,12,512,433
55,13,512,435
55,14,512,442
55,15,476,405
56,0,512,421
56,1,512,439
56,2,512,419
56,3,512,430
56,4,512,434
56,5,512,436
56,6,512,441
56,7,512,427
56,8,512,434
56,9,512,449
56,10,512,429
56,11,512,433
56,12,512,448
56,13,512,436
56,14,512,439
56,15,476,387
57,0,512,434
57,1,512,431
57,2,512,438
57,3,512,436
57,4,512,439
57,5,512,432
57,6,512,427
57,7,512,438
57,8,512,432
57,9,512,446
57,10,512,433
57,11,512,447
57,12,512,448
57,13,512,441
57,14,512,438
57,15,476,411
58,0,512,432
58,1,512,438
58,2,512,431
58,3,512,442
58,4,512,444
58,5,512,446
58,6,512,431
58,7,512,455
58,8,512,430
58,9,512,432
58,10,512,447
58,11,512,420
58,12,512,442
58,13,512,433
58,14,512,436
58,15,476,418
59,0,512,418
59,1,512,432
59,2,512,439
59,3,512,431
59,4,512,455
59,5,512,445
59,6,512,408
59,7,512,436
59,8,512,430
59,9,512,440
59,10,512,441
59,11,512,441
59,12,512,441
59,13,512,445
59,14,512,432
59,15,476,424
60,0,512,444
60,1,512,428
60,2,512,450
60,3,512,430
60,4,512,431
60,5,512,418
60,6,512,424
60,7,512,425
60,8,512,422
60,9,512,434
60,10,512,444
60,11,512,428
60,12,512,436
60,13,512,419
60,14,512,453
60,15,476,403
61,0,512,439
61,1,512,425
61,2,512,438
61,3,512,442
61,4,512,438
61,5,512,454
61,6,512,445
61,7,512,434
61,8,512,438
61,9,512,444
61,10,512,439
61,11,512,425
61,12,512,425
61,13,512,438
61,14,512,453
61,15,476,385
62,0,512,436
62,1,512,442
62,2,512,433
62,3,512,452
62,4,512,437
62,5,512,426
62,6,512,435
62,7,512,441
62,8,512,454
62,9,512,438
62,10,512,427
62,11,512,441
62,12,512,451
62,13,512,434
62,14,512,441
62,15,476,408
63,0,512,435
63,1,512,431
63,2,512,441
63,3,512,446
63,4,512,449
63,5,512,451
63,6,512,440
63,7,512,444
63,8,512,439
63,9,512,449
63,10,512,445
63,11,512,433
63,12,512,425
63,13,512,424
63,14,512,439
63,15,476,393
64,0,512,435
64,1,512,441
64,2,512,426
64,3,512,436
64,4,512,432
64,5,512,439
64,6,512,427
64,7,512,421
64,8,512,423
64,9,512,429
64,10,512,440
64,11,512,451
64,12,512,428
64,13,512,417
64,14,512,430
64,15,476,407
65,0,512,423
65,1,512,445
65,2,512,430
65,3,512,442
65,4,512,442
65,5,512,457
65,6,512,432
65,7,512,432
65,8,512,443
65,9,512,433
65,10,512,445
65,11,512,447
65,12,512,460
65,13,512,449
65,14,512,445
65,15,476,407
66,0,512,457
66,1,512,427
66,2,512,428
66,3,512,443
66,4,512,451
66,5,512,447
66,6,512,437
66,7,512,454
66,8,512,448
66,9,512,433
66,10,512,441
66,11,512,434
66,12,512,441
66,13,512,435
66,14,512,431
66,15,476,406
67,0,512,446
67,1,512,448
67,2,512,441
67,3,512,440
67,4,512,452
67,5,512,440
67,6,512,431
67,7,512,442
67,8,512,431
67,9,512,435
67,10,512,442
67,11,512,441
67,12,512,431
67,13,512,462
67,14,512,439
67,15,476,410
68,0,512,449
68,1,512,430
68,2,512,440
68,3,512,426
68,4,512,446
68,5,512,443
68,6,512,439
68,7,512,432
68,8,512,430
68,9,512,436
68,10,512,442
68,11,512,449
68,12,512,439
68,13,512,443
68,14,512,442
68,15,476,417
69,0,512,448
69,1,512,434
69,2,512,463
69,3,512,444
69,4,512,439
69,5,512,434
69,6,512,443
69,7,512,436
69,8,512,434
69,9,512,430
69,10,512,434
69,11,512,445
69,12,512,439
69,13,512,430
69,14,512,435
69,15,476,407
70,0,512,421
70,1,512,451
70,2,512,450
70,3,512,434
70,4,512,436
70,5,512,436
70,6,512,456
70,7,512,445
70,8,512,454
70,9,512,462
70,10,512,442
70,11,512,441
70,12,512,449
70,13,512,449
70,14,512,449
70,15,476,400
71,0,512,435
71,1,512,441
71,2,512,433
71,3,512,431
71,4,512,442
71,5,512,446
71,6,512,441
71,7,512,431
71,8,512,439
71,9,512,451
71,10,512,432
71,11,512,427
71,12,512,433
71,13,512,457
71,14,512,430
71,15,476,403
72,0,512,438
72,1,512,434
72,2,512,438
72,3,512,425
72,4,512,432
72,5,512,437
72,6,512,436
72,7,512,429
72,8,512,430
72,9,512,433
72,10,512,444
72,11,512,445
72,12,512,454
72,13,512,445
72,14,512,433
72,15,476,417
73,0,512,436
73,1,512,429
73,2,512,436
73,3,512,452
73,4,512,447
73,5,512,433
73,6,512,453
73,7,512,440
73,8,512,431
73,9,512,437
73,10,512,440
73,11,512,446
73,12,512,444
73,13,512,442
73,14,512,433
73,15,476,411
74,0,512,443
74,1,512,429
74,2,512,426
74,3,512,436
74,4,512,448
74,5,512,447
74,6,512,445
74,7,512,442
74,8,512,456
74,9,512,443
74,10,512,439
74,11,512,436
74,12,512,427
74,13,512,439
74,14,512,437
74,15,476,405
75,0,512,440
75,1,512,442
75,2,512,445
75,3,512,437
75,4,512,436
75,5,512,437
75,6,512,441
75,7,512,450
75,8,512,443
75,9,512,434
75,10,512,446
75,11,512,446
75,12,512,453
75,13,512,442
75,14,512,448
75,15,476,401
76,0,512,444
76,1,512,445
76,2,512,454
76,3,512,442
76,4,512,441
76,5,512,420
76,6,512,434
76,7,512,438
76,8,512,450
76,9,512,459
76,10,512,447
76,11,512,446
76,12,512,441
76,13,512,448
76,14,512,448
76,15,476,409
77,0,512,451
77,1,512,440
77,2,512,455
77,3,512,444
77,4,512,447
77,5,512,447
77,6,512,451
77,7,512,440
77,8,512,446
77,9,512,448
77,10,512,437
77,11,512,446
77,12,512,441
77,13,512,439
77,14,512,447
77,15,476,401
78,0,512,448
78,1,512,451
78,2,512,446
78,3,512,440
78,4,512,444
78,5,512,441
78,6,512,437
78,7,512,445
78,8,512,444
78,9,512,458
78,10,512,438
78,11,512,456
78,12,512,447
78,13,512,450
78,14,512,445
78,15,476,414
79,0,512,442
79,1,512,450
79,2,512,451
79,3,512,431
79,4,512,441
79,5,512,444
79,6,512,457
79,7,512,448
79,8,512,427
79,9,512,446
79,10,512,441
79,11,512,446
79,12,512,445
79,13,512,458
79,14,512,445
79,15,476,410
80,0,512,447
80,1,512,448
80,2,512,435
80,3,512,454
80,4,512,451
80,5,512,441
80,6,512,439
80,7,512,442
80,8,512,457
80,9,512,461
80,10,512,436
80,11,512,449
80,12,512,448
80,13,512,432
80,14,512,429
80,15,476,407
81,0,512,436
81,1,512,453
81,2,512,434
81,3,512,448
81,4,512,436
81,5,512,445
81,6,512,446
81,7,512,449
81,8,512,456
81,9,512,447
81,10,512,444
81,11,512,441
81,12,512,441
81,13,512,436
81,14,512,454
81,15,476,403
82,0,512,445
82,1,512,443
82,2,512,443
82,3,512,429
82,4,512,442
82,5,512,462
82,6,512,453
82,7,512,462
82,8,512,445
82,9,512,431
82,10,512,428
82,11,512,413
82,12,512,435
82,13,512,448
82,14,512,444
82,15,476,417
83,0,512,445
83,1,512,445
83,2,512,435
83,3,512,452
83,4,512,452
83,5,512,447
83,6,512,438
83,7,512,461
83,8,512,446
83,9,512,446
83,10,512,438
83,11,512,444
83,12,512,430
83,13,512,443
83,14,512,433
83,15,476,394
84,0,512,454
84,1,512,435
84,2,512,445
84,3,512,446
84,4,512,448
84,5,512,452
84,6,512,447
84,7,512,439
84,8,512,447
84,9,512,451
84,10,512,454
84,11,512,425
84,12,512,438
84,13,512,445
84,14,512,452
84,15,476,424
85,0,512,449
85,1,512,449
85,2,512,454
85,3,512,451
85,4,512,442
85,5,512,446
85,6,512,442
85,7,512,445
85,8,512,439
85,9,512,435
85,10,512,425
85,11,512,437
85,12,512,441
85,13,512,458
85,14,512,449
85,15,476,421
86,0,512,449
86,1,512,453
86,2,512,440
86,3,512,452
86,4,512,447
86,5,512,430
86,6,512,450
86,7,512,440
86,8,512,442
86,9,512,436
86,10,512,438
86,11,512,443
86,12,512,442
86,13,512,441
86,14,512,447
86,15,476,421
87,0,512,450
87,1,512,456
87,2,512,456
87,3,512,417
87,4,512,443
87,5,512,430
87,6,512,435
87,7,512,456
87,8,512,438
87,9,512,443
87,10,512,442
87,11,512,449
87,12,512,457
87,13,512,439
87,14,512,441
87,15,476,406
88,0,512,443
88,1,512,439
88,2,512,438
88,3,512,438
88,4,512,428
88,5,512,450
88,6,512,449
88,7,512,452
88,8,512,456
88,9,512,435
88,10,512,435
88,11,512,432
88,12,512,440
88,13,512,436
88,14,512,436
88,15,476,419
89,0,512,449
89,1,512,454
89,2,512,456
89,3,512,433
89,4,512,445
89,5,512,453
89,6,512,436
89,7,512,436
89,8,512,446
89,9,512,449
89,10,512,428
89,11,512,439
89,12,512,432
89,13,512,449
89,14,512,446
89,15,476,405
90,0,512,428
90,1,512,441
90,2,512,450
90,3,512,450
90,4,512,443
90,5,512,447
90,6,512,442
90,7,512,433
90,8,512,428
90,9,512,441
90,10,512,449
90,11,512,442
90,12,512,449
90,13,512,449
90,14,512,440
90,15,476,413
91,0,512,429
91,1,512,440
91,2,512,440
91,3,512,411
91,4,512,456
91,5,512,447
91,6,512,449
91,7,512,453
91,8,512,457
91,9,512,455
91,10,512,446
91,11,512,462
91,12,512,443
91,13,512,445
91,14,512,439
91,15,476,416
92,0,512,445
92,1,512,454
92,2,512,442
92,3,512,440
92,4,512,459
92,5,512,448
92,6,512,446
92,7,512,446
92,8,512,442
92,9,512,451
92,10,512,436
92,11,512,450
92,12,512,451
92,13,512,465
92,14,512,433
92,15,476,420
93,0,512,441
93,1,512,452
93,2,512,444
93,3,512,443
93,4,512,453
93,5,512,447
93,6,512,440
93,7,512,451
93,8,512,448
93,9,512,452
93,10,512,439
93,11,512,443
93,12,512,460
93,13,512,437
93,14,512,453
93,15,476,420
94,0,512,447
94,1,512,464
94,2,512,445
94,3,512,452
94,4,512,450
94,5,512,449
94,6,512,451
94,7,512,459
94,8,512,443
94,9,512,450
94,10,512,448
94,11,512,437
94,12,512,443
94,13,512,436
94,14,512,429
94,15,476,414
95,0,512,458
95,1,512,429
95,2,512,446
95,3,512,430
95,4,512,449
95,5,512,456
95,6,512,456
95,7,512,429
95,8,512,442
95,9,512,436
95,10,512,447
95,11,512,448
95,12,512,451
95,13,512,451
95,14,512,444
95,15,476,413
96,0,512,435
96,1,512,437
96,2,512,442
96,3,512,445
96,4,512,454
96,5,512,453
96,6,512,439
96,7,512,431
96,8,512,443
96,9,512,450
96,10,512,460
96,11,512,448
96,12,512,450
96,13,512,456
96,14,512,442
96,15,476,415
97,0,512,453
97,1,512,449
97,2,512,445
97,3,512,446
97,4,512,457
97,5,512,453
97,6,512,443
97,7,512,435
97,8,512,454
97,9,512,435
97,10,512,447
97,11,512,444
97,12,512,449
97,13,512,433
97,14,512,441
97,15,476,410
98,0,512,435
98,1,512,441
98,2,512,450
98,3,512,432
98,4,512,450
98,5,512,448
98,6,512,439
98,7,512,461
98,8,512,455
98,9,512,447
98,10,512,447
98,11,512,455
98,12,512,447
98,13,512,435
98,14,512,440
98,15,476,411
99,0,512,448
99,1,512,441
99,2,512,459
99,3,512,447
99,4,512,451
99,5,512,444
99,6,512,453
99,7,512,450
99,8,512,455
99,9,512,443
99,10,512,438
99,11,512,445
99,12,512,450
99,13,512,445
99,14,512,430
99,15,476,404
