Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
5,10,512,154,62,12,4
5,11,512,168,38,7,8
5,12,512,154,57,8,10
5,13,512,155,68,11,9
5,14,512,159,64,14,8
5,15,476,148,66,11,6
6,0,512,167,66,14,4
6,1,512,164,61,14,8
6,2,512,165,60,15,5
6,3,512,183,58,14,4
6,4,512,173,56,13,4
6,5,512,192,51,23,6
6,6,512,178,60,16,6
6,7,512,193,60,15,9
6,8,512,192,71,17,9
6,9,512,188,63,17,6
6,10,512,183,59,19,1
6,11,512,191,64,16,4
6,12,512,189,58,14,8
6,13,512,188,66,11,3
6,14,512,201,75,13,4
6,15,476,172,75,12,6
7,0,512,194,76,10,4
7,1,512,180,69,7,6
7,2,512,172,62,7,7
7,3,512,172,59,9,3
7,4,512,168,56,8,4
7,5,512,163,64,13,2
7,6,512,164,64,12,3
7,7,512,196,59,15,1
7,8,512,194,49,10,2
7,9,512,204,48,6,3
7,10,512,180,55,6,8
7,11,512,188,50,8,3
7,12,512,196,60,6,4
7,13,512,188,58,9,7
7,14,512,192,61,8,7
7,15,476,178,69,11,9
8,0,512,204,67,11,8
8,1,512,192,52,12,6
8,2,512,203,47,13,7
8,3,512,196,57,6,3
8,4,512,201,56,9,9
8,5,512,170,53,6,9
8,6,512,177,60,7,7
8,7,512,189,68,6,6
8,8,512,206,69,12,9
8,9,512,218,63,13,7
8,10,512,229,52,8,8
8,11,512,223,44,4,9
8,12,512,215,59,6,6
8,13,512,206,70,3,5
8,14,512,205,50,3,6
8,15,476,194,66,5,3
9,0,512,216,62,6,4
9,1,512,204,50,5,4
9,2,512,198,48,6,2
9,3,512,206,52,12,3
9,4,512,238,46,7,5
9,5,512,189,54,10,7
9,6,512,208,60,8,6
9,7,512,206,57,9,5
9,8,512,209,50,12,3
9,9,512,216,42,11,4
9,10,512,224,50,7,4
9,11,512,238,58,7,5
9,12,512,222,49,7,6
9,13,512,233,64,4,4
9,14,512,226,57,3,5
9,15,476,219,52,4,4
10,0,512,236,48,5,2
10,1,512,258,49,5,4
10,2,512,282,50,9,4
10,3,512,246,47,10,6
10,4,512,226,51,12,9
10,5,512,225,45,7,7
10,6,512,204,36,8,7
10,7,512,217,31,10,6
10,8,512,238,29,8,5
10,9,512,228,38,6,4
10,10,512,236,38,14,4
10,11,512,242,41,6,3
10,12,512,251,42,5,2
10,13,512,231,42,6,1
10,14,512,231,48,3,3
10,15,476,235,32,7,3
11,0,512,244,33,5,1
11,1,512,252,28,7,3
11,2,512,223,32,5,7
11,3,512,214,37,6,7
11,4,512,202,43,8,5
11,5,512,211,38,7,1
11,6,512,220,31,6,3
11,7,512,258,39,5,7
11,8,512,239,46,4,4
11,9,512,257,61,6,3
11,10,512,247,58,10,3
11,11,512,249,41,4,3
11,12,512,262,42,6,3
11,13,512,253,30,6,3
11,14,512,232,37,5,2
11,15,476,231,52,2,1
12,0,512,254,47,6,2
12,1,512,239,46,4,2
12,2,512,244,44,5,4
12,3,512,254,54,4,3
12,4,512,248,31,4,2
12,5,512,257,44,6,2
12,6,512,257,52,7,5
12,7,512,247,42,5,4
12,8,512,253,39,6,6
12,9,512,251,37,6,7
12,10,512,266,42,7,8
12,11,512,266,31,8,8
12,12,512,249,42,5,7
12,13,512,241,43,5,8
12,14,512,244,45,4,7
12,15,476,209,48,6,2
13,0,512,237,45,6,3
13,1,512,236,51,9,3
13,2,512,241,50,14,2
13,3,512,272,46,10,1
13,4,512,254,48,9,1
13,5,512,257,38,12,1
13,6,512,245,38,8,1
13,7,512,262,27,9,2
13,8,512,268,28,12,2
13,9,512,269,34,8,0
13,10,512,281,33,12,2
13,11,512,268,29,9,4
13,12,512,259,34,9,2
13,13,512,266,40,10,3
13,14,512,249,46,9,3
13,15,476,253,32,9,2
14,0,512,261,33,14,2
14,1,512,255,41,10,1
14,2,512,248,48,8,0
14,3,512,254,43,9,2
14,4,512,256,45,13,2
14,5,512,253,47,12,2
14,6,512,246,48,10,5
14,7,512,279,43,8,4
14,8,512,260,36,8,4
14,9,512,261,34,6,4
14,10,512,248,36,5,3
14,11,512,252,33,7,2
14,12,512,267,31,6,2
14,13,512,274,33,5,3
14,14,512,255,31,5,3
14,15,476,241,32,4,3
15,0,512,250,38,5,4
15,1,512,270,36,6,3
15,2,512,265,31,7,3
15,3,512,252,25,10,4
15,4,512,263,26,10,3
15,5,512,261,36,12,1
15,6,512,279,33,11,3
15,7,512,293,28,7,4
15,8,512,270,39,4,6
15,9,512,266,37,10,3
15,10,512,272,25,11,1
15,11,512,264,28,10,2
15,12,512,280,38,6,2
15,13,512,285,35,8,2
15,14,512,274,39,8,3
15,15,476,238,34,1,4
16,0,512,256,37,6,2
16,1,512,277,29,8,2
16,2,512,274,29,7,4
16,3,512,253,30,10,3
16,4,512,245,30,8,3
16,5,512,241,31,6,6
16,6,512,257,33,8,4
16,7,512,287,32,5,4
16,8,512,292,36,4,2
16,9,512,278,33,2,3
16,10,512,277,33,8,2
16,11,512,274,29,5,0
16,12,512,267,28,8,2
16,13,512,274,33,8,2
16,14,512,276,27,7,3
16,15,476,271,23,7,3
17,0,512,286,22,5,2
17,1,512,267,27,7,2
17,2,512,274,29,5,2
17,3,512,245,26,8,0
17,4,512,275,27,7,1
17,5,512,256,28,5,2
17,6,512,281,33,6,4
17,7,512,290,31,7,2
17,8,512,282,34,4,0
17,9,512,309,28,4,3
17,10,512,296,34,5,3
17,11,512,298,26,7,2
17,12,512,264,21,6,1
17,13,512,267,23,10,2
17,14,512,257,21,11,2
17,15,476,262,18,11,3
18,0,512,285,23,4,3
18,1,512,289,27,6,4
18,2,512,277,26,8,0
18,3,512,282,32,5,1
18,4,512,279,32,9,2
18,5,512,270,36,6,4
18,6,512,288,30,8,3
18,7,512,279,29,10,4
18,8,512,308,28,6,5
18,9,512,290,30,5,6
18,10,512,289,35,6,5
18,11,512,256,27,3,3
18,12,512,271,24,1,6
18,13,512,259,26,2,4
18,14,512,267,22,2,4
18,15,476,258,25,4,1
19,0,512,289,21,5,1
19,1,512,295,25,5,3
19,2,512,311,25,4,3
19,3,512,307,23,5,5
19,4,512,300,21,7,0
19,5,512,288,21,3,0
19,6,512,289,24,5,2
19,7,512,290,32,2,3
19,8,512,268,22,8,2
19,9,512,275,25,6,4
19,10,512,283,32,5,5
19,11,512,283,28,2,4
19,12,512,276,27,4,4
19,13,512,282,38,9,4
19,14,512,285,25,8,4
19,15,476,263,23,3,4
20,0,512,285,33,2,1
20,1,512,288,31,6,0
20,2,512,284,21,11,1
20,3,512,301,22,3,2
20,4,512,283,31,8,1
20,5,512,301,32,4,3
20,6,512,302,27,2,3
20,7,512,270,31,0,4
20,8,512,254,29,7,2
20,9,512,257,29,4,3
20,10,512,288,23,2,2
20,11,512,296,25,3,2
20,12,512,294,27,6,3
20,13,512,298,31,5,2
20,14,512,281,29,5,1
20,15,476,266,26,6,2
21,0,512,279,31,8,1
21,1,512,299,26,8,1
21,2,512,305,25,8,2
21,3,512,296,25,5,0
21,4,512,269,32,4,1
21,5,512,308,31,9,2
21,6,512,277,29,8,2
21,7,512,253,27,5,1
21,8,512,273,38,4,2
21,9,512,288,30,4,2
21,10,512,304,26,3,1
21,11,512,286,28,5,0
21,12,512,314,27,6,1
21,13,512,294,38,5,0
21,14,512,318,33,6,1
21,15,476,280,28,6,3
22,0,512,323,28,4,2
22,1,512,317,24,7,2
22,2,512,301,34,6,3
22,3,512,294,26,7,5
22,4,512,307,23,6,4
22,5,512,302,25,7,3
22,6,512,319,21,6,1
22,7,512,285,24,3,4
22,8,512,277,26,3,2
22,9,512,296,25,7,6
22,10,512,317,25,6,6
22,11,512,324,26,8,3
22,12,512,304,26,6,2
22,13,512,306,33,5,1
22,14,512,310,26,3,2
22,15,476,286,13,3,6
23,0,512,290,20,5,4
23,1,512,302,32,4,1
23,2,512,301,28,3,4
23,3,512,307,29,4,4
23,4,512,286,18,1,2
23,5,512,283,25,2,2
23,6,512,293,27,4,3
23,7,512,278,24,3,2
23,8,512,310,19,4,3
23,9,512,319,23,5,2
23,10,512,296,25,8,2
23,11,512,292,28,6,2
23,12,512,306,18,4,2
23,13,512,308,17,2,2
23,14,512,301,27,5,4
23,15,476,265,16,5,3
24,0,512,296,20,2,3
24,1,512,306,21,2,4
24,2,512,318,25,5,5
24,3,512,313,26,5,1
24,4,512,313,21,2,0
24,5,512,298,20,2,1
24,6,512,322,26,5,2
24,7,512,268,35,6,2
24,8,512,299,31,4,2
24,9,512,294,22,3,1
24,10,512,295,26,2,0
24,11,512,321,23,2,1
24,12,512,328,21,8,1
24,13,512,315,18,5,0
24,14,512,320,19,2,1
24,15,476,268,29,2,2
25,0,512,289,26,1,2
25,1,512,300,25,3,3
25,2,512,286,24,4,1
25,3,512,292,22,5,0
25,4,512,295,18,2,0
25,5,512,279,26,3,0
25,6,512,296,29,5,0
25,7,512,298,26,3,0
25,8,512,322,23,1,1
25,9,512,306,29,1,0
25,10,512,295,22,1,0
25,11,512,317,22,3,1
25,12,512,290,22,2,0
25,13,512,304,22,0,0
25,14,512,310,17,0,2
25,15,476,285,26,2,2
26,0,512,295,23,3,2
26,1,512,319,25,4,3
26,2,512,318,22,5,0
26,3,512,294,17,5,0
26,4,512,293,19,2,0
26,5,512,296,22,1,2
26,6,512,316,25,2,1
26,7,512,320,25,7,2
26,8,512,318,26,3,3
26,9,512,300,20,9,7
26,10,512,331,17,10,5
26,11,512,307,17,8,5
26,12,512,322,26,4,3
26,13,512,302,21,2,2
26,14,512,321,18,2,3
26,15,476,297,24,4,4
27,0,512,286,28,6,4
27,1,512,308,21,7,2
27,2,512,306,30,5,2
27,3,512,333,26,2,3
27,4,512,326,24,1,4
27,5,512,322,24,0,2
27,6,512,332,24,2,2
27,7,512,324,27,0,2
27,8,512,322,22,0,2
27,9,512,344,24,0,0
27,10,512,339,29,1,1
27,11,512,321,41,1,3
27,12,512,321,31,1,3
27,13,512,306,31,1,5
27,14,512,330,25,4,3
27,15,476,281,25,2,4
28,0,512,320,26,1,3
28,1,512,332,31,1,4
28,2,512,310,23,3,3
28,3,512,316,26,8,1
28,4,512,325,23,7,3
28,5,512,326,24,5,4
28,6,512,316,21,2,0
28,7,512,318,20,2,1
28,8,512,332,25,2,2
28,9,512,332,30,4,3
28,10,512,335,22,3,5
28,11,512,317,15,2,4
28,12,512,315,15,3,3
28,13,512,316,15,0,3
28,14,512,313,16,2,1
28,15,476,307,19,1,1
29,0,512,344,25,1,2
29,1,512,324,18,3,1
29,2,512,325,13,6,1
29,3,512,320,17,6,1
29,4,512,337,15,7,3
29,5,512,345,18,5,2
29,6,512,331,21,3,2
29,7,512,338,21,4,4
29,8,512,328,27,3,3
29,9,512,296,23,2,0
29,10,512,301,22,2,1
29,11,512,333,17,2,3
29,12,512,319,19,0,0
29,13,512,351,26,0,0
29,14,512,340,19,0,1
29,15,476,305,18,1,1
30,0,512,308,20,0,1
30,1,512,305,27,1,3
30,2,512,343,24,1,0
30,3,512,346,21,2,0
30,4,512,357,24,3,3
30,5,512,330,25,1,3
30,6,512,326,20,2,2
30,7,512,334,22,1,1
30,8,512,352,17,2,3
30,9,512,328,12,1,4
30,10,512,334,19,1,2
30,11,512,325,21,2,1
30,12,512,352,24,1,1
30,13,512,317,15,3,1
30,14,512,321,13,2,1
30,15,476,294,12,2,1
31,0,512,330,20,1,1
31,1,512,328,19,2,1
31,2,512,304,21,3,1
31,3,512,345,21,1,2
31,4,512,336,18,2,4
31,5,512,347,19,1,3
31,6,512,335,31,1,3
31,7,512,318,27,0,1
31,8,512,320,23,3,1
31,9,512,318,22,2,2
31,10,512,322,27,1,1
31,11,512,330,28,0,1
31,12,512,317,29,0,1
31,13,512,329,19,0,2
31,14,512,347,17,1,2
31,15,476,319,20,2,0
32,0,512,350,20,2,0
32,1,512,324,20,2,0
32,2,512,325,25,2,0
32,3,512,320,26,6,0
32,4,512,326,24,4,1
32,5,512,347,19,1,1
32,6,512,336,23,2,1
32,7,512,323,20,2,1
32,8,512,325,21,2,0
32,9,512,325,18,2,0
32,10,512,339,14,2,0
32,11,512,332,14,1,0
32,12,512,350,15,2,0
32,13,512,338,21,5,1
32,14,512,331,18,2,0
32,15,476,299,16,3,0
33,0,512,343,13,5,0
33,1,512,341,18,2,0
33,2,512,337,15,6,0
33,3,512,358,13,4,1
33,4,512,335,19,4,1
33,5,512,306,15,2,0
33,6,512,327,15,1,2
33,7,512,315,21,0,1
33,8,512,331,18,2,1
33,9,512,337,16,5,2
33,10,512,339,15,2,1
33,11,512,333,22,2,1
33,12,512,332,16,1,4
33,13,512,334,23,0,5
33,14,512,339,22,3,4
33,15,476,309,19,3,1
34,0,512,340,23,1,2
34,1,512,345,25,2,3
34,2,512,344,23,3,1
34,3,512,341,17,1,0
34,4,512,316,19,1,0
34,5,512,320,27,0,2
34,6,512,332,26,2,1
34,7,512,352,25,2,1
34,8,512,354,17,2,1
34,9,512,322,13,4,0
34,10,512,328,15,3,0
34,11,512,314,21,2,0
34,12,512,301,20,2,0
34,13,512,324,21,3,2
34,14,512,333,18,2,1
34,15,476,308,23,3,0
35,0,512,318,17,5,1
35,1,512,297,20,5,2
35,2,512,324,21,2,2
35,3,512,335,17,1,2
35,4,512,350,15,2,0
35,5,512,366,19,1,1
35,6,512,339,17,3,2
35,7,512,343,15,3,1
35,8,512,322,16,1,1
35,9,512,316,16,4,1
35,10,512,326,20,2,0
35,11,512,331,18,4,0
35,12,512,359,28,4,2
35,13,512,350,19,3,2
35,14,512,304,18,4,2
35,15,476,302,24,6,3
36,0,512,315,27,2,2
36,1,512,344,26,2,5
36,2,512,360,25,3,2
36,3,512,351,20,3,2
36,4,512,333,19,3,3
36,5,512,308,26,2,2
36,6,512,336,27,3,2
36,7,512,345,25,3,2
36,8,512,352,22,7,1
36,9,512,357,24,4,1
36,10,512,374,27,4,1
36,11,512,365,21,3,0
36,12,512,364,22,1,0
36,13,512,344,13,1,0
36,14,512,311,11,1,1
36,15,476,299,19,1,1
37,0,512,344,21,1,0
37,1,512,344,17,0,0
37,2,512,345,19,0,2
37,3,512,355,18,0,1
37,4,512,332,17,1,1
37,5,512,358,21,2,1
37,6,512,344,20,3,1
37,7,512,331,17,2,0
37,8,512,349,16,4,0
37,9,512,352,13,2,1
37,10,512,338,9,1,0
37,11,512,347,10,3,0
37,12,512,340,15,2,0
37,13,512,306,19,1,1
37,14,512,356,18,1,2
37,15,476,318,20,1,3
38,0,512,349,19,0,2
38,1,512,348,20,1,1
38,2,512,330,24,2,1
38,3,512,336,24,3,0
38,4,512,352,28,3,0
38,5,512,318,27,2,0
38,6,512,336,19,2,1
38,7,512,320,20,0,3
38,8,512,328,21,0,1
38,9,512,341,19,0,1
38,10,512,329,16,0,0
38,11,512,349,22,0,1
38,12,512,351,20,3,0
38,13,512,333,15,1,1
38,14,512,340,18,1,1
38,15,476,306,20,2,2
39,0,512,349,16,1,0
39,1,512,353,18,1,0
39,2,512,331,15,1,2
39,3,512,370,21,0,2
39,4,512,375,24,0,1
39,5,512,338,14,1,2
39,6,512,358,15,3,1
39,7,512,358,22,1,2
39,8,512,359,25,1,2
39,9,512,329,25,1,1
39,10,512,344,17,0,2
39,11,512,349,20,2,0
39,12,512,338,24,3,4
39,13,512,333,18,2,3
39,14,512,340,17,2,0
39,15,476,317,12,2,0
40,0,512,325,16,1,0
40,1,512,366,17,2,1
40,2,512,346,15,1,1
40,3,512,343,20,2,1
40,4,512,364,15,2,2
40,5,512,358,16,3,2
40,6,512,380,23,0,1
40,7,512,332,14,3,1
40,8,512,336,15,3,1
40,9,512,358,20,3,1
40,10,512,336,23,3,2
40,11,512,357,21,3,1
40,12,512,353,20,4,1
40,13,512,332,15,2,2
40,14,512,337,19,1,1
40,15,476,313,21,1,0
41,0,512,353,23,1,2
41,1,512,365,22,1,1
41,2,512,340,18,3,1
41,3,512,354,16,4,0
41,4,512,357,14,0,1
41,5,512,345,15,0,2
41,6,512,345,18,0,2
41,7,512,347,15,0,3
41,8,512,337,17,0,3
41,9,512,354,18,3,2
41,10,512,364,23,1,2
41,11,512,343,16,2,2
41,12,512,347,16,2,2
41,13,512,340,13,3,1
41,14,512,340,14,3,3
41,15,476,317,16,3,4
42,0,512,354,16,1,2
42,1,512,350,20,3,1
42,2,512,355,15,0,1
42,3,512,347,14,1,0
42,4,512,349,20,1,1
42,5,512,342,17,1,3
42,6,512,335,17,1,2
42,7,512,362,13,1,0
42,8,512,358,15,2,0
42,9,512,366,16,6,0
42,10,512,367,22,3,0
42,11,512,352,12,1,1
42,12,512,371,8,2,0
42,13,512,352,15,3,0
42,14,512,349,19,2,0
42,15,476,320,15,2,2
43,0,512,346,12,2,1
43,1,512,364,10,4,2
43,2,512,381,12,4,1
43,3,512,353,13,4,1
43,4,512,346,12,2,1
43,5,512,332,17,2,3
43,6,512,341,20,3,2
43,7,512,352,13,4,1
43,8,512,359,17,2,1
43,9,512,345,19,0,0
43,10,512,333,27,3,0
43,11,512,359,26,2,0
43,12,512,369,24,3,1
43,13,512,384,23,3,2
43,14,512,347,16,3,4
43,15,476,303,11,3,1
44,0,512,321,13,2,2
44,1,512,333,17,2,2
44,2,512,364,13,2,1
44,3,512,376,18,2,2
44,4,512,355,11,2,1
44,5,512,364,15,4,1
44,6,512,348,18,3,1
44,7,512,346,13,3,1
44,8,512,348,14,0,0
44,9,512,346,16,0,0
44,10,512,364,15,2,1
44,11,512,344,12,1,1
44,12,512,347,14,0,1
44,13,512,372,12,1,1
44,14,512,351,17,2,1
44,15,476,329,16,2,0
45,0,512,354,23,4,0
45,1,512,357,24,1,0
45,2,512,371,18,1,1
45,3,512,374,12,0,0
45,4,512,370,17,2,0
45,5,512,348,12,3,0
45,6,512,370,12,3,1
45,7,512,386,22,2,0
45,8,512,389,13,3,0
45,9,512,366,15,1,1
45,10,512,359,20,1,0
45,11,512,347,21,2,1
45,12,512,342,19,3,0
45,13,512,354,16,1,1
45,14,512,361,13,1,1
45,15,476,338,17,4,2
46,0,512,355,15,2,1
46,1,512,352,20,3,0
46,2,512,363,22,5,0
46,3,512,372,16,2,0
46,4,512,355,23,2,1
46,5,512,352,20,4,1
46,6,512,344,20,2,1
46,7,512,352,17,2,1
46,8,512,347,19,0,0
46,9,512,354,15,0,0
46,10,512,352,16,1,1
46,11,512,353,17,2,2
46,12,512,349,16,3,1
46,13,512,365,19,2,2
46,14,512,371,15,3,1
46,15,476,332,13,2,0
47,0,512,349,19,2,1
47,1,512,377,23,2,1
47,2,512,373,21,1,2
47,3,512,365,16,1,2
47,4,512,376,17,1,2
47,5,512,368,24,1,2
47,6,512,370,20,1,3
47,7,512,340,18,2,1
47,8,512,358,16,1,1
47,9,512,350,18,2,2
47,10,512,374,17,0,0
47,11,512,372,14,0,0
47,12,512,366,12,1,1
47,13,512,362,17,2,0
47,14,512,352,24,2,0
47,15,476,320,17,1,0
48,0,512,366,14,2,0
48,1,512,352,13,2,0
48,2,512,347,20,2,1
48,3,512,351,19,3,0
48,4,512,352,8,4,0
48,5,512,359,8,2,0
48,6,512,353,15,1,0
48,7,512,346,16,1,0
48,8,512,354,12,2,0
48,9,512,359,10,0,0
48,10,512,347,17,0,1
48,11,512,361,17,0,0
48,12,512,364,18,0,0
48,13,512,372,18,0,0
48,14,512,385,12,2,0
48,15,476,338,16,0,0
49,0,512,364,21,1,0
49,1,512,352,19,2,1
49,2,512,361,22,4,1
49,3,512,358,14,4,0
49,4,512,363,17,3,0
49,5,512,377,19,3,0
49,6,512,367,20,3,0
49,7,512,374,16,1,0
49,8,512,363,13,1,0
49,9,512,328,17,2,1
49,10,512,362,18,2,2
49,11,512,364,16,2,2
49,12,512,386,11,4,3
49,13,512,372,14,2,1
49,14,512,377,18,0,1
49,15,476,353,19,0,2
50,0,512,382,17,1,2
50,1,512,382,20,0,1
50,2,512,358,16,0,2
50,3,512,363,15,1,1
50,4,512,362,13,2,1
50,5,512,363,19,1,2
50,6,512,359,17,1,0
50,7,512,359,15,2,1
50,8,512,376,18,3,2
50,9,512,367,16,3,2
50,10,512,380,21,2,2
50,11,512,360,14,1,0
50,12,512,360,13,2,1
50,13,512,361,16,3,1
50,14,512,388,24,3,1
50,15,476,355,20,2,0
51,0,512,365,17,3,0
51,1,512,363,19,3,2
51,2,512,365,22,1,1
51,3,512,354,22,0,1
51,4,512,370,13,1,2
51,5,512,379,12,2,0
51,6,512,380,13,1,1
51,7,512,362,12,1,1
51,8,512,383,9,3,0
51,9,512,369,13,3,1
51,10,512,359,9,1,2
51,11,512,366,9,2,3
51,12,512,357,11,1,0
51,13,512,358,12,2,2
51,14,512,362,13,2,3
51,15,476,341,12,1,3
52,0,512,356,13,1,1
52,1,512,349,12,2,3
52,2,512,361,13,0,0
52,3,512,361,13,3,0
52,4,512,368,14,1,0
52,5,512,375,14,2,0
52,6,512,369,14,0,0
52,7,512,365,12,2,0
52,8,512,356,10,1,0
52,9,512,359,9,1,0
52,10,512,378,12,3,1
52,11,512,375,11,2,0
52,12,512,360,18,2,0
52,13,512,379,22,1,1
52,14,512,395,15,1,1
52,15,476,352,16,1,1
53,0,512,360,19,2,0
53,1,512,384,16,0,0
53,2,512,354,18,1,1
53,3,512,381,27,3,1
53,4,512,365,20,2,1
53,5,512,363,14,2,1
53,6,512,362,14,0,2
53,7,512,390,7,0,1
53,8,512,370,8,3,1
53,9,512,391,15,2,1
53,10,512,381,19,2,2
53,11,512,392,20,3,2
53,12,512,381,16,3,1
53,13,512,360,17,2,0
53,14,512,369,17,1,0
53,15,476,343,19,2,0
54,0,512,367,16,0,0
54,1,512,367,20,1,1
54,2,512,363,18,2,0
54,3,512,380,11,0,0
54,4,512,363,16,3,0
54,5,512,370,19,2,0
54,6,512,397,13,1,0
54,7,512,382,15,0,1
54,8,512,369,17,1,0
54,9,512,363,15,2,0
54,10,512,366,22,1,0
54,11,512,387,13,0,1
54,12,512,382,12,1,1
54,13,512,361,22,2,0
54,14,512,362,26,3,0
54,15,476,353,14,1,1
55,0,512,356,11,0,1
55,1,512,353,13,1,1
55,2,512,367,20,2,1
55,3,512,378,20,2,0
55,4,512,369,20,1,0
55,5,512,390,22,1,1
55,6,512,369,20,1,0
55,7,512,374,16,1,0
55,8,512,383,16,1,0
55,9,512,379,19,0,1
55,10,512,380,14,0,0
55,11,512,368,12,0,1
55,12,512,378,14,0,0
55,13,512,349,14,0,0
55,14,512,347,14,1,2
55,15,476,330,19,2,2
56,0,512,364,16,0,0
56,1,512,389,12,0,0
56,2,512,391,9,0,0
56,3,512,369,12,1,1
56,4,512,374,13,2,1
56,5,512,367,8,1,1
56,6,512,358,7,1,1
56,7,512,379,9,3,1
56,8,512,368,12,3,2
56,9,512,376,16,2,3
56,10,512,371,9,3,0
56,11,512,376,7,2,0
56,12,512,377,8,0,1
56,13,512,374,16,0,1
56,14,512,376,12,1,0
56,15,476,323,15,0,0
57,0,512,370,17,1,1
57,1,512,384,17,1,0
57,2,512,373,13,0,0
57,3,512,356,9,0,1
57,4,512,370,13,2,1
57,5,512,367,17,2,0
57,6,512,357,13,2,0
57,7,512,381,11,1,1
57,8,512,380,13,2,1
57,9,512,390,14,1,0
57,10,512,387,8,0,1
57,11,512,385,11,0,1
57,12,512,386,9,0,1
57,13,512,388,9,0,3
57,14,512,377,9,0,3
57,15,476,338,10,0,1
58,0,512,384,13,2,2
58,1,512,396,18,2,0
58,2,512,367,18,2,1
58,3,512,386,13,2,1
58,4,512,380,13,0,4
58,5,512,393,13,0,2
58,6,512,386,11,1,1
58,7,512,379,12,0,2
58,8,512,380,14,1,3
58,9,512,380,13,1,2
58,10,512,382,8,0,1
58,11,512,390,11,0,1
58,12,512,389,12,0,1
58,13,512,379,12,5,1
58,14,512,368,9,3,0
58,15,476,361,13,2,1
59,0,512,373,17,1,1
59,1,512,373,17,1,3
59,2,512,366,14,0,3
59,3,512,371,13,0,2
59,4,512,379,8,1,0
59,5,512,377,9,1,0
59,6,512,380,11,1,1
59,7,512,376,8,2,0
59,8,512,369,10,2,0
59,9,512,379,12,2,0
59,10,512,378,12,2,1
59,11,512,399,14,0,1
59,12,512,387,12,3,0
59,13,512,401,7,2,0
59,14,512,386,13,2,1
59,15,476,362,14,1,1
60,0,512,378,17,1,1
60,1,512,373,17,1,1
60,2,512,381,23,1,3
60,3,512,392,14,1,2
60,4,512,388,10,1,0
60,5,512,382,14,1,0
60,6,512,400,16,2,2
60,7,512,364,18,1,1
60,8,512,394,21,1,0
60,9,512,388,17,1,0
60,10,512,385,14,1,0
60,11,512,361,23,0,0
60,12,512,377,20,1,2
60,13,512,380,11,0,1
60,14,512,367,10,1,0
60,15,476,338,12,3,0
61,0,512,393,6,2,1
61,1,512,388,6,2,0
61,2,512,392,5,3,1
61,3,512,382,8,1,1
61,4,512,363,11,2,1
61,5,512,379,8,2,1
61,6,512,342,9,1,1
61,7,512,375,6,1,1
61,8,512,385,15,2,1
61,9,512,375,15,1,3
61,10,512,384,13,0,3
61,11,512,364,10,0,1
61,12,512,383,7,1,1
61,13,512,375,4,0,1
61,14,512,368,8,1,1
