Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,395,54,2,13
62,0,512,436,54,1,14
62,1,512,416,51,3,14
62,2,512,425,44,4,16
62,3,512,441,48,5,12
62,4,512,408,40,2,13
62,5,512,404,45,1,16
62,6,512,413,50,0,17
62,7,512,426,51,0,17
62,8,512,423,48,5,19
62,9,512,392,47,4,17
62,10,512,445,53,4,23
62,11,512,420,57,3,21
62,12,512,432,59,4,17
62,13,512,411,44,4,14
62,14,512,415,46,5,16
62,15,476,393,48,3,17
63,0,512,400,49,3,15
63,1,512,405,54,3,17
63,2,512,410,58,4,17
63,3,512,414,54,2,15
63,4,512,448,57,2,14
63,5,512,444,50,0,18
63,6,512,420,43,2,18
63,7,512,414,47,3,18
63,8,512,419,42,2,19
63,9,512,409,53,5,19
63,10,512,431,57,2,21
63,11,512,415,43,3,16
63,12,512,420,37,4,13
63,13,512,429,37,2,15
63,14,512,437,43,2,12
63,15,476,393,49,3,7
64,0,512,426,59,5,15
64,1,512,419,53,5,18
64,2,512,429,52,4,20
64,3,512,424,47,6,21
64,4,512,450,40,7,19
64,5,512,433,44,7,13
64,6,512,404,48,3,12
64,7,512,415,49,4,14
64,8,512,427,54,5,18
64,9,512,422,53,1,15
64,10,512,427,49,2,15
64,11,512,430,48,4,15
64,12,512,444,48,4,20
64,13,512,445,53,5,18
64,14,512,418,50,3,17
64,15,476,397,39,4,17
65,0,512,414,39,1,15
65,1,512,424,34,3,12
65,2,512,436,46,3,15
65,3,512,435,46,3,11
65,4,512,427,44,3,13
65,5,512,442,47,2,11
65,6,512,425,47,2,11
65,7,512,439,42,2,10
65,8,512,436,45,2,14
65,9,512,435,41,2,14
65,10,512,425,52,4,13
65,11,512,437,51,2,15
65,12,512,408,45,3,16
65,13,512,445,41,1,13
65,14,512,433,47,1,18
65,15,476,387,47,1,17
66,0,512,443,54,2,21
66,1,512,422,54,2,22
66,2,512,418,54,4,18
66,3,512,416,56,2,13
66,4,512,405,52,4,17
66,5,512,414,53,6,17
66,6,512,417,57,3,16
66,7,512,429,53,2,15
66,8,512,422,46,3,15
66,9,512,432,55,3,17
66,10,512,440,48,1,9
66,11,512,448,46,3,10
66,12,512,425,48,1,13
66,13,512,420,54,3,17
66,14,512,427,56,3,13
66,15,476,390,51,3,12
67,0,512,432,59,5,16
67,1,512,433,59,3,23
67,2,512,423,49,1,17
67,3,512,420,52,4,14
67,4,512,433,54,3,17
67,5,512,430,51,1,16
67,6,512,420,37,3,9
67,7,512,439,44,0,18
67,8,512,418,40,2,15
67,9,512,429,39,2,17
67,10,512,445,43,3,17
67,11,512,438,47,2,14
67,12,512,432,56,1,15
67,13,512,430,55,3,16
67,14,512,443,50,2,14
67,15,476,400,48,2,14
68,0,512,433,55,1,6
68,1,512,419,65,2,14
68,2,512,428,55,2,8
68,3,512,452,45,2,11
68,4,512,432,65,2,13
68,5,512,432,62,1,22
68,6,512,429,53,1,16
68,7,512,421,48,4,13
68,8,512,430,50,4,15
68,9,512,425,47,6,14
68,10,512,426,39,3,13
68,11,512,430,47,3,9
68,12,512,429,55,1,10
68,13,512,442,49,3,16
68,14,512,436,36,2,11
68,15,476,417,48,4,13
69,0,512,421,58,2,17
69,1,512,431,45,2,15
69,2,512,426,49,3,12
69,3,512,429,46,6,15
69,4,512,415,46,8,11
69,5,512,415,43,5,11
69,6,512,430,47,1,12
69,7,512,421,54,1,14
69,8,512,441,52,1,15
69,9,512,437,40,0,16
69,10,512,441,47,1,19
69,11,512,436,48,2,17
69,12,512,437,56,1,11
69,13,512,428,47,0,9
69,14,512,423,49,0,15
69,15,476,381,49,1,14
70,0,512,414,57,4,17
70,1,512,435,49,5,17
70,2,512,446,58,2,13
70,3,512,452,53,5,19
70,4,512,441,48,8,16
70,5,512,425,46,11,15
70,6,512,438,51,11,14
70,7,512,442,52,5,13
70,8,512,426,57,4,14
70,9,512,431,57,5,16
70,10,512,431,46,2,13
70,11,512,420,54,3,11
70,12,512,429,60,4,12
70,13,512,429,51,4,12
70,14,512,432,60,3,13
70,15,476,414,53,0,12
71,0,512,445,57,2,16
71,1,512,447,51,2,16
71,2,512,436,38,1,10
71,3,512,437,44,2,7
71,4,512,446,47,5,19
71,5,512,415,45,4,20
71,6,512,443,57,3,17
71,7,512,432,58,3,15
71,8,512,432,51,1,17
71,9,512,419,48,5,22
71,10,512,447,53,4,18
71,11,512,454,56,3,13
71,12,512,439,66,3,10
71,13,512,439,56,2,13
71,14,512,445,53,3,10
71,15,476,398,57,5,12
72,0,512,463,53,2,12
72,1,512,448,50,2,18
72,2,512,430,58,2,18
72,3,512,425,54,4,15
72,4,512,425,52,0,17
72,5,512,442,49,3,10
72,6,512,441,51,4,13
72,7,512,435,48,3,11
72,8,512,435,58,6,16
72,9,512,431,62,5,12
72,10,512,445,58,7,12
72,11,512,438,56,6,13
72,12,512,440,55,8,15
72,13,512,444,45,1,19
72,14,512,418,41,2,18
72,15,476,385,45,2,14
73,0,512,425,49,5,15
73,1,512,428,45,5,16
73,2,512,446,48,6,14
73,3,512,431,52,4,17
73,4,512,440,46,4,19
73,5,512,414,55,3,21
73,6,512,448,56,2,11
73,7,512,439,55,2,15
73,8,512,442,54,2,14
73,9,512,421,50,1,14
73,10,512,441,56,5,12
73,11,512,440,57,6,13
73,12,512,429,46,4,15
73,13,512,434,55,5,12
73,14,512,436,42,5,15
73,15,476,408,52,2,14
74,0,512,422,46,5,10
74,1,512,452,46,4,15
74,2,512,438,37,4,19
74,3,512,419,37,3,14
74,4,512,423,56,6,15
74,5,512,441,61,5,19
74,6,512,437,47,3,15
74,7,512,440,43,4,10
74,8,512,443,51,6,10
74,9,512,421,48,7,12
74,10,512,433,46,6,17
74,11,512,445,50,5,14
74,12,512,434,60,4,18
74,13,512,427,55,5,15
74,14,512,417,50,6,21
74,15,476,397,46,8,14
75,0,512,437,43,8,13
75,1,512,435,46,8,10
75,2,512,446,44,3,12
75,3,512,435,44,3,12
75,4,512,441,45,1,17
75,5,512,445,52,1,14
75,6,512,415,56,5,12
75,7,512,423,60,3,16
75,8,512,445,62,4,17
75,9,512,418,42,3,11
75,10,512,454,58,0,19
75,11,512,446,68,2,19
75,12,512,455,64,3,11
75,13,512,433,49,5,12
75,14,512,442,43,7,22
75,15,476,399,41,6,24
76,0,512,415,56,6,23
76,1,512,438,54,4,16
76,2,512,447,47,5,18
76,3,512,429,46,5,13
76,4,512,432,53,5,15
76,5,512,446,56,5,14
76,6,512,441,57,2,18
76,7,512,449,68,4,22
76,8,512,444,66,3,14
76,9,512,425,62,2,15
76,10,512,435,61,1,17
76,11,512,433,61,1,13
76,12,512,421,53,1,17
76,13,512,419,51,3,16
76,14,512,437,47,4,13
76,15,476,396,47,2,14
77,0,512,443,57,2,16
77,1,512,427,49,2,13
77,2,512,434,45,2,18
77,3,512,431,41,4,14
77,4,512,450,50,4,16
77,5,512,433,48,3,14
77,6,512,428,49,5,13
77,7,512,437,37,2,16
77,8,512,445,40,3,17
77,9,512,453,48,4,17
77,10,512,440,48,4,17
77,11,512,446,42,5,14
77,12,512,441,47,2,12
77,13,512,448,40,3,12
77,14,512,450,35,4,13
77,15,476,403,36,5,20
78,0,512,457,42,3,20
78,1,512,442,51,2,18
78,2,512,441,63,2,11
78,3,512,423,41,3,13
78,4,512,439,42,4,12
78,5,512,449,45,3,16
78,6,512,461,45,3,15
78,7,512,438,40,1,13
78,8,512,438,46,2,20
78,9,512,439,45,3,14
78,10,512,438,50,1,11
78,11,512,439,43,1,11
78,12,512,435,36,2,15
78,13,512,452,42,5,10
78,14,512,432,40,4,11
78,15,476,417,39,5,14
79,0,512,449,40,3,13
79,1,512,462,42,3,14
79,2,512,450,50,4,15
79,3,512,439,41,2,8
79,4,512,442,33,1,7
79,5,512,451,48,3,15
79,6,512,427,37,3,11
79,7,512,419,36,2,6
79,8,512,428,43,1,10
79,9,512,434,38,2,13
79,10,512,431,49,1,11
79,11,512,436,44,2,16
79,12,512,444,46,3,13
79,13,512,426,42,3,11
79,14,512,427,43,2,13
79,15,476,398,43,3,12
80,0,512,437,41,4,9
80,1,512,448,45,4,10
80,2,512,433,48,1,13
80,3,512,429,47,1,15
80,4,512,431,46,1,13
80,5,512,441,52,2,17
80,6,512,448,45,3,12
80,7,512,452,48,6,15
80,8,512,441,52,4,14
80,9,512,448,53,1,20
80,10,512,445,34,1,12
80,11,512,458,31,3,14
80,12,512,444,43,5,10
80,13,512,442,53,3,9
80,14,512,446,55,2,9
80,15,476,405,51,3,10
81,0,512,444,46,2,7
81,1,512,436,37,4,6
81,2,512,460,36,3,9
81,3,512,447,36,5,10
81,4,512,445,37,7,9
81,5,512,455,31,8,14
81,6,512,441,41,5,15
81,7,512,455,48,6,13
81,8,512,442,50,3,15
81,9,512,452,40,4,11
81,10,512,435,31,5,15
81,11,512,444,31,2,17
81,12,512,442,37,6,13
81,13,512,442,46,3,18
81,14,512,447,47,4,24
81,15,476,417,44,4,18
82,0,512,437,42,5,18
82,1,512,434,42,2,17
82,2,512,446,40,5,18
82,3,512,438,43,7,16
82,4,512,439,45,2,16
82,5,512,431,56,1,16
82,6,512,450,50,2,13
82,7,512,430,42,3,15
82,8,512,443,47,4,13
82,9,512,443,38,4,19
82,10,512,456,42,4,18
82,11,512,442,46,2,11
82,12,512,449,40,6,10
82,13,512,457,47,4,9
82,14,512,439,42,3,11
82,15,476,418,35,5,7
83,0,512,449,49,2,7
83,1,512,446,44,3,10
83,2,512,440,41,4,8
83,3,512,436,41,5,11
83,4,512,412,51,5,12
83,5,512,441,48,5,13
83,6,512,441,51,5,13
83,7,512,462,45,4,13
83,8,512,451,53,4,9
83,9,512,451,51,3,13
83,10,512,448,55,6,8
83,11,512,449,50,4,7
83,12,512,442,56,3,11
83,13,512,441,44,2,15
83,14,512,455,43,4,15
83,15,476,409,50,2,17
84,0,512,424,49,3,15
84,1,512,455,42,2,14
84,2,512,444,40,5,7
84,3,512,456,34,4,8
84,4,512,447,40,5,8
84,5,512,452,39,7,8
84,6,512,456,45,8,13
84,7,512,435,52,4,15
84,8,512,438,50,1,14
84,9,512,448,39,3,11
84,10,512,449,44,2,11
84,11,512,460,52,3,9
84,12,512,440,54,2,16
84,13,512,442,54,3,9
84,14,512,437,44,3,12
84,15,476,402,52,3,10
85,0,512,443,50,3,9
85,1,512,456,48,0,10
85,2,512,438,50,3,12
85,3,512,451,50,4,11
85,4,512,444,39,4,13
85,5,512,451,47,3,15
85,6,512,447,48,6,11
85,7,512,442,44,5,12
85,8,512,455,45,6,14
85,9,512,438,45,4,15
85,10,512,445,40,2,13
85,11,512,438,33,2,11
85,12,512,419,33,2,8
85,13,512,432,37,0,9
85,14,512,442,44,1,19
85,15,476,436,53,0,18
86,0,512,438,48,1,12
86,1,512,456,35,2,11
86,2,512,446,36,3,11
86,3,512,448,36,3,9
86,4,512,461,42,1,10
86,5,512,454,46,2,9
86,6,512,449,47,5,13
86,7,512,451,39,3,21
86,8,512,461,37,6,15
86,9,512,438,36,3,15
86,10,512,452,51,3,8
86,11,512,435,45,3,12
86,12,512,429,50,4,16
86,13,512,448,51,3,19
86,14,512,450,48,3,15
86,15,476,418,51,7,14
87,0,512,443,41,4,17
87,1,512,449,36,5,11
87,2,512,466,45,4,14
87,3,512,430,45,3,14
87,4,512,448,43,1,14
87,5,512,450,42,1,20
87,6,512,436,47,3,21
87,7,512,437,36,2,15
87,8,512,441,30,5,18
87,9,512,442,31,5,12
87,10,512,451,36,3,13
87,11,512,438,34,4,20
87,12,512,425,32,3,15
87,13,512,456,34,5,7
87,14,512,447,54,4,4
87,15,476,426,46,2,13
88,0,512,453,41,2,9
88,1,512,456,37,5,6
88,2,512,447,42,4,9
88,3,512,441,49,3,8
88,4,512,445,48,4,15
88,5,512,444,43,3,12
88,6,512,424,55,1,8
88,7,512,439,55,0,11
88,8,512,439,42,2,14
88,9,512,424,38,0,12
88,10,512,445,37,0,16
88,11,512,449,42,1,12
88,12,512,448,48,1,11
88,13,512,456,42,0,9
88,14,512,440,32,4,9
88,15,476,416,38,4,11
89,0,512,434,45,2,10
89,1,512,425,43,5,14
89,2,512,430,46,5,16
89,3,512,431,42,7,12
89,4,512,440,49,7,15
89,5,512,438,46,2,10
89,6,512,452,42,1,14
89,7,512,457,39,2,14
89,8,512,446,36,2,9
89,9,512,462,48,6,8
89,10,512,449,42,6,10
89,11,512,442,34,7,6
89,12,512,430,33,5,4
89,13,512,452,36,6,7
89,14,512,443,31,7,12
89,15,476,406,39,4,12
90,0,512,444,39,5,13
90,1,512,448,33,7,17
90,2,512,444,31,7,13
90,3,512,445,37,3,13
90,4,512,448,43,5,11
90,5,512,457,32,5,8
90,6,512,453,35,5,14
90,7,512,456,34,6,13
90,8,512,427,35,7,12
90,9,512,419,31,5,11
90,10,512,423,40,5,10
90,11,512,451,41,5,11
90,12,512,453,32,2,10
90,13,512,439,23,3,9
90,14,512,451,31,4,12
90,15,476,421,43,4,8
91,0,512,443,43,1,13
91,1,512,444,43,6,17
91,2,512,443,38,6,10
91,3,512,442,35,3,12
91,4,512,451,40,3,11
91,5,512,444,42,3,11
91,6,512,441,39,4,12
91,7,512,453,35,4,11
91,8,512,445,43,4,11
91,9,512,426,46,3,7
91,10,512,459,30,1,7
91,11,512,456,31,3,12
91,12,512,469,43,4,8
91,13,512,447,34,5,5
91,14,512,437,44,4,6
91,15,476,427,39,4,7
92,0,512,444,44,6,3
92,1,512,448,40,4,8
92,2,512,457,44,4,9
92,3,512,438,52,3,9
92,4,512,467,48,3,6
92,5,512,461,41,5,7
92,6,512,447,42,3,12
92,7,512,458,42,2,10
92,8,512,451,39,4,5
92,9,512,434,55,5,11
92,10,512,450,48,6,14
92,11,512,446,41,6,12
92,12,512,454,41,5,10
92,13,512,439,32,6,10
92,14,512,453,35,5,10
92,15,476,419,47,4,11
93,0,512,449,40,2,18
93,1,512,456,36,1,15
93,2,512,448,43,2,14
93,3,512,433,43,1,19
93,4,512,445,42,3,13
93,5,512,437,34,4,11
93,6,512,434,35,4,14
93,7,512,442,35,4,15
93,8,512,427,38,4,10
93,9,512,437,33,3,8
93,10,512,433,29,4,12
93,11,512,442,35,4,14
93,12,512,452,34,6,16
93,13,512,440,40,6,15
93,14,512,446,42,3,12
93,15,476,412,39,5,15
94,0,512,460,28,3,17
94,1,512,445,29,5,14
94,2,512,464,29,8,12
94,3,512,443,29,4,19
94,4,512,442,30,7,13
94,5,512,439,37,6,12
94,6,512,445,38,5,15
94,7,512,461,33,5,12
94,8,512,437,36,3,12
94,9,512,451,35,2,12
94,10,512,452,34,4,15
94,11,512,434,36,3,8
94,12,512,444,45,3,7
94,13,512,453,45,3,7
94,14,512,462,41,5,13
94,15,476,424,41,4,15
95,0,512,452,51,3,12
95,1,512,446,44,2,15
95,2,512,440,46,4,12
95,3,512,449,50,6,8
95,4,512,450,49,4,8
95,5,512,453,40,2,9
95,6,512,453,41,3,7
95,7,512,439,43,3,6
95,8,512,445,42,5,7
95,9,512,453,45,3,9
95,10,512,445,45,2,17
95,11,512,457,50,2,17
95,12,512,433,48,0,7
95,13,512,430,46,0,9
95,14,512,429,37,1,10
95,15,476,417,37,1,12
96,0,512,442,33,1,10
96,1,512,465,34,1,12
96,2,512,440,33,1,14
96,3,512,457,31,2,10
96,4,512,445,28,4,10
96,5,512,451,35,3,10
96,6,512,471,32,1,9
96,7,512,436,35,2,9
96,8,512,453,39,5,8
96,9,512,462,38,4,11
96,10,512,443,37,2,13
96,11,512,436,27,2,14
96,12,512,444,40,3,14
96,13,512,455,28,0,14
96,14,512,449,32,0,17
96,15,476,419,32,2,12
97,0,512,448,37,3,11
97,1,512,441,38,5,12
97,2,512,454,40,6,10
97,3,512,453,34,1,12
97,4,512,434,35,1,15
97,5,512,457,38,2,17
97,6,512,444,52,3,14
97,7,512,448,52,1,12
97,8,512,436,41,3,10
97,9,512,440,46,2,11
97,10,512,444,52,1,9
97,11,512,460,53,2,9
97,12,512,465,49,3,9
97,13,512,448,45,2,8
97,14,512,456,43,2,9
97,15,476,418,50,3,7
98,0,512,444,49,5,6
98,1,512,459,47,5,8
98,2,512,439,44,3,9
98,3,512,448,54,4,10
98,4,512,444,53,2,10
98,5,512,460,45,2,9
98,6,512,433,41,4,10
98,7,512,451,42,3,8
98,8,512,453,35,6,10
98,9,512,444,36,2,9
98,10,512,452,43,2,14
98,11,512,442,44,2,18
98,12,512,464,34,1,14
98,13,512,445,38,1,10
98,14,512,448,30,2,7
98,15,476,423,39,4,9
99,0,512,445,31,3,10
99,1,512,453,40,4,14
99,2,512,443,45,2,16
99,3,512,445,45,1,18
99,4,512,444,45,4,11
99,5,512,457,55,4,12
99,6,512,447,45,7,6
99,7,512,444,38,3,6
99,8,512,437,39,2,9
99,9,512,454,44,4,17
99,10,512,457,35,6,10
99,11,512,451,30,3,4
99,12,512,450,36,1,8
99,13,512,454,34,4,14
99,14,512,441,34,5,15
99,15,476,399,33,2,14
