Epoch,Batch,Num trials,Number correct
2,2,512,264
2,3,512,314
2,4,512,264
2,5,512,271
2,6,512,312
2,7,512,287
2,8,512,302
2,9,512,302
2,10,512,347
2,11,512,312
2,12,512,345
2,13,512,328
2,14,512,335
2,15,512,345
2,16,512,328
2,17,512,339
2,18,512,351
2,19,512,341
2,20,512,365
2,21,512,313
2,22,512,332
2,23,512,327
2,24,512,332
2,25,512,346
2,26,512,364
2,27,512,365
2,28,512,325
2,29,512,344
2,30,512,350
2,31,512,369
2,32,512,355
2,33,512,349
2,34,512,349
2,35,512,351
2,36,512,340
2,37,512,363
2,38,512,379
2,39,512,328
2,40,512,345
2,41,512,358
2,42,512,366
2,43,512,334
2,44,512,380
2,45,512,376
2,46,512,350
2,47,512,332
2,48,512,375
2,49,512,342
2,50,512,342
2,51,512,358
2,52,512,358
2,53,512,358
2,54,512,337
2,55,512,324
2,56,512,370
2,57,512,368
2,58,512,347
2,59,512,360
2,60,512,383
2,61,512,348
2,62,512,339
2,63,512,371
2,64,512,362
2,65,512,350
2,66,512,358
2,67,512,347
2,68,512,338
2,69,512,350
2,70,512,363
2,71,512,344
2,72,512,346
2,73,512,354
2,74,512,360
2,75,512,362
2,76,512,359
2,77,512,368
2,78,512,381
2,79,512,361
2,80,512,350
2,81,512,344
2,82,512,347
2,83,512,352
2,84,512,378
2,85,512,358
2,86,512,352
2,87,512,344
2,88,512,344
2,89,512,353
2,90,512,368
2,91,512,364
2,92,512,348
2,93,512,375
2,94,512,365
2,95,512,365
2,96,512,360
2,97,512,363
2,98,512,355
2,99,512,362
2,100,512,359
2,101,512,364
2,102,512,375
2,103,512,323
2,104,512,340
2,105,512,321
2,106,512,381
2,107,512,349
2,108,512,358
2,109,512,332
2,110,512,361
2,111,512,371
2,112,512,369
2,113,512,370
2,114,512,362
2,115,512,351
2,116,512,356
2,117,96,69
3,0,512,206
3,1,512,225
3,2,512,277
3,3,512,305
3,4,512,333
3,5,512,321
3,6,512,351
3,7,512,336
3,8,512,316
3,9,512,295
3,10,512,336
3,11,512,322
3,12,512,340
3,13,512,341
3,14,512,344
3,15,512,364
3,16,512,346
3,17,512,338
3,18,512,363
3,19,512,360
3,20,512,350
3,21,512,348
3,22,512,359
3,23,512,334
3,24,512,366
3,25,512,357
3,26,512,377
3,27,512,372
3,28,512,392
3,29,512,384
3,30,512,363
3,31,512,361
3,32,512,377
3,33,512,374
3,34,512,363
3,35,512,361
3,36,512,375
3,37,512,375
3,38,512,365
3,39,512,356
3,40,512,375
3,41,512,385
3,42,512,357
3,43,512,355
3,44,512,374
3,45,512,383
3,46,512,389
3,47,512,370
3,48,512,372
3,49,512,374
3,50,512,388
3,51,512,352
3,52,512,365
3,53,512,368
3,54,512,379
3,55,512,381
3,56,512,366
3,57,512,374
3,58,512,382
3,59,512,372
3,60,512,374
3,61,512,380
3,62,512,374
3,63,512,361
3,64,512,378
3,65,512,381
3,66,512,382
3,67,512,380
3,68,512,359
3,69,512,382
3,70,512,377
3,71,512,372
3,72,512,395
3,73,512,375
3,74,512,384
3,75,512,380
3,76,512,384
3,77,512,365
3,78,512,378
3,79,512,374
3,80,512,382
3,81,512,384
3,82,512,373
3,83,512,396
3,84,512,388
3,85,512,362
3,86,512,372
3,87,512,378
3,88,512,388
3,89,512,375
3,90,512,383
3,91,512,379
3,92,512,380
3,93,512,384
3,94,512,374
3,95,512,377
3,96,512,383
3,97,512,386
3,98,512,381
3,99,512,388
3,100,512,361
3,101,512,393
3,102,512,380
3,103,512,394
3,104,512,410
3,105,512,384
3,106,512,388
3,107,512,391
3,108,512,387
3,109,512,387
3,110,512,374
3,111,512,374
3,112,512,377
3,113,512,379
3,114,512,382
3,115,512,376
3,116,512,379
3,117,96,69
4,0,512,237
4,1,512,302
4,2,512,293
4,3,512,323
4,4,512,338
4,5,512,365
4,6,512,336
4,7,512,348
4,8,512,329
4,9,512,366
4,10,512,369
4,11,512,351
4,12,512,344
4,13,512,384
4,14,512,377
4,15,512,372
4,16,512,377
4,17,512,376
4,18,512,394
4,19,512,351
4,20,512,348
4,21,512,365
4,22,512,378
4,23,512,357
4,24,512,356
4,25,512,384
4,26,512,364
4,27,512,357
4,28,512,393
4,29,512,376
4,30,512,383
4,31,512,361
4,32,512,369
4,33,512,354
4,34,512,397
4,35,512,373
4,36,512,387
4,37,512,388
4,38,512,380
4,39,512,408
4,40,512,383
4,41,512,355
4,42,512,397
4,43,512,389
4,44,512,385
4,45,512,407
4,46,512,396
4,47,512,397
4,48,512,376
4,49,512,381
4,50,512,384
4,51,512,389
4,52,512,384
4,53,512,394
4,54,512,381
4,55,512,407
4,56,512,394
4,57,512,402
4,58,512,391
4,59,512,380
4,60,512,375
4,61,512,394
4,62,512,404
4,63,512,400
4,64,512,390
4,65,512,395
4,66,512,391
4,67,512,388
4,68,512,404
4,69,512,379
4,70,512,389
4,71,512,391
4,72,512,396
4,73,512,413
4,74,512,388
4,75,512,386
4,76,512,388
4,77,512,403
4,78,512,387
4,79,512,383
4,80,512,405
4,81,512,389
4,82,512,393
4,83,512,393
4,84,512,380
4,85,512,389
4,86,512,405
4,87,512,408
4,88,512,393
4,89,512,408
4,90,512,414
4,91,512,388
4,92,512,404
4,93,512,388
4,94,512,394
4,95,512,400
4,96,512,405
4,97,512,400
4,98,512,388
4,99,512,393
4,100,512,424
4,101,512,407
4,102,512,409
4,103,512,399
4,104,512,402
4,105,512,403
4,106,512,403
4,107,512,399
4,108,512,396
4,109,512,395
4,110,512,389
4,111,512,391
4,112,512,390
4,113,512,393
4,114,512,405
4,115,512,391
4,116,512,402
4,117,96,72
5,0,512,225
5,1,512,294
5,2,512,327
5,3,512,341
5,4,512,316
5,5,512,332
5,6,512,341
5,7,512,369
5,8,512,352
5,9,512,356
5,10,512,376
5,11,512,368
5,12,512,403
5,13,512,398
5,14,512,377
5,15,512,412
5,16,512,405
5,17,512,390
5,18,512,397
5,19,512,399
5,20,512,390
5,21,512,406
5,22,512,384
5,23,512,413
5,24,512,398
5,25,512,389
5,26,512,396
5,27,512,395
5,28,512,387
5,29,512,403
5,30,512,400
5,31,512,380
5,32,512,395
5,33,512,396
5,34,512,410
5,35,512,392
5,36,512,406
5,37,512,383
5,38,512,394
5,39,512,367
5,40,512,398
5,41,512,392
5,42,512,407
5,43,512,414
5,44,512,410
5,45,512,409
5,46,512,387
5,47,512,400
5,48,512,400
5,49,512,401
5,50,512,406
5,51,512,398
5,52,512,399
5,53,512,391
5,54,512,403
5,55,512,398
5,56,512,394
5,57,512,392
5,58,512,400
5,59,512,389
5,60,512,414
5,61,512,402
5,62,512,419
5,63,512,410
5,64,512,413
5,65,512,429
5,66,512,411
5,67,512,403
5,68,512,401
5,69,512,418
5,70,512,406
5,71,512,386
5,72,512,409
5,73,512,412
5,74,512,394
5,75,512,408
5,76,512,404
5,77,512,411
5,78,512,405
5,79,512,409
5,80,512,398
5,81,512,409
5,82,512,402
5,83,512,407
5,84,512,401
5,85,512,398
5,86,512,397
5,87,512,399
5,88,512,400
5,89,512,415
5,90,512,412
5,91,512,406
5,92,512,401
5,93,512,416
5,94,512,395
5,95,512,411
5,96,512,403
5,97,512,392
5,98,512,384
5,99,512,409
5,100,512,400
5,101,512,406
5,102,512,402
5,103,512,417
5,104,512,403
5,105,512,408
5,106,512,395
5,107,512,404
5,108,512,421
5,109,512,396
5,110,512,405
5,111,512,403
5,112,512,410
5,113,512,403
5,114,512,402
5,115,512,415
5,116,512,389
5,117,96,72
6,0,512,269
6,1,512,324
6,2,512,310
6,3,512,376
6,4,512,356
6,5,512,337
6,6,512,372
6,7,512,408
6,8,512,376
6,9,512,382
6,10,512,399
6,11,512,393
6,12,512,381
6,13,512,402
6,14,512,385
6,15,512,389
6,16,512,397
6,17,512,417
6,18,512,412
6,19,512,408
6,20,512,387
6,21,512,414
6,22,512,400
6,23,512,391
6,24,512,403
6,25,512,389
6,26,512,402
6,27,512,401
6,28,512,412
6,29,512,419
6,30,512,393
6,31,512,388
6,32,512,402
6,33,512,406
6,34,512,401
6,35,512,410
6,36,512,399
6,37,512,383
6,38,512,407
6,39,512,395
6,40,512,403
6,41,512,414
6,42,512,428
6,43,512,412
6,44,512,411
6,45,512,417
6,46,512,413
6,47,512,404
6,48,512,421
6,49,512,397
6,50,512,419
6,51,512,432
6,52,512,409
6,53,512,393
6,54,512,408
6,55,512,408
6,56,512,433
6,57,512,412
6,58,512,412
6,59,512,412
6,60,512,402
6,61,512,406
6,62,512,409
6,63,512,412
6,64,512,406
6,65,512,403
6,66,512,406
6,67,512,401
6,68,512,390
6,69,512,408
6,70,512,413
6,71,512,418
6,72,512,412
6,73,512,395
6,74,512,396
6,75,512,427
6,76,512,392
6,77,512,400
6,78,512,406
6,79,512,410
6,80,512,412
6,81,512,406
6,82,512,404
6,83,512,414
6,84,512,405
6,85,512,428
6,86,512,420
6,87,512,420
6,88,512,409
6,89,512,418
6,90,512,421
6,91,512,403
6,92,512,407
6,93,512,421
6,94,512,410
6,95,512,431
6,96,512,437
6,97,512,408
6,98,512,399
6,99,512,401
6,100,512,423
6,101,512,411
6,102,512,398
6,103,512,395
6,104,512,428
6,105,512,427
6,106,512,427
6,107,512,423
6,108,512,426
6,109,512,411
6,110,512,405
6,111,512,408
6,112,512,418
6,113,512,412
6,114,512,414
6,115,512,403
6,116,512,408
6,117,96,79
7,0,512,230
7,1,512,314
7,2,512,350
7,3,512,355
7,4,512,372
7,5,512,371
7,6,512,366
7,7,512,401
7,8,512,370
7,9,512,409
7,10,512,394
7,11,512,399
7,12,512,405
7,13,512,409
7,14,512,374
7,15,512,396
7,16,512,408
7,17,512,387
7,18,512,393
7,19,512,400
7,20,512,417
7,21,512,396
7,22,512,427
7,23,512,421
7,24,512,415
7,25,512,395
7,26,512,424
7,27,512,408
7,28,512,407
7,29,512,400
7,30,512,418
7,31,512,430
7,32,512,418
7,33,512,416
7,34,512,418
7,35,512,428
7,36,512,410
7,37,512,413
7,38,512,408
7,39,512,436
7,40,512,428
7,41,512,411
7,42,512,416
7,43,512,412
7,44,512,404
7,45,512,407
7,46,512,413
7,47,512,406
7,48,512,415
7,49,512,413
7,50,512,413
7,51,512,403
7,52,512,416
7,53,512,411
7,54,512,429
7,55,512,418
7,56,512,419
7,57,512,416
7,58,512,427
7,59,512,423
7,60,512,413
7,61,512,410
7,62,512,420
7,63,512,407
7,64,512,411
7,65,512,398
7,66,512,428
7,67,512,436
7,68,512,412
7,69,512,407
7,70,512,420
7,71,512,407
7,72,512,414
7,73,512,420
7,74,512,421
7,75,512,407
7,76,512,426
7,77,512,409
7,78,512,407
7,79,512,414
7,80,512,425
7,81,512,416
7,82,512,418
7,83,512,419
7,84,512,431
7,85,512,421
7,86,512,420
7,87,512,426
7,88,512,414
7,89,512,433
7,90,512,420
7,91,512,421
7,92,512,424
7,93,512,425
7,94,512,408
7,95,512,417
7,96,512,416
7,97,512,426
7,98,512,414
7,99,512,401
7,100,512,426
7,101,512,409
7,102,512,403
7,103,512,424
7,104,512,414
7,105,512,409
7,106,512,410
7,107,512,426
7,108,512,422
7,109,512,423
7,110,512,423
7,111,512,423
7,112,512,420
7,113,512,417
7,114,512,436
7,115,512,423
7,116,512,400
7,117,96,70
8,0,512,295
8,1,512,320
8,2,512,385
8,3,512,373
8,4,512,381
8,5,512,416
8,6,512,417
8,7,512,405
8,8,512,397
8,9,512,411
8,10,512,415
8,11,512,399
8,12,512,418
8,13,512,393
8,14,512,405
8,15,512,414
8,16,512,416
8,17,512,416
8,18,512,414
8,19,512,403
8,20,512,405
8,21,512,411
8,22,512,409
8,23,512,420
8,24,512,407
8,25,512,411
8,26,512,416
8,27,512,407
8,28,512,418
8,29,512,440
8,30,512,413
8,31,512,398
8,32,512,434
8,33,512,391
8,34,512,423
8,35,512,399
8,36,512,430
8,37,512,398
8,38,512,408
8,39,512,415
8,40,512,427
8,41,512,411
8,42,512,415
8,43,512,410
8,44,512,426
8,45,512,403
8,46,512,416
8,47,512,422
8,48,512,416
8,49,512,402
8,50,512,420
8,51,512,430
8,52,512,420
8,53,512,434
8,54,512,400
8,55,512,426
8,56,512,430
8,57,512,416
8,58,512,409
8,59,512,421
8,60,512,412
8,61,512,412
8,62,512,441
8,63,512,421
8,64,512,432
8,65,512,412
8,66,512,419
8,67,512,416
8,68,512,421
8,69,512,427
8,70,512,424
8,71,512,428
8,72,512,415
8,73,512,419
8,74,512,413
8,75,512,435
8,76,512,409
8,77,512,423
8,78,512,420
8,79,512,413
8,80,512,432
8,81,512,417
8,82,512,413
8,83,512,413
8,84,512,425
8,85,512,414
8,86,512,412
8,87,512,426
8,88,512,435
8,89,512,435
8,90,512,428
8,91,512,419
8,92,512,422
8,93,512,440
8,94,512,415
8,95,512,401
8,96,512,431
8,97,512,421
8,98,512,411
8,99,512,401
8,100,512,423
8,101,512,428
8,102,512,422
8,103,512,424
8,104,512,426
8,105,512,417
8,106,512,422
8,107,512,417
8,108,512,413
8,109,512,438
8,110,512,423
8,111,512,417
8,112,512,426
8,113,512,426
8,114,512,431
8,115,512,410
8,116,512,421
8,117,96,83
9,0,512,270
9,1,512,347
9,2,512,331
9,3,512,395
9,4,512,405
9,5,512,395
9,6,512,409
9,7,512,418
9,8,512,414
9,9,512,397
9,10,512,415
9,11,512,427
9,12,512,428
9,13,512,406
9,14,512,425
9,15,512,433
9,16,512,401
9,17,512,419
9,18,512,415
9,19,512,416
9,20,512,419
9,21,512,423
9,22,512,416
9,23,512,418
9,24,512,431
9,25,512,417
9,26,512,409
9,27,512,420
9,28,512,424
9,29,512,406
9,30,512,428
9,31,512,414
9,32,512,414
9,33,512,425
9,34,512,413
9,35,512,426
9,36,512,425
9,37,512,411
9,38,512,412
9,39,512,425
9,40,512,413
9,41,512,417
9,42,512,428
9,43,512,409
9,44,512,424
9,45,512,422
9,46,512,422
9,47,512,430
9,48,512,413
9,49,512,416
9,50,512,400
9,51,512,422
9,52,512,410
9,53,512,436
9,54,512,420
9,55,512,404
9,56,512,402
9,57,512,415
9,58,512,424
9,59,512,429
9,60,512,424
9,61,512,427
9,62,512,421
9,63,512,427
9,64,512,414
9,65,512,416
9,66,512,450
9,67,512,420
9,68,512,412
9,69,512,425
9,70,512,413
9,71,512,409
9,72,512,415
9,73,512,432
9,74,512,423
9,75,512,430
9,76,512,436
9,77,512,415
9,78,512,438
9,79,512,425
9,80,512,427
9,81,512,415
9,82,512,422
9,83,512,411
9,84,512,427
9,85,512,416
9,86,512,423
9,87,512,425
9,88,512,423
9,89,512,439
9,90,512,398
9,91,512,418
9,92,512,432
9,93,512,416
9,94,512,431
9,95,512,419
9,96,512,418
9,97,512,418
9,98,512,437
9,99,512,429
9,100,512,410
9,101,512,436
9,102,512,422
9,103,512,431
9,104,512,434
9,105,512,420
9,106,512,415
9,107,512,411
9,108,512,425
9,109,512,432
9,110,512,413
9,111,512,427
9,112,512,418
9,113,512,429
9,114,512,424
9,115,512,430
9,116,512,421
9,117,96,78
10,0,512,301
10,1,512,350
10,2,512,402
10,3,512,357
10,4,512,404
10,5,512,398
10,6,512,383
10,7,512,416
10,8,512,390
10,9,512,415
10,10,512,434
10,11,512,404
10,12,512,421
10,13,512,401
10,14,512,407
10,15,512,399
10,16,512,421
10,17,512,426
10,18,512,415
10,19,512,410
10,20,512,404
10,21,512,418
10,22,512,436
10,23,512,420
10,24,512,445
10,25,512,435
10,26,512,421
10,27,512,427
10,28,512,412
10,29,512,419
10,30,512,416
10,31,512,431
10,32,512,432
10,33,512,415
10,34,512,422
10,35,512,434
10,36,512,424
10,37,512,435
10,38,512,431
10,39,512,413
10,40,512,421
10,41,512,411
10,42,512,422
10,43,512,426
10,44,512,425
10,45,512,433
10,46,512,431
10,47,512,417
10,48,512,407
10,49,512,445
10,50,512,436
10,51,512,405
10,52,512,419
10,53,512,431
10,54,512,418
10,55,512,425
10,56,512,429
10,57,512,421
10,58,512,415
10,59,512,422
10,60,512,415
10,61,512,419
10,62,512,429
10,63,512,426
10,64,512,431
10,65,512,430
10,66,512,429
10,67,512,426
10,68,512,419
10,69,512,429
10,70,512,424
10,71,512,443
10,72,512,428
10,73,512,428
10,74,512,431
10,75,512,430
10,76,512,423
10,77,512,426
10,78,512,434
10,79,512,426
10,80,512,430
10,81,512,416
10,82,512,418
10,83,512,430
10,84,512,425
10,85,512,429
10,86,512,429
10,87,512,423
10,88,512,402
10,89,512,420
10,90,512,418
10,91,512,419
10,92,512,425
10,93,512,419
10,94,512,426
10,95,512,420
10,96,512,421
10,97,512,417
10,98,512,423
10,99,512,420
10,100,512,445
10,101,512,428
10,102,512,433
10,103,512,429
10,104,512,426
10,105,512,418
10,106,512,424
10,107,512,421
10,108,512,424
10,109,512,416
10,110,512,409
10,111,512,434
10,112,512,429
10,113,512,434
10,114,512,443
10,115,512,438
10,116,512,430
10,117,96,81
11,0,512,279
11,1,512,302
11,2,512,397
11,3,512,437
11,4,512,404
11,5,512,422
11,6,512,416
11,7,512,423
11,8,512,416
11,9,512,430
11,10,512,409
11,11,512,420
11,12,512,434
11,13,512,426
11,14,512,416
11,15,512,428
11,16,512,435
11,17,512,399
11,18,512,425
11,19,512,425
11,20,512,411
11,21,512,412
11,22,512,418
11,23,512,420
11,24,512,428
11,25,512,431
11,26,512,418
11,27,512,433
11,28,512,421
11,29,512,414
11,30,512,415
11,31,512,414
11,32,512,418
11,33,512,432
11,34,512,420
11,35,512,410
11,36,512,418
11,37,512,412
11,38,512,416
11,39,512,415
11,40,512,412
11,41,512,425
11,42,512,427
11,43,512,433
11,44,512,423
11,45,512,427
11,46,512,434
11,47,512,435
11,48,512,424
11,49,512,431
11,50,512,428
11,51,512,407
11,52,512,417
11,53,512,417
11,54,512,415
11,55,512,435
11,56,512,425
11,57,512,433
11,58,512,416
11,59,512,424
11,60,512,425
11,61,512,431
11,62,512,447
11,63,512,440
11,64,512,427
11,65,512,427
11,66,512,421
11,67,512,443
11,68,512,420
11,69,512,420
11,70,512,430
11,71,512,415
11,72,512,432
11,73,512,417
11,74,512,431
11,75,512,434
11,76,512,425
11,77,512,415
11,78,512,421
11,79,512,434
11,80,512,437
11,81,512,421
11,82,512,427
11,83,512,432
11,84,512,418
11,85,512,452
11,86,512,413
11,87,512,437
11,88,512,431
11,89,512,441
11,90,512,430
11,91,512,420
11,92,512,429
11,93,512,427
11,94,512,422
11,95,512,439
11,96,512,426
11,97,512,420
11,98,512,419
11,99,512,412
11,100,512,423
11,101,512,435
11,102,512,427
11,103,512,423
11,104,512,428
11,105,512,421
11,106,512,435
11,107,512,418
11,108,512,429
11,109,512,419
11,110,512,419
11,111,512,436
11,112,512,431
11,113,512,416
11,114,512,409
11,115,512,449
11,116,512,443
11,117,96,78
12,0,512,314
12,1,512,368
12,2,512,368
12,3,512,407
12,4,512,416
12,5,512,433
12,6,512,410
12,7,512,429
12,8,512,417
12,9,512,406
12,10,512,422
12,11,512,404
12,12,512,423
12,13,512,422
12,14,512,431
12,15,512,410
12,16,512,418
12,17,512,429
12,18,512,426
12,19,512,427
12,20,512,419
12,21,512,419
12,22,512,428
12,23,512,430
12,24,512,427
12,25,512,427
12,26,512,419
12,27,512,413
12,28,512,425
12,29,512,429
12,30,512,437
12,31,512,428
12,32,512,422
12,33,512,420
12,34,512,412
12,35,512,418
12,36,512,421
12,37,512,425
12,38,512,424
12,39,512,436
12,40,512,427
12,41,512,417
12,42,512,431
12,43,512,437
12,44,512,442
12,45,512,436
12,46,512,439
12,47,512,430
12,48,512,427
12,49,512,440
12,50,512,440
12,51,512,417
12,52,512,437
12,53,512,429
12,54,512,422
12,55,512,442
12,56,512,432
12,57,512,426
12,58,512,431
12,59,512,434
12,60,512,419
12,61,512,434
12,62,512,415
12,63,512,437
12,64,512,432
12,65,512,430
12,66,512,434
12,67,512,428
12,68,512,445
12,69,512,435
12,70,512,412
12,71,512,420
12,72,512,423
12,73,512,422
12,74,512,426
12,75,512,444
12,76,512,417
12,77,512,425
12,78,512,446
12,79,512,426
12,80,512,433
12,81,512,437
12,82,512,434
12,83,512,420
12,84,512,429
12,85,512,417
12,86,512,421
12,87,512,431
12,88,512,426
12,89,512,432
12,90,512,435
12,91,512,440
12,92,512,429
12,93,512,425
12,94,512,424
12,95,512,433
12,96,512,426
12,97,512,437
12,98,512,432
12,99,512,443
12,100,512,433
12,101,512,423
12,102,512,432
12,103,512,428
12,104,512,422
12,105,512,415
12,106,512,428
12,107,512,428
12,108,512,422
12,109,512,438
12,110,512,436
12,111,512,432
12,112,512,428
12,113,512,431
12,114,512,449
12,115,512,425
12,116,512,434
12,117,96,82
13,0,512,305
13,1,512,367
13,2,512,362
13,3,512,409
13,4,512,413
13,5,512,421
13,6,512,426
13,7,512,404
13,8,512,417
13,9,512,433
13,10,512,409
13,11,512,411
13,12,512,422
13,13,512,414
13,14,512,423
13,15,512,414
13,16,512,427
13,17,512,427
13,18,512,440
13,19,512,428
13,20,512,431
13,21,512,421
13,22,512,434
13,23,512,422
13,24,512,447
13,25,512,416
13,26,512,436
13,27,512,427
13,28,512,433
13,29,512,432
13,30,512,418
13,31,512,436
13,32,512,441
13,33,512,428
13,34,512,408
13,35,512,433
13,36,512,423
13,37,512,430
13,38,512,428
13,39,512,439
13,40,512,420
13,41,512,430
13,42,512,431
13,43,512,433
13,44,512,433
13,45,512,433
13,46,512,434
13,47,512,424
13,48,512,441
13,49,512,421
13,50,512,429
13,51,512,433
13,52,512,431
13,53,512,429
13,54,512,441
13,55,512,424
13,56,512,437
13,57,512,422
13,58,512,452
13,59,512,432
13,60,512,427
13,61,512,440
13,62,512,440
13,63,512,437
13,64,512,422
13,65,512,439
13,66,512,433
13,67,512,441
13,68,512,444
13,69,512,436
13,70,512,439
13,71,512,444
13,72,512,450
13,73,512,440
13,74,512,434
13,75,512,443
13,76,512,429
13,77,512,429
13,78,512,427
13,79,512,432
13,80,512,442
13,81,512,428
13,82,512,437
13,83,512,439
13,84,512,430
13,85,512,432
13,86,512,430
13,87,512,432
13,88,512,419
13,89,512,447
13,90,512,430
13,91,512,439
13,92,512,444
13,93,512,450
13,94,512,418
13,95,512,441
13,96,512,426
13,97,512,428
13,98,512,437
13,99,512,426
13,100,512,442
13,101,512,440
13,102,512,429
13,103,512,426
13,104,512,432
13,105,512,432
13,106,512,421
13,107,512,432
13,108,512,436
13,109,512,445
13,110,512,425
13,111,512,437
13,112,512,446
13,113,512,441
13,114,512,444
13,115,512,421
13,116,512,430
13,117,96,76
14,0,512,244
14,1,512,387
14,2,512,322
14,3,512,372
14,4,512,375
14,5,512,364
14,6,512,400
14,7,512,386
14,8,512,383
14,9,512,416
14,10,512,422
14,11,512,428
14,12,512,399
14,13,512,413
14,14,512,434
14,15,512,395
14,16,512,423
14,17,512,429
14,18,512,433
14,19,512,439
14,20,512,453
14,21,512,434
14,22,512,434
14,23,512,436
14,24,512,434
14,25,512,436
14,26,512,435
14,27,512,452
14,28,512,421
14,29,512,421
14,30,512,434
14,31,512,432
14,32,512,422
14,33,512,426
14,34,512,428
14,35,512,432
14,36,512,417
14,37,512,423
14,38,512,441
14,39,512,432
14,40,512,435
14,41,512,423
14,42,512,427
14,43,512,442
14,44,512,434
14,45,512,423
14,46,512,422
14,47,512,439
14,48,512,443
14,49,512,434
14,50,512,436
14,51,512,442
14,52,512,437
14,53,512,430
14,54,512,420
14,55,512,432
14,56,512,446
14,57,512,433
14,58,512,425
14,59,512,435
14,60,512,433
14,61,512,433
14,62,512,423
14,63,512,432
14,64,512,439
14,65,512,433
14,66,512,431
14,67,512,421
14,68,512,428
14,69,512,440
14,70,512,431
14,71,512,426
14,72,512,433
14,73,512,447
14,74,512,443
14,75,512,431
14,76,512,440
14,77,512,424
14,78,512,425
14,79,512,448
14,80,512,430
14,81,512,431
14,82,512,428
14,83,512,437
14,84,512,436
14,85,512,438
14,86,512,435
14,87,512,434
14,88,512,430
14,89,512,446
14,90,512,424
14,91,512,430
14,92,512,440
