Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
4,6,512,143,52,18,37
4,7,512,160,53,21,34
4,8,512,150,58,16,35
4,9,512,143,54,20,36
4,10,512,132,70,14,36
4,11,512,143,67,17,28
4,12,512,146,59,18,29
4,13,512,150,41,16,42
4,14,512,163,56,16,44
4,15,476,143,51,19,47
5,0,512,174,46,19,33
5,1,512,169,43,17,25
5,2,512,160,57,13,25
5,3,512,159,55,14,28
5,4,512,143,61,19,30
5,5,512,147,59,12,30
5,6,512,153,50,8,25
5,7,512,176,58,6,32
5,8,512,168,57,6,24
5,9,512,181,58,9,30
5,10,512,163,59,8,29
5,11,512,164,62,7,34
5,12,512,148,66,10,33
5,13,512,174,69,13,29
5,14,512,160,56,15,33
5,15,476,162,47,12,31
6,0,512,176,64,12,27
6,1,512,163,47,12,33
6,2,512,173,47,7,32
6,3,512,177,54,5,39
6,4,512,175,43,6,20
6,5,512,181,46,7,22
6,6,512,187,56,8,24
6,7,512,183,53,9,30
6,8,512,182,61,8,27
6,9,512,170,63,11,25
6,10,512,187,53,7,20
6,11,512,179,62,9,29
6,12,512,185,67,9,22
6,13,512,200,65,9,16
6,14,512,170,55,10,28
6,15,476,186,68,11,30
7,0,512,176,49,8,35
7,1,512,192,51,9,30
7,2,512,186,50,6,31
7,3,512,170,41,11,28
7,4,512,177,47,14,31
7,5,512,194,41,14,32
7,6,512,171,42,9,40
7,7,512,202,65,8,33
7,8,512,215,58,6,37
7,9,512,182,55,10,38
7,10,512,227,45,9,41
7,11,512,195,41,7,31
7,12,512,200,34,7,33
7,13,512,192,53,6,31
7,14,512,196,57,7,38
7,15,476,188,54,8,32
8,0,512,220,51,10,30
8,1,512,209,58,14,28
8,2,512,195,67,14,26
8,3,512,173,74,7,28
8,4,512,208,63,9,31
8,5,512,205,49,11,25
8,6,512,192,52,9,24
8,7,512,196,52,13,20
8,8,512,203,49,18,24
8,9,512,191,32,15,30
8,10,512,166,54,14,36
8,11,512,183,44,20,35
8,12,512,205,53,11,30
8,13,512,176,45,14,29
8,14,512,212,46,14,23
8,15,476,209,67,11,29
9,0,512,184,64,10,26
9,1,512,222,57,12,24
9,2,512,202,59,9,30
9,3,512,230,55,14,30
9,4,512,223,67,10,33
9,5,512,226,51,10,35
9,6,512,233,55,10,32
9,7,512,208,50,9,25
9,8,512,213,47,9,23
9,9,512,225,47,15,23
9,10,512,231,47,12,27
9,11,512,216,44,9,30
9,12,512,225,37,9,32
9,13,512,237,31,8,35
9,14,512,224,36,5,27
9,15,476,217,40,6,24
10,0,512,247,60,9,29
10,1,512,218,60,8,23
10,2,512,243,55,8,20
10,3,512,231,48,8,23
10,4,512,242,57,8,30
10,5,512,217,63,3,25
10,6,512,220,55,5,34
10,7,512,201,43,2,34
10,8,512,199,47,5,26
10,9,512,214,53,4,33
10,10,512,261,62,6,26
10,11,512,225,59,7,33
10,12,512,243,57,8,30
10,13,512,233,54,6,17
10,14,512,250,52,7,22
10,15,476,229,53,8,23
11,0,512,249,48,9,27
11,1,512,231,51,7,22
11,2,512,266,48,11,22
11,3,512,233,52,8,20
11,4,512,247,49,7,28
11,5,512,226,57,6,25
11,6,512,236,49,7,23
11,7,512,243,55,6,20
11,8,512,239,50,5,24
11,9,512,243,50,6,14
11,10,512,239,34,5,16
11,11,512,273,38,6,17
11,12,512,248,34,9,23
11,13,512,264,33,11,23
11,14,512,258,43,10,19
11,15,476,228,39,10,19
12,0,512,251,49,10,24
12,1,512,260,53,7,28
12,2,512,255,41,5,27
12,3,512,245,42,5,23
12,4,512,249,47,6,22
12,5,512,256,44,9,25
12,6,512,275,47,7,22
12,7,512,254,52,11,17
12,8,512,248,36,13,21
12,9,512,236,38,8,24
12,10,512,238,42,10,29
12,11,512,243,49,12,28
12,12,512,258,47,12,24
12,13,512,286,45,6,22
12,14,512,267,38,11,25
12,15,476,246,33,7,25
13,0,512,265,42,6,27
13,1,512,257,40,9,30
13,2,512,275,40,8,19
13,3,512,271,42,4,24
13,4,512,256,44,7,27
13,5,512,257,29,5,29
13,6,512,265,32,8,27
13,7,512,234,40,7,27
13,8,512,245,37,5,30
13,9,512,258,34,5,35
13,10,512,267,38,5,33
13,11,512,264,47,9,23
13,12,512,255,46,9,16
13,13,512,252,45,10,19
13,14,512,244,42,7,19
13,15,476,234,39,6,15
14,0,512,266,42,4,18
14,1,512,266,35,6,21
14,2,512,268,45,4,21
14,3,512,266,44,6,24
14,4,512,261,42,9,18
14,5,512,282,37,5,12
14,6,512,250,36,8,17
14,7,512,249,36,11,13
14,8,512,274,26,8,16
14,9,512,238,37,6,16
14,10,512,224,48,3,15
14,11,512,268,46,4,17
14,12,512,295,45,2,20
14,13,512,280,35,6,21
14,14,512,277,38,8,18
14,15,476,246,40,9,18
15,0,512,248,36,5,19
15,1,512,272,35,4,15
15,2,512,272,32,9,11
15,3,512,265,39,10,14
15,4,512,264,36,5,18
15,5,512,271,33,5,17
15,6,512,239,27,7,18
15,7,512,267,28,8,18
15,8,512,253,23,6,18
15,9,512,295,19,6,19
15,10,512,262,28,4,20
15,11,512,288,32,5,20
15,12,512,276,33,7,18
15,13,512,249,25,7,19
15,14,512,243,30,3,17
15,15,476,245,35,5,17
16,0,512,272,23,1,17
16,1,512,297,31,4,21
16,2,512,263,27,3,19
16,3,512,285,31,3,20
16,4,512,299,26,6,14
16,5,512,310,27,4,15
16,6,512,304,28,5,14
16,7,512,292,28,9,17
16,8,512,296,26,11,20
16,9,512,287,31,7,20
16,10,512,288,29,5,22
16,11,512,284,27,5,21
16,12,512,275,28,4,20
16,13,512,257,17,5,26
16,14,512,266,31,4,19
16,15,476,258,31,5,21
17,0,512,279,28,5,15
17,1,512,278,17,8,14
17,2,512,296,17,3,15
17,3,512,294,24,3,9
17,4,512,283,23,7,12
17,5,512,274,22,7,18
17,6,512,303,24,8,15
17,7,512,297,23,4,13
17,8,512,277,24,7,13
17,9,512,295,20,6,9
17,10,512,295,20,6,17
17,11,512,290,26,2,21
17,12,512,294,24,7,22
17,13,512,305,30,7,21
17,14,512,267,33,6,24
17,15,476,264,38,8,20
18,0,512,266,29,7,22
18,1,512,279,29,3,16
18,2,512,279,32,5,16
18,3,512,277,32,8,14
18,4,512,307,27,4,11
18,5,512,312,28,4,9
18,6,512,288,28,3,14
18,7,512,319,31,6,15
18,8,512,314,27,6,14
18,9,512,295,33,4,12
18,10,512,296,32,3,15
18,11,512,303,28,6,16
18,12,512,286,22,5,15
18,13,512,303,24,5,14
18,14,512,307,20,4,18
18,15,476,288,25,6,15
19,0,512,285,28,7,22
19,1,512,284,23,5,21
19,2,512,289,24,3,21
19,3,512,274,27,5,26
19,4,512,285,26,2,25
19,5,512,288,38,1,18
19,6,512,326,38,1,18
19,7,512,322,37,3,20
19,8,512,303,35,3,19
19,9,512,311,39,2,12
19,10,512,322,42,4,11
19,11,512,304,35,2,14
19,12,512,294,33,4,15
19,13,512,312,32,7,15
19,14,512,295,28,5,15
19,15,476,273,27,2,17
20,0,512,290,28,3,6
20,1,512,316,23,5,10
20,2,512,304,25,4,10
20,3,512,321,22,2,14
20,4,512,316,19,2,18
20,5,512,328,21,7,13
20,6,512,302,20,5,14
20,7,512,301,24,4,14
20,8,512,299,25,6,12
20,9,512,301,24,10,18
20,10,512,330,18,7,14
20,11,512,299,22,8,13
20,12,512,306,24,5,14
20,13,512,292,32,1,16
20,14,512,313,31,3,10
20,15,476,274,27,3,12
21,0,512,301,23,6,14
21,1,512,302,21,5,16
21,2,512,307,29,1,14
21,3,512,299,22,5,10
21,4,512,311,20,5,10
21,5,512,298,25,8,14
21,6,512,304,28,7,19
21,7,512,321,26,4,17
21,8,512,309,36,4,17
21,9,512,315,32,3,13
21,10,512,309,23,6,11
21,11,512,305,31,5,11
21,12,512,302,35,2,12
21,13,512,314,25,2,14
21,14,512,302,27,3,11
21,15,476,299,27,3,15
22,0,512,319,23,3,19
22,1,512,305,27,3,20
22,2,512,310,28,4,22
22,3,512,306,27,8,15
22,4,512,308,23,8,14
22,5,512,321,28,7,18
22,6,512,307,19,8,17
22,7,512,316,18,8,19
22,8,512,339,28,7,15
22,9,512,311,24,6,13
22,10,512,320,18,7,9
22,11,512,313,24,7,11
22,12,512,330,19,6,12
22,13,512,323,28,6,10
22,14,512,305,17,8,16
22,15,476,301,21,8,15
23,0,512,341,19,4,17
23,1,512,336,30,4,17
23,2,512,357,26,5,13
23,3,512,320,26,5,14
23,4,512,282,20,5,10
23,5,512,319,16,6,14
23,6,512,310,18,10,15
23,7,512,294,24,9,14
23,8,512,335,33,9,11
23,9,512,326,28,10,12
23,10,512,319,32,7,18
23,11,512,332,28,6,15
23,12,512,321,15,8,16
23,13,512,301,16,5,15
23,14,512,325,18,4,16
23,15,476,308,23,5,14
24,0,512,313,25,4,14
24,1,512,318,19,4,18
24,2,512,348,21,3,17
24,3,512,348,22,5,16
24,4,512,343,23,6,14
24,5,512,348,23,5,12
24,6,512,350,24,6,11
24,7,512,337,26,1,20
24,8,512,332,17,3,18
24,9,512,337,16,4,9
24,10,512,336,22,4,15
24,11,512,338,24,4,18
24,12,512,345,24,4,11
24,13,512,341,22,5,11
24,14,512,329,21,5,18
24,15,476,313,20,3,20
25,0,512,330,25,3,17
25,1,512,358,20,3,14
25,2,512,321,20,4,15
25,3,512,349,16,4,10
25,4,512,322,14,3,13
25,5,512,349,14,4,9
25,6,512,334,19,3,3
25,7,512,353,25,3,5
25,8,512,321,27,3,13
25,9,512,330,26,2,12
25,10,512,351,27,2,15
25,11,512,332,22,4,15
25,12,512,326,20,6,9
25,13,512,335,19,8,11
25,14,512,338,25,4,8
25,15,476,303,25,7,14
26,0,512,319,22,8,14
26,1,512,335,28,6,10
26,2,512,339,27,5,13
26,3,512,333,27,4,12
26,4,512,370,23,4,11
26,5,512,360,28,2,16
26,6,512,363,29,3,16
26,7,512,335,27,2,9
26,8,512,338,17,3,11
26,9,512,338,23,5,9
26,10,512,344,22,3,5
26,11,512,311,20,4,9
26,12,512,331,27,3,17
26,13,512,326,24,5,20
26,14,512,338,25,4,12
26,15,476,312,25,1,11
27,0,512,339,24,3,6
27,1,512,336,19,5,8
27,2,512,332,18,8,15
27,3,512,339,13,6,18
27,4,512,348,24,4,13
27,5,512,328,27,4,14
27,6,512,346,24,2,18
27,7,512,326,23,2,13
27,8,512,356,31,2,7
27,9,512,334,27,2,7
27,10,512,351,24,3,11
27,11,512,334,26,3,15
27,12,512,341,20,3,15
27,13,512,362,23,5,19
27,14,512,354,24,3,11
27,15,476,327,17,4,12
28,0,512,344,19,1,12
28,1,512,353,22,1,15
28,2,512,372,21,5,15
28,3,512,338,21,3,15
28,4,512,328,29,1,13
28,5,512,333,29,6,16
28,6,512,353,24,4,14
28,7,512,340,20,4,11
28,8,512,363,20,4,18
28,9,512,342,22,1,10
28,10,512,349,24,5,12
28,11,512,338,22,9,12
28,12,512,344,14,8,15
28,13,512,332,18,3,10
28,14,512,338,22,4,10
28,15,476,318,25,2,13
29,0,512,352,21,1,9
29,1,512,320,19,0,10
29,2,512,352,36,4,11
29,3,512,357,25,4,16
29,4,512,341,22,4,15
29,5,512,333,22,1,12
29,6,512,330,22,2,12
29,7,512,331,25,4,11
29,8,512,331,22,3,8
29,9,512,352,22,3,12
29,10,512,363,18,1,14
29,11,512,356,18,0,9
29,12,512,334,19,3,10
29,13,512,377,23,4,12
29,14,512,349,18,1,13
29,15,476,314,16,3,12
30,0,512,329,23,1,14
30,1,512,341,24,0,10
30,2,512,356,14,2,11
30,3,512,325,9,4,8
30,4,512,361,18,4,9
30,5,512,347,16,5,12
30,6,512,356,20,3,14
30,7,512,329,23,3,14
30,8,512,326,20,4,11
30,9,512,349,25,1,11
30,10,512,364,19,2,13
30,11,512,362,15,4,6
30,12,512,357,23,3,7
30,13,512,331,19,1,9
30,14,512,328,23,4,6
30,15,476,328,21,2,7
31,0,512,327,29,1,7
31,1,512,352,24,1,7
31,2,512,366,25,3,5
31,3,512,344,24,2,8
31,4,512,340,20,3,8
31,5,512,349,18,4,9
31,6,512,340,17,1,13
31,7,512,352,22,1,9
31,8,512,342,22,4,11
31,9,512,364,25,4,10
31,10,512,352,23,2,8
31,11,512,341,22,3,14
31,12,512,357,17,2,11
31,13,512,370,22,5,7
31,14,512,345,21,4,5
31,15,476,330,21,1,6
32,0,512,357,17,4,7
32,1,512,356,22,3,7
32,2,512,361,26,3,7
32,3,512,340,28,2,8
32,4,512,341,31,3,12
32,5,512,347,32,2,10
32,6,512,352,33,1,13
32,7,512,380,32,3,8
32,8,512,357,24,4,9
32,9,512,348,26,5,12
32,10,512,332,28,4,8
32,11,512,333,32,3,12
32,12,512,353,25,5,16
32,13,512,367,21,8,13
32,14,512,366,22,5,11
32,15,476,333,20,5,8
33,0,512,373,21,2,9
33,1,512,368,33,3,11
33,2,512,368,28,6,9
33,3,512,362,18,4,8
33,4,512,354,17,2,8
33,5,512,339,18,0,10
33,6,512,364,12,4,6
33,7,512,356,19,4,10
33,8,512,337,26,1,12
33,9,512,342,26,5,12
33,10,512,367,22,5,12
33,11,512,358,21,4,8
33,12,512,354,19,4,9
33,13,512,343,21,3,12
33,14,512,348,24,5,7
33,15,476,324,18,3,9
34,0,512,339,23,0,9
34,1,512,333,20,1,8
34,2,512,359,21,4,4
34,3,512,379,32,3,5
34,4,512,361,25,5,9
34,5,512,346,18,2,10
34,6,512,359,17,3,8
34,7,512,350,13,3,6
34,8,512,363,19,4,12
34,9,512,364,22,3,9
34,10,512,350,19,4,11
34,11,512,361,15,2,8
34,12,512,352,17,2,11
34,13,512,362,18,1,10
34,14,512,375,16,4,9
34,15,476,332,17,5,10
35,0,512,380,19,7,11
35,1,512,382,24,4,12
35,2,512,353,23,3,17
35,3,512,370,22,3,13
35,4,512,366,23,1,10
35,5,512,358,23,5,10
35,6,512,375,24,6,10
35,7,512,355,21,6,9
35,8,512,376,15,3,6
35,9,512,364,16,3,6
35,10,512,346,20,3,7
35,11,512,370,26,3,10
35,12,512,384,27,4,12
35,13,512,350,17,2,7
35,14,512,358,21,1,6
35,15,476,335,21,1,8
36,0,512,375,20,3,9
36,1,512,392,20,1,10
36,2,512,378,18,2,7
36,3,512,354,18,1,10
36,4,512,353,22,2,9
36,5,512,347,19,2,10
36,6,512,369,17,2,11
36,7,512,383,16,2,12
36,8,512,382,15,1,11
36,9,512,378,11,0,17
36,10,512,371,14,2,16
36,11,512,365,17,4,11
36,12,512,387,14,1,13
36,13,512,364,19,3,14
36,14,512,362,23,2,13
36,15,476,346,27,4,9
37,0,512,367,26,4,8
37,1,512,384,21,3,16
37,2,512,370,16,2,10
37,3,512,361,20,2,5
37,4,512,352,18,1,9
37,5,512,355,15,2,7
37,6,512,349,24,5,10
37,7,512,357,25,4,20
37,8,512,355,19,3,11
37,9,512,387,11,2,16
37,10,512,388,13,1,12
37,11,512,369,20,2,7
37,12,512,363,21,2,9
37,13,512,377,16,1,7
37,14,512,378,24,2,13
37,15,476,362,20,3,7
38,0,512,386,21,2,7
38,1,512,393,22,2,10
38,2,512,379,21,2,8
38,3,512,385,18,2,9
38,4,512,400,17,3,13
38,5,512,387,20,5,10
38,6,512,385,26,3,6
38,7,512,384,21,3,10
38,8,512,401,15,2,8
38,9,512,386,18,1,7
38,10,512,387,20,0,8
38,11,512,378,18,1,7
38,12,512,377,9,1,8
38,13,512,377,16,0,5
38,14,512,379,17,1,6
38,15,476,350,19,2,7
39,0,512,382,16,2,12
39,1,512,396,18,3,12
39,2,512,378,18,2,7
39,3,512,378,10,2,10
39,4,512,352,6,0,12
39,5,512,366,16,1,10
39,6,512,374,22,2,11
39,7,512,378,18,1,11
39,8,512,388,19,1,14
39,9,512,381,18,1,11
39,10,512,369,16,3,9
39,11,512,362,27,3,11
39,12,512,384,27,4,12
39,13,512,378,25,4,7
39,14,512,393,28,3,9
39,15,476,360,29,2,11
40,0,512,383,28,3,9
40,1,512,361,24,5,8
40,2,512,370,28,6,8
40,3,512,382,25,5,7
40,4,512,392,26,3,5
40,5,512,385,27,4,8
40,6,512,384,25,3,12
40,7,512,382,26,4,10
40,8,512,385,18,1,9
40,9,512,381,21,1,7
40,10,512,379,21,3,7
40,11,512,403,20,1,7
40,12,512,387,30,5,7
40,13,512,382,23,7,7
40,14,512,386,33,4,8
40,15,476,347,20,4,7
41,0,512,401,22,3,16
41,1,512,400,22,3,17
41,2,512,380,22,3,17
41,3,512,395,27,5,15
41,4,512,376,19,5,15
41,5,512,380,26,3,8
41,6,512,378,29,1,10
41,7,512,396,25,4,13
41,8,512,399,25,1,11
41,9,512,373,25,1,9
41,10,512,376,18,2,8
41,11,512,399,26,5,11
41,12,512,388,26,5,13
41,13,512,391,24,5,12
41,14,512,387,22,4,11
41,15,476,352,27,2,10
42,0,512,371,23,2,10
42,1,512,376,26,3,17
42,2,512,390,26,6,10
42,3,512,384,25,1,6
42,4,512,383,27,1,9
42,5,512,409,21,2,10
42,6,512,391,19,1,10
42,7,512,391,25,3,10
42,8,512,389,27,4,8
42,9,512,371,22,2,8
42,10,512,384,19,4,4
42,11,512,393,19,6,7
42,12,512,383,21,7,6
42,13,512,391,18,4,7
42,14,512,401,17,3,4
42,15,476,356,21,5,11
43,0,512,370,21,4,9
43,1,512,405,25,4,7
43,2,512,402,25,1,7
43,3,512,403,21,2,8
43,4,512,399,25,1,11
43,5,512,381,22,2,5
43,6,512,400,9,2,5
43,7,512,387,18,4,6
43,8,512,392,21,5,8
43,9,512,382,20,1,8
43,10,512,406,18,2,10
43,11,512,407,22,5,11
43,12,512,395,14,2,7
43,13,512,390,18,1,12
43,14,512,405,22,2,11
43,15,476,348,27,3,8
44,0,512,365,26,1,8
44,1,512,393,23,1,6
44,2,512,412,20,2,5
44,3,512,401,23,5,6
44,4,512,380,22,2,8
44,5,512,358,21,1,3
44,6,512,398,21,1,7
44,7,512,400,24,4,5
44,8,512,406,29,5,5
44,9,512,393,26,3,8
44,10,512,402,15,4,9
44,11,512,409,16,3,7
44,12,512,388,30,4,6
44,13,512,378,28,4,2
44,14,512,378,20,3,3
44,15,476,318,21,4,4
45,0,512,379,26,8,7
45,1,512,409,23,3,8
45,2,512,395,22,1,9
45,3,512,388,26,1,3
45,4,512,387,14,3,2
45,5,512,383,14,1,8
45,6,512,397,25,1,6
45,7,512,370,22,2,7
45,8,512,394,24,3,7
45,9,512,382,22,1,8
45,10,512,378,30,1,6
45,11,512,384,31,1,5
45,12,512,385,23,1,4
45,13,512,404,18,2,3
45,14,512,380,17,2,9
45,15,476,356,21,2,9
46,0,512,374,22,3,9
46,1,512,386,26,3,6
46,2,512,387,26,3,4
46,3,512,398,21,1,5
46,4,512,384,21,2,10
46,5,512,394,20,4,5
46,6,512,373,16,3,7
46,7,512,373,22,3,8
46,8,512,396,21,4,6
46,9,512,396,16,2,5
46,10,512,402,21,1,6
46,11,512,385,23,1,7
46,12,512,397,21,1,3
46,13,512,395,19,1,5
46,14,512,380,17,1,6
46,15,476,361,20,1,6
47,0,512,392,21,1,10
47,1,512,385,25,1,6
47,2,512,380,25,2,3
47,3,512,400,25,2,3
47,4,512,377,20,0,7
47,5,512,398,13,1,8
47,6,512,397,24,1,6
47,7,512,378,28,2,6
47,8,512,371,22,5,8
47,9,512,376,16,2,6
47,10,512,378,21,3,7
47,11,512,389,19,3,8
47,12,512,389,16,3,5
47,13,512,382,21,0,5
47,14,512,402,19,1,9
47,15,476,372,20,2,8
48,0,512,391,18,2,7
48,1,512,398,25,2,6
48,2,512,396,18,2,3
48,3,512,395,16,0,4
48,4,512,408,20,2,4
48,5,512,392,21,2,4
48,6,512,381,18,2,6
48,7,512,368,20,1,4
48,8,512,382,16,2,5
48,9,512,386,25,1,8
48,10,512,370,29,1,8
48,11,512,382,29,3,10
48,12,512,392,19,2,9
48,13,512,382,20,2,10
48,14,512,407,18,2,10
48,15,476,355,16,2,8
49,0,512,390,16,1,8
49,1,512,392,22,3,5
49,2,512,380,18,1,8
49,3,512,393,16,5,10
49,4,512,399,19,6,6
49,5,512,404,14,2,10
49,6,512,395,17,3,7
49,7,512,379,28,4,6
49,8,512,416,22,6,8
49,9,512,393,19,5,10
49,10,512,388,17,5,5
49,11,512,386,12,3,2
49,12,512,370,14,4,4
49,13,512,415,17,4,4
49,14,512,394,13,3,7
49,15,476,342,17,3,3
50,0,512,397,12,4,8
50,1,512,407,7,4,6
50,2,512,389,11,4,6
50,3,512,405,15,2,4
50,4,512,399,23,1,4
50,5,512,388,21,1,4
50,6,512,381,18,1,4
50,7,512,387,21,1,4
50,8,512,366,21,2,2
50,9,512,386,14,4,3
50,10,512,386,19,2,7
50,11,512,401,20,2,5
50,12,512,391,18,4,5
50,13,512,398,12,5,6
50,14,512,383,19,6,4
50,15,476,374,17,3,5
51,0,512,398,19,1,6
51,1,512,405,18,1,4
51,2,512,392,11,2,4
51,3,512,397,19,3,2
51,4,512,389,22,2,0
51,5,512,377,22,3,3
51,6,512,404,21,3,5
51,7,512,395,21,1,6
51,8,512,392,23,2,4
51,9,512,403,21,4,2
51,10,512,397,19,4,3
51,11,512,399,14,2,6
51,12,512,383,9,1,10
51,13,512,363,15,1,7
51,14,512,393,14,5,7
51,15,476,343,17,2,5
52,0,512,377,20,4,7
52,1,512,403,12,6,6
52,2,512,402,11,5,5
52,3,512,412,13,2,6
52,4,512,392,16,2,8
52,5,512,382,16,5,8
52,6,512,402,20,4,6
52,7,512,413,13,3,7
52,8,512,389,13,4,4
52,9,512,399,14,3,8
52,10,512,395,13,1,7
52,11,512,410,13,1,9
52,12,512,405,11,3,13
52,13,512,399,13,1,12
52,14,512,400,16,4,6
52,15,476,379,19,3,3
53,0,512,410,21,3,4
53,1,512,392,19,2,5
53,2,512,395,17,2,5
53,3,512,393,18,2,7
53,4,512,391,16,3,7
53,5,512,384,14,5,7
53,6,512,395,16,2,6
53,7,512,388,18,1,8
53,8,512,410,15,1,13
53,9,512,414,22,3,6
53,10,512,396,25,1,8
53,11,512,388,19,1,8
53,12,512,395,21,1,4
53,13,512,404,23,1,5
53,14,512,388,24,3,9
53,15,476,372,20,3,9
54,0,512,401,21,4,9
54,1,512,390,22,2,8
54,2,512,399,16,1,8
54,3,512,409,15,1,6
54,4,512,394,15,1,5
54,5,512,410,17,2,5
54,6,512,384,11,1,7
54,7,512,409,18,3,10
54,8,512,407,19,2,10
54,9,512,391,14,2,9
54,10,512,392,8,0,6
54,11,512,398,10,0,6
54,12,512,397,10,2,6
54,13,512,395,10,1,6
54,14,512,393,8,1,7
54,15,476,369,7,2,9
55,0,512,406,15,2,10
55,1,512,418,21,0,5
55,2,512,413,15,0,10
55,3,512,390,18,0,9
55,4,512,405,15,1,9
55,5,512,389,14,2,12
55,6,512,392,16,2,13
55,7,512,391,13,2,10
55,8,512,382,11,1,10
55,9,512,402,15,1,5
55,10,512,380,18,1,6
55,11,512,401,16,3,7
55,12,512,398,19,3,8
55,13,512,397,23,4,8
55,14,512,403,17,3,6
55,15,476,363,9,3,4
56,0,512,405,12,3,5
56,1,512,403,12,3,5
56,2,512,400,14,4,3
56,3,512,410,17,4,7
56,4,512,403,14,3,8
56,5,512,402,15,2,7
56,6,512,395,14,0,6
56,7,512,378,11,3,4
56,8,512,404,15,2,4
56,9,512,398,16,1,6
56,10,512,392,14,2,6
56,11,512,408,12,1,4
56,12,512,393,10,2,5
56,13,512,394,16,1,5
56,14,512,401,14,0,5
56,15,476,378,17,0,6
57,0,512,415,19,0,6
57,1,512,398,22,0,7
57,2,512,387,24,0,10
57,3,512,391,15,1,6
57,4,512,400,18,2,7
57,5,512,388,12,5,13
57,6,512,397,16,2,9
57,7,512,405,17,2,3
57,8,512,394,18,4,6
57,9,512,403,13,2,5
57,10,512,392,13,1,9
57,11,512,417,13,2,7
57,12,512,403,9,3,5
57,13,512,403,13,0,5
57,14,512,384,15,0,4
57,15,476,360,19,3,2
58,0,512,389,11,2,5
58,1,512,395,13,0,6
58,2,512,384,10,1,4
58,3,512,398,16,3,2
58,4,512,387,17,2,4
58,5,512,393,14,2,5
58,6,512,412,15,4,7
58,7,512,400,24,2,8
58,8,512,394,21,2,11
58,9,512,413,24,1,7
58,10,512,392,16,1,7
58,11,512,382,19,0,5
58,12,512,379,21,0,7
58,13,512,376,18,0,4
58,14,512,398,14,0,3
58,15,476,379,19,0,4
59,0,512,408,19,1,5
59,1,512,411,17,0,4
59,2,512,402,15,0,5
59,3,512,401,16,2,6
59,4,512,392,18,3,4
59,5,512,411,15,0,4
59,6,512,407,21,4,4
59,7,512,360,18,2,3
59,8,512,381,22,1,4
59,9,512,382,18,1,6
59,10,512,402,14,1,8
59,11,512,395,16,0,9
59,12,512,397,18,1,6
59,13,512,387,18,1,5
59,14,512,401,18,2,3
59,15,476,368,16,1,6
60,0,512,394,20,1,6
60,1,512,381,17,1,8
60,2,512,374,13,0,5
60,3,512,377,10,0,3
60,4,512,381,15,1,4
60,5,512,381,19,1,7
60,6,512,407,18,2,8
60,7,512,378,17,1,8
60,8,512,380,17,2,10
60,9,512,388,17,3,9
60,10,512,386,20,2,5
60,11,512,382,19,1,4
60,12,512,407,17,2,11
60,13,512,402,20,1,8
60,14,512,391,10,0,9
60,15,476,355,15,0,6
61,0,512,382,15,2,5
61,1,512,393,15,3,3
61,2,512,379,11,3,5
61,3,512,389,13,1,2
61,4,512,395,16,3,4
61,5,512,409,21,5,5
61,6,512,405,17,3,7
61,7,512,393,19,0,7
61,8,512,403,12,2,5
61,9,512,396,12,2,2
61,10,512,379,13,1,4
61,11,512,395,8,3,3
61,12,512,389,14,2,5
61,13,512,387,18,5,7
61,14,512,392,14,3,7
