Epoch,Batch,Num trials,Number correct
36,4,512,363
36,5,512,371
36,6,512,364
36,7,512,366
36,8,512,366
36,9,512,376
36,10,512,382
36,11,512,386
36,12,512,376
36,13,512,399
36,14,512,384
36,15,476,349
37,0,512,388
37,1,512,373
37,2,512,361
37,3,512,369
37,4,512,366
37,5,512,364
37,6,512,388
37,7,512,353
37,8,512,363
37,9,512,350
37,10,512,382
37,11,512,367
37,12,512,366
37,13,512,368
37,14,512,369
37,15,476,354
38,0,512,379
38,1,512,370
38,2,512,361
38,3,512,368
38,4,512,379
38,5,512,381
38,6,512,357
38,7,512,373
38,8,512,363
38,9,512,348
38,10,512,368
38,11,512,339
38,12,512,378
38,13,512,374
38,14,512,402
38,15,476,356
39,0,512,387
39,1,512,393
39,2,512,383
39,3,512,372
39,4,512,366
39,5,512,376
39,6,512,381
39,7,512,395
39,8,512,366
39,9,512,383
39,10,512,390
39,11,512,356
39,12,512,360
39,13,512,396
39,14,512,376
39,15,476,336
40,0,512,369
40,1,512,379
40,2,512,391
40,3,512,408
40,4,512,412
40,5,512,414
40,6,512,373
40,7,512,382
40,8,512,400
40,9,512,386
40,10,512,383
40,11,512,368
40,12,512,393
40,13,512,384
40,14,512,382
40,15,476,341
41,0,512,383
41,1,512,389
41,2,512,382
41,3,512,376
41,4,512,383
41,5,512,386
41,6,512,378
41,7,512,377
41,8,512,372
41,9,512,379
41,10,512,386
41,11,512,394
41,12,512,405
41,13,512,374
41,14,512,388
41,15,476,340
42,0,512,368
42,1,512,388
42,2,512,386
42,3,512,391
42,4,512,371
42,5,512,400
42,6,512,384
42,7,512,398
42,8,512,406
42,9,512,387
42,10,512,373
42,11,512,369
42,12,512,357
42,13,512,391
42,14,512,390
42,15,476,360
43,0,512,382
43,1,512,390
43,2,512,396
43,3,512,364
43,4,512,399
43,5,512,391
43,6,512,401
43,7,512,411
43,8,512,372
43,9,512,378
43,10,512,380
43,11,512,408
43,12,512,380
43,13,512,385
43,14,512,396
43,15,476,373
44,0,512,400
44,1,512,399
44,2,512,402
44,3,512,390
44,4,512,401
44,5,512,383
44,6,512,370
44,7,512,387
44,8,512,389
44,9,512,375
44,10,512,392
44,11,512,376
44,12,512,389
44,13,512,395
44,14,512,389
44,15,476,359
45,0,512,410
45,1,512,369
45,2,512,373
45,3,512,397
45,4,512,373
45,5,512,390
45,6,512,384
45,7,512,393
45,8,512,378
45,9,512,400
45,10,512,382
45,11,512,396
45,12,512,386
45,13,512,404
45,14,512,395
45,15,476,354
46,0,512,383
46,1,512,389
46,2,512,398
46,3,512,387
46,4,512,384
46,5,512,375
46,6,512,370
46,7,512,381
46,8,512,383
46,9,512,380
46,10,512,391
46,11,512,381
46,12,512,380
46,13,512,388
46,14,512,375
46,15,476,357
47,0,512,394
47,1,512,410
47,2,512,388
47,3,512,402
47,4,512,407
47,5,512,414
47,6,512,381
47,7,512,383
47,8,512,399
47,9,512,394
47,10,512,392
47,11,512,358
47,12,512,378
47,13,512,374
47,14,512,387
47,15,476,354
48,0,512,372
48,1,512,403
48,2,512,394
48,3,512,387
48,4,512,383
48,5,512,374
48,6,512,378
48,7,512,393
48,8,512,389
48,9,512,396
48,10,512,389
48,11,512,388
48,12,512,386
48,13,512,385
48,14,512,385
48,15,476,358
49,0,512,399
49,1,512,395
49,2,512,385
49,3,512,385
49,4,512,367
49,5,512,384
49,6,512,368
49,7,512,385
49,8,512,385
49,9,512,401
49,10,512,382
49,11,512,378
49,12,512,413
49,13,512,405
49,14,512,404
49,15,476,358
50,0,512,388
50,1,512,378
50,2,512,377
50,3,512,382
50,4,512,384
50,5,512,394
50,6,512,392
50,7,512,397
50,8,512,394
50,9,512,393
50,10,512,384
50,11,512,399
50,12,512,396
50,13,512,408
50,14,512,413
50,15,476,368
51,0,512,410
51,1,512,404
51,2,512,396
51,3,512,392
51,4,512,397
51,5,512,402
51,6,512,403
51,7,512,407
51,8,512,396
51,9,512,405
51,10,512,406
51,11,512,398
51,12,512,404
51,13,512,401
51,14,512,400
51,15,476,360
52,0,512,392
52,1,512,380
52,2,512,390
52,3,512,375
52,4,512,400
52,5,512,412
52,6,512,397
52,7,512,393
52,8,512,398
52,9,512,396
52,10,512,393
52,11,512,412
52,12,512,413
52,13,512,407
52,14,512,410
52,15,476,376
53,0,512,411
53,1,512,399
53,2,512,390
53,3,512,393
53,4,512,392
53,5,512,409
53,6,512,397
53,7,512,396
53,8,512,407
53,9,512,380
53,10,512,363
53,11,512,397
53,12,512,400
53,13,512,395
53,14,512,395
53,15,476,359
54,0,512,395
54,1,512,393
54,2,512,406
54,3,512,395
54,4,512,396
54,5,512,401
54,6,512,397
54,7,512,401
54,8,512,402
54,9,512,385
54,10,512,395
54,11,512,397
54,12,512,397
54,13,512,396
54,14,512,404
54,15,476,359
55,0,512,401
55,1,512,402
55,2,512,398
55,3,512,410
55,4,512,404
55,5,512,403
55,6,512,401
55,7,512,382
55,8,512,396
55,9,512,369
55,10,512,401
55,11,512,382
55,12,512,408
55,13,512,409
55,14,512,400
55,15,476,382
56,0,512,392
56,1,512,397
56,2,512,383
56,3,512,399
56,4,512,397
56,5,512,406
56,6,512,397
56,7,512,392
56,8,512,394
56,9,512,400
56,10,512,371
56,11,512,394
56,12,512,402
56,13,512,411
56,14,512,395
56,15,476,370
57,0,512,410
57,1,512,399
57,2,512,400
57,3,512,396
57,4,512,400
57,5,512,426
57,6,512,408
57,7,512,419
57,8,512,406
57,9,512,428
57,10,512,391
57,11,512,414
57,12,512,390
57,13,512,394
57,14,512,402
57,15,476,396
58,0,512,398
58,1,512,427
58,2,512,410
58,3,512,414
58,4,512,402
58,5,512,405
58,6,512,410
58,7,512,415
58,8,512,405
58,9,512,411
58,10,512,402
58,11,512,405
58,12,512,410
58,13,512,408
58,14,512,415
58,15,476,400
59,0,512,409
59,1,512,411
59,2,512,395
59,3,512,380
59,4,512,411
59,5,512,396
59,6,512,383
59,7,512,391
59,8,512,393
59,9,512,388
59,10,512,427
59,11,512,408
59,12,512,426
59,13,512,407
59,14,512,389
59,15,476,383
60,0,512,401
60,1,512,409
60,2,512,412
60,3,512,402
60,4,512,402
60,5,512,390
60,6,512,383
60,7,512,395
60,8,512,407
60,9,512,404
60,10,512,416
60,11,512,398
60,12,512,414
60,13,512,409
60,14,512,415
60,15,476,386
61,0,512,416
61,1,512,420
61,2,512,416
61,3,512,409
61,4,512,402
61,5,512,419
61,6,512,422
61,7,512,412
61,8,512,409
61,9,512,404
61,10,512,405
61,11,512,424
61,12,512,396
61,13,512,413
61,14,512,408
61,15,476,365
62,0,512,398
62,1,512,421
62,2,512,407
62,3,512,411
62,4,512,422
62,5,512,390
62,6,512,410
62,7,512,407
62,8,512,417
62,9,512,404
62,10,512,404
62,11,512,394
62,12,512,425
62,13,512,412
62,14,512,396
62,15,476,377
63,0,512,403
63,1,512,404
63,2,512,418
63,3,512,419
63,4,512,396
63,5,512,406
63,6,512,406
63,7,512,388
63,8,512,390
63,9,512,397
63,10,512,429
63,11,512,420
63,12,512,402
63,13,512,393
63,14,512,403
63,15,476,367
64,0,512,394
64,1,512,398
64,2,512,380
64,3,512,400
64,4,512,405
64,5,512,402
64,6,512,408
64,7,512,403
64,8,512,396
64,9,512,403
64,10,512,419
64,11,512,407
64,12,512,406
64,13,512,379
64,14,512,383
64,15,476,367
65,0,512,411
65,1,512,403
65,2,512,394
65,3,512,410
65,4,512,405
65,5,512,410
65,6,512,414
65,7,512,423
65,8,512,417
65,9,512,404
65,10,512,413
65,11,512,403
65,12,512,414
65,13,512,413
65,14,512,413
65,15,476,385
66,0,512,418
66,1,512,422
66,2,512,403
66,3,512,423
66,4,512,427
66,5,512,409
66,6,512,406
66,7,512,420
66,8,512,413
66,9,512,431
66,10,512,416
66,11,512,415
66,12,512,411
66,13,512,400
66,14,512,400
66,15,476,384
67,0,512,429
67,1,512,416
67,2,512,400
67,3,512,418
67,4,512,414
67,5,512,414
67,6,512,405
67,7,512,394
67,8,512,410
67,9,512,420
67,10,512,422
67,11,512,409
67,12,512,416
67,13,512,423
67,14,512,407
67,15,476,383
68,0,512,408
68,1,512,419
68,2,512,432
68,3,512,394
68,4,512,418
68,5,512,422
68,6,512,406
68,7,512,400
68,8,512,399
68,9,512,397
68,10,512,420
68,11,512,413
68,12,512,426
68,13,512,410
68,14,512,416
68,15,476,389
69,0,512,412
69,1,512,415
69,2,512,432
69,3,512,416
69,4,512,407
69,5,512,409
69,6,512,406
69,7,512,409
69,8,512,398
69,9,512,404
69,10,512,411
69,11,512,422
69,12,512,401
69,13,512,405
69,14,512,410
69,15,476,382
70,0,512,408
70,1,512,425
70,2,512,427
70,3,512,420
70,4,512,420
70,5,512,399
70,6,512,414
70,7,512,427
70,8,512,415
70,9,512,420
70,10,512,402
70,11,512,403
70,12,512,411
70,13,512,413
70,14,512,407
70,15,476,363
71,0,512,413
71,1,512,415
71,2,512,399
71,3,512,410
71,4,512,422
71,5,512,420
71,6,512,415
71,7,512,411
71,8,512,411
71,9,512,430
71,10,512,403
71,11,512,420
71,12,512,403
71,13,512,429
71,14,512,412
71,15,476,386
72,0,512,418
72,1,512,393
72,2,512,409
72,3,512,402
72,4,512,399
72,5,512,409
72,6,512,397
72,7,512,414
72,8,512,400
72,9,512,403
72,10,512,420
72,11,512,410
72,12,512,424
72,13,512,417
72,14,512,411
72,15,476,395
73,0,512,410
73,1,512,401
73,2,512,406
73,3,512,414
73,4,512,417
73,5,512,402
73,6,512,412
73,7,512,405
73,8,512,406
73,9,512,425
73,10,512,402
73,11,512,411
73,12,512,418
73,13,512,422
73,14,512,401
73,15,476,392
74,0,512,423
74,1,512,403
74,2,512,397
74,3,512,420
74,4,512,429
74,5,512,411
74,6,512,411
74,7,512,406
74,8,512,408
74,9,512,421
74,10,512,408
74,11,512,442
74,12,512,417
74,13,512,417
74,14,512,410
74,15,476,370
75,0,512,424
75,1,512,428
75,2,512,423
75,3,512,403
75,4,512,419
75,5,512,419
75,6,512,408
75,7,512,429
75,8,512,427
75,9,512,424
75,10,512,429
75,11,512,421
75,12,512,421
75,13,512,407
75,14,512,416
75,15,476,376
76,0,512,416
76,1,512,418
76,2,512,423
76,3,512,412
76,4,512,420
76,5,512,391
76,6,512,408
76,7,512,404
76,8,512,437
76,9,512,417
76,10,512,435
76,11,512,407
76,12,512,413
76,13,512,408
76,14,512,424
76,15,476,386
77,0,512,432
77,1,512,416
77,2,512,429
77,3,512,415
77,4,512,418
77,5,512,420
77,6,512,430
77,7,512,426
77,8,512,422
77,9,512,411
77,10,512,423
77,11,512,431
77,12,512,409
77,13,512,423
77,14,512,405
77,15,476,381
78,0,512,411
78,1,512,425
78,2,512,424
78,3,512,419
78,4,512,418
78,5,512,419
78,6,512,407
78,7,512,424
78,8,512,425
78,9,512,434
78,10,512,427
78,11,512,436
78,12,512,427
78,13,512,424
78,14,512,416
78,15,476,404
79,0,512,425
79,1,512,422
79,2,512,422
79,3,512,403
79,4,512,406
79,5,512,415
79,6,512,414
79,7,512,416
79,8,512,402
79,9,512,432
79,10,512,417
79,11,512,428
79,12,512,422
79,13,512,441
79,14,512,422
79,15,476,396
80,0,512,418
80,1,512,408
80,2,512,420
80,3,512,429
80,4,512,425
80,5,512,422
80,6,512,408
80,7,512,430
80,8,512,426
80,9,512,428
80,10,512,414
80,11,512,424
80,12,512,424
80,13,512,429
80,14,512,426
80,15,476,390
81,0,512,414
81,1,512,420
81,2,512,411
81,3,512,423
81,4,512,426
81,5,512,411
81,6,512,427
81,7,512,425
81,8,512,422
81,9,512,419
81,10,512,426
81,11,512,412
81,12,512,439
81,13,512,416
81,14,512,430
81,15,476,389
82,0,512,415
82,1,512,417
82,2,512,428
82,3,512,409
82,4,512,426
82,5,512,434
82,6,512,430
82,7,512,446
82,8,512,423
82,9,512,407
82,10,512,402
82,11,512,382
82,12,512,412
82,13,512,433
82,14,512,429
82,15,476,394
83,0,512,403
83,1,512,419
83,2,512,418
83,3,512,423
83,4,512,427
83,5,512,420
83,6,512,423
83,7,512,426
83,8,512,418
83,9,512,427
83,10,512,413
83,11,512,427
83,12,512,413
83,13,512,427
83,14,512,424
83,15,476,381
84,0,512,416
84,1,512,417
84,2,512,429
84,3,512,430
84,4,512,428
84,5,512,423
84,6,512,433
84,7,512,429
84,8,512,426
84,9,512,429
84,10,512,426
84,11,512,408
84,12,512,412
84,13,512,435
84,14,512,425
84,15,476,408
85,0,512,427
85,1,512,432
85,2,512,427
85,3,512,430
85,4,512,412
85,5,512,423
85,6,512,422
85,7,512,417
85,8,512,409
85,9,512,431
85,10,512,404
85,11,512,424
85,12,512,421
85,13,512,426
85,14,512,423
85,15,476,413
86,0,512,431
86,1,512,438
86,2,512,419
86,3,512,436
86,4,512,419
86,5,512,426
86,6,512,427
86,7,512,422
86,8,512,404
86,9,512,419
86,10,512,416
86,11,512,418
86,12,512,413
86,13,512,416
86,14,512,425
86,15,476,382
87,0,512,432
87,1,512,442
87,2,512,427
87,3,512,414
87,4,512,424
87,5,512,405
87,6,512,399
87,7,512,427
87,8,512,424
87,9,512,415
87,10,512,422
87,11,512,413
87,12,512,428
87,13,512,413
87,14,512,419
87,15,476,389
88,0,512,415
88,1,512,419
88,2,512,417
88,3,512,418
88,4,512,415
88,5,512,428
88,6,512,407
88,7,512,427
88,8,512,423
88,9,512,416
88,10,512,428
88,11,512,405
88,12,512,408
88,13,512,417
88,14,512,422
88,15,476,394
89,0,512,442
89,1,512,439
89,2,512,437
89,3,512,424
89,4,512,431
89,5,512,428
89,6,512,423
89,7,512,413
89,8,512,423
89,9,512,420
89,10,512,406
89,11,512,411
89,12,512,407
89,13,512,423
89,14,512,439
89,15,476,410
90,0,512,427
90,1,512,426
90,2,512,426
90,3,512,419
90,4,512,429
90,5,512,423
90,6,512,437
90,7,512,406
90,8,512,421
90,9,512,419
90,10,512,426
90,11,512,434
90,12,512,427
90,13,512,439
90,14,512,438
90,15,476,403
91,0,512,416
91,1,512,409
91,2,512,423
91,3,512,407
91,4,512,427
91,5,512,437
91,6,512,436
91,7,512,444
91,8,512,434
91,9,512,434
91,10,512,430
91,11,512,441
91,12,512,426
91,13,512,432
91,14,512,426
91,15,476,420
92,0,512,443
92,1,512,425
92,2,512,438
92,3,512,437
92,4,512,428
92,5,512,423
92,6,512,421
92,7,512,434
92,8,512,412
92,9,512,424
92,10,512,434
92,11,512,446
92,12,512,427
92,13,512,443
92,14,512,428
92,15,476,386
93,0,512,424
93,1,512,422
93,2,512,420
93,3,512,436
93,4,512,438
93,5,512,430
93,6,512,421
93,7,512,439
93,8,512,429
93,9,512,432
93,10,512,422
93,11,512,429
93,12,512,442
93,13,512,420
93,14,512,441
93,15,476,392
94,0,512,419
94,1,512,422
94,2,512,421
94,3,512,438
94,4,512,449
94,5,512,424
94,6,512,436
94,7,512,454
94,8,512,433
94,9,512,430
94,10,512,434
94,11,512,422
94,12,512,433
94,13,512,421
94,14,512,415
94,15,476,396
95,0,512,441
95,1,512,422
95,2,512,422
95,3,512,412
95,4,512,435
95,5,512,438
95,6,512,408
95,7,512,420
95,8,512,432
95,9,512,437
95,10,512,431
95,11,512,427
95,12,512,428
95,13,512,431
95,14,512,433
95,15,476,399
96,0,512,420
96,1,512,413
96,2,512,410
96,3,512,447
96,4,512,445
96,5,512,432
96,6,512,427
96,7,512,429
96,8,512,435
96,9,512,430
96,10,512,438
96,11,512,445
96,12,512,431
96,13,512,423
96,14,512,430
96,15,476,406
97,0,512,432
97,1,512,435
97,2,512,440
97,3,512,444
97,4,512,441
97,5,512,416
97,6,512,420
97,7,512,419
97,8,512,421
97,9,512,421
97,10,512,431
97,11,512,430
97,12,512,424
97,13,512,431
97,14,512,425
97,15,476,405
98,0,512,429
98,1,512,439
98,2,512,439
98,3,512,414
98,4,512,436
98,5,512,438
98,6,512,429
98,7,512,429
98,8,512,437
98,9,512,413
98,10,512,435
98,11,512,442
98,12,512,415
98,13,512,420
98,14,512,426
98,15,476,392
99,0,512,439
99,1,512,432
99,2,512,437
99,3,512,422
99,4,512,448
99,5,512,424
99,6,512,435
99,7,512,433
99,8,512,447
99,9,512,443
99,10,512,434
99,11,512,444
99,12,512,423
99,13,512,438
99,14,512,421
99,15,476,399
