Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,330,6,0,18
62,0,512,328,5,0,25
62,1,512,295,3,0,27
62,2,512,328,2,0,26
62,3,512,332,5,0,30
62,4,512,359,8,0,20
62,5,512,325,4,0,15
62,6,512,325,1,0,18
62,7,512,316,1,0,28
62,8,512,323,4,0,28
62,9,512,325,4,0,24
62,10,512,310,2,0,23
62,11,512,339,2,1,23
62,12,512,317,3,1,26
62,13,512,321,3,0,20
62,14,512,334,2,0,16
62,15,476,314,2,0,19
63,0,512,342,4,0,29
63,1,512,337,3,0,15
63,2,512,319,3,1,15
63,3,512,318,3,1,20
63,4,512,323,2,1,20
63,5,512,323,0,0,12
63,6,512,341,3,0,15
63,7,512,343,4,0,12
63,8,512,338,3,0,10
63,9,512,337,2,1,15
63,10,512,324,1,1,13
63,11,512,321,2,1,12
63,12,512,318,4,1,12
63,13,512,328,2,1,12
63,14,512,330,3,2,11
63,15,476,299,2,3,11
64,0,512,317,1,3,16
64,1,512,344,2,2,15
64,2,512,339,2,1,6
64,3,512,328,1,1,11
64,4,512,334,1,2,12
64,5,512,357,1,3,16
64,6,512,340,3,2,9
64,7,512,326,1,1,11
64,8,512,327,2,1,11
64,9,512,344,1,1,13
64,10,512,345,1,1,19
64,11,512,336,1,0,16
64,12,512,318,0,0,13
64,13,512,336,1,0,18
64,14,512,328,1,0,19
64,15,476,283,4,0,14
65,0,512,345,2,1,17
65,1,512,320,3,1,16
65,2,512,353,2,1,15
65,3,512,332,4,0,14
65,4,512,323,1,0,22
65,5,512,326,3,0,14
65,6,512,334,2,0,16
65,7,512,338,1,1,26
65,8,512,313,2,1,25
65,9,512,305,2,1,15
65,10,512,333,0,1,19
65,11,512,331,3,0,18
65,12,512,316,1,0,16
65,13,512,358,0,1,12
65,14,512,330,2,1,15
65,15,476,309,2,2,21
66,0,512,342,1,0,19
66,1,512,320,1,0,18
66,2,512,309,1,0,24
66,3,512,317,0,0,27
66,4,512,329,3,1,20
66,5,512,315,3,1,9
66,6,512,313,4,1,9
66,7,512,337,3,0,9
66,8,512,343,2,0,13
66,9,512,354,4,0,11
66,10,512,329,3,0,11
66,11,512,334,4,0,11
66,12,512,338,3,1,12
66,13,512,315,4,1,13
66,14,512,340,1,0,10
66,15,476,305,2,0,9
67,0,512,316,1,0,14
67,1,512,329,2,1,10
67,2,512,317,2,0,14
67,3,512,343,2,0,16
67,4,512,339,1,0,19
67,5,512,333,0,0,18
67,6,512,329,1,0,9
67,7,512,328,1,0,10
67,8,512,344,2,1,15
67,9,512,321,2,1,16
67,10,512,351,3,1,13
67,11,512,325,3,1,14
67,12,512,343,1,0,12
67,13,512,316,2,0,16
67,14,512,323,1,0,14
67,15,476,299,0,0,16
68,0,512,327,1,0,19
68,1,512,308,1,1,26
68,2,512,330,2,2,22
68,3,512,324,2,3,15
68,4,512,318,1,2,16
68,5,512,332,2,2,19
68,6,512,343,2,2,12
68,7,512,332,2,0,15
68,8,512,356,3,0,18
68,9,512,334,2,1,18
68,10,512,337,3,1,19
68,11,512,328,3,1,13
68,12,512,305,2,1,14
68,13,512,328,0,1,10
68,14,512,299,0,1,17
68,15,476,287,1,0,12
69,0,512,329,3,0,20
69,1,512,322,2,0,17
69,2,512,322,1,0,11
69,3,512,334,4,0,9
69,4,512,340,4,0,12
69,5,512,326,3,0,15
69,6,512,335,5,0,12
69,7,512,330,5,1,16
69,8,512,337,3,0,13
69,9,512,313,2,0,20
69,10,512,344,4,1,17
69,11,512,320,4,0,13
69,12,512,339,3,2,13
69,13,512,338,4,1,11
69,14,512,342,2,0,17
69,15,476,328,2,1,11
70,0,512,323,2,1,10
70,1,512,346,2,2,12
70,2,512,337,3,2,11
70,3,512,338,2,3,11
70,4,512,322,2,1,7
70,5,512,325,0,1,11
70,6,512,331,0,3,12
70,7,512,341,1,2,8
70,8,512,325,3,1,14
70,9,512,339,3,1,9
70,10,512,323,3,1,12
70,11,512,324,2,1,13
70,12,512,327,1,1,16
70,13,512,330,0,2,11
70,14,512,332,1,2,15
70,15,476,325,2,1,11
71,0,512,327,3,1,10
71,1,512,342,1,1,10
71,2,512,351,1,1,14
71,3,512,324,4,0,11
71,4,512,341,2,1,14
71,5,512,331,2,1,15
71,6,512,331,4,1,18
71,7,512,318,5,2,18
71,8,512,311,0,1,28
71,9,512,314,0,0,17
71,10,512,337,1,0,16
71,11,512,347,3,2,15
71,12,512,332,1,1,13
71,13,512,326,0,0,14
71,14,512,340,2,0,18
71,15,476,329,1,0,18
72,0,512,326,0,0,14
72,1,512,315,2,0,16
72,2,512,330,6,1,10
72,3,512,328,5,1,9
72,4,512,338,3,1,11
72,5,512,296,2,0,18
72,6,512,326,4,0,17
72,7,512,333,5,0,17
72,8,512,333,3,0,17
72,9,512,340,3,0,15
72,10,512,322,4,0,11
72,11,512,321,2,1,13
72,12,512,360,4,1,10
72,13,512,349,2,1,9
72,14,512,312,3,1,16
72,15,476,324,3,1,17
73,0,512,328,3,1,11
73,1,512,323,4,1,14
73,2,512,332,5,0,11
73,3,512,344,5,0,12
73,4,512,310,3,0,20
73,5,512,318,3,1,15
73,6,512,306,2,1,14
73,7,512,332,4,0,25
73,8,512,343,3,0,18
73,9,512,348,5,0,19
73,10,512,338,1,1,16
73,11,512,324,2,1,16
73,12,512,321,2,1,25
73,13,512,322,1,1,21
73,14,512,311,1,1,18
73,15,476,299,0,1,20
74,0,512,321,2,2,13
74,1,512,355,1,0,10
74,2,512,347,1,0,7
74,3,512,327,2,0,16
74,4,512,342,3,0,16
74,5,512,335,3,1,13
74,6,512,343,2,0,16
74,7,512,319,2,0,14
74,8,512,332,1,1,13
74,9,512,325,0,1,15
74,10,512,322,3,0,20
74,11,512,336,1,0,15
74,12,512,311,2,0,13
74,13,512,343,2,0,14
74,14,512,321,2,0,15
74,15,476,310,3,1,18
75,0,512,305,0,1,15
75,1,512,325,0,0,20
75,2,512,334,1,0,17
75,3,512,337,1,0,12
75,4,512,312,2,0,21
75,5,512,335,1,0,23
75,6,512,324,1,0,21
75,7,512,311,3,0,16
75,8,512,325,3,0,19
75,9,512,327,2,0,16
75,10,512,302,2,0,17
75,11,512,320,1,1,13
75,12,512,339,0,1,13
75,13,512,347,1,1,13
75,14,512,334,2,2,14
75,15,476,288,1,2,18
76,0,512,322,0,1,15
76,1,512,305,1,0,18
76,2,512,338,1,1,20
76,3,512,315,1,1,22
76,4,512,316,1,1,17
76,5,512,305,4,1,14
76,6,512,300,2,0,11
76,7,512,311,4,1,15
76,8,512,323,1,0,18
76,9,512,330,1,0,15
76,10,512,328,1,0,20
76,11,512,325,3,1,16
76,12,512,338,1,1,16
76,13,512,319,3,0,14
76,14,512,323,3,0,14
76,15,476,319,3,1,15
77,0,512,322,2,0,16
77,1,512,315,1,0,16
77,2,512,332,3,1,14
77,3,512,313,2,0,11
77,4,512,316,1,0,14
77,5,512,315,1,0,14
77,6,512,341,2,0,12
77,7,512,347,1,0,20
77,8,512,323,2,0,15
77,9,512,320,2,1,11
77,10,512,310,2,0,17
77,11,512,283,3,1,16
77,12,512,304,1,0,18
77,13,512,317,1,0,18
77,14,512,313,0,0,12
77,15,476,314,0,0,12
78,0,512,298,1,0,10
78,1,512,312,2,1,17
78,2,512,323,1,0,17
78,3,512,342,2,0,14
78,4,512,322,1,0,13
78,5,512,316,0,0,10
78,6,512,310,1,0,11
78,7,512,319,5,1,11
78,8,512,314,5,1,16
78,9,512,327,3,0,18
78,10,512,306,4,0,15
78,11,512,289,2,0,12
78,12,512,323,1,0,14
78,13,512,324,1,1,13
78,14,512,309,0,0,18
78,15,476,300,1,0,22
79,0,512,302,1,1,14
79,1,512,309,4,0,16
79,2,512,304,4,0,11
79,3,512,310,3,0,9
79,4,512,317,1,0,10
79,5,512,305,1,0,13
79,6,512,317,2,0,9
79,7,512,304,3,0,14
79,8,512,333,4,0,16
79,9,512,305,3,0,12
79,10,512,319,3,0,14
79,11,512,324,3,0,13
79,12,512,310,3,0,21
79,13,512,333,1,0,13
79,14,512,320,1,0,12
79,15,476,295,1,0,16
80,0,512,312,0,0,18
80,1,512,321,2,0,11
80,2,512,330,2,0,12
80,3,512,325,1,0,12
80,4,512,323,1,0,16
80,5,512,328,2,1,16
80,6,512,322,2,1,17
80,7,512,334,3,0,15
80,8,512,340,2,0,16
80,9,512,326,2,0,22
80,10,512,345,2,0,13
80,11,512,325,2,0,15
80,12,512,318,1,0,13
80,13,512,296,2,0,12
80,14,512,314,2,0,19
80,15,476,271,1,0,12
81,0,512,313,5,0,9
81,1,512,317,0,1,11
81,2,512,319,1,1,9
81,3,512,321,2,1,11
81,4,512,326,4,0,10
81,5,512,315,5,1,8
81,6,512,326,2,0,8
81,7,512,287,2,1,12
81,8,512,323,2,2,14
81,9,512,323,2,2,15
81,10,512,314,2,0,14
81,11,512,309,2,0,6
81,12,512,316,2,1,13
81,13,512,337,4,1,12
81,14,512,319,4,1,11
81,15,476,291,7,1,16
82,0,512,323,2,1,16
82,1,512,321,5,1,23
82,2,512,305,2,1,23
82,3,512,310,4,0,18
82,4,512,308,1,0,12
82,5,512,298,1,1,15
82,6,512,298,1,1,20
82,7,512,338,0,1,16
82,8,512,316,1,3,15
82,9,512,316,3,0,11
82,10,512,313,1,0,7
82,11,512,307,2,0,7
82,12,512,310,4,1,9
82,13,512,314,3,2,8
82,14,512,307,2,1,10
82,15,476,300,1,2,8
83,0,512,298,5,4,6
83,1,512,329,4,2,12
83,2,512,320,6,2,12
83,3,512,341,2,0,11
83,4,512,314,3,0,15
83,5,512,315,2,0,16
83,6,512,312,4,1,11
83,7,512,318,0,2,14
83,8,512,316,1,0,13
83,9,512,324,2,0,9
83,10,512,313,1,1,10
83,11,512,301,2,2,9
83,12,512,296,3,1,13
83,13,512,311,1,0,11
83,14,512,316,1,2,12
83,15,476,280,6,3,15
84,0,512,296,6,2,15
84,1,512,318,4,1,11
84,2,512,316,4,2,12
84,3,512,280,4,1,16
84,4,512,303,5,1,18
84,5,512,306,4,1,17
84,6,512,325,3,1,12
84,7,512,314,3,1,9
84,8,512,313,3,2,13
84,9,512,300,2,1,13
84,10,512,294,3,0,15
84,11,512,321,3,0,19
84,12,512,311,4,1,12
84,13,512,334,4,1,12
84,14,512,324,5,0,15
84,15,476,309,4,0,12
85,0,512,283,7,0,16
85,1,512,343,3,0,14
85,2,512,313,3,1,18
85,3,512,291,1,1,15
85,4,512,296,2,1,13
85,5,512,285,1,2,14
85,6,512,323,1,1,18
85,7,512,313,3,0,19
85,8,512,325,2,0,17
85,9,512,322,1,0,13
85,10,512,315,2,0,15
85,11,512,316,1,0,14
85,12,512,326,2,0,14
85,13,512,325,1,0,9
85,14,512,320,0,0,11
85,15,476,292,0,0,13
86,0,512,318,0,0,17
86,1,512,299,2,0,19
86,2,512,312,3,0,15
86,3,512,335,2,1,17
86,4,512,333,1,1,12
86,5,512,341,2,0,8
86,6,512,317,1,0,10
86,7,512,341,0,1,8
86,8,512,316,0,1,11
86,9,512,303,2,1,15
86,10,512,298,3,0,19
86,11,512,282,3,1,18
86,12,512,297,2,0,16
86,13,512,299,4,1,13
86,14,512,293,3,1,12
86,15,476,301,1,2,16
87,0,512,308,2,0,16
87,1,512,318,2,0,18
87,2,512,317,1,0,18
87,3,512,323,1,0,14
87,4,512,324,3,0,18
87,5,512,314,3,0,21
87,6,512,330,3,0,10
87,7,512,292,2,0,13
87,8,512,313,1,0,14
87,9,512,314,2,1,8
87,10,512,293,1,1,14
87,11,512,292,5,1,15
87,12,512,289,2,0,13
87,13,512,310,1,0,12
87,14,512,294,2,0,12
87,15,476,287,1,0,11
88,0,512,299,2,0,11
88,1,512,318,1,0,10
88,2,512,329,3,0,13
88,3,512,306,4,0,13
88,4,512,315,3,0,14
88,5,512,298,3,0,12
88,6,512,324,2,0,6
88,7,512,317,1,0,6
88,8,512,310,1,2,12
88,9,512,307,0,1,14
88,10,512,306,0,0,13
88,11,512,293,1,1,11
88,12,512,303,2,1,6
88,13,512,335,2,1,12
88,14,512,294,0,0,12
88,15,476,296,1,1,11
89,0,512,298,2,0,9
89,1,512,310,3,0,11
89,2,512,325,1,0,10
89,3,512,337,3,0,12
89,4,512,323,3,0,11
89,5,512,323,4,0,16
89,6,512,300,3,0,17
89,7,512,311,3,0,15
89,8,512,326,2,0,13
89,9,512,335,6,0,12
89,10,512,338,3,0,18
89,11,512,321,3,0,16
89,12,512,307,4,0,13
89,13,512,305,3,1,13
89,14,512,302,2,1,12
89,15,476,294,2,1,12
90,0,512,318,5,0,11
90,1,512,330,3,0,12
90,2,512,304,2,1,12
90,3,512,325,1,1,11
90,4,512,304,1,1,11
90,5,512,333,0,1,11
90,6,512,313,1,0,10
90,7,512,324,0,0,8
90,8,512,334,1,0,7
90,9,512,325,1,0,14
90,10,512,314,2,0,10
90,11,512,318,3,0,11
90,12,512,322,1,0,7
90,13,512,311,2,0,12
90,14,512,316,1,0,12
90,15,476,275,1,0,12
91,0,512,289,0,0,14
91,1,512,320,0,0,16
91,2,512,279,2,0,21
91,3,512,316,2,0,19
91,4,512,299,0,0,15
91,5,512,330,0,0,13
91,6,512,315,1,0,12
91,7,512,290,0,1,9
91,8,512,335,1,0,15
91,9,512,319,3,0,21
91,10,512,302,3,1,13
91,11,512,315,2,2,13
91,12,512,301,3,2,8
91,13,512,332,4,1,11
91,14,512,310,3,0,14
91,15,476,304,2,0,14
92,0,512,292,3,1,11
92,1,512,321,1,1,14
92,2,512,303,2,1,14
92,3,512,312,3,0,12
92,4,512,319,0,1,13
92,5,512,327,2,0,13
92,6,512,292,4,0,10
92,7,512,326,3,0,7
92,8,512,326,3,1,11
92,9,512,320,4,0,9
92,10,512,318,5,0,13
92,11,512,316,3,1,12
92,12,512,323,4,1,9
92,13,512,294,3,1,9
92,14,512,305,4,1,12
92,15,476,308,1,1,9
93,0,512,295,1,1,9
93,1,512,299,1,0,11
93,2,512,306,1,0,9
93,3,512,295,0,0,11
93,4,512,304,0,1,14
93,5,512,296,0,0,12
93,6,512,315,3,1,9
93,7,512,308,2,2,11
93,8,512,323,2,1,13
93,9,512,299,2,1,10
93,10,512,306,2,0,12
93,11,512,337,2,0,11
93,12,512,317,3,0,15
93,13,512,331,2,0,5
93,14,512,301,4,1,11
93,15,476,273,7,1,11
94,0,512,304,5,1,10
94,1,512,304,3,1,10
94,2,512,299,3,1,14
94,3,512,315,3,1,12
94,4,512,311,3,1,11
94,5,512,330,2,0,11
94,6,512,307,2,0,8
94,7,512,327,3,1,9
94,8,512,328,5,0,12
94,9,512,307,5,0,6
94,10,512,301,5,0,8
94,11,512,337,5,0,10
94,12,512,311,4,0,12
94,13,512,312,5,1,12
94,14,512,297,4,0,20
94,15,476,287,2,1,16
95,0,512,292,1,0,12
95,1,512,309,4,0,11
95,2,512,298,1,0,19
95,3,512,318,5,0,20
95,4,512,308,5,1,16
95,5,512,330,6,1,11
95,6,512,301,3,0,7
95,7,512,274,3,0,9
95,8,512,315,2,0,10
95,9,512,300,3,0,12
95,10,512,313,4,0,8
95,11,512,319,2,1,14
95,12,512,319,3,1,16
95,13,512,295,2,1,16
95,14,512,302,1,0,13
95,15,476,294,1,0,12
96,0,512,300,1,0,14
96,1,512,297,3,0,14
96,2,512,284,2,0,10
96,3,512,314,2,0,7
96,4,512,317,3,0,12
96,5,512,311,1,0,12
96,6,512,321,1,0,7
96,7,512,300,3,1,7
96,8,512,309,1,0,9
96,9,512,311,1,0,11
96,10,512,297,0,0,7
96,11,512,309,1,0,5
96,12,512,322,1,0,10
96,13,512,314,1,0,9
96,14,512,310,0,0,7
96,15,476,290,1,0,10
97,0,512,323,0,1,10
97,1,512,303,2,1,12
97,2,512,303,0,1,7
97,3,512,310,2,1,7
97,4,512,314,3,1,7
97,5,512,307,2,1,11
97,6,512,299,0,2,13
97,7,512,300,1,2,14
97,8,512,321,3,0,14
97,9,512,299,3,0,13
97,10,512,308,0,0,13
97,11,512,321,0,0,10
97,12,512,286,0,0,13
97,13,512,306,4,0,15
97,14,512,287,5,1,11
97,15,476,287,3,0,12
98,0,512,312,2,0,12
98,1,512,310,2,0,13
98,2,512,315,2,1,15
98,3,512,299,4,1,13
98,4,512,297,4,0,16
98,5,512,322,1,0,14
98,6,512,324,0,0,11
98,7,512,312,3,0,6
98,8,512,325,3,1,10
98,9,512,317,0,1,14
98,10,512,307,0,1,6
98,11,512,295,1,1,5
98,12,512,297,0,1,9
98,13,512,309,0,0,10
98,14,512,315,3,0,13
98,15,476,278,3,1,15
99,0,512,289,3,0,19
99,1,512,307,4,1,18
99,2,512,310,4,1,11
99,3,512,295,2,1,10
99,4,512,335,1,1,12
99,5,512,303,1,0,16
99,6,512,329,0,1,15
99,7,512,334,0,1,14
99,8,512,321,0,2,16
99,9,512,309,0,1,12
99,10,512,306,0,1,11
99,11,512,308,2,0,17
99,12,512,297,0,1,14
99,13,512,314,0,1,19
99,14,512,329,0,0,13
99,15,476,296,1,0,17
