Epoch,Batch,Num trials,Number correct
12,13,512,396
12,14,512,391
12,15,476,361
13,0,512,405
13,1,512,411
13,2,512,405
13,3,512,404
13,4,512,413
13,5,512,427
13,6,512,411
13,7,512,397
13,8,512,381
13,9,512,378
13,10,512,410
13,11,512,391
13,12,512,400
13,13,512,370
13,14,512,370
13,15,476,375
14,0,512,425
14,1,512,385
14,2,512,398
14,3,512,392
14,4,512,390
14,5,512,411
14,6,512,401
14,7,512,399
14,8,512,381
14,9,512,422
14,10,512,404
14,11,512,416
14,12,512,410
14,13,512,398
14,14,512,422
14,15,476,385
15,0,512,406
15,1,512,408
15,2,512,404
15,3,512,377
15,4,512,394
15,5,512,401
15,6,512,417
15,7,512,410
15,8,512,422
15,9,512,448
15,10,512,428
15,11,512,434
15,12,512,411
15,13,512,399
15,14,512,380
15,15,476,394
16,0,512,422
16,1,512,413
16,2,512,411
16,3,512,409
16,4,512,417
16,5,512,425
16,6,512,394
16,7,512,403
16,8,512,403
16,9,512,408
16,10,512,425
16,11,512,434
16,12,512,416
16,13,512,412
16,14,512,429
16,15,476,396
17,0,512,422
17,1,512,418
17,2,512,426
17,3,512,424
17,4,512,414
17,5,512,419
17,6,512,442
17,7,512,432
17,8,512,418
17,9,512,419
17,10,512,440
17,11,512,443
17,12,512,450
17,13,512,424
17,14,512,421
17,15,476,401
18,0,512,428
18,1,512,446
18,2,512,415
18,3,512,417
18,4,512,420
18,5,512,455
18,6,512,431
18,7,512,434
18,8,512,424
18,9,512,415
18,10,512,439
18,11,512,440
18,12,512,423
18,13,512,419
18,14,512,441
18,15,476,410
19,0,512,413
19,1,512,399
19,2,512,406
19,3,512,421
19,4,512,418
19,5,512,408
19,6,512,436
19,7,512,420
19,8,512,431
19,9,512,418
19,10,512,428
19,11,512,442
19,12,512,438
19,13,512,434
19,14,512,430
19,15,476,401
20,0,512,419
20,1,512,423
20,2,512,432
20,3,512,433
20,4,512,419
20,5,512,409
20,6,512,414
20,7,512,450
20,8,512,433
20,9,512,419
20,10,512,436
20,11,512,436
20,12,512,452
20,13,512,439
20,14,512,426
20,15,476,374
21,0,512,415
21,1,512,438
21,2,512,453
21,3,512,432
21,4,512,410
21,5,512,429
21,6,512,445
21,7,512,445
21,8,512,447
21,9,512,428
21,10,512,438
21,11,512,443
21,12,512,439
21,13,512,440
21,14,512,443
21,15,476,397
22,0,512,434
22,1,512,434
22,2,512,441
22,3,512,444
22,4,512,437
22,5,512,430
22,6,512,445
22,7,512,457
22,8,512,436
22,9,512,455
22,10,512,446
22,11,512,460
22,12,512,436
22,13,512,441
22,14,512,457
22,15,476,407
23,0,512,441
23,1,512,452
23,2,512,464
23,3,512,462
23,4,512,461
23,5,512,461
23,6,512,454
23,7,512,447
23,8,512,449
23,9,512,435
23,10,512,454
23,11,512,460
23,12,512,450
23,13,512,440
23,14,512,424
23,15,476,414
24,0,512,450
24,1,512,452
24,2,512,446
24,3,512,443
24,4,512,445
24,5,512,441
24,6,512,463
24,7,512,453
24,8,512,435
24,9,512,448
24,10,512,453
24,11,512,452
24,12,512,453
24,13,512,457
24,14,512,451
24,15,476,401
25,0,512,444
25,1,512,448
25,2,512,455
25,3,512,453
25,4,512,456
25,5,512,425
25,6,512,431
25,7,512,448
25,8,512,455
25,9,512,459
25,10,512,455
25,11,512,455
25,12,512,440
25,13,512,437
25,14,512,453
25,15,476,419
26,0,512,445
26,1,512,452
26,2,512,461
26,3,512,450
26,4,512,436
26,5,512,467
26,6,512,463
26,7,512,459
26,8,512,466
26,9,512,465
26,10,512,448
26,11,512,445
26,12,512,432
26,13,512,435
26,14,512,454
26,15,476,426
27,0,512,461
27,1,512,471
27,2,512,466
27,3,512,470
27,4,512,462
27,5,512,444
27,6,512,460
27,7,512,445
27,8,512,461
27,9,512,466
27,10,512,458
27,11,512,467
27,12,512,468
27,13,512,452
27,14,512,456
27,15,476,416
28,0,512,469
28,1,512,430
28,2,512,457
28,3,512,460
28,4,512,456
28,5,512,453
28,6,512,465
28,7,512,463
28,8,512,454
28,9,512,465
28,10,512,450
28,11,512,452
28,12,512,473
28,13,512,471
28,14,512,463
28,15,476,422
29,0,512,454
29,1,512,464
29,2,512,464
29,3,512,477
29,4,512,465
29,5,512,455
29,6,512,444
29,7,512,457
29,8,512,468
29,9,512,453
29,10,512,459
29,11,512,469
29,12,512,469
29,13,512,472
29,14,512,479
29,15,476,452
30,0,512,475
30,1,512,455
30,2,512,464
30,3,512,471
30,4,512,465
30,5,512,447
30,6,512,477
30,7,512,481
30,8,512,465
30,9,512,445
30,10,512,471
30,11,512,463
30,12,512,454
30,13,512,459
30,14,512,456
30,15,476,414
31,0,512,453
31,1,512,467
31,2,512,464
31,3,512,473
31,4,512,477
31,5,512,474
31,6,512,477
31,7,512,470
31,8,512,462
31,9,512,466
31,10,512,470
31,11,512,450
31,12,512,468
31,13,512,467
31,14,512,467
31,15,476,432
32,0,512,465
32,1,512,465
32,2,512,478
32,3,512,481
32,4,512,463
32,5,512,459
32,6,512,473
32,7,512,468
32,8,512,474
32,9,512,467
32,10,512,471
32,11,512,471
32,12,512,466
32,13,512,465
32,14,512,471
32,15,476,439
33,0,512,476
33,1,512,476
33,2,512,468
33,3,512,484
33,4,512,481
33,5,512,482
33,6,512,471
33,7,512,475
33,8,512,450
33,9,512,474
33,10,512,461
33,11,512,464
33,12,512,476
33,13,512,470
33,14,512,469
33,15,476,435
34,0,512,470
34,1,512,484
34,2,512,471
34,3,512,472
34,4,512,481
34,5,512,478
34,6,512,455
34,7,512,472
34,8,512,486
34,9,512,478
34,10,512,479
34,11,512,469
34,12,512,483
34,13,512,475
34,14,512,469
34,15,476,438
35,0,512,483
35,1,512,474
35,2,512,471
35,3,512,482
35,4,512,478
35,5,512,473
35,6,512,459
35,7,512,458
35,8,512,474
35,9,512,486
35,10,512,485
35,11,512,475
35,12,512,460
35,13,512,471
35,14,512,475
35,15,476,442
36,0,512,464
36,1,512,472
36,2,512,483
36,3,512,485
36,4,512,477
36,5,512,482
36,6,512,479
36,7,512,473
36,8,512,487
36,9,512,485
36,10,512,480
36,11,512,467
36,12,512,449
36,13,512,470
36,14,512,460
36,15,476,439
37,0,512,464
37,1,512,463
37,2,512,455
37,3,512,475
37,4,512,482
37,5,512,475
37,6,512,471
37,7,512,480
37,8,512,468
37,9,512,457
37,10,512,478
37,11,512,469
37,12,512,471
37,13,512,477
37,14,512,476
37,15,476,450
38,0,512,480
38,1,512,492
38,2,512,481
38,3,512,482
38,4,512,489
38,5,512,479
38,6,512,467
38,7,512,466
38,8,512,475
38,9,512,480
38,10,512,486
38,11,512,478
38,12,512,484
38,13,512,490
38,14,512,481
38,15,476,447
39,0,512,482
39,1,512,479
39,2,512,473
39,3,512,476
39,4,512,491
39,5,512,477
39,6,512,496
39,7,512,485
39,8,512,475
39,9,512,485
39,10,512,484
39,11,512,481
39,12,512,477
39,13,512,467
39,14,512,473
39,15,476,448
40,0,512,492
40,1,512,489
40,2,512,494
40,3,512,492
40,4,512,489
40,5,512,498
40,6,512,482
40,7,512,491
40,8,512,473
40,9,512,472
40,10,512,484
40,11,512,473
40,12,512,484
40,13,512,488
40,14,512,481
40,15,476,456
41,0,512,489
41,1,512,481
41,2,512,475
41,3,512,486
41,4,512,490
41,5,512,492
41,6,512,492
41,7,512,494
41,8,512,491
41,9,512,487
41,10,512,478
41,11,512,494
41,12,512,489
41,13,512,491
41,14,512,481
41,15,476,450
42,0,512,483
42,1,512,489
42,2,512,489
42,3,512,487
42,4,512,480
42,5,512,497
42,6,512,485
42,7,512,487
42,8,512,490
42,9,512,484
42,10,512,498
42,11,512,493
42,12,512,481
42,13,512,498
42,14,512,473
42,15,476,457
43,0,512,484
43,1,512,487
43,2,512,497
43,3,512,487
43,4,512,483
43,5,512,482
43,6,512,484
43,7,512,487
43,8,512,486
43,9,512,494
43,10,512,485
43,11,512,486
43,12,512,483
43,13,512,478
43,14,512,483
43,15,476,452
44,0,512,495
44,1,512,491
44,2,512,491
44,3,512,492
44,4,512,493
44,5,512,493
44,6,512,493
44,7,512,487
44,8,512,488
44,9,512,494
44,10,512,487
44,11,512,482
44,12,512,473
44,13,512,484
44,14,512,491
44,15,476,456
45,0,512,483
45,1,512,485
45,2,512,483
45,3,512,495
45,4,512,481
45,5,512,480
45,6,512,494
45,7,512,500
45,8,512,490
45,9,512,491
45,10,512,494
45,11,512,483
45,12,512,489
45,13,512,499
45,14,512,497
45,15,476,451
46,0,512,490
46,1,512,494
46,2,512,493
46,3,512,488
46,4,512,490
46,5,512,498
46,6,512,487
46,7,512,494
46,8,512,490
46,9,512,490
46,10,512,492
46,11,512,494
46,12,512,497
46,13,512,497
46,14,512,490
46,15,476,460
47,0,512,496
47,1,512,496
47,2,512,488
47,3,512,498
47,4,512,491
47,5,512,488
47,6,512,495
47,7,512,497
47,8,512,500
47,9,512,493
47,10,512,496
47,11,512,500
47,12,512,484
47,13,512,494
47,14,512,499
47,15,476,455
48,0,512,495
48,1,512,499
48,2,512,482
48,3,512,488
48,4,512,489
48,5,512,499
48,6,512,484
48,7,512,476
48,8,512,489
48,9,512,487
48,10,512,486
48,11,512,494
48,12,512,489
48,13,512,496
48,14,512,492
48,15,476,460
49,0,512,493
49,1,512,487
49,2,512,489
49,3,512,489
49,4,512,500
49,5,512,497
49,6,512,493
49,7,512,486
49,8,512,499
49,9,512,502
49,10,512,495
49,11,512,498
49,12,512,499
49,13,512,491
49,14,512,496
49,15,476,447
50,0,512,497
50,1,512,499
50,2,512,499
50,3,512,495
50,4,512,499
50,5,512,497
50,6,512,491
50,7,512,496
50,8,512,490
50,9,512,495
50,10,512,494
50,11,512,492
50,12,512,498
50,13,512,497
50,14,512,496
50,15,476,465
51,0,512,495
51,1,512,494
51,2,512,499
51,3,512,499
51,4,512,494
51,5,512,489
51,6,512,498
51,7,512,489
51,8,512,491
51,9,512,501
51,10,512,492
51,11,512,494
51,12,512,492
51,13,512,496
51,14,512,495
51,15,476,458
52,0,512,489
52,1,512,494
52,2,512,494
52,3,512,489
52,4,512,500
52,5,512,506
52,6,512,493
52,7,512,501
52,8,512,497
52,9,512,500
52,10,512,496
52,11,512,505
52,12,512,496
52,13,512,492
52,14,512,485
52,15,476,461
53,0,512,497
53,1,512,493
53,2,512,494
53,3,512,492
53,4,512,498
53,5,512,500
53,6,512,490
53,7,512,487
53,8,512,491
53,9,512,496
53,10,512,492
53,11,512,487
53,12,512,485
53,13,512,503
53,14,512,495
53,15,476,461
54,0,512,496
54,1,512,494
54,2,512,488
54,3,512,501
54,4,512,495
54,5,512,494
54,6,512,496
54,7,512,492
54,8,512,492
54,9,512,490
54,10,512,501
54,11,512,496
54,12,512,496
54,13,512,500
54,14,512,492
54,15,476,457
55,0,512,500
55,1,512,498
55,2,512,494
55,3,512,496
55,4,512,494
55,5,512,496
55,6,512,495
55,7,512,488
55,8,512,494
55,9,512,508
55,10,512,500
55,11,512,500
55,12,512,483
55,13,512,499
55,14,512,496
55,15,476,456
56,0,512,502
56,1,512,499
56,2,512,499
56,3,512,493
56,4,512,496
56,5,512,493
56,6,512,500
56,7,512,501
56,8,512,500
56,9,512,497
56,10,512,503
56,11,512,500
56,12,512,498
56,13,512,486
56,14,512,502
56,15,476,464
57,0,512,497
57,1,512,501
57,2,512,503
57,3,512,507
57,4,512,502
57,5,512,497
57,6,512,497
57,7,512,496
57,8,512,502
57,9,512,497
57,10,512,500
57,11,512,498
57,12,512,495
57,13,512,499
57,14,512,498
57,15,476,466
58,0,512,502
58,1,512,491
58,2,512,503
58,3,512,495
58,4,512,495
58,5,512,499
58,6,512,504
58,7,512,497
58,8,512,498
58,9,512,504
58,10,512,492
58,11,512,503
58,12,512,499
58,13,512,493
58,14,512,491
58,15,476,466
59,0,512,503
59,1,512,490
59,2,512,488
59,3,512,498
59,4,512,491
59,5,512,494
59,6,512,489
59,7,512,478
59,8,512,481
59,9,512,501
59,10,512,499
59,11,512,494
59,12,512,494
59,13,512,494
59,14,512,499
59,15,476,463
60,0,512,496
60,1,512,497
60,2,512,499
60,3,512,500
60,4,512,499
60,5,512,497
60,6,512,498
60,7,512,488
60,8,512,500
60,9,512,504
60,10,512,504
60,11,512,504
60,12,512,497
60,13,512,499
60,14,512,504
60,15,476,454
61,0,512,500
61,1,512,493
61,2,512,500
61,3,512,504
61,4,512,498
61,5,512,505
61,6,512,504
61,7,512,499
61,8,512,501
61,9,512,503
61,10,512,503
61,11,512,493
61,12,512,499
61,13,512,499
61,14,512,499
61,15,476,465
62,0,512,499
62,1,512,501
62,2,512,494
62,3,512,496
62,4,512,503
62,5,512,495
62,6,512,503
62,7,512,498
62,8,512,503
62,9,512,500
62,10,512,493
62,11,512,495
62,12,512,504
62,13,512,502
62,14,512,491
62,15,476,466
63,0,512,503
63,1,512,505
63,2,512,508
63,3,512,500
63,4,512,501
63,5,512,499
63,6,512,495
63,7,512,502
63,8,512,499
63,9,512,503
63,10,512,505
63,11,512,504
63,12,512,502
63,13,512,497
63,14,512,500
63,15,476,459
64,0,512,494
64,1,512,500
64,2,512,503
64,3,512,502
64,4,512,503
64,5,512,503
64,6,512,500
64,7,512,500
64,8,512,494
64,9,512,505
64,10,512,498
64,11,512,509
64,12,512,497
64,13,512,505
64,14,512,504
64,15,476,469
65,0,512,503
65,1,512,508
65,2,512,501
65,3,512,506
65,4,512,499
65,5,512,506
65,6,512,507
65,7,512,504
65,8,512,501
65,9,512,507
65,10,512,504
65,11,512,505
65,12,512,500
65,13,512,503
65,14,512,507
65,15,476,462
66,0,512,497
66,1,512,500
66,2,512,504
66,3,512,502
66,4,512,503
66,5,512,501
66,6,512,502
66,7,512,498
66,8,512,499
66,9,512,503
66,10,512,501
66,11,512,501
66,12,512,503
66,13,512,509
66,14,512,498
66,15,476,465
67,0,512,500
67,1,512,498
67,2,512,500
67,3,512,503
67,4,512,499
67,5,512,494
67,6,512,502
67,7,512,507
67,8,512,501
67,9,512,501
67,10,512,499
67,11,512,497
67,12,512,496
67,13,512,504
67,14,512,500
67,15,476,467
68,0,512,502
68,1,512,503
68,2,512,498
68,3,512,504
68,4,512,498
68,5,512,505
68,6,512,494
68,7,512,507
68,8,512,500
68,9,512,497
68,10,512,507
68,11,512,509
68,12,512,499
68,13,512,486
68,14,512,508
68,15,476,468
69,0,512,492
69,1,512,498
69,2,512,509
69,3,512,503
69,4,512,503
69,5,512,506
69,6,512,502
69,7,512,494
69,8,512,494
69,9,512,491
69,10,512,506
69,11,512,501
69,12,512,504
69,13,512,506
69,14,512,503
69,15,476,471
70,0,512,500
70,1,512,506
70,2,512,507
70,3,512,502
70,4,512,508
70,5,512,507
70,6,512,500
70,7,512,501
70,8,512,503
70,9,512,506
70,10,512,503
70,11,512,499
70,12,512,505
70,13,512,503
70,14,512,506
70,15,476,472
71,0,512,508
71,1,512,503
71,2,512,510
71,3,512,505
71,4,512,501
71,5,512,502
71,6,512,504
71,7,512,510
71,8,512,508
71,9,512,506
71,10,512,501
71,11,512,507
71,12,512,504
71,13,512,509
71,14,512,502
71,15,476,469
72,0,512,507
72,1,512,506
72,2,512,503
72,3,512,506
72,4,512,504
72,5,512,497
72,6,512,508
72,7,512,503
72,8,512,504
72,9,512,504
72,10,512,510
72,11,512,500
72,12,512,499
72,13,512,498
72,14,512,507
72,15,476,471
73,0,512,504
73,1,512,502
73,2,512,507
73,3,512,504
73,4,512,503
73,5,512,501
73,6,512,504
73,7,512,504
73,8,512,509
73,9,512,506
73,10,512,499
73,11,512,497
73,12,512,505
73,13,512,499
73,14,512,500
73,15,476,472
74,0,512,503
74,1,512,506
74,2,512,507
74,3,512,505
74,4,512,503
74,5,512,505
74,6,512,510
74,7,512,508
74,8,512,507
74,9,512,502
74,10,512,506
74,11,512,502
74,12,512,505
74,13,512,497
74,14,512,497
74,15,476,470
75,0,512,502
75,1,512,507
75,2,512,503
75,3,512,501
75,4,512,506
75,5,512,504
75,6,512,505
75,7,512,502
75,8,512,512
75,9,512,502
75,10,512,503
75,11,512,502
75,12,512,506
75,13,512,508
75,14,512,507
75,15,476,472
76,0,512,502
76,1,512,504
76,2,512,502
76,3,512,506
76,4,512,503
76,5,512,504
76,6,512,502
76,7,512,503
76,8,512,506
76,9,512,508
76,10,512,508
76,11,512,501
76,12,512,506
76,13,512,503
76,14,512,506
76,15,476,468
77,0,512,508
77,1,512,506
77,2,512,505
77,3,512,506
77,4,512,498
77,5,512,506
77,6,512,500
77,7,512,504
77,8,512,505
77,9,512,501
77,10,512,503
77,11,512,506
77,12,512,499
77,13,512,502
77,14,512,502
77,15,476,471
78,0,512,506
78,1,512,505
78,2,512,502
78,3,512,506
78,4,512,505
78,5,512,504
78,6,512,508
78,7,512,507
78,8,512,504
78,9,512,504
78,10,512,507
78,11,512,507
78,12,512,506
78,13,512,510
78,14,512,510
78,15,476,468
79,0,512,508
79,1,512,505
79,2,512,510
79,3,512,506
79,4,512,506
79,5,512,501
79,6,512,509
79,7,512,503
79,8,512,506
79,9,512,508
79,10,512,511
79,11,512,508
79,12,512,504
79,13,512,503
79,14,512,506
79,15,476,471
80,0,512,510
80,1,512,503
80,2,512,508
80,3,512,506
80,4,512,507
80,5,512,508
80,6,512,501
80,7,512,501
80,8,512,508
80,9,512,507
80,10,512,503
80,11,512,501
80,12,512,506
80,13,512,510
80,14,512,504
80,15,476,465
81,0,512,503
81,1,512,506
81,2,512,506
81,3,512,506
81,4,512,507
81,5,512,502
81,6,512,503
81,7,512,500
81,8,512,504
81,9,512,509
81,10,512,509
81,11,512,504
81,12,512,504
81,13,512,507
81,14,512,508
81,15,476,472
82,0,512,503
82,1,512,506
82,2,512,509
82,3,512,511
82,4,512,509
82,5,512,508
82,6,512,509
82,7,512,503
82,8,512,508
82,9,512,501
82,10,512,506
82,11,512,510
82,12,512,510
82,13,512,507
82,14,512,504
82,15,476,470
83,0,512,505
83,1,512,506
83,2,512,505
83,3,512,507
83,4,512,507
83,5,512,504
83,6,512,507
83,7,512,504
83,8,512,505
83,9,512,506
83,10,512,508
83,11,512,506
83,12,512,508
83,13,512,508
83,14,512,507
83,15,476,470
84,0,512,507
84,1,512,510
84,2,512,504
84,3,512,504
84,4,512,504
84,5,512,510
84,6,512,508
84,7,512,512
84,8,512,510
84,9,512,506
84,10,512,508
84,11,512,505
84,12,512,506
84,13,512,505
84,14,512,511
84,15,476,470
85,0,512,509
85,1,512,508
85,2,512,504
85,3,512,507
85,4,512,508
85,5,512,508
85,6,512,509
85,7,512,509
85,8,512,512
85,9,512,508
85,10,512,503
85,11,512,510
85,12,512,503
85,13,512,504
85,14,512,506
85,15,476,468
86,0,512,503
86,1,512,511
86,2,512,504
86,3,512,507
86,4,512,510
86,5,512,505
86,6,512,508
86,7,512,507
86,8,512,504
86,9,512,512
86,10,512,504
86,11,512,504
86,12,512,510
86,13,512,508
86,14,512,507
86,15,476,467
87,0,512,506
87,1,512,508
87,2,512,508
87,3,512,509
87,4,512,506
87,5,512,508
87,6,512,507
87,7,512,509
87,8,512,500
87,9,512,504
87,10,512,511
87,11,512,509
87,12,512,511
87,13,512,508
87,14,512,507
87,15,476,470
88,0,512,510
88,1,512,508
88,2,512,507
88,3,512,507
88,4,512,503
88,5,512,506
88,6,512,509
88,7,512,506
88,8,512,501
88,9,512,506
88,10,512,508
88,11,512,507
88,12,512,500
88,13,512,508
88,14,512,509
88,15,476,471
89,0,512,508
89,1,512,506
89,2,512,507
89,3,512,505
89,4,512,508
89,5,512,509
89,6,512,508
89,7,512,509
89,8,512,509
89,9,512,511
89,10,512,509
89,11,512,506
89,12,512,505
89,13,512,508
89,14,512,509
89,15,476,474
90,0,512,509
90,1,512,510
90,2,512,510
90,3,512,508
90,4,512,507
90,5,512,503
90,6,512,506
90,7,512,510
90,8,512,508
90,9,512,507
90,10,512,506
90,11,512,506
90,12,512,506
90,13,512,506
90,14,512,506
90,15,476,473
91,0,512,508
91,1,512,504
91,2,512,506
91,3,512,508
91,4,512,505
91,5,512,509
91,6,512,508
91,7,512,500
91,8,512,509
91,9,512,506
91,10,512,510
91,11,512,509
91,12,512,508
91,13,512,508
91,14,512,511
91,15,476,473
92,0,512,509
92,1,512,506
92,2,512,504
92,3,512,510
92,4,512,509
92,5,512,508
92,6,512,508
92,7,512,511
92,8,512,508
92,9,512,507
92,10,512,507
92,11,512,510
92,12,512,503
92,13,512,510
92,14,512,510
92,15,476,475
93,0,512,510
93,1,512,511
93,2,512,509
93,3,512,510
93,4,512,509
93,5,512,506
93,6,512,511
93,7,512,509
93,8,512,506
93,9,512,506
93,10,512,507
93,11,512,507
93,12,512,507
93,13,512,509
93,14,512,508
93,15,476,472
94,0,512,507
94,1,512,508
94,2,512,510
94,3,512,510
94,4,512,510
94,5,512,508
94,6,512,509
94,7,512,505
94,8,512,508
94,9,512,510
94,10,512,510
94,11,512,506
94,12,512,509
94,13,512,510
94,14,512,509
94,15,476,473
95,0,512,509
95,1,512,505
95,2,512,510
95,3,512,508
95,4,512,506
95,5,512,508
95,6,512,506
95,7,512,507
95,8,512,511
95,9,512,511
95,10,512,506
95,11,512,504
95,12,512,511
95,13,512,511
95,14,512,510
95,15,476,476
96,0,512,510
96,1,512,505
96,2,512,512
96,3,512,511
96,4,512,506
96,5,512,510
96,6,512,511
96,7,512,509
96,8,512,506
96,9,512,505
96,10,512,507
96,11,512,507
96,12,512,504
96,13,512,509
96,14,512,510
96,15,476,474
97,0,512,512
97,1,512,511
97,2,512,512
97,3,512,507
97,4,512,511
97,5,512,511
97,6,512,509
97,7,512,509
97,8,512,507
97,9,512,509
97,10,512,508
97,11,512,510
97,12,512,510
97,13,512,510
97,14,512,510
97,15,476,474
98,0,512,510
98,1,512,507
98,2,512,507
98,3,512,510
98,4,512,507
98,5,512,508
98,6,512,510
98,7,512,509
98,8,512,507
98,9,512,509
98,10,512,508
98,11,512,510
98,12,512,510
98,13,512,510
98,14,512,510
98,15,476,475
99,0,512,506
99,1,512,512
99,2,512,510
99,3,512,511
99,4,512,511
99,5,512,507
99,6,512,510
99,7,512,508
99,8,512,510
99,9,512,507
99,10,512,510
99,11,512,507
99,12,512,505
99,13,512,508
99,14,512,509
99,15,476,474
