Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,388,8,6,5
62,0,512,417,8,5,7
62,1,512,415,6,6,12
62,2,512,411,9,7,7
62,3,512,407,8,11,5
62,4,512,421,8,10,3
62,5,512,423,7,7,3
62,6,512,426,9,9,7
62,7,512,427,7,4,5
62,8,512,428,9,1,4
62,9,512,410,10,6,8
62,10,512,426,9,8,4
62,11,512,413,6,2,8
62,12,512,418,5,2,8
62,13,512,423,4,1,10
62,14,512,422,4,5,4
62,15,476,388,10,5,6
63,0,512,424,5,4,9
63,1,512,426,6,7,9
63,2,512,411,10,4,7
63,3,512,415,4,4,4
63,4,512,393,5,6,1
63,5,512,428,3,8,4
63,6,512,424,6,8,4
63,7,512,426,9,9,3
63,8,512,406,9,6,4
63,9,512,396,2,1,3
63,10,512,410,5,5,2
63,11,512,423,6,5,3
63,12,512,424,5,4,8
63,13,512,417,6,7,8
63,14,512,426,6,3,7
63,15,476,379,5,6,5
64,0,512,407,7,4,5
64,1,512,408,8,5,4
64,2,512,429,6,7,3
64,3,512,415,8,10,3
64,4,512,431,8,10,5
64,5,512,414,7,12,6
64,6,512,418,4,11,6
64,7,512,423,5,8,5
64,8,512,434,7,10,5
64,9,512,434,8,11,6
64,10,512,421,6,10,7
64,11,512,420,2,7,5
64,12,512,421,4,9,5
64,13,512,412,2,3,8
64,14,512,399,4,3,6
64,15,476,390,7,5,5
65,0,512,405,5,6,8
65,1,512,400,6,3,11
65,2,512,424,6,3,6
65,3,512,421,7,4,7
65,4,512,416,9,2,5
65,5,512,423,4,2,6
65,6,512,427,5,3,9
65,7,512,435,3,5,10
65,8,512,419,2,5,9
65,9,512,413,3,4,11
65,10,512,427,1,7,6
65,11,512,413,2,9,7
65,12,512,414,7,8,2
65,13,512,424,4,6,7
65,14,512,402,7,7,2
65,15,476,384,1,3,6
66,0,512,407,4,3,5
66,1,512,425,6,5,7
66,2,512,412,8,5,8
66,3,512,421,3,4,9
66,4,512,417,4,5,9
66,5,512,407,5,7,5
66,6,512,413,5,5,4
66,7,512,422,5,5,4
66,8,512,418,4,7,5
66,9,512,410,4,6,6
66,10,512,410,8,7,8
66,11,512,416,6,8,6
66,12,512,407,8,5,5
66,13,512,415,7,7,7
66,14,512,411,8,7,7
66,15,476,379,7,14,8
67,0,512,408,5,12,6
67,1,512,425,7,13,6
67,2,512,418,8,13,6
67,3,512,420,6,11,5
67,4,512,414,4,7,8
67,5,512,419,7,8,6
67,6,512,419,1,9,13
67,7,512,420,6,10,7
67,8,512,424,9,6,6
67,9,512,425,7,6,6
67,10,512,423,3,8,5
67,11,512,410,5,4,5
67,12,512,423,11,6,6
67,13,512,414,8,7,5
67,14,512,414,4,10,7
67,15,476,388,3,7,8
68,0,512,393,8,8,5
68,1,512,410,4,9,7
68,2,512,388,4,10,7
68,3,512,419,8,11,8
68,4,512,403,6,10,4
68,5,512,419,7,9,4
68,6,512,426,7,6,3
68,7,512,422,5,4,4
68,8,512,426,6,2,4
68,9,512,410,5,4,2
68,10,512,415,4,6,4
68,11,512,423,6,4,7
68,12,512,420,11,7,6
68,13,512,418,7,9,4
68,14,512,425,6,8,6
68,15,476,376,6,4,4
69,0,512,421,10,6,4
69,1,512,440,10,4,7
69,2,512,414,11,10,6
69,3,512,423,10,7,5
69,4,512,428,10,7,4
69,5,512,428,14,7,4
69,6,512,428,11,3,5
69,7,512,424,8,8,3
69,8,512,425,11,7,6
69,9,512,420,9,7,5
69,10,512,408,5,5,5
69,11,512,417,5,5,6
69,12,512,404,6,5,6
69,13,512,432,5,5,8
69,14,512,411,3,4,4
69,15,476,397,4,3,8
70,0,512,412,6,5,9
70,1,512,422,2,3,6
70,2,512,416,3,4,5
70,3,512,406,4,8,5
70,4,512,416,5,5,7
70,5,512,422,8,7,6
70,6,512,404,8,6,3
70,7,512,410,11,8,4
70,8,512,408,13,7,6
70,9,512,420,9,7,4
70,10,512,397,11,9,7
70,11,512,391,11,6,7
70,12,512,411,6,8,9
70,13,512,417,8,7,6
70,14,512,423,8,4,9
70,15,476,387,3,4,6
71,0,512,414,6,4,6
71,1,512,422,7,5,5
71,2,512,420,8,3,6
71,3,512,414,7,6,6
71,4,512,410,6,5,2
71,5,512,423,5,5,4
71,6,512,430,4,8,6
71,7,512,418,5,9,5
71,8,512,408,7,8,3
71,9,512,404,5,9,4
71,10,512,422,6,5,3
71,11,512,416,6,6,4
71,12,512,419,9,9,4
71,13,512,417,10,4,5
71,14,512,403,7,5,5
71,15,476,397,9,8,6
72,0,512,417,11,9,6
72,1,512,413,6,4,4
72,2,512,410,5,4,4
72,3,512,429,7,4,5
72,4,512,421,6,1,5
72,5,512,425,6,7,3
72,6,512,417,5,5,2
72,7,512,408,5,3,3
72,8,512,435,6,2,5
72,9,512,414,6,3,5
72,10,512,413,6,2,4
72,11,512,423,8,3,3
72,12,512,422,6,3,4
72,13,512,420,7,3,5
72,14,512,423,8,3,5
72,15,476,385,7,3,4
73,0,512,418,4,3,6
73,1,512,417,2,3,6
73,2,512,402,4,7,3
73,3,512,421,7,7,5
73,4,512,442,6,7,4
73,5,512,436,6,5,9
73,6,512,418,3,8,5
73,7,512,423,4,7,6
73,8,512,413,4,9,8
73,9,512,423,4,10,7
73,10,512,426,4,5,3
73,11,512,419,5,4,2
73,12,512,410,9,6,8
73,13,512,413,4,5,7
73,14,512,417,9,4,5
73,15,476,384,9,7,3
74,0,512,424,13,10,4
74,1,512,400,15,9,7
74,2,512,412,9,8,6
74,3,512,412,8,11,6
74,4,512,425,6,6,4
74,5,512,421,7,8,5
74,6,512,407,10,6,6
74,7,512,427,5,5,5
74,8,512,427,6,3,8
74,9,512,409,5,3,10
74,10,512,408,12,3,7
74,11,512,424,14,6,8
74,12,512,420,13,7,6
74,13,512,409,13,3,5
74,14,512,411,8,3,8
74,15,476,396,7,3,2
75,0,512,426,3,4,2
75,1,512,421,5,3,5
75,2,512,407,8,3,5
75,3,512,421,9,5,6
75,4,512,427,9,2,4
75,5,512,414,10,6,3
75,6,512,414,9,11,3
75,7,512,422,7,8,5
75,8,512,430,8,5,5
75,9,512,422,6,6,4
75,10,512,435,6,6,7
75,11,512,412,7,6,4
75,12,512,424,15,11,6
75,13,512,414,10,6,6
75,14,512,421,12,4,5
75,15,476,402,10,4,3
76,0,512,404,9,6,4
76,1,512,406,4,3,2
76,2,512,422,8,4,6
76,3,512,433,6,6,10
76,4,512,434,8,7,12
76,5,512,430,6,7,11
76,6,512,427,5,9,6
76,7,512,428,9,6,7
76,8,512,424,7,4,8
76,9,512,424,4,4,5
76,10,512,421,8,5,5
76,11,512,422,5,5,4
76,12,512,423,9,6,8
76,13,512,429,9,6,7
76,14,512,414,13,6,4
76,15,476,376,12,6,7
77,0,512,415,9,1,8
77,1,512,429,7,1,6
77,2,512,421,7,4,6
77,3,512,429,7,5,7
77,4,512,429,6,4,8
77,5,512,420,9,5,5
77,6,512,424,10,5,6
77,7,512,406,13,6,6
77,8,512,421,8,10,7
77,9,512,424,7,8,10
77,10,512,421,5,5,7
77,11,512,421,7,4,4
77,12,512,409,5,8,4
77,13,512,419,6,9,4
77,14,512,409,7,6,2
77,15,476,372,5,11,1
78,0,512,416,7,6,4
78,1,512,418,7,8,4
78,2,512,416,6,8,5
78,3,512,426,5,6,1
78,4,512,421,3,5,5
78,5,512,428,5,4,8
78,6,512,424,5,0,7
78,7,512,418,3,6,5
78,8,512,422,6,4,9
78,9,512,419,5,5,10
78,10,512,428,8,7,4
78,11,512,425,11,6,3
78,12,512,418,10,8,3
78,13,512,418,7,8,5
78,14,512,429,13,5,4
78,15,476,376,11,4,3
79,0,512,415,13,4,3
79,1,512,414,12,5,7
79,2,512,431,10,4,4
79,3,512,420,9,4,2
79,4,512,438,12,5,2
79,5,512,420,8,10,8
79,6,512,422,7,5,7
79,7,512,421,4,4,5
79,8,512,424,5,6,6
79,9,512,419,6,5,3
79,10,512,424,10,2,3
79,11,512,418,5,7,2
79,12,512,417,5,5,3
79,13,512,421,6,5,4
79,14,512,410,4,5,8
79,15,476,376,5,8,11
80,0,512,419,8,4,12
80,1,512,427,7,4,11
80,2,512,420,11,6,10
80,3,512,419,8,7,9
80,4,512,431,5,5,5
80,5,512,415,4,5,4
80,6,512,415,5,8,6
80,7,512,408,8,5,4
80,8,512,414,3,2,5
80,9,512,429,1,4,8
80,10,512,423,8,3,6
80,11,512,428,10,2,4
80,12,512,423,7,1,4
80,13,512,415,4,3,2
80,14,512,424,6,6,5
80,15,476,391,4,5,6
81,0,512,429,6,4,5
81,1,512,421,7,5,9
81,2,512,426,8,6,7
81,3,512,424,8,7,2
81,4,512,409,5,7,3
81,5,512,410,6,6,5
81,6,512,421,7,6,4
81,7,512,409,4,8,5
81,8,512,397,5,8,4
81,9,512,424,7,7,5
81,10,512,419,6,3,7
81,11,512,415,10,5,6
81,12,512,406,9,8,5
81,13,512,440,6,6,8
81,14,512,429,12,3,8
81,15,476,387,7,4,4
82,0,512,410,6,2,8
82,1,512,442,10,3,6
82,2,512,410,7,1,6
82,3,512,419,7,4,7
82,4,512,424,5,6,3
82,5,512,407,7,6,5
82,6,512,420,7,6,4
82,7,512,413,6,7,2
82,8,512,418,4,9,0
82,9,512,412,8,10,1
82,10,512,406,9,7,2
82,11,512,440,9,3,4
82,12,512,437,7,4,3
82,13,512,436,5,3,3
82,14,512,418,8,5,1
82,15,476,401,8,2,2
83,0,512,417,8,5,4
83,1,512,408,6,6,5
83,2,512,418,12,10,5
83,3,512,439,9,11,9
83,4,512,423,9,7,6
83,5,512,411,6,11,5
83,6,512,420,12,10,5
83,7,512,415,11,6,5
83,8,512,431,4,7,1
83,9,512,429,10,4,3
83,10,512,411,9,4,4
83,11,512,424,7,3,4
83,12,512,414,9,4,4
83,13,512,417,8,5,3
83,14,512,441,13,4,6
83,15,476,386,9,4,6
84,0,512,403,6,5,3
84,1,512,427,5,8,7
84,2,512,422,8,8,7
84,3,512,412,8,10,6
84,4,512,409,5,3,2
84,5,512,423,4,5,2
84,6,512,428,7,5,6
84,7,512,409,5,3,3
84,8,512,429,5,2,4
84,9,512,416,5,4,5
84,10,512,417,7,7,4
84,11,512,412,8,4,6
84,12,512,409,5,5,5
84,13,512,406,7,5,6
84,14,512,414,7,2,5
84,15,476,421,8,3,2
85,0,512,419,7,4,3
85,1,512,420,4,4,3
85,2,512,403,6,4,5
85,3,512,420,10,7,6
85,4,512,420,8,5,6
85,5,512,426,4,6,6
85,6,512,425,6,2,7
85,7,512,413,10,2,6
85,8,512,413,9,4,8
85,9,512,401,3,5,3
85,10,512,413,6,4,5
85,11,512,413,9,5,5
85,12,512,391,4,4,5
85,13,512,416,3,5,6
85,14,512,414,6,4,5
85,15,476,403,4,4,7
86,0,512,426,5,4,7
86,1,512,423,5,1,8
86,2,512,436,5,2,6
86,3,512,415,5,1,5
86,4,512,429,5,4,5
86,5,512,407,7,4,5
86,6,512,423,9,3,6
86,7,512,406,10,3,11
86,8,512,401,8,2,9
86,9,512,421,6,6,8
86,10,512,402,9,5,11
86,11,512,397,5,3,7
86,12,512,435,5,2,6
86,13,512,430,6,2,5
86,14,512,413,7,1,4
86,15,476,388,5,2,6
87,0,512,416,6,5,10
87,1,512,429,4,3,11
87,2,512,424,9,1,6
87,3,512,431,8,2,6
87,4,512,423,4,0,7
87,5,512,427,4,1,6
87,6,512,400,7,2,7
87,7,512,417,6,1,8
87,8,512,414,8,2,10
87,9,512,417,3,0,8
87,10,512,424,3,2,8
87,11,512,427,9,4,12
87,12,512,411,8,4,8
87,13,512,409,9,4,7
87,14,512,418,9,7,6
87,15,476,388,8,5,7
88,0,512,400,5,2,7
88,1,512,412,6,5,3
88,2,512,417,4,2,7
88,3,512,423,7,3,5
88,4,512,418,7,3,10
88,5,512,425,8,5,12
88,6,512,413,7,8,13
88,7,512,413,2,9,6
88,8,512,405,9,5,6
88,9,512,410,6,7,5
88,10,512,404,4,5,6
88,11,512,435,6,6,8
88,12,512,430,6,5,5
88,13,512,399,7,6,4
88,14,512,431,8,7,5
88,15,476,382,9,6,7
89,0,512,418,4,9,4
89,1,512,414,6,6,5
89,2,512,413,5,6,7
89,3,512,421,5,6,5
89,4,512,403,8,6,4
89,5,512,429,13,6,3
89,6,512,419,7,6,2
89,7,512,403,5,7,4
89,8,512,432,6,10,4
89,9,512,424,5,9,4
89,10,512,403,5,4,6
89,11,512,419,4,2,4
89,12,512,431,6,5,5
89,13,512,425,7,12,2
89,14,512,395,7,10,3
89,15,476,390,4,6,4
90,0,512,411,4,5,3
90,1,512,426,3,5,3
90,2,512,419,4,3,2
90,3,512,431,5,4,4
90,4,512,429,8,8,3
90,5,512,409,9,5,4
90,6,512,403,8,4,3
90,7,512,415,6,6,5
90,8,512,407,5,6,4
90,9,512,414,5,6,8
90,10,512,433,4,4,11
90,11,512,405,6,3,5
90,12,512,426,5,2,3
90,13,512,422,4,2,6
90,14,512,416,7,2,10
90,15,476,382,5,4,6
91,0,512,414,6,5,0
91,1,512,419,4,4,4
91,2,512,415,7,10,9
91,3,512,421,6,7,10
91,4,512,417,2,7,5
91,5,512,416,3,6,6
91,6,512,414,4,2,8
91,7,512,408,6,4,6
91,8,512,417,5,5,7
91,9,512,401,6,9,6
91,10,512,416,4,4,6
91,11,512,417,10,0,7
91,12,512,379,4,3,8
91,13,512,432,6,6,8
91,14,512,408,10,4,9
91,15,476,393,6,4,5
92,0,512,422,8,5,8
92,1,512,424,7,7,6
92,2,512,418,6,7,10
92,3,512,407,5,3,7
92,4,512,403,4,3,6
92,5,512,409,6,4,3
92,6,512,419,12,6,3
92,7,512,417,10,4,4
92,8,512,415,6,6,5
92,9,512,410,4,7,7
92,10,512,431,3,5,8
92,11,512,405,1,3,9
92,12,512,394,3,8,2
92,13,512,417,4,6,2
92,14,512,413,7,9,2
92,15,476,393,9,8,2
93,0,512,414,2,4,6
93,1,512,419,6,8,6
93,2,512,426,5,10,6
93,3,512,414,6,8,6
93,4,512,419,4,6,7
93,5,512,412,7,6,10
93,6,512,423,8,10,7
93,7,512,422,6,6,6
93,8,512,381,5,8,8
93,9,512,401,5,7,9
93,10,512,417,2,6,7
93,11,512,413,3,7,8
93,12,512,402,5,8,6
93,13,512,420,9,5,5
93,14,512,417,7,3,4
93,15,476,401,6,5,0
94,0,512,416,7,4,2
94,1,512,403,6,6,4
94,2,512,418,8,6,6
94,3,512,406,6,7,6
94,4,512,420,7,4,10
94,5,512,408,6,7,7
94,6,512,419,9,6,6
94,7,512,429,7,6,5
94,8,512,417,4,3,5
94,9,512,420,9,4,8
94,10,512,420,8,4,6
94,11,512,415,6,4,7
94,12,512,404,5,7,5
94,13,512,412,4,3,3
94,14,512,423,5,6,4
94,15,476,379,9,6,8
95,0,512,415,9,4,4
95,1,512,419,8,5,5
95,2,512,389,4,3,5
95,3,512,417,2,4,7
95,4,512,413,7,4,8
95,5,512,414,5,7,6
95,6,512,409,5,3,6
95,7,512,417,5,5,8
95,8,512,406,1,2,9
95,9,512,399,3,3,4
95,10,512,400,6,5,5
95,11,512,418,6,6,5
95,12,512,411,6,6,7
95,13,512,416,7,5,7
95,14,512,408,4,5,12
95,15,476,393,9,4,9
96,0,512,410,8,4,8
96,1,512,394,6,3,9
96,2,512,425,6,2,9
96,3,512,423,8,4,7
96,4,512,414,14,4,7
96,5,512,413,10,5,3
96,6,512,416,7,4,2
96,7,512,410,6,3,5
96,8,512,416,8,5,5
96,9,512,415,5,8,6
96,10,512,421,9,3,6
96,11,512,421,9,5,5
96,12,512,426,8,9,7
96,13,512,413,13,6,7
96,14,512,401,7,9,5
96,15,476,384,6,3,2
97,0,512,416,8,3,2
97,1,512,421,6,7,5
97,2,512,413,5,9,7
97,3,512,417,12,8,8
97,4,512,412,6,11,4
97,5,512,420,5,7,5
97,6,512,416,8,6,4
97,7,512,408,9,6,4
97,8,512,400,7,7,5
97,9,512,407,10,5,5
97,10,512,414,11,4,6
97,11,512,418,7,6,7
97,12,512,412,9,4,10
97,13,512,432,11,5,6
97,14,512,405,9,7,5
97,15,476,395,6,7,4
98,0,512,417,8,2,3
98,1,512,435,7,5,3
98,2,512,416,6,7,6
98,3,512,407,7,5,6
98,4,512,411,6,3,4
98,5,512,412,7,4,5
98,6,512,408,5,5,3
98,7,512,429,5,3,7
98,8,512,410,6,5,6
98,9,512,427,4,4,7
98,10,512,411,7,8,3
98,11,512,413,3,6,9
98,12,512,401,4,8,8
98,13,512,420,2,7,4
98,14,512,412,4,5,5
98,15,476,380,7,3,10
99,0,512,424,5,6,12
99,1,512,421,1,6,9
99,2,512,414,4,7,9
99,3,512,412,3,6,9
99,4,512,433,3,7,6
99,5,512,427,5,6,6
99,6,512,411,5,4,7
99,7,512,425,6,2,4
99,8,512,427,5,4,6
99,9,512,421,6,2,7
99,10,512,417,6,4,8
99,11,512,423,6,7,9
99,12,512,406,7,5,8
99,13,512,412,5,11,6
99,14,512,425,7,3,9
99,15,476,380,5,5,9
