Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
4,9,512,154,97,33,14
4,10,512,167,108,26,16
4,11,512,170,110,26,18
4,12,512,158,92,34,13
4,13,512,165,88,37,15
4,14,512,180,105,40,21
4,15,476,167,89,35,21
5,0,512,157,102,22,19
5,1,512,165,93,25,13
5,2,512,171,93,30,20
5,3,512,170,103,36,22
5,4,512,181,91,44,27
5,5,512,153,86,41,24
5,6,512,171,105,34,23
5,7,512,164,97,38,21
5,8,512,174,98,28,25
5,9,512,193,101,27,22
5,10,512,167,114,30,24
5,11,512,196,122,21,28
5,12,512,183,106,18,25
5,13,512,168,107,19,22
5,14,512,193,100,23,20
5,15,476,161,90,29,18
6,0,512,190,101,26,18
6,1,512,185,95,19,18
6,2,512,207,101,22,23
6,3,512,172,104,23,19
6,4,512,180,114,14,20
6,5,512,185,89,26,22
6,6,512,185,87,21,24
6,7,512,191,91,24,21
6,8,512,169,95,17,18
6,9,512,190,103,26,16
6,10,512,212,97,31,18
6,11,512,187,92,21,18
6,12,512,191,96,23,16
6,13,512,213,110,24,17
6,14,512,198,109,19,12
6,15,476,177,106,19,20
7,0,512,184,108,22,17
7,1,512,205,102,24,13
7,2,512,179,83,21,7
7,3,512,191,85,22,12
7,4,512,160,114,27,17
7,5,512,203,111,28,22
7,6,512,195,93,24,20
7,7,512,180,92,22,12
7,8,512,194,103,15,17
7,9,512,191,99,14,19
7,10,512,208,83,18,17
7,11,512,198,91,20,22
7,12,512,219,107,24,26
7,13,512,171,102,26,25
7,14,512,189,93,22,17
7,15,476,174,92,25,19
8,0,512,200,102,21,15
8,1,512,194,108,19,18
8,2,512,178,106,15,9
8,3,512,203,96,11,17
8,4,512,214,88,15,13
8,5,512,197,100,26,15
8,6,512,234,113,23,18
8,7,512,205,95,27,16
8,8,512,218,88,19,14
8,9,512,206,90,21,15
8,10,512,192,89,22,25
8,11,512,224,82,19,17
8,12,512,221,88,17,19
8,13,512,194,94,25,25
8,14,512,198,85,21,22
8,15,476,190,91,18,18
9,0,512,240,87,22,17
9,1,512,225,75,18,15
9,2,512,225,90,25,11
9,3,512,221,93,25,9
9,4,512,244,96,24,9
9,5,512,243,96,26,14
9,6,512,215,95,26,10
9,7,512,209,94,21,13
9,8,512,210,82,18,13
9,9,512,200,95,19,11
9,10,512,214,84,24,8
9,11,512,203,82,28,11
9,12,512,219,76,27,12
9,13,512,225,84,23,8
9,14,512,226,83,20,17
9,15,476,221,79,17,15
10,0,512,251,93,16,15
10,1,512,234,76,18,9
10,2,512,231,68,24,10
10,3,512,244,71,28,14
10,4,512,227,89,25,14
10,5,512,209,76,19,15
10,6,512,233,77,22,14
10,7,512,229,90,22,14
10,8,512,262,88,14,9
10,9,512,255,88,11,12
10,10,512,240,72,12,13
10,11,512,249,68,16,6
10,12,512,253,78,12,12
10,13,512,227,76,17,13
10,14,512,256,83,25,14
10,15,476,209,86,20,16
11,0,512,228,85,14,16
11,1,512,207,78,17,10
11,2,512,223,84,26,5
11,3,512,257,80,16,11
11,4,512,267,70,22,13
11,5,512,236,77,21,9
11,6,512,213,83,17,11
11,7,512,247,78,19,10
11,8,512,244,90,16,9
11,9,512,248,81,12,19
11,10,512,239,82,16,16
11,11,512,243,82,13,12
11,12,512,271,88,16,19
11,13,512,272,86,13,10
11,14,512,244,85,14,8
11,15,476,278,79,20,12
12,0,512,258,83,21,14
12,1,512,254,79,20,13
12,2,512,250,75,18,18
12,3,512,251,78,18,17
12,4,512,241,82,21,14
12,5,512,268,76,21,15
12,6,512,268,82,24,12
12,7,512,246,77,18,17
12,8,512,275,84,16,15
12,9,512,227,77,12,12
12,10,512,278,60,12,8
12,11,512,270,70,14,15
12,12,512,245,70,18,11
12,13,512,245,69,10,8
12,14,512,231,66,9,9
12,15,476,224,85,12,18
13,0,512,268,85,12,21
13,1,512,294,79,17,11
13,2,512,256,74,17,11
13,3,512,284,59,15,11
13,4,512,288,73,15,9
13,5,512,258,68,14,8
13,6,512,274,68,10,14
13,7,512,257,80,15,16
13,8,512,258,82,19,19
13,9,512,247,79,17,19
13,10,512,264,72,17,17
13,11,512,267,80,21,10
13,12,512,278,73,18,7
13,13,512,271,70,14,15
13,14,512,301,88,14,15
13,15,476,272,74,15,13
14,0,512,246,72,13,13
14,1,512,274,87,10,14
14,2,512,265,87,10,11
14,3,512,257,71,16,15
14,4,512,244,82,15,12
14,5,512,269,85,17,14
14,6,512,262,75,14,9
14,7,512,276,76,15,9
14,8,512,288,91,16,11
14,9,512,281,91,12,5
14,10,512,241,86,12,7
14,11,512,273,87,14,7
14,12,512,274,80,14,9
14,13,512,276,67,18,14
14,14,512,271,64,9,9
14,15,476,232,73,11,14
15,0,512,267,81,16,13
15,1,512,288,80,13,14
15,2,512,279,74,18,11
15,3,512,268,88,20,10
15,4,512,296,67,14,7
15,5,512,287,70,12,12
15,6,512,279,69,19,18
15,7,512,283,72,19,16
15,8,512,273,74,15,12
15,9,512,300,75,13,10
15,10,512,283,74,12,8
15,11,512,292,67,15,11
15,12,512,300,69,14,10
15,13,512,302,75,17,16
15,14,512,268,82,22,12
15,15,476,259,84,17,10
16,0,512,295,87,25,8
16,1,512,301,82,14,12
16,2,512,258,83,16,11
16,3,512,288,79,16,11
16,4,512,264,67,17,12
16,5,512,277,62,16,11
16,6,512,279,64,16,19
16,7,512,298,74,17,17
16,8,512,295,75,14,11
16,9,512,289,71,10,13
16,10,512,272,81,13,13
16,11,512,280,81,16,9
16,12,512,290,74,12,14
16,13,512,284,68,9,13
16,14,512,313,78,15,10
16,15,476,246,65,13,12
17,0,512,280,79,9,15
17,1,512,296,85,12,13
17,2,512,297,73,10,15
17,3,512,306,78,9,19
17,4,512,290,73,12,16
17,5,512,290,64,14,15
17,6,512,278,69,14,24
17,7,512,289,76,13,21
17,8,512,267,55,12,25
17,9,512,263,57,11,19
17,10,512,277,65,13,11
17,11,512,286,68,13,14
17,12,512,306,69,15,13
17,13,512,293,69,8,13
17,14,512,299,74,8,12
17,15,476,286,63,14,6
18,0,512,264,63,17,10
18,1,512,278,54,14,14
18,2,512,282,52,19,8
18,3,512,292,70,13,8
18,4,512,273,80,11,7
18,5,512,288,67,14,9
18,6,512,284,61,14,18
18,7,512,267,73,15,17
18,8,512,294,70,14,11
18,9,512,304,61,11,8
18,10,512,295,64,14,17
18,11,512,301,65,8,22
18,12,512,296,59,15,13
18,13,512,285,68,15,14
18,14,512,275,69,11,11
18,15,476,256,80,9,12
19,0,512,308,73,11,17
19,1,512,321,67,10,18
19,2,512,307,59,10,14
19,3,512,291,75,14,11
19,4,512,279,65,14,18
19,5,512,264,75,9,21
19,6,512,261,75,9,19
19,7,512,294,77,10,16
19,8,512,295,66,12,16
19,9,512,291,62,11,12
19,10,512,302,61,8,14
19,11,512,258,63,9,13
19,12,512,286,77,12,8
19,13,512,279,91,12,8
19,14,512,275,72,7,7
19,15,476,279,74,7,10
20,0,512,309,65,13,10
20,1,512,306,51,16,8
20,2,512,306,63,14,11
20,3,512,298,69,13,8
20,4,512,302,66,11,10
20,5,512,281,64,7,20
20,6,512,281,70,7,10
20,7,512,281,77,7,11
20,8,512,274,75,7,13
20,9,512,313,70,5,15
20,10,512,271,74,9,14
20,11,512,269,63,6,9
20,12,512,299,62,3,11
20,13,512,310,61,6,10
20,14,512,331,63,11,9
20,15,476,291,55,9,7
21,0,512,315,64,5,12
21,1,512,294,61,5,11
21,2,512,308,51,6,10
21,3,512,296,55,4,11
21,4,512,318,47,3,11
21,5,512,323,61,5,10
21,6,512,296,63,8,13
21,7,512,313,64,6,10
21,8,512,323,67,7,14
21,9,512,315,60,12,12
21,10,512,331,66,9,8
21,11,512,313,66,8,8
21,12,512,292,72,12,11
21,13,512,320,56,8,16
21,14,512,323,57,10,13
21,15,476,289,66,4,14
22,0,512,315,76,4,14
22,1,512,323,67,7,14
22,2,512,290,71,5,11
22,3,512,317,76,6,9
22,4,512,287,72,9,12
22,5,512,318,84,9,13
22,6,512,299,77,7,15
22,7,512,307,84,8,10
22,8,512,315,72,7,9
22,9,512,301,67,8,13
22,10,512,317,55,7,11
22,11,512,321,53,7,6
22,12,512,290,62,2,11
22,13,512,319,73,5,14
22,14,512,326,62,10,16
22,15,476,281,55,9,10
23,0,512,323,60,9,9
23,1,512,326,60,6,14
23,2,512,311,61,8,8
23,3,512,324,57,9,7
23,4,512,298,59,8,11
23,5,512,304,54,9,14
23,6,512,306,60,9,8
23,7,512,294,58,6,10
23,8,512,342,45,11,10
23,9,512,310,51,12,10
23,10,512,317,50,13,10
23,11,512,326,53,9,10
23,12,512,333,58,10,12
23,13,512,314,59,9,12
23,14,512,310,49,5,11
23,15,476,284,54,6,12
24,0,512,318,53,8,17
24,1,512,290,65,8,14
24,2,512,314,63,5,19
24,3,512,291,69,7,12
24,4,512,307,78,6,16
24,5,512,331,64,8,15
24,6,512,335,63,10,10
24,7,512,325,65,8,15
24,8,512,343,57,10,12
24,9,512,342,62,12,20
24,10,512,336,57,9,13
24,11,512,312,58,7,9
24,12,512,321,54,10,15
24,13,512,313,61,11,11
24,14,512,321,49,7,8
24,15,476,286,54,8,9
25,0,512,330,56,12,12
25,1,512,310,59,11,14
25,2,512,331,59,6,19
25,3,512,309,58,8,15
25,4,512,332,62,10,10
25,5,512,295,71,11,12
25,6,512,309,63,9,8
25,7,512,305,58,9,11
25,8,512,309,53,5,10
25,9,512,313,63,2,9
25,10,512,312,72,5,8
25,11,512,322,72,12,11
25,12,512,309,60,11,10
25,13,512,336,53,11,6
25,14,512,315,69,7,6
25,15,476,309,71,6,12
26,0,512,322,72,5,12
26,1,512,337,66,7,13
26,2,512,318,54,4,15
26,3,512,333,63,7,19
26,4,512,298,61,8,14
26,5,512,319,70,6,15
26,6,512,324,65,6,14
26,7,512,334,54,8,9
26,8,512,327,60,7,7
26,9,512,323,51,6,12
26,10,512,336,62,7,7
26,11,512,331,60,10,8
26,12,512,354,57,5,7
26,13,512,329,54,4,11
26,14,512,342,49,6,10
26,15,476,318,55,5,8
27,0,512,344,54,4,8
27,1,512,348,58,5,9
27,2,512,325,48,6,9
27,3,512,323,59,12,9
27,4,512,311,63,7,11
27,5,512,313,69,6,14
27,6,512,320,67,4,8
27,7,512,347,65,3,10
27,8,512,327,58,5,12
27,9,512,318,64,6,10
27,10,512,333,60,5,6
27,11,512,336,53,3,8
27,12,512,342,54,1,8
27,13,512,321,54,4,12
27,14,512,320,47,6,15
27,15,476,307,50,3,10
28,0,512,322,47,5,10
28,1,512,353,55,5,8
28,2,512,338,64,3,11
28,3,512,306,57,5,8
28,4,512,318,56,8,7
28,5,512,324,53,6,6
28,6,512,329,61,5,10
28,7,512,345,59,7,8
28,8,512,328,48,5,8
28,9,512,331,59,6,7
28,10,512,320,49,5,7
28,11,512,317,62,4,5
28,12,512,335,60,7,5
28,13,512,323,61,9,12
28,14,512,367,61,6,10
28,15,476,325,50,6,7
29,0,512,338,58,6,7
29,1,512,350,61,6,12
29,2,512,330,50,8,10
29,3,512,326,55,6,10
29,4,512,316,59,5,13
29,5,512,337,56,6,13
29,6,512,331,53,8,11
29,7,512,329,55,8,13
29,8,512,317,61,9,12
29,9,512,337,56,6,13
29,10,512,361,55,3,10
29,11,512,354,69,4,14
29,12,512,345,56,1,15
29,13,512,327,57,3,12
29,14,512,334,49,3,11
29,15,476,306,50,5,11
30,0,512,355,58,4,12
30,1,512,356,66,6,6
30,2,512,303,60,9,6
30,3,512,314,55,8,6
30,4,512,324,62,6,7
30,5,512,342,63,3,6
30,6,512,350,68,3,4
30,7,512,358,56,9,6
30,8,512,353,57,5,6
30,9,512,353,74,3,7
30,10,512,344,65,5,5
30,11,512,350,60,6,7
30,12,512,347,63,3,10
30,13,512,346,64,5,10
30,14,512,326,61,6,11
30,15,476,302,59,2,13
31,0,512,325,66,4,9
31,1,512,354,62,7,6
31,2,512,346,69,4,13
31,3,512,362,58,2,10
31,4,512,358,54,8,8
31,5,512,348,65,6,4
31,6,512,338,72,6,8
31,7,512,335,57,3,9
31,8,512,362,45,3,10
31,9,512,339,56,9,10
31,10,512,332,50,7,5
31,11,512,314,49,7,6
31,12,512,323,53,9,10
31,13,512,339,46,4,5
31,14,512,360,66,3,3
31,15,476,337,62,2,4
32,0,512,354,62,6,4
32,1,512,355,63,4,6
32,2,512,353,58,5,6
32,3,512,325,59,3,9
32,4,512,355,66,5,13
32,5,512,348,66,7,11
32,6,512,356,67,6,6
32,7,512,330,63,4,7
32,8,512,323,64,4,9
32,9,512,314,55,2,8
32,10,512,346,57,3,9
32,11,512,377,57,4,10
32,12,512,354,52,3,10
32,13,512,365,51,6,8
32,14,512,341,50,5,8
32,15,476,336,49,2,11
33,0,512,365,56,3,10
33,1,512,361,55,7,11
33,2,512,356,51,5,12
33,3,512,333,49,7,11
33,4,512,323,51,7,7
33,5,512,325,65,8,5
33,6,512,327,61,6,4
33,7,512,360,68,4,7
33,8,512,337,53,8,7
33,9,512,345,56,6,7
33,10,512,325,58,4,5
33,11,512,345,52,3,7
33,12,512,316,53,4,8
33,13,512,321,58,5,5
33,14,512,328,59,4,8
33,15,476,323,58,3,7
34,0,512,364,53,3,14
34,1,512,351,45,7,11
34,2,512,350,50,6,6
34,3,512,347,47,3,5
34,4,512,358,40,3,8
34,5,512,351,48,4,5
34,6,512,350,56,7,5
34,7,512,349,67,9,9
34,8,512,334,68,12,8
34,9,512,343,59,12,5
34,10,512,352,64,12,4
34,11,512,331,54,10,9
34,12,512,357,52,7,8
34,13,512,362,47,6,11
34,14,512,376,56,4,15
34,15,476,316,51,7,11
35,0,512,335,54,9,10
35,1,512,336,60,7,6
35,2,512,362,61,6,8
35,3,512,318,49,5,5
35,4,512,342,61,5,8
35,5,512,339,66,7,9
35,6,512,367,56,5,3
35,7,512,373,55,5,2
35,8,512,357,59,4,7
35,9,512,372,51,5,5
35,10,512,338,47,8,6
35,11,512,337,48,8,10
35,12,512,364,53,8,10
35,13,512,375,49,6,9
35,14,512,375,50,7,12
35,15,476,308,44,8,7
36,0,512,352,45,10,5
36,1,512,355,60,5,6
36,2,512,375,65,4,7
36,3,512,346,51,7,4
36,4,512,358,54,6,7
36,5,512,338,60,5,7
36,6,512,352,62,6,6
36,7,512,356,59,7,5
36,8,512,351,52,6,7
36,9,512,360,53,7,8
36,10,512,358,45,4,2
36,11,512,351,52,6,3
36,12,512,355,48,5,7
36,13,512,341,51,6,9
36,14,512,378,50,8,6
36,15,476,334,61,6,9
37,0,512,345,69,5,13
37,1,512,346,67,4,9
37,2,512,368,62,4,8
37,3,512,363,48,5,7
37,4,512,388,53,6,5
37,5,512,359,57,4,8
37,6,512,353,57,7,7
37,7,512,376,55,6,6
37,8,512,365,57,4,5
37,9,512,319,60,5,8
37,10,512,345,57,3,10
37,11,512,354,59,3,6
37,12,512,360,46,6,6
37,13,512,336,59,4,6
37,14,512,345,56,2,7
37,15,476,335,47,3,7
38,0,512,365,44,2,7
38,1,512,358,37,3,4
38,2,512,332,52,3,6
38,3,512,334,59,4,8
38,4,512,344,71,2,3
38,5,512,358,68,2,6
38,6,512,347,68,4,7
38,7,512,357,58,6,9
38,8,512,357,64,3,5
38,9,512,367,54,0,11
38,10,512,401,54,3,13
38,11,512,390,52,3,8
38,12,512,384,57,3,9
38,13,512,348,51,4,7
38,14,512,374,42,4,5
38,15,476,338,37,4,4
39,0,512,363,46,2,6
39,1,512,373,52,3,8
39,2,512,380,52,6,2
39,3,512,383,49,7,6
39,4,512,391,47,7,8
39,5,512,383,51,5,8
39,6,512,361,54,3,11
39,7,512,358,59,6,17
39,8,512,357,60,5,13
39,9,512,364,45,2,10
39,10,512,351,49,2,9
39,11,512,365,58,3,7
39,12,512,353,46,3,12
39,13,512,392,49,5,9
39,14,512,363,42,4,8
39,15,476,328,51,3,9
40,0,512,359,66,4,15
40,1,512,362,62,5,15
40,2,512,358,62,7,16
40,3,512,384,51,4,12
40,4,512,371,50,1,9
40,5,512,362,45,6,6
40,6,512,376,46,4,7
40,7,512,373,51,4,4
40,8,512,377,49,4,5
40,9,512,367,50,5,9
40,10,512,349,52,3,6
40,11,512,357,45,1,7
40,12,512,382,52,2,5
40,13,512,372,52,4,7
40,14,512,356,45,5,6
40,15,476,350,48,7,5
41,0,512,378,54,4,10
41,1,512,360,56,4,7
41,2,512,372,57,3,7
41,3,512,376,45,3,10
41,4,512,361,52,5,10
41,5,512,382,60,4,13
41,6,512,373,63,4,11
41,7,512,355,72,4,8
41,8,512,365,59,5,9
41,9,512,359,54,5,5
41,10,512,372,66,6,6
41,11,512,374,61,6,4
41,12,512,362,52,4,9
41,13,512,384,54,2,12
41,14,512,394,65,2,8
41,15,476,346,64,5,11
42,0,512,374,65,1,12
42,1,512,378,66,0,13
42,2,512,371,59,4,10
42,3,512,355,55,6,7
42,4,512,366,53,5,8
42,5,512,368,50,5,7
42,6,512,369,52,9,10
42,7,512,371,55,7,5
42,8,512,365,55,3,7
42,9,512,359,43,1,11
42,10,512,376,46,6,10
42,11,512,377,50,5,6
42,12,512,393,46,2,6
42,13,512,380,43,2,7
42,14,512,374,48,6,9
42,15,476,353,45,3,6
43,0,512,398,59,2,5
43,1,512,382,58,3,9
43,2,512,381,51,2,9
43,3,512,354,49,2,7
43,4,512,369,57,1,12
43,5,512,379,51,2,14
43,6,512,378,44,1,9
43,7,512,384,49,4,12
43,8,512,378,59,6,14
43,9,512,373,52,2,10
43,10,512,350,71,2,9
43,11,512,372,70,2,10
43,12,512,385,60,2,9
43,13,512,382,53,4,7
43,14,512,360,68,3,2
43,15,476,346,58,5,4
44,0,512,357,50,4,7
44,1,512,395,61,5,7
44,2,512,382,55,2,7
44,3,512,380,51,1,5
44,4,512,379,50,5,5
44,5,512,358,48,6,7
44,6,512,373,53,2,6
44,7,512,369,50,3,4
44,8,512,385,51,5,7
44,9,512,380,53,5,8
44,10,512,381,46,5,7
44,11,512,394,40,6,4
44,12,512,384,41,6,4
44,13,512,382,44,4,6
44,14,512,395,60,3,2
44,15,476,354,63,4,5
45,0,512,385,65,7,6
45,1,512,385,56,1,9
45,2,512,364,58,0,7
45,3,512,362,56,3,6
45,4,512,356,51,2,10
45,5,512,376,50,1,12
45,6,512,378,38,2,10
45,7,512,387,39,4,9
45,8,512,376,38,6,5
45,9,512,377,53,3,5
45,10,512,378,51,6,6
45,11,512,395,48,5,3
45,12,512,379,45,4,5
45,13,512,392,53,4,6
45,14,512,389,46,8,7
45,15,476,355,48,5,4
46,0,512,399,47,6,4
46,1,512,407,49,1,3
46,2,512,390,48,1,3
46,3,512,405,37,1,4
46,4,512,411,50,4,6
46,5,512,397,49,6,9
46,6,512,403,53,5,9
46,7,512,350,53,9,8
46,8,512,372,64,5,8
46,9,512,392,58,8,11
46,10,512,350,55,9,6
46,11,512,373,46,6,7
46,12,512,380,50,3,7
46,13,512,382,51,1,5
46,14,512,382,57,3,8
46,15,476,358,50,2,7
47,0,512,368,46,2,8
47,1,512,388,52,3,6
47,2,512,352,52,1,3
47,3,512,360,57,3,5
47,4,512,369,66,6,5
47,5,512,369,65,2,7
47,6,512,392,63,3,15
47,7,512,382,63,6,10
47,8,512,389,56,4,7
47,9,512,385,49,3,6
47,10,512,394,52,3,7
47,11,512,399,60,6,6
47,12,512,401,51,4,6
47,13,512,395,64,3,9
47,14,512,408,61,4,12
47,15,476,355,55,5,9
48,0,512,391,56,4,6
48,1,512,385,50,3,8
48,2,512,395,64,3,7
48,3,512,376,57,5,4
48,4,512,393,58,7,6
48,5,512,374,52,6,4
48,6,512,394,62,6,7
48,7,512,415,59,3,6
48,8,512,407,53,3,7
48,9,512,394,50,5,6
48,10,512,380,48,4,7
48,11,512,386,53,7,6
48,12,512,383,46,3,9
48,13,512,391,45,0,8
48,14,512,388,54,2,9
48,15,476,355,38,3,7
49,0,512,403,47,4,9
49,1,512,394,56,4,8
49,2,512,381,53,6,6
49,3,512,393,46,3,6
49,4,512,378,52,6,8
49,5,512,403,57,4,7
49,6,512,385,60,4,8
49,7,512,407,54,8,7
49,8,512,389,44,7,10
49,9,512,409,41,5,4
49,10,512,376,38,3,3
49,11,512,386,49,3,6
49,12,512,408,46,4,5
49,13,512,377,50,2,7
49,14,512,401,56,3,11
49,15,476,355,55,2,13
50,0,512,387,50,2,9
50,1,512,377,61,3,11
50,2,512,400,69,4,14
50,3,512,393,61,3,12
50,4,512,383,57,2,17
50,5,512,372,68,6,11
50,6,512,371,61,6,11
50,7,512,395,46,2,9
50,8,512,383,51,2,4
50,9,512,387,42,4,6
50,10,512,376,52,4,8
50,11,512,381,51,5,6
50,12,512,383,54,3,5
50,13,512,406,47,1,7
50,14,512,374,44,2,6
50,15,476,362,41,1,8
51,0,512,384,55,2,6
51,1,512,384,52,6,8
51,2,512,382,52,6,11
51,3,512,386,58,6,10
51,4,512,407,57,6,5
51,5,512,387,58,6,8
51,6,512,398,51,5,6
51,7,512,404,49,3,7
51,8,512,374,49,3,6
51,9,512,367,52,3,4
51,10,512,406,49,2,6
51,11,512,363,52,3,7
51,12,512,371,54,3,6
51,13,512,386,38,2,5
51,14,512,392,43,2,6
51,15,476,360,43,3,10
52,0,512,396,47,8,8
52,1,512,378,54,3,14
52,2,512,396,48,1,11
52,3,512,398,46,4,2
52,4,512,399,37,7,5
52,5,512,378,45,5,5
52,6,512,401,46,7,4
52,7,512,417,40,2,4
52,8,512,394,53,2,6
52,9,512,370,43,5,5
52,10,512,381,43,5,6
52,11,512,419,48,2,4
52,12,512,400,42,5,4
52,13,512,398,45,6,8
52,14,512,375,44,2,6
52,15,476,355,44,1,3
53,0,512,396,35,3,3
53,1,512,413,35,2,4
53,2,512,405,47,4,4
53,3,512,381,52,2,5
53,4,512,395,56,4,9
53,5,512,381,48,4,4
53,6,512,408,46,5,4
53,7,512,407,37,4,5
53,8,512,406,43,5,4
53,9,512,407,42,4,4
53,10,512,386,45,4,7
53,11,512,411,45,6,7
53,12,512,392,52,4,6
53,13,512,402,52,3,6
53,14,512,397,52,1,5
53,15,476,368,55,3,2
54,0,512,417,68,4,7
54,1,512,406,59,9,7
54,2,512,418,60,7,6
54,3,512,383,57,4,6
54,4,512,402,54,7,5
54,5,512,402,61,3,9
54,6,512,409,62,4,7
54,7,512,410,47,4,5
54,8,512,383,40,2,1
54,9,512,396,42,4,2
54,10,512,392,52,3,7
54,11,512,414,61,5,7
54,12,512,421,58,1,10
54,13,512,414,48,3,9
54,14,512,384,47,5,6
54,15,476,377,49,3,7
55,0,512,413,52,6,5
55,1,512,414,50,6,8
55,2,512,383,48,7,7
55,3,512,372,50,5,5
55,4,512,395,53,8,3
55,5,512,413,45,5,5
55,6,512,388,39,3,7
55,7,512,400,53,3,5
55,8,512,404,48,3,4
55,9,512,415,41,4,6
55,10,512,423,45,3,8
55,11,512,406,54,5,8
55,12,512,397,59,4,10
55,13,512,384,58,2,9
55,14,512,391,60,4,4
55,15,476,381,62,5,5
56,0,512,403,54,3,6
56,1,512,396,55,3,3
56,2,512,386,62,2,8
56,3,512,393,66,2,7
56,4,512,394,63,4,10
56,5,512,416,59,5,10
56,6,512,394,65,5,8
56,7,512,365,71,1,9
56,8,512,367,61,1,12
56,9,512,396,58,1,15
56,10,512,411,54,4,10
56,11,512,391,62,4,8
56,12,512,393,62,2,10
56,13,512,385,64,2,9
56,14,512,366,54,3,9
56,15,476,367,54,4,7
57,0,512,383,52,3,8
57,1,512,410,60,6,8
57,2,512,421,55,3,11
57,3,512,398,59,3,9
57,4,512,382,47,5,9
57,5,512,391,48,5,9
57,6,512,400,49,0,11
57,7,512,396,46,1,6
57,8,512,413,48,1,8
57,9,512,371,49,0,7
57,10,512,380,47,1,5
57,11,512,400,46,2,4
57,12,512,402,55,0,5
57,13,512,407,65,2,6
57,14,512,404,56,3,7
57,15,476,368,60,3,5
58,0,512,405,61,1,5
58,1,512,413,61,2,5
58,2,512,403,53,2,9
58,3,512,404,54,3,6
58,4,512,423,56,5,1
58,5,512,401,55,4,0
58,6,512,409,47,2,6
58,7,512,363,55,3,11
58,8,512,414,53,2,6
58,9,512,396,59,6,7
58,10,512,407,52,3,8
58,11,512,414,49,2,6
58,12,512,418,56,2,4
58,13,512,394,57,1,8
58,14,512,422,59,2,12
58,15,476,390,50,5,10
59,0,512,396,54,4,10
59,1,512,393,63,2,10
59,2,512,398,71,4,8
59,3,512,400,68,2,6
59,4,512,409,61,3,10
59,5,512,406,58,4,9
59,6,512,425,51,3,9
59,7,512,397,48,3,9
59,8,512,396,39,3,8
59,9,512,403,36,3,5
59,10,512,402,36,5,6
59,11,512,392,45,5,9
59,12,512,402,50,5,6
59,13,512,391,49,2,7
59,14,512,397,44,1,8
59,15,476,380,48,1,6
60,0,512,395,55,2,9
60,1,512,398,52,3,6
60,2,512,388,57,5,6
60,3,512,407,52,6,8
60,4,512,399,47,4,8
60,5,512,402,50,5,10
60,6,512,416,46,3,6
60,7,512,430,58,5,7
60,8,512,396,49,3,9
60,9,512,418,40,3,6
60,10,512,411,54,3,8
60,11,512,404,34,5,8
60,12,512,409,36,5,9
60,13,512,389,32,1,5
60,14,512,386,44,1,5
60,15,476,362,57,2,8
61,0,512,400,57,0,5
61,1,512,386,58,3,2
61,2,512,392,57,4,7
61,3,512,430,50,2,10
61,4,512,425,54,2,9
61,5,512,408,56,0,3
61,6,512,404,58,1,6
61,7,512,426,46,2,4
61,8,512,389,39,2,7
61,9,512,413,47,1,8
61,10,512,408,49,0,8
61,11,512,391,51,0,10
61,12,512,391,42,1,10
61,13,512,403,43,1,11
61,14,512,397,49,1,7
