Epoch,Batch,Num trials,Number correct
30,11,512,417
30,12,512,396
30,13,512,403
30,14,512,408
30,15,476,389
31,0,512,419
31,1,512,417
31,2,512,400
31,3,512,392
31,4,512,377
31,5,512,430
31,6,512,422
31,7,512,414
31,8,512,419
31,9,512,412
31,10,512,422
31,11,512,420
31,12,512,416
31,13,512,426
31,14,512,420
31,15,476,394
32,0,512,413
32,1,512,436
32,2,512,416
32,3,512,411
32,4,512,424
32,5,512,413
32,6,512,409
32,7,512,427
32,8,512,418
32,9,512,414
32,10,512,418
32,11,512,421
32,12,512,406
32,13,512,418
32,14,512,417
32,15,476,395
33,0,512,428
33,1,512,432
33,2,512,413
33,3,512,415
33,4,512,411
33,5,512,422
33,6,512,425
33,7,512,420
33,8,512,418
33,9,512,408
33,10,512,403
33,11,512,407
33,12,512,403
33,13,512,405
33,14,512,434
33,15,476,391
34,0,512,421
34,1,512,406
34,2,512,393
34,3,512,397
34,4,512,422
34,5,512,407
34,6,512,424
34,7,512,426
34,8,512,421
34,9,512,436
34,10,512,415
34,11,512,430
34,12,512,416
34,13,512,414
34,14,512,410
34,15,476,367
35,0,512,415
35,1,512,410
35,2,512,428
35,3,512,422
35,4,512,422
35,5,512,433
35,6,512,407
35,7,512,427
35,8,512,421
35,9,512,431
35,10,512,430
35,11,512,414
35,12,512,433
35,13,512,431
35,14,512,405
35,15,476,401
36,0,512,422
36,1,512,427
36,2,512,426
36,3,512,427
36,4,512,392
36,5,512,405
36,6,512,414
36,7,512,419
36,8,512,425
36,9,512,426
36,10,512,411
36,11,512,414
36,12,512,407
36,13,512,411
36,14,512,411
36,15,476,387
37,0,512,424
37,1,512,439
37,2,512,418
37,3,512,411
37,4,512,412
37,5,512,432
37,6,512,423
37,7,512,421
37,8,512,410
37,9,512,419
37,10,512,416
37,11,512,436
37,12,512,423
37,13,512,421
37,14,512,426
37,15,476,383
38,0,512,425
38,1,512,440
38,2,512,423
38,3,512,424
38,4,512,448
38,5,512,418
38,6,512,436
38,7,512,424
38,8,512,430
38,9,512,426
38,10,512,443
38,11,512,422
38,12,512,414
38,13,512,430
38,14,512,424
38,15,476,383
39,0,512,433
39,1,512,419
39,2,512,405
39,3,512,427
39,4,512,425
39,5,512,430
39,6,512,418
39,7,512,427
39,8,512,430
39,9,512,425
39,10,512,429
39,11,512,434
39,12,512,438
39,13,512,423
39,14,512,423
39,15,476,390
40,0,512,433
40,1,512,441
40,2,512,420
40,3,512,431
40,4,512,435
40,5,512,429
40,6,512,421
40,7,512,414
40,8,512,427
40,9,512,417
40,10,512,414
40,11,512,431
40,12,512,425
40,13,512,432
40,14,512,433
40,15,476,395
41,0,512,420
41,1,512,428
41,2,512,440
41,3,512,441
41,4,512,434
41,5,512,444
41,6,512,411
41,7,512,438
41,8,512,431
41,9,512,410
41,10,512,416
41,11,512,414
41,12,512,446
41,13,512,438
41,14,512,419
41,15,476,394
42,0,512,445
42,1,512,414
42,2,512,430
42,3,512,426
42,4,512,414
42,5,512,430
42,6,512,414
42,7,512,424
42,8,512,440
42,9,512,429
42,10,512,441
42,11,512,425
42,12,512,407
42,13,512,430
42,14,512,437
42,15,476,410
43,0,512,426
43,1,512,443
43,2,512,420
43,3,512,411
43,4,512,421
43,5,512,427
43,6,512,426
43,7,512,436
43,8,512,426
43,9,512,431
43,10,512,429
43,11,512,424
43,12,512,444
43,13,512,432
43,14,512,426
43,15,476,400
44,0,512,422
44,1,512,431
44,2,512,453
44,3,512,435
44,4,512,426
44,5,512,417
44,6,512,425
44,7,512,439
44,8,512,413
44,9,512,414
44,10,512,419
44,11,512,438
44,12,512,435
44,13,512,434
44,14,512,434
44,15,476,424
45,0,512,451
45,1,512,433
45,2,512,441
45,3,512,447
45,4,512,424
45,5,512,441
45,6,512,438
45,7,512,432
45,8,512,423
45,9,512,409
45,10,512,418
45,11,512,433
45,12,512,419
45,13,512,439
45,14,512,436
45,15,476,406
46,0,512,432
46,1,512,450
46,2,512,423
46,3,512,415
46,4,512,448
46,5,512,434
46,6,512,427
46,7,512,421
46,8,512,425
46,9,512,428
46,10,512,424
46,11,512,429
46,12,512,427
46,13,512,435
46,14,512,442
46,15,476,414
47,0,512,451
47,1,512,451
47,2,512,433
47,3,512,434
47,4,512,439
47,5,512,436
47,6,512,436
47,7,512,418
47,8,512,439
47,9,512,421
47,10,512,439
47,11,512,425
47,12,512,422
47,13,512,431
47,14,512,422
47,15,476,392
48,0,512,426
48,1,512,444
48,2,512,441
48,3,512,435
48,4,512,451
48,5,512,433
48,6,512,437
48,7,512,446
48,8,512,426
48,9,512,439
48,10,512,434
48,11,512,440
48,12,512,438
48,13,512,442
48,14,512,440
48,15,476,393
49,0,512,445
49,1,512,446
49,2,512,431
49,3,512,443
49,4,512,426
49,5,512,434
49,6,512,427
49,7,512,427
49,8,512,449
49,9,512,443
49,10,512,451
49,11,512,428
49,12,512,438
49,13,512,417
49,14,512,429
49,15,476,401
50,0,512,422
50,1,512,443
50,2,512,426
50,3,512,430
50,4,512,429
50,5,512,429
50,6,512,424
50,7,512,438
50,8,512,437
50,9,512,437
50,10,512,434
50,11,512,432
50,12,512,431
50,13,512,440
50,14,512,437
50,15,476,404
51,0,512,445
51,1,512,433
51,2,512,438
51,3,512,436
51,4,512,426
51,5,512,438
51,6,512,433
51,7,512,443
51,8,512,428
51,9,512,463
51,10,512,443
51,11,512,436
51,12,512,432
51,13,512,435
51,14,512,437
51,15,476,405
52,0,512,431
52,1,512,437
52,2,512,443
52,3,512,432
52,4,512,426
52,5,512,440
52,6,512,439
52,7,512,437
52,8,512,436
52,9,512,444
52,10,512,445
52,11,512,431
52,12,512,413
52,13,512,430
52,14,512,430
52,15,476,410
53,0,512,425
53,1,512,436
53,2,512,449
53,3,512,431
53,4,512,444
53,5,512,438
53,6,512,440
53,7,512,449
53,8,512,443
53,9,512,441
53,10,512,431
53,11,512,446
53,12,512,432
53,13,512,425
53,14,512,443
53,15,476,400
54,0,512,441
54,1,512,446
54,2,512,432
54,3,512,446
54,4,512,443
54,5,512,443
54,6,512,440
54,7,512,442
54,8,512,445
54,9,512,436
54,10,512,426
54,11,512,437
54,12,512,454
54,13,512,448
54,14,512,437
54,15,476,403
55,0,512,441
55,1,512,446
55,2,512,447
55,3,512,434
55,4,512,432
55,5,512,439
55,6,512,441
55,7,512,444
55,8,512,443
55,9,512,443
55,10,512,431
55,11,512,443
55,12,512,444
55,13,512,445
55,14,512,446
55,15,476,388
56,0,512,436
56,1,512,442
56,2,512,437
56,3,512,437
56,4,512,450
56,5,512,440
56,6,512,451
56,7,512,452
56,8,512,437
56,9,512,449
56,10,512,425
56,11,512,442
56,12,512,451
56,13,512,433
56,14,512,441
56,15,476,406
57,0,512,445
57,1,512,431
57,2,512,434
57,3,512,444
57,4,512,441
57,5,512,442
57,6,512,445
57,7,512,443
57,8,512,442
57,9,512,440
57,10,512,436
57,11,512,445
57,12,512,434
57,13,512,429
57,14,512,446
57,15,476,399
58,0,512,444
58,1,512,437
58,2,512,447
58,3,512,436
58,4,512,446
58,5,512,445
58,6,512,444
58,7,512,451
58,8,512,443
58,9,512,436
58,10,512,433
58,11,512,437
58,12,512,439
58,13,512,426
58,14,512,428
58,15,476,397
59,0,512,450
59,1,512,435
59,2,512,436
59,3,512,435
59,4,512,447
59,5,512,447
59,6,512,447
59,7,512,446
59,8,512,439
59,9,512,429
59,10,512,422
59,11,512,444
59,12,512,440
59,13,512,443
59,14,512,428
59,15,476,428
60,0,512,436
60,1,512,447
60,2,512,438
60,3,512,451
60,4,512,428
60,5,512,444
60,6,512,444
60,7,512,430
60,8,512,441
60,9,512,444
60,10,512,457
60,11,512,450
60,12,512,432
60,13,512,437
60,14,512,448
60,15,476,400
61,0,512,438
61,1,512,450
61,2,512,445
61,3,512,444
61,4,512,442
61,5,512,449
61,6,512,447
61,7,512,442
61,8,512,445
61,9,512,435
61,10,512,450
61,11,512,447
61,12,512,440
61,13,512,450
61,14,512,431
61,15,476,420
62,0,512,443
62,1,512,437
62,2,512,445
62,3,512,431
62,4,512,442
62,5,512,446
62,6,512,417
62,7,512,437
62,8,512,446
62,9,512,441
62,10,512,448
62,11,512,439
62,12,512,447
62,13,512,438
62,14,512,464
62,15,476,422
63,0,512,446
63,1,512,452
63,2,512,441
63,3,512,460
63,4,512,436
63,5,512,457
63,6,512,426
63,7,512,442
63,8,512,437
63,9,512,448
63,10,512,444
63,11,512,433
63,12,512,450
63,13,512,437
63,14,512,434
63,15,476,406
64,0,512,448
64,1,512,439
64,2,512,457
64,3,512,448
64,4,512,461
64,5,512,446
64,6,512,441
64,7,512,435
64,8,512,461
64,9,512,445
64,10,512,426
64,11,512,439
64,12,512,432
64,13,512,437
64,14,512,433
64,15,476,398
65,0,512,440
65,1,512,443
65,2,512,435
65,3,512,441
65,4,512,453
65,5,512,450
65,6,512,441
65,7,512,435
65,8,512,462
65,9,512,444
65,10,512,450
65,11,512,445
65,12,512,438
65,13,512,443
65,14,512,439
65,15,476,415
66,0,512,430
66,1,512,441
66,2,512,445
66,3,512,447
66,4,512,458
66,5,512,455
66,6,512,443
66,7,512,449
66,8,512,435
66,9,512,437
66,10,512,442
66,11,512,437
66,12,512,437
66,13,512,439
66,14,512,455
66,15,476,411
67,0,512,444
67,1,512,444
67,2,512,446
67,3,512,438
67,4,512,450
67,5,512,432
67,6,512,424
67,7,512,453
67,8,512,462
67,9,512,443
67,10,512,443
67,11,512,441
67,12,512,434
67,13,512,445
67,14,512,434
67,15,476,418
68,0,512,447
68,1,512,447
68,2,512,434
68,3,512,445
68,4,512,453
68,5,512,422
68,6,512,442
68,7,512,434
68,8,512,441
68,9,512,435
68,10,512,444
68,11,512,455
68,12,512,447
68,13,512,442
68,14,512,432
68,15,476,423
69,0,512,452
69,1,512,445
69,2,512,423
69,3,512,433
69,4,512,424
69,5,512,435
69,6,512,430
69,7,512,434
69,8,512,451
69,9,512,440
69,10,512,456
69,11,512,437
69,12,512,464
69,13,512,460
69,14,512,453
69,15,476,418
70,0,512,442
70,1,512,428
70,2,512,457
70,3,512,447
70,4,512,439
70,5,512,444
70,6,512,439
70,7,512,442
70,8,512,443
70,9,512,436
70,10,512,444
70,11,512,456
70,12,512,440
70,13,512,450
70,14,512,458
70,15,476,406
71,0,512,452
71,1,512,452
71,2,512,440
71,3,512,445
71,4,512,448
71,5,512,449
71,6,512,456
71,7,512,446
71,8,512,447
71,9,512,458
71,10,512,450
71,11,512,440
71,12,512,467
71,13,512,446
71,14,512,444
71,15,476,413
72,0,512,447
72,1,512,451
72,2,512,426
72,3,512,464
72,4,512,443
72,5,512,434
72,6,512,444
72,7,512,436
72,8,512,446
72,9,512,448
72,10,512,452
72,11,512,443
72,12,512,450
72,13,512,452
72,14,512,454
72,15,476,429
73,0,512,454
73,1,512,450
73,2,512,452
73,3,512,440
73,4,512,443
73,5,512,461
73,6,512,452
73,7,512,445
73,8,512,451
73,9,512,450
73,10,512,441
73,11,512,445
73,12,512,438
73,13,512,438
73,14,512,452
73,15,476,407
74,0,512,456
74,1,512,458
74,2,512,452
74,3,512,456
74,4,512,448
74,5,512,450
74,6,512,446
74,7,512,443
74,8,512,439
74,9,512,447
74,10,512,433
74,11,512,447
74,12,512,443
74,13,512,440
74,14,512,448
74,15,476,412
75,0,512,453
75,1,512,443
75,2,512,449
75,3,512,454
75,4,512,454
75,5,512,449
75,6,512,451
75,7,512,453
75,8,512,439
75,9,512,436
75,10,512,437
75,11,512,446
75,12,512,442
75,13,512,446
75,14,512,458
75,15,476,418
76,0,512,448
76,1,512,457
76,2,512,449
76,3,512,441
76,4,512,454
76,5,512,444
76,6,512,432
76,7,512,435
76,8,512,450
76,9,512,440
76,10,512,461
76,11,512,452
76,12,512,448
76,13,512,446
76,14,512,453
76,15,476,407
77,0,512,440
77,1,512,437
77,2,512,448
77,3,512,461
77,4,512,452
77,5,512,454
77,6,512,454
77,7,512,437
77,8,512,445
77,9,512,451
77,10,512,442
77,11,512,444
77,12,512,452
77,13,512,449
77,14,512,442
77,15,476,409
78,0,512,444
78,1,512,466
78,2,512,457
78,3,512,443
78,4,512,445
78,5,512,429
78,6,512,438
78,7,512,446
78,8,512,457
78,9,512,450
78,10,512,443
78,11,512,450
78,12,512,444
78,13,512,442
78,14,512,443
78,15,476,413
79,0,512,441
79,1,512,438
79,2,512,449
79,3,512,444
79,4,512,462
79,5,512,449
79,6,512,442
79,7,512,456
79,8,512,451
79,9,512,449
79,10,512,441
79,11,512,462
79,12,512,437
79,13,512,436
79,14,512,444
79,15,476,422
80,0,512,447
80,1,512,446
80,2,512,448
80,3,512,448
80,4,512,432
80,5,512,447
80,6,512,455
80,7,512,465
80,8,512,453
80,9,512,434
80,10,512,450
80,11,512,455
80,12,512,448
80,13,512,453
80,14,512,438
80,15,476,402
81,0,512,436
81,1,512,433
81,2,512,455
81,3,512,450
81,4,512,456
81,5,512,446
81,6,512,444
81,7,512,440
81,8,512,447
81,9,512,440
81,10,512,445
81,11,512,432
81,12,512,442
81,13,512,449
81,14,512,443
81,15,476,419
82,0,512,456
82,1,512,433
82,2,512,434
82,3,512,445
82,4,512,443
82,5,512,440
82,6,512,448
82,7,512,454
82,8,512,456
82,9,512,445
82,10,512,460
82,11,512,441
82,12,512,452
82,13,512,452
82,14,512,466
82,15,476,415
83,0,512,436
83,1,512,428
83,2,512,434
83,3,512,436
83,4,512,443
83,5,512,441
83,6,512,446
83,7,512,438
83,8,512,448
83,9,512,442
83,10,512,444
83,11,512,455
83,12,512,457
83,13,512,450
83,14,512,427
83,15,476,408
84,0,512,447
84,1,512,428
84,2,512,441
84,3,512,452
84,4,512,446
84,5,512,468
84,6,512,453
84,7,512,456
84,8,512,431
84,9,512,433
84,10,512,442
84,11,512,444
84,12,512,454
84,13,512,456
84,14,512,445
84,15,476,410
85,0,512,450
85,1,512,452
85,2,512,447
85,3,512,453
85,4,512,453
85,5,512,441
85,6,512,445
85,7,512,442
85,8,512,447
85,9,512,446
85,10,512,441
85,11,512,458
85,12,512,444
85,13,512,444
85,14,512,453
85,15,476,416
86,0,512,442
86,1,512,432
86,2,512,435
86,3,512,439
86,4,512,433
86,5,512,461
86,6,512,456
86,7,512,432
86,8,512,443
86,9,512,454
86,10,512,452
86,11,512,452
86,12,512,439
86,13,512,436
86,14,512,433
86,15,476,403
87,0,512,445
87,1,512,454
87,2,512,445
87,3,512,454
87,4,512,458
87,5,512,460
87,6,512,437
87,7,512,443
87,8,512,441
87,9,512,436
87,10,512,454
87,11,512,450
87,12,512,426
87,13,512,431
87,14,512,442
87,15,476,403
88,0,512,450
88,1,512,441
88,2,512,454
88,3,512,426
88,4,512,447
88,5,512,454
88,6,512,442
88,7,512,448
88,8,512,443
88,9,512,437
88,10,512,436
88,11,512,449
88,12,512,436
88,13,512,438
88,14,512,443
88,15,476,396
89,0,512,448
89,1,512,438
89,2,512,440
89,3,512,435
89,4,512,444
89,5,512,451
89,6,512,429
89,7,512,452
89,8,512,439
89,9,512,447
89,10,512,450
89,11,512,449
89,12,512,432
89,13,512,439
89,14,512,449
89,15,476,407
90,0,512,431
90,1,512,439
90,2,512,436
90,3,512,457
90,4,512,456
90,5,512,431
90,6,512,438
90,7,512,459
90,8,512,440
90,9,512,452
90,10,512,440
90,11,512,444
90,12,512,438
90,13,512,445
90,14,512,447
90,15,476,403
91,0,512,427
91,1,512,434
91,2,512,418
91,3,512,439
91,4,512,430
91,5,512,432
91,6,512,457
91,7,512,440
91,8,512,444
91,9,512,457
91,10,512,432
91,11,512,449
91,12,512,430
91,13,512,443
91,14,512,444
91,15,476,406
92,0,512,440
92,1,512,455
92,2,512,445
92,3,512,440
92,4,512,440
92,5,512,438
92,6,512,442
92,7,512,434
92,8,512,444
92,9,512,451
92,10,512,434
92,11,512,451
92,12,512,449
92,13,512,447
92,14,512,429
92,15,476,415
93,0,512,460
93,1,512,447
93,2,512,449
93,3,512,450
93,4,512,451
93,5,512,443
93,6,512,438
93,7,512,439
93,8,512,436
93,9,512,442
93,10,512,443
93,11,512,413
93,12,512,433
93,13,512,431
93,14,512,443
93,15,476,399
94,0,512,440
94,1,512,436
94,2,512,427
94,3,512,438
94,4,512,447
94,5,512,434
94,6,512,457
94,7,512,430
94,8,512,442
94,9,512,444
94,10,512,445
94,11,512,449
94,12,512,432
94,13,512,439
94,14,512,428
94,15,476,413
95,0,512,434
95,1,512,439
95,2,512,448
95,3,512,446
95,4,512,442
95,5,512,436
95,6,512,454
95,7,512,445
95,8,512,448
95,9,512,440
95,10,512,443
95,11,512,430
95,12,512,457
95,13,512,445
95,14,512,435
95,15,476,415
96,0,512,443
96,1,512,428
96,2,512,453
96,3,512,425
96,4,512,443
96,5,512,436
96,6,512,442
96,7,512,446
96,8,512,447
96,9,512,439
96,10,512,428
96,11,512,441
96,12,512,439
96,13,512,448
96,14,512,438
96,15,476,408
97,0,512,419
97,1,512,429
97,2,512,439
97,3,512,443
97,4,512,455
97,5,512,446
97,6,512,451
97,7,512,430
97,8,512,437
97,9,512,435
97,10,512,433
97,11,512,452
97,12,512,431
97,13,512,446
97,14,512,447
97,15,476,404
98,0,512,425
98,1,512,445
98,2,512,441
98,3,512,442
98,4,512,435
98,5,512,457
98,6,512,431
98,7,512,440
98,8,512,435
98,9,512,442
98,10,512,439
98,11,512,439
98,12,512,449
98,13,512,442
98,14,512,434
98,15,476,420
99,0,512,442
99,1,512,440
99,2,512,441
99,3,512,453
99,4,512,437
99,5,512,445
99,6,512,436
99,7,512,433
99,8,512,436
99,9,512,451
99,10,512,428
99,11,512,445
99,12,512,440
99,13,512,440
99,14,512,440
99,15,476,409
