Epoch,Batch,Num trials,Number correct
33,13,512,382
33,14,512,373
33,15,476,342
34,0,512,344
34,1,512,377
34,2,512,361
34,3,512,354
34,4,512,364
34,5,512,379
34,6,512,366
34,7,512,361
34,8,512,378
34,9,512,378
34,10,512,375
34,11,512,373
34,12,512,375
34,13,512,391
34,14,512,363
34,15,476,361
35,0,512,385
35,1,512,378
35,2,512,374
35,3,512,369
35,4,512,380
35,5,512,380
35,6,512,376
35,7,512,363
35,8,512,376
35,9,512,376
35,10,512,389
35,11,512,354
35,12,512,371
35,13,512,363
35,14,512,385
35,15,476,367
36,0,512,383
36,1,512,393
36,2,512,375
36,3,512,373
36,4,512,375
36,5,512,389
36,6,512,389
36,7,512,377
36,8,512,370
36,9,512,376
36,10,512,366
36,11,512,385
36,12,512,403
36,13,512,368
36,14,512,374
36,15,476,347
37,0,512,385
37,1,512,388
37,2,512,370
37,3,512,381
37,4,512,379
37,5,512,378
37,6,512,393
37,7,512,383
37,8,512,385
37,9,512,368
37,10,512,383
37,11,512,378
37,12,512,385
37,13,512,388
37,14,512,368
37,15,476,348
38,0,512,369
38,1,512,381
38,2,512,395
38,3,512,394
38,4,512,380
38,5,512,386
38,6,512,384
38,7,512,383
38,8,512,387
38,9,512,403
38,10,512,387
38,11,512,383
38,12,512,390
38,13,512,382
38,14,512,383
38,15,476,349
39,0,512,384
39,1,512,388
39,2,512,376
39,3,512,379
39,4,512,392
39,5,512,391
39,6,512,382
39,7,512,380
39,8,512,382
39,9,512,373
39,10,512,377
39,11,512,381
39,12,512,385
39,13,512,410
39,14,512,383
39,15,476,357
40,0,512,386
40,1,512,377
40,2,512,358
40,3,512,389
40,4,512,381
40,5,512,374
40,6,512,397
40,7,512,381
40,8,512,389
40,9,512,386
40,10,512,386
40,11,512,389
40,12,512,399
40,13,512,382
40,14,512,415
40,15,476,369
41,0,512,389
41,1,512,401
41,2,512,383
41,3,512,392
41,4,512,409
41,5,512,383
41,6,512,366
41,7,512,374
41,8,512,392
41,9,512,394
41,10,512,395
41,11,512,411
41,12,512,396
41,13,512,388
41,14,512,383
41,15,476,358
42,0,512,400
42,1,512,393
42,2,512,400
42,3,512,405
42,4,512,391
42,5,512,398
42,6,512,380
42,7,512,382
42,8,512,390
42,9,512,395
42,10,512,394
42,11,512,386
42,12,512,370
42,13,512,384
42,14,512,370
42,15,476,368
43,0,512,395
43,1,512,388
43,2,512,392
43,3,512,398
43,4,512,413
43,5,512,410
43,6,512,410
43,7,512,413
43,8,512,375
43,9,512,384
43,10,512,379
43,11,512,381
43,12,512,402
43,13,512,393
43,14,512,411
43,15,476,372
44,0,512,405
44,1,512,392
44,2,512,394
44,3,512,392
44,4,512,396
44,5,512,401
44,6,512,394
44,7,512,402
44,8,512,398
44,9,512,400
44,10,512,381
44,11,512,394
44,12,512,408
44,13,512,377
44,14,512,395
44,15,476,357
45,0,512,374
45,1,512,404
45,2,512,396
45,3,512,408
45,4,512,396
45,5,512,408
45,6,512,386
45,7,512,384
45,8,512,398
45,9,512,404
45,10,512,378
45,11,512,408
45,12,512,387
45,13,512,395
45,14,512,413
45,15,476,350
46,0,512,383
46,1,512,408
46,2,512,398
46,3,512,409
46,4,512,403
46,5,512,408
46,6,512,402
46,7,512,394
46,8,512,401
46,9,512,403
46,10,512,403
46,11,512,398
46,12,512,405
46,13,512,389
46,14,512,404
46,15,476,364
47,0,512,381
47,1,512,387
47,2,512,389
47,3,512,369
47,4,512,406
47,5,512,409
47,6,512,411
47,7,512,394
47,8,512,399
47,9,512,409
47,10,512,396
47,11,512,407
47,12,512,402
47,13,512,407
47,14,512,399
47,15,476,358
48,0,512,393
48,1,512,427
48,2,512,396
48,3,512,413
48,4,512,415
48,5,512,398
48,6,512,399
48,7,512,387
48,8,512,388
48,9,512,382
48,10,512,393
48,11,512,382
48,12,512,374
48,13,512,401
48,14,512,392
48,15,476,356
49,0,512,410
49,1,512,410
49,2,512,397
49,3,512,396
49,4,512,410
49,5,512,403
49,6,512,395
49,7,512,392
49,8,512,397
49,9,512,381
49,10,512,373
49,11,512,419
49,12,512,392
49,13,512,379
49,14,512,397
49,15,476,372
50,0,512,409
50,1,512,392
50,2,512,390
50,3,512,394
50,4,512,396
50,5,512,385
50,6,512,380
50,7,512,374
50,8,512,405
50,9,512,378
50,10,512,383
50,11,512,387
50,12,512,399
50,13,512,404
50,14,512,408
50,15,476,360
51,0,512,398
51,1,512,416
51,2,512,388
51,3,512,381
51,4,512,393
51,5,512,393
51,6,512,388
51,7,512,391
51,8,512,393
51,9,512,398
51,10,512,399
51,11,512,395
51,12,512,407
51,13,512,403
51,14,512,398
51,15,476,366
52,0,512,385
52,1,512,382
52,2,512,384
52,3,512,392
52,4,512,395
52,5,512,394
52,6,512,382
52,7,512,381
52,8,512,414
52,9,512,409
52,10,512,400
52,11,512,383
52,12,512,397
52,13,512,380
52,14,512,403
52,15,476,358
53,0,512,394
53,1,512,388
53,2,512,406
53,3,512,397
53,4,512,409
53,5,512,386
53,6,512,407
53,7,512,414
53,8,512,403
53,9,512,398
53,10,512,396
53,11,512,401
53,12,512,395
53,13,512,400
53,14,512,413
53,15,476,363
54,0,512,406
54,1,512,380
54,2,512,401
54,3,512,385
54,4,512,406
54,5,512,397
54,6,512,406
54,7,512,416
54,8,512,402
54,9,512,421
54,10,512,395
54,11,512,396
54,12,512,388
54,13,512,410
54,14,512,411
54,15,476,371
55,0,512,385
55,1,512,412
55,2,512,396
55,3,512,407
55,4,512,381
55,5,512,407
55,6,512,400
55,7,512,399
55,8,512,398
55,9,512,410
55,10,512,397
55,11,512,396
55,12,512,413
55,13,512,397
55,14,512,403
55,15,476,353
56,0,512,390
56,1,512,401
56,2,512,421
56,3,512,401
56,4,512,395
56,5,512,369
56,6,512,393
56,7,512,401
56,8,512,396
56,9,512,408
56,10,512,414
56,11,512,411
56,12,512,390
56,13,512,399
56,14,512,395
56,15,476,361
57,0,512,400
57,1,512,401
57,2,512,394
57,3,512,409
57,4,512,398
57,5,512,405
57,6,512,418
57,7,512,400
57,8,512,394
57,9,512,417
57,10,512,400
57,11,512,400
57,12,512,406
57,13,512,415
57,14,512,388
57,15,476,401
58,0,512,407
58,1,512,404
58,2,512,410
58,3,512,420
58,4,512,408
58,5,512,412
58,6,512,397
58,7,512,405
58,8,512,408
58,9,512,396
58,10,512,407
58,11,512,422
58,12,512,414
58,13,512,395
58,14,512,402
58,15,476,369
59,0,512,403
59,1,512,401
59,2,512,422
59,3,512,405
59,4,512,418
59,5,512,420
59,6,512,425
59,7,512,407
59,8,512,412
59,9,512,406
59,10,512,403
59,11,512,409
59,12,512,389
59,13,512,401
59,14,512,410
59,15,476,371
60,0,512,422
60,1,512,402
60,2,512,407
60,3,512,401
60,4,512,390
60,5,512,416
60,6,512,412
60,7,512,407
60,8,512,414
60,9,512,397
60,10,512,394
60,11,512,396
60,12,512,408
60,13,512,404
60,14,512,424
60,15,476,375
61,0,512,381
61,1,512,391
61,2,512,398
61,3,512,418
61,4,512,410
61,5,512,409
61,6,512,436
61,7,512,406
61,8,512,419
61,9,512,426
61,10,512,396
61,11,512,398
61,12,512,403
61,13,512,398
61,14,512,389
61,15,476,366
62,0,512,397
62,1,512,402
62,2,512,404
62,3,512,404
62,4,512,409
62,5,512,409
62,6,512,406
62,7,512,396
62,8,512,404
62,9,512,403
62,10,512,427
62,11,512,419
62,12,512,405
62,13,512,387
62,14,512,401
62,15,476,375
63,0,512,430
63,1,512,419
63,2,512,401
63,3,512,393
63,4,512,405
63,5,512,398
63,6,512,429
63,7,512,427
63,8,512,404
63,9,512,409
63,10,512,408
63,11,512,395
63,12,512,400
63,13,512,402
63,14,512,405
63,15,476,378
64,0,512,419
64,1,512,401
64,2,512,401
64,3,512,410
64,4,512,402
64,5,512,406
64,6,512,407
64,7,512,407
64,8,512,407
64,9,512,426
64,10,512,401
64,11,512,406
64,12,512,428
64,13,512,399
64,14,512,416
64,15,476,399
65,0,512,414
65,1,512,414
65,2,512,419
65,3,512,411
65,4,512,411
65,5,512,415
65,6,512,389
65,7,512,411
65,8,512,415
65,9,512,413
65,10,512,418
65,11,512,428
65,12,512,419
65,13,512,407
65,14,512,424
65,15,476,384
66,0,512,412
66,1,512,412
66,2,512,413
66,3,512,415
66,4,512,404
66,5,512,412
66,6,512,402
66,7,512,405
66,8,512,399
66,9,512,405
66,10,512,402
66,11,512,421
66,12,512,410
66,13,512,425
66,14,512,414
66,15,476,392
67,0,512,400
67,1,512,427
67,2,512,422
67,3,512,404
67,4,512,415
67,5,512,405
67,6,512,421
67,7,512,408
67,8,512,417
67,9,512,414
67,10,512,421
67,11,512,410
67,12,512,419
67,13,512,410
67,14,512,424
67,15,476,381
68,0,512,411
68,1,512,418
68,2,512,409
68,3,512,413
68,4,512,411
68,5,512,400
68,6,512,392
68,7,512,410
68,8,512,422
68,9,512,417
68,10,512,424
68,11,512,421
68,12,512,410
68,13,512,428
68,14,512,404
68,15,476,385
69,0,512,414
69,1,512,406
69,2,512,421
69,3,512,426
69,4,512,402
69,5,512,405
69,6,512,423
69,7,512,427
69,8,512,430
69,9,512,400
69,10,512,422
69,11,512,417
69,12,512,398
69,13,512,416
69,14,512,415
69,15,476,395
70,0,512,422
70,1,512,407
70,2,512,425
70,3,512,411
70,4,512,414
70,5,512,420
70,6,512,415
70,7,512,423
70,8,512,385
70,9,512,414
70,10,512,407
70,11,512,427
70,12,512,412
70,13,512,430
70,14,512,427
70,15,476,404
71,0,512,402
71,1,512,408
71,2,512,408
71,3,512,425
71,4,512,427
71,5,512,420
71,6,512,412
71,7,512,428
71,8,512,412
71,9,512,417
71,10,512,421
71,11,512,425
71,12,512,420
71,13,512,420
71,14,512,423
71,15,476,403
72,0,512,424
72,1,512,420
72,2,512,407
72,3,512,410
72,4,512,415
72,5,512,422
72,6,512,396
72,7,512,395
72,8,512,398
72,9,512,428
72,10,512,406
72,11,512,420
72,12,512,426
72,13,512,395
72,14,512,432
72,15,476,387
73,0,512,388
73,1,512,418
73,2,512,411
73,3,512,435
73,4,512,404
73,5,512,408
73,6,512,399
73,7,512,421
73,8,512,411
73,9,512,412
73,10,512,424
73,11,512,424
73,12,512,427
73,13,512,403
73,14,512,421
73,15,476,390
74,0,512,424
74,1,512,427
74,2,512,416
74,3,512,425
74,4,512,411
74,5,512,416
74,6,512,422
74,7,512,411
74,8,512,415
74,9,512,405
74,10,512,420
74,11,512,419
74,12,512,412
74,13,512,401
74,14,512,430
74,15,476,395
75,0,512,412
75,1,512,413
75,2,512,423
75,3,512,406
75,4,512,409
75,5,512,414
75,6,512,413
75,7,512,408
75,8,512,426
75,9,512,406
75,10,512,425
75,11,512,438
75,12,512,426
75,13,512,415
75,14,512,417
75,15,476,363
76,0,512,391
76,1,512,416
76,2,512,411
76,3,512,412
76,4,512,403
76,5,512,414
76,6,512,418
76,7,512,419
76,8,512,432
76,9,512,423
76,10,512,413
76,11,512,427
76,12,512,420
76,13,512,409
76,14,512,429
76,15,476,398
77,0,512,404
77,1,512,417
77,2,512,439
77,3,512,415
77,4,512,420
77,5,512,409
77,6,512,421
77,7,512,418
77,8,512,405
77,9,512,412
77,10,512,417
77,11,512,414
77,12,512,417
77,13,512,406
77,14,512,429
77,15,476,387
78,0,512,427
78,1,512,442
78,2,512,419
78,3,512,418
78,4,512,430
78,5,512,435
78,6,512,418
78,7,512,418
78,8,512,431
78,9,512,416
78,10,512,416
78,11,512,422
78,12,512,411
78,13,512,432
78,14,512,438
78,15,476,394
79,0,512,441
79,1,512,431
79,2,512,429
79,3,512,433
79,4,512,425
79,5,512,430
79,6,512,414
79,7,512,414
79,8,512,438
79,9,512,425
79,10,512,400
79,11,512,404
79,12,512,415
79,13,512,408
79,14,512,401
79,15,476,379
80,0,512,422
80,1,512,409
80,2,512,413
80,3,512,406
80,4,512,411
80,5,512,422
80,6,512,421
80,7,512,431
80,8,512,428
80,9,512,426
80,10,512,415
80,11,512,417
80,12,512,423
80,13,512,435
80,14,512,435
80,15,476,387
81,0,512,413
81,1,512,411
81,2,512,412
81,3,512,420
81,4,512,416
81,5,512,413
81,6,512,417
81,7,512,413
81,8,512,413
81,9,512,433
81,10,512,434
81,11,512,412
81,12,512,421
81,13,512,430
81,14,512,415
81,15,476,387
82,0,512,417
82,1,512,404
82,2,512,429
82,3,512,415
82,4,512,419
82,5,512,409
82,6,512,413
82,7,512,433
82,8,512,427
82,9,512,417
82,10,512,437
82,11,512,434
82,12,512,431
82,13,512,432
82,14,512,419
82,15,476,392
83,0,512,414
83,1,512,418
83,2,512,424
83,3,512,433
83,4,512,434
83,5,512,435
83,6,512,422
83,7,512,424
83,8,512,434
83,9,512,411
83,10,512,419
83,11,512,410
83,12,512,421
83,13,512,424
83,14,512,403
83,15,476,391
84,0,512,410
84,1,512,428
84,2,512,430
84,3,512,415
84,4,512,429
84,5,512,428
84,6,512,441
84,7,512,436
84,8,512,424
84,9,512,422
84,10,512,424
84,11,512,423
84,12,512,418
84,13,512,403
84,14,512,390
84,15,476,398
85,0,512,430
85,1,512,425
85,2,512,420
85,3,512,439
85,4,512,430
85,5,512,430
85,6,512,431
85,7,512,424
85,8,512,436
85,9,512,432
85,10,512,433
85,11,512,419
85,12,512,418
85,13,512,401
85,14,512,389
85,15,476,385
86,0,512,414
86,1,512,417
86,2,512,426
86,3,512,410
86,4,512,403
86,5,512,442
86,6,512,430
86,7,512,431
86,8,512,431
86,9,512,431
86,10,512,428
86,11,512,425
86,12,512,401
86,13,512,433
86,14,512,410
86,15,476,375
87,0,512,427
87,1,512,428
87,2,512,412
87,3,512,425
87,4,512,426
87,5,512,422
87,6,512,420
87,7,512,430
87,8,512,419
87,9,512,414
87,10,512,425
87,11,512,418
87,12,512,419
87,13,512,439
87,14,512,420
87,15,476,392
88,0,512,415
88,1,512,427
88,2,512,431
88,3,512,442
88,4,512,429
88,5,512,426
88,6,512,434
88,7,512,411
88,8,512,426
88,9,512,423
88,10,512,425
88,11,512,434
88,12,512,422
88,13,512,405
88,14,512,413
88,15,476,379
89,0,512,445
89,1,512,434
89,2,512,408
89,3,512,431
89,4,512,418
89,5,512,425
89,6,512,435
89,7,512,428
89,8,512,431
89,9,512,429
89,10,512,434
89,11,512,438
89,12,512,408
89,13,512,426
89,14,512,428
89,15,476,379
90,0,512,419
90,1,512,415
90,2,512,422
90,3,512,412
90,4,512,430
90,5,512,414
90,6,512,428
90,7,512,424
90,8,512,422
90,9,512,410
90,10,512,422
90,11,512,423
90,12,512,412
90,13,512,430
90,14,512,416
90,15,476,404
91,0,512,438
91,1,512,431
91,2,512,435
91,3,512,431
91,4,512,431
91,5,512,426
91,6,512,419
91,7,512,419
91,8,512,432
91,9,512,409
91,10,512,423
91,11,512,445
91,12,512,429
91,13,512,423
91,14,512,419
91,15,476,397
92,0,512,431
92,1,512,429
92,2,512,424
92,3,512,426
92,4,512,421
92,5,512,432
92,6,512,431
92,7,512,433
92,8,512,433
92,9,512,434
92,10,512,406
92,11,512,411
92,12,512,415
92,13,512,422
92,14,512,422
92,15,476,382
93,0,512,439
93,1,512,419
93,2,512,426
93,3,512,431
93,4,512,410
93,5,512,426
93,6,512,419
93,7,512,424
93,8,512,412
93,9,512,414
93,10,512,431
93,11,512,418
93,12,512,416
93,13,512,416
93,14,512,410
93,15,476,387
94,0,512,410
94,1,512,406
94,2,512,441
94,3,512,432
94,4,512,424
94,5,512,416
94,6,512,424
94,7,512,413
94,8,512,442
94,9,512,424
94,10,512,424
94,11,512,409
94,12,512,421
94,13,512,420
94,14,512,426
94,15,476,386
95,0,512,414
95,1,512,431
95,2,512,415
95,3,512,423
95,4,512,452
95,5,512,421
95,6,512,434
95,7,512,408
95,8,512,429
95,9,512,407
95,10,512,417
95,11,512,428
95,12,512,425
95,13,512,421
95,14,512,414
95,15,476,398
96,0,512,436
96,1,512,417
96,2,512,428
96,3,512,417
96,4,512,433
96,5,512,431
96,6,512,441
96,7,512,424
96,8,512,433
96,9,512,435
96,10,512,427
96,11,512,420
96,12,512,433
96,13,512,432
96,14,512,437
96,15,476,400
97,0,512,437
97,1,512,426
97,2,512,417
97,3,512,423
97,4,512,426
97,5,512,426
97,6,512,441
97,7,512,435
97,8,512,444
97,9,512,425
97,10,512,422
97,11,512,444
97,12,512,425
97,13,512,419
97,14,512,411
97,15,476,385
98,0,512,411
98,1,512,431
98,2,512,437
98,3,512,432
98,4,512,423
98,5,512,437
98,6,512,419
98,7,512,442
98,8,512,426
98,9,512,439
98,10,512,435
98,11,512,420
98,12,512,417
98,13,512,423
98,14,512,423
98,15,476,386
99,0,512,434
99,1,512,428
99,2,512,416
99,3,512,427
99,4,512,430
99,5,512,429
99,6,512,442
99,7,512,413
99,8,512,427
99,9,512,437
99,10,512,438
99,11,512,426
99,12,512,435
99,13,512,417
99,14,512,431
99,15,476,402
