Epoch,Batch,Num trials,Number correct
30,11,512,419
30,12,512,398
30,13,512,395
30,14,512,418
30,15,476,390
31,0,512,425
31,1,512,415
31,2,512,395
31,3,512,395
31,4,512,388
31,5,512,424
31,6,512,420
31,7,512,419
31,8,512,425
31,9,512,411
31,10,512,427
31,11,512,418
31,12,512,416
31,13,512,418
31,14,512,411
31,15,476,383
32,0,512,421
32,1,512,432
32,2,512,407
32,3,512,409
32,4,512,416
32,5,512,407
32,6,512,416
32,7,512,425
32,8,512,416
32,9,512,419
32,10,512,427
32,11,512,415
32,12,512,406
32,13,512,437
32,14,512,419
32,15,476,398
33,0,512,423
33,1,512,432
33,2,512,421
33,3,512,405
33,4,512,408
33,5,512,417
33,6,512,427
33,7,512,430
33,8,512,422
33,9,512,411
33,10,512,400
33,11,512,397
33,12,512,407
33,13,512,403
33,14,512,421
33,15,476,387
34,0,512,415
34,1,512,397
34,2,512,398
34,3,512,403
34,4,512,428
34,5,512,400
34,6,512,425
34,7,512,414
34,8,512,411
34,9,512,436
34,10,512,413
34,11,512,443
34,12,512,413
34,13,512,418
34,14,512,405
34,15,476,372
35,0,512,418
35,1,512,405
35,2,512,430
35,3,512,416
35,4,512,418
35,5,512,430
35,6,512,418
35,7,512,426
35,8,512,429
35,9,512,421
35,10,512,437
35,11,512,413
35,12,512,430
35,13,512,431
35,14,512,404
35,15,476,399
36,0,512,418
36,1,512,427
36,2,512,433
36,3,512,424
36,4,512,394
36,5,512,397
36,6,512,410
36,7,512,420
36,8,512,428
36,9,512,428
36,10,512,417
36,11,512,419
36,12,512,408
36,13,512,397
36,14,512,410
36,15,476,386
37,0,512,425
37,1,512,438
37,2,512,424
37,3,512,411
37,4,512,417
37,5,512,432
37,6,512,429
37,7,512,427
37,8,512,415
37,9,512,430
37,10,512,418
37,11,512,430
37,12,512,428
37,13,512,426
37,14,512,432
37,15,476,378
38,0,512,423
38,1,512,443
38,2,512,423
38,3,512,427
38,4,512,443
38,5,512,428
38,6,512,426
38,7,512,427
38,8,512,439
38,9,512,425
38,10,512,443
38,11,512,427
38,12,512,417
38,13,512,427
38,14,512,431
38,15,476,383
39,0,512,430
39,1,512,428
39,2,512,422
39,3,512,419
39,4,512,425
39,5,512,426
39,6,512,419
39,7,512,432
39,8,512,426
39,9,512,421
39,10,512,422
39,11,512,439
39,12,512,439
39,13,512,430
39,14,512,428
39,15,476,388
40,0,512,433
40,1,512,440
40,2,512,417
40,3,512,445
40,4,512,433
40,5,512,427
40,6,512,425
40,7,512,408
40,8,512,420
40,9,512,412
40,10,512,422
40,11,512,429
40,12,512,419
40,13,512,424
40,14,512,430
40,15,476,393
41,0,512,420
41,1,512,437
41,2,512,438
41,3,512,433
41,4,512,428
41,5,512,443
41,6,512,415
41,7,512,438
41,8,512,428
41,9,512,416
41,10,512,426
41,11,512,422
41,12,512,448
41,13,512,429
41,14,512,417
41,15,476,387
42,0,512,443
42,1,512,423
42,2,512,438
42,3,512,420
42,4,512,412
42,5,512,432
42,6,512,427
42,7,512,421
42,8,512,442
42,9,512,436
42,10,512,433
42,11,512,425
42,12,512,407
42,13,512,432
42,14,512,441
42,15,476,412
43,0,512,426
43,1,512,440
43,2,512,424
43,3,512,414
43,4,512,421
43,5,512,426
43,6,512,428
43,7,512,437
43,8,512,424
43,9,512,430
43,10,512,438
43,11,512,421
43,12,512,445
43,13,512,436
43,14,512,438
43,15,476,399
44,0,512,426
44,1,512,431
44,2,512,452
44,3,512,434
44,4,512,430
44,5,512,428
44,6,512,429
44,7,512,441
44,8,512,407
44,9,512,408
44,10,512,419
44,11,512,450
44,12,512,437
44,13,512,433
44,14,512,424
44,15,476,422
45,0,512,444
45,1,512,439
45,2,512,442
45,3,512,443
45,4,512,419
45,5,512,442
45,6,512,440
45,7,512,439
45,8,512,415
45,9,512,403
45,10,512,417
45,11,512,432
45,12,512,426
45,13,512,426
45,14,512,437
45,15,476,397
46,0,512,431
46,1,512,446
46,2,512,417
46,3,512,414
46,4,512,439
46,5,512,445
46,6,512,421
46,7,512,429
46,8,512,430
46,9,512,432
46,10,512,436
46,11,512,427
46,12,512,421
46,13,512,438
46,14,512,444
46,15,476,412
47,0,512,435
47,1,512,442
47,2,512,432
47,3,512,450
47,4,512,442
47,5,512,441
47,6,512,426
47,7,512,427
47,8,512,436
47,9,512,434
47,10,512,444
47,11,512,437
47,12,512,430
47,13,512,426
47,14,512,421
47,15,476,387
48,0,512,427
48,1,512,442
48,2,512,433
48,3,512,434
48,4,512,441
48,5,512,438
48,6,512,436
48,7,512,445
48,8,512,430
48,9,512,449
48,10,512,446
48,11,512,443
48,12,512,444
48,13,512,444
48,14,512,450
48,15,476,399
49,0,512,436
49,1,512,435
49,2,512,430
49,3,512,431
49,4,512,435
49,5,512,434
49,6,512,419
49,7,512,432
49,8,512,438
49,9,512,434
49,10,512,448
49,11,512,428
49,12,512,439
49,13,512,429
49,14,512,427
49,15,476,410
50,0,512,422
50,1,512,442
50,2,512,425
50,3,512,434
50,4,512,416
50,5,512,429
50,6,512,427
50,7,512,434
50,8,512,436
50,9,512,439
50,10,512,436
50,11,512,437
50,12,512,436
50,13,512,442
50,14,512,435
50,15,476,403
51,0,512,446
51,1,512,440
51,2,512,435
51,3,512,443
51,4,512,425
51,5,512,434
51,6,512,433
51,7,512,427
51,8,512,432
51,9,512,453
51,10,512,438
51,11,512,432
51,12,512,433
51,13,512,438
51,14,512,427
51,15,476,407
52,0,512,427
52,1,512,432
52,2,512,442
52,3,512,422
52,4,512,427
52,5,512,440
52,6,512,443
52,7,512,447
52,8,512,430
52,9,512,442
52,10,512,437
52,11,512,437
52,12,512,415
52,13,512,421
52,14,512,432
52,15,476,408
53,0,512,434
53,1,512,445
53,2,512,445
53,3,512,439
53,4,512,438
53,5,512,437
53,6,512,443
53,7,512,443
53,8,512,441
53,9,512,437
53,10,512,429
53,11,512,443
53,12,512,441
53,13,512,427
53,14,512,443
53,15,476,399
54,0,512,429
54,1,512,437
54,2,512,440
54,3,512,451
54,4,512,442
54,5,512,445
54,6,512,438
54,7,512,446
54,8,512,446
54,9,512,428
54,10,512,433
54,11,512,430
54,12,512,452
54,13,512,445
54,14,512,427
54,15,476,411
55,0,512,452
55,1,512,444
55,2,512,437
55,3,512,431
55,4,512,441
55,5,512,443
55,6,512,438
55,7,512,447
55,8,512,446
55,9,512,441
55,10,512,431
55,11,512,433
55,12,512,434
55,13,512,441
55,14,512,433
55,15,476,394
56,0,512,443
56,1,512,433
56,2,512,439
56,3,512,438
56,4,512,446
56,5,512,436
56,6,512,451
56,7,512,454
56,8,512,440
56,9,512,446
56,10,512,419
56,11,512,437
56,12,512,449
56,13,512,420
56,14,512,430
56,15,476,411
57,0,512,441
57,1,512,432
57,2,512,438
57,3,512,439
57,4,512,443
57,5,512,435
57,6,512,436
57,7,512,446
57,8,512,446
57,9,512,427
57,10,512,433
57,11,512,438
57,12,512,444
57,13,512,423
57,14,512,441
57,15,476,399
58,0,512,430
58,1,512,444
58,2,512,443
58,3,512,442
58,4,512,446
58,5,512,434
58,6,512,449
58,7,512,448
58,8,512,440
58,9,512,443
58,10,512,443
58,11,512,430
58,12,512,423
58,13,512,425
58,14,512,438
58,15,476,390
59,0,512,441
59,1,512,438
59,2,512,429
59,3,512,434
59,4,512,446
59,5,512,447
59,6,512,434
59,7,512,445
59,8,512,448
59,9,512,427
59,10,512,419
59,11,512,441
59,12,512,441
59,13,512,434
59,14,512,417
59,15,476,415
60,0,512,430
60,1,512,445
60,2,512,438
60,3,512,452
60,4,512,427
60,5,512,428
60,6,512,434
60,7,512,439
60,8,512,434
60,9,512,440
60,10,512,460
60,11,512,438
60,12,512,429
60,13,512,432
60,14,512,443
60,15,476,391
61,0,512,430
61,1,512,446
61,2,512,439
61,3,512,448
61,4,512,437
61,5,512,441
61,6,512,425
61,7,512,438
61,8,512,434
61,9,512,424
61,10,512,453
61,11,512,433
61,12,512,446
61,13,512,451
61,14,512,428
61,15,476,414
62,0,512,443
62,1,512,429
62,2,512,435
62,3,512,432
62,4,512,432
62,5,512,438
62,6,512,416
62,7,512,438
62,8,512,446
62,9,512,440
62,10,512,445
62,11,512,435
62,12,512,429
62,13,512,432
62,14,512,453
62,15,476,415
63,0,512,449
63,1,512,452
63,2,512,441
63,3,512,454
63,4,512,432
63,5,512,448
63,6,512,424
63,7,512,436
63,8,512,451
63,9,512,444
63,10,512,431
63,11,512,445
63,12,512,451
63,13,512,424
63,14,512,428
63,15,476,402
64,0,512,444
64,1,512,437
64,2,512,444
64,3,512,459
64,4,512,449
64,5,512,434
64,6,512,435
64,7,512,431
64,8,512,441
64,9,512,447
64,10,512,432
64,11,512,438
64,12,512,425
64,13,512,433
64,14,512,424
64,15,476,388
65,0,512,434
65,1,512,427
65,2,512,435
65,3,512,442
65,4,512,440
65,5,512,447
65,6,512,433
65,7,512,431
65,8,512,462
65,9,512,444
65,10,512,440
65,11,512,436
65,12,512,437
65,13,512,426
65,14,512,429
65,15,476,411
66,0,512,422
66,1,512,441
66,2,512,439
66,3,512,450
66,4,512,442
66,5,512,450
66,6,512,432
66,7,512,439
66,8,512,439
66,9,512,436
66,10,512,432
66,11,512,438
66,12,512,431
66,13,512,425
66,14,512,451
66,15,476,410
67,0,512,438
67,1,512,448
67,2,512,446
67,3,512,435
67,4,512,447
67,5,512,435
67,6,512,433
67,7,512,451
67,8,512,447
67,9,512,444
67,10,512,428
67,11,512,431
67,12,512,433
67,13,512,443
67,14,512,435
67,15,476,417
68,0,512,442
68,1,512,443
68,2,512,439
68,3,512,441
68,4,512,442
68,5,512,423
68,6,512,427
68,7,512,434
68,8,512,435
68,9,512,435
68,10,512,437
68,11,512,451
68,12,512,442
68,13,512,428
68,14,512,437
68,15,476,411
69,0,512,454
69,1,512,448
69,2,512,426
69,3,512,424
69,4,512,419
69,5,512,427
69,6,512,419
69,7,512,434
69,8,512,432
69,9,512,433
69,10,512,452
69,11,512,421
69,12,512,457
69,13,512,454
69,14,512,438
69,15,476,402
70,0,512,433
70,1,512,435
70,2,512,439
70,3,512,443
70,4,512,429
70,5,512,442
70,6,512,433
70,7,512,438
70,8,512,435
70,9,512,427
70,10,512,438
70,11,512,437
70,12,512,428
70,13,512,442
70,14,512,451
70,15,476,403
71,0,512,443
71,1,512,446
71,2,512,438
71,3,512,425
71,4,512,430
71,5,512,449
71,6,512,444
71,7,512,439
71,8,512,441
71,9,512,441
71,10,512,450
71,11,512,436
71,12,512,459
71,13,512,444
71,14,512,431
71,15,476,404
72,0,512,433
72,1,512,431
72,2,512,429
72,3,512,453
72,4,512,435
72,5,512,423
72,6,512,440
72,7,512,432
72,8,512,443
72,9,512,451
72,10,512,435
72,11,512,447
72,12,512,449
72,13,512,444
72,14,512,444
72,15,476,427
73,0,512,441
73,1,512,444
73,2,512,453
73,3,512,439
73,4,512,433
73,5,512,450
73,6,512,440
73,7,512,425
73,8,512,453
73,9,512,438
73,10,512,429
73,11,512,435
73,12,512,426
73,13,512,431
73,14,512,444
73,15,476,394
74,0,512,440
74,1,512,445
74,2,512,434
74,3,512,441
74,4,512,445
74,5,512,442
74,6,512,443
74,7,512,434
74,8,512,438
74,9,512,445
74,10,512,422
74,11,512,444
74,12,512,446
74,13,512,438
74,14,512,428
74,15,476,408
75,0,512,447
75,1,512,447
75,2,512,445
75,3,512,441
75,4,512,455
75,5,512,431
75,6,512,443
75,7,512,436
75,8,512,434
75,9,512,443
75,10,512,434
75,11,512,431
75,12,512,436
75,13,512,441
75,14,512,434
75,15,476,417
76,0,512,441
76,1,512,446
76,2,512,436
76,3,512,425
76,4,512,429
76,5,512,437
76,6,512,430
76,7,512,434
76,8,512,444
76,9,512,422
76,10,512,455
76,11,512,438
76,12,512,445
76,13,512,448
76,14,512,437
76,15,476,399
77,0,512,439
77,1,512,440
77,2,512,444
77,3,512,449
77,4,512,444
77,5,512,439
77,6,512,443
77,7,512,429
77,8,512,443
77,9,512,449
77,10,512,434
77,11,512,434
77,12,512,430
77,13,512,445
77,14,512,443
77,15,476,406
78,0,512,448
78,1,512,456
78,2,512,455
78,3,512,429
78,4,512,451
78,5,512,436
78,6,512,426
78,7,512,435
78,8,512,449
78,9,512,434
78,10,512,430
78,11,512,439
78,12,512,447
78,13,512,436
78,14,512,421
78,15,476,394
79,0,512,431
79,1,512,440
79,2,512,431
79,3,512,426
79,4,512,448
79,5,512,436
79,6,512,430
79,7,512,451
79,8,512,444
79,9,512,443
79,10,512,441
79,11,512,448
79,12,512,422
79,13,512,435
79,14,512,442
79,15,476,409
80,0,512,430
80,1,512,435
80,2,512,422
80,3,512,440
80,4,512,417
80,5,512,432
80,6,512,429
80,7,512,449
80,8,512,437
80,9,512,432
80,10,512,439
80,11,512,448
80,12,512,428
80,13,512,446
80,14,512,435
80,15,476,400
81,0,512,436
81,1,512,442
81,2,512,430
81,3,512,445
81,4,512,450
81,5,512,452
81,6,512,438
81,7,512,439
81,8,512,442
81,9,512,431
81,10,512,438
81,11,512,433
81,12,512,425
81,13,512,435
81,14,512,440
81,15,476,409
82,0,512,431
82,1,512,434
82,2,512,424
82,3,512,437
82,4,512,435
82,5,512,428
82,6,512,447
82,7,512,435
82,8,512,450
82,9,512,439
82,10,512,460
82,11,512,425
82,12,512,452
82,13,512,446
82,14,512,458
82,15,476,414
83,0,512,428
83,1,512,436
83,2,512,426
83,3,512,431
83,4,512,444
83,5,512,436
83,6,512,440
83,7,512,437
83,8,512,435
83,9,512,435
83,10,512,439
83,11,512,443
83,12,512,458
83,13,512,447
83,14,512,426
83,15,476,402
84,0,512,432
84,1,512,445
84,2,512,437
84,3,512,442
84,4,512,439
84,5,512,454
84,6,512,452
84,7,512,456
84,8,512,426
84,9,512,435
84,10,512,440
84,11,512,436
84,12,512,446
84,13,512,452
84,14,512,439
84,15,476,396
85,0,512,428
85,1,512,449
85,2,512,426
85,3,512,447
85,4,512,442
85,5,512,447
85,6,512,440
85,7,512,435
85,8,512,453
85,9,512,437
85,10,512,432
85,11,512,448
85,12,512,439
85,13,512,432
85,14,512,443
85,15,476,403
86,0,512,436
86,1,512,436
86,2,512,427
86,3,512,442
86,4,512,440
86,5,512,455
86,6,512,451
86,7,512,435
86,8,512,441
86,9,512,444
86,10,512,453
86,11,512,442
86,12,512,433
86,13,512,419
86,14,512,440
86,15,476,412
87,0,512,443
87,1,512,455
87,2,512,443
87,3,512,447
87,4,512,456
87,5,512,452
87,6,512,440
87,7,512,446
87,8,512,443
87,9,512,439
87,10,512,453
87,11,512,451
87,12,512,433
87,13,512,434
87,14,512,431
87,15,476,400
88,0,512,434
88,1,512,442
88,2,512,447
88,3,512,422
88,4,512,445
88,5,512,456
88,6,512,428
88,7,512,450
88,8,512,435
88,9,512,447
88,10,512,424
88,11,512,438
88,12,512,430
88,13,512,430
88,14,512,440
88,15,476,401
89,0,512,443
89,1,512,455
89,2,512,440
89,3,512,435
89,4,512,448
89,5,512,451
89,6,512,411
89,7,512,444
89,8,512,444
89,9,512,453
89,10,512,444
89,11,512,444
89,12,512,428
89,13,512,449
89,14,512,461
89,15,476,405
90,0,512,438
90,1,512,429
90,2,512,440
90,3,512,434
90,4,512,460
90,5,512,443
90,6,512,434
90,7,512,448
90,8,512,444
90,9,512,446
90,10,512,441
90,11,512,433
90,12,512,431
90,13,512,445
90,14,512,447
90,15,476,408
91,0,512,434
91,1,512,428
91,2,512,416
91,3,512,438
91,4,512,429
91,5,512,427
91,6,512,446
91,7,512,439
91,8,512,444
91,9,512,442
91,10,512,439
91,11,512,449
91,12,512,439
91,13,512,442
91,14,512,440
91,15,476,403
92,0,512,444
92,1,512,439
92,2,512,440
92,3,512,427
92,4,512,438
92,5,512,437
92,6,512,433
92,7,512,435
92,8,512,449
92,9,512,448
92,10,512,435
92,11,512,442
92,12,512,455
92,13,512,436
92,14,512,437
92,15,476,410
93,0,512,444
93,1,512,439
93,2,512,449
93,3,512,446
93,4,512,443
93,5,512,456
93,6,512,437
93,7,512,441
93,8,512,433
93,9,512,447
93,10,512,441
93,11,512,430
93,12,512,437
93,13,512,437
93,14,512,441
93,15,476,420
94,0,512,434
94,1,512,434
94,2,512,437
94,3,512,426
94,4,512,435
94,5,512,442
94,6,512,449
94,7,512,437
94,8,512,444
94,9,512,452
94,10,512,444
94,11,512,445
94,12,512,424
94,13,512,432
94,14,512,437
94,15,476,419
95,0,512,420
95,1,512,445
95,2,512,452
95,3,512,438
95,4,512,447
95,5,512,447
95,6,512,446
95,7,512,439
95,8,512,423
95,9,512,441
95,10,512,448
95,11,512,431
95,12,512,452
95,13,512,441
95,14,512,442
95,15,476,412
96,0,512,447
96,1,512,444
96,2,512,449
96,3,512,442
96,4,512,448
96,5,512,439
96,6,512,443
96,7,512,445
96,8,512,452
96,9,512,423
96,10,512,431
96,11,512,434
96,12,512,443
96,13,512,440
96,14,512,434
96,15,476,406
97,0,512,439
97,1,512,446
97,2,512,457
97,3,512,436
97,4,512,443
97,5,512,445
97,6,512,438
97,7,512,424
97,8,512,441
97,9,512,439
97,10,512,438
97,11,512,442
97,12,512,445
97,13,512,437
97,14,512,456
97,15,476,404
98,0,512,430
98,1,512,432
98,2,512,445
98,3,512,442
98,4,512,426
98,5,512,453
98,6,512,445
98,7,512,447
98,8,512,428
98,9,512,428
98,10,512,440
98,11,512,443
98,12,512,445
98,13,512,428
98,14,512,428
98,15,476,416
99,0,512,433
99,1,512,436
99,2,512,434
99,3,512,441
99,4,512,440
99,5,512,437
99,6,512,439
99,7,512,457
99,8,512,429
99,9,512,450
99,10,512,426
99,11,512,455
99,12,512,441
99,13,512,436
99,14,512,446
99,15,476,414
