Epoch,Batch,Num trials,Number correct
13,0,512,224
13,1,512,232
13,2,512,214
13,3,512,238
13,4,512,227
13,5,512,234
13,6,512,229
13,7,512,243
13,8,512,216
13,9,512,217
13,10,512,219
13,11,512,233
13,12,512,225
13,13,512,220
13,14,512,220
13,15,476,221
14,0,512,227
14,1,512,224
14,2,512,230
14,3,512,223
14,4,512,234
14,5,512,216
14,6,512,254
14,7,512,230
14,8,512,221
14,9,512,224
14,10,512,228
14,11,512,222
14,12,512,240
14,13,512,244
14,14,512,236
14,15,476,193
15,0,512,214
15,1,512,244
15,2,512,236
15,3,512,235
15,4,512,210
15,5,512,235
15,6,512,245
15,7,512,231
15,8,512,222
15,9,512,231
15,10,512,243
15,11,512,220
15,12,512,246
15,13,512,219
15,14,512,229
15,15,476,244
16,0,512,248
16,1,512,259
16,2,512,257
16,3,512,256
16,4,512,252
16,5,512,241
16,6,512,230
16,7,512,242
16,8,512,246
16,9,512,248
16,10,512,249
16,11,512,248
16,12,512,235
16,13,512,261
16,14,512,223
16,15,476,226
17,0,512,238
17,1,512,259
17,2,512,262
17,3,512,238
17,4,512,243
17,5,512,246
17,6,512,257
17,7,512,249
17,8,512,241
17,9,512,247
17,10,512,243
17,11,512,262
17,12,512,244
17,13,512,226
17,14,512,248
17,15,476,238
18,0,512,242
18,1,512,252
18,2,512,267
18,3,512,266
18,4,512,258
18,5,512,257
18,6,512,267
18,7,512,254
18,8,512,260
18,9,512,232
18,10,512,236
18,11,512,269
18,12,512,267
18,13,512,266
18,14,512,249
18,15,476,248
19,0,512,262
19,1,512,257
19,2,512,279
19,3,512,258
19,4,512,271
19,5,512,259
19,6,512,263
19,7,512,266
19,8,512,294
19,9,512,292
19,10,512,256
19,11,512,258
19,12,512,288
19,13,512,278
19,14,512,292
19,15,476,252
20,0,512,274
20,1,512,262
20,2,512,262
20,3,512,285
20,4,512,258
20,5,512,280
20,6,512,264
20,7,512,278
20,8,512,277
20,9,512,233
20,10,512,287
20,11,512,281
20,12,512,286
20,13,512,268
20,14,512,304
20,15,476,275
21,0,512,268
21,1,512,296
21,2,512,289
21,3,512,277
21,4,512,271
21,5,512,276
21,6,512,282
21,7,512,260
21,8,512,284
21,9,512,294
21,10,512,280
21,11,512,286
21,12,512,300
21,13,512,266
21,14,512,301
21,15,476,288
22,0,512,286
22,1,512,297
22,2,512,293
22,3,512,287
22,4,512,286
22,5,512,287
22,6,512,303
22,7,512,305
22,8,512,265
22,9,512,305
22,10,512,274
22,11,512,289
22,12,512,296
22,13,512,265
22,14,512,273
22,15,476,289
23,0,512,284
23,1,512,299
23,2,512,296
23,3,512,277
23,4,512,288
23,5,512,289
23,6,512,295
23,7,512,302
23,8,512,298
23,9,512,297
23,10,512,287
23,11,512,271
23,12,512,306
23,13,512,286
23,14,512,308
23,15,476,277
24,0,512,304
24,1,512,307
24,2,512,299
24,3,512,275
24,4,512,300
24,5,512,291
24,6,512,315
24,7,512,295
24,8,512,307
24,9,512,309
24,10,512,302
24,11,512,295
24,12,512,304
24,13,512,300
24,14,512,291
24,15,476,290
25,0,512,317
25,1,512,312
25,2,512,311
25,3,512,314
25,4,512,318
25,5,512,290
25,6,512,285
25,7,512,301
25,8,512,308
25,9,512,317
25,10,512,311
25,11,512,287
25,12,512,298
25,13,512,308
25,14,512,295
25,15,476,278
26,0,512,295
26,1,512,317
26,2,512,331
26,3,512,312
26,4,512,313
26,5,512,315
26,6,512,327
26,7,512,316
26,8,512,311
26,9,512,327
26,10,512,316
26,11,512,317
26,12,512,288
26,13,512,283
26,14,512,300
26,15,476,292
27,0,512,292
27,1,512,325
27,2,512,308
27,3,512,320
27,4,512,314
27,5,512,322
27,6,512,328
27,7,512,301
27,8,512,314
27,9,512,307
27,10,512,318
27,11,512,322
27,12,512,307
27,13,512,297
27,14,512,318
27,15,476,298
28,0,512,328
28,1,512,314
28,2,512,309
28,3,512,315
28,4,512,328
28,5,512,308
28,6,512,303
28,7,512,327
28,8,512,285
28,9,512,310
28,10,512,318
28,11,512,328
28,12,512,343
28,13,512,297
28,14,512,312
28,15,476,294
29,0,512,323
29,1,512,314
29,2,512,334
29,3,512,324
29,4,512,328
29,5,512,310
29,6,512,332
29,7,512,306
29,8,512,334
29,9,512,351
29,10,512,330
29,11,512,322
29,12,512,311
29,13,512,326
29,14,512,316
29,15,476,317
30,0,512,330
30,1,512,318
30,2,512,343
30,3,512,324
30,4,512,320
30,5,512,321
30,6,512,333
30,7,512,341
30,8,512,332
30,9,512,332
30,10,512,319
30,11,512,324
30,12,512,327
30,13,512,315
30,14,512,343
30,15,476,313
31,0,512,335
31,1,512,336
31,2,512,309
31,3,512,331
31,4,512,332
31,5,512,323
31,6,512,346
31,7,512,331
31,8,512,327
31,9,512,324
31,10,512,337
31,11,512,309
31,12,512,328
31,13,512,315
31,14,512,327
31,15,476,302
32,0,512,329
32,1,512,340
32,2,512,322
32,3,512,328
32,4,512,313
32,5,512,327
32,6,512,321
32,7,512,336
32,8,512,344
32,9,512,332
32,10,512,348
32,11,512,317
32,12,512,310
32,13,512,314
32,14,512,346
32,15,476,313
33,0,512,327
33,1,512,342
33,2,512,327
33,3,512,325
33,4,512,339
33,5,512,335
33,6,512,317
33,7,512,321
33,8,512,327
33,9,512,341
33,10,512,333
33,11,512,325
33,12,512,336
33,13,512,336
33,14,512,330
33,15,476,319
34,0,512,311
34,1,512,320
34,2,512,330
34,3,512,353
34,4,512,340
34,5,512,326
34,6,512,329
34,7,512,325
34,8,512,335
34,9,512,340
34,10,512,339
34,11,512,353
34,12,512,321
34,13,512,336
34,14,512,323
34,15,476,322
35,0,512,337
35,1,512,336
35,2,512,328
35,3,512,340
35,4,512,351
35,5,512,355
35,6,512,338
35,7,512,337
35,8,512,341
35,9,512,340
35,10,512,354
35,11,512,339
35,12,512,332
35,13,512,347
35,14,512,341
35,15,476,331
36,0,512,334
36,1,512,337
36,2,512,337
36,3,512,343
36,4,512,344
36,5,512,340
36,6,512,340
36,7,512,349
36,8,512,356
36,9,512,337
36,10,512,359
36,11,512,334
36,12,512,349
36,13,512,359
36,14,512,335
36,15,476,314
37,0,512,341
37,1,512,343
37,2,512,340
37,3,512,352
37,4,512,339
37,5,512,319
37,6,512,357
37,7,512,347
37,8,512,335
37,9,512,348
37,10,512,310
37,11,512,336
37,12,512,336
37,13,512,357
37,14,512,319
37,15,476,302
38,0,512,326
38,1,512,355
38,2,512,359
38,3,512,340
38,4,512,367
38,5,512,336
38,6,512,330
38,7,512,336
38,8,512,332
38,9,512,350
38,10,512,367
38,11,512,339
38,12,512,335
38,13,512,337
38,14,512,365
38,15,476,312
39,0,512,358
39,1,512,356
39,2,512,354
39,3,512,360
39,4,512,336
39,5,512,355
39,6,512,349
39,7,512,361
39,8,512,341
39,9,512,329
39,10,512,338
39,11,512,346
39,12,512,333
39,13,512,333
39,14,512,346
39,15,476,319
40,0,512,361
40,1,512,350
40,2,512,354
40,3,512,363
40,4,512,375
40,5,512,343
40,6,512,337
40,7,512,351
40,8,512,334
40,9,512,332
40,10,512,338
40,11,512,364
40,12,512,337
40,13,512,368
40,14,512,346
40,15,476,337
41,0,512,347
41,1,512,337
41,2,512,347
41,3,512,348
41,4,512,349
41,5,512,364
41,6,512,356
41,7,512,381
41,8,512,339
41,9,512,369
41,10,512,344
41,11,512,364
41,12,512,342
41,13,512,362
41,14,512,347
41,15,476,341
42,0,512,340
42,1,512,344
42,2,512,373
42,3,512,341
42,4,512,347
42,5,512,366
42,6,512,354
42,7,512,353
42,8,512,358
42,9,512,337
42,10,512,359
42,11,512,369
42,12,512,341
42,13,512,357
42,14,512,349
42,15,476,330
43,0,512,373
43,1,512,347
43,2,512,357
43,3,512,340
43,4,512,335
43,5,512,361
43,6,512,357
43,7,512,342
43,8,512,360
43,9,512,354
43,10,512,361
43,11,512,347
43,12,512,371
43,13,512,374
43,14,512,343
43,15,476,331
44,0,512,368
44,1,512,339
44,2,512,359
44,3,512,337
44,4,512,356
44,5,512,343
44,6,512,364
44,7,512,352
44,8,512,368
44,9,512,345
44,10,512,375
44,11,512,357
44,12,512,354
44,13,512,344
44,14,512,359
44,15,476,330
45,0,512,349
45,1,512,359
45,2,512,361
45,3,512,361
45,4,512,355
45,5,512,370
45,6,512,349
45,7,512,361
45,8,512,342
45,9,512,361
45,10,512,336
45,11,512,353
45,12,512,361
45,13,512,374
45,14,512,359
45,15,476,334
46,0,512,344
46,1,512,357
46,2,512,327
46,3,512,359
46,4,512,342
46,5,512,371
46,6,512,353
46,7,512,357
46,8,512,353
46,9,512,361
46,10,512,358
46,11,512,358
46,12,512,366
46,13,512,369
46,14,512,351
46,15,476,312
47,0,512,362
47,1,512,351
47,2,512,353
47,3,512,364
47,4,512,378
47,5,512,324
47,6,512,352
47,7,512,351
47,8,512,351
47,9,512,342
47,10,512,360
47,11,512,365
47,12,512,364
47,13,512,352
47,14,512,381
47,15,476,335
48,0,512,341
48,1,512,371
48,2,512,365
48,3,512,360
48,4,512,362
48,5,512,338
48,6,512,347
48,7,512,368
48,8,512,370
48,9,512,351
48,10,512,356
48,11,512,344
48,12,512,363
48,13,512,367
48,14,512,372
48,15,476,328
49,0,512,351
49,1,512,361
49,2,512,349
49,3,512,348
49,4,512,356
49,5,512,368
49,6,512,350
49,7,512,345
49,8,512,362
49,9,512,373
49,10,512,367
49,11,512,364
49,12,512,352
49,13,512,342
49,14,512,348
49,15,476,331
50,0,512,356
50,1,512,351
50,2,512,352
50,3,512,379
50,4,512,363
50,5,512,369
50,6,512,354
50,7,512,351
50,8,512,359
50,9,512,357
50,10,512,373
50,11,512,365
50,12,512,375
50,13,512,370
50,14,512,368
50,15,476,340
51,0,512,348
51,1,512,379
51,2,512,359
51,3,512,351
51,4,512,349
51,5,512,359
51,6,512,359
51,7,512,363
51,8,512,359
51,9,512,354
51,10,512,341
51,11,512,364
51,12,512,341
51,13,512,376
51,14,512,364
51,15,476,325
52,0,512,365
52,1,512,376
52,2,512,365
52,3,512,362
52,4,512,342
52,5,512,357
52,6,512,356
52,7,512,340
52,8,512,354
52,9,512,368
52,10,512,365
52,11,512,374
52,12,512,368
52,13,512,348
52,14,512,367
52,15,476,330
53,0,512,364
53,1,512,345
53,2,512,356
53,3,512,358
53,4,512,356
53,5,512,354
53,6,512,346
53,7,512,373
53,8,512,350
53,9,512,377
53,10,512,374
53,11,512,352
53,12,512,367
53,13,512,367
53,14,512,354
53,15,476,353
54,0,512,368
54,1,512,351
54,2,512,351
54,3,512,362
54,4,512,353
54,5,512,377
54,6,512,369
54,7,512,376
54,8,512,374
54,9,512,364
54,10,512,349
54,11,512,363
54,12,512,359
54,13,512,351
54,14,512,380
54,15,476,332
55,0,512,360
55,1,512,355
55,2,512,364
55,3,512,384
55,4,512,350
55,5,512,379
55,6,512,376
55,7,512,349
55,8,512,356
55,9,512,374
55,10,512,364
55,11,512,361
55,12,512,355
55,13,512,352
55,14,512,368
55,15,476,341
56,0,512,365
56,1,512,357
56,2,512,374
56,3,512,346
56,4,512,357
56,5,512,334
56,6,512,365
56,7,512,366
56,8,512,372
56,9,512,378
56,10,512,366
56,11,512,376
56,12,512,394
56,13,512,347
56,14,512,368
56,15,476,326
57,0,512,362
57,1,512,364
57,2,512,385
57,3,512,366
57,4,512,384
57,5,512,362
57,6,512,379
57,7,512,365
57,8,512,363
57,9,512,363
57,10,512,365
57,11,512,355
57,12,512,353
57,13,512,337
57,14,512,353
57,15,476,337
58,0,512,337
58,1,512,339
58,2,512,362
58,3,512,355
58,4,512,356
58,5,512,356
58,6,512,374
58,7,512,376
58,8,512,352
58,9,512,369
58,10,512,366
58,11,512,354
58,12,512,367
58,13,512,381
58,14,512,370
58,15,476,337
59,0,512,369
59,1,512,359
59,2,512,363
59,3,512,365
59,4,512,356
59,5,512,367
59,6,512,349
59,7,512,365
59,8,512,351
59,9,512,357
59,10,512,346
59,11,512,339
59,12,512,355
59,13,512,357
59,14,512,384
59,15,476,341
60,0,512,381
60,1,512,366
60,2,512,361
60,3,512,375
60,4,512,364
60,5,512,350
60,6,512,375
60,7,512,352
60,8,512,368
60,9,512,360
60,10,512,367
60,11,512,361
60,12,512,382
60,13,512,375
60,14,512,356
60,15,476,346
61,0,512,355
61,1,512,348
61,2,512,361
61,3,512,359
61,4,512,372
61,5,512,367
61,6,512,357
61,7,512,368
61,8,512,367
61,9,512,363
61,10,512,351
61,11,512,356
61,12,512,361
61,13,512,365
61,14,512,364
61,15,476,348
62,0,512,364
62,1,512,361
62,2,512,366
62,3,512,349
62,4,512,377
62,5,512,361
62,6,512,354
62,7,512,356
62,8,512,369
62,9,512,364
62,10,512,376
62,11,512,369
62,12,512,371
62,13,512,367
62,14,512,352
62,15,476,347
63,0,512,362
63,1,512,381
63,2,512,362
63,3,512,355
63,4,512,363
63,5,512,375
63,6,512,365
63,7,512,367
63,8,512,381
63,9,512,370
63,10,512,381
63,11,512,380
63,12,512,375
63,13,512,368
63,14,512,358
63,15,476,339
64,0,512,353
64,1,512,375
64,2,512,371
64,3,512,366
64,4,512,389
64,5,512,386
64,6,512,366
64,7,512,361
64,8,512,369
64,9,512,369
64,10,512,363
64,11,512,367
64,12,512,351
64,13,512,387
64,14,512,369
64,15,476,358
65,0,512,373
65,1,512,389
65,2,512,377
65,3,512,361
65,4,512,358
65,5,512,358
65,6,512,377
65,7,512,381
65,8,512,362
65,9,512,392
65,10,512,378
65,11,512,379
65,12,512,390
65,13,512,375
65,14,512,340
65,15,476,335
66,0,512,371
66,1,512,355
66,2,512,363
66,3,512,360
66,4,512,381
66,5,512,367
66,6,512,386
66,7,512,371
66,8,512,364
66,9,512,391
66,10,512,370
66,11,512,359
66,12,512,341
66,13,512,362
66,14,512,362
66,15,476,335
67,0,512,351
67,1,512,353
67,2,512,381
67,3,512,381
67,4,512,359
67,5,512,367
67,6,512,376
67,7,512,373
67,8,512,352
67,9,512,358
67,10,512,367
67,11,512,372
67,12,512,377
67,13,512,381
67,14,512,364
67,15,476,344
68,0,512,349
68,1,512,356
68,2,512,363
68,3,512,372
68,4,512,365
68,5,512,357
68,6,512,348
68,7,512,373
68,8,512,391
68,9,512,370
68,10,512,367
68,11,512,366
68,12,512,382
68,13,512,379
68,14,512,381
68,15,476,339
69,0,512,366
69,1,512,371
69,2,512,382
69,3,512,353
69,4,512,383
69,5,512,373
69,6,512,369
69,7,512,348
69,8,512,371
69,9,512,353
69,10,512,372
69,11,512,366
69,12,512,371
69,13,512,351
69,14,512,379
69,15,476,361
70,0,512,375
70,1,512,386
70,2,512,373
70,3,512,364
70,4,512,371
70,5,512,372
70,6,512,370
70,7,512,369
70,8,512,340
70,9,512,367
70,10,512,378
70,11,512,365
70,12,512,354
70,13,512,378
70,14,512,393
70,15,476,334
71,0,512,376
71,1,512,371
71,2,512,392
71,3,512,374
71,4,512,370
71,5,512,366
71,6,512,363
71,7,512,390
71,8,512,356
71,9,512,353
71,10,512,372
71,11,512,378
71,12,512,383
71,13,512,375
71,14,512,367
71,15,476,359
72,0,512,366
72,1,512,366
72,2,512,347
72,3,512,369
72,4,512,357
72,5,512,381
72,6,512,362
72,7,512,361
72,8,512,357
72,9,512,353
72,10,512,357
72,11,512,383
72,12,512,359
72,13,512,354
72,14,512,368
72,15,476,326
73,0,512,360
73,1,512,367
73,2,512,366
73,3,512,353
73,4,512,359
73,5,512,378
73,6,512,369
73,7,512,382
73,8,512,383
73,9,512,379
73,10,512,375
73,11,512,367
73,12,512,363
73,13,512,371
73,14,512,348
73,15,476,335
74,0,512,355
74,1,512,353
74,2,512,350
74,3,512,359
74,4,512,364
74,5,512,368
74,6,512,370
74,7,512,364
74,8,512,374
74,9,512,376
74,10,512,390
74,11,512,380
74,12,512,371
74,13,512,353
74,14,512,383
74,15,476,352
75,0,512,362
75,1,512,359
75,2,512,374
75,3,512,373
75,4,512,358
75,5,512,372
75,6,512,372
75,7,512,381
75,8,512,384
75,9,512,357
75,10,512,371
75,11,512,362
75,12,512,368
75,13,512,372
75,14,512,354
75,15,476,341
76,0,512,368
76,1,512,373
76,2,512,363
76,3,512,384
76,4,512,354
76,5,512,354
76,6,512,353
76,7,512,356
76,8,512,360
76,9,512,375
76,10,512,377
76,11,512,368
76,12,512,351
76,13,512,357
76,14,512,364
76,15,476,347
77,0,512,356
77,1,512,388
77,2,512,368
77,3,512,371
77,4,512,368
77,5,512,359
77,6,512,357
77,7,512,374
77,8,512,379
77,9,512,344
77,10,512,381
77,11,512,358
77,12,512,374
77,13,512,358
77,14,512,367
77,15,476,344
78,0,512,366
78,1,512,368
78,2,512,363
78,3,512,363
78,4,512,367
78,5,512,373
78,6,512,353
78,7,512,370
78,8,512,353
78,9,512,357
78,10,512,370
78,11,512,388
78,12,512,355
78,13,512,367
78,14,512,366
78,15,476,345
79,0,512,363
79,1,512,365
79,2,512,389
79,3,512,389
79,4,512,377
79,5,512,372
79,6,512,379
79,7,512,359
79,8,512,383
79,9,512,358
79,10,512,372
79,11,512,374
79,12,512,366
79,13,512,373
79,14,512,353
79,15,476,332
80,0,512,375
80,1,512,371
80,2,512,380
80,3,512,382
80,4,512,352
80,5,512,362
80,6,512,370
80,7,512,365
80,8,512,356
80,9,512,375
80,10,512,364
80,11,512,363
80,12,512,371
80,13,512,366
80,14,512,360
80,15,476,337
81,0,512,364
81,1,512,345
81,2,512,365
81,3,512,362
81,4,512,362
81,5,512,358
81,6,512,351
81,7,512,346
81,8,512,362
81,9,512,368
81,10,512,371
81,11,512,375
81,12,512,383
81,13,512,372
81,14,512,365
81,15,476,337
82,0,512,352
82,1,512,349
82,2,512,351
82,3,512,358
82,4,512,348
82,5,512,350
82,6,512,364
82,7,512,374
82,8,512,354
82,9,512,366
82,10,512,364
82,11,512,363
82,12,512,378
82,13,512,365
82,14,512,370
82,15,476,323
83,0,512,359
83,1,512,356
83,2,512,349
83,3,512,356
83,4,512,368
83,5,512,354
83,6,512,384
83,7,512,369
83,8,512,362
83,9,512,363
83,10,512,360
83,11,512,358
83,12,512,366
83,13,512,365
83,14,512,373
83,15,476,344
84,0,512,362
84,1,512,362
84,2,512,373
84,3,512,360
84,4,512,350
84,5,512,359
84,6,512,379
84,7,512,370
84,8,512,359
84,9,512,364
84,10,512,353
84,11,512,361
84,12,512,357
84,13,512,343
84,14,512,357
84,15,476,322
85,0,512,347
85,1,512,363
85,2,512,372
85,3,512,384
85,4,512,367
85,5,512,352
85,6,512,353
85,7,512,352
85,8,512,363
85,9,512,361
85,10,512,346
85,11,512,346
85,12,512,352
85,13,512,353
85,14,512,363
85,15,476,325
86,0,512,328
86,1,512,368
86,2,512,359
86,3,512,360
86,4,512,379
86,5,512,358
86,6,512,352
86,7,512,374
86,8,512,358
86,9,512,355
86,10,512,342
86,11,512,343
86,12,512,344
86,13,512,338
86,14,512,368
86,15,476,338
87,0,512,363
87,1,512,354
87,2,512,353
87,3,512,365
87,4,512,351
87,5,512,369
87,6,512,351
87,7,512,351
87,8,512,351
87,9,512,357
87,10,512,376
87,11,512,378
87,12,512,366
87,13,512,350
87,14,512,343
87,15,476,318
88,0,512,330
88,1,512,359
88,2,512,360
88,3,512,358
88,4,512,349
88,5,512,362
88,6,512,350
88,7,512,363
88,8,512,368
88,9,512,367
88,10,512,369
88,11,512,350
88,12,512,376
88,13,512,361
88,14,512,370
88,15,476,325
89,0,512,346
89,1,512,344
89,2,512,372
89,3,512,376
89,4,512,374
89,5,512,352
89,6,512,364
89,7,512,369
89,8,512,374
89,9,512,360
89,10,512,357
89,11,512,366
89,12,512,349
89,13,512,353
89,14,512,351
89,15,476,328
90,0,512,357
90,1,512,374
90,2,512,356
90,3,512,358
90,4,512,361
90,5,512,342
90,6,512,347
90,7,512,357
90,8,512,360
90,9,512,357
90,10,512,345
90,11,512,370
90,12,512,372
90,13,512,352
90,14,512,358
90,15,476,340
91,0,512,370
91,1,512,364
91,2,512,379
91,3,512,369
91,4,512,347
91,5,512,356
91,6,512,350
91,7,512,359
91,8,512,354
91,9,512,338
91,10,512,375
91,11,512,354
91,12,512,370
91,13,512,372
91,14,512,368
91,15,476,328
92,0,512,374
92,1,512,357
92,2,512,358
92,3,512,350
92,4,512,360
92,5,512,377
92,6,512,356
92,7,512,371
92,8,512,365
92,9,512,350
92,10,512,353
92,11,512,355
92,12,512,369
92,13,512,355
92,14,512,384
92,15,476,343
93,0,512,364
93,1,512,366
93,2,512,376
93,3,512,380
93,4,512,349
93,5,512,363
93,6,512,359
93,7,512,356
93,8,512,351
93,9,512,338
93,10,512,367
93,11,512,350
93,12,512,366
93,13,512,359
93,14,512,360
93,15,476,343
94,0,512,351
94,1,512,361
94,2,512,344
94,3,512,365
94,4,512,337
94,5,512,346
94,6,512,350
94,7,512,366
94,8,512,359
94,9,512,387
94,10,512,377
94,11,512,336
94,12,512,355
94,13,512,360
94,14,512,351
94,15,476,339
95,0,512,352
95,1,512,333
95,2,512,347
95,3,512,371
95,4,512,369
95,5,512,359
95,6,512,369
95,7,512,352
95,8,512,350
95,9,512,333
95,10,512,351
95,11,512,372
95,12,512,351
95,13,512,361
95,14,512,359
95,15,476,359
96,0,512,352
96,1,512,351
96,2,512,381
96,3,512,356
96,4,512,351
96,5,512,355
96,6,512,344
96,7,512,348
96,8,512,352
96,9,512,351
96,10,512,330
96,11,512,364
96,12,512,337
96,13,512,350
96,14,512,354
96,15,476,329
97,0,512,355
97,1,512,359
97,2,512,373
97,3,512,363
97,4,512,364
97,5,512,358
97,6,512,352
97,7,512,352
97,8,512,355
97,9,512,350
97,10,512,335
97,11,512,354
97,12,512,346
97,13,512,367
97,14,512,340
97,15,476,329
98,0,512,357
98,1,512,359
98,2,512,356
98,3,512,350
98,4,512,352
98,5,512,370
98,6,512,359
98,7,512,359
98,8,512,359
98,9,512,348
98,10,512,374
98,11,512,362
98,12,512,356
98,13,512,349
98,14,512,363
98,15,476,334
99,0,512,351
99,1,512,353
99,2,512,375
99,3,512,355
99,4,512,371
99,5,512,357
99,6,512,342
99,7,512,341
99,8,512,353
99,9,512,359
99,10,512,357
99,11,512,348
99,12,512,346
99,13,512,355
99,14,512,354
99,15,476,334
