Epoch,Batch,Num trials,Number correct
9,6,512,355
9,7,512,372
9,8,512,366
9,9,512,369
9,10,512,368
9,11,512,360
9,12,512,360
9,13,512,359
9,14,512,383
9,15,476,363
10,0,512,375
10,1,512,381
10,2,512,377
10,3,512,371
10,4,512,350
10,5,512,368
10,6,512,354
10,7,512,371
10,8,512,379
10,9,512,392
10,10,512,380
10,11,512,377
10,12,512,349
10,13,512,388
10,14,512,360
10,15,476,351
11,0,512,376
11,1,512,391
11,2,512,378
11,3,512,378
11,4,512,384
11,5,512,350
11,6,512,385
11,7,512,357
11,8,512,373
11,9,512,369
11,10,512,357
11,11,512,371
11,12,512,413
11,13,512,411
11,14,512,386
11,15,476,335
12,0,512,362
12,1,512,367
12,2,512,363
12,3,512,361
12,4,512,359
12,5,512,357
12,6,512,364
12,7,512,387
12,8,512,376
12,9,512,362
12,10,512,375
12,11,512,373
12,12,512,371
12,13,512,392
12,14,512,380
12,15,476,356
13,0,512,401
13,1,512,404
13,2,512,406
13,3,512,395
13,4,512,415
13,5,512,415
13,6,512,381
13,7,512,380
13,8,512,375
13,9,512,375
13,10,512,400
13,11,512,392
13,12,512,386
13,13,512,389
13,14,512,383
13,15,476,355
14,0,512,378
14,1,512,378
14,2,512,405
14,3,512,403
14,4,512,387
14,5,512,398
14,6,512,379
14,7,512,380
14,8,512,376
14,9,512,392
14,10,512,371
14,11,512,407
14,12,512,402
14,13,512,405
14,14,512,406
14,15,476,352
15,0,512,375
15,1,512,376
15,2,512,401
15,3,512,381
15,4,512,374
15,5,512,413
15,6,512,395
15,7,512,383
15,8,512,388
15,9,512,421
15,10,512,397
15,11,512,369
15,12,512,362
15,13,512,400
15,14,512,397
15,15,476,357
16,0,512,394
16,1,512,408
16,2,512,396
16,3,512,388
16,4,512,378
16,5,512,357
16,6,512,379
16,7,512,399
16,8,512,413
16,9,512,368
16,10,512,383
16,11,512,387
16,12,512,405
16,13,512,393
16,14,512,398
16,15,476,369
17,0,512,389
17,1,512,391
17,2,512,404
17,3,512,400
17,4,512,393
17,5,512,400
17,6,512,414
17,7,512,415
17,8,512,402
17,9,512,403
17,10,512,413
17,11,512,411
17,12,512,396
17,13,512,391
17,14,512,402
17,15,476,371
18,0,512,380
18,1,512,400
18,2,512,395
18,3,512,398
18,4,512,389
18,5,512,401
18,6,512,385
18,7,512,387
18,8,512,396
18,9,512,412
18,10,512,385
18,11,512,409
18,12,512,407
18,13,512,400
18,14,512,391
18,15,476,381
19,0,512,377
19,1,512,376
19,2,512,394
19,3,512,400
19,4,512,393
19,5,512,382
19,6,512,390
19,7,512,384
19,8,512,397
19,9,512,397
19,10,512,420
19,11,512,396
19,12,512,382
19,13,512,399
19,14,512,387
19,15,476,372
20,0,512,397
20,1,512,414
20,2,512,419
20,3,512,412
20,4,512,413
20,5,512,393
20,6,512,398
20,7,512,409
20,8,512,398
20,9,512,405
20,10,512,389
20,11,512,401
20,12,512,413
20,13,512,402
20,14,512,424
20,15,476,366
21,0,512,410
21,1,512,394
21,2,512,405
21,3,512,411
21,4,512,417
21,5,512,423
21,6,512,405
21,7,512,429
21,8,512,432
21,9,512,409
21,10,512,404
21,11,512,416
21,12,512,413
21,13,512,423
21,14,512,422
21,15,476,389
22,0,512,424
22,1,512,414
22,2,512,414
22,3,512,421
22,4,512,406
22,5,512,416
22,6,512,433
22,7,512,417
22,8,512,417
22,9,512,428
22,10,512,412
22,11,512,414
22,12,512,424
22,13,512,412
22,14,512,415
22,15,476,387
23,0,512,399
23,1,512,416
23,2,512,433
23,3,512,417
23,4,512,430
23,5,512,428
23,6,512,427
23,7,512,434
23,8,512,421
23,9,512,416
23,10,512,420
23,11,512,431
23,12,512,430
23,13,512,425
23,14,512,420
23,15,476,382
24,0,512,413
24,1,512,405
24,2,512,428
24,3,512,414
24,4,512,429
24,5,512,404
24,6,512,436
24,7,512,421
24,8,512,395
24,9,512,423
24,10,512,435
24,11,512,416
24,12,512,388
24,13,512,411
24,14,512,411
24,15,476,398
25,0,512,419
25,1,512,416
25,2,512,421
25,3,512,425
25,4,512,434
25,5,512,409
25,6,512,418
25,7,512,431
25,8,512,431
25,9,512,439
25,10,512,437
25,11,512,428
25,12,512,426
25,13,512,420
25,14,512,429
25,15,476,393
26,0,512,404
26,1,512,430
26,2,512,436
26,3,512,427
26,4,512,436
26,5,512,431
26,6,512,440
26,7,512,435
26,8,512,444
26,9,512,426
26,10,512,411
26,11,512,423
26,12,512,408
26,13,512,398
26,14,512,422
26,15,476,393
27,0,512,436
27,1,512,454
27,2,512,424
27,3,512,429
27,4,512,431
27,5,512,425
27,6,512,445
27,7,512,426
27,8,512,433
27,9,512,422
27,10,512,413
27,11,512,422
27,12,512,419
27,13,512,426
27,14,512,440
27,15,476,394
28,0,512,424
28,1,512,419
28,2,512,433
28,3,512,440
28,4,512,444
28,5,512,437
28,6,512,426
28,7,512,426
28,8,512,414
28,9,512,428
28,10,512,409
28,11,512,430
28,12,512,433
28,13,512,439
28,14,512,435
28,15,476,400
29,0,512,436
29,1,512,421
29,2,512,442
29,3,512,434
29,4,512,439
29,5,512,446
29,6,512,432
29,7,512,423
29,8,512,417
29,9,512,417
29,10,512,436
29,11,512,431
29,12,512,420
29,13,512,448
29,14,512,445
29,15,476,414
30,0,512,428
30,1,512,417
30,2,512,419
30,3,512,429
30,4,512,416
30,5,512,417
30,6,512,432
30,7,512,439
30,8,512,431
30,9,512,409
30,10,512,432
30,11,512,421
30,12,512,425
30,13,512,438
30,14,512,436
30,15,476,405
31,0,512,424
31,1,512,427
31,2,512,401
31,3,512,435
31,4,512,432
31,5,512,418
31,6,512,430
31,7,512,438
31,8,512,428
31,9,512,434
31,10,512,434
31,11,512,429
31,12,512,433
31,13,512,433
31,14,512,423
31,15,476,408
32,0,512,414
32,1,512,431
32,2,512,414
32,3,512,422
32,4,512,427
32,5,512,421
32,6,512,437
32,7,512,438
32,8,512,419
32,9,512,431
32,10,512,424
32,11,512,440
32,12,512,434
32,13,512,417
32,14,512,425
32,15,476,419
33,0,512,422
33,1,512,433
33,2,512,439
33,3,512,433
33,4,512,427
33,5,512,425
33,6,512,417
33,7,512,426
33,8,512,430
33,9,512,438
33,10,512,432
33,11,512,433
33,12,512,420
33,13,512,438
33,14,512,437
33,15,476,405
34,0,512,424
34,1,512,423
34,2,512,436
34,3,512,440
34,4,512,435
34,5,512,437
34,6,512,425
34,7,512,444
34,8,512,431
34,9,512,415
34,10,512,429
34,11,512,423
34,12,512,425
34,13,512,426
34,14,512,431
34,15,476,416
35,0,512,431
35,1,512,438
35,2,512,429
35,3,512,440
35,4,512,433
35,5,512,424
35,6,512,436
35,7,512,419
35,8,512,429
35,9,512,430
35,10,512,433
35,11,512,438
35,12,512,436
35,13,512,441
35,14,512,429
35,15,476,404
36,0,512,420
36,1,512,444
36,2,512,426
36,3,512,436
36,4,512,426
36,5,512,439
36,6,512,421
36,7,512,434
36,8,512,431
36,9,512,430
36,10,512,442
36,11,512,436
36,12,512,421
36,13,512,429
36,14,512,419
36,15,476,400
37,0,512,419
37,1,512,440
37,2,512,443
37,3,512,428
37,4,512,448
37,5,512,438
37,6,512,444
37,7,512,438
37,8,512,433
37,9,512,405
37,10,512,416
37,11,512,435
37,12,512,422
37,13,512,416
37,14,512,430
37,15,476,413
38,0,512,431
38,1,512,439
38,2,512,432
38,3,512,429
38,4,512,439
38,5,512,438
38,6,512,416
38,7,512,415
38,8,512,429
38,9,512,427
38,10,512,439
38,11,512,432
38,12,512,429
38,13,512,446
38,14,512,428
38,15,476,396
39,0,512,424
39,1,512,456
39,2,512,452
39,3,512,420
39,4,512,431
39,5,512,447
39,6,512,437
39,7,512,445
39,8,512,448
39,9,512,427
39,10,512,429
39,11,512,435
39,12,512,415
39,13,512,428
39,14,512,420
39,15,476,406
40,0,512,435
40,1,512,440
40,2,512,429
40,3,512,439
40,4,512,437
40,5,512,434
40,6,512,411
40,7,512,439
40,8,512,422
40,9,512,428
40,10,512,441
40,11,512,444
40,12,512,423
40,13,512,434
40,14,512,439
40,15,476,416
41,0,512,443
41,1,512,422
41,2,512,424
41,3,512,429
41,4,512,441
41,5,512,447
41,6,512,438
41,7,512,441
41,8,512,452
41,9,512,437
41,10,512,445
41,11,512,441
41,12,512,428
41,13,512,451
41,14,512,432
41,15,476,387
42,0,512,422
42,1,512,434
42,2,512,449
42,3,512,440
42,4,512,428
42,5,512,436
42,6,512,445
42,7,512,422
42,8,512,428
42,9,512,422
42,10,512,437
42,11,512,435
42,12,512,442
42,13,512,429
42,14,512,434
42,15,476,412
43,0,512,440
43,1,512,437
43,2,512,441
43,3,512,425
43,4,512,435
43,5,512,444
43,6,512,442
43,7,512,442
43,8,512,446
43,9,512,451
43,10,512,437
43,11,512,443
43,12,512,438
43,13,512,435
43,14,512,413
43,15,476,404
44,0,512,420
44,1,512,436
44,2,512,436
44,3,512,447
44,4,512,443
44,5,512,448
44,6,512,450
44,7,512,446
44,8,512,439
44,9,512,445
44,10,512,439
44,11,512,432
44,12,512,417
44,13,512,439
44,14,512,439
44,15,476,420
45,0,512,429
45,1,512,430
45,2,512,449
45,3,512,458
45,4,512,453
45,5,512,459
45,6,512,438
45,7,512,447
45,8,512,420
45,9,512,442
45,10,512,436
45,11,512,441
45,12,512,436
45,13,512,443
45,14,512,446
45,15,476,417
46,0,512,437
46,1,512,426
46,2,512,437
46,3,512,448
46,4,512,440
46,5,512,441
46,6,512,441
46,7,512,434
46,8,512,447
46,9,512,442
46,10,512,444
46,11,512,437
46,12,512,446
46,13,512,445
46,14,512,450
46,15,476,405
47,0,512,455
47,1,512,444
47,2,512,446
47,3,512,434
47,4,512,445
47,5,512,432
47,6,512,451
47,7,512,446
47,8,512,438
47,9,512,430
47,10,512,439
47,11,512,457
47,12,512,439
47,13,512,444
47,14,512,448
47,15,476,409
48,0,512,439
48,1,512,460
48,2,512,452
48,3,512,442
48,4,512,436
48,5,512,444
48,6,512,442
48,7,512,457
48,8,512,459
48,9,512,444
48,10,512,441
48,11,512,432
48,12,512,450
48,13,512,439
48,14,512,441
48,15,476,408
49,0,512,444
49,1,512,438
49,2,512,445
49,3,512,441
49,4,512,439
49,5,512,452
49,6,512,452
49,7,512,440
49,8,512,445
49,9,512,441
49,10,512,450
49,11,512,444
49,12,512,450
49,13,512,440
49,14,512,434
49,15,476,410
50,0,512,434
50,1,512,457
50,2,512,455
50,3,512,445
50,4,512,443
50,5,512,442
50,6,512,442
50,7,512,432
50,8,512,446
50,9,512,454
50,10,512,444
50,11,512,440
50,12,512,448
50,13,512,445
50,14,512,459
50,15,476,418
51,0,512,450
51,1,512,444
51,2,512,447
51,3,512,458
51,4,512,447
51,5,512,446
51,6,512,449
51,7,512,443
51,8,512,447
51,9,512,440
51,10,512,437
51,11,512,444
51,12,512,440
51,13,512,455
51,14,512,447
51,15,476,407
52,0,512,448
52,1,512,447
52,2,512,453
52,3,512,460
52,4,512,452
52,5,512,437
52,6,512,450
52,7,512,421
52,8,512,444
52,9,512,449
52,10,512,451
52,11,512,453
52,12,512,451
52,13,512,442
52,14,512,442
52,15,476,428
53,0,512,444
53,1,512,448
53,2,512,444
53,3,512,444
53,4,512,441
53,5,512,447
53,6,512,459
53,7,512,450
53,8,512,428
53,9,512,444
53,10,512,436
53,11,512,450
53,12,512,421
53,13,512,446
53,14,512,438
53,15,476,427
54,0,512,449
54,1,512,434
54,2,512,435
54,3,512,438
54,4,512,436
54,5,512,462
54,6,512,436
54,7,512,446
54,8,512,453
54,9,512,450
54,10,512,446
54,11,512,436
54,12,512,441
54,13,512,455
54,14,512,449
54,15,476,393
55,0,512,460
55,1,512,432
55,2,512,439
55,3,512,452
55,4,512,441
55,5,512,458
55,6,512,440
55,7,512,438
55,8,512,447
55,9,512,438
55,10,512,444
55,11,512,451
55,12,512,444
55,13,512,446
55,14,512,447
55,15,476,412
56,0,512,447
56,1,512,448
56,2,512,449
56,3,512,444
56,4,512,449
56,5,512,431
56,6,512,468
56,7,512,453
56,8,512,444
56,9,512,450
56,10,512,456
56,11,512,457
56,12,512,446
56,13,512,439
56,14,512,446
56,15,476,401
57,0,512,453
57,1,512,452
57,2,512,446
57,3,512,449
57,4,512,453
57,5,512,437
57,6,512,458
57,7,512,441
57,8,512,445
57,9,512,438
57,10,512,454
57,11,512,442
57,12,512,444
57,13,512,453
57,14,512,441
57,15,476,431
58,0,512,454
58,1,512,453
58,2,512,468
58,3,512,442
58,4,512,450
58,5,512,441
58,6,512,452
58,7,512,441
58,8,512,450
58,9,512,458
58,10,512,452
58,11,512,469
58,12,512,446
58,13,512,449
58,14,512,457
58,15,476,423
59,0,512,460
59,1,512,447
59,2,512,448
59,3,512,454
59,4,512,444
59,5,512,439
59,6,512,446
59,7,512,449
59,8,512,437
59,9,512,457
59,10,512,461
59,11,512,444
59,12,512,458
59,13,512,451
59,14,512,450
59,15,476,406
60,0,512,458
60,1,512,465
60,2,512,467
60,3,512,451
60,4,512,454
60,5,512,466
60,6,512,456
60,7,512,438
60,8,512,448
60,9,512,456
60,10,512,455
60,11,512,446
60,12,512,449
60,13,512,461
60,14,512,450
60,15,476,420
61,0,512,452
61,1,512,435
61,2,512,461
61,3,512,456
61,4,512,447
61,5,512,459
61,6,512,452
61,7,512,462
61,8,512,465
61,9,512,460
61,10,512,445
61,11,512,450
61,12,512,446
61,13,512,447
61,14,512,463
61,15,476,429
62,0,512,455
62,1,512,449
62,2,512,443
62,3,512,464
62,4,512,458
62,5,512,447
62,6,512,466
62,7,512,459
62,8,512,465
62,9,512,460
62,10,512,463
62,11,512,441
62,12,512,445
62,13,512,445
62,14,512,441
62,15,476,435
63,0,512,451
63,1,512,449
63,2,512,459
63,3,512,455
63,4,512,454
63,5,512,447
63,6,512,439
63,7,512,458
63,8,512,456
63,9,512,447
63,10,512,455
63,11,512,479
63,12,512,455
63,13,512,439
63,14,512,464
63,15,476,428
64,0,512,455
64,1,512,442
64,2,512,454
64,3,512,453
64,4,512,459
64,5,512,465
64,6,512,457
64,7,512,461
64,8,512,444
64,9,512,464
64,10,512,460
64,11,512,455
64,12,512,469
64,13,512,478
64,14,512,447
64,15,476,432
65,0,512,452
65,1,512,449
65,2,512,466
65,3,512,465
65,4,512,458
65,5,512,464
65,6,512,475
65,7,512,456
65,8,512,445
65,9,512,450
65,10,512,456
65,11,512,455
65,12,512,454
65,13,512,458
65,14,512,440
65,15,476,420
66,0,512,447
66,1,512,451
66,2,512,465
66,3,512,457
66,4,512,465
66,5,512,466
66,6,512,462
66,7,512,459
66,8,512,446
66,9,512,459
66,10,512,448
66,11,512,451
66,12,512,440
66,13,512,456
66,14,512,465
66,15,476,433
67,0,512,456
67,1,512,460
67,2,512,466
67,3,512,461
67,4,512,457
67,5,512,463
67,6,512,456
67,7,512,460
67,8,512,465
67,9,512,463
67,10,512,467
67,11,512,464
67,12,512,448
67,13,512,448
67,14,512,442
67,15,476,431
68,0,512,443
68,1,512,446
68,2,512,454
68,3,512,465
68,4,512,470
68,5,512,460
68,6,512,457
68,7,512,466
68,8,512,464
68,9,512,458
68,10,512,463
68,11,512,467
68,12,512,472
68,13,512,447
68,14,512,455
68,15,476,419
69,0,512,451
69,1,512,450
69,2,512,468
69,3,512,471
69,4,512,454
69,5,512,460
69,6,512,467
69,7,512,452
69,8,512,455
69,9,512,452
69,10,512,468
69,11,512,455
69,12,512,452
69,13,512,459
69,14,512,454
69,15,476,433
70,0,512,453
70,1,512,464
70,2,512,465
70,3,512,456
70,4,512,474
70,5,512,466
70,6,512,456
70,7,512,461
70,8,512,466
70,9,512,458
70,10,512,467
70,11,512,463
70,12,512,468
70,13,512,473
70,14,512,460
70,15,476,434
71,0,512,461
71,1,512,468
71,2,512,464
71,3,512,463
71,4,512,453
71,5,512,462
71,6,512,466
71,7,512,482
71,8,512,462
71,9,512,457
71,10,512,462
71,11,512,460
71,12,512,464
71,13,512,461
71,14,512,461
71,15,476,433
72,0,512,455
72,1,512,476
72,2,512,460
72,3,512,457
72,4,512,459
72,5,512,462
72,6,512,452
72,7,512,444
72,8,512,460
72,9,512,461
72,10,512,470
72,11,512,464
72,12,512,462
72,13,512,458
72,14,512,459
72,15,476,435
73,0,512,467
73,1,512,466
73,2,512,462
73,3,512,464
73,4,512,464
73,5,512,468
73,6,512,470
73,7,512,458
73,8,512,461
73,9,512,458
73,10,512,462
73,11,512,453
73,12,512,448
73,13,512,469
73,14,512,446
73,15,476,436
74,0,512,460
74,1,512,473
74,2,512,468
74,3,512,465
74,4,512,460
74,5,512,467
74,6,512,466
74,7,512,457
74,8,512,469
74,9,512,465
74,10,512,464
74,11,512,455
74,12,512,444
74,13,512,464
74,14,512,469
74,15,476,439
75,0,512,466
75,1,512,472
75,2,512,463
75,3,512,474
75,4,512,470
75,5,512,462
75,6,512,467
75,7,512,458
75,8,512,472
75,9,512,448
75,10,512,469
75,11,512,467
75,12,512,470
75,13,512,463
75,14,512,471
75,15,476,429
76,0,512,472
76,1,512,469
76,2,512,462
76,3,512,458
76,4,512,466
76,5,512,459
76,6,512,461
76,7,512,472
76,8,512,451
76,9,512,473
76,10,512,471
76,11,512,464
76,12,512,463
76,13,512,468
76,14,512,449
76,15,476,428
77,0,512,453
77,1,512,472
77,2,512,462
77,3,512,461
77,4,512,469
77,5,512,462
77,6,512,465
77,7,512,469
77,8,512,464
77,9,512,461
77,10,512,471
77,11,512,441
77,12,512,469
77,13,512,465
77,14,512,474
77,15,476,441
78,0,512,455
78,1,512,469
78,2,512,459
78,3,512,465
78,4,512,475
78,5,512,463
78,6,512,459
78,7,512,470
78,8,512,465
78,9,512,456
78,10,512,464
78,11,512,469
78,12,512,459
78,13,512,468
78,14,512,481
78,15,476,440
79,0,512,469
79,1,512,482
79,2,512,473
79,3,512,476
79,4,512,483
79,5,512,479
79,6,512,468
79,7,512,466
79,8,512,466
79,9,512,473
79,10,512,472
79,11,512,478
79,12,512,464
79,13,512,457
79,14,512,456
79,15,476,431
80,0,512,468
80,1,512,467
80,2,512,465
80,3,512,457
80,4,512,471
80,5,512,459
80,6,512,476
80,7,512,457
80,8,512,463
80,9,512,470
80,10,512,466
80,11,512,467
80,12,512,467
80,13,512,457
80,14,512,459
80,15,476,441
81,0,512,462
81,1,512,465
81,2,512,475
81,3,512,469
81,4,512,450
81,5,512,465
81,6,512,482
81,7,512,469
81,8,512,469
81,9,512,467
81,10,512,481
81,11,512,463
81,12,512,475
81,13,512,465
81,14,512,478
81,15,476,436
82,0,512,464
82,1,512,465
82,2,512,463
82,3,512,472
82,4,512,472
82,5,512,465
82,6,512,474
82,7,512,475
82,8,512,475
82,9,512,464
82,10,512,469
82,11,512,471
82,12,512,471
82,13,512,459
82,14,512,466
82,15,476,442
83,0,512,471
83,1,512,471
83,2,512,469
83,3,512,465
83,4,512,463
83,5,512,475
83,6,512,474
83,7,512,474
83,8,512,471
83,9,512,473
83,10,512,479
83,11,512,460
83,12,512,470
83,13,512,467
83,14,512,472
83,15,476,439
84,0,512,473
84,1,512,466
84,2,512,459
84,3,512,461
84,4,512,470
84,5,512,473
84,6,512,464
84,7,512,478
84,8,512,473
84,9,512,463
84,10,512,459
84,11,512,468
84,12,512,475
84,13,512,464
84,14,512,475
84,15,476,426
85,0,512,487
85,1,512,477
85,2,512,482
85,3,512,476
85,4,512,460
85,5,512,461
85,6,512,463
85,7,512,465
85,8,512,480
85,9,512,476
85,10,512,472
85,11,512,473
85,12,512,465
85,13,512,473
85,14,512,470
85,15,476,442
86,0,512,461
86,1,512,470
86,2,512,483
86,3,512,477
86,4,512,486
86,5,512,463
86,6,512,473
86,7,512,478
86,8,512,472
86,9,512,477
86,10,512,472
86,11,512,465
86,12,512,478
86,13,512,472
86,14,512,475
86,15,476,437
87,0,512,465
87,1,512,467
87,2,512,475
87,3,512,467
87,4,512,477
87,5,512,473
87,6,512,478
87,7,512,463
87,8,512,467
87,9,512,479
87,10,512,474
87,11,512,478
87,12,512,474
87,13,512,477
87,14,512,460
87,15,476,433
88,0,512,466
88,1,512,474
88,2,512,466
88,3,512,467
88,4,512,467
88,5,512,481
88,6,512,475
88,7,512,472
88,8,512,461
88,9,512,476
88,10,512,456
88,11,512,460
88,12,512,479
88,13,512,458
88,14,512,486
88,15,476,444
89,0,512,463
89,1,512,472
89,2,512,482
89,3,512,468
89,4,512,478
89,5,512,468
89,6,512,474
89,7,512,482
89,8,512,474
89,9,512,477
89,10,512,476
89,11,512,473
89,12,512,469
89,13,512,478
89,14,512,473
89,15,476,442
90,0,512,478
90,1,512,476
90,2,512,489
90,3,512,473
90,4,512,476
90,5,512,470
90,6,512,463
90,7,512,467
90,8,512,467
90,9,512,468
90,10,512,463
90,11,512,468
90,12,512,479
90,13,512,481
90,14,512,470
90,15,476,439
91,0,512,462
91,1,512,477
91,2,512,474
91,3,512,473
91,4,512,475
91,5,512,472
91,6,512,474
91,7,512,474
91,8,512,476
91,9,512,465
91,10,512,476
91,11,512,482
91,12,512,480
91,13,512,476
91,14,512,473
91,15,476,440
92,0,512,473
92,1,512,473
92,2,512,464
92,3,512,473
92,4,512,467
92,5,512,464
92,6,512,466
92,7,512,476
92,8,512,466
92,9,512,488
92,10,512,472
92,11,512,475
92,12,512,467
92,13,512,469
92,14,512,476
92,15,476,437
93,0,512,473
93,1,512,479
93,2,512,481
93,3,512,480
93,4,512,469
93,5,512,484
93,6,512,484
93,7,512,475
93,8,512,465
93,9,512,476
93,10,512,484
93,11,512,467
93,12,512,474
93,13,512,468
93,14,512,470
93,15,476,448
94,0,512,477
94,1,512,470
94,2,512,488
94,3,512,477
94,4,512,479
94,5,512,474
94,6,512,492
94,7,512,467
94,8,512,469
94,9,512,482
94,10,512,480
94,11,512,472
94,12,512,473
94,13,512,474
94,14,512,472
94,15,476,450
95,0,512,477
95,1,512,462
95,2,512,474
95,3,512,482
95,4,512,482
95,5,512,480
95,6,512,480
95,7,512,477
95,8,512,482
95,9,512,468
95,10,512,464
95,11,512,460
95,12,512,475
95,13,512,478
95,14,512,483
95,15,476,453
96,0,512,480
96,1,512,466
96,2,512,481
96,3,512,477
96,4,512,484
96,5,512,478
96,6,512,472
96,7,512,473
96,8,512,475
96,9,512,480
96,10,512,473
96,11,512,482
96,12,512,485
96,13,512,484
96,14,512,478
96,15,476,444
97,0,512,471
97,1,512,479
97,2,512,477
97,3,512,481
97,4,512,468
97,5,512,476
97,6,512,476
97,7,512,469
97,8,512,466
97,9,512,472
97,10,512,476
97,11,512,473
97,12,512,479
97,13,512,480
97,14,512,480
97,15,476,446
98,0,512,482
98,1,512,474
98,2,512,468
98,3,512,482
98,4,512,477
98,5,512,473
98,6,512,473
98,7,512,483
98,8,512,487
98,9,512,483
98,10,512,485
98,11,512,471
98,12,512,476
98,13,512,487
98,14,512,480
98,15,476,441
99,0,512,478
99,1,512,482
99,2,512,481
99,3,512,472
99,4,512,473
99,5,512,480
99,6,512,479
99,7,512,478
99,8,512,479
99,9,512,481
99,10,512,473
99,11,512,480
99,12,512,469
99,13,512,478
99,14,512,487
99,15,476,449
