Epoch,Batch,Num trials,Number correct
2,93,512,383
2,94,512,377
2,95,512,398
2,96,512,373
2,97,512,385
2,98,512,373
2,99,512,367
2,100,512,389
2,101,512,375
2,102,512,374
2,103,512,387
2,104,512,377
2,105,512,392
2,106,512,384
2,107,512,379
2,108,512,364
2,109,512,384
2,110,512,381
2,111,512,380
2,112,512,396
2,113,512,369
2,114,512,359
2,115,512,398
2,116,512,388
2,117,96,74
3,0,512,184
3,1,512,270
3,2,512,302
3,3,512,297
3,4,512,295
3,5,512,304
3,6,512,333
3,7,512,345
3,8,512,329
3,9,512,306
3,10,512,328
3,11,512,344
3,12,512,355
3,13,512,355
3,14,512,352
3,15,512,311
3,16,512,342
3,17,512,357
3,18,512,328
3,19,512,383
3,20,512,372
3,21,512,354
3,22,512,361
3,23,512,347
3,24,512,338
3,25,512,342
3,26,512,365
3,27,512,374
3,28,512,382
3,29,512,344
3,30,512,366
3,31,512,384
3,32,512,361
3,33,512,372
3,34,512,372
3,35,512,341
3,36,512,390
3,37,512,361
3,38,512,366
3,39,512,380
3,40,512,375
3,41,512,367
3,42,512,371
3,43,512,380
3,44,512,390
3,45,512,364
3,46,512,368
3,47,512,374
3,48,512,389
3,49,512,383
3,50,512,343
3,51,512,382
3,52,512,385
3,53,512,401
3,54,512,364
3,55,512,387
3,56,512,393
3,57,512,389
3,58,512,397
3,59,512,375
3,60,512,387
3,61,512,387
3,62,512,382
3,63,512,399
3,64,512,388
3,65,512,399
3,66,512,383
3,67,512,395
3,68,512,371
3,69,512,393
3,70,512,399
3,71,512,399
3,72,512,388
3,73,512,391
3,74,512,401
3,75,512,398
3,76,512,397
3,77,512,396
3,78,512,396
3,79,512,404
3,80,512,379
3,81,512,393
3,82,512,386
3,83,512,397
3,84,512,398
3,85,512,367
3,86,512,384
3,87,512,401
3,88,512,366
3,89,512,380
3,90,512,401
3,91,512,394
3,92,512,384
3,93,512,384
3,94,512,396
3,95,512,405
3,96,512,413
3,97,512,397
3,98,512,382
3,99,512,400
3,100,512,386
3,101,512,394
3,102,512,387
3,103,512,402
3,104,512,381
3,105,512,406
3,106,512,405
3,107,512,374
3,108,512,395
3,109,512,394
3,110,512,391
3,111,512,399
3,112,512,388
3,113,512,385
3,114,512,375
3,115,512,398
3,116,512,388
3,117,96,75
4,0,512,271
4,1,512,328
4,2,512,310
4,3,512,350
4,4,512,364
4,5,512,361
4,6,512,367
4,7,512,353
4,8,512,371
4,9,512,358
4,10,512,384
4,11,512,373
4,12,512,379
4,13,512,389
4,14,512,390
4,15,512,385
4,16,512,369
4,17,512,401
4,18,512,366
4,19,512,364
4,20,512,384
4,21,512,378
4,22,512,388
4,23,512,362
4,24,512,357
4,25,512,394
4,26,512,381
4,27,512,391
4,28,512,386
4,29,512,383
4,30,512,397
4,31,512,394
4,32,512,400
4,33,512,394
4,34,512,392
4,35,512,400
4,36,512,384
4,37,512,392
4,38,512,396
4,39,512,392
4,40,512,406
4,41,512,389
4,42,512,400
4,43,512,419
4,44,512,405
4,45,512,424
4,46,512,417
4,47,512,389
4,48,512,405
4,49,512,400
4,50,512,415
4,51,512,380
4,52,512,404
4,53,512,388
4,54,512,419
4,55,512,407
4,56,512,396
4,57,512,408
4,58,512,413
4,59,512,380
4,60,512,397
4,61,512,413
4,62,512,411
4,63,512,399
4,64,512,389
4,65,512,398
4,66,512,395
4,67,512,401
4,68,512,398
4,69,512,395
4,70,512,403
4,71,512,403
4,72,512,420
4,73,512,396
4,74,512,410
4,75,512,412
4,76,512,414
4,77,512,401
4,78,512,418
4,79,512,412
4,80,512,420
4,81,512,411
4,82,512,410
4,83,512,420
4,84,512,412
4,85,512,428
4,86,512,408
4,87,512,418
4,88,512,387
4,89,512,405
4,90,512,420
4,91,512,404
4,92,512,398
4,93,512,404
4,94,512,384
4,95,512,420
4,96,512,406
4,97,512,403
4,98,512,405
4,99,512,406
4,100,512,417
4,101,512,392
4,102,512,372
4,103,512,409
4,104,512,425
4,105,512,415
4,106,512,409
4,107,512,404
4,108,512,415
4,109,512,404
4,110,512,381
4,111,512,414
4,112,512,387
4,113,512,406
4,114,512,405
4,115,512,392
4,116,512,425
4,117,96,73
5,0,512,229
5,1,512,267
5,2,512,355
5,3,512,314
5,4,512,337
5,5,512,343
5,6,512,348
5,7,512,392
5,8,512,360
5,9,512,393
5,10,512,377
5,11,512,389
5,12,512,368
5,13,512,400
5,14,512,393
5,15,512,397
5,16,512,397
5,17,512,374
5,18,512,387
5,19,512,392
5,20,512,399
5,21,512,395
5,22,512,402
5,23,512,389
5,24,512,396
5,25,512,401
5,26,512,403
5,27,512,402
5,28,512,416
5,29,512,393
5,30,512,402
5,31,512,412
5,32,512,401
5,33,512,395
5,34,512,421
5,35,512,404
5,36,512,400
5,37,512,412
5,38,512,406
5,39,512,419
5,40,512,417
5,41,512,418
5,42,512,409
5,43,512,404
5,44,512,421
5,45,512,416
5,46,512,405
5,47,512,424
5,48,512,400
5,49,512,406
5,50,512,425
5,51,512,425
5,52,512,415
5,53,512,396
5,54,512,427
5,55,512,430
5,56,512,403
5,57,512,413
5,58,512,387
5,59,512,421
5,60,512,419
5,61,512,397
5,62,512,403
5,63,512,403
5,64,512,392
5,65,512,401
5,66,512,397
5,67,512,415
5,68,512,422
5,69,512,435
5,70,512,403
5,71,512,398
5,72,512,422
5,73,512,409
5,74,512,405
5,75,512,407
5,76,512,419
5,77,512,402
5,78,512,411
5,79,512,402
5,80,512,392
5,81,512,410
5,82,512,403
5,83,512,424
5,84,512,416
5,85,512,411
5,86,512,389
5,87,512,418
5,88,512,407
5,89,512,418
5,90,512,419
5,91,512,421
5,92,512,430
5,93,512,400
5,94,512,419
5,95,512,414
5,96,512,424
5,97,512,435
5,98,512,420
5,99,512,407
5,100,512,408
5,101,512,412
5,102,512,416
5,103,512,410
5,104,512,417
5,105,512,411
5,106,512,406
5,107,512,412
5,108,512,410
5,109,512,421
5,110,512,417
5,111,512,411
5,112,512,400
5,113,512,414
5,114,512,386
5,115,512,419
5,116,512,422
5,117,96,78
6,0,512,232
6,1,512,267
6,2,512,312
6,3,512,323
6,4,512,369
6,5,512,328
6,6,512,373
6,7,512,361
6,8,512,319
6,9,512,337
6,10,512,347
6,11,512,340
6,12,512,349
6,13,512,327
6,14,512,339
6,15,512,347
6,16,512,369
6,17,512,378
6,18,512,411
6,19,512,397
6,20,512,365
6,21,512,394
6,22,512,394
6,23,512,399
6,24,512,407
6,25,512,391
6,26,512,384
6,27,512,380
6,28,512,398
6,29,512,382
6,30,512,411
6,31,512,417
6,32,512,382
6,33,512,376
6,34,512,399
6,35,512,378
6,36,512,402
6,37,512,392
6,38,512,398
6,39,512,397
6,40,512,395
6,41,512,397
6,42,512,405
6,43,512,402
6,44,512,414
6,45,512,393
6,46,512,397
6,47,512,394
6,48,512,405
6,49,512,422
6,50,512,401
6,51,512,404
6,52,512,407
6,53,512,401
6,54,512,409
6,55,512,412
6,56,512,415
6,57,512,419
6,58,512,425
6,59,512,401
6,60,512,408
6,61,512,417
6,62,512,423
6,63,512,406
6,64,512,407
6,65,512,422
6,66,512,427
6,67,512,411
6,68,512,403
6,69,512,424
6,70,512,411
6,71,512,406
6,72,512,410
6,73,512,407
6,74,512,405
6,75,512,403
6,76,512,420
6,77,512,417
6,78,512,418
6,79,512,396
6,80,512,399
6,81,512,398
6,82,512,400
6,83,512,414
6,84,512,419
6,85,512,416
6,86,512,415
6,87,512,396
6,88,512,411
6,89,512,408
6,90,512,393
6,91,512,423
6,92,512,424
6,93,512,411
6,94,512,401
6,95,512,422
6,96,512,413
6,97,512,433
6,98,512,421
6,99,512,415
6,100,512,425
6,101,512,407
6,102,512,409
6,103,512,418
6,104,512,419
6,105,512,418
6,106,512,423
6,107,512,414
6,108,512,414
6,109,512,420
6,110,512,419
6,111,512,406
6,112,512,411
6,113,512,412
6,114,512,417
6,115,512,404
6,116,512,413
6,117,96,77
7,0,512,245
7,1,512,344
7,2,512,338
7,3,512,348
7,4,512,364
7,5,512,370
7,6,512,356
7,7,512,357
7,8,512,370
7,9,512,401
7,10,512,406
7,11,512,401
7,12,512,408
7,13,512,379
7,14,512,385
7,15,512,391
7,16,512,423
7,17,512,374
7,18,512,388
7,19,512,396
7,20,512,409
7,21,512,401
7,22,512,405
7,23,512,408
7,24,512,414
7,25,512,407
7,26,512,421
7,27,512,419
7,28,512,428
7,29,512,424
7,30,512,435
7,31,512,402
7,32,512,422
7,33,512,416
7,34,512,427
7,35,512,417
7,36,512,410
7,37,512,418
7,38,512,412
7,39,512,410
7,40,512,416
7,41,512,428
7,42,512,408
7,43,512,428
7,44,512,402
7,45,512,416
7,46,512,406
7,47,512,394
7,48,512,389
7,49,512,423
7,50,512,424
7,51,512,427
7,52,512,419
7,53,512,428
7,54,512,418
7,55,512,397
7,56,512,391
7,57,512,415
7,58,512,413
7,59,512,423
7,60,512,420
7,61,512,421
7,62,512,418
7,63,512,406
7,64,512,422
7,65,512,417
7,66,512,427
7,67,512,415
7,68,512,420
7,69,512,432
7,70,512,410
7,71,512,414
7,72,512,412
7,73,512,409
7,74,512,417
7,75,512,430
7,76,512,418
7,77,512,416
7,78,512,399
7,79,512,433
7,80,512,436
7,81,512,409
7,82,512,423
7,83,512,426
7,84,512,439
7,85,512,422
7,86,512,419
7,87,512,430
7,88,512,418
7,89,512,416
7,90,512,411
7,91,512,420
7,92,512,418
7,93,512,420
7,94,512,403
7,95,512,417
7,96,512,425
7,97,512,420
7,98,512,413
7,99,512,424
7,100,512,425
7,101,512,425
7,102,512,421
7,103,512,408
7,104,512,426
7,105,512,418
7,106,512,411
7,107,512,418
7,108,512,427
7,109,512,432
7,110,512,420
7,111,512,428
7,112,512,416
7,113,512,412
7,114,512,412
7,115,512,426
7,116,512,431
7,117,96,83
8,0,512,267
8,1,512,354
8,2,512,354
8,3,512,334
8,4,512,359
8,5,512,393
8,6,512,357
8,7,512,344
8,8,512,392
8,9,512,383
8,10,512,391
8,11,512,409
8,12,512,399
8,13,512,389
8,14,512,393
8,15,512,406
8,16,512,372
8,17,512,379
8,18,512,400
8,19,512,406
8,20,512,414
8,21,512,406
8,22,512,395
8,23,512,411
8,24,512,416
8,25,512,398
8,26,512,410
8,27,512,421
8,28,512,403
8,29,512,419
8,30,512,410
8,31,512,421
8,32,512,427
8,33,512,423
8,34,512,411
8,35,512,425
8,36,512,424
8,37,512,417
8,38,512,411
8,39,512,426
8,40,512,425
8,41,512,419
8,42,512,419
8,43,512,424
8,44,512,398
8,45,512,427
8,46,512,418
8,47,512,420
8,48,512,420
8,49,512,428
8,50,512,437
8,51,512,441
8,52,512,414
8,53,512,418
8,54,512,432
8,55,512,424
8,56,512,421
8,57,512,414
8,58,512,441
8,59,512,415
8,60,512,396
8,61,512,422
8,62,512,420
8,63,512,424
8,64,512,431
8,65,512,430
8,66,512,424
8,67,512,435
8,68,512,420
8,69,512,410
8,70,512,424
8,71,512,425
8,72,512,423
8,73,512,431
8,74,512,415
8,75,512,435
8,76,512,426
8,77,512,427
8,78,512,422
8,79,512,432
8,80,512,427
8,81,512,417
8,82,512,420
8,83,512,433
8,84,512,436
8,85,512,406
8,86,512,428
8,87,512,429
8,88,512,431
8,89,512,421
8,90,512,415
8,91,512,428
8,92,512,440
8,93,512,429
8,94,512,436
8,95,512,442
8,96,512,414
8,97,512,428
8,98,512,439
8,99,512,407
8,100,512,434
8,101,512,426
8,102,512,436
8,103,512,404
8,104,512,436
8,105,512,417
8,106,512,426
8,107,512,415
8,108,512,432
8,109,512,415
8,110,512,413
8,111,512,432
8,112,512,429
8,113,512,420
8,114,512,441
8,115,512,420
8,116,512,436
8,117,96,78
9,0,512,303
9,1,512,399
9,2,512,377
9,3,512,410
9,4,512,400
9,5,512,371
9,6,512,385
9,7,512,395
9,8,512,408
9,9,512,397
9,10,512,410
9,11,512,395
9,12,512,424
9,13,512,421
9,14,512,398
9,15,512,414
9,16,512,411
9,17,512,435
9,18,512,426
9,19,512,417
9,20,512,402
9,21,512,424
9,22,512,414
9,23,512,409
9,24,512,422
9,25,512,398
9,26,512,412
9,27,512,432
9,28,512,412
9,29,512,413
9,30,512,412
9,31,512,421
9,32,512,429
9,33,512,423
9,34,512,423
9,35,512,419
9,36,512,423
9,37,512,429
9,38,512,415
9,39,512,409
9,40,512,413
9,41,512,399
9,42,512,426
9,43,512,427
9,44,512,416
9,45,512,413
9,46,512,419
9,47,512,420
9,48,512,430
9,49,512,429
9,50,512,427
9,51,512,425
9,52,512,427
9,53,512,429
9,54,512,442
9,55,512,437
9,56,512,415
9,57,512,421
9,58,512,420
9,59,512,427
9,60,512,441
9,61,512,425
9,62,512,431
9,63,512,430
9,64,512,421
9,65,512,426
9,66,512,431
9,67,512,424
9,68,512,411
9,69,512,443
9,70,512,426
9,71,512,420
9,72,512,422
9,73,512,426
9,74,512,438
9,75,512,418
9,76,512,422
9,77,512,431
9,78,512,423
9,79,512,420
9,80,512,424
9,81,512,434
9,82,512,426
9,83,512,441
9,84,512,433
9,85,512,424
9,86,512,414
9,87,512,414
9,88,512,435
9,89,512,438
9,90,512,420
9,91,512,425
9,92,512,416
9,93,512,431
9,94,512,446
9,95,512,441
9,96,512,441
9,97,512,431
9,98,512,438
9,99,512,419
9,100,512,442
9,101,512,426
9,102,512,424
9,103,512,439
9,104,512,445
9,105,512,432
9,106,512,430
9,107,512,424
9,108,512,435
9,109,512,439
9,110,512,422
9,111,512,442
9,112,512,427
9,113,512,426
9,114,512,418
9,115,512,430
9,116,512,412
9,117,96,83
10,0,512,253
10,1,512,349
10,2,512,339
10,3,512,368
10,4,512,374
10,5,512,366
10,6,512,395
10,7,512,394
10,8,512,352
10,9,512,399
10,10,512,407
10,11,512,408
10,12,512,401
10,13,512,421
10,14,512,407
10,15,512,420
10,16,512,417
10,17,512,395
10,18,512,401
10,19,512,411
10,20,512,415
10,21,512,412
10,22,512,433
10,23,512,418
10,24,512,407
10,25,512,414
10,26,512,417
10,27,512,416
10,28,512,420
10,29,512,418
10,30,512,427
10,31,512,401
10,32,512,434
10,33,512,426
10,34,512,427
10,35,512,431
10,36,512,429
10,37,512,424
10,38,512,423
10,39,512,417
10,40,512,430
10,41,512,432
10,42,512,416
10,43,512,426
10,44,512,421
10,45,512,418
10,46,512,438
10,47,512,430
10,48,512,429
10,49,512,447
10,50,512,438
10,51,512,417
10,52,512,425
10,53,512,430
10,54,512,440
10,55,512,430
10,56,512,433
10,57,512,431
10,58,512,425
10,59,512,419
10,60,512,413
10,61,512,442
10,62,512,426
10,63,512,435
10,64,512,419
10,65,512,426
10,66,512,423
10,67,512,431
10,68,512,449
10,69,512,442
10,70,512,429
10,71,512,424
10,72,512,430
10,73,512,448
10,74,512,448
10,75,512,441
10,76,512,451
10,77,512,441
10,78,512,431
10,79,512,421
10,80,512,424
10,81,512,434
10,82,512,411
10,83,512,412
10,84,512,427
10,85,512,417
10,86,512,434
10,87,512,433
10,88,512,421
10,89,512,447
10,90,512,432
10,91,512,436
10,92,512,433
10,93,512,428
10,94,512,414
10,95,512,431
10,96,512,441
10,97,512,441
10,98,512,426
10,99,512,437
10,100,512,434
10,101,512,432
10,102,512,426
10,103,512,417
10,104,512,420
10,105,512,425
10,106,512,436
10,107,512,420
10,108,512,445
10,109,512,439
10,110,512,435
10,111,512,420
10,112,512,450
10,113,512,441
10,114,512,436
10,115,512,433
10,116,512,440
10,117,96,80
11,0,512,289
11,1,512,346
11,2,512,372
11,3,512,407
11,4,512,386
11,5,512,398
11,6,512,376
11,7,512,380
11,8,512,409
11,9,512,382
11,10,512,423
11,11,512,405
11,12,512,416
11,13,512,426
11,14,512,427
11,15,512,417
11,16,512,423
11,17,512,424
11,18,512,428
11,19,512,419
11,20,512,420
11,21,512,424
11,22,512,417
11,23,512,433
11,24,512,425
11,25,512,424
11,26,512,431
11,27,512,435
11,28,512,419
11,29,512,418
11,30,512,426
11,31,512,425
11,32,512,430
11,33,512,428
11,34,512,414
11,35,512,441
11,36,512,429
11,37,512,410
11,38,512,429
11,39,512,430
11,40,512,441
11,41,512,429
11,42,512,427
11,43,512,420
11,44,512,431
11,45,512,443
11,46,512,435
11,47,512,425
11,48,512,444
11,49,512,433
11,50,512,433
11,51,512,427
11,52,512,435
11,53,512,434
11,54,512,438
11,55,512,436
11,56,512,430
11,57,512,434
11,58,512,431
11,59,512,421
11,60,512,432
11,61,512,427
11,62,512,414
11,63,512,440
11,64,512,431
11,65,512,430
11,66,512,419
11,67,512,438
11,68,512,443
11,69,512,419
11,70,512,444
11,71,512,436
11,72,512,432
11,73,512,441
11,74,512,432
11,75,512,433
11,76,512,440
11,77,512,437
11,78,512,433
11,79,512,427
11,80,512,442
11,81,512,439
11,82,512,426
11,83,512,454
11,84,512,417
11,85,512,433
11,86,512,435
11,87,512,436
11,88,512,448
11,89,512,428
11,90,512,429
11,91,512,447
11,92,512,428
11,93,512,429
11,94,512,436
11,95,512,437
11,96,512,421
11,97,512,442
11,98,512,420
11,99,512,433
11,100,512,428
11,101,512,430
11,102,512,432
11,103,512,448
11,104,512,442
11,105,512,436
11,106,512,446
11,107,512,430
11,108,512,440
11,109,512,427
11,110,512,429
11,111,512,428
11,112,512,427
11,113,512,430
11,114,512,457
11,115,512,454
11,116,512,436
11,117,96,84
12,0,512,354
12,1,512,345
12,2,512,413
12,3,512,420
12,4,512,416
12,5,512,401
12,6,512,402
12,7,512,410
12,8,512,436
12,9,512,403
12,10,512,419
12,11,512,431
12,12,512,412
12,13,512,425
12,14,512,397
12,15,512,405
12,16,512,397
12,17,512,418
12,18,512,425
12,19,512,418
12,20,512,402
12,21,512,435
12,22,512,427
12,23,512,437
12,24,512,418
12,25,512,430
12,26,512,429
12,27,512,453
12,28,512,421
12,29,512,448
12,30,512,429
12,31,512,435
12,32,512,411
12,33,512,445
12,34,512,430
12,35,512,440
12,36,512,437
12,37,512,444
12,38,512,437
12,39,512,437
12,40,512,431
12,41,512,434
12,42,512,434
12,43,512,438
12,44,512,438
12,45,512,425
12,46,512,431
12,47,512,453
12,48,512,446
12,49,512,437
12,50,512,417
12,51,512,432
12,52,512,450
12,53,512,437
12,54,512,436
12,55,512,446
12,56,512,449
12,57,512,423
12,58,512,433
12,59,512,434
12,60,512,425
12,61,512,437
12,62,512,437
12,63,512,416
12,64,512,453
12,65,512,435
12,66,512,444
12,67,512,443
12,68,512,454
12,69,512,430
12,70,512,415
12,71,512,448
12,72,512,452
12,73,512,434
12,74,512,415
12,75,512,431
12,76,512,441
12,77,512,432
12,78,512,450
12,79,512,433
12,80,512,445
12,81,512,449
12,82,512,434
12,83,512,441
12,84,512,445
12,85,512,436
12,86,512,419
12,87,512,444
12,88,512,429
12,89,512,435
12,90,512,445
12,91,512,453
12,92,512,442
12,93,512,438
12,94,512,432
12,95,512,430
12,96,512,450
12,97,512,447
12,98,512,425
12,99,512,446
12,100,512,427
12,101,512,446
12,102,512,419
12,103,512,449
12,104,512,447
12,105,512,456
12,106,512,433
12,107,512,441
12,108,512,447
12,109,512,447
12,110,512,427
12,111,512,443
12,112,512,428
12,113,512,436
12,114,512,433
12,115,512,429
12,116,512,439
12,117,96,86
13,0,512,333
13,1,512,367
13,2,512,406
13,3,512,401
13,4,512,391
13,5,512,423
13,6,512,406
13,7,512,422
13,8,512,426
13,9,512,411
13,10,512,415
13,11,512,435
13,12,512,436
13,13,512,432
13,14,512,439
13,15,512,434
13,16,512,442
13,17,512,432
13,18,512,435
13,19,512,425
13,20,512,443
13,21,512,427
13,22,512,439
13,23,512,426
13,24,512,426
13,25,512,424
13,26,512,440
13,27,512,433
13,28,512,447
13,29,512,438
13,30,512,446
13,31,512,432
13,32,512,435
13,33,512,434
13,34,512,437
13,35,512,442
13,36,512,430
13,37,512,436
13,38,512,451
13,39,512,427
13,40,512,439
13,41,512,447
13,42,512,437
13,43,512,450
13,44,512,427
13,45,512,424
13,46,512,443
13,47,512,438
13,48,512,430
13,49,512,434
13,50,512,432
13,51,512,428
13,52,512,435
13,53,512,449
13,54,512,444
13,55,512,447
13,56,512,441
13,57,512,440
13,58,512,442
13,59,512,430
13,60,512,443
13,61,512,435
13,62,512,455
13,63,512,444
13,64,512,449
13,65,512,437
13,66,512,430
13,67,512,445
13,68,512,454
13,69,512,444
13,70,512,434
13,71,512,438
13,72,512,440
13,73,512,437
13,74,512,433
13,75,512,428
13,76,512,432
13,77,512,434
13,78,512,443
13,79,512,427
13,80,512,424
13,81,512,450
13,82,512,449
13,83,512,428
13,84,512,415
13,85,512,448
13,86,512,422
13,87,512,423
13,88,512,425
13,89,512,424
13,90,512,438
13,91,512,420
13,92,512,423
13,93,512,444
13,94,512,439
13,95,512,438
13,96,512,443
13,97,512,434
13,98,512,442
13,99,512,440
13,100,512,445
13,101,512,437
13,102,512,430
13,103,512,434
13,104,512,447
13,105,512,424
13,106,512,437
13,107,512,449
13,108,512,446
13,109,512,453
13,110,512,430
13,111,512,450
13,112,512,441
13,113,512,439
13,114,512,445
13,115,512,438
13,116,512,440
13,117,96,80
14,0,512,373
14,1,512,379
14,2,512,437
14,3,512,423
14,4,512,430
14,5,512,433
14,6,512,394
14,7,512,394
14,8,512,405
14,9,512,398
14,10,512,385
14,11,512,404
14,12,512,426
14,13,512,387
14,14,512,421
14,15,512,401
14,16,512,411
14,17,512,386
14,18,512,398
14,19,512,429
14,20,512,406
14,21,512,406
14,22,512,434
14,23,512,429
14,24,512,414
14,25,512,411
14,26,512,412
14,27,512,449
14,28,512,408
14,29,512,436
14,30,512,435
14,31,512,420
14,32,512,435
14,33,512,431
14,34,512,447
14,35,512,427
14,36,512,426
14,37,512,442
14,38,512,424
14,39,512,438
14,40,512,425
14,41,512,435
14,42,512,443
14,43,512,440
14,44,512,446
14,45,512,438
14,46,512,432
14,47,512,439
14,48,512,427
14,49,512,433
14,50,512,445
14,51,512,447
14,52,512,425
14,53,512,435
14,54,512,445
14,55,512,441
14,56,512,432
14,57,512,435
14,58,512,437
14,59,512,434
14,60,512,444
14,61,512,439
14,62,512,443
14,63,512,428
14,64,512,431
14,65,512,444
14,66,512,430
14,67,512,431
14,68,512,426
14,69,512,440
14,70,512,435
14,71,512,434
14,72,512,452
14,73,512,447
14,74,512,440
14,75,512,451
14,76,512,448
14,77,512,444
14,78,512,441
14,79,512,437
14,80,512,424
14,81,512,440
14,82,512,423
14,83,512,435
14,84,512,446
14,85,512,447
14,86,512,443
14,87,512,450
14,88,512,428
14,89,512,438
14,90,512,427
14,91,512,439
14,92,512,446
