Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,388,17,15,18
62,0,512,427,16,15,18
62,1,512,424,25,13,12
62,2,512,426,25,19,20
62,3,512,429,25,21,16
62,4,512,432,22,25,20
62,5,512,438,28,23,22
62,6,512,429,21,19,17
62,7,512,442,23,15,18
62,8,512,421,27,15,18
62,9,512,432,32,16,18
62,10,512,426,28,11,18
62,11,512,435,24,14,22
62,12,512,431,23,15,19
62,13,512,440,25,17,16
62,14,512,420,22,16,18
62,15,476,388,19,13,18
63,0,512,424,17,16,27
63,1,512,438,27,16,21
63,2,512,442,24,16,16
63,3,512,424,23,15,11
63,4,512,431,17,14,16
63,5,512,431,15,13,22
63,6,512,445,16,15,14
63,7,512,428,18,11,11
63,8,512,436,21,15,16
63,9,512,434,14,16,18
63,10,512,428,14,17,15
63,11,512,417,21,19,16
63,12,512,417,16,22,19
63,13,512,427,17,21,10
63,14,512,436,14,23,9
63,15,476,396,9,24,11
64,0,512,413,9,23,16
64,1,512,441,19,21,16
64,2,512,431,15,28,16
64,3,512,408,14,17,14
64,4,512,427,12,19,14
64,5,512,418,17,16,10
64,6,512,435,17,21,19
64,7,512,430,16,16,14
64,8,512,425,18,10,17
64,9,512,429,15,8,17
64,10,512,420,14,20,14
64,11,512,419,22,15,11
64,12,512,428,23,18,6
64,13,512,436,19,16,8
64,14,512,409,21,18,10
64,15,476,379,21,20,14
65,0,512,417,18,21,11
65,1,512,426,23,12,12
65,2,512,424,23,9,15
65,3,512,439,24,13,15
65,4,512,433,19,19,14
65,5,512,419,23,22,15
65,6,512,415,22,12,16
65,7,512,414,17,14,14
65,8,512,434,15,12,10
65,9,512,438,12,17,10
65,10,512,422,14,12,13
65,11,512,438,20,15,19
65,12,512,424,17,14,23
65,13,512,410,25,17,19
65,14,512,435,17,15,16
65,15,476,406,18,9,14
66,0,512,436,12,18,16
66,1,512,422,11,13,22
66,2,512,416,11,16,14
66,3,512,438,26,23,11
66,4,512,437,24,23,14
66,5,512,434,24,19,13
66,6,512,428,13,18,14
66,7,512,429,13,22,10
66,8,512,418,15,26,9
66,9,512,411,18,17,15
66,10,512,437,19,19,15
66,11,512,421,16,14,17
66,12,512,442,20,11,14
66,13,512,439,15,17,16
66,14,512,446,17,16,18
66,15,476,393,15,14,16
67,0,512,435,16,13,12
67,1,512,435,22,18,10
67,2,512,428,22,18,12
67,3,512,436,16,19,16
67,4,512,431,27,18,14
67,5,512,439,24,20,10
67,6,512,430,15,23,7
67,7,512,444,20,22,9
67,8,512,422,21,24,12
67,9,512,425,23,17,5
67,10,512,408,19,17,11
67,11,512,413,14,19,11
67,12,512,415,18,19,12
67,13,512,431,20,16,14
67,14,512,419,21,12,7
67,15,476,391,21,12,8
68,0,512,427,22,12,13
68,1,512,442,21,13,8
68,2,512,446,17,14,9
68,3,512,430,18,10,13
68,4,512,433,14,10,14
68,5,512,442,12,13,9
68,6,512,420,16,13,11
68,7,512,425,17,16,14
68,8,512,429,17,19,18
68,9,512,419,9,14,13
68,10,512,415,10,10,13
68,11,512,431,22,17,11
68,12,512,434,17,16,12
68,13,512,423,15,22,16
68,14,512,429,16,24,17
68,15,476,417,16,17,17
69,0,512,426,11,18,12
69,1,512,421,14,16,9
69,2,512,430,11,17,8
69,3,512,409,18,22,8
69,4,512,427,17,23,10
69,5,512,428,20,23,14
69,6,512,425,21,23,15
69,7,512,419,18,13,16
69,8,512,430,19,13,15
69,9,512,414,26,11,19
69,10,512,408,23,17,14
69,11,512,426,20,23,10
69,12,512,436,19,20,10
69,13,512,414,19,13,10
69,14,512,417,16,12,10
69,15,476,379,17,20,8
70,0,512,419,15,16,10
70,1,512,400,20,15,12
70,2,512,424,23,17,8
70,3,512,430,25,19,11
70,4,512,418,21,15,12
70,5,512,426,19,16,13
70,6,512,432,23,10,4
70,7,512,433,25,11,6
70,8,512,436,19,14,10
70,9,512,437,22,14,9
70,10,512,433,18,15,10
70,11,512,406,20,14,9
70,12,512,426,21,17,12
70,13,512,428,21,17,9
70,14,512,429,12,21,8
70,15,476,401,12,20,10
71,0,512,416,17,24,11
71,1,512,427,19,15,12
71,2,512,448,22,17,9
71,3,512,438,23,14,11
71,4,512,425,22,19,15
71,5,512,427,19,21,14
71,6,512,436,20,19,15
71,7,512,435,26,17,13
71,8,512,438,23,25,13
71,9,512,433,21,20,22
71,10,512,432,19,17,15
71,11,512,431,23,21,17
71,12,512,415,19,16,19
71,13,512,428,15,13,16
71,14,512,429,18,19,18
71,15,476,411,13,12,22
72,0,512,423,15,12,15
72,1,512,424,16,16,10
72,2,512,426,13,19,16
72,3,512,438,11,22,22
72,4,512,419,16,18,17
72,5,512,439,14,23,18
72,6,512,443,16,24,13
72,7,512,436,21,26,13
72,8,512,424,19,23,9
72,9,512,416,16,23,14
72,10,512,441,13,30,13
72,11,512,432,18,33,15
72,12,512,438,14,25,12
72,13,512,433,16,21,20
72,14,512,439,22,20,21
72,15,476,389,20,20,14
73,0,512,424,21,14,12
73,1,512,423,22,16,19
73,2,512,430,29,17,21
73,3,512,415,27,15,20
73,4,512,419,24,21,19
73,5,512,415,27,18,15
73,6,512,425,22,15,14
73,7,512,424,16,11,13
73,8,512,435,12,19,14
73,9,512,431,15,15,11
73,10,512,436,16,21,11
73,11,512,430,13,18,19
73,12,512,425,10,20,24
73,13,512,406,11,19,16
73,14,512,421,14,20,18
73,15,476,422,15,21,16
74,0,512,424,20,18,19
74,1,512,426,20,17,19
74,2,512,433,16,17,19
74,3,512,423,11,16,18
74,4,512,423,15,14,14
74,5,512,404,11,21,11
74,6,512,442,12,17,17
74,7,512,435,13,12,14
74,8,512,445,14,17,14
74,9,512,404,13,20,14
74,10,512,418,25,15,14
74,11,512,423,28,13,18
74,12,512,429,15,14,17
74,13,512,426,14,14,23
74,14,512,432,25,21,25
74,15,476,403,18,20,25
75,0,512,418,19,18,21
75,1,512,432,11,20,23
75,2,512,438,16,16,16
75,3,512,428,16,18,14
75,4,512,433,17,23,17
75,5,512,414,21,15,16
75,6,512,441,22,18,28
75,7,512,407,28,19,18
75,8,512,408,25,17,13
75,9,512,419,24,23,13
75,10,512,418,17,20,12
75,11,512,427,16,13,16
75,12,512,419,16,18,12
75,13,512,431,19,8,12
75,14,512,446,24,14,10
75,15,476,389,14,18,12
76,0,512,420,17,16,11
76,1,512,439,19,15,14
76,2,512,445,18,19,17
76,3,512,440,19,23,17
76,4,512,436,25,18,16
76,5,512,425,25,17,16
76,6,512,409,27,13,24
76,7,512,416,24,16,20
76,8,512,423,23,9,20
76,9,512,426,19,12,18
76,10,512,436,27,20,16
76,11,512,433,16,22,12
76,12,512,425,14,20,14
76,13,512,416,15,17,15
76,14,512,418,16,22,12
76,15,476,391,19,17,15
77,0,512,428,14,13,13
77,1,512,435,12,15,12
77,2,512,409,12,13,18
77,3,512,418,18,19,16
77,4,512,415,26,22,16
77,5,512,420,21,19,19
77,6,512,430,18,20,18
77,7,512,436,10,19,19
77,8,512,431,17,17,17
77,9,512,435,12,17,14
77,10,512,429,11,12,16
77,11,512,417,11,11,16
77,12,512,431,15,17,13
77,13,512,426,18,19,9
77,14,512,430,15,14,13
77,15,476,400,15,9,14
78,0,512,427,18,9,11
78,1,512,427,16,16,11
78,2,512,420,20,16,10
78,3,512,429,18,14,13
78,4,512,433,15,12,18
78,5,512,440,19,14,21
78,6,512,424,16,14,16
78,7,512,429,15,12,19
78,8,512,440,15,14,16
78,9,512,438,15,15,9
78,10,512,449,18,16,9
78,11,512,428,20,14,7
78,12,512,408,15,10,8
78,13,512,412,13,24,6
78,14,512,425,20,22,7
78,15,476,396,18,15,7
79,0,512,437,19,16,8
79,1,512,427,24,14,10
79,2,512,447,25,18,9
79,3,512,445,23,13,14
79,4,512,427,20,15,12
79,5,512,444,12,17,7
79,6,512,452,13,9,10
79,7,512,428,21,9,9
79,8,512,434,13,13,10
79,9,512,433,18,14,13
79,10,512,430,15,15,9
79,11,512,433,17,16,12
79,12,512,421,17,12,16
79,13,512,426,20,9,13
79,14,512,429,18,18,12
79,15,476,393,15,18,12
80,0,512,431,18,13,13
80,1,512,429,16,15,14
80,2,512,437,21,15,7
80,3,512,439,18,15,7
80,4,512,441,20,11,13
80,5,512,436,25,13,10
80,6,512,436,22,10,9
80,7,512,419,21,17,9
80,8,512,428,20,21,9
80,9,512,431,16,18,13
80,10,512,437,17,16,12
80,11,512,440,22,16,10
80,12,512,430,11,14,12
80,13,512,429,16,16,18
80,14,512,430,21,16,13
80,15,476,399,26,17,15
81,0,512,419,21,19,14
81,1,512,422,18,19,16
81,2,512,412,17,18,18
81,3,512,429,18,15,15
81,4,512,436,16,9,11
81,5,512,434,14,12,11
81,6,512,436,10,13,7
81,7,512,428,19,12,7
81,8,512,431,18,13,9
81,9,512,420,17,19,10
81,10,512,424,15,27,11
81,11,512,440,21,20,7
81,12,512,433,19,25,11
81,13,512,422,24,18,12
81,14,512,429,18,13,9
81,15,476,403,14,15,7
82,0,512,415,15,19,11
82,1,512,416,19,14,7
82,2,512,424,19,18,10
82,3,512,434,18,17,12
82,4,512,438,14,16,10
82,5,512,428,13,21,7
82,6,512,426,10,20,8
82,7,512,420,11,14,9
82,8,512,413,10,18,11
82,9,512,427,10,15,9
82,10,512,426,16,14,6
82,11,512,429,20,16,9
82,12,512,401,16,13,3
82,13,512,411,17,11,4
82,14,512,417,21,14,6
82,15,476,391,15,14,4
83,0,512,428,16,21,9
83,1,512,428,14,20,7
83,2,512,426,17,17,7
83,3,512,428,19,15,9
83,4,512,441,12,16,10
83,5,512,425,14,15,12
83,6,512,443,14,14,15
83,7,512,423,15,16,14
83,8,512,431,12,18,9
83,9,512,443,15,20,10
83,10,512,417,15,12,8
83,11,512,436,10,9,8
83,12,512,419,19,11,11
83,13,512,423,27,7,11
83,14,512,432,21,14,6
83,15,476,388,23,16,8
84,0,512,420,27,21,14
84,1,512,433,21,21,11
84,2,512,434,24,20,11
84,3,512,423,32,18,8
84,4,512,436,29,15,8
84,5,512,437,20,15,13
84,6,512,430,18,17,15
84,7,512,438,17,13,15
84,8,512,431,23,16,13
84,9,512,427,22,15,12
84,10,512,418,20,16,7
84,11,512,441,24,16,8
84,12,512,434,23,18,7
84,13,512,442,14,16,7
84,14,512,428,18,10,5
84,15,476,400,13,13,8
85,0,512,427,12,10,4
85,1,512,436,12,7,9
85,2,512,422,15,9,4
85,3,512,434,10,17,6
85,4,512,436,18,11,9
85,5,512,445,17,10,9
85,6,512,456,13,12,15
85,7,512,447,17,19,14
85,8,512,429,14,13,8
85,9,512,434,17,13,12
85,10,512,436,15,17,11
85,11,512,410,15,12,9
85,12,512,417,16,18,8
85,13,512,419,9,16,11
85,14,512,399,10,20,8
85,15,476,407,18,17,8
86,0,512,416,16,18,5
86,1,512,430,16,22,8
86,2,512,416,12,27,13
86,3,512,405,19,21,6
86,4,512,425,18,21,11
86,5,512,422,17,16,10
86,6,512,437,14,15,7
86,7,512,425,14,14,9
86,8,512,430,19,20,9
86,9,512,435,16,21,9
86,10,512,447,18,18,13
86,11,512,422,16,16,18
86,12,512,431,13,19,17
86,13,512,423,14,25,17
86,14,512,427,16,15,18
86,15,476,394,18,14,14
87,0,512,424,20,12,12
87,1,512,429,21,16,12
87,2,512,419,27,22,13
87,3,512,423,26,19,8
87,4,512,421,28,20,9
87,5,512,429,16,19,15
87,6,512,435,16,17,15
87,7,512,430,18,14,15
87,8,512,432,15,16,12
87,9,512,406,13,15,12
87,10,512,418,8,14,12
87,11,512,407,14,14,14
87,12,512,419,15,14,14
87,13,512,422,19,16,16
87,14,512,430,16,13,15
87,15,476,411,16,15,16
88,0,512,427,19,16,8
88,1,512,434,28,18,8
88,2,512,433,24,10,13
88,3,512,429,18,9,8
88,4,512,443,20,15,12
88,5,512,434,24,19,9
88,6,512,417,17,15,8
88,7,512,423,10,11,13
88,8,512,435,14,12,11
88,9,512,429,12,10,9
88,10,512,426,12,11,10
88,11,512,420,17,15,9
88,12,512,430,13,20,10
88,13,512,423,13,14,10
88,14,512,425,13,15,11
88,15,476,404,17,26,11
89,0,512,415,23,23,17
89,1,512,430,18,20,12
89,2,512,434,18,21,11
89,3,512,422,22,13,7
89,4,512,436,22,13,4
89,5,512,442,31,15,5
89,6,512,434,24,12,9
89,7,512,437,22,11,5
89,8,512,419,30,12,10
89,9,512,423,27,9,9
89,10,512,430,27,15,13
89,11,512,427,25,18,15
89,12,512,429,24,16,11
89,13,512,440,19,10,11
89,14,512,417,25,16,10
89,15,476,397,22,12,9
90,0,512,431,17,9,11
90,1,512,424,12,12,15
90,2,512,432,13,16,13
90,3,512,434,16,9,10
90,4,512,426,21,13,9
90,5,512,435,22,10,11
90,6,512,443,26,12,8
90,7,512,432,16,11,9
90,8,512,424,19,10,9
90,9,512,428,22,10,5
90,10,512,417,21,12,7
90,11,512,445,17,12,6
90,12,512,439,18,10,10
90,13,512,423,16,11,12
90,14,512,431,13,8,10
90,15,476,392,17,10,12
91,0,512,417,17,17,12
91,1,512,425,22,12,14
91,2,512,422,25,9,15
91,3,512,405,23,11,14
91,4,512,422,25,14,11
91,5,512,409,24,15,17
91,6,512,419,24,12,13
91,7,512,438,17,11,15
91,8,512,439,19,9,11
91,9,512,440,15,9,6
91,10,512,425,19,11,5
91,11,512,433,10,11,11
91,12,512,423,16,9,8
91,13,512,416,22,13,11
91,14,512,442,17,9,12
91,15,476,388,17,9,8
92,0,512,440,13,10,7
92,1,512,452,11,11,9
92,2,512,426,12,15,10
92,3,512,428,22,14,9
92,4,512,441,25,17,10
92,5,512,426,24,15,10
92,6,512,427,22,14,15
92,7,512,417,25,11,13
92,8,512,417,27,17,12
92,9,512,432,20,12,12
92,10,512,437,20,13,14
92,11,512,420,19,13,11
92,12,512,430,18,14,6
92,13,512,431,21,13,9
92,14,512,426,18,12,13
92,15,476,406,18,8,12
93,0,512,431,16,9,10
93,1,512,433,16,7,11
93,2,512,432,13,6,9
93,3,512,444,11,5,7
93,4,512,423,17,6,7
93,5,512,412,18,7,10
93,6,512,412,13,12,9
93,7,512,426,13,10,9
93,8,512,407,17,15,15
93,9,512,426,21,13,13
93,10,512,441,21,14,10
93,11,512,440,21,11,14
93,12,512,439,17,14,17
93,13,512,436,13,12,9
93,14,512,434,12,11,7
93,15,476,411,8,12,5
94,0,512,433,13,13,8
94,1,512,426,10,11,11
94,2,512,435,9,9,13
94,3,512,427,14,7,13
94,4,512,429,16,12,14
94,5,512,422,17,12,12
94,6,512,412,18,15,9
94,7,512,426,24,13,12
94,8,512,437,18,14,12
94,9,512,435,15,16,9
94,10,512,430,17,11,12
94,11,512,438,19,11,10
94,12,512,439,13,13,12
94,13,512,433,10,13,12
94,14,512,427,9,10,12
94,15,476,392,17,17,15
95,0,512,430,15,15,13
95,1,512,429,16,14,12
95,2,512,428,21,14,9
95,3,512,420,20,10,8
95,4,512,422,17,12,5
95,5,512,455,22,10,9
95,6,512,418,22,7,11
95,7,512,422,17,4,13
95,8,512,415,12,8,15
95,9,512,405,17,6,13
95,10,512,439,18,8,12
95,11,512,430,19,5,14
95,12,512,421,21,7,8
95,13,512,416,23,10,9
95,14,512,428,15,9,8
95,15,476,390,18,10,11
96,0,512,422,14,16,13
96,1,512,422,17,14,6
96,2,512,436,15,12,6
96,3,512,435,15,11,15
96,4,512,431,24,8,11
96,5,512,431,24,11,11
96,6,512,433,15,13,12
96,7,512,431,23,12,12
96,8,512,443,18,11,10
96,9,512,437,17,12,11
96,10,512,434,17,10,12
96,11,512,418,19,15,11
96,12,512,439,13,16,15
96,13,512,427,11,14,17
96,14,512,423,15,14,14
96,15,476,403,14,11,15
97,0,512,429,19,7,18
97,1,512,421,16,11,17
97,2,512,420,12,11,13
97,3,512,422,14,12,12
97,4,512,431,16,11,9
97,5,512,431,14,10,16
97,6,512,439,15,10,12
97,7,512,407,14,8,9
97,8,512,418,15,9,7
97,9,512,417,19,10,5
97,10,512,442,15,11,9
97,11,512,434,15,11,17
97,12,512,421,11,16,16
97,13,512,435,10,12,13
97,14,512,413,8,15,14
97,15,476,388,16,18,16
98,0,512,418,14,15,17
98,1,512,428,13,15,14
98,2,512,428,15,13,16
98,3,512,422,16,14,16
98,4,512,416,18,13,14
98,5,512,429,8,10,13
98,6,512,438,13,12,13
98,7,512,441,12,12,10
98,8,512,430,16,14,12
98,9,512,425,18,17,15
98,10,512,414,27,13,11
98,11,512,429,33,12,17
98,12,512,410,23,11,12
98,13,512,429,15,10,11
98,14,512,438,18,10,11
98,15,476,396,14,12,14
99,0,512,433,19,14,11
99,1,512,439,19,16,9
99,2,512,420,19,17,9
99,3,512,441,14,10,6
99,4,512,412,14,8,8
99,5,512,417,12,19,5
99,6,512,428,16,16,9
99,7,512,433,13,11,8
99,8,512,451,10,21,9
99,9,512,428,8,19,10
99,10,512,433,13,14,7
99,11,512,433,17,17,8
99,12,512,419,14,15,11
99,13,512,418,18,17,9
99,14,512,434,15,15,7
99,15,476,395,15,15,11
