Epoch,Batch,Num trials,Number correct
2,81,512,340
2,82,512,367
2,83,512,356
2,84,512,354
2,85,512,361
2,86,512,368
2,87,512,345
2,88,512,360
2,89,512,356
2,90,512,348
2,91,512,360
2,92,512,353
2,93,512,344
2,94,512,353
2,95,512,363
2,96,512,338
2,97,512,334
2,98,512,359
2,99,512,346
2,100,512,364
2,101,512,369
2,102,512,342
2,103,512,363
2,104,512,334
2,105,512,345
2,106,512,352
2,107,512,364
2,108,512,346
2,109,512,351
2,110,512,353
2,111,512,367
2,112,512,359
2,113,512,358
2,114,512,359
2,115,512,354
2,116,512,354
2,117,96,73
3,0,512,153
3,1,512,278
3,2,512,264
3,3,512,290
3,4,512,299
3,5,512,318
3,6,512,344
3,7,512,328
3,8,512,310
3,9,512,330
3,10,512,333
3,11,512,344
3,12,512,342
3,13,512,346
3,14,512,344
3,15,512,368
3,16,512,335
3,17,512,340
3,18,512,342
3,19,512,337
3,20,512,349
3,21,512,357
3,22,512,331
3,23,512,311
3,24,512,351
3,25,512,328
3,26,512,352
3,27,512,347
3,28,512,341
3,29,512,365
3,30,512,345
3,31,512,354
3,32,512,356
3,33,512,352
3,34,512,345
3,35,512,355
3,36,512,346
3,37,512,355
3,38,512,360
3,39,512,342
3,40,512,358
3,41,512,373
3,42,512,352
3,43,512,365
3,44,512,372
3,45,512,351
3,46,512,365
3,47,512,340
3,48,512,342
3,49,512,371
3,50,512,352
3,51,512,371
3,52,512,371
3,53,512,357
3,54,512,370
3,55,512,343
3,56,512,366
3,57,512,381
3,58,512,359
3,59,512,348
3,60,512,366
3,61,512,360
3,62,512,353
3,63,512,361
3,64,512,349
3,65,512,365
3,66,512,364
3,67,512,368
3,68,512,363
3,69,512,388
3,70,512,373
3,71,512,375
3,72,512,372
3,73,512,347
3,74,512,351
3,75,512,364
3,76,512,355
3,77,512,361
3,78,512,377
3,79,512,360
3,80,512,359
3,81,512,373
3,82,512,363
3,83,512,359
3,84,512,355
3,85,512,362
3,86,512,351
3,87,512,369
3,88,512,342
3,89,512,365
3,90,512,376
3,91,512,350
3,92,512,381
3,93,512,383
3,94,512,370
3,95,512,371
3,96,512,359
3,97,512,377
3,98,512,375
3,99,512,381
3,100,512,373
3,101,512,370
3,102,512,376
3,103,512,370
3,104,512,347
3,105,512,368
3,106,512,361
3,107,512,383
3,108,512,373
3,109,512,352
3,110,512,355
3,111,512,359
3,112,512,358
3,113,512,353
3,114,512,353
3,115,512,361
3,116,512,363
3,117,96,71
4,0,512,145
4,1,512,316
4,2,512,297
4,3,512,342
4,4,512,329
4,5,512,351
4,6,512,341
4,7,512,354
4,8,512,350
4,9,512,361
4,10,512,361
4,11,512,369
4,12,512,371
4,13,512,358
4,14,512,372
4,15,512,356
4,16,512,361
4,17,512,352
4,18,512,357
4,19,512,379
4,20,512,362
4,21,512,353
4,22,512,348
4,23,512,364
4,24,512,385
4,25,512,377
4,26,512,349
4,27,512,393
4,28,512,351
4,29,512,376
4,30,512,368
4,31,512,349
4,32,512,390
4,33,512,360
4,34,512,390
4,35,512,375
4,36,512,392
4,37,512,379
4,38,512,357
4,39,512,374
4,40,512,382
4,41,512,384
4,42,512,359
4,43,512,373
4,44,512,365
4,45,512,368
4,46,512,363
4,47,512,345
4,48,512,352
4,49,512,377
4,50,512,372
4,51,512,371
4,52,512,360
4,53,512,368
4,54,512,351
4,55,512,376
4,56,512,370
4,57,512,331
4,58,512,370
4,59,512,387
4,60,512,379
4,61,512,362
4,62,512,404
4,63,512,367
4,64,512,370
4,65,512,378
4,66,512,381
4,67,512,377
4,68,512,368
4,69,512,375
4,70,512,365
4,71,512,388
4,72,512,376
4,73,512,362
4,74,512,356
4,75,512,366
4,76,512,382
4,77,512,384
4,78,512,386
4,79,512,383
4,80,512,367
4,81,512,367
4,82,512,370
4,83,512,377
4,84,512,393
4,85,512,378
4,86,512,375
4,87,512,396
4,88,512,366
4,89,512,382
4,90,512,374
4,91,512,377
4,92,512,360
4,93,512,376
4,94,512,387
4,95,512,362
4,96,512,381
4,97,512,368
4,98,512,372
4,99,512,380
4,100,512,369
4,101,512,382
4,102,512,381
4,103,512,382
4,104,512,375
4,105,512,376
4,106,512,385
4,107,512,402
4,108,512,376
4,109,512,382
4,110,512,376
4,111,512,377
4,112,512,391
4,113,512,387
4,114,512,382
4,115,512,388
4,116,512,372
4,117,96,70
5,0,512,176
5,1,512,333
5,2,512,328
5,3,512,324
5,4,512,362
5,5,512,332
5,6,512,340
5,7,512,357
5,8,512,372
5,9,512,361
5,10,512,372
5,11,512,355
5,12,512,368
5,13,512,371
5,14,512,382
5,15,512,363
5,16,512,374
5,17,512,369
5,18,512,362
5,19,512,356
5,20,512,373
5,21,512,394
5,22,512,382
5,23,512,386
5,24,512,391
5,25,512,391
5,26,512,367
5,27,512,388
5,28,512,387
5,29,512,394
5,30,512,395
5,31,512,383
5,32,512,373
5,33,512,381
5,34,512,386
5,35,512,374
5,36,512,385
5,37,512,392
5,38,512,385
5,39,512,391
5,40,512,373
5,41,512,373
5,42,512,378
5,43,512,396
5,44,512,388
5,45,512,397
5,46,512,364
5,47,512,378
5,48,512,377
5,49,512,392
5,50,512,373
5,51,512,391
5,52,512,388
5,53,512,383
5,54,512,379
5,55,512,367
5,56,512,392
5,57,512,384
5,58,512,379
5,59,512,366
5,60,512,398
5,61,512,376
5,62,512,381
5,63,512,372
5,64,512,361
5,65,512,390
5,66,512,378
5,67,512,393
5,68,512,388
5,69,512,388
5,70,512,382
5,71,512,389
5,72,512,398
5,73,512,365
5,74,512,380
5,75,512,383
5,76,512,382
5,77,512,398
5,78,512,401
5,79,512,390
5,80,512,382
5,81,512,386
5,82,512,395
5,83,512,388
5,84,512,382
5,85,512,387
5,86,512,383
5,87,512,378
5,88,512,396
5,89,512,384
5,90,512,393
5,91,512,380
5,92,512,397
5,93,512,375
5,94,512,395
5,95,512,394
5,96,512,384
5,97,512,377
5,98,512,387
5,99,512,387
5,100,512,384
5,101,512,376
5,102,512,384
5,103,512,385
5,104,512,373
5,105,512,386
5,106,512,374
5,107,512,392
5,108,512,398
5,109,512,380
5,110,512,389
5,111,512,388
5,112,512,382
5,113,512,381
5,114,512,380
5,115,512,388
5,116,512,392
5,117,96,73
6,0,512,194
6,1,512,336
6,2,512,310
6,3,512,352
6,4,512,361
6,5,512,376
6,6,512,358
6,7,512,357
6,8,512,365
6,9,512,364
6,10,512,374
6,11,512,389
6,12,512,391
6,13,512,380
6,14,512,365
6,15,512,380
6,16,512,382
6,17,512,381
6,18,512,389
6,19,512,399
6,20,512,378
6,21,512,379
6,22,512,383
6,23,512,387
6,24,512,389
6,25,512,377
6,26,512,383
6,27,512,390
6,28,512,367
6,29,512,384
6,30,512,380
6,31,512,407
6,32,512,374
6,33,512,384
6,34,512,396
6,35,512,378
6,36,512,378
6,37,512,395
6,38,512,398
6,39,512,392
6,40,512,394
6,41,512,382
6,42,512,380
6,43,512,407
6,44,512,399
6,45,512,382
6,46,512,385
6,47,512,386
6,48,512,393
6,49,512,385
6,50,512,400
6,51,512,392
6,52,512,407
6,53,512,382
6,54,512,380
6,55,512,385
6,56,512,395
6,57,512,392
6,58,512,396
6,59,512,382
6,60,512,378
6,61,512,393
6,62,512,390
6,63,512,390
6,64,512,372
6,65,512,397
6,66,512,387
6,67,512,408
6,68,512,379
6,69,512,390
6,70,512,393
6,71,512,367
6,72,512,388
6,73,512,400
6,74,512,398
6,75,512,364
6,76,512,387
6,77,512,386
6,78,512,389
6,79,512,412
6,80,512,394
6,81,512,386
6,82,512,404
6,83,512,388
6,84,512,381
6,85,512,398
6,86,512,393
6,87,512,389
6,88,512,387
6,89,512,389
6,90,512,399
6,91,512,396
6,92,512,384
6,93,512,378
6,94,512,383
6,95,512,395
6,96,512,398
6,97,512,376
6,98,512,405
6,99,512,387
6,100,512,389
6,101,512,410
6,102,512,370
6,103,512,393
6,104,512,384
6,105,512,394
6,106,512,394
6,107,512,390
6,108,512,378
6,109,512,387
6,110,512,390
6,111,512,405
6,112,512,379
6,113,512,394
6,114,512,388
6,115,512,404
6,116,512,411
6,117,96,73
7,0,512,194
7,1,512,358
7,2,512,324
7,3,512,331
7,4,512,351
7,5,512,347
7,6,512,373
7,7,512,388
7,8,512,380
7,9,512,378
7,10,512,387
7,11,512,386
7,12,512,393
7,13,512,375
7,14,512,398
7,15,512,382
7,16,512,400
7,17,512,417
7,18,512,371
7,19,512,392
7,20,512,401
7,21,512,382
7,22,512,406
7,23,512,403
7,24,512,397
7,25,512,386
7,26,512,383
7,27,512,388
7,28,512,401
7,29,512,384
7,30,512,381
7,31,512,385
7,32,512,405
7,33,512,393
7,34,512,389
7,35,512,386
7,36,512,395
7,37,512,387
7,38,512,386
7,39,512,393
7,40,512,380
7,41,512,388
7,42,512,376
7,43,512,409
7,44,512,390
7,45,512,390
7,46,512,387
7,47,512,407
7,48,512,373
7,49,512,388
7,50,512,408
7,51,512,407
7,52,512,389
7,53,512,387
7,54,512,401
7,55,512,421
7,56,512,389
7,57,512,403
7,58,512,392
7,59,512,389
7,60,512,391
7,61,512,398
7,62,512,373
7,63,512,403
7,64,512,395
7,65,512,402
7,66,512,390
7,67,512,385
7,68,512,390
7,69,512,403
7,70,512,389
7,71,512,413
7,72,512,409
7,73,512,397
7,74,512,410
7,75,512,405
7,76,512,397
7,77,512,385
7,78,512,394
7,79,512,403
7,80,512,418
7,81,512,404
7,82,512,394
7,83,512,372
7,84,512,385
7,85,512,389
7,86,512,395
7,87,512,389
7,88,512,401
7,89,512,391
7,90,512,388
7,91,512,396
7,92,512,397
7,93,512,392
7,94,512,389
7,95,512,396
7,96,512,376
7,97,512,376
7,98,512,378
7,99,512,393
7,100,512,395
7,101,512,390
7,102,512,402
7,103,512,382
7,104,512,390
7,105,512,378
7,106,512,395
7,107,512,397
7,108,512,392
7,109,512,397
7,110,512,379
7,111,512,390
7,112,512,390
7,113,512,373
7,114,512,405
7,115,512,376
7,116,512,405
7,117,96,79
8,0,512,226
8,1,512,348
8,2,512,325
8,3,512,358
8,4,512,368
8,5,512,348
8,6,512,365
8,7,512,354
8,8,512,388
8,9,512,384
8,10,512,396
8,11,512,382
8,12,512,407
8,13,512,378
8,14,512,373
8,15,512,396
8,16,512,390
8,17,512,364
8,18,512,385
8,19,512,396
8,20,512,397
8,21,512,387
8,22,512,395
8,23,512,404
8,24,512,405
8,25,512,398
8,26,512,401
8,27,512,413
8,28,512,384
8,29,512,383
8,30,512,405
8,31,512,402
8,32,512,392
8,33,512,409
8,34,512,400
8,35,512,410
8,36,512,403
8,37,512,399
8,38,512,408
8,39,512,404
8,40,512,401
8,41,512,401
8,42,512,406
8,43,512,412
8,44,512,403
8,45,512,391
8,46,512,405
8,47,512,407
8,48,512,403
8,49,512,393
8,50,512,386
8,51,512,402
8,52,512,390
8,53,512,405
8,54,512,393
8,55,512,413
8,56,512,395
8,57,512,410
8,58,512,383
8,59,512,386
8,60,512,397
8,61,512,403
8,62,512,402
8,63,512,395
8,64,512,397
8,65,512,394
8,66,512,417
8,67,512,418
8,68,512,408
8,69,512,404
8,70,512,407
8,71,512,401
8,72,512,404
8,73,512,406
8,74,512,405
8,75,512,394
8,76,512,399
8,77,512,399
8,78,512,397
8,79,512,402
8,80,512,426
8,81,512,375
8,82,512,404
8,83,512,408
8,84,512,388
8,85,512,416
8,86,512,421
8,87,512,411
8,88,512,386
8,89,512,373
8,90,512,402
8,91,512,398
8,92,512,416
8,93,512,402
8,94,512,410
8,95,512,400
8,96,512,414
8,97,512,400
8,98,512,416
8,99,512,402
8,100,512,408
8,101,512,392
8,102,512,399
8,103,512,412
8,104,512,408
8,105,512,395
8,106,512,405
8,107,512,410
8,108,512,392
8,109,512,396
8,110,512,406
8,111,512,402
8,112,512,398
8,113,512,416
8,114,512,408
8,115,512,396
8,116,512,400
8,117,96,76
9,0,512,221
9,1,512,381
9,2,512,345
9,3,512,375
9,4,512,386
9,5,512,386
9,6,512,381
9,7,512,359
9,8,512,385
9,9,512,403
9,10,512,406
9,11,512,404
9,12,512,385
9,13,512,393
9,14,512,413
9,15,512,409
9,16,512,398
9,17,512,415
9,18,512,378
9,19,512,401
9,20,512,403
9,21,512,398
9,22,512,407
9,23,512,398
9,24,512,401
9,25,512,383
9,26,512,399
9,27,512,396
9,28,512,408
9,29,512,412
9,30,512,428
9,31,512,404
9,32,512,400
9,33,512,395
9,34,512,417
9,35,512,422
9,36,512,407
9,37,512,390
9,38,512,409
9,39,512,417
9,40,512,409
9,41,512,414
9,42,512,402
9,43,512,393
9,44,512,412
9,45,512,405
9,46,512,390
9,47,512,390
9,48,512,411
9,49,512,407
9,50,512,393
9,51,512,413
9,52,512,399
9,53,512,397
9,54,512,420
9,55,512,408
9,56,512,395
9,57,512,409
9,58,512,400
9,59,512,396
9,60,512,392
9,61,512,402
9,62,512,404
9,63,512,413
9,64,512,405
9,65,512,402
9,66,512,407
9,67,512,420
9,68,512,418
9,69,512,423
9,70,512,412
9,71,512,405
9,72,512,425
9,73,512,405
9,74,512,405
9,75,512,385
9,76,512,406
9,77,512,418
9,78,512,404
9,79,512,409
9,80,512,392
9,81,512,414
9,82,512,412
9,83,512,407
9,84,512,414
9,85,512,405
9,86,512,398
9,87,512,396
9,88,512,402
9,89,512,410
9,90,512,415
9,91,512,412
9,92,512,427
9,93,512,411
9,94,512,424
9,95,512,413
9,96,512,409
9,97,512,403
9,98,512,406
9,99,512,391
9,100,512,399
9,101,512,402
9,102,512,415
9,103,512,410
9,104,512,422
9,105,512,404
9,106,512,409
9,107,512,408
9,108,512,408
9,109,512,414
9,110,512,406
9,111,512,411
9,112,512,389
9,113,512,392
9,114,512,400
9,115,512,410
9,116,512,410
9,117,96,75
10,0,512,237
10,1,512,321
10,2,512,334
10,3,512,360
10,4,512,371
10,5,512,369
10,6,512,372
10,7,512,369
10,8,512,383
10,9,512,390
10,10,512,418
10,11,512,399
10,12,512,397
10,13,512,403
10,14,512,388
10,15,512,403
10,16,512,404
10,17,512,394
10,18,512,396
10,19,512,394
10,20,512,393
10,21,512,398
10,22,512,398
10,23,512,408
10,24,512,396
10,25,512,401
10,26,512,396
10,27,512,413
10,28,512,412
10,29,512,395
10,30,512,416
10,31,512,426
10,32,512,387
10,33,512,390
10,34,512,424
10,35,512,393
10,36,512,406
10,37,512,407
10,38,512,414
10,39,512,408
10,40,512,401
10,41,512,418
10,42,512,406
10,43,512,403
10,44,512,413
10,45,512,413
10,46,512,437
10,47,512,401
10,48,512,406
10,49,512,418
10,50,512,418
10,51,512,404
10,52,512,415
10,53,512,408
10,54,512,406
10,55,512,416
10,56,512,432
10,57,512,407
10,58,512,412
10,59,512,410
10,60,512,409
10,61,512,410
10,62,512,409
10,63,512,402
10,64,512,408
10,65,512,418
10,66,512,410
10,67,512,418
10,68,512,416
10,69,512,407
10,70,512,409
10,71,512,405
10,72,512,405
10,73,512,410
10,74,512,418
10,75,512,391
10,76,512,418
10,77,512,415
10,78,512,409
10,79,512,402
10,80,512,411
10,81,512,394
10,82,512,404
10,83,512,404
10,84,512,396
10,85,512,425
10,86,512,395
10,87,512,407
10,88,512,395
10,89,512,409
10,90,512,422
10,91,512,426
10,92,512,414
10,93,512,407
10,94,512,417
10,95,512,412
10,96,512,409
10,97,512,407
10,98,512,382
10,99,512,391
10,100,512,398
10,101,512,396
10,102,512,417
10,103,512,410
10,104,512,411
10,105,512,407
10,106,512,414
10,107,512,403
10,108,512,407
10,109,512,425
10,110,512,388
10,111,512,407
10,112,512,408
10,113,512,418
10,114,512,423
10,115,512,412
10,116,512,393
10,117,96,73
11,0,512,189
11,1,512,376
11,2,512,330
11,3,512,360
11,4,512,370
11,5,512,391
11,6,512,414
11,7,512,411
11,8,512,385
11,9,512,407
11,10,512,411
11,11,512,398
11,12,512,391
11,13,512,380
11,14,512,385
11,15,512,397
11,16,512,401
11,17,512,411
11,18,512,404
11,19,512,405
11,20,512,397
11,21,512,426
11,22,512,403
11,23,512,392
11,24,512,393
11,25,512,396
11,26,512,396
11,27,512,414
11,28,512,415
11,29,512,415
11,30,512,416
11,31,512,417
11,32,512,410
11,33,512,394
11,34,512,404
11,35,512,410
11,36,512,412
11,37,512,412
11,38,512,419
11,39,512,429
11,40,512,414
11,41,512,414
11,42,512,412
11,43,512,417
11,44,512,404
11,45,512,410
11,46,512,427
11,47,512,410
11,48,512,415
11,49,512,407
11,50,512,419
11,51,512,427
11,52,512,416
11,53,512,405
11,54,512,411
11,55,512,429
11,56,512,405
11,57,512,410
11,58,512,398
11,59,512,422
11,60,512,405
11,61,512,402
11,62,512,409
11,63,512,415
11,64,512,414
11,65,512,423
11,66,512,419
11,67,512,401
11,68,512,408
11,69,512,412
11,70,512,407
11,71,512,408
11,72,512,424
11,73,512,413
11,74,512,421
11,75,512,407
11,76,512,404
11,77,512,410
11,78,512,413
11,79,512,419
11,80,512,400
11,81,512,413
11,82,512,401
11,83,512,414
11,84,512,405
11,85,512,420
11,86,512,418
11,87,512,421
11,88,512,407
11,89,512,427
11,90,512,419
11,91,512,413
11,92,512,416
11,93,512,401
11,94,512,414
11,95,512,396
11,96,512,412
11,97,512,421
11,98,512,423
11,99,512,416
11,100,512,422
11,101,512,408
11,102,512,411
11,103,512,416
11,104,512,425
11,105,512,398
11,106,512,404
11,107,512,395
11,108,512,409
11,109,512,399
11,110,512,425
11,111,512,405
11,112,512,405
11,113,512,401
11,114,512,412
11,115,512,408
11,116,512,427
11,117,96,83
12,0,512,254
12,1,512,369
12,2,512,360
12,3,512,375
12,4,512,399
12,5,512,406
12,6,512,414
12,7,512,396
12,8,512,400
12,9,512,395
12,10,512,415
12,11,512,399
12,12,512,412
12,13,512,403
12,14,512,407
12,15,512,404
12,16,512,410
12,17,512,420
12,18,512,381
12,19,512,409
12,20,512,396
12,21,512,417
12,22,512,420
12,23,512,418
12,24,512,405
12,25,512,422
12,26,512,416
12,27,512,413
12,28,512,420
12,29,512,403
12,30,512,423
12,31,512,408
12,32,512,423
12,33,512,412
12,34,512,416
12,35,512,414
12,36,512,430
12,37,512,407
12,38,512,417
12,39,512,420
12,40,512,410
12,41,512,420
12,42,512,407
12,43,512,424
12,44,512,405
12,45,512,416
12,46,512,398
12,47,512,412
12,48,512,409
12,49,512,398
12,50,512,392
12,51,512,423
12,52,512,418
12,53,512,407
12,54,512,405
12,55,512,413
12,56,512,425
12,57,512,414
12,58,512,417
12,59,512,406
12,60,512,410
12,61,512,419
12,62,512,404
12,63,512,420
12,64,512,412
12,65,512,429
12,66,512,408
12,67,512,413
12,68,512,424
12,69,512,405
12,70,512,404
12,71,512,411
12,72,512,414
12,73,512,410
12,74,512,411
12,75,512,418
12,76,512,421
12,77,512,414
12,78,512,390
12,79,512,410
12,80,512,421
12,81,512,413
12,82,512,406
12,83,512,422
12,84,512,414
12,85,512,416
12,86,512,412
12,87,512,401
12,88,512,404
12,89,512,425
12,90,512,428
12,91,512,432
12,92,512,405
12,93,512,407
12,94,512,412
12,95,512,422
12,96,512,426
12,97,512,409
12,98,512,419
12,99,512,406
12,100,512,411
12,101,512,407
12,102,512,411
12,103,512,431
12,104,512,421
12,105,512,420
12,106,512,427
12,107,512,406
12,108,512,411
12,109,512,402
12,110,512,415
12,111,512,410
12,112,512,417
12,113,512,406
12,114,512,418
12,115,512,419
12,116,512,408
12,117,96,82
13,0,512,270
13,1,512,348
13,2,512,334
13,3,512,373
13,4,512,398
13,5,512,378
13,6,512,387
13,7,512,414
13,8,512,416
13,9,512,408
13,10,512,405
13,11,512,409
13,12,512,414
13,13,512,411
13,14,512,411
13,15,512,397
13,16,512,410
13,17,512,414
13,18,512,427
13,19,512,419
13,20,512,401
13,21,512,404
13,22,512,418
13,23,512,406
13,24,512,419
13,25,512,417
13,26,512,415
13,27,512,397
13,28,512,415
13,29,512,413
13,30,512,392
13,31,512,417
13,32,512,403
13,33,512,413
13,34,512,412
13,35,512,415
13,36,512,413
13,37,512,405
13,38,512,418
13,39,512,410
13,40,512,423
13,41,512,406
13,42,512,410
13,43,512,428
13,44,512,413
13,45,512,432
13,46,512,422
13,47,512,421
13,48,512,419
13,49,512,430
13,50,512,406
13,51,512,416
13,52,512,411
13,53,512,401
13,54,512,425
13,55,512,405
13,56,512,404
13,57,512,419
13,58,512,425
13,59,512,385
13,60,512,403
13,61,512,412
13,62,512,414
13,63,512,415
13,64,512,418
13,65,512,418
13,66,512,405
13,67,512,442
13,68,512,410
13,69,512,418
13,70,512,423
13,71,512,419
13,72,512,414
13,73,512,420
13,74,512,409
13,75,512,416
13,76,512,403
13,77,512,405
13,78,512,408
13,79,512,425
13,80,512,430
13,81,512,422
13,82,512,429
13,83,512,421
13,84,512,422
13,85,512,401
13,86,512,421
13,87,512,428
13,88,512,398
13,89,512,422
13,90,512,405
13,91,512,426
13,92,512,406
13,93,512,419
13,94,512,427
13,95,512,415
13,96,512,418
13,97,512,420
13,98,512,412
13,99,512,414
13,100,512,401
13,101,512,395
13,102,512,421
13,103,512,409
13,104,512,418
13,105,512,420
13,106,512,437
13,107,512,419
13,108,512,418
13,109,512,410
13,110,512,435
13,111,512,420
13,112,512,417
13,113,512,427
13,114,512,422
13,115,512,406
13,116,512,405
13,117,96,76
14,0,512,280
14,1,512,355
14,2,512,381
14,3,512,413
14,4,512,395
14,5,512,398
14,6,512,411
14,7,512,416
14,8,512,414
14,9,512,407
14,10,512,391
14,11,512,416
14,12,512,410
14,13,512,405
14,14,512,401
14,15,512,415
14,16,512,409
14,17,512,399
14,18,512,423
14,19,512,424
14,20,512,392
14,21,512,414
14,22,512,409
14,23,512,414
14,24,512,409
14,25,512,409
14,26,512,415
14,27,512,416
14,28,512,410
14,29,512,420
14,30,512,420
14,31,512,423
14,32,512,416
14,33,512,429
14,34,512,412
14,35,512,402
14,36,512,413
14,37,512,419
14,38,512,431
14,39,512,409
14,40,512,427
14,41,512,420
14,42,512,420
14,43,512,432
14,44,512,414
14,45,512,415
14,46,512,408
14,47,512,416
14,48,512,414
14,49,512,416
14,50,512,406
14,51,512,412
14,52,512,421
14,53,512,426
14,54,512,418
14,55,512,427
14,56,512,422
14,57,512,419
14,58,512,421
14,59,512,428
14,60,512,427
14,61,512,400
14,62,512,426
14,63,512,402
14,64,512,427
14,65,512,421
14,66,512,407
14,67,512,422
14,68,512,419
14,69,512,419
14,70,512,435
14,71,512,413
14,72,512,421
14,73,512,424
14,74,512,413
14,75,512,404
14,76,512,419
14,77,512,421
14,78,512,410
14,79,512,421
14,80,512,424
14,81,512,417
14,82,512,435
14,83,512,435
14,84,512,434
14,85,512,424
14,86,512,419
14,87,512,420
14,88,512,424
14,89,512,426
14,90,512,409
14,91,512,424
14,92,512,425
