Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,374,11,7,16
62,0,512,395,5,3,14
62,1,512,388,5,6,11
62,2,512,393,9,8,11
62,3,512,395,10,8,14
62,4,512,405,6,8,14
62,5,512,382,8,7,13
62,6,512,388,4,6,14
62,7,512,397,2,4,15
62,8,512,411,1,3,18
62,9,512,403,2,9,16
62,10,512,383,8,10,16
62,11,512,382,10,13,20
62,12,512,397,10,9,16
62,13,512,390,8,5,20
62,14,512,387,7,8,23
62,15,476,355,4,5,18
63,0,512,382,4,8,18
63,1,512,366,9,8,15
63,2,512,391,12,7,17
63,3,512,395,13,10,12
63,4,512,389,8,9,11
63,5,512,392,10,13,13
63,6,512,403,9,9,11
63,7,512,388,8,9,11
63,8,512,401,7,9,14
63,9,512,365,3,9,15
63,10,512,381,7,9,20
63,11,512,394,9,9,9
63,12,512,409,9,11,9
63,13,512,398,5,12,9
63,14,512,373,5,9,11
63,15,476,382,7,7,12
64,0,512,384,8,12,15
64,1,512,411,7,7,14
64,2,512,385,1,7,20
64,3,512,390,5,12,19
64,4,512,394,6,12,8
64,5,512,388,6,4,12
64,6,512,390,7,6,17
64,7,512,378,7,7,17
64,8,512,393,5,9,14
64,9,512,390,6,9,8
64,10,512,382,8,11,14
64,11,512,400,9,9,12
64,12,512,401,6,11,11
64,13,512,407,6,9,14
64,14,512,391,8,7,12
64,15,476,375,7,5,10
65,0,512,375,8,11,16
65,1,512,410,6,12,16
65,2,512,391,7,8,12
65,3,512,403,9,11,12
65,4,512,398,7,19,13
65,5,512,396,6,14,17
65,6,512,398,5,12,18
65,7,512,406,6,11,22
65,8,512,409,7,11,23
65,9,512,391,6,9,19
65,10,512,406,7,12,16
65,11,512,354,11,12,17
65,12,512,384,7,14,12
65,13,512,390,7,15,16
65,14,512,405,5,14,15
65,15,476,390,6,8,19
66,0,512,378,6,6,18
66,1,512,386,8,9,19
66,2,512,387,7,16,19
66,3,512,400,7,17,15
66,4,512,385,7,14,12
66,5,512,401,7,11,13
66,6,512,364,5,18,12
66,7,512,392,7,18,15
66,8,512,384,4,9,12
66,9,512,389,7,11,12
66,10,512,401,10,11,11
66,11,512,401,9,12,12
66,12,512,411,7,9,10
66,13,512,396,10,14,15
66,14,512,372,11,12,12
66,15,476,377,8,13,14
67,0,512,393,9,15,20
67,1,512,404,7,9,24
67,2,512,389,8,9,16
67,3,512,386,8,10,19
67,4,512,387,6,9,23
67,5,512,391,5,7,27
67,6,512,388,6,8,25
67,7,512,395,7,8,26
67,8,512,409,8,8,23
67,9,512,377,5,8,23
67,10,512,374,4,8,21
67,11,512,397,4,10,18
67,12,512,370,6,4,16
67,13,512,368,9,4,17
67,14,512,389,8,5,18
67,15,476,349,9,5,19
68,0,512,374,9,7,25
68,1,512,390,2,6,23
68,2,512,374,5,6,13
68,3,512,384,2,4,15
68,4,512,406,4,5,17
68,5,512,386,7,8,24
68,6,512,385,6,2,23
68,7,512,387,4,6,17
68,8,512,384,4,7,16
68,9,512,388,4,8,16
68,10,512,395,4,10,17
68,11,512,404,6,11,20
68,12,512,388,5,7,25
68,13,512,401,4,9,26
68,14,512,401,2,7,18
68,15,476,356,5,9,12
69,0,512,377,6,12,12
69,1,512,390,8,10,10
69,2,512,401,5,8,17
69,3,512,409,4,7,14
69,4,512,416,7,7,8
69,5,512,423,5,7,13
69,6,512,400,2,10,11
69,7,512,389,4,9,15
69,8,512,407,7,8,15
69,9,512,397,8,10,16
69,10,512,387,8,11,15
69,11,512,394,6,7,12
69,12,512,382,2,6,15
69,13,512,392,6,10,16
69,14,512,388,3,10,16
69,15,476,366,6,10,18
70,0,512,389,7,8,20
70,1,512,385,3,12,14
70,2,512,387,6,8,12
70,3,512,394,5,10,14
70,4,512,385,3,13,14
70,5,512,397,4,17,17
70,6,512,402,6,13,18
70,7,512,408,6,10,16
70,8,512,374,6,12,16
70,9,512,388,6,12,16
70,10,512,399,6,9,12
70,11,512,395,11,6,11
70,12,512,415,12,5,11
70,13,512,388,7,3,10
70,14,512,404,4,10,9
70,15,476,341,4,9,15
71,0,512,369,5,7,14
71,1,512,405,6,12,20
71,2,512,395,8,9,13
71,3,512,401,6,6,12
71,4,512,411,9,7,9
71,5,512,377,9,12,10
71,6,512,350,6,13,14
71,7,512,394,9,10,12
71,8,512,412,10,8,15
71,9,512,396,8,2,17
71,10,512,371,5,6,18
71,11,512,406,6,8,23
71,12,512,387,6,11,15
71,13,512,376,5,9,12
71,14,512,390,6,8,14
71,15,476,380,9,6,10
72,0,512,390,5,6,8
72,1,512,378,4,9,9
72,2,512,394,8,9,15
72,3,512,402,7,5,10
72,4,512,391,6,10,11
72,5,512,387,6,11,11
72,6,512,412,6,12,15
72,7,512,410,5,9,10
72,8,512,386,5,9,15
72,9,512,389,2,6,13
72,10,512,403,2,7,13
72,11,512,398,3,5,14
72,12,512,398,6,7,17
72,13,512,390,3,5,17
72,14,512,405,5,6,8
72,15,476,385,3,8,10
73,0,512,401,2,4,11
73,1,512,398,7,7,17
73,2,512,419,6,4,13
73,3,512,395,2,5,19
73,4,512,396,1,4,13
73,5,512,385,2,6,12
73,6,512,411,2,9,19
73,7,512,409,6,5,16
73,8,512,399,4,5,11
73,9,512,399,5,5,16
73,10,512,406,3,8,17
73,11,512,390,3,9,12
73,12,512,409,3,13,13
73,13,512,394,4,10,16
73,14,512,397,4,11,14
73,15,476,372,3,9,13
74,0,512,395,5,11,10
74,1,512,397,7,12,14
74,2,512,391,6,10,12
74,3,512,391,9,11,16
74,4,512,383,5,11,17
74,5,512,388,5,11,22
74,6,512,399,5,12,12
74,7,512,400,4,14,13
74,8,512,384,4,8,11
74,9,512,396,2,5,18
74,10,512,376,4,6,17
74,11,512,389,1,6,12
74,12,512,395,1,9,9
74,13,512,402,5,7,10
74,14,512,401,5,4,11
74,15,476,381,3,7,12
75,0,512,403,6,6,17
75,1,512,398,7,11,22
75,2,512,401,6,7,15
75,3,512,403,7,2,14
75,4,512,411,6,8,14
75,5,512,387,7,10,12
75,6,512,384,5,5,11
75,7,512,391,7,8,9
75,8,512,398,7,10,9
75,9,512,394,5,8,10
75,10,512,425,5,7,14
75,11,512,395,4,6,12
75,12,512,383,4,4,11
75,13,512,382,3,7,12
75,14,512,387,4,5,10
75,15,476,370,4,5,14
76,0,512,385,5,11,11
76,1,512,404,5,13,11
76,2,512,401,7,10,16
76,3,512,360,8,8,12
76,4,512,383,8,6,9
76,5,512,394,9,6,12
76,6,512,416,10,4,16
76,7,512,400,8,5,11
76,8,512,386,9,6,9
76,9,512,387,7,6,15
76,10,512,381,4,6,18
76,11,512,392,7,6,15
76,12,512,394,2,6,20
76,13,512,389,4,6,30
76,14,512,389,11,6,19
76,15,476,360,13,9,22
77,0,512,390,13,7,21
77,1,512,402,5,8,15
77,2,512,399,6,12,17
77,3,512,397,4,8,18
77,4,512,393,5,10,16
77,5,512,399,0,9,15
77,6,512,393,2,8,16
77,7,512,408,4,5,19
77,8,512,402,6,5,21
77,9,512,408,2,8,15
77,10,512,408,2,9,18
77,11,512,408,5,7,16
77,12,512,399,4,8,18
77,13,512,383,5,6,14
77,14,512,390,3,7,14
77,15,476,371,3,15,11
78,0,512,372,5,9,14
78,1,512,395,4,7,11
78,2,512,402,2,9,13
78,3,512,408,2,8,10
78,4,512,419,4,6,14
78,5,512,386,6,8,15
78,6,512,390,8,7,14
78,7,512,372,8,6,17
78,8,512,380,6,10,16
78,9,512,395,5,11,12
78,10,512,401,3,6,11
78,11,512,400,4,9,11
78,12,512,382,4,12,10
78,13,512,384,4,8,9
78,14,512,393,6,7,17
78,15,476,373,7,12,12
79,0,512,404,4,11,14
79,1,512,414,6,8,11
79,2,512,394,7,6,16
79,3,512,388,6,8,21
79,4,512,376,3,7,17
79,5,512,371,5,7,13
79,6,512,385,2,9,19
79,7,512,394,7,6,11
79,8,512,401,5,6,14
79,9,512,395,3,6,11
79,10,512,405,4,10,16
79,11,512,393,6,5,15
79,12,512,371,7,7,16
79,13,512,397,12,12,17
79,14,512,392,6,7,12
79,15,476,373,8,6,10
80,0,512,396,6,7,12
80,1,512,395,5,7,12
80,2,512,402,6,8,13
80,3,512,396,9,9,9
80,4,512,401,8,11,8
80,5,512,394,3,10,12
80,6,512,405,4,11,8
80,7,512,421,7,10,10
80,8,512,396,9,10,8
80,9,512,404,11,9,15
80,10,512,409,9,8,16
80,11,512,398,7,7,15
80,12,512,402,9,11,11
80,13,512,396,9,8,11
80,14,512,388,6,10,8
80,15,476,357,8,11,12
81,0,512,384,8,4,13
81,1,512,414,6,4,13
81,2,512,399,6,5,9
81,3,512,414,9,5,13
81,4,512,388,9,6,11
81,5,512,418,8,8,9
81,6,512,396,10,5,15
81,7,512,402,8,5,14
81,8,512,395,6,6,9
81,9,512,415,5,8,7
81,10,512,389,3,6,9
81,11,512,402,4,4,6
81,12,512,389,7,6,6
81,13,512,394,6,6,4
81,14,512,387,4,7,8
81,15,476,372,8,9,8
82,0,512,400,10,11,6
82,1,512,385,11,8,5
82,2,512,407,8,10,10
82,3,512,380,6,12,10
82,4,512,382,6,7,8
82,5,512,375,5,6,8
82,6,512,402,5,6,9
82,7,512,409,4,9,11
82,8,512,415,7,8,5
82,9,512,423,6,8,8
82,10,512,420,6,12,5
82,11,512,402,6,10,10
82,12,512,419,5,12,11
82,13,512,403,9,14,6
82,14,512,373,6,11,8
82,15,476,384,10,8,9
83,0,512,390,11,6,10
83,1,512,408,10,9,10
83,2,512,403,11,8,5
83,3,512,421,5,6,6
83,4,512,407,5,7,5
83,5,512,382,4,5,10
83,6,512,411,8,5,8
83,7,512,398,5,7,10
83,8,512,420,9,8,13
83,9,512,390,9,7,9
83,10,512,406,7,10,12
83,11,512,409,8,8,16
83,12,512,382,6,6,11
83,13,512,382,2,9,5
83,14,512,398,7,9,7
83,15,476,368,10,12,11
84,0,512,376,8,7,14
84,1,512,398,11,7,12
84,2,512,392,14,7,10
84,3,512,401,8,5,13
84,4,512,391,7,5,9
84,5,512,408,4,6,7
84,6,512,398,4,8,5
84,7,512,392,4,6,6
84,8,512,400,5,4,8
84,9,512,382,13,8,12
84,10,512,398,10,3,13
84,11,512,400,8,1,12
84,12,512,383,8,2,9
84,13,512,387,9,2,12
84,14,512,373,8,3,9
84,15,476,364,8,1,12
85,0,512,402,4,2,12
85,1,512,396,4,3,13
85,2,512,403,8,6,10
85,3,512,400,4,3,12
85,4,512,404,2,7,12
85,5,512,408,5,4,13
85,6,512,402,7,3,13
85,7,512,386,4,5,14
85,8,512,405,0,8,9
85,9,512,397,2,7,10
85,10,512,398,7,9,10
85,11,512,395,4,8,11
85,12,512,401,7,3,7
85,13,512,399,10,4,2
85,14,512,409,8,7,2
85,15,476,374,5,11,8
86,0,512,405,3,14,11
86,1,512,392,5,18,7
86,2,512,394,5,9,9
86,3,512,413,6,8,9
86,4,512,403,4,7,7
86,5,512,407,4,6,8
86,6,512,397,2,7,9
86,7,512,380,4,7,11
86,8,512,394,5,2,8
86,9,512,401,7,4,9
86,10,512,416,5,9,12
86,11,512,394,8,9,7
86,12,512,391,9,10,8
86,13,512,403,4,7,4
86,14,512,386,6,8,6
86,15,476,363,5,9,5
87,0,512,395,4,7,10
87,1,512,393,5,6,11
87,2,512,416,4,7,7
87,3,512,393,3,6,10
87,4,512,396,4,7,15
87,5,512,410,3,8,18
87,6,512,407,9,6,12
87,7,512,378,5,7,11
87,8,512,354,3,9,10
87,9,512,390,7,6,11
87,10,512,394,6,3,10
87,11,512,388,3,7,7
87,12,512,381,6,4,7
87,13,512,390,9,3,11
87,14,512,401,12,3,11
87,15,476,370,8,6,12
88,0,512,393,7,8,8
88,1,512,389,7,11,11
88,2,512,390,9,6,8
88,3,512,372,8,3,11
88,4,512,399,4,2,8
88,5,512,408,8,3,11
88,6,512,420,6,1,14
88,7,512,395,8,5,8
88,8,512,395,9,7,9
88,9,512,378,4,8,8
88,10,512,401,3,8,10
88,11,512,383,6,9,17
88,12,512,387,4,7,13
88,13,512,401,8,14,14
88,14,512,394,5,17,20
88,15,476,358,6,18,20
89,0,512,412,1,12,17
89,1,512,408,2,10,10
89,2,512,390,4,11,10
89,3,512,398,7,9,9
89,4,512,385,4,10,13
89,5,512,412,3,14,16
89,6,512,403,8,11,16
89,7,512,395,4,12,14
89,8,512,402,6,11,14
89,9,512,395,5,6,13
89,10,512,406,3,7,8
89,11,512,383,3,8,5
89,12,512,393,3,6,8
89,13,512,422,8,6,6
89,14,512,400,9,6,5
89,15,476,388,9,4,8
90,0,512,401,9,10,5
90,1,512,409,8,9,6
90,2,512,404,9,9,7
90,3,512,408,10,8,7
90,4,512,398,12,7,8
90,5,512,410,12,8,9
90,6,512,405,8,6,11
90,7,512,393,9,4,10
90,8,512,404,7,4,14
90,9,512,391,11,2,12
90,10,512,397,11,3,11
90,11,512,402,9,5,8
90,12,512,402,7,7,7
90,13,512,399,10,5,12
90,14,512,404,9,7,12
90,15,476,364,8,6,14
91,0,512,390,10,8,13
91,1,512,403,11,7,15
91,2,512,416,8,9,20
91,3,512,403,6,7,12
91,4,512,398,7,9,15
91,5,512,399,7,10,19
91,6,512,415,7,2,17
91,7,512,393,7,2,18
91,8,512,399,6,6,22
91,9,512,390,5,8,14
91,10,512,392,4,8,13
91,11,512,405,4,9,15
91,12,512,395,5,9,13
91,13,512,411,6,8,7
91,14,512,394,7,7,10
91,15,476,369,9,8,6
92,0,512,385,5,8,12
92,1,512,414,7,5,9
92,2,512,372,10,8,13
92,3,512,392,9,8,15
92,4,512,384,11,7,14
92,5,512,412,8,5,15
92,6,512,406,8,6,13
92,7,512,395,6,4,19
92,8,512,420,5,4,24
92,9,512,402,8,7,20
92,10,512,400,6,5,13
92,11,512,404,7,4,12
92,12,512,406,9,6,13
92,13,512,397,9,6,17
92,14,512,407,7,4,17
92,15,476,368,5,7,13
93,0,512,384,3,5,14
93,1,512,408,7,3,13
93,2,512,401,5,5,15
93,3,512,383,3,3,17
93,4,512,390,4,2,16
93,5,512,389,6,3,12
93,6,512,426,7,5,14
93,7,512,405,4,6,12
93,8,512,404,5,5,12
93,9,512,380,9,4,17
93,10,512,382,4,8,11
93,11,512,394,5,7,8
93,12,512,395,4,3,14
93,13,512,406,1,4,12
93,14,512,392,6,7,17
93,15,476,366,6,5,11
94,0,512,397,4,6,9
94,1,512,401,6,5,12
94,2,512,407,5,5,13
94,3,512,412,5,5,12
94,4,512,402,6,7,11
94,5,512,391,6,7,17
94,6,512,399,8,5,13
94,7,512,407,5,4,13
94,8,512,388,3,5,13
94,9,512,393,4,7,14
94,10,512,402,5,4,15
94,11,512,390,6,7,13
94,12,512,403,6,8,12
94,13,512,403,13,5,13
94,14,512,400,8,2,13
94,15,476,369,7,2,11
95,0,512,392,7,2,16
95,1,512,385,8,6,13
95,2,512,394,7,7,14
95,3,512,398,5,5,18
95,4,512,392,6,3,16
95,5,512,406,12,8,14
95,6,512,405,9,7,14
95,7,512,399,5,7,18
95,8,512,374,6,11,16
95,9,512,421,2,13,16
95,10,512,430,3,12,14
95,11,512,413,5,6,14
95,12,512,394,7,7,10
95,13,512,391,5,9,11
95,14,512,407,8,7,14
95,15,476,376,7,10,13
96,0,512,381,6,4,15
96,1,512,417,6,5,14
96,2,512,407,6,8,15
96,3,512,417,5,4,17
96,4,512,417,4,5,9
96,5,512,396,6,6,9
96,6,512,401,7,3,8
96,7,512,406,7,7,12
96,8,512,412,6,5,11
96,9,512,393,5,6,17
96,10,512,385,5,7,17
96,11,512,399,5,5,7
96,12,512,384,6,10,9
96,13,512,418,8,9,12
96,14,512,410,9,7,18
96,15,476,383,10,7,6
97,0,512,405,5,7,11
97,1,512,397,3,8,9
97,2,512,404,6,7,15
97,3,512,396,7,8,17
97,4,512,385,8,11,10
97,5,512,406,6,9,15
97,6,512,425,6,9,20
97,7,512,423,1,8,17
97,8,512,399,3,8,18
97,9,512,399,3,8,18
97,10,512,411,4,5,18
97,11,512,387,6,7,10
97,12,512,418,1,10,8
97,13,512,386,3,9,11
97,14,512,398,1,8,8
97,15,476,389,1,9,7
98,0,512,403,1,6,7
98,1,512,413,1,4,10
98,2,512,412,2,5,11
98,3,512,411,1,4,17
98,4,512,389,3,5,15
98,5,512,399,5,4,14
98,6,512,389,5,4,9
98,7,512,400,5,6,11
98,8,512,394,4,8,13
98,9,512,399,5,8,12
98,10,512,383,5,7,12
98,11,512,404,8,10,13
98,12,512,394,5,9,11
98,13,512,383,5,7,7
98,14,512,388,10,9,10
98,15,476,365,9,7,12
99,0,512,384,5,7,14
99,1,512,385,5,7,10
99,2,512,382,5,5,17
99,3,512,392,2,10,15
99,4,512,411,3,7,12
99,5,512,400,8,4,11
99,6,512,409,3,4,13
99,7,512,410,2,4,13
99,8,512,407,1,3,9
99,9,512,400,2,6,9
99,10,512,384,5,6,13
99,11,512,403,4,5,11
99,12,512,400,3,6,13
99,13,512,418,2,12,10
99,14,512,415,4,8,14
99,15,476,364,3,8,8
