Epoch,Batch,Num trials,Number correct
28,14,512,406
28,15,476,363
29,0,512,405
29,1,512,416
29,2,512,411
29,3,512,424
29,4,512,405
29,5,512,425
29,6,512,425
29,7,512,409
29,8,512,412
29,9,512,405
29,10,512,412
29,11,512,422
29,12,512,406
29,13,512,406
29,14,512,401
29,15,476,388
30,0,512,414
30,1,512,410
30,2,512,424
30,3,512,410
30,4,512,409
30,5,512,412
30,6,512,404
30,7,512,404
30,8,512,417
30,9,512,414
30,10,512,397
30,11,512,406
30,12,512,407
30,13,512,422
30,14,512,407
30,15,476,380
31,0,512,416
31,1,512,406
31,2,512,397
31,3,512,391
31,4,512,395
31,5,512,405
31,6,512,414
31,7,512,439
31,8,512,433
31,9,512,422
31,10,512,411
31,11,512,392
31,12,512,416
31,13,512,400
31,14,512,405
31,15,476,401
32,0,512,417
32,1,512,422
32,2,512,406
32,3,512,432
32,4,512,417
32,5,512,423
32,6,512,416
32,7,512,408
32,8,512,421
32,9,512,417
32,10,512,429
32,11,512,407
32,12,512,426
32,13,512,425
32,14,512,414
32,15,476,399
33,0,512,424
33,1,512,421
33,2,512,423
33,3,512,398
33,4,512,412
33,5,512,407
33,6,512,420
33,7,512,420
33,8,512,434
33,9,512,416
33,10,512,411
33,11,512,393
33,12,512,431
33,13,512,408
33,14,512,420
33,15,476,403
34,0,512,406
34,1,512,418
34,2,512,423
34,3,512,427
34,4,512,419
34,5,512,402
34,6,512,407
34,7,512,407
34,8,512,413
34,9,512,426
34,10,512,413
34,11,512,430
34,12,512,420
34,13,512,418
34,14,512,412
34,15,476,397
35,0,512,398
35,1,512,417
35,2,512,418
35,3,512,421
35,4,512,423
35,5,512,425
35,6,512,421
35,7,512,423
35,8,512,399
35,9,512,421
35,10,512,411
35,11,512,434
35,12,512,414
35,13,512,421
35,14,512,423
35,15,476,400
36,0,512,425
36,1,512,434
36,2,512,432
36,3,512,439
36,4,512,416
36,5,512,445
36,6,512,428
36,7,512,425
36,8,512,419
36,9,512,424
36,10,512,434
36,11,512,431
36,12,512,420
36,13,512,421
36,14,512,409
36,15,476,399
37,0,512,438
37,1,512,429
37,2,512,428
37,3,512,435
37,4,512,433
37,5,512,421
37,6,512,422
37,7,512,425
37,8,512,435
37,9,512,433
37,10,512,420
37,11,512,419
37,12,512,422
37,13,512,418
37,14,512,418
37,15,476,385
38,0,512,421
38,1,512,430
38,2,512,437
38,3,512,431
38,4,512,428
38,5,512,441
38,6,512,422
38,7,512,422
38,8,512,417
38,9,512,425
38,10,512,431
38,11,512,425
38,12,512,429
38,13,512,438
38,14,512,439
38,15,476,393
39,0,512,423
39,1,512,431
39,2,512,425
39,3,512,421
39,4,512,442
39,5,512,436
39,6,512,432
39,7,512,433
39,8,512,424
39,9,512,411
39,10,512,428
39,11,512,431
39,12,512,415
39,13,512,425
39,14,512,423
39,15,476,411
40,0,512,430
40,1,512,418
40,2,512,451
40,3,512,418
40,4,512,429
40,5,512,428
40,6,512,439
40,7,512,417
40,8,512,414
40,9,512,437
40,10,512,432
40,11,512,429
40,12,512,436
40,13,512,445
40,14,512,437
40,15,476,399
41,0,512,440
41,1,512,428
41,2,512,429
41,3,512,416
41,4,512,432
41,5,512,427
41,6,512,428
41,7,512,425
41,8,512,447
41,9,512,426
41,10,512,444
41,11,512,428
41,12,512,438
41,13,512,436
41,14,512,431
41,15,476,410
42,0,512,440
42,1,512,431
42,2,512,449
42,3,512,431
42,4,512,421
42,5,512,442
42,6,512,425
42,7,512,434
42,8,512,431
42,9,512,424
42,10,512,427
42,11,512,424
42,12,512,431
42,13,512,440
42,14,512,434
42,15,476,385
43,0,512,441
43,1,512,442
43,2,512,434
43,3,512,440
43,4,512,420
43,5,512,426
43,6,512,414
43,7,512,438
43,8,512,434
43,9,512,431
43,10,512,426
43,11,512,438
43,12,512,438
43,13,512,426
43,14,512,431
43,15,476,396
44,0,512,436
44,1,512,423
44,2,512,421
44,3,512,431
44,4,512,432
44,5,512,436
44,6,512,431
44,7,512,434
44,8,512,439
44,9,512,427
44,10,512,440
44,11,512,415
44,12,512,437
44,13,512,438
44,14,512,445
44,15,476,393
45,0,512,444
45,1,512,453
45,2,512,439
45,3,512,442
45,4,512,439
45,5,512,434
45,6,512,435
45,7,512,423
45,8,512,434
45,9,512,411
45,10,512,422
45,11,512,442
45,12,512,430
45,13,512,432
45,14,512,435
45,15,476,408
46,0,512,443
46,1,512,437
46,2,512,436
46,3,512,450
46,4,512,431
46,5,512,436
46,6,512,431
46,7,512,443
46,8,512,428
46,9,512,439
46,10,512,429
46,11,512,433
46,12,512,434
46,13,512,440
46,14,512,436
46,15,476,399
47,0,512,450
47,1,512,433
47,2,512,430
47,3,512,445
47,4,512,437
47,5,512,455
47,6,512,438
47,7,512,431
47,8,512,437
47,9,512,452
47,10,512,440
47,11,512,450
47,12,512,436
47,13,512,431
47,14,512,427
47,15,476,400
48,0,512,432
48,1,512,442
48,2,512,420
48,3,512,449
48,4,512,442
48,5,512,435
48,6,512,428
48,7,512,443
48,8,512,443
48,9,512,431
48,10,512,434
48,11,512,439
48,12,512,438
48,13,512,414
48,14,512,428
48,15,476,423
49,0,512,433
49,1,512,439
49,2,512,450
49,3,512,443
49,4,512,443
49,5,512,428
49,6,512,439
49,7,512,449
49,8,512,434
49,9,512,454
49,10,512,445
49,11,512,435
49,12,512,426
49,13,512,444
49,14,512,434
49,15,476,398
50,0,512,443
50,1,512,435
50,2,512,437
50,3,512,438
50,4,512,442
50,5,512,452
50,6,512,441
50,7,512,444
50,8,512,436
50,9,512,417
50,10,512,422
50,11,512,445
50,12,512,438
50,13,512,437
50,14,512,442
50,15,476,404
51,0,512,426
51,1,512,436
51,2,512,453
51,3,512,443
51,4,512,417
51,5,512,421
51,6,512,440
51,7,512,440
51,8,512,446
51,9,512,426
51,10,512,434
51,11,512,434
51,12,512,428
51,13,512,446
51,14,512,443
51,15,476,398
52,0,512,442
52,1,512,438
52,2,512,438
52,3,512,434
52,4,512,428
52,5,512,442
52,6,512,438
52,7,512,448
52,8,512,434
52,9,512,430
52,10,512,429
52,11,512,441
52,12,512,429
52,13,512,444
52,14,512,447
52,15,476,410
53,0,512,440
53,1,512,438
53,2,512,442
53,3,512,446
53,4,512,455
53,5,512,449
53,6,512,445
53,7,512,430
53,8,512,434
53,9,512,444
53,10,512,427
53,11,512,431
53,12,512,443
53,13,512,433
53,14,512,427
53,15,476,415
54,0,512,439
54,1,512,443
54,2,512,453
54,3,512,452
54,4,512,437
54,5,512,449
54,6,512,433
54,7,512,440
54,8,512,451
54,9,512,437
54,10,512,452
54,11,512,451
54,12,512,431
54,13,512,454
54,14,512,428
54,15,476,407
55,0,512,420
55,1,512,451
55,2,512,444
55,3,512,452
55,4,512,438
55,5,512,437
55,6,512,440
55,7,512,434
55,8,512,433
55,9,512,436
55,10,512,420
55,11,512,441
55,12,512,427
55,13,512,435
55,14,512,445
55,15,476,404
56,0,512,435
56,1,512,459
56,2,512,458
56,3,512,429
56,4,512,438
56,5,512,442
56,6,512,429
56,7,512,444
56,8,512,455
56,9,512,425
56,10,512,441
56,11,512,434
56,12,512,452
56,13,512,447
56,14,512,448
56,15,476,410
57,0,512,440
57,1,512,445
57,2,512,437
57,3,512,448
57,4,512,435
57,5,512,447
57,6,512,450
57,7,512,441
57,8,512,431
57,9,512,449
57,10,512,448
57,11,512,437
57,12,512,444
57,13,512,454
57,14,512,437
57,15,476,407
58,0,512,448
58,1,512,438
58,2,512,450
58,3,512,440
58,4,512,439
58,5,512,439
58,6,512,439
58,7,512,449
58,8,512,451
58,9,512,430
58,10,512,456
58,11,512,451
58,12,512,444
58,13,512,450
58,14,512,437
58,15,476,397
59,0,512,433
59,1,512,436
59,2,512,447
59,3,512,443
59,4,512,447
59,5,512,443
59,6,512,453
59,7,512,455
59,8,512,461
59,9,512,446
59,10,512,448
59,11,512,449
59,12,512,447
59,13,512,435
59,14,512,447
59,15,476,425
60,0,512,432
60,1,512,449
60,2,512,442
60,3,512,435
60,4,512,438
60,5,512,422
60,6,512,429
60,7,512,455
60,8,512,451
60,9,512,448
60,10,512,447
60,11,512,456
60,12,512,454
60,13,512,448
60,14,512,434
60,15,476,418
61,0,512,455
61,1,512,453
61,2,512,441
61,3,512,448
61,4,512,441
61,5,512,416
61,6,512,434
61,7,512,440
61,8,512,439
61,9,512,438
61,10,512,445
61,11,512,446
61,12,512,453
61,13,512,457
61,14,512,442
61,15,476,417
62,0,512,436
62,1,512,428
62,2,512,415
62,3,512,432
62,4,512,432
62,5,512,438
62,6,512,441
62,7,512,457
62,8,512,433
62,9,512,454
62,10,512,449
62,11,512,441
62,12,512,441
62,13,512,442
62,14,512,439
62,15,476,404
63,0,512,430
63,1,512,434
63,2,512,432
63,3,512,421
63,4,512,439
63,5,512,437
63,6,512,450
63,7,512,461
63,8,512,465
63,9,512,455
63,10,512,446
63,11,512,446
63,12,512,435
63,13,512,445
63,14,512,451
63,15,476,428
64,0,512,458
64,1,512,453
64,2,512,445
64,3,512,450
64,4,512,435
64,5,512,441
64,6,512,432
64,7,512,444
64,8,512,457
64,9,512,432
64,10,512,433
64,11,512,456
64,12,512,450
64,13,512,445
64,14,512,438
64,15,476,417
65,0,512,458
65,1,512,438
65,2,512,442
65,3,512,436
65,4,512,439
65,5,512,434
65,6,512,446
65,7,512,457
65,8,512,447
65,9,512,449
65,10,512,444
65,11,512,450
65,12,512,450
65,13,512,430
65,14,512,453
65,15,476,391
66,0,512,439
66,1,512,443
66,2,512,448
66,3,512,443
66,4,512,433
66,5,512,444
66,6,512,429
66,7,512,443
66,8,512,431
66,9,512,457
66,10,512,443
66,11,512,434
66,12,512,442
66,13,512,457
66,14,512,431
66,15,476,411
67,0,512,456
67,1,512,454
67,2,512,451
67,3,512,457
67,4,512,456
67,5,512,441
67,6,512,453
67,7,512,435
67,8,512,437
67,9,512,449
67,10,512,445
67,11,512,447
67,12,512,442
67,13,512,442
67,14,512,443
67,15,476,415
68,0,512,441
68,1,512,458
68,2,512,443
68,3,512,455
68,4,512,441
68,5,512,449
68,6,512,443
68,7,512,443
68,8,512,449
68,9,512,424
68,10,512,432
68,11,512,431
68,12,512,449
68,13,512,449
68,14,512,450
68,15,476,410
69,0,512,455
69,1,512,444
69,2,512,449
69,3,512,450
69,4,512,438
69,5,512,454
69,6,512,444
69,7,512,435
69,8,512,452
69,9,512,449
69,10,512,451
69,11,512,452
69,12,512,427
69,13,512,453
69,14,512,449
69,15,476,413
70,0,512,439
70,1,512,451
70,2,512,441
70,3,512,450
70,4,512,458
70,5,512,449
70,6,512,452
70,7,512,446
70,8,512,439
70,9,512,460
70,10,512,448
70,11,512,445
70,12,512,436
70,13,512,446
70,14,512,443
70,15,476,431
71,0,512,459
71,1,512,451
71,2,512,457
71,3,512,446
71,4,512,440
71,5,512,431
71,6,512,423
71,7,512,442
71,8,512,442
71,9,512,444
71,10,512,442
71,11,512,434
71,12,512,463
71,13,512,436
71,14,512,451
71,15,476,433
72,0,512,444
72,1,512,461
72,2,512,440
72,3,512,461
72,4,512,451
72,5,512,450
72,6,512,457
72,7,512,458
72,8,512,444
72,9,512,435
72,10,512,434
72,11,512,446
72,12,512,456
72,13,512,455
72,14,512,443
72,15,476,421
73,0,512,435
73,1,512,443
73,2,512,440
73,3,512,457
73,4,512,458
73,5,512,443
73,6,512,452
73,7,512,463
73,8,512,455
73,9,512,457
73,10,512,450
73,11,512,442
73,12,512,446
73,13,512,449
73,14,512,439
73,15,476,415
74,0,512,444
74,1,512,445
74,2,512,451
74,3,512,440
74,4,512,453
74,5,512,445
74,6,512,443
74,7,512,437
74,8,512,452
74,9,512,455
74,10,512,447
74,11,512,447
74,12,512,450
74,13,512,456
74,14,512,432
74,15,476,404
75,0,512,433
75,1,512,442
75,2,512,452
75,3,512,444
75,4,512,450
75,5,512,465
75,6,512,459
75,7,512,451
75,8,512,454
75,9,512,438
75,10,512,443
75,11,512,442
75,12,512,442
75,13,512,434
75,14,512,424
75,15,476,396
76,0,512,459
76,1,512,446
76,2,512,448
76,3,512,446
76,4,512,445
76,5,512,444
76,6,512,432
76,7,512,439
76,8,512,445
76,9,512,444
76,10,512,447
76,11,512,446
76,12,512,449
76,13,512,452
76,14,512,436
76,15,476,419
77,0,512,447
77,1,512,446
77,2,512,445
77,3,512,446
77,4,512,445
77,5,512,447
77,6,512,444
77,7,512,451
77,8,512,449
77,9,512,439
77,10,512,450
77,11,512,457
77,12,512,441
77,13,512,433
77,14,512,444
77,15,476,412
78,0,512,459
78,1,512,443
78,2,512,454
78,3,512,452
78,4,512,433
78,5,512,454
78,6,512,445
78,7,512,440
78,8,512,450
78,9,512,453
78,10,512,466
78,11,512,452
78,12,512,439
78,13,512,433
78,14,512,442
78,15,476,424
79,0,512,444
79,1,512,444
79,2,512,445
79,3,512,432
79,4,512,439
79,5,512,437
79,6,512,454
79,7,512,436
79,8,512,454
79,9,512,435
79,10,512,434
79,11,512,438
79,12,512,448
79,13,512,444
79,14,512,452
79,15,476,419
80,0,512,439
80,1,512,449
80,2,512,441
80,3,512,455
80,4,512,461
80,5,512,453
80,6,512,446
80,7,512,446
80,8,512,436
80,9,512,447
80,10,512,449
80,11,512,450
80,12,512,448
80,13,512,436
80,14,512,447
80,15,476,397
81,0,512,460
81,1,512,455
81,2,512,443
81,3,512,437
81,4,512,429
81,5,512,451
81,6,512,443
81,7,512,436
81,8,512,434
81,9,512,454
81,10,512,446
81,11,512,447
81,12,512,455
81,13,512,464
81,14,512,447
81,15,476,417
82,0,512,446
82,1,512,451
82,2,512,441
82,3,512,450
82,4,512,452
82,5,512,442
82,6,512,437
82,7,512,452
82,8,512,459
82,9,512,457
82,10,512,447
82,11,512,447
82,12,512,441
82,13,512,447
82,14,512,446
82,15,476,421
83,0,512,445
83,1,512,453
83,2,512,444
83,3,512,467
83,4,512,441
83,5,512,450
83,6,512,440
83,7,512,442
83,8,512,434
83,9,512,457
83,10,512,452
83,11,512,456
83,12,512,443
83,13,512,460
83,14,512,438
83,15,476,416
84,0,512,453
84,1,512,459
84,2,512,443
84,3,512,439
84,4,512,441
84,5,512,445
84,6,512,458
84,7,512,441
84,8,512,447
84,9,512,443
84,10,512,443
84,11,512,442
84,12,512,442
84,13,512,440
84,14,512,449
84,15,476,430
85,0,512,458
85,1,512,438
85,2,512,461
85,3,512,456
85,4,512,450
85,5,512,446
85,6,512,445
85,7,512,459
85,8,512,445
85,9,512,455
85,10,512,436
85,11,512,437
85,12,512,443
85,13,512,435
85,14,512,436
85,15,476,408
86,0,512,440
86,1,512,439
86,2,512,439
86,3,512,445
86,4,512,446
86,5,512,457
86,6,512,453
86,7,512,450
86,8,512,455
86,9,512,452
86,10,512,455
86,11,512,442
86,12,512,456
86,13,512,450
86,14,512,443
86,15,476,423
87,0,512,449
87,1,512,439
87,2,512,440
87,3,512,438
87,4,512,456
87,5,512,449
87,6,512,446
87,7,512,455
87,8,512,454
87,9,512,457
87,10,512,446
87,11,512,443
87,12,512,434
87,13,512,433
87,14,512,446
87,15,476,420
88,0,512,451
88,1,512,446
88,2,512,440
88,3,512,444
88,4,512,446
88,5,512,428
88,6,512,454
88,7,512,441
88,8,512,451
88,9,512,451
88,10,512,446
88,11,512,444
88,12,512,444
88,13,512,451
88,14,512,426
88,15,476,406
89,0,512,444
89,1,512,457
89,2,512,456
89,3,512,428
89,4,512,462
89,5,512,449
89,6,512,452
89,7,512,445
89,8,512,442
89,9,512,435
89,10,512,432
89,11,512,433
89,12,512,449
89,13,512,448
89,14,512,440
89,15,476,409
90,0,512,448
90,1,512,461
90,2,512,445
90,3,512,456
90,4,512,434
90,5,512,446
90,6,512,442
90,7,512,443
90,8,512,465
90,9,512,450
90,10,512,443
90,11,512,455
90,12,512,452
90,13,512,457
90,14,512,439
90,15,476,405
91,0,512,436
91,1,512,431
91,2,512,463
91,3,512,454
91,4,512,459
91,5,512,448
91,6,512,455
91,7,512,452
91,8,512,447
91,9,512,444
91,10,512,445
91,11,512,437
91,12,512,437
91,13,512,441
91,14,512,446
91,15,476,416
92,0,512,450
92,1,512,437
92,2,512,434
92,3,512,439
92,4,512,436
92,5,512,443
92,6,512,472
92,7,512,440
92,8,512,458
92,9,512,443
92,10,512,451
92,11,512,443
92,12,512,450
92,13,512,455
92,14,512,447
92,15,476,409
93,0,512,436
93,1,512,453
93,2,512,460
93,3,512,446
93,4,512,454
93,5,512,455
93,6,512,451
93,7,512,445
93,8,512,451
93,9,512,432
93,10,512,459
93,11,512,460
93,12,512,452
93,13,512,459
93,14,512,432
93,15,476,414
94,0,512,460
94,1,512,449
94,2,512,452
94,3,512,449
94,4,512,447
94,5,512,447
94,6,512,439
94,7,512,443
94,8,512,459
94,9,512,458
94,10,512,448
94,11,512,449
94,12,512,450
94,13,512,433
94,14,512,438
94,15,476,404
95,0,512,444
95,1,512,456
95,2,512,445
95,3,512,435
95,4,512,440
95,5,512,450
95,6,512,450
95,7,512,456
95,8,512,452
95,9,512,440
95,10,512,446
95,11,512,456
95,12,512,442
95,13,512,452
95,14,512,446
95,15,476,403
96,0,512,459
96,1,512,454
96,2,512,458
96,3,512,435
96,4,512,440
96,5,512,439
96,6,512,453
96,7,512,439
96,8,512,437
96,9,512,447
96,10,512,444
96,11,512,454
96,12,512,448
96,13,512,456
96,14,512,459
96,15,476,420
97,0,512,465
97,1,512,446
97,2,512,439
97,3,512,441
97,4,512,441
97,5,512,448
97,6,512,430
97,7,512,446
97,8,512,447
97,9,512,439
97,10,512,450
97,11,512,465
97,12,512,455
97,13,512,447
97,14,512,445
97,15,476,420
98,0,512,452
98,1,512,463
98,2,512,442
98,3,512,446
98,4,512,453
98,5,512,451
98,6,512,444
98,7,512,441
98,8,512,442
98,9,512,443
98,10,512,447
98,11,512,443
98,12,512,450
98,13,512,460
98,14,512,456
98,15,476,411
99,0,512,436
99,1,512,465
99,2,512,446
99,3,512,451
99,4,512,444
99,5,512,449
99,6,512,437
99,7,512,440
99,8,512,435
99,9,512,455
99,10,512,441
99,11,512,441
99,12,512,440
99,13,512,456
99,14,512,440
99,15,476,422
