Epoch,Batch,Num trials,Number correct
69,3,512,438
69,4,512,410
69,5,512,417
69,6,512,422
69,7,512,428
69,8,512,405
69,9,512,401
69,10,512,393
69,11,512,417
69,12,512,412
69,13,512,408
69,14,512,399
69,15,476,416
70,0,512,429
70,1,512,396
70,2,512,384
70,3,512,400
70,4,512,419
70,5,512,421
70,6,512,411
70,7,512,405
70,8,512,384
70,9,512,415
70,10,512,413
70,11,512,415
70,12,512,413
70,13,512,412
70,14,512,390
70,15,476,386
71,0,512,383
71,1,512,404
71,2,512,414
71,3,512,406
71,4,512,428
71,5,512,415
71,6,512,408
71,7,512,419
71,8,512,408
71,9,512,422
71,10,512,410
71,11,512,423
71,12,512,399
71,13,512,400
71,14,512,419
71,15,476,393
72,0,512,427
72,1,512,424
72,2,512,401
72,3,512,397
72,4,512,410
72,5,512,412
72,6,512,418
72,7,512,437
72,8,512,439
72,9,512,422
72,10,512,403
72,11,512,411
72,12,512,431
72,13,512,416
72,14,512,407
72,15,476,390
73,0,512,423
73,1,512,393
73,2,512,403
73,3,512,415
73,4,512,426
73,5,512,426
73,6,512,415
73,7,512,414
73,8,512,422
73,9,512,426
73,10,512,410
73,11,512,420
73,12,512,423
73,13,512,412
73,14,512,429
73,15,476,393
74,0,512,415
74,1,512,408
74,2,512,414
74,3,512,415
74,4,512,404
74,5,512,417
74,6,512,435
74,7,512,406
74,8,512,415
74,9,512,408
74,10,512,421
74,11,512,419
74,12,512,409
74,13,512,426
74,14,512,421
74,15,476,371
75,0,512,420
75,1,512,425
75,2,512,433
75,3,512,438
75,4,512,403
75,5,512,408
75,6,512,416
75,7,512,428
75,8,512,423
75,9,512,427
75,10,512,416
75,11,512,412
75,12,512,402
75,13,512,420
75,14,512,394
75,15,476,391
76,0,512,417
76,1,512,422
76,2,512,431
76,3,512,410
76,4,512,426
76,5,512,431
76,6,512,421
76,7,512,432
76,8,512,431
76,9,512,416
76,10,512,437
76,11,512,427
76,12,512,415
76,13,512,397
76,14,512,402
76,15,476,374
77,0,512,414
77,1,512,408
77,2,512,402
77,3,512,410
77,4,512,433
77,5,512,425
77,6,512,420
77,7,512,416
77,8,512,415
77,9,512,425
77,10,512,442
77,11,512,422
77,12,512,416
77,13,512,407
77,14,512,398
77,15,476,380
78,0,512,392
78,1,512,387
78,2,512,412
78,3,512,415
78,4,512,436
78,5,512,399
78,6,512,405
78,7,512,407
78,8,512,435
78,9,512,432
78,10,512,425
78,11,512,427
78,12,512,420
78,13,512,412
78,14,512,430
78,15,476,382
79,0,512,431
79,1,512,422
79,2,512,404
79,3,512,413
79,4,512,424
79,5,512,421
79,6,512,412
79,7,512,440
79,8,512,423
79,9,512,413
79,10,512,434
79,11,512,426
79,12,512,434
79,13,512,416
79,14,512,414
79,15,476,389
80,0,512,422
80,1,512,416
80,2,512,412
80,3,512,412
80,4,512,401
80,5,512,382
80,6,512,423
80,7,512,429
80,8,512,416
80,9,512,430
80,10,512,441
80,11,512,432
80,12,512,419
80,13,512,433
80,14,512,427
80,15,476,406
81,0,512,410
81,1,512,397
81,2,512,410
81,3,512,410
81,4,512,408
81,5,512,431
81,6,512,414
81,7,512,434
81,8,512,437
81,9,512,420
81,10,512,416
81,11,512,412
81,12,512,415
81,13,512,423
81,14,512,424
81,15,476,400
82,0,512,414
82,1,512,410
82,2,512,405
82,3,512,418
82,4,512,407
82,5,512,435
82,6,512,423
82,7,512,422
82,8,512,428
82,9,512,429
82,10,512,431
82,11,512,419
82,12,512,415
82,13,512,426
82,14,512,412
82,15,476,395
83,0,512,433
83,1,512,438
83,2,512,437
83,3,512,429
83,4,512,431
83,5,512,414
83,6,512,424
83,7,512,439
83,8,512,434
83,9,512,409
83,10,512,415
83,11,512,411
83,12,512,408
83,13,512,401
83,14,512,428
83,15,476,372
84,0,512,429
84,1,512,406
84,2,512,412
84,3,512,408
84,4,512,408
84,5,512,423
84,6,512,429
84,7,512,435
84,8,512,427
84,9,512,441
84,10,512,420
84,11,512,423
84,12,512,412
84,13,512,424
84,14,512,411
84,15,476,385
85,0,512,422
85,1,512,426
85,2,512,428
85,3,512,421
85,4,512,430
85,5,512,407
85,6,512,426
85,7,512,435
85,8,512,431
85,9,512,414
85,10,512,428
85,11,512,428
85,12,512,451
85,13,512,411
85,14,512,438
85,15,476,403
86,0,512,428
86,1,512,418
86,2,512,425
86,3,512,415
86,4,512,424
86,5,512,431
86,6,512,415
86,7,512,425
86,8,512,413
86,9,512,422
86,10,512,417
86,11,512,431
86,12,512,437
86,13,512,434
86,14,512,420
86,15,476,389
87,0,512,426
87,1,512,409
87,2,512,419
87,3,512,419
87,4,512,418
87,5,512,418
87,6,512,421
87,7,512,421
87,8,512,429
87,9,512,429
87,10,512,427
87,11,512,425
87,12,512,414
87,13,512,415
87,14,512,420
87,15,476,402
88,0,512,415
88,1,512,423
88,2,512,418
88,3,512,428
88,4,512,434
88,5,512,414
88,6,512,427
88,7,512,408
88,8,512,435
88,9,512,423
88,10,512,409
88,11,512,423
88,12,512,413
88,13,512,409
88,14,512,407
88,15,476,384
89,0,512,411
89,1,512,428
89,2,512,444
89,3,512,421
89,4,512,431
89,5,512,433
89,6,512,436
89,7,512,434
89,8,512,417
89,9,512,436
89,10,512,438
89,11,512,413
89,12,512,409
89,13,512,418
89,14,512,425
89,15,476,411
90,0,512,427
90,1,512,430
90,2,512,438
90,3,512,419
90,4,512,416
90,5,512,438
90,6,512,430
90,7,512,424
90,8,512,431
90,9,512,432
90,10,512,430
90,11,512,410
90,12,512,410
90,13,512,418
90,14,512,423
90,15,476,393
91,0,512,418
91,1,512,423
91,2,512,432
91,3,512,430
91,4,512,427
91,5,512,414
91,6,512,446
91,7,512,442
91,8,512,431
91,9,512,419
91,10,512,410
91,11,512,395
91,12,512,410
91,13,512,407
91,14,512,434
91,15,476,393
92,0,512,445
92,1,512,422
92,2,512,410
92,3,512,420
92,4,512,423
92,5,512,426
92,6,512,430
92,7,512,432
92,8,512,418
92,9,512,428
92,10,512,421
92,11,512,417
92,12,512,394
92,13,512,404
92,14,512,413
92,15,476,400
93,0,512,444
93,1,512,435
93,2,512,424
93,3,512,438
93,4,512,420
93,5,512,412
93,6,512,425
93,7,512,444
93,8,512,428
93,9,512,423
93,10,512,431
93,11,512,403
93,12,512,405
93,13,512,429
93,14,512,424
93,15,476,412
94,0,512,436
94,1,512,426
94,2,512,423
94,3,512,426
94,4,512,408
94,5,512,414
94,6,512,417
94,7,512,434
94,8,512,438
94,9,512,433
94,10,512,432
94,11,512,432
94,12,512,435
94,13,512,415
94,14,512,428
94,15,476,389
95,0,512,429
95,1,512,422
95,2,512,416
95,3,512,434
95,4,512,416
95,5,512,435
95,6,512,446
95,7,512,445
95,8,512,442
95,9,512,428
95,10,512,440
95,11,512,430
95,12,512,427
95,13,512,436
95,14,512,427
95,15,476,382
96,0,512,422
96,1,512,431
96,2,512,402
96,3,512,434
96,4,512,417
96,5,512,428
96,6,512,436
96,7,512,423
96,8,512,427
96,9,512,421
96,10,512,438
96,11,512,435
96,12,512,436
96,13,512,419
96,14,512,437
96,15,476,394
97,0,512,427
97,1,512,433
97,2,512,446
97,3,512,426
97,4,512,425
97,5,512,446
97,6,512,432
97,7,512,429
97,8,512,440
97,9,512,425
97,10,512,444
97,11,512,428
97,12,512,425
97,13,512,435
97,14,512,433
97,15,476,387
98,0,512,433
98,1,512,438
98,2,512,420
98,3,512,421
98,4,512,423
98,5,512,432
98,6,512,432
98,7,512,437
98,8,512,438
98,9,512,433
98,10,512,423
98,11,512,442
98,12,512,417
98,13,512,426
98,14,512,425
98,15,476,393
99,0,512,419
99,1,512,421
99,2,512,429
99,3,512,435
99,4,512,425
99,5,512,434
99,6,512,419
99,7,512,419
99,8,512,447
99,9,512,440
99,10,512,428
99,11,512,413
99,12,512,424
99,13,512,419
99,14,512,434
99,15,476,413
