Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,365,48,6,4
62,0,512,411,46,7,7
62,1,512,416,41,5,8
62,2,512,411,57,7,11
62,3,512,400,47,8,5
62,4,512,412,40,8,6
62,5,512,416,46,8,5
62,6,512,421,50,10,7
62,7,512,411,46,8,7
62,8,512,399,54,6,7
62,9,512,404,44,8,7
62,10,512,417,43,5,10
62,11,512,422,41,4,3
62,12,512,415,47,6,5
62,13,512,419,52,5,4
62,14,512,400,49,4,3
62,15,476,364,54,4,5
63,0,512,421,45,5,6
63,1,512,424,41,4,7
63,2,512,433,51,3,8
63,3,512,423,39,2,7
63,4,512,423,47,1,8
63,5,512,411,40,3,6
63,6,512,434,36,6,3
63,7,512,427,38,3,7
63,8,512,425,40,2,9
63,9,512,404,45,3,10
63,10,512,411,46,0,9
63,11,512,416,49,1,6
63,12,512,400,49,1,6
63,13,512,427,58,2,8
63,14,512,424,70,2,8
63,15,476,381,70,1,9
64,0,512,401,63,1,12
64,1,512,408,57,0,9
64,2,512,406,69,1,5
64,3,512,392,54,2,9
64,4,512,409,51,3,7
64,5,512,405,48,1,7
64,6,512,415,47,1,3
64,7,512,426,50,3,5
64,8,512,443,45,2,8
64,9,512,420,50,2,7
64,10,512,409,52,2,9
64,11,512,420,55,0,9
64,12,512,412,52,0,5
64,13,512,414,44,1,10
64,14,512,436,45,1,9
64,15,476,374,41,1,7
65,0,512,407,48,1,5
65,1,512,434,39,2,6
65,2,512,436,31,2,9
65,3,512,432,35,1,8
65,4,512,420,39,1,5
65,5,512,416,49,2,3
65,6,512,418,47,2,4
65,7,512,427,49,2,4
65,8,512,424,43,2,8
65,9,512,418,39,2,9
65,10,512,442,40,3,6
65,11,512,422,49,4,4
65,12,512,412,45,5,7
65,13,512,432,32,9,2
65,14,512,411,39,5,5
65,15,476,391,43,6,2
66,0,512,413,51,4,6
66,1,512,414,43,2,4
66,2,512,412,55,3,3
66,3,512,418,45,0,6
66,4,512,418,39,1,3
66,5,512,418,39,1,7
66,6,512,427,32,1,5
66,7,512,419,29,2,3
66,8,512,429,40,2,4
66,9,512,422,35,1,6
66,10,512,435,38,1,5
66,11,512,427,35,2,3
66,12,512,417,34,0,6
66,13,512,423,33,2,5
66,14,512,419,42,2,7
66,15,476,388,48,1,8
67,0,512,405,42,0,8
67,1,512,418,40,1,6
67,2,512,434,35,2,5
67,3,512,437,24,2,7
67,4,512,430,35,4,5
67,5,512,430,36,5,6
67,6,512,428,40,6,4
67,7,512,417,33,4,3
67,8,512,416,42,1,3
67,9,512,410,57,3,3
67,10,512,414,59,3,4
67,11,512,412,49,3,6
67,12,512,432,51,2,6
67,13,512,428,49,6,6
67,14,512,427,43,1,8
67,15,476,401,34,3,5
68,0,512,419,37,2,4
68,1,512,418,43,4,4
68,2,512,405,40,3,7
68,3,512,427,44,2,6
68,4,512,427,37,2,4
68,5,512,424,48,2,4
68,6,512,407,48,3,4
68,7,512,430,44,3,5
68,8,512,426,46,2,4
68,9,512,431,42,4,5
68,10,512,433,44,4,4
68,11,512,415,40,5,5
68,12,512,392,42,6,7
68,13,512,415,48,4,4
68,14,512,407,46,0,3
68,15,476,393,37,1,4
69,0,512,414,36,2,6
69,1,512,424,33,1,7
69,2,512,420,35,4,4
69,3,512,430,48,4,3
69,4,512,430,44,3,3
69,5,512,422,37,6,5
69,6,512,432,37,3,6
69,7,512,429,39,2,8
69,8,512,432,50,4,6
69,9,512,412,47,4,6
69,10,512,426,43,2,6
69,11,512,407,42,2,4
69,12,512,435,42,3,8
69,13,512,419,41,3,11
69,14,512,421,48,4,10
69,15,476,399,45,4,8
70,0,512,428,41,4,8
70,1,512,412,43,2,7
70,2,512,427,37,4,9
70,3,512,418,43,2,13
70,4,512,438,51,4,4
70,5,512,424,52,4,2
70,6,512,419,40,5,7
70,7,512,429,40,4,4
70,8,512,430,35,5,8
70,9,512,410,47,1,7
70,10,512,439,45,0,9
70,11,512,431,34,6,5
70,12,512,420,30,5,6
70,13,512,408,33,3,5
70,14,512,421,46,3,2
70,15,476,412,52,2,2
71,0,512,423,48,2,0
71,1,512,429,56,4,4
71,2,512,414,60,7,6
71,3,512,427,50,7,5
71,4,512,412,47,9,3
71,5,512,436,50,7,6
71,6,512,418,55,4,3
71,7,512,419,48,5,1
71,8,512,423,62,2,4
71,9,512,433,44,4,5
71,10,512,442,48,4,5
71,11,512,440,48,2,2
71,12,512,420,42,2,2
71,13,512,413,45,3,4
71,14,512,418,37,3,3
71,15,476,400,44,3,5
72,0,512,405,43,3,4
72,1,512,427,43,4,6
72,2,512,427,43,4,4
72,3,512,436,50,4,2
72,4,512,440,42,5,3
72,5,512,433,46,4,4
72,6,512,434,38,7,3
72,7,512,429,39,7,1
72,8,512,438,50,6,0
72,9,512,433,48,4,2
72,10,512,430,38,5,2
72,11,512,413,42,6,4
72,12,512,419,36,2,7
72,13,512,427,44,4,4
72,14,512,429,40,4,5
72,15,476,395,46,3,3
73,0,512,424,50,2,1
73,1,512,431,60,1,3
73,2,512,447,63,0,6
73,3,512,427,56,1,4
73,4,512,428,52,2,6
73,5,512,414,54,3,2
73,6,512,428,48,5,2
73,7,512,432,49,2,5
73,8,512,423,38,3,6
73,9,512,417,44,1,6
73,10,512,435,58,0,8
73,11,512,417,52,1,7
73,12,512,435,43,2,7
73,13,512,428,48,5,4
73,14,512,447,46,3,2
73,15,476,404,46,3,5
74,0,512,436,50,3,6
74,1,512,415,54,1,12
74,2,512,415,53,3,10
74,3,512,439,46,2,6
74,4,512,427,40,3,3
74,5,512,427,50,1,5
74,6,512,429,37,3,6
74,7,512,423,33,4,7
74,8,512,425,37,6,5
74,9,512,442,41,5,7
74,10,512,444,43,1,6
74,11,512,414,48,3,5
74,12,512,437,45,4,7
74,13,512,428,41,2,9
74,14,512,424,45,2,6
74,15,476,394,40,0,8
75,0,512,395,50,3,8
75,1,512,422,54,6,7
75,2,512,438,53,6,5
75,3,512,436,50,3,4
75,4,512,427,55,3,3
75,5,512,423,53,1,3
75,6,512,447,65,2,2
75,7,512,422,48,6,2
75,8,512,428,48,2,3
75,9,512,423,38,3,5
75,10,512,442,39,0,5
75,11,512,446,39,2,5
75,12,512,442,36,3,5
75,13,512,441,39,3,5
75,14,512,425,32,4,4
75,15,476,402,35,1,4
76,0,512,418,42,1,4
76,1,512,438,51,2,3
76,2,512,437,49,0,4
76,3,512,439,35,0,4
76,4,512,426,34,1,5
76,5,512,424,33,2,4
76,6,512,439,46,3,3
76,7,512,437,46,3,8
76,8,512,421,43,3,5
76,9,512,417,48,3,3
76,10,512,426,47,4,4
76,11,512,428,52,2,5
76,12,512,445,52,2,2
76,13,512,430,49,3,3
76,14,512,433,45,3,3
76,15,476,395,38,2,3
77,0,512,412,38,1,2
77,1,512,431,46,1,4
77,2,512,430,41,4,7
77,3,512,445,44,5,8
77,4,512,415,41,3,7
77,5,512,438,51,4,5
77,6,512,415,45,5,3
77,7,512,439,39,3,2
77,8,512,426,46,3,4
77,9,512,432,47,1,5
77,10,512,425,45,1,7
77,11,512,431,52,0,8
77,12,512,422,54,3,8
77,13,512,426,48,4,3
77,14,512,415,39,2,4
77,15,476,397,46,1,3
78,0,512,442,45,3,3
78,1,512,426,44,6,5
78,2,512,421,47,1,2
78,3,512,418,44,1,3
78,4,512,432,49,2,6
78,5,512,431,49,1,8
78,6,512,418,41,3,5
78,7,512,431,48,5,5
78,8,512,413,51,5,4
78,9,512,431,43,4,6
78,10,512,436,48,4,7
78,11,512,414,43,2,4
78,12,512,408,51,3,4
78,13,512,408,56,3,6
78,14,512,427,50,5,4
78,15,476,404,49,5,5
79,0,512,422,44,4,6
79,1,512,424,41,3,5
79,2,512,437,47,3,3
79,3,512,433,48,5,5
79,4,512,439,47,6,4
79,5,512,452,45,5,3
79,6,512,417,44,3,3
79,7,512,410,45,3,3
79,8,512,433,40,1,4
79,9,512,429,46,3,2
79,10,512,415,47,4,2
79,11,512,414,44,4,4
79,12,512,446,48,5,7
79,13,512,458,40,4,8
79,14,512,445,40,4,6
79,15,476,394,35,3,7
80,0,512,430,38,2,8
80,1,512,452,50,6,5
80,2,512,446,48,7,5
80,3,512,426,44,4,4
80,4,512,430,43,4,8
80,5,512,409,33,3,11
80,6,512,420,40,3,6
80,7,512,436,37,7,6
80,8,512,423,41,5,10
80,9,512,423,37,2,9
80,10,512,435,36,2,5
80,11,512,425,37,1,7
80,12,512,434,46,2,7
80,13,512,444,47,6,6
80,14,512,441,49,5,2
80,15,476,380,51,3,3
81,0,512,398,52,6,5
81,1,512,422,55,2,2
81,2,512,430,52,3,5
81,3,512,426,61,3,4
81,4,512,433,66,4,4
81,5,512,418,54,2,4
81,6,512,455,49,2,2
81,7,512,449,57,1,2
81,8,512,441,65,3,2
81,9,512,441,57,4,4
81,10,512,448,52,4,6
81,11,512,431,45,3,6
81,12,512,433,42,3,4
81,13,512,443,37,3,4
81,14,512,427,45,2,3
81,15,476,410,52,4,5
82,0,512,416,55,2,1
82,1,512,433,52,2,4
82,2,512,422,42,5,5
82,3,512,440,44,7,7
82,4,512,437,42,4,5
82,5,512,445,38,6,5
82,6,512,462,40,7,6
82,7,512,453,45,8,6
82,8,512,436,36,6,5
82,9,512,428,38,6,6
82,10,512,436,57,4,7
82,11,512,434,51,2,7
82,12,512,432,44,4,6
82,13,512,432,44,5,8
82,14,512,445,45,3,6
82,15,476,390,40,3,6
83,0,512,445,51,3,4
83,1,512,446,48,2,3
83,2,512,445,45,2,5
83,3,512,440,26,1,2
83,4,512,411,35,3,4
83,5,512,441,38,3,2
83,6,512,424,27,3,2
83,7,512,448,34,3,3
83,8,512,436,27,2,3
83,9,512,443,25,4,3
83,10,512,441,29,5,3
83,11,512,437,34,1,3
83,12,512,448,40,1,3
83,13,512,429,42,2,6
83,14,512,440,46,1,5
83,15,476,380,43,3,5
84,0,512,429,44,4,1
84,1,512,431,51,5,4
84,2,512,416,39,5,4
84,3,512,445,37,3,7
84,4,512,442,30,4,8
84,5,512,449,39,4,7
84,6,512,428,31,3,6
84,7,512,426,35,0,5
84,8,512,425,42,0,5
84,9,512,426,47,3,6
84,10,512,438,37,1,6
84,11,512,427,36,0,6
84,12,512,438,38,3,6
84,13,512,424,42,1,8
84,14,512,430,25,1,5
84,15,476,381,27,0,3
85,0,512,425,32,1,7
85,1,512,439,32,2,6
85,2,512,447,32,3,2
85,3,512,435,29,2,5
85,4,512,444,28,3,4
85,5,512,424,41,0,6
85,6,512,438,42,1,6
85,7,512,438,49,4,11
85,8,512,438,47,5,10
85,9,512,404,46,6,7
85,10,512,430,34,2,9
85,11,512,422,36,2,13
85,12,512,428,47,2,10
85,13,512,426,48,0,7
85,14,512,452,44,1,10
85,15,476,412,48,2,13
86,0,512,421,41,4,11
86,1,512,443,49,5,12
86,2,512,446,31,5,6
86,3,512,434,35,4,3
86,4,512,434,35,4,4
86,5,512,447,36,2,6
86,6,512,432,32,2,3
86,7,512,449,35,2,4
86,8,512,425,45,1,4
86,9,512,422,43,2,2
86,10,512,433,43,2,3
86,11,512,431,36,5,6
86,12,512,442,35,5,5
86,13,512,443,36,4,4
86,14,512,446,32,3,3
86,15,476,412,36,3,2
87,0,512,438,39,2,5
87,1,512,417,38,3,6
87,2,512,423,31,2,4
87,3,512,431,29,3,5
87,4,512,443,38,4,7
87,5,512,448,44,4,3
87,6,512,446,42,4,4
87,7,512,456,43,5,3
87,8,512,443,34,1,3
87,9,512,436,33,5,2
87,10,512,444,39,3,2
87,11,512,441,38,2,4
87,12,512,436,46,2,3
87,13,512,440,39,1,4
87,14,512,404,42,0,4
87,15,476,406,41,1,2
88,0,512,435,44,4,7
88,1,512,430,36,3,5
88,2,512,442,32,2,3
88,3,512,443,38,2,6
88,4,512,435,44,3,6
88,5,512,442,36,5,5
88,6,512,443,46,6,5
88,7,512,423,39,3,5
88,8,512,430,44,1,9
88,9,512,447,41,2,9
88,10,512,444,36,2,10
88,11,512,434,36,2,3
88,12,512,437,34,1,2
88,13,512,435,39,2,3
88,14,512,443,40,2,3
88,15,476,407,36,4,2
89,0,512,418,39,5,4
89,1,512,452,39,7,7
89,2,512,448,35,4,5
89,3,512,439,40,3,5
89,4,512,435,40,3,7
89,5,512,429,40,0,8
89,6,512,441,41,1,10
89,7,512,436,32,2,8
89,8,512,433,28,2,4
89,9,512,444,31,2,6
89,10,512,425,35,1,2
89,11,512,442,40,3,3
89,12,512,431,44,4,3
89,13,512,437,53,5,5
89,14,512,450,42,6,6
89,15,476,426,32,1,5
90,0,512,445,39,3,8
90,1,512,446,37,3,5
90,2,512,423,37,2,5
90,3,512,439,49,6,3
90,4,512,433,41,3,5
90,5,512,438,34,0,3
90,6,512,439,33,1,5
90,7,512,438,36,2,4
90,8,512,443,36,4,3
90,9,512,428,28,4,4
90,10,512,429,36,4,4
90,11,512,431,40,2,6
90,12,512,452,35,3,3
90,13,512,426,39,4,2
90,14,512,429,42,3,5
90,15,476,400,34,3,6
91,0,512,439,26,1,8
91,1,512,431,34,2,10
91,2,512,438,40,2,6
91,3,512,429,38,3,6
91,4,512,423,38,1,6
91,5,512,439,48,1,5
91,6,512,432,37,2,3
91,7,512,440,47,4,3
91,8,512,437,34,2,4
91,9,512,433,31,2,6
91,10,512,449,35,3,4
91,11,512,423,41,3,4
91,12,512,439,38,1,5
91,13,512,417,34,2,2
91,14,512,444,34,2,2
91,15,476,421,27,2,2
92,0,512,455,31,3,0
92,1,512,442,33,2,0
92,2,512,424,28,2,2
92,3,512,431,30,1,3
92,4,512,439,33,4,2
92,5,512,426,35,3,3
92,6,512,430,40,3,6
92,7,512,431,30,3,6
92,8,512,434,33,4,4
92,9,512,444,32,4,5
92,10,512,436,36,3,3
92,11,512,434,33,1,1
92,12,512,426,37,2,6
92,13,512,445,45,2,13
92,14,512,448,37,2,6
92,15,476,414,34,3,10
93,0,512,421,40,2,11
93,1,512,434,37,2,8
93,2,512,427,39,2,9
93,3,512,433,48,3,10
93,4,512,444,41,4,11
93,5,512,440,34,4,7
93,6,512,446,28,3,5
93,7,512,446,25,4,6
93,8,512,426,29,3,6
93,9,512,447,28,3,7
93,10,512,435,26,2,4
93,11,512,423,33,4,3
93,12,512,425,29,3,6
93,13,512,424,45,1,5
93,14,512,457,41,4,7
93,15,476,404,43,2,7
94,0,512,446,34,3,6
94,1,512,442,36,0,3
94,2,512,446,31,2,7
94,3,512,442,31,2,8
94,4,512,450,40,3,4
94,5,512,441,32,1,4
94,6,512,457,34,0,3
94,7,512,453,38,1,4
94,8,512,458,41,4,6
94,9,512,448,39,6,5
94,10,512,438,46,4,3
94,11,512,434,41,3,3
94,12,512,423,44,2,3
94,13,512,448,47,2,6
94,14,512,442,43,3,4
94,15,476,406,48,4,4
95,0,512,446,46,4,4
95,1,512,446,46,4,4
95,2,512,448,42,3,4
95,3,512,450,47,4,9
95,4,512,440,39,3,7
95,5,512,434,29,5,4
95,6,512,452,36,4,6
95,7,512,445,44,3,5
95,8,512,448,49,6,5
95,9,512,428,52,3,10
95,10,512,439,47,2,9
95,11,512,436,44,3,6
95,12,512,435,47,1,5
95,13,512,420,45,1,2
95,14,512,428,50,3,6
95,15,476,410,48,5,3
96,0,512,443,47,4,4
96,1,512,447,37,8,3
96,2,512,441,46,5,5
96,3,512,443,48,5,7
96,4,512,435,47,3,8
96,5,512,449,38,0,5
96,6,512,443,42,1,7
96,7,512,437,47,3,6
96,8,512,441,46,3,8
96,9,512,425,41,2,11
96,10,512,445,41,3,4
96,11,512,423,42,5,4
96,12,512,437,39,4,5
96,13,512,442,41,2,7
96,14,512,451,45,1,8
96,15,476,408,53,0,7
97,0,512,441,46,1,5
97,1,512,446,43,2,3
97,2,512,446,39,2,4
97,3,512,444,49,2,5
97,4,512,440,43,3,3
97,5,512,437,45,2,3
97,6,512,435,44,2,8
97,7,512,445,50,4,4
97,8,512,451,42,3,7
97,9,512,442,45,1,5
97,10,512,432,47,0,3
97,11,512,433,43,1,5
97,12,512,439,46,4,6
97,13,512,439,39,3,6
97,14,512,432,46,3,4
97,15,476,396,48,2,3
98,0,512,448,42,1,4
98,1,512,458,39,1,6
98,2,512,448,48,0,5
98,3,512,440,40,0,5
98,4,512,447,41,0,3
98,5,512,433,41,2,2
98,6,512,447,42,2,4
98,7,512,452,48,2,5
98,8,512,460,60,2,4
98,9,512,430,53,3,2
98,10,512,418,59,1,4
98,11,512,425,44,1,8
98,12,512,448,48,2,4
98,13,512,430,44,2,3
98,14,512,438,46,4,1
98,15,476,421,34,1,4
99,0,512,430,43,1,1
99,1,512,435,46,1,4
99,2,512,449,43,3,6
99,3,512,440,45,2,4
99,4,512,454,39,1,5
99,5,512,435,48,1,6
99,6,512,440,40,4,8
99,7,512,438,43,5,7
99,8,512,446,35,3,3
99,9,512,453,46,3,7
99,10,512,446,45,3,8
99,11,512,445,36,1,8
99,12,512,442,46,1,7
99,13,512,430,48,2,6
99,14,512,443,42,3,6
99,15,476,415,35,3,5
