Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,299,1,0,20
62,0,512,328,0,0,15
62,1,512,341,1,0,15
62,2,512,354,1,0,17
62,3,512,340,2,1,14
62,4,512,352,0,1,17
62,5,512,340,0,0,17
62,6,512,350,0,0,16
62,7,512,344,1,0,19
62,8,512,358,2,1,19
62,9,512,354,2,0,16
62,10,512,305,1,0,14
62,11,512,338,2,0,13
62,12,512,344,0,0,17
62,13,512,336,1,0,18
62,14,512,337,3,0,19
62,15,476,312,2,0,16
63,0,512,309,2,0,17
63,1,512,346,1,0,18
63,2,512,359,2,0,11
63,3,512,351,3,0,12
63,4,512,337,3,0,15
63,5,512,357,2,0,15
63,6,512,336,2,0,17
63,7,512,330,0,0,14
63,8,512,328,0,0,13
63,9,512,349,0,0,22
63,10,512,332,0,1,16
63,11,512,322,2,1,19
63,12,512,325,3,1,23
63,13,512,335,1,1,22
63,14,512,328,1,1,19
63,15,476,329,1,0,22
64,0,512,340,2,0,20
64,1,512,342,2,0,19
64,2,512,320,0,1,20
64,3,512,338,0,1,18
64,4,512,338,4,0,22
64,5,512,347,2,0,18
64,6,512,325,1,0,18
64,7,512,321,0,0,14
64,8,512,344,0,0,17
64,9,512,345,0,0,16
64,10,512,318,0,0,18
64,11,512,336,1,0,14
64,12,512,347,0,1,14
64,13,512,337,1,0,14
64,14,512,333,1,1,11
64,15,476,316,1,1,17
65,0,512,337,2,0,17
65,1,512,340,1,0,17
65,2,512,329,0,0,18
65,3,512,341,2,0,19
65,4,512,331,2,0,14
65,5,512,331,1,0,15
65,6,512,321,0,0,15
65,7,512,344,2,1,14
65,8,512,356,2,2,12
65,9,512,336,1,1,14
65,10,512,353,1,1,16
65,11,512,336,2,1,12
65,12,512,336,2,2,18
65,13,512,332,4,2,18
65,14,512,328,4,1,20
65,15,476,317,3,1,15
66,0,512,321,3,1,15
66,1,512,348,6,0,14
66,2,512,317,2,1,16
66,3,512,334,5,0,14
66,4,512,341,3,0,13
66,5,512,347,2,0,12
66,6,512,343,3,0,11
66,7,512,330,2,0,12
66,8,512,339,2,0,15
66,9,512,335,1,1,18
66,10,512,343,3,1,13
66,11,512,314,1,1,9
66,12,512,345,3,0,13
66,13,512,330,3,0,15
66,14,512,328,2,1,15
66,15,476,322,3,1,23
67,0,512,347,1,0,20
67,1,512,333,1,0,15
67,2,512,360,1,0,12
67,3,512,327,0,2,14
67,4,512,346,1,0,14
67,5,512,327,2,0,20
67,6,512,344,0,0,23
67,7,512,320,0,0,17
67,8,512,336,0,0,14
67,9,512,347,3,0,17
67,10,512,340,1,0,18
67,11,512,327,1,0,12
67,12,512,324,0,0,18
67,13,512,349,1,0,19
67,14,512,354,1,0,20
67,15,476,328,2,0,17
68,0,512,333,2,0,23
68,1,512,341,1,0,20
68,2,512,336,0,1,15
68,3,512,335,1,1,12
68,4,512,347,1,0,14
68,5,512,332,0,0,17
68,6,512,331,0,0,11
68,7,512,328,0,0,16
68,8,512,330,2,0,15
68,9,512,331,1,0,14
68,10,512,338,1,1,17
68,11,512,337,1,1,16
68,12,512,339,1,1,14
68,13,512,334,1,0,12
68,14,512,323,2,0,15
68,15,476,293,2,0,16
69,0,512,332,1,0,18
69,1,512,331,1,0,17
69,2,512,340,1,0,21
69,3,512,317,1,0,23
69,4,512,317,1,0,16
69,5,512,348,0,0,15
69,6,512,341,1,0,15
69,7,512,330,3,0,16
69,8,512,327,2,0,11
69,9,512,349,3,0,13
69,10,512,340,2,0,13
69,11,512,333,3,1,16
69,12,512,330,3,0,12
69,13,512,321,1,0,13
69,14,512,339,0,0,20
69,15,476,312,1,0,22
70,0,512,339,3,0,19
70,1,512,336,4,0,20
70,2,512,332,1,0,14
70,3,512,336,0,0,9
70,4,512,340,0,0,15
70,5,512,355,1,1,12
70,6,512,342,1,0,11
70,7,512,340,0,0,17
70,8,512,341,2,0,17
70,9,512,321,3,1,14
70,10,512,340,1,1,17
70,11,512,326,1,1,17
70,12,512,324,0,1,14
70,13,512,342,0,2,13
70,14,512,327,3,1,18
70,15,476,295,4,1,18
71,0,512,355,3,0,21
71,1,512,336,3,0,16
71,2,512,348,3,0,14
71,3,512,352,2,0,16
71,4,512,347,0,0,22
71,5,512,334,2,0,21
71,6,512,324,2,0,19
71,7,512,320,1,0,15
71,8,512,318,0,0,20
71,9,512,325,0,0,15
71,10,512,327,0,0,15
71,11,512,343,1,0,14
71,12,512,322,1,0,23
71,13,512,323,1,0,20
71,14,512,298,2,1,14
71,15,476,304,0,0,15
72,0,512,332,0,0,12
72,1,512,353,2,0,15
72,2,512,340,1,1,19
72,3,512,342,0,0,12
72,4,512,330,2,0,15
72,5,512,359,1,0,16
72,6,512,345,1,1,11
72,7,512,337,2,0,15
72,8,512,351,3,0,14
72,9,512,338,0,0,15
72,10,512,307,0,0,21
72,11,512,302,0,0,16
72,12,512,323,1,0,12
72,13,512,315,1,0,17
72,14,512,339,0,0,16
72,15,476,310,1,0,15
73,0,512,335,0,0,18
73,1,512,330,0,0,12
73,2,512,327,0,1,20
73,3,512,325,0,2,17
73,4,512,317,0,1,21
73,5,512,335,3,0,15
73,6,512,317,1,1,20
73,7,512,332,0,0,20
73,8,512,317,1,0,12
73,9,512,340,1,0,10
73,10,512,309,1,0,14
73,11,512,320,2,0,15
73,12,512,326,1,0,11
73,13,512,346,2,1,9
73,14,512,357,1,1,11
73,15,476,312,1,0,16
74,0,512,318,2,0,10
74,1,512,318,3,0,11
74,2,512,340,2,0,13
74,3,512,317,0,0,17
74,4,512,322,0,0,12
74,5,512,344,1,0,17
74,6,512,331,0,0,16
74,7,512,320,0,0,15
74,8,512,315,1,1,12
74,9,512,335,1,0,10
74,10,512,333,1,0,7
74,11,512,328,1,1,7
74,12,512,344,2,1,11
74,13,512,340,2,1,14
74,14,512,324,3,0,10
74,15,476,304,3,1,10
75,0,512,326,3,0,10
75,1,512,325,2,0,16
75,2,512,311,2,1,17
75,3,512,316,1,1,14
75,4,512,333,0,0,12
75,5,512,342,0,0,15
75,6,512,356,2,0,18
75,7,512,334,2,0,20
75,8,512,336,2,0,18
75,9,512,322,1,0,19
75,10,512,323,3,0,11
75,11,512,348,3,0,15
75,12,512,333,3,0,23
75,13,512,331,0,0,18
75,14,512,328,1,2,17
75,15,476,289,1,1,15
76,0,512,328,0,0,17
76,1,512,338,2,0,22
76,2,512,326,1,0,21
76,3,512,351,1,0,16
76,4,512,322,3,0,11
76,5,512,314,1,1,9
76,6,512,330,0,1,13
76,7,512,346,2,2,13
76,8,512,332,2,1,20
76,9,512,312,1,2,20
76,10,512,319,4,2,17
76,11,512,312,0,2,16
76,12,512,329,0,1,15
76,13,512,330,4,1,18
76,14,512,337,5,1,19
76,15,476,284,1,0,14
77,0,512,308,3,0,15
77,1,512,308,2,0,15
77,2,512,325,1,0,13
77,3,512,331,3,0,11
77,4,512,330,3,0,11
77,5,512,315,6,0,13
77,6,512,335,4,0,13
77,7,512,333,2,0,16
77,8,512,326,3,1,18
77,9,512,315,3,0,16
77,10,512,323,3,0,17
77,11,512,334,2,1,17
77,12,512,326,1,0,13
77,13,512,317,2,0,18
77,14,512,331,3,0,13
77,15,476,300,1,0,8
78,0,512,326,1,0,10
78,1,512,335,1,0,8
78,2,512,348,1,1,8
78,3,512,323,0,1,11
78,4,512,306,1,1,8
78,5,512,319,0,0,9
78,6,512,336,0,0,13
78,7,512,333,0,1,14
78,8,512,340,2,1,13
78,9,512,332,1,1,14
78,10,512,314,1,0,13
78,11,512,330,1,0,12
78,12,512,336,1,0,12
78,13,512,320,1,0,12
78,14,512,343,2,0,16
78,15,476,321,1,0,15
79,0,512,324,1,0,12
79,1,512,355,1,0,14
79,2,512,330,3,0,18
79,3,512,336,3,0,20
79,4,512,335,3,0,14
79,5,512,342,0,0,12
79,6,512,324,0,0,10
79,7,512,338,1,0,15
79,8,512,324,0,0,12
79,9,512,350,2,1,11
79,10,512,323,2,0,14
79,11,512,314,2,0,11
79,12,512,320,1,0,12
79,13,512,335,1,0,15
79,14,512,347,0,1,16
79,15,476,318,0,1,12
80,0,512,327,0,2,12
80,1,512,321,1,3,6
80,2,512,329,2,1,9
80,3,512,322,0,0,16
80,4,512,326,0,0,12
80,5,512,335,0,0,16
80,6,512,338,2,0,18
80,7,512,327,1,0,9
80,8,512,334,0,1,14
80,9,512,336,0,1,17
80,10,512,330,1,0,12
80,11,512,331,3,0,12
80,12,512,318,1,0,13
80,13,512,326,2,0,21
80,14,512,321,1,0,12
80,15,476,282,2,0,11
81,0,512,314,1,0,11
81,1,512,327,0,0,14
81,2,512,342,2,0,16
81,3,512,345,2,0,19
81,4,512,318,1,0,12
81,5,512,312,0,0,7
81,6,512,336,1,0,13
81,7,512,318,1,0,12
81,8,512,315,1,0,16
81,9,512,334,1,1,14
81,10,512,307,1,1,16
81,11,512,295,3,1,14
81,12,512,324,3,0,14
81,13,512,324,4,1,16
81,14,512,315,3,1,12
81,15,476,306,3,1,17
82,0,512,329,2,3,13
82,1,512,319,2,2,10
82,2,512,333,2,3,16
82,3,512,329,0,2,15
82,4,512,321,1,3,12
82,5,512,327,1,1,7
82,6,512,309,0,1,17
82,7,512,318,1,2,19
82,8,512,329,0,2,14
82,9,512,320,2,0,15
82,10,512,315,1,0,11
82,11,512,302,1,0,14
82,12,512,336,0,2,16
82,13,512,321,0,1,16
82,14,512,340,0,0,19
82,15,476,293,0,0,18
83,0,512,307,1,0,19
83,1,512,325,0,0,21
83,2,512,320,0,1,19
83,3,512,327,0,3,16
83,4,512,337,1,1,11
83,5,512,327,1,0,17
83,6,512,347,3,0,22
83,7,512,332,5,1,15
83,8,512,330,4,0,10
83,9,512,328,4,1,21
83,10,512,317,2,1,21
83,11,512,315,2,0,18
83,12,512,313,2,0,20
83,13,512,337,3,0,19
83,14,512,300,3,2,15
83,15,476,305,2,0,10
84,0,512,305,1,0,8
84,1,512,338,2,1,12
84,2,512,322,2,1,9
84,3,512,322,1,3,12
84,4,512,316,0,3,19
84,5,512,309,1,2,20
84,6,512,314,2,1,21
84,7,512,310,1,0,15
84,8,512,318,1,2,14
84,9,512,320,1,0,13
84,10,512,299,1,0,14
84,11,512,341,2,0,13
84,12,512,331,3,0,16
84,13,512,313,2,0,14
84,14,512,335,3,0,15
84,15,476,328,3,0,12
85,0,512,340,1,0,11
85,1,512,311,4,0,14
85,2,512,296,3,0,18
85,3,512,332,1,0,9
85,4,512,305,1,0,9
85,5,512,313,4,0,8
85,6,512,315,2,0,11
85,7,512,326,1,0,13
85,8,512,336,0,0,10
85,9,512,346,2,0,11
85,10,512,319,1,0,10
85,11,512,307,2,0,11
85,12,512,318,5,0,10
85,13,512,324,3,1,15
85,14,512,337,3,2,13
85,15,476,282,1,1,13
86,0,512,319,1,0,16
86,1,512,339,2,0,21
86,2,512,316,2,1,19
86,3,512,330,3,0,20
86,4,512,330,2,0,13
86,5,512,340,2,0,10
86,6,512,344,1,0,21
86,7,512,318,0,2,26
86,8,512,305,2,1,20
86,9,512,302,2,0,26
86,10,512,310,0,1,22
86,11,512,319,1,1,19
86,12,512,329,2,1,18
86,13,512,316,0,1,19
86,14,512,330,1,2,19
86,15,476,309,3,1,17
87,0,512,336,1,0,25
87,1,512,342,2,1,23
87,2,512,322,4,0,18
87,3,512,346,4,0,16
87,4,512,316,3,0,16
87,5,512,326,2,0,16
87,6,512,317,4,1,11
87,7,512,328,4,2,9
87,8,512,347,5,0,13
87,9,512,320,2,0,15
87,10,512,323,2,1,12
87,11,512,342,2,0,15
87,12,512,319,2,0,16
87,13,512,345,2,0,16
87,14,512,324,1,0,20
87,15,476,304,1,1,20
88,0,512,319,3,1,20
88,1,512,329,1,2,14
88,2,512,332,1,2,16
88,3,512,331,2,1,12
88,4,512,337,0,1,9
88,5,512,325,0,1,9
88,6,512,319,2,2,9
88,7,512,325,2,1,6
88,8,512,334,0,1,5
88,9,512,342,0,1,16
88,10,512,318,2,1,17
88,11,512,321,1,0,17
88,12,512,323,2,0,17
88,13,512,317,1,0,13
88,14,512,328,0,0,13
88,15,476,307,1,0,18
89,0,512,301,3,1,18
89,1,512,291,3,0,13
89,2,512,326,2,0,9
89,3,512,317,2,0,12
89,4,512,321,1,1,17
89,5,512,340,1,1,18
89,6,512,318,0,0,23
89,7,512,344,0,0,11
89,8,512,330,1,0,15
89,9,512,315,0,0,15
89,10,512,322,0,1,15
89,11,512,345,1,1,13
89,12,512,334,1,1,14
89,13,512,324,2,1,18
89,14,512,307,2,1,13
89,15,476,297,1,1,9
90,0,512,294,1,1,11
90,1,512,335,2,2,12
90,2,512,336,2,0,20
90,3,512,315,2,0,18
90,4,512,319,1,1,18
90,5,512,310,1,0,12
90,6,512,309,1,0,15
90,7,512,338,0,1,13
90,8,512,320,1,2,17
90,9,512,316,2,0,14
90,10,512,318,1,0,16
90,11,512,319,1,1,17
90,12,512,315,1,1,22
90,13,512,320,0,0,17
90,14,512,345,0,0,15
90,15,476,307,0,1,15
91,0,512,324,0,1,15
91,1,512,294,2,0,14
91,2,512,307,3,0,11
91,3,512,321,2,0,14
91,4,512,312,2,0,9
91,5,512,325,2,0,11
91,6,512,301,2,1,14
91,7,512,322,2,1,13
91,8,512,304,2,0,15
91,9,512,327,4,1,15
91,10,512,318,2,0,16
91,11,512,329,0,0,15
91,12,512,334,0,0,8
91,13,512,347,1,0,11
91,14,512,318,1,0,11
91,15,476,311,3,0,9
92,0,512,327,4,0,13
92,1,512,341,2,0,19
92,2,512,331,3,1,17
92,3,512,320,3,1,16
92,4,512,317,5,1,18
92,5,512,328,7,1,15
92,6,512,339,7,0,13
92,7,512,321,1,0,9
92,8,512,309,2,0,11
92,9,512,314,5,0,13
92,10,512,305,4,0,12
92,11,512,325,5,0,14
92,12,512,314,4,0,11
92,13,512,348,6,0,12
92,14,512,322,1,0,9
92,15,476,283,3,0,12
93,0,512,303,4,1,11
93,1,512,328,3,0,10
93,2,512,291,3,0,8
93,3,512,318,2,0,11
93,4,512,328,4,0,14
93,5,512,320,2,1,9
93,6,512,329,3,1,8
93,7,512,308,4,1,11
93,8,512,334,6,1,13
93,9,512,311,4,1,13
93,10,512,335,4,2,11
93,11,512,313,3,1,9
93,12,512,296,4,0,13
93,13,512,319,2,0,11
93,14,512,283,2,0,10
93,15,476,285,1,0,10
94,0,512,284,2,0,12
94,1,512,319,2,0,16
94,2,512,324,2,0,15
94,3,512,330,4,0,11
94,4,512,327,2,0,15
94,5,512,321,2,0,10
94,6,512,307,0,2,16
94,7,512,303,2,1,17
94,8,512,309,2,0,14
94,9,512,299,0,0,11
94,10,512,309,0,0,13
94,11,512,319,0,0,18
94,12,512,340,1,0,12
94,13,512,329,2,0,12
94,14,512,327,1,0,13
94,15,476,289,3,2,12
95,0,512,312,0,1,15
95,1,512,309,2,1,17
95,2,512,303,1,1,15
95,3,512,307,2,2,17
95,4,512,334,3,1,19
95,5,512,328,2,1,11
95,6,512,328,1,1,12
95,7,512,320,3,1,15
95,8,512,305,2,0,13
95,9,512,317,2,1,8
95,10,512,304,3,1,9
95,11,512,313,3,1,13
95,12,512,305,2,1,16
95,13,512,322,4,0,14
95,14,512,324,2,0,12
95,15,476,298,3,0,14
96,0,512,311,3,0,16
96,1,512,319,2,0,12
96,2,512,325,1,0,15
96,3,512,313,1,1,16
96,4,512,309,2,1,11
96,5,512,321,3,1,10
96,6,512,320,4,1,13
96,7,512,330,2,0,15
96,8,512,318,0,0,20
96,9,512,321,0,0,13
96,10,512,319,0,0,11
96,11,512,325,3,1,18
96,12,512,328,1,1,11
96,13,512,326,2,1,10
96,14,512,319,1,1,17
96,15,476,292,1,2,15
97,0,512,312,0,2,13
97,1,512,317,2,0,9
97,2,512,324,3,0,13
97,3,512,321,2,0,13
97,4,512,341,3,0,14
97,5,512,333,2,2,16
97,6,512,308,1,2,13
97,7,512,308,1,1,15
97,8,512,316,2,1,18
97,9,512,327,1,1,19
97,10,512,332,0,0,17
97,11,512,315,0,0,19
97,12,512,331,2,0,21
97,13,512,327,1,1,15
97,14,512,328,1,0,9
97,15,476,307,4,0,12
98,0,512,332,1,1,14
98,1,512,347,1,0,11
98,2,512,342,2,0,13
98,3,512,321,3,0,14
98,4,512,305,2,0,16
98,5,512,311,2,0,17
98,6,512,322,3,0,19
98,7,512,309,1,0,17
98,8,512,311,0,0,10
98,9,512,333,0,0,18
98,10,512,302,0,0,15
98,11,512,320,0,0,12
98,12,512,338,1,0,13
98,13,512,314,0,0,14
98,14,512,329,2,0,15
98,15,476,306,2,0,14
99,0,512,338,2,0,12
99,1,512,315,3,0,16
99,2,512,330,1,0,17
99,3,512,312,1,0,16
99,4,512,314,1,0,15
99,5,512,329,0,0,11
99,6,512,307,2,0,13
99,7,512,313,3,0,21
99,8,512,323,4,0,17
99,9,512,339,5,0,15
99,10,512,299,3,0,12
99,11,512,320,3,0,14
99,12,512,320,1,0,18
99,13,512,338,1,0,18
99,14,512,311,2,0,24
99,15,476,301,2,0,25
