Epoch,Batch,Num trials,Number correct
14,1,512,371
14,2,512,374
14,3,512,360
14,4,512,366
14,5,512,350
14,6,512,352
14,7,512,376
14,8,512,377
14,9,512,403
14,10,512,389
14,11,512,374
14,12,512,386
14,13,512,372
14,14,512,356
14,15,476,347
15,0,512,354
15,1,512,382
15,2,512,375
15,3,512,367
15,4,512,383
15,5,512,363
15,6,512,386
15,7,512,373
15,8,512,393
15,9,512,354
15,10,512,399
15,11,512,391
15,12,512,403
15,13,512,385
15,14,512,373
15,15,476,343
16,0,512,372
16,1,512,388
16,2,512,386
16,3,512,369
16,4,512,369
16,5,512,389
16,6,512,380
16,7,512,374
16,8,512,392
16,9,512,391
16,10,512,399
16,11,512,409
16,12,512,405
16,13,512,402
16,14,512,404
16,15,476,366
17,0,512,396
17,1,512,392
17,2,512,413
17,3,512,395
17,4,512,414
17,5,512,412
17,6,512,404
17,7,512,390
17,8,512,403
17,9,512,394
17,10,512,374
17,11,512,402
17,12,512,414
17,13,512,425
17,14,512,438
17,15,476,380
18,0,512,404
18,1,512,398
18,2,512,398
18,3,512,402
18,4,512,396
18,5,512,376
18,6,512,408
18,7,512,402
18,8,512,390
18,9,512,411
18,10,512,400
18,11,512,405
18,12,512,379
18,13,512,412
18,14,512,400
18,15,476,371
19,0,512,393
19,1,512,386
19,2,512,403
19,3,512,395
19,4,512,400
19,5,512,399
19,6,512,380
19,7,512,408
19,8,512,392
19,9,512,409
19,10,512,400
19,11,512,405
19,12,512,413
19,13,512,408
19,14,512,421
19,15,476,372
20,0,512,402
20,1,512,427
20,2,512,421
20,3,512,397
20,4,512,425
20,5,512,391
20,6,512,419
20,7,512,418
20,8,512,394
20,9,512,418
20,10,512,398
20,11,512,426
20,12,512,412
20,13,512,400
20,14,512,414
20,15,476,359
21,0,512,398
21,1,512,399
21,2,512,415
21,3,512,407
21,4,512,416
21,5,512,398
21,6,512,413
21,7,512,409
21,8,512,413
21,9,512,427
21,10,512,424
21,11,512,420
21,12,512,422
21,13,512,430
21,14,512,404
21,15,476,384
22,0,512,432
22,1,512,408
22,2,512,398
22,3,512,398
22,4,512,403
22,5,512,411
22,6,512,390
22,7,512,403
22,8,512,399
22,9,512,421
22,10,512,408
22,11,512,384
22,12,512,405
22,13,512,414
22,14,512,385
22,15,476,373
23,0,512,411
23,1,512,437
23,2,512,419
23,3,512,424
23,4,512,446
23,5,512,427
23,6,512,427
23,7,512,420
23,8,512,428
23,9,512,423
23,10,512,432
23,11,512,414
23,12,512,422
23,13,512,419
23,14,512,427
23,15,476,398
24,0,512,413
24,1,512,425
24,2,512,445
24,3,512,441
24,4,512,438
24,5,512,419
24,6,512,427
24,7,512,399
24,8,512,418
24,9,512,415
24,10,512,427
24,11,512,429
24,12,512,419
24,13,512,413
24,14,512,437
24,15,476,405
25,0,512,418
25,1,512,431
25,2,512,434
25,3,512,436
25,4,512,410
25,5,512,433
25,6,512,420
25,7,512,426
25,8,512,425
25,9,512,434
25,10,512,427
25,11,512,442
25,12,512,441
25,13,512,424
25,14,512,441
25,15,476,401
26,0,512,437
26,1,512,435
26,2,512,426
26,3,512,416
26,4,512,429
26,5,512,425
26,6,512,433
26,7,512,428
26,8,512,425
26,9,512,440
26,10,512,432
26,11,512,444
26,12,512,442
26,13,512,426
26,14,512,434
26,15,476,410
27,0,512,437
27,1,512,433
27,2,512,429
27,3,512,410
27,4,512,421
27,5,512,436
27,6,512,436
27,7,512,445
27,8,512,417
27,9,512,426
27,10,512,450
27,11,512,430
27,12,512,443
27,13,512,436
27,14,512,441
27,15,476,392
28,0,512,427
28,1,512,441
28,2,512,451
28,3,512,438
28,4,512,452
28,5,512,423
28,6,512,443
28,7,512,437
28,8,512,434
28,9,512,432
28,10,512,434
28,11,512,445
28,12,512,440
28,13,512,444
28,14,512,427
28,15,476,403
29,0,512,447
29,1,512,426
29,2,512,444
29,3,512,454
29,4,512,452
29,5,512,454
29,6,512,450
29,7,512,441
29,8,512,445
29,9,512,434
29,10,512,427
29,11,512,447
29,12,512,444
29,13,512,429
29,14,512,443
29,15,476,408
30,0,512,429
30,1,512,442
30,2,512,439
30,3,512,415
30,4,512,454
30,5,512,454
30,6,512,447
30,7,512,451
30,8,512,456
30,9,512,451
30,10,512,453
30,11,512,453
30,12,512,438
30,13,512,436
30,14,512,445
30,15,476,414
31,0,512,444
31,1,512,442
31,2,512,457
31,3,512,460
31,4,512,452
31,5,512,457
31,6,512,437
31,7,512,428
31,8,512,451
31,9,512,437
31,10,512,451
31,11,512,459
31,12,512,468
31,13,512,461
31,14,512,460
31,15,476,407
32,0,512,432
32,1,512,451
32,2,512,431
32,3,512,440
32,4,512,445
32,5,512,460
32,6,512,435
32,7,512,449
32,8,512,452
32,9,512,471
32,10,512,464
32,11,512,451
32,12,512,450
32,13,512,449
32,14,512,448
32,15,476,417
33,0,512,436
33,1,512,445
33,2,512,452
33,3,512,444
33,4,512,452
33,5,512,466
33,6,512,455
33,7,512,461
33,8,512,456
33,9,512,448
33,10,512,440
33,11,512,428
33,12,512,452
33,13,512,449
33,14,512,465
33,15,476,423
34,0,512,458
34,1,512,449
34,2,512,471
34,3,512,459
34,4,512,459
34,5,512,472
34,6,512,449
34,7,512,451
34,8,512,464
34,9,512,454
34,10,512,450
34,11,512,455
34,12,512,448
34,13,512,460
34,14,512,451
34,15,476,431
35,0,512,455
35,1,512,465
35,2,512,459
35,3,512,458
35,4,512,444
35,5,512,465
35,6,512,448
35,7,512,456
35,8,512,468
35,9,512,456
35,10,512,463
35,11,512,458
35,12,512,449
35,13,512,452
35,14,512,457
35,15,476,425
36,0,512,449
36,1,512,462
36,2,512,460
36,3,512,464
36,4,512,461
36,5,512,465
36,6,512,460
36,7,512,467
36,8,512,453
36,9,512,458
36,10,512,446
36,11,512,451
36,12,512,437
36,13,512,452
36,14,512,464
36,15,476,434
37,0,512,460
37,1,512,472
37,2,512,453
37,3,512,457
37,4,512,461
37,5,512,452
37,6,512,458
37,7,512,437
37,8,512,453
37,9,512,459
37,10,512,462
37,11,512,457
37,12,512,432
37,13,512,454
37,14,512,438
37,15,476,429
38,0,512,468
38,1,512,462
38,2,512,455
38,3,512,472
38,4,512,471
38,5,512,463
38,6,512,456
38,7,512,456
38,8,512,463
38,9,512,461
38,10,512,455
38,11,512,467
38,12,512,462
38,13,512,463
38,14,512,447
38,15,476,423
39,0,512,468
39,1,512,460
39,2,512,456
39,3,512,457
39,4,512,464
39,5,512,470
39,6,512,470
39,7,512,463
39,8,512,476
39,9,512,461
39,10,512,442
39,11,512,435
39,12,512,445
39,13,512,447
39,14,512,470
39,15,476,437
40,0,512,475
40,1,512,471
40,2,512,470
40,3,512,458
40,4,512,471
40,5,512,468
40,6,512,451
40,7,512,456
40,8,512,457
40,9,512,443
40,10,512,453
40,11,512,452
40,12,512,449
40,13,512,481
40,14,512,457
40,15,476,437
41,0,512,472
41,1,512,467
41,2,512,462
41,3,512,473
41,4,512,461
41,5,512,452
41,6,512,447
41,7,512,460
41,8,512,465
41,9,512,472
41,10,512,453
41,11,512,467
41,12,512,477
41,13,512,471
41,14,512,462
41,15,476,429
42,0,512,463
42,1,512,462
42,2,512,460
42,3,512,463
42,4,512,464
42,5,512,456
42,6,512,463
42,7,512,461
42,8,512,474
42,9,512,470
42,10,512,470
42,11,512,465
42,12,512,471
42,13,512,473
42,14,512,467
42,15,476,449
43,0,512,467
43,1,512,473
43,2,512,458
43,3,512,464
43,4,512,458
43,5,512,449
43,6,512,473
43,7,512,476
43,8,512,476
43,9,512,482
43,10,512,478
43,11,512,474
43,12,512,460
43,13,512,463
43,14,512,464
43,15,476,439
44,0,512,466
44,1,512,468
44,2,512,471
44,3,512,464
44,4,512,476
44,5,512,471
44,6,512,470
44,7,512,466
44,8,512,466
44,9,512,475
44,10,512,466
44,11,512,468
44,12,512,472
44,13,512,479
44,14,512,470
44,15,476,449
45,0,512,484
45,1,512,480
45,2,512,475
45,3,512,472
45,4,512,465
45,5,512,469
45,6,512,479
45,7,512,476
45,8,512,473
45,9,512,468
45,10,512,469
45,11,512,476
45,12,512,469
45,13,512,471
45,14,512,471
45,15,476,433
46,0,512,463
46,1,512,477
46,2,512,479
46,3,512,485
46,4,512,486
46,5,512,480
46,6,512,465
46,7,512,478
46,8,512,468
46,9,512,478
46,10,512,467
46,11,512,479
46,12,512,478
46,13,512,474
46,14,512,481
46,15,476,439
47,0,512,475
47,1,512,464
47,2,512,466
47,3,512,469
47,4,512,480
47,5,512,472
47,6,512,481
47,7,512,477
47,8,512,485
47,9,512,468
47,10,512,482
47,11,512,470
47,12,512,460
47,13,512,455
47,14,512,472
47,15,476,422
48,0,512,476
48,1,512,473
48,2,512,472
48,3,512,476
48,4,512,478
48,5,512,485
48,6,512,479
48,7,512,477
48,8,512,461
48,9,512,465
48,10,512,474
48,11,512,468
48,12,512,470
48,13,512,470
48,14,512,469
48,15,476,438
49,0,512,488
49,1,512,471
49,2,512,470
49,3,512,462
49,4,512,467
49,5,512,477
49,6,512,478
49,7,512,480
49,8,512,469
49,9,512,482
49,10,512,486
49,11,512,476
49,12,512,480
49,13,512,475
49,14,512,479
49,15,476,452
50,0,512,466
50,1,512,471
50,2,512,478
50,3,512,471
50,4,512,466
50,5,512,476
50,6,512,478
50,7,512,492
50,8,512,475
50,9,512,473
50,10,512,485
50,11,512,485
50,12,512,484
50,13,512,481
50,14,512,481
50,15,476,438
51,0,512,462
51,1,512,468
51,2,512,469
51,3,512,482
51,4,512,480
51,5,512,485
51,6,512,477
51,7,512,469
51,8,512,482
51,9,512,467
51,10,512,471
51,11,512,460
51,12,512,476
51,13,512,471
51,14,512,474
51,15,476,438
52,0,512,474
52,1,512,487
52,2,512,485
52,3,512,481
52,4,512,476
52,5,512,462
52,6,512,475
52,7,512,475
52,8,512,469
52,9,512,482
52,10,512,482
52,11,512,482
52,12,512,478
52,13,512,491
52,14,512,481
52,15,476,443
53,0,512,471
53,1,512,471
53,2,512,493
53,3,512,481
53,4,512,477
53,5,512,484
53,6,512,490
53,7,512,486
53,8,512,482
53,9,512,467
53,10,512,471
53,11,512,464
53,12,512,465
53,13,512,487
53,14,512,483
53,15,476,444
54,0,512,487
54,1,512,466
54,2,512,479
54,3,512,473
54,4,512,489
54,5,512,473
54,6,512,477
54,7,512,482
54,8,512,487
54,9,512,480
54,10,512,473
54,11,512,469
54,12,512,466
54,13,512,483
54,14,512,473
54,15,476,449
55,0,512,486
55,1,512,482
55,2,512,487
55,3,512,483
55,4,512,478
55,5,512,482
55,6,512,481
55,7,512,466
55,8,512,468
55,9,512,478
55,10,512,480
55,11,512,470
55,12,512,478
55,13,512,486
55,14,512,488
55,15,476,433
56,0,512,483
56,1,512,479
56,2,512,479
56,3,512,478
56,4,512,486
56,5,512,485
56,6,512,480
56,7,512,494
56,8,512,486
56,9,512,481
56,10,512,478
56,11,512,483
56,12,512,487
56,13,512,481
56,14,512,483
56,15,476,444
57,0,512,484
57,1,512,483
57,2,512,487
57,3,512,478
57,4,512,486
57,5,512,480
57,6,512,477
57,7,512,488
57,8,512,483
57,9,512,485
57,10,512,484
57,11,512,480
57,12,512,480
57,13,512,487
57,14,512,485
57,15,476,452
58,0,512,491
58,1,512,487
58,2,512,484
58,3,512,485
58,4,512,489
58,5,512,485
58,6,512,480
58,7,512,479
58,8,512,479
58,9,512,491
58,10,512,483
58,11,512,482
58,12,512,488
58,13,512,475
58,14,512,475
58,15,476,444
59,0,512,486
59,1,512,484
59,2,512,480
59,3,512,486
59,4,512,481
59,5,512,491
59,6,512,491
59,7,512,487
59,8,512,482
59,9,512,485
59,10,512,483
59,11,512,485
59,12,512,480
59,13,512,476
59,14,512,476
59,15,476,447
60,0,512,487
60,1,512,489
60,2,512,484
60,3,512,481
60,4,512,483
60,5,512,475
60,6,512,486
60,7,512,493
60,8,512,486
60,9,512,478
60,10,512,479
60,11,512,475
60,12,512,485
60,13,512,488
60,14,512,479
60,15,476,446
61,0,512,484
61,1,512,483
61,2,512,479
61,3,512,485
61,4,512,495
61,5,512,486
61,6,512,483
61,7,512,482
61,8,512,480
61,9,512,483
61,10,512,471
61,11,512,483
61,12,512,490
61,13,512,488
61,14,512,485
61,15,476,451
62,0,512,486
62,1,512,490
62,2,512,489
62,3,512,477
62,4,512,490
62,5,512,496
62,6,512,488
62,7,512,487
62,8,512,487
62,9,512,487
62,10,512,478
62,11,512,486
62,12,512,489
62,13,512,473
62,14,512,476
62,15,476,446
63,0,512,481
63,1,512,487
63,2,512,483
63,3,512,479
63,4,512,489
63,5,512,487
63,6,512,490
63,7,512,487
63,8,512,490
63,9,512,474
63,10,512,481
63,11,512,495
63,12,512,498
63,13,512,481
63,14,512,486
63,15,476,454
64,0,512,490
64,1,512,476
64,2,512,481
64,3,512,490
64,4,512,483
64,5,512,483
64,6,512,484
64,7,512,483
64,8,512,483
64,9,512,489
64,10,512,490
64,11,512,484
64,12,512,484
64,13,512,494
64,14,512,493
64,15,476,461
65,0,512,490
65,1,512,482
65,2,512,483
65,3,512,495
65,4,512,493
65,5,512,492
65,6,512,495
65,7,512,487
65,8,512,488
65,9,512,487
65,10,512,482
65,11,512,478
65,12,512,489
65,13,512,480
65,14,512,463
65,15,476,449
66,0,512,490
66,1,512,487
66,2,512,492
66,3,512,488
66,4,512,493
66,5,512,485
66,6,512,492
66,7,512,489
66,8,512,489
66,9,512,488
66,10,512,478
66,11,512,485
66,12,512,496
66,13,512,487
66,14,512,494
66,15,476,453
67,0,512,490
67,1,512,497
67,2,512,487
67,3,512,491
67,4,512,489
67,5,512,496
67,6,512,497
67,7,512,488
67,8,512,493
67,9,512,477
67,10,512,488
67,11,512,488
67,12,512,494
67,13,512,489
67,14,512,488
67,15,476,455
68,0,512,501
68,1,512,493
68,2,512,494
68,3,512,489
68,4,512,499
68,5,512,490
68,6,512,491
68,7,512,483
68,8,512,494
68,9,512,487
68,10,512,485
68,11,512,496
68,12,512,484
68,13,512,491
68,14,512,489
68,15,476,456
69,0,512,489
69,1,512,493
69,2,512,489
69,3,512,492
69,4,512,478
69,5,512,496
69,6,512,483
69,7,512,484
69,8,512,491
69,9,512,491
69,10,512,502
69,11,512,496
69,12,512,480
69,13,512,494
69,14,512,495
69,15,476,454
70,0,512,502
70,1,512,487
70,2,512,500
70,3,512,486
70,4,512,489
70,5,512,487
70,6,512,492
70,7,512,494
70,8,512,476
70,9,512,486
70,10,512,496
70,11,512,490
70,12,512,482
70,13,512,494
70,14,512,486
70,15,476,455
71,0,512,496
71,1,512,491
71,2,512,502
71,3,512,489
71,4,512,488
71,5,512,491
71,6,512,491
71,7,512,496
71,8,512,483
71,9,512,483
71,10,512,490
71,11,512,490
71,12,512,488
71,13,512,490
71,14,512,485
71,15,476,456
72,0,512,492
72,1,512,501
72,2,512,491
72,3,512,493
72,4,512,482
72,5,512,476
72,6,512,494
72,7,512,492
72,8,512,492
72,9,512,483
72,10,512,491
72,11,512,493
72,12,512,489
72,13,512,492
72,14,512,492
72,15,476,457
73,0,512,493
73,1,512,495
73,2,512,497
73,3,512,492
73,4,512,486
73,5,512,486
73,6,512,486
73,7,512,500
73,8,512,500
73,9,512,491
73,10,512,497
73,11,512,497
73,12,512,497
73,13,512,481
73,14,512,490
73,15,476,461
74,0,512,488
74,1,512,489
74,2,512,489
74,3,512,502
74,4,512,492
74,5,512,489
74,6,512,498
74,7,512,489
74,8,512,495
74,9,512,488
74,10,512,491
74,11,512,492
74,12,512,492
74,13,512,483
74,14,512,492
74,15,476,452
75,0,512,496
75,1,512,489
75,2,512,500
75,3,512,487
75,4,512,497
75,5,512,493
75,6,512,501
75,7,512,498
75,8,512,499
75,9,512,497
75,10,512,502
75,11,512,494
75,12,512,493
75,13,512,490
75,14,512,491
75,15,476,452
76,0,512,493
76,1,512,495
76,2,512,491
76,3,512,492
76,4,512,497
76,5,512,496
76,6,512,491
76,7,512,502
76,8,512,497
76,9,512,490
76,10,512,497
76,11,512,488
76,12,512,482
76,13,512,492
76,14,512,494
76,15,476,456
77,0,512,504
77,1,512,493
77,2,512,487
77,3,512,498
77,4,512,494
77,5,512,488
77,6,512,493
77,7,512,493
77,8,512,496
77,9,512,496
77,10,512,488
77,11,512,492
77,12,512,492
77,13,512,490
77,14,512,491
77,15,476,459
78,0,512,496
78,1,512,497
78,2,512,499
78,3,512,490
78,4,512,495
78,5,512,500
78,6,512,499
78,7,512,497
78,8,512,501
78,9,512,502
78,10,512,494
78,11,512,502
78,12,512,489
78,13,512,486
78,14,512,492
78,15,476,456
79,0,512,500
79,1,512,500
79,2,512,497
79,3,512,494
79,4,512,490
79,5,512,496
79,6,512,493
79,7,512,502
79,8,512,494
79,9,512,499
79,10,512,494
79,11,512,497
79,12,512,496
79,13,512,493
79,14,512,484
79,15,476,462
80,0,512,497
80,1,512,495
80,2,512,494
80,3,512,505
80,4,512,500
80,5,512,494
80,6,512,496
80,7,512,500
80,8,512,501
80,9,512,503
80,10,512,499
80,11,512,490
80,12,512,497
80,13,512,489
80,14,512,493
80,15,476,459
81,0,512,508
81,1,512,497
81,2,512,498
81,3,512,493
81,4,512,497
81,5,512,490
81,6,512,487
81,7,512,486
81,8,512,504
81,9,512,504
81,10,512,495
81,11,512,495
81,12,512,499
81,13,512,494
81,14,512,500
81,15,476,461
82,0,512,492
82,1,512,500
82,2,512,492
82,3,512,496
82,4,512,495
82,5,512,492
82,6,512,490
82,7,512,497
82,8,512,495
82,9,512,487
82,10,512,498
82,11,512,501
82,12,512,498
82,13,512,500
82,14,512,489
82,15,476,460
83,0,512,498
83,1,512,499
83,2,512,492
83,3,512,500
83,4,512,500
83,5,512,488
83,6,512,497
83,7,512,497
83,8,512,489
83,9,512,506
83,10,512,498
83,11,512,493
83,12,512,491
83,13,512,491
83,14,512,491
83,15,476,463
84,0,512,503
84,1,512,498
84,2,512,501
84,3,512,499
84,4,512,502
84,5,512,496
84,6,512,503
84,7,512,498
84,8,512,495
84,9,512,494
84,10,512,494
84,11,512,499
84,12,512,493
84,13,512,499
84,14,512,502
84,15,476,461
85,0,512,501
85,1,512,500
85,2,512,500
85,3,512,501
85,4,512,489
85,5,512,494
85,6,512,492
85,7,512,491
85,8,512,495
85,9,512,495
85,10,512,494
85,11,512,493
85,12,512,502
85,13,512,496
85,14,512,496
85,15,476,462
86,0,512,499
86,1,512,502
86,2,512,496
86,3,512,497
86,4,512,501
86,5,512,504
86,6,512,494
86,7,512,494
86,8,512,498
86,9,512,499
86,10,512,499
86,11,512,493
86,12,512,493
86,13,512,492
86,14,512,494
86,15,476,466
87,0,512,493
87,1,512,503
87,2,512,488
87,3,512,493
87,4,512,498
87,5,512,492
87,6,512,492
87,7,512,496
87,8,512,500
87,9,512,496
87,10,512,498
87,11,512,506
87,12,512,503
87,13,512,500
87,14,512,489
87,15,476,462
88,0,512,494
88,1,512,499
88,2,512,501
88,3,512,495
88,4,512,499
88,5,512,503
88,6,512,500
88,7,512,497
88,8,512,501
88,9,512,500
88,10,512,501
88,11,512,490
88,12,512,493
88,13,512,495
88,14,512,500
88,15,476,450
89,0,512,492
89,1,512,489
89,2,512,502
89,3,512,492
89,4,512,498
89,5,512,500
89,6,512,496
89,7,512,494
89,8,512,500
89,9,512,499
89,10,512,502
89,11,512,490
89,12,512,499
89,13,512,494
89,14,512,491
89,15,476,460
90,0,512,488
90,1,512,500
90,2,512,497
90,3,512,500
90,4,512,487
90,5,512,501
90,6,512,501
90,7,512,502
90,8,512,502
90,9,512,501
90,10,512,493
90,11,512,500
90,12,512,506
90,13,512,501
90,14,512,501
90,15,476,464
91,0,512,503
91,1,512,495
91,2,512,506
91,3,512,495
91,4,512,491
91,5,512,491
91,6,512,493
91,7,512,501
91,8,512,499
91,9,512,495
91,10,512,489
91,11,512,492
91,12,512,497
91,13,512,490
91,14,512,498
91,15,476,466
92,0,512,502
92,1,512,501
92,2,512,496
92,3,512,496
92,4,512,497
92,5,512,500
92,6,512,496
92,7,512,500
92,8,512,501
92,9,512,494
92,10,512,498
92,11,512,500
92,12,512,507
92,13,512,503
92,14,512,493
92,15,476,461
93,0,512,505
93,1,512,499
93,2,512,498
93,3,512,502
93,4,512,497
93,5,512,491
93,6,512,497
93,7,512,500
93,8,512,499
93,9,512,494
93,10,512,501
93,11,512,501
93,12,512,499
93,13,512,498
93,14,512,494
93,15,476,460
94,0,512,499
94,1,512,507
94,2,512,504
94,3,512,500
94,4,512,498
94,5,512,499
94,6,512,490
94,7,512,494
94,8,512,498
94,9,512,498
94,10,512,500
94,11,512,505
94,12,512,494
94,13,512,500
94,14,512,502
94,15,476,465
95,0,512,497
95,1,512,497
95,2,512,497
95,3,512,501
95,4,512,508
95,5,512,503
95,6,512,506
95,7,512,505
95,8,512,503
95,9,512,499
95,10,512,501
95,11,512,499
95,12,512,499
95,13,512,496
95,14,512,494
95,15,476,469
96,0,512,501
96,1,512,500
96,2,512,502
96,3,512,495
96,4,512,494
96,5,512,494
96,6,512,503
96,7,512,501
96,8,512,499
96,9,512,502
96,10,512,499
96,11,512,503
96,12,512,507
96,13,512,499
96,14,512,495
96,15,476,469
97,0,512,502
97,1,512,497
97,2,512,502
97,3,512,499
97,4,512,505
97,5,512,508
97,6,512,501
97,7,512,495
97,8,512,504
97,9,512,493
97,10,512,494
97,11,512,500
97,12,512,497
97,13,512,491
97,14,512,495
97,15,476,464
98,0,512,501
98,1,512,501
98,2,512,500
98,3,512,502
98,4,512,486
98,5,512,499
98,6,512,489
98,7,512,498
98,8,512,498
98,9,512,498
98,10,512,498
98,11,512,499
98,12,512,500
98,13,512,498
98,14,512,495
98,15,476,465
99,0,512,504
99,1,512,495
99,2,512,500
99,3,512,497
99,4,512,502
99,5,512,502
99,6,512,507
99,7,512,499
99,8,512,498
99,9,512,503
99,10,512,507
99,11,512,503
99,12,512,502
99,13,512,496
99,14,512,501
99,15,476,466
