Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
17,15,476,268,60,8,17
18,0,512,281,66,6,20
18,1,512,315,77,4,21
18,2,512,310,67,7,16
18,3,512,314,78,5,10
18,4,512,316,75,10,10
18,5,512,291,77,6,9
18,6,512,297,83,9,11
18,7,512,296,83,8,9
18,8,512,316,83,5,5
18,9,512,299,78,7,12
18,10,512,271,77,8,13
18,11,512,276,63,9,13
18,12,512,285,78,14,10
18,13,512,309,77,14,10
18,14,512,295,78,15,11
18,15,476,285,64,9,14
19,0,512,304,71,10,12
19,1,512,299,77,9,14
19,2,512,292,68,8,10
19,3,512,300,68,5,13
19,4,512,297,71,10,8
19,5,512,306,65,9,6
19,6,512,300,70,6,5
19,7,512,268,61,8,14
19,8,512,288,81,8,6
19,9,512,287,76,9,7
19,10,512,296,70,7,10
19,11,512,331,73,6,13
19,12,512,345,85,7,15
19,13,512,326,76,8,10
19,14,512,301,68,7,11
19,15,476,255,74,10,6
20,0,512,291,61,6,9
20,1,512,312,71,7,12
20,2,512,304,75,11,13
20,3,512,303,45,13,13
20,4,512,294,47,13,14
20,5,512,290,62,6,4
20,6,512,318,66,8,8
20,7,512,316,71,12,10
20,8,512,304,72,11,5
20,9,512,293,59,13,7
20,10,512,294,60,9,7
20,11,512,315,61,7,13
20,12,512,300,56,5,12
20,13,512,297,68,8,8
20,14,512,299,83,6,9
20,15,476,266,70,11,11
21,0,512,310,67,10,6
21,1,512,310,56,9,12
21,2,512,330,52,11,19
21,3,512,329,62,12,19
21,4,512,317,61,14,9
21,5,512,315,69,13,7
21,6,512,312,65,13,16
21,7,512,304,58,12,11
21,8,512,287,57,16,9
21,9,512,314,63,10,11
21,10,512,323,70,11,9
21,11,512,310,72,8,10
21,12,512,299,64,9,11
21,13,512,316,75,9,15
21,14,512,331,72,10,13
21,15,476,281,69,5,11
22,0,512,307,83,7,11
22,1,512,303,78,7,9
22,2,512,324,69,10,9
22,3,512,320,60,12,10
22,4,512,316,75,22,15
22,5,512,311,82,8,16
22,6,512,321,78,8,19
22,7,512,335,59,13,16
22,8,512,336,63,14,13
22,9,512,303,65,13,10
22,10,512,306,69,8,13
22,11,512,315,76,7,19
22,12,512,316,72,8,19
22,13,512,325,74,7,14
22,14,512,343,65,6,10
22,15,476,308,53,10,7
23,0,512,326,64,12,7
23,1,512,335,72,10,10
23,2,512,326,59,4,12
23,3,512,334,65,6,10
23,4,512,320,63,6,15
23,5,512,309,61,5,12
23,6,512,344,61,6,14
23,7,512,352,59,3,12
23,8,512,320,50,6,7
23,9,512,337,52,13,6
23,10,512,297,55,15,11
23,11,512,314,56,8,13
23,12,512,327,61,2,7
23,13,512,306,69,2,8
23,14,512,326,61,4,11
23,15,476,295,61,7,6
24,0,512,323,74,4,8
24,1,512,297,72,4,12
24,2,512,318,59,7,9
24,3,512,333,47,7,8
24,4,512,330,46,5,6
24,5,512,345,62,3,10
24,6,512,305,60,3,11
24,7,512,291,59,4,7
24,8,512,319,56,3,10
24,9,512,314,63,8,8
24,10,512,334,66,6,15
24,11,512,330,64,6,12
24,12,512,333,68,4,11
24,13,512,339,71,3,11
24,14,512,339,71,6,11
24,15,476,320,58,5,9
25,0,512,338,62,4,8
25,1,512,321,54,6,6
25,2,512,317,62,7,8
25,3,512,321,72,3,9
25,4,512,337,64,6,9
25,5,512,334,71,8,13
25,6,512,342,48,5,10
25,7,512,318,57,7,11
25,8,512,328,66,6,12
25,9,512,332,72,6,8
25,10,512,332,58,2,9
25,11,512,317,60,6,14
25,12,512,325,49,5,12
25,13,512,324,53,5,13
25,14,512,336,59,8,10
25,15,476,302,48,8,8
26,0,512,316,58,5,7
26,1,512,331,71,6,9
26,2,512,334,61,3,6
26,3,512,334,60,2,10
26,4,512,338,57,4,13
26,5,512,352,62,5,13
26,6,512,342,75,4,14
26,7,512,323,60,5,12
26,8,512,321,63,3,14
26,9,512,363,66,5,8
26,10,512,340,69,3,6
26,11,512,310,56,5,9
26,12,512,290,52,8,12
26,13,512,325,61,9,13
26,14,512,319,74,8,12
26,15,476,299,69,12,11
27,0,512,325,77,7,10
27,1,512,309,73,7,9
27,2,512,331,84,4,13
27,3,512,344,82,6,11
27,4,512,350,73,7,11
27,5,512,329,72,6,11
27,6,512,330,64,6,6
27,7,512,318,74,8,6
27,8,512,328,55,8,10
27,9,512,314,57,7,8
27,10,512,346,60,8,7
27,11,512,351,74,10,8
27,12,512,353,67,12,11
27,13,512,363,65,8,8
27,14,512,359,60,3,7
27,15,476,341,64,6,9
28,0,512,341,70,9,9
28,1,512,323,64,5,9
28,2,512,303,62,6,11
28,3,512,298,66,7,4
28,4,512,326,71,8,9
28,5,512,347,69,6,7
28,6,512,350,71,3,6
28,7,512,338,62,3,9
28,8,512,345,57,7,7
28,9,512,354,59,4,9
28,10,512,357,65,6,7
28,11,512,340,62,4,8
28,12,512,319,58,4,7
28,13,512,346,68,4,13
28,14,512,348,56,6,6
28,15,476,314,65,4,8
29,0,512,346,54,10,15
29,1,512,347,71,8,11
29,2,512,360,69,6,12
29,3,512,343,61,6,14
29,4,512,351,62,6,17
29,5,512,333,65,7,16
29,6,512,319,65,4,11
29,7,512,332,71,5,11
29,8,512,351,67,5,11
29,9,512,334,70,5,5
29,10,512,329,63,8,5
29,11,512,358,70,5,8
29,12,512,355,60,6,10
29,13,512,347,73,4,8
29,14,512,347,66,5,4
29,15,476,307,71,6,6
30,0,512,333,72,5,12
30,1,512,337,76,3,7
30,2,512,349,67,5,6
30,3,512,338,68,8,8
30,4,512,347,66,9,12
30,5,512,342,57,11,8
30,6,512,371,59,7,7
30,7,512,307,58,6,12
30,8,512,356,55,8,9
30,9,512,348,52,6,8
30,10,512,340,55,4,11
30,11,512,334,56,9,13
30,12,512,349,66,6,11
30,13,512,350,62,6,6
30,14,512,345,62,6,8
30,15,476,318,66,6,8
31,0,512,339,54,4,7
31,1,512,341,58,3,8
31,2,512,338,58,4,6
31,3,512,335,50,4,7
31,4,512,325,68,4,11
31,5,512,337,63,9,7
31,6,512,363,56,4,11
31,7,512,356,58,4,7
31,8,512,357,81,5,3
31,9,512,348,74,5,12
31,10,512,319,62,4,10
31,11,512,357,45,7,11
31,12,512,331,48,5,9
31,13,512,359,58,3,11
31,14,512,354,54,3,13
31,15,476,342,54,5,10
32,0,512,354,57,1,9
32,1,512,354,53,6,5
32,2,512,371,53,8,4
32,3,512,374,58,6,6
32,4,512,365,54,10,8
32,5,512,357,48,9,8
32,6,512,344,39,7,4
32,7,512,355,48,5,6
32,8,512,358,53,2,14
32,9,512,354,58,5,17
32,10,512,374,54,8,14
32,11,512,347,51,6,11
32,12,512,323,62,5,8
32,13,512,347,59,5,12
32,14,512,378,50,6,12
32,15,476,310,51,4,10
33,0,512,372,50,7,7
33,1,512,382,54,3,7
33,2,512,361,57,5,11
33,3,512,352,64,7,11
33,4,512,375,63,5,13
33,5,512,338,65,3,20
33,6,512,351,60,2,16
33,7,512,329,58,7,13
33,8,512,340,60,5,5
33,9,512,343,43,7,6
33,10,512,349,49,6,8
33,11,512,349,46,8,6
33,12,512,357,51,8,6
33,13,512,348,54,6,8
33,14,512,363,41,3,5
33,15,476,332,45,8,7
34,0,512,383,44,8,3
34,1,512,348,48,11,11
34,2,512,361,55,5,16
34,3,512,323,74,6,11
34,4,512,359,72,6,7
34,5,512,357,59,4,9
34,6,512,367,64,2,13
34,7,512,357,58,4,14
34,8,512,391,53,4,14
34,9,512,381,57,9,12
34,10,512,381,66,7,7
34,11,512,375,72,10,9
34,12,512,369,58,11,10
34,13,512,377,61,8,9
34,14,512,356,65,6,8
34,15,476,333,58,8,17
35,0,512,339,53,4,16
35,1,512,358,48,7,13
35,2,512,359,57,9,4
35,3,512,371,51,7,2
35,4,512,361,59,4,9
35,5,512,356,49,2,4
35,6,512,380,53,5,9
35,7,512,373,52,4,4
35,8,512,379,48,3,4
35,9,512,365,49,5,5
35,10,512,345,41,3,10
35,11,512,325,45,5,12
35,12,512,340,65,6,8
35,13,512,360,63,6,5
35,14,512,371,63,5,8
35,15,476,338,74,5,12
36,0,512,359,70,2,12
36,1,512,356,61,5,12
36,2,512,371,52,5,13
36,3,512,384,46,8,9
36,4,512,366,53,5,6
36,5,512,369,44,6,3
36,6,512,358,46,8,2
36,7,512,339,53,5,6
36,8,512,354,53,6,9
36,9,512,362,55,5,8
36,10,512,379,58,3,8
36,11,512,404,48,5,7
36,12,512,359,55,6,8
36,13,512,350,60,6,8
36,14,512,361,64,3,7
36,15,476,332,56,1,6
37,0,512,363,60,1,5
37,1,512,363,55,5,5
37,2,512,359,56,5,8
37,3,512,348,71,3,14
37,4,512,346,58,5,9
37,5,512,374,59,6,6
37,6,512,342,55,3,9
37,7,512,361,66,3,4
37,8,512,377,62,6,3
37,9,512,373,52,6,7
37,10,512,363,52,3,9
37,11,512,381,58,0,8
37,12,512,388,49,3,6
37,13,512,375,50,4,6
37,14,512,379,60,3,10
37,15,476,344,50,4,6
38,0,512,379,39,5,7
38,1,512,389,41,5,4
38,2,512,369,45,5,3
38,3,512,382,50,7,5
38,4,512,375,58,3,7
38,5,512,397,48,2,10
38,6,512,401,53,0,8
38,7,512,382,62,4,5
38,8,512,381,50,2,8
38,9,512,381,66,4,8
38,10,512,376,68,7,10
38,11,512,398,67,7,11
38,12,512,358,54,7,7
38,13,512,351,64,8,7
38,14,512,374,69,5,8
38,15,476,348,62,1,8
39,0,512,366,60,3,6
39,1,512,386,54,4,6
39,2,512,365,50,2,5
39,3,512,377,64,5,10
39,4,512,356,69,5,9
39,5,512,379,71,4,8
39,6,512,372,62,4,11
39,7,512,354,62,5,7
39,8,512,355,65,5,8
39,9,512,342,61,3,9
39,10,512,357,54,4,7
39,11,512,362,55,3,5
39,12,512,392,57,4,4
39,13,512,372,59,3,6
39,14,512,369,63,7,7
39,15,476,347,62,6,10
40,0,512,377,62,6,6
40,1,512,375,68,6,11
40,2,512,382,56,7,7
40,3,512,369,60,6,7
40,4,512,381,68,2,5
40,5,512,377,70,3,3
40,6,512,381,57,1,6
40,7,512,383,58,3,10
40,8,512,386,62,2,9
40,9,512,373,56,1,7
40,10,512,387,72,2,6
40,11,512,384,67,2,6
40,12,512,377,68,1,2
40,13,512,379,48,3,4
40,14,512,365,51,4,1
40,15,476,351,64,2,4
41,0,512,366,58,3,9
41,1,512,369,65,7,5
41,2,512,366,56,6,3
41,3,512,378,48,4,6
41,4,512,392,52,3,8
41,5,512,394,57,4,9
41,6,512,387,63,5,6
41,7,512,391,54,3,10
41,8,512,369,55,2,5
41,9,512,371,53,4,7
41,10,512,378,43,3,4
41,11,512,380,45,3,4
41,12,512,373,50,2,4
41,13,512,353,57,7,3
41,14,512,352,61,7,4
41,15,476,351,56,6,7
42,0,512,395,48,9,4
42,1,512,394,60,5,6
42,2,512,389,53,5,7
42,3,512,380,51,5,5
42,4,512,386,47,4,5
42,5,512,390,57,5,4
42,6,512,406,56,4,11
42,7,512,366,61,8,15
42,8,512,370,42,9,12
42,9,512,371,48,7,9
42,10,512,361,48,2,5
42,11,512,370,49,4,4
42,12,512,368,52,4,7
42,13,512,402,55,3,7
42,14,512,365,62,2,7
42,15,476,338,64,4,9
43,0,512,387,71,5,15
43,1,512,386,62,5,14
43,2,512,384,55,5,10
43,3,512,393,58,6,13
43,4,512,389,52,1,11
43,5,512,377,54,2,10
43,6,512,372,56,3,9
43,7,512,374,50,4,13
43,8,512,377,41,2,10
43,9,512,371,59,2,8
43,10,512,387,53,2,7
43,11,512,397,60,3,5
43,12,512,386,57,2,7
43,13,512,378,47,4,8
43,14,512,403,61,1,6
43,15,476,349,51,2,8
44,0,512,379,66,6,4
44,1,512,397,60,6,6
44,2,512,390,60,6,4
44,3,512,404,59,8,4
44,4,512,398,57,6,6
44,5,512,411,45,1,7
44,6,512,348,49,6,7
44,7,512,397,42,4,5
44,8,512,371,52,3,7
44,9,512,370,52,4,6
44,10,512,369,58,3,8
44,11,512,411,52,4,5
44,12,512,395,51,3,6
44,13,512,409,62,2,9
44,14,512,404,62,1,3
44,15,476,376,54,3,5
45,0,512,412,50,7,8
45,1,512,403,50,4,9
45,2,512,403,55,6,8
45,3,512,412,60,9,6
45,4,512,394,66,5,10
45,5,512,408,73,3,4
45,6,512,373,59,3,5
45,7,512,384,59,3,7
45,8,512,393,59,5,10
45,9,512,409,50,4,10
45,10,512,376,48,5,4
45,11,512,383,41,3,6
45,12,512,372,33,4,11
45,13,512,389,35,3,7
45,14,512,389,45,5,8
45,15,476,367,45,8,9
46,0,512,380,51,8,7
46,1,512,366,45,5,8
46,2,512,385,47,3,6
46,3,512,382,46,2,2
46,4,512,344,41,2,7
46,5,512,374,51,1,8
46,6,512,379,57,2,9
46,7,512,375,44,3,8
46,8,512,381,49,1,8
46,9,512,390,46,1,9
46,10,512,397,46,2,9
46,11,512,383,53,6,4
46,12,512,406,47,6,2
46,13,512,384,51,4,6
46,14,512,376,42,4,9
46,15,476,350,48,2,7
47,0,512,385,61,2,9
47,1,512,374,51,0,8
47,2,512,374,54,3,4
47,3,512,377,65,2,4
47,4,512,377,63,2,5
47,5,512,371,54,3,7
47,6,512,390,60,3,7
47,7,512,385,54,2,7
47,8,512,393,51,5,6
47,9,512,368,46,7,4
47,10,512,370,38,2,6
47,11,512,381,42,4,7
47,12,512,392,56,4,5
47,13,512,406,70,3,4
47,14,512,399,55,3,6
47,15,476,350,59,4,12
48,0,512,402,58,4,5
48,1,512,390,55,4,4
48,2,512,416,54,5,5
48,3,512,412,50,3,6
48,4,512,399,50,5,7
48,5,512,376,51,2,11
48,6,512,383,56,4,9
48,7,512,381,39,7,9
48,8,512,393,50,4,5
48,9,512,383,57,3,5
48,10,512,386,55,3,4
48,11,512,403,53,3,6
48,12,512,397,49,5,5
48,13,512,412,44,4,9
48,14,512,412,43,7,10
48,15,476,364,50,3,12
49,0,512,394,50,3,10
49,1,512,363,54,5,9
49,2,512,392,51,7,11
49,3,512,397,55,8,15
49,4,512,366,60,5,10
49,5,512,382,59,5,6
49,6,512,367,57,9,5
49,7,512,396,68,5,6
49,8,512,384,60,3,7
49,9,512,397,56,3,6
49,10,512,394,49,6,4
49,11,512,351,65,2,8
49,12,512,395,56,2,6
49,13,512,366,55,3,9
49,14,512,372,51,3,9
49,15,476,364,45,2,7
50,0,512,373,60,6,5
50,1,512,382,71,5,6
50,2,512,388,58,5,5
50,3,512,405,63,3,2
50,4,512,409,60,2,6
50,5,512,382,41,3,7
50,6,512,378,45,1,8
50,7,512,406,48,1,9
50,8,512,402,42,1,7
50,9,512,374,42,5,6
50,10,512,385,44,3,5
50,11,512,396,52,3,6
50,12,512,405,46,4,9
50,13,512,412,46,5,9
50,14,512,402,45,3,9
50,15,476,375,52,2,10
51,0,512,391,42,3,8
51,1,512,392,47,4,6
51,2,512,392,53,4,12
51,3,512,400,54,3,9
51,4,512,400,68,3,7
51,5,512,400,53,2,5
51,6,512,383,57,4,7
51,7,512,383,51,3,4
51,8,512,360,49,4,2
51,9,512,397,49,6,4
51,10,512,381,46,4,5
51,11,512,394,34,6,6
51,12,512,402,42,5,9
51,13,512,385,42,3,3
51,14,512,397,52,4,4
51,15,476,371,39,3,5
52,0,512,415,42,1,5
52,1,512,408,46,1,2
52,2,512,406,54,2,5
52,3,512,391,62,2,1
52,4,512,395,57,1,3
52,5,512,369,59,4,5
52,6,512,378,54,3,6
52,7,512,392,53,4,5
52,8,512,398,53,2,5
52,9,512,401,57,2,4
52,10,512,393,47,0,8
52,11,512,384,50,0,8
52,12,512,416,51,1,5
52,13,512,407,59,5,8
52,14,512,396,57,0,7
52,15,476,380,56,1,4
53,0,512,409,54,2,8
53,1,512,422,52,1,3
53,2,512,418,49,2,3
53,3,512,402,46,1,5
53,4,512,401,52,1,9
53,5,512,390,55,2,10
53,6,512,392,56,2,12
53,7,512,403,56,2,12
53,8,512,411,61,4,8
53,9,512,396,51,3,9
53,10,512,401,53,3,9
53,11,512,388,49,1,4
53,12,512,390,46,1,7
53,13,512,403,39,3,10
53,14,512,403,40,3,9
53,15,476,383,47,2,4
54,0,512,393,46,0,1
54,1,512,418,63,1,1
54,2,512,396,55,0,3
54,3,512,400,55,4,2
54,4,512,401,51,2,3
54,5,512,421,42,2,3
54,6,512,401,54,1,4
54,7,512,415,56,1,9
54,8,512,411,44,0,10
54,9,512,411,39,1,9
54,10,512,386,48,1,4
54,11,512,384,51,0,2
54,12,512,365,53,0,5
54,13,512,416,61,0,10
54,14,512,393,48,4,6
54,15,476,370,47,1,8
55,0,512,397,48,1,10
55,1,512,411,63,1,9
55,2,512,412,52,1,8
55,3,512,395,46,1,5
55,4,512,420,56,4,9
55,5,512,410,46,2,10
55,6,512,394,39,1,7
55,7,512,392,50,4,3
55,8,512,393,52,5,4
55,9,512,386,41,4,7
55,10,512,406,44,3,7
55,11,512,399,37,7,6
55,12,512,423,40,4,7
55,13,512,412,41,2,7
55,14,512,394,38,2,7
55,15,476,382,44,3,12
56,0,512,405,44,3,11
56,1,512,417,52,2,10
56,2,512,386,48,1,13
56,3,512,387,47,3,10
56,4,512,388,48,5,12
56,5,512,407,49,3,9
56,6,512,412,60,3,6
56,7,512,397,42,4,6
56,8,512,414,42,4,3
56,9,512,400,55,4,3
56,10,512,409,50,2,3
56,11,512,427,50,4,2
56,12,512,419,48,4,5
56,13,512,413,50,3,7
56,14,512,423,48,3,5
56,15,476,374,46,2,5
57,0,512,417,43,2,12
57,1,512,409,40,4,10
57,2,512,409,47,3,6
57,3,512,381,42,3,9
57,4,512,410,39,3,12
57,5,512,413,42,3,8
57,6,512,400,42,2,6
57,7,512,429,40,5,5
57,8,512,415,28,7,7
57,9,512,398,39,6,7
57,10,512,405,39,5,7
57,11,512,424,41,4,3
57,12,512,400,46,2,6
57,13,512,421,43,4,11
57,14,512,411,47,4,5
57,15,476,389,50,4,9
58,0,512,408,46,3,9
58,1,512,414,44,2,7
58,2,512,421,44,3,4
58,3,512,421,51,2,5
58,4,512,415,43,1,6
58,5,512,415,52,1,7
58,6,512,412,43,1,6
58,7,512,415,45,3,8
58,8,512,425,45,0,4
58,9,512,410,48,0,5
58,10,512,407,49,1,3
58,11,512,407,55,4,7
58,12,512,420,59,1,9
58,13,512,406,58,1,13
58,14,512,418,54,0,10
58,15,476,372,58,0,7
59,0,512,417,55,1,4
59,1,512,417,56,1,7
59,2,512,414,50,2,10
59,3,512,424,45,2,3
59,4,512,408,46,2,1
59,5,512,415,49,2,3
59,6,512,412,47,5,6
59,7,512,407,50,3,5
59,8,512,382,57,5,7
59,9,512,395,60,6,9
59,10,512,398,57,5,9
59,11,512,415,51,4,8
59,12,512,422,53,3,8
59,13,512,395,56,7,9
59,14,512,404,53,8,8
59,15,476,374,46,7,9
60,0,512,412,47,5,6
60,1,512,416,46,6,7
60,2,512,415,43,4,6
60,3,512,407,54,2,10
60,4,512,400,54,2,11
60,5,512,425,37,2,8
60,6,512,412,54,4,8
60,7,512,398,59,5,6
60,8,512,398,50,3,6
60,9,512,405,58,1,6
60,10,512,421,51,4,7
60,11,512,416,46,3,11
60,12,512,441,37,3,6
60,13,512,423,46,4,5
60,14,512,408,50,4,5
60,15,476,372,49,4,10
61,0,512,397,56,3,7
61,1,512,401,52,3,8
61,2,512,410,41,1,6
61,3,512,411,54,0,6
61,4,512,412,56,2,9
61,5,512,420,56,3,9
61,6,512,423,58,2,7
61,7,512,424,58,1,7
61,8,512,432,58,2,12
61,9,512,400,50,2,9
61,10,512,414,50,1,12
61,11,512,406,43,1,11
61,12,512,413,51,2,6
61,13,512,419,47,0,2
61,14,512,396,47,2,3
