Epoch,Batch,Num trials,Number correct
12,15,476,267
13,0,512,291
13,1,512,280
13,2,512,264
13,3,512,282
13,4,512,259
13,5,512,245
13,6,512,284
13,7,512,285
13,8,512,283
13,9,512,299
13,10,512,285
13,11,512,256
13,12,512,266
13,13,512,269
13,14,512,265
13,15,476,260
14,0,512,301
14,1,512,295
14,2,512,296
14,3,512,270
14,4,512,283
14,5,512,276
14,6,512,269
14,7,512,268
14,8,512,288
14,9,512,316
14,10,512,295
14,11,512,297
14,12,512,288
14,13,512,311
14,14,512,286
14,15,476,297
15,0,512,309
15,1,512,314
15,2,512,290
15,3,512,293
15,4,512,297
15,5,512,294
15,6,512,316
15,7,512,276
15,8,512,314
15,9,512,297
15,10,512,303
15,11,512,292
15,12,512,316
15,13,512,302
15,14,512,312
15,15,476,283
16,0,512,300
16,1,512,312
16,2,512,315
16,3,512,299
16,4,512,305
16,5,512,329
16,6,512,304
16,7,512,291
16,8,512,302
16,9,512,290
16,10,512,326
16,11,512,332
16,12,512,316
16,13,512,307
16,14,512,328
16,15,476,279
17,0,512,327
17,1,512,314
17,2,512,337
17,3,512,299
17,4,512,332
17,5,512,300
17,6,512,318
17,7,512,326
17,8,512,304
17,9,512,318
17,10,512,305
17,11,512,316
17,12,512,316
17,13,512,343
17,14,512,346
17,15,476,308
18,0,512,328
18,1,512,341
18,2,512,326
18,3,512,304
18,4,512,331
18,5,512,291
18,6,512,304
18,7,512,305
18,8,512,307
18,9,512,306
18,10,512,326
18,11,512,308
18,12,512,315
18,13,512,320
18,14,512,310
18,15,476,288
19,0,512,335
19,1,512,322
19,2,512,312
19,3,512,317
19,4,512,315
19,5,512,314
19,6,512,296
19,7,512,361
19,8,512,317
19,9,512,353
19,10,512,317
19,11,512,303
19,12,512,333
19,13,512,327
19,14,512,326
19,15,476,321
20,0,512,330
20,1,512,327
20,2,512,337
20,3,512,319
20,4,512,351
20,5,512,329
20,6,512,334
20,7,512,322
20,8,512,328
20,9,512,323
20,10,512,307
20,11,512,338
20,12,512,332
20,13,512,306
20,14,512,325
20,15,476,317
21,0,512,333
21,1,512,327
21,2,512,320
21,3,512,325
21,4,512,329
21,5,512,348
21,6,512,345
21,7,512,332
21,8,512,334
21,9,512,324
21,10,512,325
21,11,512,333
21,12,512,337
21,13,512,346
21,14,512,339
21,15,476,308
22,0,512,329
22,1,512,327
22,2,512,329
22,3,512,322
22,4,512,333
22,5,512,342
22,6,512,333
22,7,512,364
22,8,512,332
22,9,512,314
22,10,512,341
22,11,512,334
22,12,512,329
22,13,512,344
22,14,512,335
22,15,476,296
23,0,512,317
23,1,512,341
23,2,512,344
23,3,512,349
23,4,512,348
23,5,512,341
23,6,512,330
23,7,512,336
23,8,512,327
23,9,512,333
23,10,512,349
23,11,512,347
23,12,512,351
23,13,512,348
23,14,512,344
23,15,476,317
24,0,512,318
24,1,512,352
24,2,512,338
24,3,512,354
24,4,512,365
24,5,512,337
24,6,512,348
24,7,512,351
24,8,512,351
24,9,512,354
24,10,512,351
24,11,512,358
24,12,512,351
24,13,512,340
24,14,512,357
24,15,476,323
25,0,512,341
25,1,512,345
25,2,512,366
25,3,512,362
25,4,512,342
25,5,512,388
25,6,512,354
25,7,512,378
25,8,512,346
25,9,512,367
25,10,512,340
25,11,512,367
25,12,512,352
25,13,512,345
25,14,512,350
25,15,476,332
26,0,512,347
26,1,512,350
26,2,512,359
26,3,512,346
26,4,512,355
26,5,512,367
26,6,512,366
26,7,512,350
26,8,512,356
26,9,512,357
26,10,512,357
26,11,512,378
26,12,512,364
26,13,512,343
26,14,512,358
26,15,476,331
27,0,512,363
27,1,512,350
27,2,512,353
27,3,512,331
27,4,512,355
27,5,512,360
27,6,512,360
27,7,512,371
27,8,512,351
27,9,512,360
27,10,512,366
27,11,512,353
27,12,512,351
27,13,512,352
27,14,512,343
27,15,476,323
28,0,512,328
28,1,512,363
28,2,512,349
28,3,512,340
28,4,512,340
28,5,512,340
28,6,512,336
28,7,512,364
28,8,512,361
28,9,512,352
28,10,512,359
28,11,512,371
28,12,512,367
28,13,512,357
28,14,512,355
28,15,476,324
29,0,512,365
29,1,512,351
29,2,512,332
29,3,512,355
29,4,512,360
29,5,512,345
29,6,512,367
29,7,512,367
29,8,512,366
29,9,512,363
29,10,512,365
29,11,512,350
29,12,512,365
29,13,512,349
29,14,512,378
29,15,476,321
30,0,512,353
30,1,512,356
30,2,512,354
30,3,512,348
30,4,512,352
30,5,512,359
30,6,512,363
30,7,512,381
30,8,512,370
30,9,512,390
30,10,512,372
30,11,512,387
30,12,512,353
30,13,512,346
30,14,512,352
30,15,476,347
31,0,512,370
31,1,512,377
31,2,512,366
31,3,512,370
31,4,512,354
31,5,512,374
31,6,512,369
31,7,512,352
31,8,512,365
31,9,512,353
31,10,512,356
31,11,512,371
31,12,512,400
31,13,512,387
31,14,512,384
31,15,476,342
32,0,512,372
32,1,512,357
32,2,512,361
32,3,512,386
32,4,512,373
32,5,512,385
32,6,512,373
32,7,512,353
32,8,512,367
32,9,512,390
32,10,512,363
32,11,512,371
32,12,512,363
32,13,512,369
32,14,512,384
32,15,476,361
33,0,512,376
33,1,512,365
33,2,512,382
33,3,512,358
33,4,512,362
33,5,512,384
33,6,512,369
33,7,512,401
33,8,512,372
33,9,512,368
33,10,512,371
33,11,512,348
33,12,512,384
33,13,512,349
33,14,512,368
33,15,476,358
34,0,512,388
34,1,512,372
34,2,512,369
34,3,512,357
34,4,512,381
34,5,512,385
34,6,512,378
34,7,512,380
34,8,512,367
34,9,512,382
34,10,512,361
34,11,512,367
34,12,512,378
34,13,512,372
34,14,512,364
34,15,476,346
35,0,512,369
35,1,512,389
35,2,512,368
35,3,512,381
35,4,512,372
35,5,512,361
35,6,512,369
35,7,512,373
35,8,512,394
35,9,512,355
35,10,512,381
35,11,512,382
35,12,512,380
35,13,512,369
35,14,512,367
35,15,476,328
36,0,512,368
36,1,512,381
36,2,512,370
36,3,512,379
36,4,512,376
36,5,512,393
36,6,512,376
36,7,512,385
36,8,512,340
36,9,512,362
36,10,512,350
36,11,512,369
36,12,512,367
36,13,512,351
36,14,512,371
36,15,476,355
37,0,512,377
37,1,512,375
37,2,512,377
37,3,512,382
37,4,512,388
37,5,512,383
37,6,512,397
37,7,512,364
37,8,512,383
37,9,512,376
37,10,512,380
37,11,512,382
37,12,512,373
37,13,512,386
37,14,512,355
37,15,476,330
38,0,512,369
38,1,512,379
38,2,512,386
38,3,512,401
38,4,512,392
38,5,512,379
38,6,512,384
38,7,512,378
38,8,512,383
38,9,512,395
38,10,512,371
38,11,512,373
38,12,512,376
38,13,512,376
38,14,512,352
38,15,476,350
39,0,512,394
39,1,512,387
39,2,512,381
39,3,512,382
39,4,512,385
39,5,512,399
39,6,512,394
39,7,512,387
39,8,512,377
39,9,512,391
39,10,512,385
39,11,512,381
39,12,512,369
39,13,512,389
39,14,512,364
39,15,476,364
40,0,512,372
40,1,512,387
40,2,512,404
40,3,512,392
40,4,512,392
40,5,512,390
40,6,512,405
40,7,512,385
40,8,512,385
40,9,512,383
40,10,512,361
40,11,512,380
40,12,512,394
40,13,512,386
40,14,512,361
40,15,476,363
41,0,512,381
41,1,512,381
41,2,512,379
41,3,512,382
41,4,512,375
41,5,512,395
41,6,512,381
41,7,512,389
41,8,512,378
41,9,512,363
41,10,512,377
41,11,512,401
41,12,512,392
41,13,512,389
41,14,512,394
41,15,476,349
42,0,512,390
42,1,512,372
42,2,512,376
42,3,512,361
42,4,512,366
42,5,512,372
42,6,512,384
42,7,512,390
42,8,512,368
42,9,512,376
42,10,512,374
42,11,512,385
42,12,512,391
42,13,512,382
42,14,512,400
42,15,476,388
43,0,512,406
43,1,512,381
43,2,512,385
43,3,512,378
43,4,512,381
43,5,512,359
43,6,512,387
43,7,512,391
43,8,512,371
43,9,512,403
43,10,512,389
43,11,512,360
43,12,512,370
43,13,512,384
43,14,512,385
43,15,476,370
44,0,512,402
44,1,512,395
44,2,512,370
44,3,512,387
44,4,512,378
44,5,512,385
44,6,512,389
44,7,512,389
44,8,512,392
44,9,512,382
44,10,512,387
44,11,512,386
44,12,512,399
44,13,512,397
44,14,512,386
44,15,476,389
45,0,512,393
45,1,512,397
45,2,512,397
45,3,512,377
45,4,512,369
45,5,512,378
45,6,512,381
45,7,512,393
45,8,512,402
45,9,512,400
45,10,512,401
45,11,512,404
45,12,512,398
45,13,512,382
45,14,512,396
45,15,476,364
46,0,512,384
46,1,512,386
46,2,512,391
46,3,512,382
46,4,512,400
46,5,512,388
46,6,512,382
46,7,512,394
46,8,512,386
46,9,512,408
46,10,512,398
46,11,512,406
46,12,512,392
46,13,512,393
46,14,512,373
46,15,476,379
47,0,512,396
47,1,512,398
47,2,512,399
47,3,512,383
47,4,512,386
47,5,512,390
47,6,512,408
47,7,512,403
47,8,512,411
47,9,512,403
47,10,512,393
47,11,512,398
47,12,512,401
47,13,512,391
47,14,512,389
47,15,476,359
48,0,512,388
48,1,512,370
48,2,512,371
48,3,512,403
48,4,512,397
48,5,512,403
48,6,512,408
48,7,512,404
48,8,512,399
48,9,512,406
48,10,512,392
48,11,512,388
48,12,512,388
48,13,512,397
48,14,512,393
48,15,476,367
49,0,512,389
49,1,512,403
49,2,512,401
49,3,512,420
49,4,512,384
49,5,512,403
49,6,512,400
49,7,512,397
49,8,512,400
49,9,512,401
49,10,512,393
49,11,512,390
49,12,512,390
49,13,512,388
49,14,512,389
49,15,476,374
50,0,512,401
50,1,512,394
50,2,512,392
50,3,512,396
50,4,512,388
50,5,512,391
50,6,512,403
50,7,512,408
50,8,512,385
50,9,512,379
50,10,512,411
50,11,512,399
50,12,512,389
50,13,512,388
50,14,512,398
50,15,476,351
51,0,512,389
51,1,512,386
51,2,512,391
51,3,512,391
51,4,512,419
51,5,512,399
51,6,512,389
51,7,512,388
51,8,512,399
51,9,512,415
51,10,512,384
51,11,512,399
51,12,512,394
51,13,512,401
51,14,512,392
51,15,476,359
52,0,512,401
52,1,512,395
52,2,512,405
52,3,512,393
52,4,512,391
52,5,512,394
52,6,512,380
52,7,512,404
52,8,512,389
52,9,512,402
52,10,512,409
52,11,512,395
52,12,512,396
52,13,512,401
52,14,512,402
52,15,476,379
53,0,512,401
53,1,512,394
53,2,512,397
53,3,512,382
53,4,512,380
53,5,512,415
53,6,512,423
53,7,512,411
53,8,512,408
53,9,512,411
53,10,512,411
53,11,512,398
53,12,512,401
53,13,512,409
53,14,512,391
53,15,476,367
54,0,512,406
54,1,512,394
54,2,512,392
54,3,512,385
54,4,512,409
54,5,512,396
54,6,512,399
54,7,512,405
54,8,512,392
54,9,512,402
54,10,512,401
54,11,512,392
54,12,512,399
54,13,512,410
54,14,512,409
54,15,476,371
55,0,512,416
55,1,512,420
55,2,512,416
55,3,512,420
55,4,512,398
55,5,512,405
55,6,512,399
55,7,512,402
55,8,512,385
55,9,512,387
55,10,512,400
55,11,512,390
55,12,512,403
55,13,512,402
55,14,512,418
55,15,476,362
56,0,512,416
56,1,512,381
56,2,512,408
56,3,512,399
56,4,512,425
56,5,512,425
56,6,512,409
56,7,512,412
56,8,512,420
56,9,512,395
56,10,512,394
56,11,512,386
56,12,512,380
56,13,512,404
56,14,512,401
56,15,476,358
57,0,512,406
57,1,512,401
57,2,512,398
57,3,512,400
57,4,512,416
57,5,512,411
57,6,512,399
57,7,512,402
57,8,512,403
57,9,512,410
57,10,512,402
57,11,512,388
57,12,512,388
57,13,512,410
57,14,512,380
57,15,476,380
58,0,512,403
58,1,512,399
58,2,512,407
58,3,512,397
58,4,512,400
58,5,512,401
58,6,512,418
58,7,512,412
58,8,512,404
58,9,512,417
58,10,512,387
58,11,512,402
58,12,512,418
58,13,512,401
58,14,512,395
58,15,476,355
59,0,512,414
59,1,512,394
59,2,512,403
59,3,512,415
59,4,512,402
59,5,512,398
59,6,512,402
59,7,512,411
59,8,512,392
59,9,512,400
59,10,512,408
59,11,512,415
59,12,512,391
59,13,512,409
59,14,512,397
59,15,476,376
60,0,512,408
60,1,512,406
60,2,512,410
60,3,512,413
60,4,512,423
60,5,512,394
60,6,512,410
60,7,512,408
60,8,512,410
60,9,512,419
60,10,512,419
60,11,512,406
60,12,512,417
60,13,512,408
60,14,512,406
60,15,476,382
61,0,512,411
61,1,512,415
61,2,512,406
61,3,512,384
61,4,512,407
61,5,512,386
61,6,512,391
61,7,512,384
61,8,512,384
61,9,512,408
61,10,512,414
61,11,512,386
61,12,512,407
61,13,512,406
61,14,512,415
61,15,476,383
62,0,512,396
62,1,512,421
62,2,512,414
62,3,512,397
62,4,512,409
62,5,512,421
62,6,512,414
62,7,512,393
62,8,512,410
62,9,512,424
62,10,512,387
62,11,512,414
62,12,512,423
62,13,512,402
62,14,512,410
62,15,476,372
63,0,512,389
63,1,512,389
63,2,512,385
63,3,512,389
63,4,512,394
63,5,512,393
63,6,512,394
63,7,512,418
63,8,512,416
63,9,512,413
63,10,512,390
63,11,512,427
63,12,512,418
63,13,512,396
63,14,512,407
63,15,476,391
64,0,512,427
64,1,512,402
64,2,512,398
64,3,512,414
64,4,512,399
64,5,512,402
64,6,512,400
64,7,512,400
64,8,512,392
64,9,512,422
64,10,512,405
64,11,512,409
64,12,512,405
64,13,512,405
64,14,512,412
64,15,476,379
65,0,512,418
65,1,512,405
65,2,512,406
65,3,512,402
65,4,512,415
65,5,512,380
65,6,512,395
65,7,512,410
65,8,512,403
65,9,512,415
65,10,512,396
65,11,512,412
65,12,512,404
65,13,512,398
65,14,512,396
65,15,476,370
66,0,512,410
66,1,512,391
66,2,512,405
66,3,512,415
66,4,512,417
66,5,512,418
66,6,512,413
66,7,512,410
66,8,512,386
66,9,512,410
66,10,512,406
66,11,512,380
66,12,512,401
66,13,512,401
66,14,512,411
66,15,476,388
67,0,512,393
67,1,512,423
67,2,512,402
67,3,512,398
67,4,512,407
67,5,512,415
67,6,512,397
67,7,512,410
67,8,512,410
67,9,512,399
67,10,512,397
67,11,512,405
67,12,512,427
67,13,512,407
67,14,512,406
67,15,476,375
68,0,512,388
68,1,512,405
68,2,512,409
68,3,512,413
68,4,512,404
68,5,512,410
68,6,512,423
68,7,512,414
68,8,512,421
68,9,512,416
68,10,512,408
68,11,512,404
68,12,512,415
68,13,512,403
68,14,512,401
68,15,476,389
69,0,512,410
69,1,512,421
69,2,512,406
69,3,512,416
69,4,512,397
69,5,512,402
69,6,512,414
69,7,512,408
69,8,512,410
69,9,512,402
69,10,512,416
69,11,512,425
69,12,512,397
69,13,512,414
69,14,512,405
69,15,476,376
70,0,512,411
70,1,512,411
70,2,512,416
70,3,512,408
70,4,512,399
70,5,512,396
70,6,512,411
70,7,512,407
70,8,512,398
70,9,512,404
70,10,512,414
70,11,512,393
70,12,512,393
70,13,512,412
70,14,512,407
70,15,476,386
71,0,512,402
71,1,512,424
71,2,512,399
71,3,512,405
71,4,512,400
71,5,512,411
71,6,512,406
71,7,512,430
71,8,512,409
71,9,512,395
71,10,512,376
71,11,512,394
71,12,512,396
71,13,512,401
71,14,512,401
71,15,476,385
72,0,512,405
72,1,512,415
72,2,512,412
72,3,512,411
72,4,512,407
72,5,512,389
72,6,512,398
72,7,512,392
72,8,512,421
72,9,512,406
72,10,512,399
72,11,512,405
72,12,512,411
72,13,512,392
72,14,512,401
72,15,476,380
73,0,512,413
73,1,512,399
73,2,512,421
73,3,512,401
73,4,512,389
73,5,512,403
73,6,512,405
73,7,512,423
73,8,512,414
73,9,512,413
73,10,512,423
73,11,512,412
73,12,512,422
73,13,512,413
73,14,512,415
73,15,476,375
74,0,512,404
74,1,512,420
74,2,512,410
74,3,512,418
74,4,512,412
74,5,512,395
74,6,512,399
74,7,512,400
74,8,512,419
74,9,512,408
74,10,512,418
74,11,512,399
74,12,512,423
74,13,512,418
74,14,512,410
74,15,476,372
75,0,512,407
75,1,512,401
75,2,512,406
75,3,512,412
75,4,512,408
75,5,512,415
75,6,512,387
75,7,512,413
75,8,512,413
75,9,512,417
75,10,512,424
75,11,512,423
75,12,512,422
75,13,512,410
75,14,512,399
75,15,476,381
76,0,512,415
76,1,512,415
76,2,512,407
76,3,512,407
76,4,512,411
76,5,512,415
76,6,512,403
76,7,512,416
76,8,512,434
76,9,512,414
76,10,512,409
76,11,512,401
76,12,512,425
76,13,512,418
76,14,512,405
76,15,476,374
77,0,512,415
77,1,512,412
77,2,512,398
77,3,512,419
77,4,512,413
77,5,512,401
77,6,512,402
77,7,512,390
77,8,512,398
77,9,512,399
77,10,512,414
77,11,512,421
77,12,512,412
77,13,512,424
77,14,512,409
77,15,476,374
78,0,512,417
78,1,512,400
78,2,512,405
78,3,512,424
78,4,512,416
78,5,512,418
78,6,512,407
78,7,512,400
78,8,512,413
78,9,512,417
78,10,512,423
78,11,512,422
78,12,512,418
78,13,512,403
78,14,512,412
78,15,476,385
79,0,512,430
79,1,512,421
79,2,512,425
79,3,512,423
79,4,512,413
79,5,512,413
79,6,512,407
79,7,512,421
79,8,512,401
79,9,512,416
79,10,512,406
79,11,512,415
79,12,512,423
79,13,512,422
79,14,512,418
79,15,476,391
80,0,512,404
80,1,512,422
80,2,512,408
80,3,512,436
80,4,512,424
80,5,512,405
80,6,512,406
80,7,512,422
80,8,512,416
80,9,512,424
80,10,512,417
80,11,512,410
80,12,512,416
80,13,512,419
80,14,512,408
80,15,476,393
81,0,512,423
81,1,512,423
81,2,512,417
81,3,512,416
81,4,512,417
81,5,512,420
81,6,512,415
81,7,512,421
81,8,512,424
81,9,512,436
81,10,512,411
81,11,512,412
81,12,512,424
81,13,512,412
81,14,512,437
81,15,476,402
82,0,512,421
82,1,512,422
82,2,512,415
82,3,512,419
82,4,512,422
82,5,512,408
82,6,512,408
82,7,512,401
82,8,512,402
82,9,512,416
82,10,512,419
82,11,512,409
82,12,512,424
82,13,512,417
82,14,512,424
82,15,476,397
83,0,512,422
83,1,512,418
83,2,512,416
83,3,512,416
83,4,512,425
83,5,512,415
83,6,512,416
83,7,512,426
83,8,512,418
83,9,512,424
83,10,512,427
83,11,512,439
83,12,512,424
83,13,512,428
83,14,512,410
83,15,476,381
84,0,512,419
84,1,512,413
84,2,512,434
84,3,512,423
84,4,512,411
84,5,512,415
84,6,512,426
84,7,512,414
84,8,512,412
84,9,512,406
84,10,512,412
84,11,512,399
84,12,512,407
84,13,512,413
84,14,512,425
84,15,476,376
85,0,512,429
85,1,512,435
85,2,512,426
85,3,512,436
85,4,512,425
85,5,512,412
85,6,512,405
85,7,512,400
85,8,512,418
85,9,512,411
85,10,512,421
85,11,512,414
85,12,512,418
85,13,512,427
85,14,512,420
85,15,476,400
86,0,512,427
86,1,512,431
86,2,512,422
86,3,512,423
86,4,512,419
86,5,512,415
86,6,512,415
86,7,512,432
86,8,512,421
86,9,512,407
86,10,512,404
86,11,512,422
86,12,512,430
86,13,512,423
86,14,512,414
86,15,476,368
87,0,512,432
87,1,512,432
87,2,512,407
87,3,512,417
87,4,512,425
87,5,512,408
87,6,512,400
87,7,512,413
87,8,512,424
87,9,512,408
87,10,512,413
87,11,512,416
87,12,512,413
87,13,512,409
87,14,512,415
87,15,476,392
88,0,512,420
88,1,512,429
88,2,512,418
88,3,512,428
88,4,512,423
88,5,512,433
88,6,512,413
88,7,512,430
88,8,512,427
88,9,512,418
88,10,512,410
88,11,512,410
88,12,512,408
88,13,512,415
88,14,512,431
88,15,476,386
89,0,512,411
89,1,512,411
89,2,512,416
89,3,512,427
89,4,512,425
89,5,512,398
89,6,512,427
89,7,512,439
89,8,512,436
89,9,512,431
89,10,512,415
89,11,512,405
89,12,512,414
89,13,512,416
89,14,512,400
89,15,476,399
90,0,512,407
90,1,512,428
90,2,512,410
90,3,512,421
90,4,512,418
90,5,512,426
90,6,512,427
90,7,512,441
90,8,512,437
90,9,512,428
90,10,512,417
90,11,512,393
90,12,512,420
90,13,512,416
90,14,512,429
90,15,476,391
91,0,512,425
91,1,512,415
91,2,512,424
91,3,512,426
91,4,512,435
91,5,512,414
91,6,512,435
91,7,512,419
91,8,512,421
91,9,512,411
91,10,512,420
91,11,512,413
91,12,512,418
91,13,512,405
91,14,512,422
91,15,476,395
92,0,512,439
92,1,512,429
92,2,512,421
92,3,512,411
92,4,512,416
92,5,512,412
92,6,512,403
92,7,512,426
92,8,512,419
92,9,512,434
92,10,512,433
92,11,512,435
92,12,512,440
92,13,512,419
92,14,512,405
92,15,476,387
93,0,512,427
93,1,512,416
93,2,512,429
93,3,512,444
93,4,512,423
93,5,512,424
93,6,512,426
93,7,512,425
93,8,512,431
93,9,512,413
93,10,512,426
93,11,512,425
93,12,512,415
93,13,512,414
93,14,512,418
93,15,476,391
94,0,512,409
94,1,512,426
94,2,512,424
94,3,512,424
94,4,512,426
94,5,512,439
94,6,512,425
94,7,512,425
94,8,512,428
94,9,512,427
94,10,512,407
94,11,512,431
94,12,512,415
94,13,512,423
94,14,512,426
94,15,476,390
95,0,512,419
95,1,512,421
95,2,512,429
95,3,512,433
95,4,512,423
95,5,512,425
95,6,512,426
95,7,512,426
95,8,512,413
95,9,512,430
95,10,512,423
95,11,512,442
95,12,512,425
95,13,512,411
95,14,512,410
95,15,476,400
96,0,512,426
96,1,512,424
96,2,512,417
96,3,512,410
96,4,512,417
96,5,512,427
96,6,512,405
96,7,512,432
96,8,512,433
96,9,512,430
96,10,512,417
96,11,512,442
96,12,512,442
96,13,512,421
96,14,512,413
96,15,476,392
97,0,512,425
97,1,512,424
97,2,512,419
97,3,512,421
97,4,512,433
97,5,512,429
97,6,512,437
97,7,512,433
97,8,512,431
97,9,512,416
97,10,512,412
97,11,512,403
97,12,512,425
97,13,512,408
97,14,512,423
97,15,476,397
98,0,512,435
98,1,512,421
98,2,512,414
98,3,512,426
98,4,512,414
98,5,512,429
98,6,512,426
98,7,512,399
98,8,512,426
98,9,512,428
98,10,512,427
98,11,512,428
98,12,512,411
98,13,512,410
98,14,512,431
98,15,476,406
99,0,512,427
99,1,512,405
99,2,512,444
99,3,512,415
99,4,512,433
99,5,512,430
99,6,512,422
99,7,512,438
99,8,512,424
99,9,512,414
99,10,512,436
99,11,512,434
99,12,512,420
99,13,512,436
99,14,512,425
99,15,476,400
