Epoch,Batch,Num trials,Number correct
13,0,512,318
13,1,512,311
13,2,512,317
13,3,512,308
13,4,512,299
13,5,512,280
13,6,512,318
13,7,512,319
13,8,512,325
13,9,512,328
13,10,512,336
13,11,512,331
13,12,512,320
13,13,512,316
13,14,512,321
13,15,476,287
14,0,512,319
14,1,512,328
14,2,512,321
14,3,512,330
14,4,512,314
14,5,512,306
14,6,512,315
14,7,512,309
14,8,512,314
14,9,512,332
14,10,512,302
14,11,512,300
14,12,512,293
14,13,512,352
14,14,512,305
14,15,476,296
15,0,512,353
15,1,512,320
15,2,512,329
15,3,512,314
15,4,512,327
15,5,512,323
15,6,512,315
15,7,512,310
15,8,512,334
15,9,512,335
15,10,512,311
15,11,512,341
15,12,512,332
15,13,512,317
15,14,512,325
15,15,476,306
16,0,512,346
16,1,512,330
16,2,512,359
16,3,512,330
16,4,512,326
16,5,512,335
16,6,512,335
16,7,512,340
16,8,512,351
16,9,512,366
16,10,512,360
16,11,512,338
16,12,512,342
16,13,512,347
16,14,512,362
16,15,476,295
17,0,512,328
17,1,512,325
17,2,512,348
17,3,512,351
17,4,512,338
17,5,512,339
17,6,512,350
17,7,512,346
17,8,512,344
17,9,512,338
17,10,512,357
17,11,512,337
17,12,512,350
17,13,512,344
17,14,512,331
17,15,476,316
18,0,512,331
18,1,512,343
18,2,512,368
18,3,512,350
18,4,512,342
18,5,512,354
18,6,512,348
18,7,512,342
18,8,512,345
18,9,512,357
18,10,512,335
18,11,512,336
18,12,512,338
18,13,512,361
18,14,512,357
18,15,476,311
19,0,512,363
19,1,512,351
19,2,512,359
19,3,512,348
19,4,512,341
19,5,512,333
19,6,512,363
19,7,512,366
19,8,512,357
19,9,512,350
19,10,512,349
19,11,512,344
19,12,512,346
19,13,512,368
19,14,512,376
19,15,476,334
20,0,512,354
20,1,512,354
20,2,512,351
20,3,512,359
20,4,512,371
20,5,512,363
20,6,512,344
20,7,512,357
20,8,512,325
20,9,512,337
20,10,512,343
20,11,512,364
20,12,512,346
20,13,512,346
20,14,512,355
20,15,476,333
21,0,512,380
21,1,512,368
21,2,512,376
21,3,512,362
21,4,512,348
21,5,512,382
21,6,512,366
21,7,512,354
21,8,512,367
21,9,512,372
21,10,512,367
21,11,512,374
21,12,512,352
21,13,512,366
21,14,512,362
21,15,476,341
22,0,512,366
22,1,512,384
22,2,512,382
22,3,512,351
22,4,512,350
22,5,512,336
22,6,512,361
22,7,512,370
22,8,512,352
22,9,512,342
22,10,512,366
22,11,512,368
22,12,512,354
22,13,512,374
22,14,512,367
22,15,476,334
23,0,512,375
23,1,512,378
23,2,512,361
23,3,512,370
23,4,512,352
23,5,512,385
23,6,512,359
23,7,512,354
23,8,512,373
23,9,512,349
23,10,512,342
23,11,512,359
23,12,512,383
23,13,512,373
23,14,512,375
23,15,476,341
24,0,512,369
24,1,512,367
24,2,512,377
24,3,512,373
24,4,512,375
24,5,512,377
24,6,512,395
24,7,512,366
24,8,512,351
24,9,512,370
24,10,512,363
24,11,512,389
24,12,512,372
24,13,512,369
24,14,512,362
24,15,476,339
25,0,512,366
25,1,512,378
25,2,512,390
25,3,512,397
25,4,512,371
25,5,512,379
25,6,512,358
25,7,512,362
25,8,512,391
25,9,512,375
25,10,512,372
25,11,512,391
25,12,512,358
25,13,512,375
25,14,512,375
25,15,476,351
26,0,512,379
26,1,512,390
26,2,512,375
26,3,512,388
26,4,512,364
26,5,512,382
26,6,512,376
26,7,512,395
26,8,512,389
26,9,512,357
26,10,512,379
26,11,512,385
26,12,512,375
26,13,512,374
26,14,512,402
26,15,476,333
27,0,512,403
27,1,512,408
27,2,512,389
27,3,512,383
27,4,512,391
27,5,512,387
27,6,512,384
27,7,512,389
27,8,512,383
27,9,512,378
27,10,512,382
27,11,512,380
27,12,512,387
27,13,512,372
27,14,512,386
27,15,476,367
28,0,512,397
28,1,512,384
28,2,512,377
28,3,512,400
28,4,512,392
28,5,512,377
28,6,512,397
28,7,512,388
28,8,512,387
28,9,512,376
28,10,512,382
28,11,512,384
28,12,512,372
28,13,512,369
28,14,512,400
28,15,476,355
29,0,512,389
29,1,512,383
29,2,512,396
29,3,512,374
29,4,512,382
29,5,512,384
29,6,512,388
29,7,512,385
29,8,512,396
29,9,512,382
29,10,512,378
29,11,512,383
29,12,512,371
29,13,512,393
29,14,512,387
29,15,476,369
30,0,512,392
30,1,512,386
30,2,512,376
30,3,512,371
30,4,512,380
30,5,512,394
30,6,512,382
30,7,512,381
30,8,512,391
30,9,512,392
30,10,512,394
30,11,512,389
30,12,512,389
30,13,512,388
30,14,512,397
30,15,476,368
31,0,512,401
31,1,512,395
31,2,512,394
31,3,512,378
31,4,512,392
31,5,512,401
31,6,512,401
31,7,512,384
31,8,512,388
31,9,512,395
31,10,512,408
31,11,512,396
31,12,512,410
31,13,512,389
31,14,512,391
31,15,476,362
32,0,512,397
32,1,512,385
32,2,512,396
32,3,512,397
32,4,512,389
32,5,512,385
32,6,512,392
32,7,512,379
32,8,512,402
32,9,512,376
32,10,512,381
32,11,512,399
32,12,512,369
32,13,512,387
32,14,512,395
32,15,476,388
33,0,512,404
33,1,512,410
33,2,512,406
33,3,512,401
33,4,512,405
33,5,512,408
33,6,512,386
33,7,512,403
33,8,512,405
33,9,512,398
33,10,512,392
33,11,512,391
33,12,512,392
33,13,512,391
33,14,512,391
33,15,476,373
34,0,512,404
34,1,512,386
34,2,512,394
34,3,512,386
34,4,512,407
34,5,512,393
34,6,512,398
34,7,512,400
34,8,512,395
34,9,512,362
34,10,512,406
34,11,512,391
34,12,512,418
34,13,512,406
34,14,512,387
34,15,476,385
35,0,512,407
35,1,512,402
35,2,512,398
35,3,512,413
35,4,512,391
35,5,512,406
35,6,512,405
35,7,512,410
35,8,512,384
35,9,512,382
35,10,512,416
35,11,512,400
35,12,512,421
35,13,512,400
35,14,512,385
35,15,476,366
36,0,512,383
36,1,512,379
36,2,512,381
36,3,512,389
36,4,512,399
36,5,512,397
36,6,512,402
36,7,512,427
36,8,512,412
36,9,512,415
36,10,512,409
36,11,512,403
36,12,512,403
36,13,512,400
36,14,512,390
36,15,476,377
37,0,512,392
37,1,512,398
37,2,512,416
37,3,512,410
37,4,512,414
37,5,512,395
37,6,512,407
37,7,512,387
37,8,512,413
37,9,512,410
37,10,512,393
37,11,512,418
37,12,512,401
37,13,512,403
37,14,512,400
37,15,476,372
38,0,512,396
38,1,512,405
38,2,512,399
38,3,512,396
38,4,512,400
38,5,512,432
38,6,512,412
38,7,512,410
38,8,512,396
38,9,512,399
38,10,512,410
38,11,512,402
38,12,512,424
38,13,512,411
38,14,512,413
38,15,476,362
39,0,512,409
39,1,512,413
39,2,512,401
39,3,512,407
39,4,512,407
39,5,512,398
39,6,512,412
39,7,512,412
39,8,512,415
39,9,512,417
39,10,512,410
39,11,512,408
39,12,512,415
39,13,512,415
39,14,512,410
39,15,476,400
40,0,512,410
40,1,512,420
40,2,512,430
40,3,512,416
40,4,512,418
40,5,512,413
40,6,512,415
40,7,512,419
40,8,512,425
40,9,512,406
40,10,512,421
40,11,512,412
40,12,512,404
40,13,512,399
40,14,512,413
40,15,476,371
41,0,512,411
41,1,512,413
41,2,512,409
41,3,512,421
41,4,512,415
41,5,512,401
41,6,512,416
41,7,512,404
41,8,512,422
41,9,512,400
41,10,512,395
41,11,512,380
41,12,512,401
41,13,512,415
41,14,512,411
41,15,476,381
42,0,512,416
42,1,512,405
42,2,512,393
42,3,512,404
42,4,512,414
42,5,512,418
42,6,512,403
42,7,512,414
42,8,512,401
42,9,512,390
42,10,512,414
42,11,512,388
42,12,512,403
42,13,512,409
42,14,512,422
42,15,476,389
43,0,512,411
43,1,512,407
43,2,512,415
43,3,512,407
43,4,512,410
43,5,512,402
43,6,512,414
43,7,512,409
43,8,512,410
43,9,512,422
43,10,512,431
43,11,512,401
43,12,512,418
43,13,512,415
43,14,512,408
43,15,476,373
44,0,512,415
44,1,512,409
44,2,512,410
44,3,512,397
44,4,512,433
44,5,512,429
44,6,512,409
44,7,512,416
44,8,512,406
44,9,512,417
44,10,512,414
44,11,512,429
44,12,512,409
44,13,512,402
44,14,512,432
44,15,476,389
45,0,512,424
45,1,512,412
45,2,512,405
45,3,512,416
45,4,512,403
45,5,512,421
45,6,512,428
45,7,512,410
45,8,512,417
45,9,512,394
45,10,512,395
45,11,512,411
45,12,512,410
45,13,512,423
45,14,512,405
45,15,476,379
46,0,512,411
46,1,512,424
46,2,512,430
46,3,512,432
46,4,512,422
46,5,512,408
46,6,512,406
46,7,512,401
46,8,512,402
46,9,512,423
46,10,512,426
46,11,512,409
46,12,512,416
46,13,512,421
46,14,512,415
46,15,476,392
47,0,512,438
47,1,512,427
47,2,512,433
47,3,512,405
47,4,512,401
47,5,512,394
47,6,512,408
47,7,512,406
47,8,512,425
47,9,512,424
47,10,512,412
47,11,512,426
47,12,512,424
47,13,512,429
47,14,512,410
47,15,476,383
48,0,512,410
48,1,512,408
48,2,512,410
48,3,512,398
48,4,512,395
48,5,512,409
48,6,512,416
48,7,512,417
48,8,512,426
48,9,512,407
48,10,512,436
48,11,512,438
48,12,512,443
48,13,512,423
48,14,512,416
48,15,476,375
49,0,512,399
49,1,512,418
49,2,512,414
49,3,512,427
49,4,512,427
49,5,512,427
49,6,512,403
49,7,512,427
49,8,512,419
49,9,512,423
49,10,512,423
49,11,512,425
49,12,512,421
49,13,512,417
49,14,512,415
49,15,476,388
50,0,512,423
50,1,512,426
50,2,512,418
50,3,512,424
50,4,512,419
50,5,512,417
50,6,512,431
50,7,512,421
50,8,512,421
50,9,512,420
50,10,512,426
50,11,512,421
50,12,512,424
50,13,512,418
50,14,512,433
50,15,476,392
51,0,512,424
51,1,512,440
51,2,512,406
51,3,512,427
51,4,512,429
51,5,512,427
51,6,512,411
51,7,512,402
51,8,512,404
51,9,512,402
51,10,512,415
51,11,512,417
51,12,512,411
51,13,512,420
51,14,512,405
51,15,476,370
52,0,512,406
52,1,512,431
52,2,512,427
52,3,512,431
52,4,512,427
52,5,512,433
52,6,512,389
52,7,512,427
52,8,512,417
52,9,512,425
52,10,512,410
52,11,512,417
52,12,512,418
52,13,512,419
52,14,512,417
52,15,476,397
53,0,512,429
53,1,512,423
53,2,512,407
53,3,512,430
53,4,512,432
53,5,512,448
53,6,512,422
53,7,512,438
53,8,512,418
53,9,512,413
53,10,512,408
53,11,512,432
53,12,512,435
53,13,512,417
53,14,512,432
53,15,476,396
54,0,512,420
54,1,512,422
54,2,512,435
54,3,512,419
54,4,512,430
54,5,512,434
54,6,512,424
54,7,512,425
54,8,512,433
54,9,512,422
54,10,512,416
54,11,512,422
54,12,512,405
54,13,512,414
54,14,512,432
54,15,476,398
55,0,512,426
55,1,512,438
55,2,512,421
55,3,512,448
55,4,512,427
55,5,512,438
55,6,512,420
55,7,512,434
55,8,512,422
55,9,512,429
55,10,512,429
55,11,512,412
55,12,512,426
55,13,512,442
55,14,512,431
55,15,476,383
56,0,512,423
56,1,512,427
56,2,512,429
56,3,512,419
56,4,512,435
56,5,512,448
56,6,512,408
56,7,512,424
56,8,512,442
56,9,512,424
56,10,512,436
56,11,512,443
56,12,512,439
56,13,512,417
56,14,512,427
56,15,476,391
57,0,512,414
57,1,512,424
57,2,512,438
57,3,512,425
57,4,512,445
57,5,512,429
57,6,512,434
57,7,512,439
57,8,512,428
57,9,512,433
57,10,512,431
57,11,512,425
57,12,512,421
57,13,512,417
57,14,512,436
57,15,476,390
58,0,512,415
58,1,512,432
58,2,512,437
58,3,512,419
58,4,512,417
58,5,512,411
58,6,512,428
58,7,512,424
58,8,512,448
58,9,512,435
58,10,512,428
58,11,512,432
58,12,512,418
58,13,512,431
58,14,512,434
58,15,476,411
59,0,512,414
59,1,512,432
59,2,512,432
59,3,512,417
59,4,512,420
59,5,512,421
59,6,512,429
59,7,512,428
59,8,512,427
59,9,512,427
59,10,512,419
59,11,512,419
59,12,512,401
59,13,512,447
59,14,512,430
59,15,476,406
60,0,512,447
60,1,512,425
60,2,512,423
60,3,512,425
60,4,512,431
60,5,512,418
60,6,512,416
60,7,512,435
60,8,512,435
60,9,512,428
60,10,512,429
60,11,512,424
60,12,512,439
60,13,512,439
60,14,512,429
60,15,476,405
61,0,512,442
61,1,512,435
61,2,512,438
61,3,512,434
61,4,512,436
61,5,512,428
61,6,512,451
61,7,512,436
61,8,512,421
61,9,512,427
61,10,512,428
61,11,512,423
61,12,512,439
61,13,512,444
61,14,512,440
61,15,476,393
62,0,512,450
62,1,512,431
62,2,512,439
62,3,512,429
62,4,512,447
62,5,512,431
62,6,512,428
62,7,512,425
62,8,512,431
62,9,512,423
62,10,512,416
62,11,512,423
62,12,512,428
62,13,512,439
62,14,512,418
62,15,476,404
63,0,512,427
63,1,512,437
63,2,512,434
63,3,512,442
63,4,512,437
63,5,512,435
63,6,512,430
63,7,512,432
63,8,512,423
63,9,512,427
63,10,512,441
63,11,512,413
63,12,512,434
63,13,512,430
63,14,512,430
63,15,476,397
64,0,512,435
64,1,512,442
64,2,512,437
64,3,512,415
64,4,512,441
64,5,512,437
64,6,512,435
64,7,512,431
64,8,512,454
64,9,512,431
64,10,512,441
64,11,512,447
64,12,512,422
64,13,512,437
64,14,512,424
64,15,476,412
65,0,512,436
65,1,512,439
65,2,512,453
65,3,512,437
65,4,512,451
65,5,512,426
65,6,512,436
65,7,512,442
65,8,512,439
65,9,512,421
65,10,512,418
65,11,512,423
65,12,512,436
65,13,512,424
65,14,512,447
65,15,476,406
66,0,512,433
66,1,512,448
66,2,512,425
66,3,512,426
66,4,512,439
66,5,512,436
66,6,512,438
66,7,512,438
66,8,512,433
66,9,512,431
66,10,512,439
66,11,512,434
66,12,512,447
66,13,512,436
66,14,512,429
66,15,476,412
67,0,512,433
67,1,512,437
67,2,512,456
67,3,512,443
67,4,512,457
67,5,512,446
67,6,512,438
67,7,512,447
67,8,512,445
67,9,512,434
67,10,512,437
67,11,512,440
67,12,512,431
67,13,512,438
67,14,512,430
67,15,476,391
68,0,512,429
68,1,512,437
68,2,512,438
68,3,512,446
68,4,512,443
68,5,512,433
68,6,512,442
68,7,512,432
68,8,512,435
68,9,512,447
68,10,512,440
68,11,512,443
68,12,512,433
68,13,512,428
68,14,512,438
68,15,476,406
69,0,512,437
69,1,512,435
69,2,512,425
69,3,512,458
69,4,512,433
69,5,512,442
69,6,512,438
69,7,512,434
69,8,512,427
69,9,512,413
69,10,512,426
69,11,512,442
69,12,512,439
69,13,512,434
69,14,512,419
69,15,476,425
70,0,512,435
70,1,512,422
70,2,512,423
70,3,512,408
70,4,512,453
70,5,512,440
70,6,512,444
70,7,512,430
70,8,512,426
70,9,512,437
70,10,512,436
70,11,512,439
70,12,512,436
70,13,512,438
70,14,512,425
70,15,476,400
71,0,512,435
71,1,512,436
71,2,512,444
71,3,512,454
71,4,512,449
71,5,512,444
71,6,512,448
71,7,512,433
71,8,512,430
71,9,512,438
71,10,512,433
71,11,512,434
71,12,512,415
71,13,512,429
71,14,512,429
71,15,476,406
72,0,512,439
72,1,512,440
72,2,512,449
72,3,512,424
72,4,512,441
72,5,512,444
72,6,512,435
72,7,512,462
72,8,512,438
72,9,512,431
72,10,512,421
72,11,512,428
72,12,512,433
72,13,512,436
72,14,512,444
72,15,476,422
73,0,512,439
73,1,512,423
73,2,512,433
73,3,512,429
73,4,512,442
73,5,512,448
73,6,512,444
73,7,512,446
73,8,512,438
73,9,512,441
73,10,512,445
73,11,512,443
73,12,512,436
73,13,512,436
73,14,512,439
73,15,476,408
74,0,512,438
74,1,512,427
74,2,512,434
74,3,512,443
74,4,512,428
74,5,512,434
74,6,512,447
74,7,512,433
74,8,512,436
74,9,512,433
74,10,512,438
74,11,512,420
74,12,512,436
74,13,512,434
74,14,512,429
74,15,476,381
75,0,512,436
75,1,512,446
75,2,512,451
75,3,512,454
75,4,512,416
75,5,512,430
75,6,512,438
75,7,512,436
75,8,512,444
75,9,512,438
75,10,512,431
75,11,512,424
75,12,512,431
75,13,512,426
75,14,512,442
75,15,476,406
76,0,512,427
76,1,512,437
76,2,512,442
76,3,512,412
76,4,512,438
76,5,512,437
76,6,512,451
76,7,512,440
76,8,512,449
76,9,512,427
76,10,512,445
76,11,512,440
76,12,512,431
76,13,512,419
76,14,512,446
76,15,476,391
77,0,512,438
77,1,512,443
77,2,512,431
77,3,512,429
77,4,512,443
77,5,512,437
77,6,512,426
77,7,512,438
77,8,512,433
77,9,512,443
77,10,512,445
77,11,512,431
77,12,512,436
77,13,512,425
77,14,512,422
77,15,476,404
78,0,512,417
78,1,512,421
78,2,512,442
78,3,512,425
78,4,512,443
78,5,512,422
78,6,512,424
78,7,512,437
78,8,512,440
78,9,512,439
78,10,512,436
78,11,512,443
78,12,512,430
78,13,512,425
78,14,512,442
78,15,476,399
79,0,512,443
79,1,512,447
79,2,512,437
79,3,512,438
79,4,512,447
79,5,512,418
79,6,512,436
79,7,512,430
79,8,512,438
79,9,512,426
79,10,512,439
79,11,512,440
79,12,512,437
79,13,512,439
79,14,512,427
79,15,476,404
80,0,512,440
80,1,512,439
80,2,512,433
80,3,512,416
80,4,512,419
80,5,512,411
80,6,512,433
80,7,512,449
80,8,512,433
80,9,512,449
80,10,512,448
80,11,512,442
80,12,512,420
80,13,512,445
80,14,512,441
80,15,476,413
81,0,512,435
81,1,512,417
81,2,512,424
81,3,512,435
81,4,512,435
81,5,512,441
81,6,512,436
81,7,512,439
81,8,512,435
81,9,512,428
81,10,512,432
81,11,512,431
81,12,512,437
81,13,512,421
81,14,512,432
81,15,476,412
82,0,512,418
82,1,512,430
82,2,512,420
82,3,512,439
82,4,512,439
82,5,512,440
82,6,512,440
82,7,512,421
82,8,512,440
82,9,512,436
82,10,512,439
82,11,512,420
82,12,512,431
82,13,512,438
82,14,512,433
82,15,476,404
83,0,512,445
83,1,512,442
83,2,512,440
83,3,512,439
83,4,512,441
83,5,512,443
83,6,512,431
83,7,512,447
83,8,512,445
83,9,512,433
83,10,512,427
83,11,512,427
83,12,512,424
83,13,512,440
83,14,512,427
83,15,476,392
84,0,512,437
84,1,512,425
84,2,512,427
84,3,512,432
84,4,512,431
84,5,512,445
84,6,512,441
84,7,512,446
84,8,512,438
84,9,512,446
84,10,512,428
84,11,512,432
84,12,512,422
84,13,512,428
84,14,512,416
84,15,476,392
85,0,512,442
85,1,512,427
85,2,512,437
85,3,512,428
85,4,512,439
85,5,512,435
85,6,512,447
85,7,512,447
85,8,512,442
85,9,512,436
85,10,512,445
85,11,512,430
85,12,512,434
85,13,512,424
85,14,512,429
85,15,476,393
86,0,512,444
86,1,512,430
86,2,512,435
86,3,512,429
86,4,512,439
86,5,512,451
86,6,512,427
86,7,512,421
86,8,512,421
86,9,512,447
86,10,512,442
86,11,512,443
86,12,512,440
86,13,512,437
86,14,512,438
86,15,476,383
87,0,512,433
87,1,512,439
87,2,512,433
87,3,512,430
87,4,512,437
87,5,512,425
87,6,512,438
87,7,512,432
87,8,512,421
87,9,512,437
87,10,512,426
87,11,512,441
87,12,512,439
87,13,512,422
87,14,512,436
87,15,476,396
88,0,512,433
88,1,512,441
88,2,512,432
88,3,512,421
88,4,512,426
88,5,512,426
88,6,512,430
88,7,512,422
88,8,512,440
88,9,512,435
88,10,512,426
88,11,512,421
88,12,512,436
88,13,512,419
88,14,512,428
88,15,476,396
89,0,512,423
89,1,512,437
89,2,512,451
89,3,512,444
89,4,512,439
89,5,512,437
89,6,512,438
89,7,512,438
89,8,512,425
89,9,512,437
89,10,512,435
89,11,512,422
89,12,512,415
89,13,512,415
89,14,512,441
89,15,476,406
90,0,512,443
90,1,512,434
90,2,512,446
90,3,512,430
90,4,512,432
90,5,512,426
90,6,512,432
90,7,512,437
90,8,512,435
90,9,512,440
90,10,512,439
90,11,512,431
90,12,512,431
90,13,512,433
90,14,512,417
90,15,476,416
91,0,512,435
91,1,512,428
91,2,512,435
91,3,512,433
91,4,512,433
91,5,512,434
91,6,512,436
91,7,512,450
91,8,512,446
91,9,512,425
91,10,512,431
91,11,512,412
91,12,512,434
91,13,512,425
91,14,512,429
91,15,476,392
92,0,512,439
92,1,512,428
92,2,512,423
92,3,512,426
92,4,512,441
92,5,512,435
92,6,512,453
92,7,512,432
92,8,512,427
92,9,512,433
92,10,512,419
92,11,512,428
92,12,512,419
92,13,512,416
92,14,512,409
92,15,476,405
93,0,512,445
93,1,512,438
93,2,512,431
93,3,512,427
93,4,512,428
93,5,512,425
93,6,512,433
93,7,512,438
93,8,512,420
93,9,512,428
93,10,512,438
93,11,512,414
93,12,512,422
93,13,512,431
93,14,512,423
93,15,476,414
94,0,512,439
94,1,512,440
94,2,512,434
94,3,512,426
94,4,512,428
94,5,512,422
94,6,512,437
94,7,512,426
94,8,512,438
94,9,512,425
94,10,512,440
94,11,512,433
94,12,512,437
94,13,512,421
94,14,512,433
94,15,476,388
95,0,512,421
95,1,512,429
95,2,512,425
95,3,512,432
95,4,512,423
95,5,512,445
95,6,512,440
95,7,512,453
95,8,512,432
95,9,512,435
95,10,512,437
95,11,512,434
95,12,512,432
95,13,512,440
95,14,512,419
95,15,476,399
96,0,512,434
96,1,512,425
96,2,512,412
96,3,512,440
96,4,512,413
96,5,512,419
96,6,512,440
96,7,512,434
96,8,512,429
96,9,512,424
96,10,512,433
96,11,512,433
96,12,512,433
96,13,512,420
96,14,512,432
96,15,476,406
97,0,512,430
97,1,512,440
97,2,512,447
97,3,512,434
97,4,512,438
97,5,512,439
97,6,512,436
97,7,512,446
97,8,512,449
97,9,512,431
97,10,512,437
97,11,512,433
97,12,512,424
97,13,512,434
97,14,512,443
97,15,476,392
98,0,512,432
98,1,512,435
98,2,512,430
98,3,512,425
98,4,512,432
98,5,512,433
98,6,512,443
98,7,512,440
98,8,512,434
98,9,512,451
98,10,512,440
98,11,512,442
98,12,512,440
98,13,512,425
98,14,512,416
98,15,476,386
99,0,512,428
99,1,512,420
99,2,512,439
99,3,512,430
99,4,512,438
99,5,512,450
99,6,512,433
99,7,512,417
99,8,512,430
99,9,512,433
99,10,512,427
99,11,512,440
99,12,512,431
99,13,512,445
99,14,512,431
99,15,476,420
