Epoch,Batch,Num trials,Number correct
8,9,512,381
8,10,512,389
8,11,512,383
8,12,512,367
8,13,512,377
8,14,512,407
8,15,476,382
9,0,512,378
9,1,512,371
9,2,512,366
9,3,512,365
9,4,512,378
9,5,512,393
9,6,512,406
9,7,512,411
9,8,512,400
9,9,512,400
9,10,512,401
9,11,512,361
9,12,512,392
9,13,512,384
9,14,512,379
9,15,476,364
10,0,512,403
10,1,512,404
10,2,512,381
10,3,512,396
10,4,512,418
10,5,512,397
10,6,512,371
10,7,512,325
10,8,512,392
10,9,512,390
10,10,512,426
10,11,512,405
10,12,512,400
10,13,512,417
10,14,512,386
10,15,476,381
11,0,512,411
11,1,512,425
11,2,512,411
11,3,512,390
11,4,512,408
11,5,512,405
11,6,512,403
11,7,512,396
11,8,512,415
11,9,512,408
11,10,512,410
11,11,512,399
11,12,512,416
11,13,512,390
11,14,512,410
11,15,476,381
12,0,512,415
12,1,512,405
12,2,512,406
12,3,512,404
12,4,512,429
12,5,512,397
12,6,512,396
12,7,512,420
12,8,512,414
12,9,512,393
12,10,512,384
12,11,512,415
12,12,512,377
12,13,512,376
12,14,512,399
12,15,476,390
13,0,512,384
13,1,512,379
13,2,512,410
13,3,512,434
13,4,512,415
13,5,512,437
13,6,512,414
13,7,512,448
13,8,512,407
13,9,512,414
13,10,512,419
13,11,512,442
13,12,512,403
13,13,512,400
13,14,512,398
13,15,476,388
14,0,512,413
14,1,512,415
14,2,512,430
14,3,512,398
14,4,512,409
14,5,512,420
14,6,512,406
14,7,512,431
14,8,512,428
14,9,512,423
14,10,512,416
14,11,512,424
14,12,512,415
14,13,512,435
14,14,512,438
14,15,476,380
15,0,512,416
15,1,512,417
15,2,512,435
15,3,512,429
15,4,512,411
15,5,512,411
15,6,512,412
15,7,512,437
15,8,512,444
15,9,512,446
15,10,512,435
15,11,512,404
15,12,512,414
15,13,512,422
15,14,512,446
15,15,476,419
16,0,512,436
16,1,512,415
16,2,512,394
16,3,512,435
16,4,512,427
16,5,512,429
16,6,512,444
16,7,512,448
16,8,512,431
16,9,512,433
16,10,512,424
16,11,512,439
16,12,512,424
16,13,512,442
16,14,512,427
16,15,476,379
17,0,512,426
17,1,512,449
17,2,512,449
17,3,512,433
17,4,512,427
17,5,512,432
17,6,512,432
17,7,512,440
17,8,512,444
17,9,512,445
17,10,512,432
17,11,512,433
17,12,512,446
17,13,512,436
17,14,512,432
17,15,476,411
18,0,512,412
18,1,512,432
18,2,512,427
18,3,512,448
18,4,512,457
18,5,512,451
18,6,512,444
18,7,512,447
18,8,512,450
18,9,512,460
18,10,512,434
18,11,512,449
18,12,512,445
18,13,512,423
18,14,512,430
18,15,476,405
19,0,512,446
19,1,512,442
19,2,512,444
19,3,512,436
19,4,512,448
19,5,512,456
19,6,512,445
19,7,512,444
19,8,512,434
19,9,512,445
19,10,512,436
19,11,512,449
19,12,512,438
19,13,512,450
19,14,512,460
19,15,476,407
20,0,512,445
20,1,512,455
20,2,512,452
20,3,512,453
20,4,512,452
20,5,512,449
20,6,512,446
20,7,512,443
20,8,512,441
20,9,512,441
20,10,512,436
20,11,512,444
20,12,512,444
20,13,512,442
20,14,512,457
20,15,476,410
21,0,512,431
21,1,512,458
21,2,512,448
21,3,512,441
21,4,512,448
21,5,512,441
21,6,512,436
21,7,512,440
21,8,512,451
21,9,512,436
21,10,512,445
21,11,512,444
21,12,512,442
21,13,512,437
21,14,512,448
21,15,476,415
22,0,512,452
22,1,512,461
22,2,512,455
22,3,512,458
22,4,512,461
22,5,512,443
22,6,512,448
22,7,512,461
22,8,512,454
22,9,512,465
22,10,512,457
22,11,512,466
22,12,512,458
22,13,512,455
22,14,512,454
22,15,476,416
23,0,512,460
23,1,512,441
23,2,512,466
23,3,512,453
23,4,512,465
23,5,512,461
23,6,512,470
23,7,512,457
23,8,512,461
23,9,512,442
23,10,512,457
23,11,512,471
23,12,512,464
23,13,512,468
23,14,512,456
23,15,476,423
24,0,512,468
24,1,512,446
24,2,512,467
24,3,512,459
24,4,512,465
24,5,512,473
24,6,512,463
24,7,512,468
24,8,512,438
24,9,512,450
24,10,512,467
24,11,512,456
24,12,512,473
24,13,512,467
24,14,512,460
24,15,476,428
25,0,512,461
25,1,512,454
25,2,512,466
25,3,512,464
25,4,512,463
25,5,512,454
25,6,512,476
25,7,512,469
25,8,512,466
25,9,512,465
25,10,512,453
25,11,512,453
25,12,512,475
25,13,512,453
25,14,512,464
25,15,476,434
26,0,512,453
26,1,512,464
26,2,512,465
26,3,512,467
26,4,512,452
26,5,512,465
26,6,512,462
26,7,512,453
26,8,512,459
26,9,512,475
26,10,512,465
26,11,512,475
26,12,512,463
26,13,512,472
26,14,512,463
26,15,476,437
27,0,512,459
27,1,512,475
27,2,512,469
27,3,512,469
27,4,512,466
27,5,512,465
27,6,512,481
27,7,512,464
27,8,512,467
27,9,512,467
27,10,512,468
27,11,512,468
27,12,512,472
27,13,512,462
27,14,512,481
27,15,476,438
28,0,512,470
28,1,512,465
28,2,512,468
28,3,512,479
28,4,512,471
28,5,512,461
28,6,512,472
28,7,512,458
28,8,512,465
28,9,512,469
28,10,512,475
28,11,512,480
28,12,512,474
28,13,512,466
28,14,512,481
28,15,476,433
29,0,512,477
29,1,512,472
29,2,512,475
29,3,512,479
29,4,512,475
29,5,512,474
29,6,512,476
29,7,512,464
29,8,512,459
29,9,512,462
29,10,512,462
29,11,512,466
29,12,512,475
29,13,512,485
29,14,512,487
29,15,476,450
30,0,512,479
30,1,512,479
30,2,512,478
30,3,512,468
30,4,512,482
30,5,512,478
30,6,512,476
30,7,512,486
30,8,512,476
30,9,512,473
30,10,512,472
30,11,512,471
30,12,512,477
30,13,512,470
30,14,512,472
30,15,476,437
31,0,512,478
31,1,512,479
31,2,512,466
31,3,512,481
31,4,512,468
31,5,512,480
31,6,512,483
31,7,512,475
31,8,512,475
31,9,512,473
31,10,512,479
31,11,512,478
31,12,512,477
31,13,512,477
31,14,512,479
31,15,476,450
32,0,512,477
32,1,512,480
32,2,512,476
32,3,512,484
32,4,512,476
32,5,512,478
32,6,512,467
32,7,512,480
32,8,512,477
32,9,512,482
32,10,512,476
32,11,512,478
32,12,512,475
32,13,512,485
32,14,512,474
32,15,476,447
33,0,512,479
33,1,512,488
33,2,512,472
33,3,512,482
33,4,512,473
33,5,512,484
33,6,512,490
33,7,512,478
33,8,512,483
33,9,512,474
33,10,512,482
33,11,512,480
33,12,512,484
33,13,512,486
33,14,512,478
33,15,476,453
34,0,512,466
34,1,512,481
34,2,512,478
34,3,512,496
34,4,512,492
34,5,512,469
34,6,512,481
34,7,512,488
34,8,512,488
34,9,512,482
34,10,512,489
34,11,512,479
34,12,512,490
34,13,512,471
34,14,512,480
34,15,476,447
35,0,512,477
35,1,512,493
35,2,512,481
35,3,512,488
35,4,512,492
35,5,512,477
35,6,512,489
35,7,512,485
35,8,512,498
35,9,512,485
35,10,512,482
35,11,512,478
35,12,512,484
35,13,512,494
35,14,512,478
35,15,476,448
36,0,512,466
36,1,512,481
36,2,512,480
36,3,512,476
36,4,512,476
36,5,512,482
36,6,512,484
36,7,512,484
36,8,512,488
36,9,512,470
36,10,512,487
36,11,512,484
36,12,512,475
36,13,512,495
36,14,512,490
36,15,476,438
37,0,512,486
37,1,512,489
37,2,512,475
37,3,512,490
37,4,512,484
37,5,512,480
37,6,512,483
37,7,512,485
37,8,512,475
37,9,512,491
37,10,512,483
37,11,512,486
37,12,512,491
37,13,512,483
37,14,512,486
37,15,476,463
38,0,512,479
38,1,512,485
38,2,512,485
38,3,512,485
38,4,512,485
38,5,512,488
38,6,512,489
38,7,512,481
38,8,512,485
38,9,512,473
38,10,512,495
38,11,512,491
38,12,512,483
38,13,512,483
38,14,512,490
38,15,476,454
39,0,512,492
39,1,512,497
39,2,512,486
39,3,512,488
39,4,512,488
39,5,512,496
39,6,512,479
39,7,512,494
39,8,512,488
39,9,512,480
39,10,512,493
39,11,512,491
39,12,512,489
39,13,512,485
39,14,512,498
39,15,476,457
40,0,512,491
40,1,512,493
40,2,512,492
40,3,512,488
40,4,512,486
40,5,512,492
40,6,512,475
40,7,512,499
40,8,512,495
40,9,512,484
40,10,512,488
40,11,512,485
40,12,512,489
40,13,512,489
40,14,512,490
40,15,476,466
41,0,512,493
41,1,512,484
41,2,512,498
41,3,512,484
41,4,512,496
41,5,512,488
41,6,512,488
41,7,512,483
41,8,512,481
41,9,512,494
41,10,512,497
41,11,512,491
41,12,512,496
41,13,512,496
41,14,512,489
41,15,476,456
42,0,512,495
42,1,512,487
42,2,512,496
42,3,512,492
42,4,512,495
42,5,512,491
42,6,512,494
42,7,512,483
42,8,512,488
42,9,512,480
42,10,512,487
42,11,512,488
42,12,512,483
42,13,512,493
42,14,512,483
42,15,476,453
43,0,512,491
43,1,512,496
43,2,512,481
43,3,512,489
43,4,512,480
43,5,512,478
43,6,512,494
43,7,512,491
43,8,512,486
43,9,512,497
43,10,512,493
43,11,512,493
43,12,512,487
43,13,512,494
43,14,512,488
43,15,476,455
44,0,512,492
44,1,512,486
44,2,512,494
44,3,512,496
44,4,512,494
44,5,512,487
44,6,512,495
44,7,512,483
44,8,512,491
44,9,512,482
44,10,512,494
44,11,512,496
44,12,512,495
44,13,512,490
44,14,512,489
44,15,476,457
45,0,512,492
45,1,512,490
45,2,512,492
45,3,512,498
45,4,512,497
45,5,512,492
45,6,512,493
45,7,512,493
45,8,512,493
45,9,512,492
45,10,512,491
45,11,512,495
45,12,512,501
45,13,512,498
45,14,512,485
45,15,476,453
46,0,512,490
46,1,512,494
46,2,512,494
46,3,512,494
46,4,512,491
46,5,512,496
46,6,512,495
46,7,512,496
46,8,512,498
46,9,512,497
46,10,512,496
46,11,512,497
46,12,512,496
46,13,512,495
46,14,512,486
46,15,476,452
47,0,512,485
47,1,512,482
47,2,512,497
47,3,512,496
47,4,512,492
47,5,512,485
47,6,512,487
47,7,512,485
47,8,512,493
47,9,512,494
47,10,512,493
47,11,512,499
47,12,512,489
47,13,512,493
47,14,512,493
47,15,476,455
48,0,512,495
48,1,512,488
48,2,512,493
48,3,512,494
48,4,512,495
48,5,512,503
48,6,512,493
48,7,512,494
48,8,512,495
48,9,512,491
48,10,512,497
48,11,512,489
48,12,512,484
48,13,512,487
48,14,512,494
48,15,476,450
49,0,512,490
49,1,512,494
49,2,512,493
49,3,512,494
49,4,512,503
49,5,512,500
49,6,512,495
49,7,512,492
49,8,512,494
49,9,512,493
49,10,512,496
49,11,512,494
49,12,512,491
49,13,512,501
49,14,512,504
49,15,476,454
50,0,512,492
50,1,512,495
50,2,512,497
50,3,512,495
50,4,512,496
50,5,512,496
50,6,512,496
50,7,512,498
50,8,512,493
50,9,512,498
50,10,512,493
50,11,512,482
50,12,512,489
50,13,512,483
50,14,512,493
50,15,476,458
51,0,512,492
51,1,512,495
51,2,512,493
51,3,512,503
51,4,512,492
51,5,512,496
51,6,512,490
51,7,512,493
51,8,512,497
51,9,512,492
51,10,512,491
51,11,512,491
51,12,512,488
51,13,512,498
51,14,512,493
51,15,476,457
52,0,512,488
52,1,512,495
52,2,512,495
52,3,512,497
52,4,512,492
52,5,512,493
52,6,512,484
52,7,512,493
52,8,512,492
52,9,512,496
52,10,512,499
52,11,512,502
52,12,512,503
52,13,512,492
52,14,512,491
52,15,476,457
53,0,512,501
53,1,512,494
53,2,512,503
53,3,512,499
53,4,512,497
53,5,512,489
53,6,512,496
53,7,512,500
53,8,512,486
53,9,512,494
53,10,512,497
53,11,512,495
53,12,512,499
53,13,512,490
53,14,512,498
53,15,476,458
54,0,512,496
54,1,512,488
54,2,512,492
54,3,512,501
54,4,512,496
54,5,512,502
54,6,512,491
54,7,512,502
54,8,512,497
54,9,512,497
54,10,512,500
54,11,512,498
54,12,512,495
54,13,512,497
54,14,512,502
54,15,476,462
55,0,512,498
55,1,512,493
55,2,512,488
55,3,512,500
55,4,512,494
55,5,512,499
55,6,512,498
55,7,512,494
55,8,512,495
55,9,512,503
55,10,512,492
55,11,512,499
55,12,512,501
55,13,512,497
55,14,512,496
55,15,476,461
56,0,512,497
56,1,512,499
56,2,512,502
56,3,512,495
56,4,512,490
56,5,512,493
56,6,512,499
56,7,512,502
56,8,512,499
56,9,512,502
56,10,512,499
56,11,512,493
56,12,512,495
56,13,512,491
56,14,512,500
56,15,476,457
57,0,512,495
57,1,512,497
57,2,512,494
57,3,512,502
57,4,512,501
57,5,512,496
57,6,512,495
57,7,512,496
57,8,512,506
57,9,512,503
57,10,512,494
57,11,512,496
57,12,512,497
57,13,512,497
57,14,512,490
57,15,476,462
58,0,512,495
58,1,512,490
58,2,512,502
58,3,512,503
58,4,512,498
58,5,512,497
58,6,512,502
58,7,512,492
58,8,512,498
58,9,512,502
58,10,512,496
58,11,512,489
58,12,512,497
58,13,512,499
58,14,512,496
58,15,476,461
59,0,512,497
59,1,512,499
59,2,512,501
59,3,512,501
59,4,512,497
59,5,512,497
59,6,512,491
59,7,512,499
59,8,512,491
59,9,512,501
59,10,512,496
59,11,512,487
59,12,512,505
59,13,512,495
59,14,512,494
59,15,476,461
60,0,512,493
60,1,512,497
60,2,512,502
60,3,512,498
60,4,512,496
60,5,512,499
60,6,512,503
60,7,512,499
60,8,512,501
60,9,512,497
60,10,512,498
60,11,512,503
60,12,512,494
60,13,512,500
60,14,512,501
60,15,476,467
61,0,512,490
61,1,512,495
61,2,512,499
61,3,512,499
61,4,512,498
61,5,512,499
61,6,512,494
61,7,512,500
61,8,512,491
61,9,512,496
61,10,512,483
61,11,512,494
61,12,512,497
61,13,512,503
61,14,512,502
61,15,476,466
62,0,512,491
62,1,512,504
62,2,512,499
62,3,512,493
62,4,512,494
62,5,512,500
62,6,512,501
62,7,512,499
62,8,512,501
62,9,512,500
62,10,512,489
62,11,512,500
62,12,512,496
62,13,512,499
62,14,512,500
62,15,476,459
63,0,512,500
63,1,512,497
63,2,512,499
63,3,512,499
63,4,512,504
63,5,512,497
63,6,512,504
63,7,512,499
63,8,512,500
63,9,512,502
63,10,512,505
63,11,512,507
63,12,512,501
63,13,512,497
63,14,512,505
63,15,476,465
64,0,512,506
64,1,512,494
64,2,512,496
64,3,512,504
64,4,512,500
64,5,512,502
64,6,512,500
64,7,512,494
64,8,512,500
64,9,512,505
64,10,512,498
64,11,512,498
64,12,512,503
64,13,512,507
64,14,512,499
64,15,476,470
65,0,512,495
65,1,512,498
65,2,512,499
65,3,512,499
65,4,512,502
65,5,512,505
65,6,512,498
65,7,512,497
65,8,512,494
65,9,512,505
65,10,512,501
65,11,512,505
65,12,512,500
65,13,512,501
65,14,512,506
65,15,476,464
66,0,512,497
66,1,512,503
66,2,512,509
66,3,512,505
66,4,512,497
66,5,512,502
66,6,512,490
66,7,512,503
66,8,512,505
66,9,512,501
66,10,512,498
66,11,512,506
66,12,512,498
66,13,512,500
66,14,512,505
66,15,476,463
67,0,512,497
67,1,512,506
67,2,512,495
67,3,512,496
67,4,512,500
67,5,512,505
67,6,512,502
67,7,512,495
67,8,512,506
67,9,512,502
67,10,512,502
67,11,512,496
67,12,512,496
67,13,512,498
67,14,512,490
67,15,476,467
68,0,512,503
68,1,512,494
68,2,512,499
68,3,512,496
68,4,512,498
68,5,512,498
68,6,512,498
68,7,512,504
68,8,512,496
68,9,512,494
68,10,512,499
68,11,512,505
68,12,512,503
68,13,512,487
68,14,512,500
68,15,476,465
69,0,512,500
69,1,512,497
69,2,512,499
69,3,512,501
69,4,512,497
69,5,512,498
69,6,512,498
69,7,512,494
69,8,512,496
69,9,512,488
69,10,512,499
69,11,512,501
69,12,512,500
69,13,512,493
69,14,512,493
69,15,476,464
70,0,512,502
70,1,512,498
70,2,512,503
70,3,512,502
70,4,512,506
70,5,512,501
70,6,512,497
70,7,512,503
70,8,512,498
70,9,512,495
70,10,512,496
70,11,512,497
70,12,512,501
70,13,512,508
70,14,512,490
70,15,476,467
71,0,512,498
71,1,512,503
71,2,512,504
71,3,512,500
71,4,512,494
71,5,512,505
71,6,512,503
71,7,512,505
71,8,512,493
71,9,512,503
71,10,512,502
71,11,512,502
71,12,512,504
71,13,512,504
71,14,512,495
71,15,476,462
72,0,512,494
72,1,512,503
72,2,512,498
72,3,512,501
72,4,512,500
72,5,512,492
72,6,512,504
72,7,512,500
72,8,512,498
72,9,512,499
72,10,512,506
72,11,512,498
72,12,512,498
72,13,512,505
72,14,512,506
72,15,476,465
73,0,512,495
73,1,512,499
73,2,512,505
73,3,512,501
73,4,512,504
73,5,512,505
73,6,512,504
73,7,512,498
73,8,512,507
73,9,512,503
73,10,512,507
73,11,512,503
73,12,512,498
73,13,512,507
73,14,512,497
73,15,476,466
74,0,512,498
74,1,512,497
74,2,512,506
74,3,512,504
74,4,512,502
74,5,512,503
74,6,512,495
74,7,512,501
74,8,512,506
74,9,512,498
74,10,512,503
74,11,512,502
74,12,512,498
74,13,512,502
74,14,512,502
74,15,476,464
75,0,512,498
75,1,512,496
75,2,512,498
75,3,512,496
75,4,512,499
75,5,512,492
75,6,512,500
75,7,512,500
75,8,512,501
75,9,512,498
75,10,512,503
75,11,512,497
75,12,512,502
75,13,512,503
75,14,512,502
75,15,476,462
76,0,512,504
76,1,512,504
76,2,512,498
76,3,512,496
76,4,512,503
76,5,512,502
76,6,512,494
76,7,512,503
76,8,512,501
76,9,512,504
76,10,512,503
76,11,512,506
76,12,512,495
76,13,512,506
76,14,512,497
76,15,476,465
77,0,512,504
77,1,512,500
77,2,512,503
77,3,512,508
77,4,512,502
77,5,512,497
77,6,512,503
77,7,512,506
77,8,512,507
77,9,512,499
77,10,512,504
77,11,512,499
77,12,512,505
77,13,512,494
77,14,512,505
77,15,476,468
78,0,512,498
78,1,512,499
78,2,512,498
78,3,512,506
78,4,512,505
78,5,512,497
78,6,512,504
78,7,512,500
78,8,512,494
78,9,512,504
78,10,512,500
78,11,512,501
78,12,512,491
78,13,512,504
78,14,512,505
78,15,476,464
79,0,512,503
79,1,512,505
79,2,512,507
79,3,512,508
79,4,512,501
79,5,512,501
79,6,512,505
79,7,512,505
79,8,512,499
79,9,512,505
79,10,512,505
79,11,512,506
79,12,512,503
79,13,512,507
79,14,512,501
79,15,476,467
80,0,512,496
80,1,512,505
80,2,512,501
80,3,512,500
80,4,512,506
80,5,512,500
80,6,512,501
80,7,512,501
80,8,512,508
80,9,512,503
80,10,512,506
80,11,512,505
80,12,512,498
80,13,512,507
80,14,512,502
80,15,476,470
81,0,512,503
81,1,512,503
81,2,512,504
81,3,512,509
81,4,512,506
81,5,512,504
81,6,512,500
81,7,512,508
81,8,512,504
81,9,512,495
81,10,512,502
81,11,512,502
81,12,512,506
81,13,512,506
81,14,512,505
81,15,476,469
82,0,512,501
82,1,512,505
82,2,512,502
82,3,512,509
82,4,512,506
82,5,512,501
82,6,512,505
82,7,512,509
82,8,512,506
82,9,512,503
82,10,512,501
82,11,512,504
82,12,512,501
82,13,512,506
82,14,512,501
82,15,476,469
83,0,512,506
83,1,512,505
83,2,512,506
83,3,512,508
83,4,512,505
83,5,512,507
83,6,512,508
83,7,512,500
83,8,512,506
83,9,512,502
83,10,512,503
83,11,512,504
83,12,512,507
83,13,512,507
83,14,512,501
83,15,476,466
84,0,512,505
84,1,512,505
84,2,512,500
84,3,512,500
84,4,512,496
84,5,512,503
84,6,512,502
84,7,512,506
84,8,512,506
84,9,512,508
84,10,512,506
84,11,512,505
84,12,512,507
84,13,512,507
84,14,512,508
84,15,476,461
85,0,512,506
85,1,512,502
85,2,512,504
85,3,512,499
85,4,512,504
85,5,512,508
85,6,512,503
85,7,512,501
85,8,512,506
85,9,512,504
85,10,512,501
85,11,512,503
85,12,512,502
85,13,512,503
85,14,512,503
85,15,476,472
86,0,512,501
86,1,512,508
86,2,512,504
86,3,512,502
86,4,512,502
86,5,512,503
86,6,512,497
86,7,512,510
86,8,512,501
86,9,512,509
86,10,512,498
86,11,512,503
86,12,512,501
86,13,512,499
86,14,512,507
86,15,476,469
87,0,512,508
87,1,512,501
87,2,512,504
87,3,512,504
87,4,512,506
87,5,512,508
87,6,512,504
87,7,512,502
87,8,512,502
87,9,512,504
87,10,512,500
87,11,512,501
87,12,512,508
87,13,512,502
87,14,512,504
87,15,476,471
88,0,512,503
88,1,512,502
88,2,512,502
88,3,512,508
88,4,512,508
88,5,512,506
88,6,512,507
88,7,512,508
88,8,512,505
88,9,512,504
88,10,512,509
88,11,512,507
88,12,512,507
88,13,512,507
88,14,512,503
88,15,476,468
89,0,512,500
89,1,512,506
89,2,512,507
89,3,512,509
89,4,512,509
89,5,512,505
89,6,512,505
89,7,512,508
89,8,512,507
89,9,512,508
89,10,512,504
89,11,512,506
89,12,512,507
89,13,512,505
89,14,512,507
89,15,476,471
90,0,512,507
90,1,512,505
90,2,512,508
90,3,512,508
90,4,512,505
90,5,512,507
90,6,512,506
90,7,512,508
90,8,512,512
90,9,512,501
90,10,512,506
90,11,512,507
90,12,512,504
90,13,512,501
90,14,512,500
90,15,476,472
91,0,512,501
91,1,512,504
91,2,512,504
91,3,512,508
91,4,512,507
91,5,512,505
91,6,512,510
91,7,512,508
91,8,512,506
91,9,512,505
91,10,512,509
91,11,512,504
91,12,512,506
91,13,512,497
91,14,512,506
91,15,476,475
92,0,512,507
92,1,512,506
92,2,512,501
92,3,512,509
92,4,512,508
92,5,512,506
92,6,512,506
92,7,512,508
92,8,512,502
92,9,512,507
92,10,512,509
92,11,512,508
92,12,512,504
92,13,512,507
92,14,512,504
92,15,476,467
93,0,512,505
93,1,512,504
93,2,512,507
93,3,512,501
93,4,512,501
93,5,512,511
93,6,512,504
93,7,512,509
93,8,512,505
93,9,512,510
93,10,512,504
93,11,512,507
93,12,512,503
93,13,512,509
93,14,512,505
93,15,476,466
94,0,512,506
94,1,512,508
94,2,512,500
94,3,512,500
94,4,512,507
94,5,512,500
94,6,512,503
94,7,512,506
94,8,512,507
94,9,512,505
94,10,512,506
94,11,512,509
94,12,512,504
94,13,512,504
94,14,512,504
94,15,476,471
95,0,512,501
95,1,512,500
95,2,512,504
95,3,512,505
95,4,512,504
95,5,512,507
95,6,512,510
95,7,512,506
95,8,512,506
95,9,512,506
95,10,512,505
95,11,512,511
95,12,512,507
95,13,512,506
95,14,512,504
95,15,476,473
96,0,512,509
96,1,512,503
96,2,512,508
96,3,512,503
96,4,512,501
96,5,512,503
96,6,512,507
96,7,512,504
96,8,512,501
96,9,512,505
96,10,512,505
96,11,512,510
96,12,512,505
96,13,512,506
96,14,512,501
96,15,476,467
97,0,512,506
97,1,512,501
97,2,512,504
97,3,512,505
97,4,512,509
97,5,512,504
97,6,512,511
97,7,512,510
97,8,512,507
97,9,512,505
97,10,512,504
97,11,512,505
97,12,512,505
97,13,512,507
97,14,512,505
97,15,476,467
98,0,512,498
98,1,512,510
98,2,512,508
98,3,512,500
98,4,512,502
98,5,512,508
98,6,512,509
98,7,512,505
98,8,512,504
98,9,512,511
98,10,512,508
98,11,512,509
98,12,512,505
98,13,512,509
98,14,512,508
98,15,476,472
99,0,512,506
99,1,512,507
99,2,512,498
99,3,512,507
99,4,512,504
99,5,512,506
99,6,512,506
99,7,512,504
99,8,512,507
99,9,512,501
99,10,512,509
99,11,512,506
99,12,512,508
99,13,512,506
99,14,512,509
99,15,476,474
