Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,375,21,0,23
62,0,512,395,18,0,31
62,1,512,385,24,0,23
62,2,512,397,20,0,17
62,3,512,388,19,1,18
62,4,512,409,15,0,19
62,5,512,402,17,1,18
62,6,512,391,18,3,20
62,7,512,378,24,2,18
62,8,512,387,20,1,25
62,9,512,377,17,1,24
62,10,512,384,23,3,17
62,11,512,399,21,4,27
62,12,512,381,23,6,17
62,13,512,369,27,4,23
62,14,512,398,23,2,21
62,15,476,370,20,3,22
63,0,512,368,22,2,26
63,1,512,378,16,1,18
63,2,512,371,11,1,13
63,3,512,392,10,4,21
63,4,512,403,10,3,25
63,5,512,371,14,3,24
63,6,512,381,12,4,20
63,7,512,381,13,6,24
63,8,512,392,11,5,23
63,9,512,393,15,3,19
63,10,512,387,13,2,17
63,11,512,383,18,3,21
63,12,512,388,13,1,21
63,13,512,375,11,0,23
63,14,512,380,14,1,22
63,15,476,362,15,1,26
64,0,512,395,18,1,24
64,1,512,402,15,2,24
64,2,512,397,13,1,21
64,3,512,394,14,1,24
64,4,512,408,17,0,25
64,5,512,395,17,1,24
64,6,512,406,13,3,23
64,7,512,389,10,1,14
64,8,512,368,17,4,17
64,9,512,399,22,2,20
64,10,512,397,12,1,18
64,11,512,397,19,2,16
64,12,512,396,12,2,19
64,13,512,411,16,1,19
64,14,512,406,15,1,26
64,15,476,379,13,1,22
65,0,512,379,16,3,21
65,1,512,391,17,2,23
65,2,512,388,19,4,20
65,3,512,406,17,2,22
65,4,512,404,20,2,17
65,5,512,407,16,1,23
65,6,512,399,17,2,21
65,7,512,399,18,2,19
65,8,512,407,13,3,19
65,9,512,397,21,2,24
65,10,512,396,18,3,26
65,11,512,396,19,4,26
65,12,512,398,19,2,20
65,13,512,392,27,2,12
65,14,512,387,29,4,18
65,15,476,372,24,2,17
66,0,512,384,21,3,16
66,1,512,409,24,2,18
66,2,512,393,21,4,11
66,3,512,406,11,2,13
66,4,512,385,19,5,17
66,5,512,401,16,4,15
66,6,512,395,16,2,10
66,7,512,395,19,3,18
66,8,512,400,25,4,19
66,9,512,395,21,1,16
66,10,512,395,14,2,26
66,11,512,407,17,3,17
66,12,512,417,19,3,13
66,13,512,404,22,3,12
66,14,512,394,22,0,6
66,15,476,377,15,4,11
67,0,512,409,13,4,18
67,1,512,402,15,1,19
67,2,512,406,20,2,20
67,3,512,413,13,2,17
67,4,512,405,17,2,8
67,5,512,415,13,2,16
67,6,512,391,16,1,17
67,7,512,413,13,4,19
67,8,512,411,14,8,13
67,9,512,387,19,6,20
67,10,512,397,18,3,22
67,11,512,379,18,3,17
67,12,512,377,19,5,13
67,13,512,397,15,4,11
67,14,512,416,15,3,15
67,15,476,374,17,3,14
68,0,512,391,15,3,13
68,1,512,400,12,4,15
68,2,512,401,12,5,13
68,3,512,409,11,2,11
68,4,512,403,14,1,15
68,5,512,393,13,1,16
68,6,512,381,16,1,18
68,7,512,383,17,2,10
68,8,512,388,15,0,14
68,9,512,387,19,0,13
68,10,512,410,19,0,8
68,11,512,403,17,0,11
68,12,512,413,10,3,11
68,13,512,399,16,3,13
68,14,512,412,19,0,14
68,15,476,379,13,0,10
69,0,512,382,13,1,10
69,1,512,392,20,2,19
69,2,512,411,19,4,13
69,3,512,414,25,1,15
69,4,512,402,21,2,10
69,5,512,403,21,1,15
69,6,512,410,25,0,13
69,7,512,399,21,0,10
69,8,512,369,19,1,11
69,9,512,401,22,3,15
69,10,512,385,16,2,19
69,11,512,379,17,3,15
69,12,512,397,23,3,22
69,13,512,403,22,3,18
69,14,512,397,22,1,18
69,15,476,347,17,2,11
70,0,512,383,25,1,16
70,1,512,377,27,1,14
70,2,512,417,23,1,14
70,3,512,416,14,1,20
70,4,512,382,11,2,15
70,5,512,378,14,1,10
70,6,512,388,17,1,14
70,7,512,386,22,2,22
70,8,512,401,26,4,24
70,9,512,395,23,4,30
70,10,512,418,26,2,23
70,11,512,399,22,1,28
70,12,512,383,17,1,22
70,13,512,412,19,3,15
70,14,512,413,20,2,22
70,15,476,362,18,2,27
71,0,512,409,16,1,25
71,1,512,396,18,1,16
71,2,512,400,24,2,17
71,3,512,394,16,3,18
71,4,512,381,15,2,20
71,5,512,403,23,2,16
71,6,512,402,21,3,25
71,7,512,402,17,4,18
71,8,512,396,17,4,17
71,9,512,416,22,3,19
71,10,512,400,18,2,17
71,11,512,394,25,1,15
71,12,512,406,21,1,10
71,13,512,405,19,4,9
71,14,512,416,11,3,15
71,15,476,380,10,3,17
72,0,512,409,15,3,14
72,1,512,406,13,1,16
72,2,512,400,15,3,16
72,3,512,396,14,2,10
72,4,512,407,14,3,6
72,5,512,422,12,4,16
72,6,512,411,10,1,18
72,7,512,399,14,2,23
72,8,512,401,15,3,24
72,9,512,411,19,6,22
72,10,512,386,14,5,23
72,11,512,386,11,4,26
72,12,512,417,10,4,25
72,13,512,410,11,5,18
72,14,512,385,10,4,15
72,15,476,391,13,6,25
73,0,512,391,13,3,23
73,1,512,409,13,3,18
73,2,512,399,12,3,20
73,3,512,406,18,5,11
73,4,512,416,20,3,17
73,5,512,407,24,2,17
73,6,512,392,24,5,18
73,7,512,406,18,3,17
73,8,512,391,17,3,18
73,9,512,389,14,4,24
73,10,512,406,14,1,16
73,11,512,396,11,2,18
73,12,512,387,11,2,22
73,13,512,371,13,2,16
73,14,512,378,8,2,17
73,15,476,364,16,1,21
74,0,512,387,23,3,26
74,1,512,410,23,2,25
74,2,512,389,19,2,20
74,3,512,384,15,2,14
74,4,512,402,13,3,14
74,5,512,405,14,4,14
74,6,512,424,11,4,13
74,7,512,386,14,2,14
74,8,512,389,14,1,17
74,9,512,383,9,2,13
74,10,512,397,13,2,14
74,11,512,415,19,2,13
74,12,512,405,15,2,16
74,13,512,417,13,1,12
74,14,512,392,11,3,14
74,15,476,353,14,2,21
75,0,512,410,16,2,20
75,1,512,429,13,3,16
75,2,512,424,11,2,19
75,3,512,391,13,1,26
75,4,512,418,15,0,18
75,5,512,405,17,0,16
75,6,512,408,24,2,17
75,7,512,423,24,2,13
75,8,512,419,25,3,12
75,9,512,383,19,4,16
75,10,512,397,14,2,13
75,11,512,398,14,3,13
75,12,512,403,21,2,21
75,13,512,405,21,4,15
75,14,512,400,29,3,17
75,15,476,385,19,2,21
76,0,512,410,20,3,19
76,1,512,416,17,3,22
76,2,512,393,20,3,21
76,3,512,413,20,1,17
76,4,512,417,21,2,18
76,5,512,377,14,2,16
76,6,512,398,8,3,19
76,7,512,411,8,2,19
76,8,512,391,12,2,16
76,9,512,381,16,3,13
76,10,512,414,16,4,18
76,11,512,414,21,2,20
76,12,512,405,18,4,15
76,13,512,378,19,2,14
76,14,512,417,20,1,16
76,15,476,376,20,4,6
77,0,512,391,18,3,16
77,1,512,426,19,2,20
77,2,512,417,19,2,20
77,3,512,431,14,1,15
77,4,512,395,20,1,18
77,5,512,418,21,1,19
77,6,512,401,16,3,15
77,7,512,421,18,3,22
77,8,512,393,21,2,18
77,9,512,402,18,6,16
77,10,512,391,14,4,17
77,11,512,410,12,4,15
77,12,512,431,17,5,16
77,13,512,417,17,3,13
77,14,512,407,19,4,15
77,15,476,374,15,5,19
78,0,512,397,23,6,15
78,1,512,397,19,2,14
78,2,512,411,15,4,14
78,3,512,408,18,4,13
78,4,512,415,15,3,14
78,5,512,403,15,2,15
78,6,512,397,16,1,14
78,7,512,415,21,1,13
78,8,512,406,16,3,12
78,9,512,422,14,5,14
78,10,512,417,16,7,15
78,11,512,407,14,5,13
78,12,512,419,15,3,9
78,13,512,414,13,2,12
78,14,512,387,8,1,9
78,15,476,376,12,0,9
79,0,512,403,15,0,15
79,1,512,426,17,2,20
79,2,512,405,15,2,16
79,3,512,419,16,5,11
79,4,512,425,13,1,14
79,5,512,409,12,1,16
79,6,512,413,11,4,19
79,7,512,421,16,3,21
79,8,512,395,19,3,11
79,9,512,421,17,2,11
79,10,512,431,25,4,8
79,11,512,403,26,3,16
79,12,512,414,32,3,23
79,13,512,433,18,5,20
79,14,512,417,19,5,15
79,15,476,382,13,4,16
80,0,512,395,15,4,19
80,1,512,424,18,3,13
80,2,512,419,14,2,5
80,3,512,432,13,2,11
80,4,512,430,17,2,15
80,5,512,411,23,2,10
80,6,512,402,21,1,13
80,7,512,426,20,0,13
80,8,512,419,21,1,13
80,9,512,415,19,2,17
80,10,512,418,17,2,20
80,11,512,398,16,2,20
80,12,512,415,16,3,24
80,13,512,415,17,3,16
80,14,512,388,20,0,16
80,15,476,385,18,2,14
81,0,512,392,18,0,17
81,1,512,419,20,1,20
81,2,512,410,21,0,18
81,3,512,419,17,0,19
81,4,512,409,16,1,21
81,5,512,421,14,3,16
81,6,512,423,13,3,16
81,7,512,399,16,1,22
81,8,512,388,15,2,16
81,9,512,400,12,4,20
81,10,512,414,10,4,20
81,11,512,425,15,1,20
81,12,512,430,12,0,19
81,13,512,400,7,2,14
81,14,512,423,11,4,14
81,15,476,390,10,3,10
82,0,512,415,8,1,14
82,1,512,428,10,1,12
82,2,512,442,11,2,14
82,3,512,420,11,2,19
82,4,512,415,13,2,13
82,5,512,439,16,3,17
82,6,512,420,14,4,14
82,7,512,420,17,0,12
82,8,512,416,21,1,21
82,9,512,416,14,4,16
82,10,512,410,15,3,13
82,11,512,387,14,5,11
82,12,512,412,16,3,11
82,13,512,417,8,2,13
82,14,512,415,10,5,10
82,15,476,389,12,8,10
83,0,512,411,15,6,18
83,1,512,394,13,8,13
83,2,512,403,9,7,19
83,3,512,416,13,4,12
83,4,512,411,19,3,14
83,5,512,405,14,4,13
83,6,512,425,17,2,16
83,7,512,405,24,3,20
83,8,512,434,23,2,14
83,9,512,414,10,3,12
83,10,512,410,14,3,19
83,11,512,414,12,5,15
83,12,512,419,14,6,20
83,13,512,407,16,3,16
83,14,512,421,15,3,12
83,15,476,384,12,1,16
84,0,512,410,15,3,18
84,1,512,406,18,3,20
84,2,512,421,15,2,15
84,3,512,428,17,3,18
84,4,512,428,21,4,18
84,5,512,412,17,4,18
84,6,512,422,26,4,15
84,7,512,391,18,2,19
84,8,512,413,19,0,22
84,9,512,418,24,0,24
84,10,512,384,25,2,14
84,11,512,414,18,1,11
84,12,512,402,19,4,18
84,13,512,412,17,2,18
84,14,512,404,11,2,16
84,15,476,391,14,3,16
85,0,512,405,18,2,15
85,1,512,410,16,4,17
85,2,512,423,18,3,21
85,3,512,428,17,2,15
85,4,512,428,18,4,10
85,5,512,420,13,3,15
85,6,512,406,15,3,14
85,7,512,428,11,2,9
85,8,512,435,11,3,11
85,9,512,432,15,5,12
85,10,512,425,18,4,15
85,11,512,431,18,3,15
85,12,512,419,12,6,14
85,13,512,418,14,5,17
85,14,512,408,17,3,20
85,15,476,380,12,3,21
86,0,512,393,13,3,23
86,1,512,429,23,3,23
86,2,512,418,27,2,18
86,3,512,423,18,2,8
86,4,512,413,20,3,13
86,5,512,428,18,1,13
86,6,512,421,13,1,11
86,7,512,426,11,2,15
86,8,512,416,21,2,17
86,9,512,407,27,0,18
86,10,512,404,19,1,19
86,11,512,434,17,1,14
86,12,512,422,18,3,14
86,13,512,407,17,4,13
86,14,512,417,16,5,15
86,15,476,388,18,1,14
87,0,512,418,18,1,20
87,1,512,443,17,3,15
87,2,512,416,15,1,11
87,3,512,410,23,1,16
87,4,512,428,21,0,17
87,5,512,423,21,0,20
87,6,512,408,20,1,22
87,7,512,421,16,2,21
87,8,512,434,20,2,21
87,9,512,417,17,3,18
87,10,512,407,13,5,15
87,11,512,426,9,5,17
87,12,512,407,12,2,18
87,13,512,417,15,4,16
87,14,512,410,9,4,15
87,15,476,397,9,2,12
88,0,512,412,12,1,19
88,1,512,423,17,6,22
88,2,512,421,13,5,19
88,3,512,424,16,3,19
88,4,512,399,9,3,16
88,5,512,421,10,3,17
88,6,512,418,14,4,13
88,7,512,426,11,6,8
88,8,512,398,11,6,9
88,9,512,426,15,4,11
88,10,512,414,10,4,14
88,11,512,413,14,5,14
88,12,512,408,12,3,12
88,13,512,414,13,3,13
88,14,512,405,17,3,14
88,15,476,400,19,1,16
89,0,512,397,10,3,12
89,1,512,426,10,1,17
89,2,512,410,10,2,14
89,3,512,423,9,1,14
89,4,512,414,6,1,18
89,5,512,414,7,2,10
89,6,512,417,8,3,14
89,7,512,431,8,2,20
89,8,512,432,13,1,25
89,9,512,414,11,0,20
89,10,512,416,9,1,16
89,11,512,413,6,3,10
89,12,512,431,12,4,11
89,13,512,414,21,1,15
89,14,512,414,16,1,13
89,15,476,389,15,1,13
90,0,512,392,9,2,17
90,1,512,416,10,6,21
90,2,512,414,19,4,19
90,3,512,408,16,5,14
90,4,512,436,16,3,16
90,5,512,403,16,3,14
90,6,512,422,19,2,15
90,7,512,399,16,3,13
90,8,512,418,16,2,11
90,9,512,413,11,2,11
90,10,512,412,11,3,16
90,11,512,424,8,2,15
90,12,512,420,12,1,11
90,13,512,414,15,0,19
90,14,512,425,15,0,13
90,15,476,383,17,2,14
91,0,512,409,16,2,17
91,1,512,428,11,6,15
91,2,512,423,11,7,18
91,3,512,419,21,6,22
91,4,512,417,18,4,21
91,5,512,423,16,6,19
91,6,512,405,15,5,17
91,7,512,432,18,9,12
91,8,512,433,15,2,10
91,9,512,424,11,3,15
91,10,512,419,14,4,9
91,11,512,415,18,4,18
91,12,512,413,17,3,13
91,13,512,417,16,1,11
91,14,512,425,14,2,15
91,15,476,395,6,1,15
92,0,512,422,8,2,17
92,1,512,421,14,4,16
92,2,512,399,15,2,10
92,3,512,419,14,1,11
92,4,512,408,11,1,18
92,5,512,408,11,2,19
92,6,512,418,16,2,22
92,7,512,427,15,0,20
92,8,512,407,18,0,21
92,9,512,422,18,1,18
92,10,512,411,11,0,15
92,11,512,403,16,1,9
92,12,512,435,14,2,9
92,13,512,410,14,2,10
92,14,512,426,14,0,13
92,15,476,380,15,2,15
93,0,512,414,15,0,19
93,1,512,420,10,3,14
93,2,512,420,19,5,15
93,3,512,436,19,2,17
93,4,512,435,21,1,18
93,5,512,418,18,7,21
93,6,512,430,19,9,16
93,7,512,418,15,5,19
93,8,512,431,20,4,17
93,9,512,417,21,3,17
93,10,512,416,14,3,13
93,11,512,425,14,1,11
93,12,512,422,12,0,10
93,13,512,431,14,1,11
93,14,512,434,21,2,17
93,15,476,401,14,1,16
94,0,512,407,14,5,17
94,1,512,414,17,3,12
94,2,512,419,12,0,12
94,3,512,432,15,1,15
94,4,512,430,15,2,10
94,5,512,423,12,1,9
94,6,512,420,14,3,3
94,7,512,436,12,4,7
94,8,512,420,9,7,13
94,9,512,426,11,7,9
94,10,512,411,12,7,10
94,11,512,414,14,5,9
94,12,512,423,15,0,9
94,13,512,434,13,0,11
94,14,512,412,10,0,13
94,15,476,381,11,0,9
95,0,512,401,15,1,15
95,1,512,428,11,2,16
95,2,512,420,8,4,12
95,3,512,419,8,3,19
95,4,512,431,13,1,11
95,5,512,409,13,3,7
95,6,512,412,19,3,13
95,7,512,422,19,1,14
95,8,512,416,14,2,13
95,9,512,406,13,2,16
95,10,512,424,13,5,15
95,11,512,417,19,2,11
95,12,512,428,20,3,8
95,13,512,433,17,4,12
95,14,512,425,12,4,13
95,15,476,401,12,1,12
96,0,512,425,11,2,10
96,1,512,434,19,1,16
96,2,512,425,17,1,12
96,3,512,421,18,0,12
96,4,512,405,20,1,11
96,5,512,421,15,1,8
96,6,512,428,14,1,12
96,7,512,428,10,2,9
96,8,512,425,15,1,10
96,9,512,411,12,0,11
96,10,512,418,13,2,9
96,11,512,422,15,1,10
96,12,512,427,15,3,13
96,13,512,423,19,4,13
96,14,512,452,12,4,12
96,15,476,401,11,0,13
97,0,512,420,9,1,15
97,1,512,420,8,1,19
97,2,512,425,11,1,16
97,3,512,421,15,0,21
97,4,512,423,18,2,22
97,5,512,422,14,2,23
97,6,512,414,14,2,17
97,7,512,411,13,4,13
97,8,512,430,17,5,16
97,9,512,406,23,6,18
97,10,512,434,20,4,18
97,11,512,414,19,2,21
97,12,512,425,18,2,20
97,13,512,438,21,2,21
97,14,512,430,25,3,20
97,15,476,395,20,3,17
98,0,512,395,18,2,21
98,1,512,427,16,2,18
98,2,512,416,18,0,14
98,3,512,431,14,0,14
98,4,512,417,18,1,10
98,5,512,417,24,1,11
98,6,512,434,26,1,21
98,7,512,417,35,0,20
98,8,512,414,22,0,22
98,9,512,412,20,2,17
98,10,512,423,26,3,20
98,11,512,406,28,3,18
98,12,512,413,22,1,15
98,13,512,419,22,2,10
98,14,512,417,22,3,13
98,15,476,394,18,1,16
99,0,512,413,13,3,13
99,1,512,423,21,1,14
99,2,512,432,16,2,14
99,3,512,415,14,0,20
99,4,512,427,10,0,18
99,5,512,415,16,1,22
99,6,512,416,17,1,17
99,7,512,418,18,0,18
99,8,512,419,21,1,18
99,9,512,431,20,1,9
99,10,512,437,17,1,18
99,11,512,435,11,1,13
99,12,512,435,12,0,15
99,13,512,429,13,1,19
99,14,512,406,12,0,10
99,15,476,379,17,0,11
