Epoch,Batch,Num trials,Number correct
1,63,512,317
1,64,512,300
1,65,512,309
1,66,512,327
1,67,512,323
1,68,512,354
1,69,512,330
1,70,512,347
1,71,512,344
1,72,512,320
1,73,512,343
1,74,512,332
1,75,512,350
1,76,512,371
1,77,512,312
1,78,512,339
1,79,512,348
1,80,512,346
1,81,512,323
1,82,512,297
1,83,512,356
1,84,512,362
1,85,512,356
1,86,512,317
1,87,512,336
1,88,512,322
1,89,512,327
1,90,512,339
1,91,512,344
1,92,512,352
1,93,512,322
1,94,512,328
1,95,512,316
1,96,512,350
1,97,512,347
1,98,512,360
1,99,512,335
1,100,512,367
1,101,512,343
1,102,512,336
1,103,512,337
1,104,512,333
1,105,512,342
1,106,512,350
1,107,512,362
1,108,512,358
1,109,512,376
1,110,512,354
1,111,512,355
1,112,512,342
1,113,512,353
1,114,512,311
1,115,512,354
1,116,512,347
1,117,96,65
2,0,512,163
2,1,512,160
2,2,512,216
2,3,512,244
2,4,512,215
2,5,512,232
2,6,512,291
2,7,512,273
2,8,512,257
2,9,512,237
2,10,512,246
2,11,512,267
2,12,512,298
2,13,512,258
2,14,512,280
2,15,512,294
2,16,512,306
2,17,512,279
2,18,512,291
2,19,512,305
2,20,512,325
2,21,512,304
2,22,512,308
2,23,512,294
2,24,512,265
2,25,512,305
2,26,512,316
2,27,512,306
2,28,512,299
2,29,512,310
2,30,512,331
2,31,512,326
2,32,512,322
2,33,512,317
2,34,512,326
2,35,512,330
2,36,512,330
2,37,512,344
2,38,512,358
2,39,512,310
2,40,512,335
2,41,512,343
2,42,512,343
2,43,512,311
2,44,512,360
2,45,512,359
2,46,512,338
2,47,512,324
2,48,512,354
2,49,512,330
2,50,512,327
2,51,512,347
2,52,512,332
2,53,512,344
2,54,512,331
2,55,512,340
2,56,512,361
2,57,512,346
2,58,512,333
2,59,512,370
2,60,512,372
2,61,512,322
2,62,512,311
2,63,512,324
2,64,512,345
2,65,512,329
2,66,512,365
2,67,512,347
2,68,512,327
2,69,512,332
2,70,512,337
2,71,512,335
2,72,512,343
2,73,512,368
2,74,512,363
2,75,512,354
2,76,512,351
2,77,512,355
2,78,512,370
2,79,512,355
2,80,512,357
2,81,512,343
2,82,512,350
2,83,512,354
2,84,512,367
2,85,512,367
2,86,512,369
2,87,512,357
2,88,512,351
2,89,512,346
2,90,512,344
2,91,512,352
2,92,512,349
2,93,512,372
2,94,512,349
2,95,512,354
2,96,512,357
2,97,512,364
2,98,512,378
2,99,512,361
2,100,512,379
2,101,512,360
2,102,512,382
2,103,512,341
2,104,512,353
2,105,512,342
2,106,512,373
2,107,512,352
2,108,512,361
2,109,512,353
2,110,512,383
2,111,512,355
2,112,512,361
2,113,512,362
2,114,512,354
2,115,512,348
2,116,512,374
2,117,96,62
3,0,512,193
3,1,512,253
3,2,512,250
3,3,512,309
3,4,512,334
3,5,512,329
3,6,512,339
3,7,512,357
3,8,512,334
3,9,512,335
3,10,512,355
3,11,512,347
3,12,512,357
3,13,512,328
3,14,512,331
3,15,512,367
3,16,512,361
3,17,512,339
3,18,512,356
3,19,512,346
3,20,512,345
3,21,512,328
3,22,512,365
3,23,512,356
3,24,512,360
3,25,512,348
3,26,512,350
3,27,512,343
3,28,512,366
3,29,512,339
3,30,512,378
3,31,512,360
3,32,512,374
3,33,512,361
3,34,512,352
3,35,512,365
3,36,512,365
3,37,512,346
3,38,512,348
3,39,512,339
3,40,512,363
3,41,512,384
3,42,512,369
3,43,512,365
3,44,512,391
3,45,512,366
3,46,512,372
3,47,512,375
3,48,512,363
3,49,512,369
3,50,512,380
3,51,512,337
3,52,512,361
3,53,512,364
3,54,512,365
3,55,512,369
3,56,512,366
3,57,512,367
3,58,512,369
3,59,512,369
3,60,512,380
3,61,512,381
3,62,512,389
3,63,512,367
3,64,512,360
3,65,512,355
3,66,512,342
3,67,512,366
3,68,512,354
3,69,512,366
3,70,512,367
3,71,512,369
3,72,512,384
3,73,512,365
3,74,512,383
3,75,512,370
3,76,512,371
3,77,512,355
3,78,512,362
3,79,512,360
3,80,512,354
3,81,512,376
3,82,512,343
3,83,512,378
3,84,512,391
3,85,512,361
3,86,512,371
3,87,512,361
3,88,512,393
3,89,512,359
3,90,512,374
3,91,512,374
3,92,512,377
3,93,512,380
3,94,512,372
3,95,512,376
3,96,512,375
3,97,512,387
3,98,512,356
3,99,512,380
3,100,512,345
3,101,512,380
3,102,512,388
3,103,512,388
3,104,512,381
3,105,512,384
3,106,512,377
3,107,512,380
3,108,512,385
3,109,512,381
3,110,512,374
3,111,512,387
3,112,512,399
3,113,512,379
3,114,512,379
3,115,512,379
3,116,512,395
3,117,96,71
4,0,512,199
4,1,512,237
4,2,512,199
4,3,512,276
4,4,512,253
4,5,512,283
4,6,512,283
4,7,512,317
4,8,512,297
4,9,512,342
4,10,512,337
4,11,512,321
4,12,512,329
4,13,512,339
4,14,512,332
4,15,512,318
4,16,512,352
4,17,512,371
4,18,512,345
4,19,512,306
4,20,512,301
4,21,512,349
4,22,512,353
4,23,512,344
4,24,512,353
4,25,512,385
4,26,512,367
4,27,512,351
4,28,512,371
4,29,512,365
4,30,512,376
4,31,512,358
4,32,512,370
4,33,512,354
4,34,512,366
4,35,512,374
4,36,512,368
4,37,512,363
4,38,512,360
4,39,512,379
4,40,512,363
4,41,512,358
4,42,512,377
4,43,512,368
4,44,512,373
4,45,512,376
4,46,512,376
4,47,512,383
4,48,512,364
4,49,512,356
4,50,512,342
4,51,512,374
4,52,512,381
4,53,512,377
4,54,512,366
4,55,512,386
4,56,512,384
4,57,512,377
4,58,512,380
4,59,512,349
4,60,512,373
4,61,512,394
4,62,512,392
4,63,512,394
4,64,512,404
4,65,512,392
4,66,512,377
4,67,512,375
4,68,512,392
4,69,512,371
4,70,512,388
4,71,512,388
4,72,512,388
4,73,512,394
4,74,512,396
4,75,512,366
4,76,512,377
4,77,512,387
4,78,512,380
4,79,512,364
4,80,512,389
4,81,512,373
4,82,512,394
4,83,512,392
4,84,512,365
4,85,512,380
4,86,512,396
4,87,512,405
4,88,512,381
4,89,512,373
4,90,512,383
4,91,512,391
4,92,512,380
4,93,512,385
4,94,512,390
4,95,512,391
4,96,512,388
4,97,512,375
4,98,512,375
4,99,512,398
4,100,512,396
4,101,512,392
4,102,512,399
4,103,512,399
4,104,512,389
4,105,512,395
4,106,512,386
4,107,512,389
4,108,512,382
4,109,512,389
4,110,512,366
4,111,512,388
4,112,512,381
4,113,512,387
4,114,512,394
4,115,512,398
4,116,512,382
4,117,96,70
5,0,512,212
5,1,512,231
5,2,512,314
5,3,512,333
5,4,512,317
5,5,512,319
5,6,512,353
5,7,512,361
5,8,512,340
5,9,512,359
5,10,512,350
5,11,512,338
5,12,512,370
5,13,512,366
5,14,512,347
5,15,512,385
5,16,512,360
5,17,512,350
5,18,512,370
5,19,512,349
5,20,512,364
5,21,512,370
5,22,512,345
5,23,512,378
5,24,512,375
5,25,512,371
5,26,512,373
5,27,512,371
5,28,512,370
5,29,512,362
5,30,512,352
5,31,512,366
5,32,512,388
5,33,512,384
5,34,512,389
5,35,512,399
5,36,512,379
5,37,512,367
5,38,512,367
5,39,512,366
5,40,512,396
5,41,512,380
5,42,512,398
5,43,512,399
5,44,512,395
5,45,512,389
5,46,512,365
5,47,512,383
5,48,512,384
5,49,512,394
5,50,512,394
5,51,512,389
5,52,512,396
5,53,512,392
5,54,512,407
5,55,512,394
5,56,512,380
5,57,512,380
5,58,512,386
5,59,512,398
5,60,512,394
5,61,512,401
5,62,512,400
5,63,512,393
5,64,512,385
5,65,512,400
5,66,512,397
5,67,512,395
5,68,512,393
5,69,512,400
5,70,512,383
5,71,512,373
5,72,512,380
5,73,512,394
5,74,512,370
5,75,512,383
5,76,512,391
5,77,512,396
5,78,512,412
5,79,512,397
5,80,512,387
5,81,512,398
5,82,512,398
5,83,512,392
5,84,512,378
5,85,512,395
5,86,512,401
5,87,512,399
5,88,512,397
5,89,512,403
5,90,512,399
5,91,512,390
5,92,512,390
5,93,512,407
5,94,512,395
5,95,512,416
5,96,512,407
5,97,512,374
5,98,512,377
5,99,512,406
5,100,512,392
5,101,512,384
5,102,512,389
5,103,512,412
5,104,512,394
5,105,512,402
5,106,512,381
5,107,512,398
5,108,512,385
5,109,512,383
5,110,512,392
5,111,512,399
5,112,512,404
5,113,512,391
5,114,512,404
5,115,512,419
5,116,512,384
5,117,96,74
6,0,512,217
6,1,512,251
6,2,512,276
6,3,512,306
6,4,512,267
6,5,512,308
6,6,512,322
6,7,512,354
6,8,512,345
6,9,512,352
6,10,512,350
6,11,512,340
6,12,512,318
6,13,512,360
6,14,512,359
6,15,512,355
6,16,512,374
6,17,512,382
6,18,512,379
6,19,512,353
6,20,512,347
6,21,512,378
6,22,512,369
6,23,512,358
6,24,512,381
6,25,512,376
6,26,512,392
6,27,512,372
6,28,512,378
6,29,512,381
6,30,512,390
6,31,512,377
6,32,512,383
6,33,512,385
6,34,512,385
6,35,512,399
6,36,512,379
6,37,512,359
6,38,512,387
6,39,512,377
6,40,512,385
6,41,512,402
6,42,512,404
6,43,512,382
6,44,512,395
6,45,512,383
6,46,512,377
6,47,512,364
6,48,512,388
6,49,512,393
6,50,512,394
6,51,512,385
6,52,512,392
6,53,512,368
6,54,512,402
6,55,512,387
6,56,512,394
6,57,512,394
6,58,512,397
6,59,512,390
6,60,512,393
6,61,512,397
6,62,512,393
6,63,512,406
6,64,512,408
6,65,512,399
6,66,512,397
6,67,512,397
6,68,512,397
6,69,512,382
6,70,512,400
6,71,512,412
6,72,512,397
6,73,512,381
6,74,512,392
6,75,512,406
6,76,512,380
6,77,512,390
6,78,512,381
6,79,512,398
6,80,512,387
6,81,512,387
6,82,512,384
6,83,512,396
6,84,512,411
6,85,512,410
6,86,512,390
6,87,512,409
6,88,512,407
6,89,512,411
6,90,512,410
6,91,512,382
6,92,512,391
6,93,512,420
6,94,512,393
6,95,512,406
6,96,512,417
6,97,512,416
6,98,512,388
6,99,512,406
6,100,512,411
6,101,512,391
6,102,512,390
6,103,512,396
6,104,512,410
6,105,512,420
6,106,512,414
6,107,512,396
6,108,512,408
6,109,512,396
6,110,512,385
6,111,512,385
6,112,512,414
6,113,512,407
6,114,512,391
6,115,512,396
6,116,512,408
6,117,96,74
7,0,512,213
7,1,512,281
7,2,512,284
7,3,512,351
7,4,512,195
7,5,512,301
7,6,512,302
7,7,512,339
7,8,512,300
7,9,512,291
7,10,512,293
7,11,512,310
7,12,512,273
7,13,512,338
7,14,512,306
7,15,512,301
7,16,512,302
7,17,512,319
7,18,512,340
7,19,512,366
7,20,512,350
7,21,512,326
7,22,512,357
7,23,512,367
7,24,512,324
7,25,512,367
7,26,512,358
7,27,512,334
7,28,512,370
7,29,512,364
7,30,512,372
7,31,512,381
7,32,512,354
7,33,512,377
7,34,512,385
7,35,512,390
7,36,512,374
7,37,512,378
7,38,512,369
7,39,512,396
7,40,512,391
7,41,512,375
7,42,512,392
7,43,512,395
7,44,512,379
7,45,512,385
7,46,512,374
7,47,512,383
7,48,512,384
7,49,512,396
7,50,512,398
7,51,512,405
7,52,512,378
7,53,512,394
7,54,512,383
7,55,512,391
7,56,512,395
7,57,512,398
7,58,512,400
7,59,512,387
7,60,512,387
7,61,512,388
7,62,512,382
7,63,512,391
7,64,512,398
7,65,512,381
7,66,512,418
7,67,512,398
7,68,512,375
7,69,512,390
7,70,512,414
7,71,512,392
7,72,512,391
7,73,512,397
7,74,512,424
7,75,512,391
7,76,512,408
7,77,512,406
7,78,512,398
7,79,512,384
7,80,512,384
7,81,512,389
7,82,512,401
7,83,512,411
7,84,512,390
7,85,512,410
7,86,512,397
7,87,512,401
7,88,512,405
7,89,512,384
7,90,512,415
7,91,512,385
7,92,512,419
7,93,512,420
7,94,512,405
7,95,512,408
7,96,512,414
7,97,512,394
7,98,512,398
7,99,512,392
7,100,512,423
7,101,512,410
7,102,512,399
7,103,512,408
7,104,512,401
7,105,512,404
7,106,512,405
7,107,512,417
7,108,512,405
7,109,512,397
7,110,512,409
7,111,512,405
7,112,512,421
7,113,512,405
7,114,512,423
7,115,512,387
7,116,512,388
7,117,96,68
8,0,512,296
8,1,512,327
8,2,512,357
8,3,512,363
8,4,512,373
8,5,512,394
8,6,512,422
8,7,512,378
8,8,512,389
8,9,512,373
8,10,512,406
8,11,512,360
8,12,512,409
8,13,512,374
8,14,512,390
8,15,512,410
8,16,512,398
8,17,512,388
8,18,512,401
8,19,512,370
8,20,512,390
8,21,512,380
8,22,512,378
8,23,512,377
8,24,512,386
8,25,512,397
8,26,512,397
8,27,512,366
8,28,512,398
8,29,512,411
8,30,512,392
8,31,512,383
8,32,512,427
8,33,512,381
8,34,512,406
8,35,512,403
8,36,512,415
8,37,512,392
8,38,512,383
8,39,512,391
8,40,512,399
8,41,512,415
8,42,512,407
8,43,512,409
8,44,512,418
8,45,512,399
8,46,512,383
8,47,512,405
8,48,512,417
8,49,512,389
8,50,512,426
8,51,512,419
8,52,512,409
8,53,512,423
8,54,512,392
