Epoch,Batch,Num trials,Number correct
28,13,512,443
28,14,512,431
28,15,476,410
29,0,512,445
29,1,512,442
29,2,512,455
29,3,512,437
29,4,512,455
29,5,512,455
29,6,512,449
29,7,512,449
29,8,512,446
29,9,512,439
29,10,512,453
29,11,512,425
29,12,512,449
29,13,512,434
29,14,512,455
29,15,476,410
30,0,512,456
30,1,512,455
30,2,512,449
30,3,512,436
30,4,512,464
30,5,512,445
30,6,512,456
30,7,512,449
30,8,512,462
30,9,512,445
30,10,512,449
30,11,512,445
30,12,512,452
30,13,512,449
30,14,512,461
30,15,476,420
31,0,512,454
31,1,512,465
31,2,512,454
31,3,512,454
31,4,512,456
31,5,512,461
31,6,512,463
31,7,512,448
31,8,512,449
31,9,512,460
31,10,512,455
31,11,512,463
31,12,512,463
31,13,512,465
31,14,512,461
31,15,476,419
32,0,512,444
32,1,512,445
32,2,512,463
32,3,512,463
32,4,512,457
32,5,512,462
32,6,512,453
32,7,512,452
32,8,512,475
32,9,512,459
32,10,512,449
32,11,512,469
32,12,512,455
32,13,512,459
32,14,512,459
32,15,476,423
33,0,512,450
33,1,512,451
33,2,512,473
33,3,512,451
33,4,512,459
33,5,512,462
33,6,512,462
33,7,512,449
33,8,512,457
33,9,512,450
33,10,512,461
33,11,512,453
33,12,512,454
33,13,512,461
33,14,512,454
33,15,476,424
34,0,512,464
34,1,512,454
34,2,512,454
34,3,512,466
34,4,512,474
34,5,512,473
34,6,512,460
34,7,512,457
34,8,512,459
34,9,512,444
34,10,512,456
34,11,512,461
34,12,512,454
34,13,512,469
34,14,512,444
34,15,476,428
35,0,512,460
35,1,512,468
35,2,512,452
35,3,512,468
35,4,512,466
35,5,512,470
35,6,512,470
35,7,512,463
35,8,512,479
35,9,512,461
35,10,512,471
35,11,512,451
35,12,512,458
35,13,512,461
35,14,512,460
35,15,476,435
36,0,512,460
36,1,512,463
36,2,512,474
36,3,512,469
36,4,512,463
36,5,512,469
36,6,512,472
36,7,512,469
36,8,512,458
36,9,512,471
36,10,512,452
36,11,512,462
36,12,512,466
36,13,512,462
36,14,512,465
36,15,476,436
37,0,512,478
37,1,512,469
37,2,512,466
37,3,512,473
37,4,512,464
37,5,512,463
37,6,512,467
37,7,512,460
37,8,512,453
37,9,512,468
37,10,512,478
37,11,512,465
37,12,512,464
37,13,512,476
37,14,512,450
37,15,476,439
38,0,512,476
38,1,512,466
38,2,512,460
38,3,512,477
38,4,512,468
38,5,512,468
38,6,512,470
38,7,512,471
38,8,512,476
38,9,512,467
38,10,512,465
38,11,512,452
38,12,512,478
38,13,512,461
38,14,512,466
38,15,476,429
39,0,512,470
39,1,512,481
39,2,512,464
39,3,512,474
39,4,512,455
39,5,512,476
39,6,512,474
39,7,512,466
39,8,512,462
39,9,512,476
39,10,512,466
39,11,512,477
39,12,512,469
39,13,512,460
39,14,512,459
39,15,476,436
40,0,512,461
40,1,512,475
40,2,512,477
40,3,512,461
40,4,512,481
40,5,512,481
40,6,512,472
40,7,512,473
40,8,512,463
40,9,512,466
40,10,512,464
40,11,512,466
40,12,512,459
40,13,512,473
40,14,512,474
40,15,476,446
41,0,512,469
41,1,512,457
41,2,512,472
41,3,512,481
41,4,512,458
41,5,512,471
41,6,512,471
41,7,512,474
41,8,512,475
41,9,512,466
41,10,512,478
41,11,512,473
41,12,512,462
41,13,512,465
41,14,512,472
41,15,476,435
42,0,512,478
42,1,512,466
42,2,512,469
42,3,512,478
42,4,512,476
42,5,512,464
42,6,512,466
42,7,512,465
42,8,512,471
42,9,512,476
42,10,512,471
42,11,512,462
42,12,512,488
42,13,512,471
42,14,512,475
42,15,476,443
43,0,512,474
43,1,512,469
43,2,512,472
43,3,512,478
43,4,512,467
43,5,512,470
43,6,512,477
43,7,512,473
43,8,512,467
43,9,512,471
43,10,512,481
43,11,512,478
43,12,512,466
43,13,512,477
43,14,512,469
43,15,476,435
44,0,512,477
44,1,512,476
44,2,512,485
44,3,512,477
44,4,512,487
44,5,512,470
44,6,512,475
44,7,512,487
44,8,512,467
44,9,512,469
44,10,512,469
44,11,512,466
44,12,512,483
44,13,512,488
44,14,512,476
44,15,476,459
45,0,512,472
45,1,512,484
45,2,512,466
45,3,512,469
45,4,512,484
45,5,512,466
45,6,512,482
45,7,512,486
45,8,512,478
45,9,512,474
45,10,512,480
45,11,512,473
45,12,512,474
45,13,512,484
45,14,512,475
45,15,476,435
46,0,512,474
46,1,512,480
46,2,512,480
46,3,512,472
46,4,512,476
46,5,512,477
46,6,512,475
46,7,512,480
46,8,512,485
46,9,512,471
46,10,512,468
46,11,512,468
46,12,512,473
46,13,512,474
46,14,512,481
46,15,476,440
47,0,512,470
47,1,512,477
47,2,512,476
47,3,512,481
47,4,512,472
47,5,512,477
47,6,512,478
47,7,512,471
47,8,512,472
47,9,512,476
47,10,512,462
47,11,512,480
47,12,512,459
47,13,512,475
47,14,512,482
47,15,476,437
48,0,512,476
48,1,512,468
48,2,512,487
48,3,512,478
48,4,512,475
48,5,512,482
48,6,512,475
48,7,512,477
48,8,512,484
48,9,512,484
48,10,512,482
48,11,512,488
48,12,512,477
48,13,512,485
48,14,512,479
48,15,476,440
49,0,512,471
49,1,512,481
49,2,512,478
49,3,512,480
49,4,512,482
49,5,512,482
49,6,512,486
49,7,512,485
49,8,512,480
49,9,512,481
49,10,512,477
49,11,512,480
49,12,512,484
49,13,512,485
49,14,512,483
49,15,476,443
50,0,512,478
50,1,512,475
50,2,512,489
50,3,512,475
50,4,512,484
50,5,512,489
50,6,512,479
50,7,512,484
50,8,512,482
50,9,512,481
50,10,512,485
50,11,512,480
50,12,512,480
50,13,512,482
50,14,512,481
50,15,476,447
51,0,512,487
51,1,512,480
51,2,512,482
51,3,512,476
51,4,512,482
51,5,512,478
51,6,512,472
51,7,512,484
51,8,512,482
51,9,512,486
51,10,512,481
51,11,512,479
51,12,512,484
51,13,512,483
51,14,512,487
51,15,476,449
52,0,512,484
52,1,512,483
52,2,512,481
52,3,512,481
52,4,512,474
52,5,512,478
52,6,512,491
52,7,512,487
52,8,512,481
52,9,512,478
52,10,512,484
52,11,512,479
52,12,512,486
52,13,512,479
52,14,512,493
52,15,476,450
53,0,512,478
53,1,512,479
53,2,512,489
53,3,512,484
53,4,512,479
53,5,512,486
53,6,512,482
53,7,512,488
53,8,512,488
53,9,512,490
53,10,512,484
53,11,512,484
53,12,512,481
53,13,512,490
53,14,512,478
53,15,476,451
54,0,512,490
54,1,512,479
54,2,512,479
54,3,512,488
54,4,512,476
54,5,512,480
54,6,512,472
54,7,512,494
54,8,512,482
54,9,512,492
54,10,512,487
54,11,512,473
54,12,512,489
54,13,512,485
54,14,512,482
54,15,476,451
55,0,512,491
55,1,512,489
55,2,512,486
55,3,512,495
55,4,512,481
55,5,512,490
55,6,512,485
55,7,512,483
55,8,512,488
55,9,512,475
55,10,512,478
55,11,512,480
55,12,512,481
55,13,512,481
55,14,512,483
55,15,476,455
56,0,512,484
56,1,512,485
56,2,512,478
56,3,512,486
56,4,512,488
56,5,512,483
56,6,512,485
56,7,512,492
56,8,512,492
56,9,512,485
56,10,512,491
56,11,512,488
56,12,512,487
56,13,512,496
56,14,512,483
56,15,476,462
57,0,512,494
57,1,512,487
57,2,512,494
57,3,512,483
57,4,512,487
57,5,512,480
57,6,512,478
57,7,512,492
57,8,512,480
57,9,512,484
57,10,512,488
57,11,512,493
57,12,512,483
57,13,512,487
57,14,512,483
57,15,476,452
58,0,512,488
58,1,512,490
58,2,512,490
58,3,512,502
58,4,512,493
58,5,512,487
58,6,512,494
58,7,512,487
58,8,512,492
58,9,512,480
58,10,512,491
58,11,512,477
58,12,512,478
58,13,512,475
58,14,512,487
58,15,476,446
59,0,512,495
59,1,512,494
59,2,512,489
59,3,512,485
59,4,512,497
59,5,512,493
59,6,512,477
59,7,512,492
59,8,512,490
59,9,512,489
59,10,512,484
59,11,512,492
59,12,512,488
59,13,512,488
59,14,512,496
59,15,476,456
60,0,512,480
60,1,512,484
60,2,512,482
60,3,512,485
60,4,512,492
60,5,512,481
60,6,512,485
60,7,512,493
60,8,512,490
60,9,512,485
60,10,512,485
60,11,512,485
60,12,512,484
60,13,512,488
60,14,512,488
60,15,476,451
61,0,512,489
61,1,512,492
61,2,512,491
61,3,512,492
61,4,512,481
61,5,512,486
61,6,512,490
61,7,512,492
61,8,512,493
61,9,512,494
61,10,512,486
61,11,512,488
61,12,512,487
61,13,512,491
61,14,512,481
61,15,476,449
62,0,512,494
62,1,512,493
62,2,512,492
62,3,512,494
62,4,512,489
62,5,512,487
62,6,512,487
62,7,512,491
62,8,512,489
62,9,512,491
62,10,512,492
62,11,512,494
62,12,512,494
62,13,512,483
62,14,512,485
62,15,476,451
63,0,512,491
63,1,512,492
63,2,512,479
63,3,512,491
63,4,512,490
63,5,512,472
63,6,512,491
63,7,512,495
63,8,512,496
63,9,512,492
63,10,512,489
63,11,512,496
63,12,512,488
63,13,512,488
63,14,512,486
63,15,476,452
64,0,512,490
64,1,512,487
64,2,512,490
64,3,512,493
64,4,512,491
64,5,512,495
64,6,512,488
64,7,512,493
64,8,512,487
64,9,512,486
64,10,512,485
64,11,512,490
64,12,512,486
64,13,512,490
64,14,512,494
64,15,476,452
65,0,512,495
65,1,512,482
65,2,512,492
65,3,512,493
65,4,512,490
65,5,512,494
65,6,512,494
65,7,512,482
65,8,512,491
65,9,512,496
65,10,512,487
65,11,512,493
65,12,512,491
65,13,512,490
65,14,512,482
65,15,476,467
66,0,512,493
66,1,512,496
66,2,512,494
66,3,512,500
66,4,512,500
66,5,512,487
66,6,512,499
66,7,512,496
66,8,512,491
66,9,512,501
66,10,512,491
66,11,512,490
66,12,512,496
66,13,512,486
66,14,512,484
66,15,476,457
67,0,512,492
67,1,512,493
67,2,512,499
67,3,512,493
67,4,512,498
67,5,512,494
67,6,512,495
67,7,512,498
67,8,512,494
67,9,512,493
67,10,512,493
67,11,512,496
67,12,512,498
67,13,512,492
67,14,512,491
67,15,476,447
68,0,512,493
68,1,512,494
68,2,512,484
68,3,512,492
68,4,512,491
68,5,512,490
68,6,512,493
68,7,512,489
68,8,512,497
68,9,512,493
68,10,512,489
68,11,512,501
68,12,512,494
68,13,512,493
68,14,512,496
68,15,476,461
69,0,512,497
69,1,512,496
69,2,512,496
69,3,512,501
69,4,512,498
69,5,512,490
69,6,512,487
69,7,512,497
69,8,512,495
69,9,512,494
69,10,512,499
69,11,512,489
69,12,512,493
69,13,512,498
69,14,512,494
69,15,476,463
70,0,512,493
70,1,512,493
70,2,512,499
70,3,512,490
70,4,512,492
70,5,512,491
70,6,512,494
70,7,512,497
70,8,512,493
70,9,512,495
70,10,512,485
70,11,512,489
70,12,512,490
70,13,512,495
70,14,512,492
70,15,476,457
71,0,512,489
71,1,512,489
71,2,512,502
71,3,512,487
71,4,512,490
71,5,512,495
71,6,512,495
71,7,512,492
71,8,512,489
71,9,512,495
71,10,512,493
71,11,512,500
71,12,512,499
71,13,512,492
71,14,512,489
71,15,476,462
72,0,512,489
72,1,512,498
72,2,512,497
72,3,512,497
72,4,512,494
72,5,512,492
72,6,512,483
72,7,512,484
72,8,512,491
72,9,512,492
72,10,512,491
72,11,512,492
72,12,512,498
72,13,512,489
72,14,512,486
72,15,476,458
73,0,512,492
73,1,512,502
73,2,512,492
73,3,512,496
73,4,512,499
73,5,512,489
73,6,512,496
73,7,512,490
73,8,512,495
73,9,512,491
73,10,512,499
73,11,512,490
73,12,512,496
73,13,512,498
73,14,512,496
73,15,476,460
74,0,512,489
74,1,512,495
74,2,512,489
74,3,512,497
74,4,512,494
74,5,512,497
74,6,512,495
74,7,512,490
74,8,512,489
74,9,512,492
74,10,512,500
74,11,512,487
74,12,512,490
74,13,512,495
74,14,512,487
74,15,476,458
75,0,512,493
75,1,512,490
75,2,512,493
75,3,512,495
75,4,512,491
75,5,512,496
75,6,512,490
75,7,512,496
75,8,512,502
75,9,512,489
75,10,512,504
75,11,512,492
75,12,512,491
75,13,512,495
75,14,512,490
75,15,476,468
76,0,512,496
76,1,512,493
76,2,512,507
76,3,512,501
76,4,512,496
76,5,512,489
76,6,512,497
76,7,512,497
76,8,512,491
76,9,512,499
76,10,512,494
76,11,512,492
76,12,512,491
76,13,512,497
76,14,512,493
76,15,476,460
77,0,512,496
77,1,512,492
77,2,512,498
77,3,512,505
77,4,512,493
77,5,512,505
77,6,512,503
77,7,512,496
77,8,512,500
77,9,512,496
77,10,512,503
77,11,512,495
77,12,512,493
77,13,512,502
77,14,512,500
77,15,476,451
78,0,512,488
78,1,512,499
78,2,512,490
78,3,512,502
78,4,512,506
78,5,512,500
78,6,512,499
78,7,512,488
78,8,512,496
78,9,512,488
78,10,512,499
78,11,512,495
78,12,512,498
78,13,512,498
78,14,512,492
78,15,476,459
79,0,512,489
79,1,512,497
79,2,512,500
79,3,512,500
79,4,512,497
79,5,512,501
79,6,512,494
79,7,512,500
79,8,512,496
79,9,512,504
79,10,512,502
79,11,512,495
79,12,512,496
79,13,512,500
79,14,512,494
79,15,476,465
80,0,512,493
80,1,512,500
80,2,512,498
80,3,512,489
80,4,512,500
80,5,512,491
80,6,512,493
80,7,512,497
80,8,512,501
80,9,512,502
80,10,512,491
80,11,512,499
80,12,512,494
80,13,512,502
80,14,512,500
80,15,476,458
81,0,512,493
81,1,512,501
81,2,512,496
81,3,512,497
81,4,512,496
81,5,512,500
81,6,512,492
81,7,512,494
81,8,512,499
81,9,512,499
81,10,512,500
81,11,512,490
81,12,512,504
81,13,512,490
81,14,512,495
81,15,476,454
82,0,512,494
82,1,512,499
82,2,512,501
82,3,512,493
82,4,512,494
82,5,512,500
82,6,512,499
82,7,512,500
82,8,512,500
82,9,512,502
82,10,512,501
82,11,512,505
82,12,512,496
82,13,512,499
82,14,512,504
82,15,476,466
83,0,512,497
83,1,512,497
83,2,512,501
83,3,512,495
83,4,512,501
83,5,512,492
83,6,512,496
83,7,512,495
83,8,512,496
83,9,512,497
83,10,512,498
83,11,512,500
83,12,512,500
83,13,512,497
83,14,512,498
83,15,476,464
84,0,512,502
84,1,512,497
84,2,512,503
84,3,512,499
84,4,512,501
84,5,512,499
84,6,512,503
84,7,512,501
84,8,512,499
84,9,512,494
84,10,512,493
84,11,512,498
84,12,512,494
84,13,512,491
84,14,512,495
84,15,476,460
85,0,512,500
85,1,512,505
85,2,512,500
85,3,512,497
85,4,512,501
85,5,512,493
85,6,512,506
85,7,512,499
85,8,512,497
85,9,512,490
85,10,512,493
85,11,512,500
85,12,512,494
85,13,512,498
85,14,512,497
85,15,476,467
86,0,512,499
86,1,512,497
86,2,512,489
86,3,512,502
86,4,512,502
86,5,512,500
86,6,512,498
86,7,512,498
86,8,512,491
86,9,512,496
86,10,512,498
86,11,512,497
86,12,512,497
86,13,512,490
86,14,512,493
86,15,476,457
87,0,512,503
87,1,512,501
87,2,512,497
87,3,512,501
87,4,512,507
87,5,512,495
87,6,512,494
87,7,512,501
87,8,512,500
87,9,512,499
87,10,512,502
87,11,512,503
87,12,512,501
87,13,512,501
87,14,512,489
87,15,476,464
88,0,512,495
88,1,512,500
88,2,512,501
88,3,512,497
88,4,512,498
88,5,512,498
88,6,512,489
88,7,512,495
88,8,512,495
88,9,512,500
88,10,512,493
88,11,512,503
88,12,512,500
88,13,512,503
88,14,512,504
88,15,476,455
89,0,512,493
89,1,512,499
89,2,512,496
89,3,512,492
89,4,512,503
89,5,512,496
89,6,512,507
89,7,512,503
89,8,512,501
89,9,512,508
89,10,512,501
89,11,512,492
89,12,512,499
89,13,512,499
89,14,512,496
89,15,476,464
90,0,512,498
90,1,512,500
90,2,512,497
90,3,512,502
90,4,512,496
90,5,512,498
90,6,512,498
90,7,512,503
90,8,512,495
90,9,512,499
90,10,512,503
90,11,512,502
90,12,512,497
90,13,512,498
90,14,512,501
90,15,476,464
91,0,512,501
91,1,512,502
91,2,512,499
91,3,512,498
91,4,512,504
91,5,512,499
91,6,512,499
91,7,512,504
91,8,512,502
91,9,512,495
91,10,512,498
91,11,512,500
91,12,512,505
91,13,512,498
91,14,512,497
91,15,476,467
92,0,512,500
92,1,512,502
92,2,512,497
92,3,512,499
92,4,512,501
92,5,512,498
92,6,512,496
92,7,512,500
92,8,512,504
92,9,512,503
92,10,512,499
92,11,512,501
92,12,512,501
92,13,512,503
92,14,512,497
92,15,476,463
93,0,512,496
93,1,512,495
93,2,512,495
93,3,512,497
93,4,512,496
93,5,512,503
93,6,512,498
93,7,512,500
93,8,512,501
93,9,512,498
93,10,512,505
93,11,512,499
93,12,512,496
93,13,512,499
93,14,512,496
93,15,476,464
94,0,512,495
94,1,512,498
94,2,512,499
94,3,512,501
94,4,512,502
94,5,512,496
94,6,512,499
94,7,512,494
94,8,512,496
94,9,512,499
94,10,512,502
94,11,512,504
94,12,512,496
94,13,512,503
94,14,512,498
94,15,476,466
95,0,512,500
95,1,512,498
95,2,512,500
95,3,512,500
95,4,512,499
95,5,512,493
95,6,512,495
95,7,512,498
95,8,512,502
95,9,512,498
95,10,512,500
95,11,512,499
95,12,512,504
95,13,512,505
95,14,512,502
95,15,476,467
96,0,512,501
96,1,512,505
96,2,512,504
96,3,512,497
96,4,512,503
96,5,512,497
96,6,512,499
96,7,512,496
96,8,512,505
96,9,512,496
96,10,512,492
96,11,512,499
96,12,512,504
96,13,512,501
96,14,512,500
96,15,476,462
97,0,512,500
97,1,512,504
97,2,512,505
97,3,512,501
97,4,512,495
97,5,512,495
97,6,512,508
97,7,512,506
97,8,512,503
97,9,512,500
97,10,512,501
97,11,512,495
97,12,512,500
97,13,512,496
97,14,512,496
97,15,476,468
98,0,512,500
98,1,512,499
98,2,512,505
98,3,512,507
98,4,512,497
98,5,512,503
98,6,512,493
98,7,512,500
98,8,512,500
98,9,512,500
98,10,512,499
98,11,512,496
98,12,512,503
98,13,512,502
98,14,512,503
98,15,476,468
99,0,512,503
99,1,512,493
99,2,512,506
99,3,512,501
99,4,512,497
99,5,512,494
99,6,512,499
99,7,512,503
99,8,512,499
99,9,512,499
99,10,512,505
99,11,512,506
99,12,512,502
99,13,512,502
99,14,512,502
99,15,476,464
