Epoch,Batch,Num trials,Number correct
24,5,512,320
24,6,512,298
24,7,512,322
24,8,512,304
24,9,512,332
24,10,512,308
24,11,512,304
24,12,512,327
24,13,512,336
24,14,512,341
24,15,476,323
25,0,512,320
25,1,512,322
25,2,512,326
25,3,512,332
25,4,512,331
25,5,512,321
25,6,512,319
25,7,512,320
25,8,512,320
25,9,512,318
25,10,512,304
25,11,512,318
25,12,512,335
25,13,512,313
25,14,512,313
25,15,476,297
26,0,512,335
26,1,512,332
26,2,512,336
26,3,512,322
26,4,512,326
26,5,512,314
26,6,512,326
26,7,512,312
26,8,512,320
26,9,512,319
26,10,512,325
26,11,512,317
26,12,512,326
26,13,512,312
26,14,512,324
26,15,476,283
27,0,512,325
27,1,512,316
27,2,512,306
27,3,512,333
27,4,512,317
27,5,512,322
27,6,512,316
27,7,512,331
27,8,512,332
27,9,512,324
27,10,512,322
27,11,512,310
27,12,512,314
27,13,512,321
27,14,512,319
27,15,476,288
28,0,512,323
28,1,512,348
28,2,512,339
28,3,512,335
28,4,512,342
28,5,512,331
28,6,512,323
28,7,512,333
28,8,512,348
28,9,512,328
28,10,512,322
28,11,512,326
28,12,512,319
28,13,512,329
28,14,512,312
28,15,476,294
29,0,512,339
29,1,512,340
29,2,512,349
29,3,512,334
29,4,512,337
29,5,512,333
29,6,512,318
29,7,512,341
29,8,512,344
29,9,512,331
29,10,512,333
29,11,512,339
29,12,512,323
29,13,512,332
29,14,512,311
29,15,476,315
30,0,512,325
30,1,512,339
30,2,512,353
30,3,512,342
30,4,512,333
30,5,512,333
30,6,512,325
30,7,512,331
30,8,512,312
30,9,512,326
30,10,512,349
30,11,512,343
30,12,512,345
30,13,512,335
30,14,512,329
30,15,476,305
31,0,512,332
31,1,512,357
31,2,512,361
31,3,512,342
31,4,512,356
31,5,512,324
31,6,512,347
31,7,512,316
31,8,512,312
31,9,512,284
31,10,512,320
31,11,512,314
31,12,512,315
31,13,512,330
31,14,512,324
31,15,476,319
32,0,512,350
32,1,512,322
32,2,512,309
32,3,512,311
32,4,512,298
32,5,512,303
32,6,512,307
32,7,512,334
32,8,512,351
32,9,512,344
32,10,512,328
32,11,512,340
32,12,512,341
32,13,512,322
32,14,512,327
32,15,476,296
33,0,512,331
33,1,512,353
33,2,512,305
33,3,512,334
33,4,512,320
33,5,512,317
33,6,512,327
33,7,512,321
33,8,512,332
33,9,512,331
33,10,512,350
33,11,512,356
33,12,512,338
33,13,512,336
33,14,512,363
33,15,476,333
34,0,512,348
34,1,512,350
34,2,512,335
34,3,512,326
34,4,512,315
34,5,512,353
34,6,512,343
34,7,512,331
34,8,512,338
34,9,512,352
34,10,512,331
34,11,512,339
34,12,512,349
34,13,512,359
34,14,512,339
34,15,476,331
35,0,512,349
35,1,512,353
35,2,512,356
35,3,512,348
35,4,512,362
35,5,512,347
35,6,512,365
35,7,512,338
35,8,512,320
35,9,512,346
35,10,512,367
35,11,512,326
35,12,512,348
35,13,512,333
35,14,512,357
35,15,476,332
36,0,512,332
36,1,512,361
36,2,512,334
36,3,512,345
36,4,512,359
36,5,512,365
36,6,512,370
36,7,512,362
36,8,512,355
36,9,512,355
36,10,512,352
36,11,512,350
36,12,512,340
36,13,512,348
36,14,512,355
36,15,476,315
37,0,512,353
37,1,512,353
37,2,512,358
37,3,512,365
37,4,512,353
37,5,512,350
37,6,512,373
37,7,512,362
37,8,512,342
37,9,512,342
37,10,512,339
37,11,512,336
37,12,512,347
37,13,512,341
37,14,512,336
37,15,476,324
38,0,512,339
38,1,512,352
38,2,512,353
38,3,512,374
38,4,512,357
38,5,512,368
38,6,512,346
38,7,512,341
38,8,512,354
38,9,512,377
38,10,512,370
38,11,512,374
38,12,512,348
38,13,512,347
38,14,512,355
38,15,476,326
39,0,512,362
39,1,512,368
39,2,512,357
39,3,512,347
39,4,512,358
39,5,512,360
39,6,512,362
39,7,512,369
39,8,512,373
39,9,512,337
39,10,512,347
39,11,512,359
39,12,512,355
39,13,512,362
39,14,512,374
39,15,476,336
40,0,512,366
40,1,512,345
40,2,512,350
40,3,512,361
40,4,512,351
40,5,512,349
40,6,512,357
40,7,512,362
40,8,512,341
40,9,512,348
40,10,512,350
40,11,512,344
40,12,512,364
40,13,512,354
40,14,512,366
40,15,476,342
41,0,512,363
41,1,512,386
41,2,512,371
41,3,512,370
41,4,512,363
41,5,512,357
41,6,512,341
41,7,512,342
41,8,512,348
41,9,512,369
41,10,512,343
41,11,512,365
41,12,512,359
41,13,512,362
41,14,512,356
41,15,476,327
42,0,512,379
42,1,512,362
42,2,512,364
42,3,512,385
42,4,512,374
42,5,512,367
42,6,512,355
42,7,512,349
42,8,512,362
42,9,512,367
42,10,512,349
42,11,512,363
42,12,512,334
42,13,512,376
42,14,512,351
42,15,476,327
43,0,512,358
43,1,512,366
43,2,512,385
43,3,512,382
43,4,512,351
43,5,512,382
43,6,512,389
43,7,512,390
43,8,512,350
43,9,512,352
43,10,512,349
43,11,512,356
43,12,512,373
43,13,512,357
43,14,512,375
43,15,476,341
44,0,512,368
44,1,512,358
44,2,512,368
44,3,512,354
44,4,512,357
44,5,512,378
44,6,512,365
44,7,512,369
44,8,512,377
44,9,512,370
44,10,512,348
44,11,512,367
44,12,512,380
44,13,512,367
44,14,512,372
44,15,476,326
45,0,512,357
45,1,512,351
45,2,512,358
45,3,512,372
45,4,512,374
45,5,512,368
45,6,512,356
45,7,512,347
45,8,512,384
45,9,512,382
45,10,512,361
45,11,512,372
45,12,512,379
45,13,512,370
45,14,512,363
45,15,476,331
46,0,512,371
46,1,512,380
46,2,512,357
46,3,512,372
46,4,512,358
46,5,512,378
46,6,512,376
46,7,512,372
46,8,512,382
46,9,512,378
46,10,512,367
46,11,512,345
46,12,512,382
46,13,512,361
46,14,512,382
46,15,476,333
47,0,512,365
47,1,512,371
47,2,512,349
47,3,512,336
47,4,512,377
47,5,512,361
47,6,512,380
47,7,512,366
47,8,512,365
47,9,512,376
47,10,512,366
47,11,512,377
47,12,512,360
47,13,512,364
47,14,512,374
47,15,476,345
48,0,512,371
48,1,512,395
48,2,512,368
48,3,512,375
48,4,512,382
48,5,512,362
48,6,512,355
48,7,512,378
48,8,512,357
48,9,512,339
48,10,512,356
48,11,512,366
48,12,512,355
48,13,512,381
48,14,512,346
48,15,476,321
49,0,512,370
49,1,512,374
49,2,512,378
49,3,512,366
49,4,512,370
49,5,512,385
49,6,512,365
49,7,512,370
49,8,512,361
49,9,512,338
49,10,512,345
49,11,512,380
49,12,512,365
49,13,512,347
49,14,512,376
49,15,476,344
50,0,512,382
50,1,512,374
50,2,512,366
50,3,512,375
50,4,512,383
50,5,512,374
50,6,512,383
50,7,512,347
50,8,512,363
50,9,512,359
50,10,512,382
50,11,512,337
50,12,512,373
50,13,512,370
50,14,512,379
50,15,476,332
51,0,512,371
51,1,512,364
51,2,512,351
51,3,512,360
51,4,512,356
51,5,512,366
51,6,512,362
51,7,512,372
51,8,512,369
51,9,512,367
51,10,512,382
51,11,512,365
51,12,512,369
51,13,512,392
51,14,512,378
51,15,476,344
52,0,512,365
52,1,512,372
52,2,512,364
52,3,512,373
52,4,512,353
52,5,512,376
52,6,512,349
52,7,512,354
52,8,512,385
52,9,512,388
52,10,512,379
52,11,512,382
52,12,512,373
52,13,512,363
52,14,512,370
52,15,476,330
53,0,512,367
53,1,512,371
53,2,512,381
53,3,512,360
53,4,512,381
53,5,512,372
53,6,512,381
53,7,512,396
53,8,512,387
53,9,512,371
53,10,512,361
53,11,512,351
53,12,512,380
53,13,512,368
53,14,512,375
53,15,476,329
54,0,512,360
54,1,512,354
54,2,512,362
54,3,512,359
54,4,512,372
54,5,512,357
54,6,512,379
54,7,512,382
54,8,512,372
54,9,512,383
54,10,512,371
54,11,512,360
54,12,512,339
54,13,512,368
54,14,512,381
54,15,476,343
55,0,512,377
55,1,512,379
55,2,512,381
55,3,512,365
55,4,512,352
55,5,512,392
55,6,512,388
55,7,512,387
55,8,512,378
55,9,512,378
55,10,512,376
55,11,512,383
55,12,512,380
55,13,512,380
55,14,512,375
55,15,476,334
56,0,512,374
56,1,512,384
56,2,512,388
56,3,512,379
56,4,512,361
56,5,512,340
56,6,512,373
56,7,512,371
56,8,512,367
56,9,512,375
56,10,512,372
56,11,512,384
56,12,512,369
56,13,512,391
56,14,512,376
56,15,476,350
57,0,512,374
57,1,512,379
57,2,512,363
57,3,512,388
57,4,512,395
57,5,512,393
57,6,512,383
57,7,512,370
57,8,512,362
57,9,512,377
57,10,512,361
57,11,512,376
57,12,512,384
57,13,512,381
57,14,512,381
57,15,476,372
58,0,512,396
58,1,512,392
58,2,512,387
58,3,512,377
58,4,512,388
58,5,512,374
58,6,512,377
58,7,512,393
58,8,512,390
58,9,512,377
58,10,512,393
58,11,512,383
58,12,512,379
58,13,512,373
58,14,512,368
58,15,476,343
59,0,512,379
59,1,512,369
59,2,512,382
59,3,512,392
59,4,512,380
59,5,512,401
59,6,512,383
59,7,512,374
59,8,512,386
59,9,512,388
59,10,512,358
59,11,512,378
59,12,512,357
59,13,512,375
59,14,512,376
59,15,476,339
60,0,512,402
60,1,512,376
60,2,512,382
60,3,512,366
60,4,512,380
60,5,512,388
60,6,512,376
60,7,512,380
60,8,512,374
60,9,512,370
60,10,512,371
60,11,512,363
60,12,512,379
60,13,512,384
60,14,512,391
60,15,476,333
61,0,512,357
61,1,512,356
61,2,512,397
61,3,512,398
61,4,512,378
61,5,512,395
61,6,512,402
61,7,512,388
61,8,512,396
61,9,512,385
61,10,512,381
61,11,512,376
61,12,512,366
61,13,512,373
61,14,512,370
61,15,476,361
62,0,512,375
62,1,512,396
62,2,512,389
62,3,512,372
62,4,512,369
62,5,512,361
62,6,512,370
62,7,512,370
62,8,512,385
62,9,512,389
62,10,512,395
62,11,512,393
62,12,512,379
62,13,512,365
62,14,512,371
62,15,476,368
63,0,512,375
63,1,512,385
63,2,512,381
63,3,512,391
63,4,512,375
63,5,512,370
63,6,512,401
63,7,512,368
63,8,512,379
63,9,512,402
63,10,512,386
63,11,512,379
63,12,512,379
63,13,512,389
63,14,512,389
63,15,476,343
64,0,512,406
64,1,512,384
64,2,512,385
64,3,512,375
64,4,512,389
64,5,512,375
64,6,512,374
64,7,512,364
64,8,512,387
64,9,512,394
64,10,512,376
64,11,512,385
64,12,512,374
64,13,512,390
64,14,512,392
64,15,476,361
65,0,512,374
65,1,512,376
65,2,512,392
65,3,512,387
65,4,512,384
65,5,512,386
65,6,512,369
65,7,512,408
65,8,512,388
65,9,512,400
65,10,512,384
65,11,512,404
65,12,512,396
65,13,512,358
65,14,512,394
65,15,476,362
66,0,512,364
66,1,512,379
66,2,512,395
66,3,512,397
66,4,512,376
66,5,512,383
66,6,512,391
66,7,512,379
66,8,512,383
66,9,512,377
66,10,512,399
66,11,512,396
66,12,512,401
66,13,512,392
66,14,512,378
66,15,476,357
67,0,512,380
67,1,512,376
67,2,512,382
67,3,512,366
67,4,512,386
67,5,512,395
67,6,512,400
67,7,512,384
67,8,512,384
67,9,512,393
67,10,512,391
67,11,512,380
67,12,512,396
67,13,512,385
67,14,512,405
67,15,476,350
68,0,512,378
68,1,512,407
68,2,512,377
68,3,512,371
68,4,512,388
68,5,512,387
68,6,512,373
68,7,512,374
68,8,512,395
68,9,512,394
68,10,512,399
68,11,512,387
68,12,512,386
68,13,512,409
68,14,512,373
68,15,476,366
69,0,512,383
69,1,512,375
69,2,512,408
69,3,512,384
69,4,512,385
69,5,512,374
69,6,512,399
69,7,512,392
69,8,512,387
69,9,512,394
69,10,512,398
69,11,512,389
69,12,512,390
69,13,512,392
69,14,512,392
69,15,476,368
70,0,512,399
70,1,512,393
70,2,512,397
70,3,512,376
70,4,512,379
70,5,512,379
70,6,512,388
70,7,512,385
70,8,512,379
70,9,512,397
70,10,512,389
70,11,512,395
70,12,512,398
70,13,512,405
70,14,512,389
70,15,476,364
71,0,512,399
71,1,512,387
71,2,512,384
71,3,512,376
71,4,512,399
71,5,512,391
71,6,512,397
71,7,512,404
71,8,512,399
71,9,512,397
71,10,512,396
71,11,512,394
71,12,512,393
71,13,512,397
71,14,512,407
71,15,476,371
72,0,512,390
72,1,512,380
72,2,512,380
72,3,512,401
72,4,512,394
72,5,512,387
72,6,512,369
72,7,512,374
72,8,512,380
72,9,512,403
72,10,512,386
72,11,512,390
72,12,512,409
72,13,512,393
72,14,512,384
72,15,476,354
73,0,512,363
73,1,512,387
73,2,512,389
73,3,512,395
73,4,512,370
73,5,512,354
73,6,512,387
73,7,512,390
73,8,512,392
73,9,512,385
73,10,512,401
73,11,512,397
73,12,512,401
73,13,512,384
73,14,512,397
73,15,476,360
74,0,512,391
74,1,512,389
74,2,512,370
74,3,512,386
74,4,512,397
74,5,512,371
74,6,512,394
74,7,512,364
74,8,512,396
74,9,512,385
74,10,512,395
74,11,512,398
74,12,512,390
74,13,512,386
74,14,512,408
74,15,476,380
75,0,512,385
75,1,512,394
75,2,512,393
75,3,512,380
75,4,512,376
75,5,512,377
75,6,512,400
75,7,512,381
75,8,512,395
75,9,512,395
75,10,512,386
75,11,512,408
75,12,512,391
75,13,512,406
75,14,512,381
75,15,476,352
76,0,512,358
76,1,512,377
76,2,512,382
76,3,512,371
76,4,512,380
76,5,512,379
76,6,512,378
76,7,512,410
76,8,512,390
76,9,512,393
76,10,512,381
76,11,512,390
76,12,512,373
76,13,512,391
76,14,512,403
76,15,476,376
77,0,512,369
77,1,512,368
77,2,512,396
77,3,512,379
77,4,512,375
77,5,512,357
77,6,512,402
77,7,512,369
77,8,512,375
77,9,512,383
77,10,512,398
77,11,512,389
77,12,512,378
77,13,512,372
77,14,512,412
77,15,476,369
78,0,512,399
78,1,512,409
78,2,512,395
78,3,512,393
78,4,512,376
78,5,512,393
78,6,512,393
78,7,512,402
78,8,512,402
78,9,512,383
78,10,512,384
78,11,512,383
78,12,512,384
78,13,512,384
78,14,512,399
78,15,476,382
79,0,512,411
79,1,512,406
79,2,512,381
79,3,512,381
79,4,512,371
79,5,512,402
79,6,512,381
79,7,512,392
79,8,512,407
79,9,512,406
79,10,512,362
79,11,512,381
79,12,512,382
79,13,512,372
79,14,512,372
79,15,476,355
80,0,512,388
80,1,512,390
80,2,512,378
80,3,512,365
80,4,512,385
80,5,512,403
80,6,512,393
80,7,512,406
80,8,512,390
80,9,512,403
80,10,512,401
80,11,512,384
80,12,512,386
80,13,512,390
80,14,512,416
80,15,476,369
81,0,512,385
81,1,512,406
81,2,512,398
81,3,512,378
81,4,512,379
81,5,512,395
81,6,512,373
81,7,512,378
81,8,512,401
81,9,512,399
81,10,512,404
81,11,512,405
81,12,512,377
81,13,512,405
81,14,512,398
81,15,476,366
82,0,512,393
82,1,512,382
82,2,512,412
82,3,512,409
82,4,512,391
82,5,512,372
82,6,512,382
82,7,512,403
82,8,512,388
82,9,512,393
82,10,512,397
82,11,512,402
82,12,512,390
82,13,512,400
82,14,512,404
82,15,476,385
83,0,512,395
83,1,512,395
83,2,512,397
83,3,512,408
83,4,512,389
83,5,512,401
83,6,512,391
83,7,512,395
83,8,512,413
83,9,512,399
83,10,512,379
83,11,512,375
83,12,512,397
83,13,512,374
83,14,512,381
83,15,476,364
84,0,512,399
84,1,512,398
84,2,512,397
84,3,512,391
84,4,512,402
84,5,512,405
84,6,512,406
84,7,512,411
84,8,512,413
84,9,512,407
84,10,512,398
84,11,512,410
84,12,512,402
84,13,512,377
84,14,512,369
84,15,476,365
85,0,512,391
85,1,512,383
85,2,512,388
85,3,512,398
85,4,512,402
85,5,512,403
85,6,512,386
85,7,512,402
85,8,512,387
85,9,512,406
85,10,512,413
85,11,512,395
85,12,512,383
85,13,512,377
85,14,512,360
85,15,476,354
86,0,512,395
86,1,512,398
86,2,512,390
86,3,512,384
86,4,512,387
86,5,512,394
86,6,512,405
86,7,512,398
86,8,512,406
86,9,512,411
86,10,512,417
86,11,512,391
86,12,512,388
86,13,512,408
86,14,512,390
86,15,476,351
87,0,512,398
87,1,512,407
87,2,512,373
87,3,512,393
87,4,512,391
87,5,512,390
87,6,512,408
87,7,512,410
87,8,512,399
87,9,512,395
87,10,512,394
87,11,512,399
87,12,512,401
87,13,512,404
87,14,512,393
87,15,476,365
88,0,512,406
88,1,512,402
88,2,512,406
88,3,512,410
88,4,512,401
88,5,512,401
88,6,512,401
88,7,512,399
88,8,512,407
88,9,512,396
88,10,512,399
88,11,512,406
88,12,512,404
88,13,512,390
88,14,512,391
88,15,476,370
89,0,512,412
89,1,512,406
89,2,512,389
89,3,512,403
89,4,512,390
89,5,512,398
89,6,512,413
89,7,512,413
89,8,512,411
89,9,512,420
89,10,512,408
89,11,512,416
89,12,512,396
89,13,512,407
89,14,512,388
89,15,476,367
90,0,512,398
90,1,512,382
90,2,512,406
90,3,512,396
90,4,512,392
90,5,512,389
90,6,512,383
90,7,512,403
90,8,512,388
90,9,512,379
90,10,512,392
90,11,512,400
90,12,512,407
90,13,512,404
90,14,512,392
90,15,476,383
91,0,512,408
91,1,512,415
91,2,512,407
91,3,512,403
91,4,512,398
91,5,512,409
91,6,512,403
91,7,512,407
91,8,512,406
91,9,512,404
91,10,512,382
91,11,512,416
91,12,512,407
91,13,512,403
91,14,512,407
91,15,476,381
92,0,512,412
92,1,512,402
92,2,512,393
92,3,512,396
92,4,512,390
92,5,512,388
92,6,512,387
92,7,512,401
92,8,512,399
92,9,512,393
92,10,512,381
92,11,512,388
92,12,512,394
92,13,512,399
92,14,512,407
92,15,476,370
93,0,512,418
93,1,512,394
93,2,512,390
93,3,512,403
93,4,512,380
93,5,512,382
93,6,512,387
93,7,512,399
93,8,512,366
93,9,512,399
93,10,512,415
93,11,512,397
93,12,512,393
93,13,512,405
93,14,512,387
93,15,476,364
94,0,512,387
94,1,512,396
94,2,512,403
94,3,512,378
94,4,512,395
94,5,512,390
94,6,512,390
94,7,512,399
94,8,512,392
94,9,512,396
94,10,512,399
94,11,512,407
94,12,512,395
94,13,512,396
94,14,512,417
94,15,476,361
95,0,512,402
95,1,512,401
95,2,512,417
95,3,512,405
95,4,512,424
95,5,512,404
95,6,512,399
95,7,512,389
95,8,512,398
95,9,512,397
95,10,512,387
95,11,512,385
95,12,512,403
95,13,512,408
95,14,512,390
95,15,476,370
96,0,512,400
96,1,512,394
96,2,512,395
96,3,512,394
96,4,512,412
96,5,512,424
96,6,512,405
96,7,512,411
96,8,512,416
96,9,512,403
96,10,512,400
96,11,512,422
96,12,512,403
96,13,512,397
96,14,512,402
96,15,476,385
97,0,512,403
97,1,512,401
97,2,512,405
97,3,512,384
97,4,512,388
97,5,512,408
97,6,512,399
97,7,512,428
97,8,512,429
97,9,512,400
97,10,512,410
97,11,512,414
97,12,512,420
97,13,512,404
97,14,512,398
97,15,476,350
98,0,512,400
98,1,512,429
98,2,512,420
98,3,512,426
98,4,512,410
98,5,512,417
98,6,512,389
98,7,512,414
98,8,512,404
98,9,512,391
98,10,512,394
98,11,512,393
98,12,512,396
98,13,512,404
98,14,512,402
98,15,476,362
99,0,512,399
99,1,512,409
99,2,512,406
99,3,512,399
99,4,512,415
99,5,512,385
99,6,512,401
99,7,512,391
99,8,512,396
99,9,512,405
99,10,512,418
99,11,512,409
99,12,512,416
99,13,512,393
99,14,512,398
99,15,476,376
