Epoch,Batch,Num trials,Number correct
43,7,512,418
43,8,512,403
43,9,512,417
43,10,512,412
43,11,512,402
43,12,512,385
43,13,512,384
43,14,512,416
43,15,476,367
44,0,512,394
44,1,512,397
44,2,512,380
44,3,512,394
44,4,512,409
44,5,512,391
44,6,512,404
44,7,512,415
44,8,512,416
44,9,512,411
44,10,512,407
44,11,512,405
44,12,512,410
44,13,512,423
44,14,512,404
44,15,476,390
45,0,512,408
45,1,512,412
45,2,512,397
45,3,512,385
45,4,512,398
45,5,512,408
45,6,512,408
45,7,512,397
45,8,512,400
45,9,512,396
45,10,512,416
45,11,512,410
45,12,512,404
45,13,512,406
45,14,512,417
45,15,476,376
46,0,512,400
46,1,512,390
46,2,512,411
46,3,512,408
46,4,512,426
46,5,512,424
46,6,512,399
46,7,512,415
46,8,512,395
46,9,512,410
46,10,512,407
46,11,512,421
46,12,512,417
46,13,512,415
46,14,512,386
46,15,476,394
47,0,512,400
47,1,512,396
47,2,512,411
47,3,512,408
47,4,512,399
47,5,512,407
47,6,512,409
47,7,512,417
47,8,512,415
47,9,512,418
47,10,512,398
47,11,512,418
47,12,512,402
47,13,512,404
47,14,512,417
47,15,476,370
48,0,512,414
48,1,512,395
48,2,512,382
48,3,512,415
48,4,512,415
48,5,512,411
48,6,512,412
48,7,512,437
48,8,512,411
48,9,512,406
48,10,512,406
48,11,512,404
48,12,512,405
48,13,512,392
48,14,512,392
48,15,476,376
49,0,512,410
49,1,512,409
49,2,512,419
49,3,512,423
49,4,512,401
49,5,512,402
49,6,512,415
49,7,512,398
49,8,512,399
49,9,512,402
49,10,512,409
49,11,512,396
49,12,512,394
49,13,512,404
49,14,512,410
49,15,476,382
50,0,512,415
50,1,512,403
50,2,512,397
50,3,512,418
50,4,512,394
50,5,512,407
50,6,512,414
50,7,512,425
50,8,512,414
50,9,512,401
50,10,512,415
50,11,512,396
50,12,512,412
50,13,512,391
50,14,512,413
50,15,476,370
51,0,512,419
51,1,512,407
51,2,512,405
51,3,512,405
51,4,512,419
51,5,512,401
51,6,512,408
51,7,512,412
51,8,512,400
51,9,512,422
51,10,512,398
51,11,512,405
51,12,512,411
51,13,512,403
51,14,512,420
51,15,476,378
52,0,512,413
52,1,512,413
52,2,512,402
52,3,512,408
52,4,512,415
52,5,512,401
52,6,512,413
52,7,512,414
52,8,512,402
52,9,512,418
52,10,512,404
52,11,512,399
52,12,512,408
52,13,512,415
52,14,512,416
52,15,476,379
53,0,512,403
53,1,512,399
53,2,512,402
53,3,512,402
53,4,512,406
53,5,512,412
53,6,512,412
53,7,512,418
53,8,512,406
53,9,512,419
53,10,512,427
53,11,512,410
53,12,512,411
53,13,512,412
53,14,512,402
53,15,476,374
54,0,512,434
54,1,512,395
54,2,512,410
54,3,512,415
54,4,512,410
54,5,512,411
54,6,512,391
54,7,512,427
54,8,512,397
54,9,512,412
54,10,512,409
54,11,512,409
54,12,512,410
54,13,512,411
54,14,512,407
54,15,476,358
55,0,512,413
55,1,512,417
55,2,512,417
55,3,512,414
55,4,512,406
55,5,512,413
55,6,512,405
55,7,512,404
55,8,512,391
55,9,512,393
55,10,512,422
55,11,512,398
55,12,512,405
55,13,512,400
55,14,512,407
55,15,476,378
56,0,512,409
56,1,512,395
56,2,512,409
56,3,512,402
56,4,512,422
56,5,512,419
56,6,512,405
56,7,512,404
56,8,512,428
56,9,512,399
56,10,512,396
56,11,512,401
56,12,512,406
56,13,512,414
56,14,512,414
56,15,476,386
57,0,512,408
57,1,512,426
57,2,512,413
57,3,512,408
57,4,512,414
57,5,512,413
57,6,512,404
57,7,512,415
57,8,512,413
57,9,512,419
57,10,512,414
57,11,512,407
57,12,512,391
57,13,512,420
57,14,512,405
57,15,476,382
58,0,512,416
58,1,512,409
58,2,512,415
58,3,512,424
58,4,512,409
58,5,512,410
58,6,512,412
58,7,512,409
58,8,512,397
58,9,512,421
58,10,512,384
58,11,512,393
58,12,512,420
58,13,512,401
58,14,512,409
58,15,476,374
59,0,512,414
59,1,512,405
59,2,512,413
59,3,512,401
59,4,512,430
59,5,512,401
59,6,512,403
59,7,512,411
59,8,512,390
59,9,512,384
59,10,512,407
59,11,512,397
59,12,512,410
59,13,512,402
59,14,512,403
59,15,476,366
60,0,512,392
60,1,512,398
60,2,512,409
60,3,512,419
60,4,512,423
60,5,512,398
60,6,512,403
60,7,512,416
60,8,512,416
60,9,512,420
60,10,512,405
60,11,512,407
60,12,512,405
60,13,512,392
60,14,512,401
60,15,476,377
61,0,512,405
61,1,512,414
61,2,512,396
61,3,512,423
61,4,512,419
61,5,512,398
61,6,512,394
61,7,512,398
61,8,512,398
61,9,512,400
61,10,512,425
61,11,512,401
61,12,512,414
61,13,512,408
61,14,512,394
61,15,476,375
62,0,512,385
62,1,512,420
62,2,512,417
62,3,512,405
62,4,512,399
62,5,512,412
62,6,512,413
62,7,512,394
62,8,512,424
62,9,512,430
62,10,512,402
62,11,512,422
62,12,512,424
62,13,512,408
62,14,512,394
62,15,476,382
63,0,512,401
63,1,512,394
63,2,512,381
63,3,512,390
63,4,512,396
63,5,512,412
63,6,512,407
63,7,512,405
63,8,512,423
63,9,512,413
63,10,512,390
63,11,512,417
63,12,512,430
63,13,512,412
63,14,512,399
63,15,476,380
64,0,512,417
64,1,512,407
64,2,512,414
64,3,512,397
64,4,512,409
64,5,512,403
64,6,512,404
64,7,512,420
64,8,512,399
64,9,512,425
64,10,512,409
64,11,512,416
64,12,512,409
64,13,512,410
64,14,512,397
64,15,476,383
65,0,512,424
65,1,512,400
65,2,512,405
65,3,512,401
65,4,512,413
65,5,512,397
65,6,512,409
65,7,512,402
65,8,512,412
65,9,512,409
65,10,512,410
65,11,512,415
65,12,512,408
65,13,512,403
65,14,512,407
65,15,476,376
66,0,512,410
66,1,512,399
66,2,512,400
66,3,512,426
66,4,512,416
66,5,512,420
66,6,512,423
66,7,512,402
66,8,512,418
66,9,512,407
66,10,512,414
66,11,512,395
66,12,512,410
66,13,512,408
66,14,512,411
66,15,476,399
67,0,512,413
67,1,512,426
67,2,512,402
67,3,512,404
67,4,512,402
67,5,512,414
67,6,512,408
67,7,512,417
67,8,512,422
67,9,512,416
67,10,512,409
67,11,512,397
67,12,512,426
67,13,512,417
67,14,512,414
67,15,476,385
68,0,512,404
68,1,512,394
68,2,512,401
68,3,512,404
68,4,512,395
68,5,512,415
68,6,512,428
68,7,512,424
68,8,512,420
68,9,512,409
68,10,512,389
68,11,512,422
68,12,512,423
68,13,512,418
68,14,512,399
68,15,476,381
69,0,512,416
69,1,512,414
69,2,512,423
69,3,512,420
69,4,512,401
69,5,512,410
69,6,512,392
69,7,512,416
69,8,512,425
69,9,512,415
69,10,512,420
69,11,512,425
69,12,512,411
69,13,512,425
69,14,512,404
69,15,476,384
70,0,512,421
70,1,512,409
70,2,512,420
70,3,512,385
70,4,512,409
70,5,512,417
70,6,512,418
70,7,512,418
70,8,512,408
70,9,512,422
70,10,512,409
70,11,512,416
70,12,512,408
70,13,512,404
70,14,512,409
70,15,476,394
71,0,512,407
71,1,512,418
71,2,512,421
71,3,512,411
71,4,512,419
71,5,512,404
71,6,512,423
71,7,512,425
71,8,512,421
71,9,512,414
71,10,512,399
71,11,512,411
71,12,512,412
71,13,512,412
71,14,512,410
71,15,476,388
72,0,512,412
72,1,512,404
72,2,512,436
72,3,512,422
72,4,512,420
72,5,512,400
72,6,512,404
72,7,512,409
72,8,512,435
72,9,512,406
72,10,512,408
72,11,512,411
72,12,512,415
72,13,512,399
72,14,512,429
72,15,476,386
73,0,512,407
73,1,512,390
73,2,512,427
73,3,512,405
73,4,512,398
73,5,512,412
73,6,512,406
73,7,512,417
73,8,512,407
73,9,512,406
73,10,512,422
73,11,512,420
73,12,512,421
73,13,512,415
73,14,512,415
73,15,476,380
74,0,512,409
74,1,512,430
74,2,512,409
74,3,512,415
74,4,512,415
74,5,512,398
74,6,512,404
74,7,512,409
74,8,512,424
74,9,512,406
74,10,512,416
74,11,512,404
74,12,512,424
74,13,512,424
74,14,512,409
74,15,476,387
75,0,512,401
75,1,512,412
75,2,512,410
75,3,512,401
75,4,512,407
75,5,512,408
75,6,512,391
75,7,512,420
75,8,512,427
75,9,512,425
75,10,512,422
75,11,512,420
75,12,512,414
75,13,512,408
75,14,512,420
75,15,476,406
76,0,512,412
76,1,512,418
76,2,512,421
76,3,512,418
76,4,512,407
76,5,512,420
76,6,512,412
76,7,512,420
76,8,512,418
76,9,512,412
76,10,512,419
76,11,512,409
76,12,512,405
76,13,512,422
76,14,512,409
76,15,476,386
77,0,512,414
77,1,512,416
77,2,512,413
77,3,512,403
77,4,512,408
77,5,512,398
77,6,512,396
77,7,512,404
77,8,512,408
77,9,512,415
77,10,512,428
77,11,512,436
77,12,512,403
77,13,512,422
77,14,512,421
77,15,476,390
78,0,512,429
78,1,512,426
78,2,512,423
78,3,512,424
78,4,512,407
78,5,512,416
78,6,512,417
78,7,512,404
78,8,512,420
78,9,512,419
78,10,512,400
78,11,512,428
78,12,512,408
78,13,512,411
78,14,512,420
78,15,476,393
79,0,512,420
79,1,512,419
79,2,512,430
79,3,512,414
79,4,512,415
79,5,512,408
79,6,512,405
79,7,512,409
79,8,512,412
79,9,512,418
79,10,512,397
79,11,512,426
79,12,512,421
79,13,512,421
79,14,512,425
79,15,476,389
80,0,512,393
80,1,512,404
80,2,512,406
80,3,512,418
80,4,512,421
80,5,512,422
80,6,512,402
80,7,512,417
80,8,512,406
80,9,512,440
80,10,512,422
80,11,512,413
80,12,512,407
80,13,512,419
80,14,512,412
80,15,476,370
81,0,512,427
81,1,512,427
81,2,512,422
81,3,512,404
81,4,512,416
81,5,512,414
81,6,512,409
81,7,512,420
81,8,512,423
81,9,512,425
81,10,512,407
81,11,512,418
81,12,512,415
81,13,512,416
81,14,512,433
81,15,476,390
82,0,512,421
82,1,512,433
82,2,512,413
82,3,512,419
82,4,512,415
82,5,512,412
82,6,512,400
82,7,512,412
82,8,512,411
82,9,512,408
82,10,512,418
82,11,512,416
82,12,512,416
82,13,512,412
82,14,512,421
82,15,476,411
83,0,512,422
83,1,512,421
83,2,512,403
83,3,512,422
83,4,512,411
83,5,512,415
83,6,512,412
83,7,512,427
83,8,512,414
83,9,512,402
83,10,512,412
83,11,512,420
83,12,512,422
83,13,512,425
83,14,512,416
83,15,476,375
84,0,512,408
84,1,512,403
84,2,512,426
84,3,512,412
84,4,512,408
84,5,512,418
84,6,512,423
84,7,512,421
84,8,512,402
84,9,512,383
84,10,512,401
84,11,512,400
84,12,512,393
84,13,512,398
84,14,512,413
84,15,476,384
85,0,512,419
85,1,512,428
85,2,512,418
85,3,512,428
85,4,512,408
85,5,512,399
85,6,512,407
85,7,512,388
85,8,512,401
85,9,512,395
85,10,512,407
85,11,512,410
85,12,512,441
85,13,512,426
85,14,512,428
85,15,476,394
86,0,512,417
86,1,512,425
86,2,512,408
86,3,512,417
86,4,512,417
86,5,512,422
86,6,512,431
86,7,512,411
86,8,512,401
86,9,512,406
86,10,512,398
86,11,512,411
86,12,512,428
86,13,512,416
86,14,512,407
86,15,476,386
87,0,512,405
87,1,512,423
87,2,512,412
87,3,512,420
87,4,512,426
87,5,512,402
87,6,512,405
87,7,512,397
87,8,512,421
87,9,512,413
87,10,512,413
87,11,512,414
87,12,512,406
87,13,512,409
87,14,512,410
87,15,476,384
88,0,512,401
88,1,512,403
88,2,512,408
88,3,512,425
88,4,512,421
88,5,512,415
88,6,512,415
88,7,512,418
88,8,512,419
88,9,512,408
88,10,512,412
88,11,512,420
88,12,512,415
88,13,512,408
88,14,512,419
88,15,476,383
89,0,512,407
89,1,512,409
89,2,512,411
89,3,512,418
89,4,512,403
89,5,512,393
89,6,512,410
89,7,512,423
89,8,512,411
89,9,512,423
89,10,512,416
89,11,512,413
89,12,512,410
89,13,512,403
89,14,512,401
89,15,476,362
90,0,512,387
90,1,512,420
90,2,512,393
90,3,512,411
90,4,512,416
90,5,512,413
90,6,512,402
90,7,512,433
90,8,512,432
90,9,512,422
90,10,512,397
90,11,512,394
90,12,512,413
90,13,512,414
90,14,512,413
90,15,476,385
91,0,512,396
91,1,512,408
91,2,512,422
91,3,512,400
91,4,512,414
91,5,512,405
91,6,512,414
91,7,512,406
91,8,512,418
91,9,512,407
91,10,512,405
91,11,512,415
91,12,512,399
91,13,512,406
91,14,512,420
91,15,476,395
92,0,512,405
92,1,512,401
92,2,512,398
92,3,512,398
92,4,512,404
92,5,512,397
92,6,512,393
92,7,512,412
92,8,512,421
92,9,512,417
92,10,512,408
92,11,512,405
92,12,512,402
92,13,512,414
92,14,512,389
92,15,476,367
93,0,512,387
93,1,512,390
93,2,512,418
93,3,512,419
93,4,512,405
93,5,512,402
93,6,512,425
93,7,512,405
93,8,512,412
93,9,512,397
93,10,512,416
93,11,512,400
93,12,512,405
93,13,512,405
93,14,512,391
93,15,476,385
94,0,512,381
94,1,512,398
94,2,512,398
94,3,512,418
94,4,512,396
94,5,512,412
94,6,512,418
94,7,512,414
94,8,512,410
94,9,512,400
94,10,512,401
94,11,512,425
94,12,512,406
94,13,512,402
94,14,512,410
94,15,476,366
95,0,512,405
95,1,512,412
95,2,512,415
95,3,512,414
95,4,512,408
95,5,512,403
95,6,512,430
95,7,512,401
95,8,512,399
95,9,512,435
95,10,512,398
95,11,512,405
95,12,512,396
95,13,512,397
95,14,512,413
95,15,476,397
96,0,512,411
96,1,512,409
96,2,512,416
96,3,512,397
96,4,512,405
96,5,512,409
96,6,512,400
96,7,512,427
96,8,512,421
96,9,512,408
96,10,512,403
96,11,512,416
96,12,512,418
96,13,512,409
96,14,512,408
96,15,476,376
97,0,512,413
97,1,512,413
97,2,512,424
97,3,512,409
97,4,512,419
97,5,512,412
97,6,512,414
97,7,512,384
97,8,512,416
97,9,512,415
97,10,512,399
97,11,512,394
97,12,512,412
97,13,512,389
97,14,512,406
97,15,476,390
98,0,512,399
98,1,512,405
98,2,512,408
98,3,512,423
98,4,512,403
98,5,512,415
98,6,512,395
98,7,512,396
98,8,512,410
98,9,512,420
98,10,512,403
98,11,512,410
98,12,512,417
98,13,512,409
98,14,512,407
98,15,476,380
99,0,512,421
99,1,512,406
99,2,512,422
99,3,512,404
99,4,512,425
99,5,512,422
99,6,512,407
99,7,512,411
99,8,512,405
99,9,512,396
99,10,512,413
99,11,512,417
99,12,512,410
99,13,512,410
99,14,512,412
99,15,476,377
