Epoch,Batch,Num trials,Number correct
14,1,512,282
14,2,512,272
14,3,512,272
14,4,512,290
14,5,512,289
14,6,512,286
14,7,512,311
14,8,512,296
14,9,512,302
14,10,512,314
14,11,512,286
14,12,512,305
14,13,512,302
14,14,512,326
14,15,476,282
15,0,512,303
15,1,512,320
15,2,512,288
15,3,512,299
15,4,512,305
15,5,512,286
15,6,512,318
15,7,512,274
15,8,512,280
15,9,512,273
15,10,512,312
15,11,512,324
15,12,512,294
15,13,512,306
15,14,512,280
15,15,476,283
16,0,512,278
16,1,512,300
16,2,512,309
16,3,512,295
16,4,512,316
16,5,512,333
16,6,512,312
16,7,512,301
16,8,512,310
16,9,512,310
16,10,512,308
16,11,512,306
16,12,512,291
16,13,512,297
16,14,512,346
16,15,476,317
17,0,512,325
17,1,512,322
17,2,512,330
17,3,512,277
17,4,512,320
17,5,512,319
17,6,512,329
17,7,512,337
17,8,512,315
17,9,512,312
17,10,512,318
17,11,512,309
17,12,512,315
17,13,512,301
17,14,512,304
17,15,476,294
18,0,512,334
18,1,512,327
18,2,512,338
18,3,512,327
18,4,512,322
18,5,512,302
18,6,512,286
18,7,512,290
18,8,512,306
18,9,512,321
18,10,512,306
18,11,512,323
18,12,512,331
18,13,512,339
18,14,512,349
18,15,476,304
19,0,512,311
19,1,512,337
19,2,512,337
19,3,512,341
19,4,512,333
19,5,512,350
19,6,512,316
19,7,512,340
19,8,512,300
19,9,512,324
19,10,512,300
19,11,512,309
19,12,512,327
19,13,512,334
19,14,512,338
19,15,476,317
20,0,512,362
20,1,512,346
20,2,512,344
20,3,512,355
20,4,512,357
20,5,512,334
20,6,512,329
20,7,512,337
20,8,512,334
20,9,512,340
20,10,512,334
20,11,512,312
20,12,512,336
20,13,512,321
20,14,512,329
20,15,476,313
21,0,512,335
21,1,512,331
21,2,512,324
21,3,512,349
21,4,512,341
21,5,512,349
21,6,512,346
21,7,512,334
21,8,512,346
21,9,512,339
21,10,512,350
21,11,512,337
21,12,512,322
21,13,512,333
21,14,512,335
21,15,476,295
22,0,512,358
22,1,512,372
22,2,512,336
22,3,512,355
22,4,512,346
22,5,512,355
22,6,512,328
22,7,512,351
22,8,512,332
22,9,512,351
22,10,512,328
22,11,512,320
22,12,512,352
22,13,512,335
22,14,512,351
22,15,476,329
23,0,512,361
23,1,512,364
23,2,512,340
23,3,512,355
23,4,512,356
23,5,512,340
23,6,512,323
23,7,512,357
23,8,512,338
23,9,512,335
23,10,512,330
23,11,512,339
23,12,512,331
23,13,512,351
23,14,512,327
23,15,476,318
24,0,512,339
24,1,512,345
24,2,512,343
24,3,512,318
24,4,512,357
24,5,512,346
24,6,512,356
24,7,512,339
24,8,512,324
24,9,512,357
24,10,512,337
24,11,512,329
24,12,512,354
24,13,512,348
24,14,512,371
24,15,476,341
25,0,512,363
25,1,512,375
25,2,512,356
25,3,512,357
25,4,512,345
25,5,512,353
25,6,512,361
25,7,512,334
25,8,512,340
25,9,512,337
25,10,512,350
25,11,512,352
25,12,512,361
25,13,512,354
25,14,512,347
25,15,476,330
26,0,512,364
26,1,512,348
26,2,512,367
26,3,512,359
26,4,512,334
26,5,512,345
26,6,512,358
26,7,512,353
26,8,512,344
26,9,512,349
26,10,512,363
26,11,512,358
26,12,512,338
26,13,512,351
26,14,512,369
26,15,476,322
27,0,512,352
27,1,512,344
27,2,512,365
27,3,512,354
27,4,512,350
27,5,512,331
27,6,512,339
27,7,512,354
27,8,512,374
27,9,512,362
27,10,512,367
27,11,512,346
27,12,512,341
27,13,512,354
27,14,512,358
27,15,476,327
28,0,512,373
28,1,512,347
28,2,512,349
28,3,512,344
28,4,512,347
28,5,512,347
28,6,512,345
28,7,512,365
28,8,512,339
28,9,512,371
28,10,512,359
28,11,512,364
28,12,512,368
28,13,512,345
28,14,512,343
28,15,476,329
29,0,512,359
29,1,512,370
29,2,512,362
29,3,512,370
29,4,512,357
29,5,512,365
29,6,512,364
29,7,512,346
29,8,512,347
29,9,512,352
29,10,512,341
29,11,512,332
29,12,512,362
29,13,512,367
29,14,512,350
29,15,476,350
30,0,512,372
30,1,512,373
30,2,512,361
30,3,512,370
30,4,512,375
30,5,512,383
30,6,512,383
30,7,512,371
30,8,512,371
30,9,512,379
30,10,512,364
30,11,512,348
30,12,512,357
30,13,512,367
30,14,512,355
30,15,476,335
31,0,512,350
31,1,512,363
31,2,512,358
31,3,512,351
31,4,512,369
31,5,512,393
31,6,512,378
31,7,512,369
31,8,512,354
31,9,512,352
31,10,512,386
31,11,512,346
31,12,512,371
31,13,512,377
31,14,512,376
31,15,476,335
32,0,512,359
32,1,512,370
32,2,512,365
32,3,512,369
32,4,512,367
32,5,512,355
32,6,512,363
32,7,512,361
32,8,512,367
32,9,512,369
32,10,512,358
32,11,512,355
32,12,512,361
32,13,512,355
32,14,512,368
32,15,476,338
33,0,512,370
33,1,512,388
33,2,512,394
33,3,512,374
33,4,512,382
33,5,512,376
33,6,512,375
33,7,512,387
33,8,512,365
33,9,512,377
33,10,512,371
33,11,512,369
33,12,512,369
33,13,512,384
33,14,512,370
33,15,476,333
34,0,512,388
34,1,512,387
34,2,512,351
34,3,512,381
34,4,512,358
34,5,512,352
34,6,512,349
34,7,512,369
34,8,512,375
34,9,512,372
34,10,512,366
34,11,512,368
34,12,512,380
34,13,512,376
34,14,512,391
34,15,476,327
35,0,512,374
35,1,512,356
35,2,512,379
35,3,512,382
35,4,512,359
35,5,512,373
35,6,512,371
35,7,512,361
35,8,512,382
35,9,512,373
35,10,512,363
35,11,512,344
35,12,512,355
35,13,512,374
35,14,512,356
35,15,476,342
36,0,512,380
36,1,512,353
36,2,512,379
36,3,512,367
36,4,512,375
36,5,512,359
36,6,512,385
36,7,512,361
36,8,512,393
36,9,512,388
36,10,512,371
36,11,512,352
36,12,512,379
36,13,512,374
36,14,512,384
36,15,476,334
37,0,512,378
37,1,512,395
37,2,512,394
37,3,512,382
37,4,512,381
37,5,512,379
37,6,512,369
37,7,512,365
37,8,512,367
37,9,512,400
37,10,512,380
37,11,512,377
37,12,512,406
37,13,512,385
37,14,512,387
37,15,476,356
38,0,512,375
38,1,512,397
38,2,512,380
38,3,512,370
38,4,512,383
38,5,512,365
38,6,512,364
38,7,512,375
38,8,512,376
38,9,512,382
38,10,512,389
38,11,512,400
38,12,512,393
38,13,512,395
38,14,512,394
38,15,476,345
39,0,512,381
39,1,512,388
39,2,512,378
39,3,512,386
39,4,512,382
39,5,512,374
39,6,512,378
39,7,512,391
39,8,512,385
39,9,512,367
39,10,512,401
39,11,512,395
39,12,512,384
39,13,512,388
39,14,512,368
39,15,476,364
40,0,512,378
40,1,512,369
40,2,512,398
40,3,512,378
40,4,512,398
40,5,512,404
40,6,512,388
40,7,512,369
40,8,512,377
40,9,512,378
40,10,512,374
40,11,512,371
40,12,512,403
40,13,512,379
40,14,512,398
40,15,476,352
41,0,512,396
41,1,512,397
41,2,512,401
41,3,512,390
41,4,512,374
41,5,512,385
41,6,512,382
41,7,512,401
41,8,512,391
41,9,512,398
41,10,512,399
41,11,512,393
41,12,512,389
41,13,512,395
41,14,512,401
41,15,476,361
42,0,512,393
42,1,512,390
42,2,512,364
42,3,512,395
42,4,512,382
42,5,512,383
42,6,512,392
42,7,512,398
42,8,512,393
42,9,512,405
42,10,512,396
42,11,512,376
42,12,512,390
42,13,512,392
42,14,512,383
42,15,476,359
43,0,512,404
43,1,512,393
43,2,512,386
43,3,512,379
43,4,512,389
43,5,512,394
43,6,512,404
43,7,512,384
43,8,512,399
43,9,512,378
43,10,512,409
43,11,512,406
43,12,512,387
43,13,512,403
43,14,512,388
43,15,476,369
44,0,512,380
44,1,512,375
44,2,512,405
44,3,512,376
44,4,512,398
44,5,512,403
44,6,512,399
44,7,512,413
44,8,512,386
44,9,512,389
44,10,512,402
44,11,512,387
44,12,512,389
44,13,512,405
44,14,512,404
44,15,476,380
45,0,512,397
45,1,512,401
45,2,512,363
45,3,512,380
45,4,512,384
45,5,512,407
45,6,512,398
45,7,512,393
45,8,512,403
45,9,512,389
45,10,512,383
45,11,512,372
45,12,512,381
45,13,512,393
45,14,512,392
45,15,476,373
46,0,512,398
46,1,512,409
46,2,512,395
46,3,512,406
46,4,512,400
46,5,512,374
46,6,512,373
46,7,512,385
46,8,512,397
46,9,512,389
46,10,512,377
46,11,512,387
46,12,512,369
46,13,512,366
46,14,512,387
46,15,476,369
47,0,512,411
47,1,512,388
47,2,512,408
47,3,512,386
47,4,512,395
47,5,512,395
47,6,512,378
47,7,512,387
47,8,512,398
47,9,512,412
47,10,512,390
47,11,512,388
47,12,512,381
47,13,512,380
47,14,512,392
47,15,476,356
48,0,512,402
48,1,512,402
48,2,512,393
48,3,512,399
48,4,512,403
48,5,512,390
48,6,512,379
48,7,512,382
48,8,512,388
48,9,512,396
48,10,512,396
48,11,512,405
48,12,512,392
48,13,512,402
48,14,512,390
48,15,476,353
49,0,512,384
49,1,512,382
49,2,512,370
49,3,512,367
49,4,512,391
49,5,512,394
49,6,512,378
49,7,512,412
49,8,512,367
49,9,512,421
49,10,512,395
49,11,512,384
49,12,512,388
49,13,512,389
49,14,512,367
49,15,476,362
50,0,512,387
50,1,512,388
50,2,512,382
50,3,512,378
50,4,512,387
50,5,512,393
50,6,512,406
50,7,512,396
50,8,512,396
50,9,512,376
50,10,512,375
50,11,512,388
50,12,512,360
50,13,512,372
50,14,512,354
50,15,476,330
51,0,512,366
51,1,512,392
51,2,512,402
51,3,512,405
51,4,512,405
51,5,512,401
51,6,512,370
51,7,512,379
51,8,512,375
51,9,512,394
51,10,512,374
51,11,512,400
51,12,512,406
51,13,512,390
51,14,512,395
51,15,476,343
52,0,512,374
52,1,512,383
52,2,512,392
52,3,512,405
52,4,512,398
52,5,512,396
52,6,512,406
52,7,512,394
52,8,512,374
52,9,512,387
52,10,512,375
52,11,512,394
52,12,512,384
52,13,512,388
52,14,512,381
52,15,476,339
53,0,512,386
53,1,512,362
53,2,512,373
53,3,512,366
53,4,512,381
53,5,512,379
53,6,512,389
53,7,512,402
53,8,512,396
53,9,512,400
53,10,512,381
53,11,512,389
53,12,512,404
53,13,512,393
53,14,512,393
53,15,476,359
54,0,512,392
54,1,512,380
54,2,512,406
54,3,512,400
54,4,512,388
54,5,512,370
54,6,512,379
54,7,512,399
54,8,512,398
54,9,512,397
54,10,512,381
54,11,512,402
54,12,512,381
54,13,512,386
54,14,512,391
54,15,476,356
55,0,512,375
55,1,512,398
55,2,512,379
55,3,512,379
55,4,512,379
55,5,512,368
55,6,512,366
55,7,512,357
55,8,512,376
55,9,512,342
55,10,512,346
55,11,512,345
55,12,512,388
55,13,512,370
55,14,512,373
55,15,476,341
56,0,512,394
56,1,512,392
56,2,512,373
56,3,512,394
56,4,512,382
56,5,512,380
56,6,512,408
56,7,512,392
56,8,512,385
56,9,512,379
56,10,512,385
56,11,512,388
56,12,512,375
56,13,512,389
56,14,512,400
56,15,476,377
57,0,512,399
57,1,512,403
57,2,512,381
57,3,512,391
57,4,512,403
57,5,512,407
57,6,512,421
57,7,512,389
57,8,512,391
57,9,512,380
57,10,512,381
57,11,512,423
57,12,512,394
57,13,512,392
57,14,512,384
57,15,476,383
58,0,512,423
58,1,512,403
58,2,512,411
58,3,512,422
58,4,512,394
58,5,512,411
58,6,512,403
58,7,512,406
58,8,512,414
58,9,512,401
58,10,512,398
58,11,512,403
58,12,512,375
58,13,512,391
58,14,512,407
58,15,476,367
59,0,512,416
59,1,512,402
59,2,512,420
59,3,512,408
59,4,512,411
59,5,512,389
59,6,512,399
59,7,512,388
59,8,512,407
59,9,512,395
59,10,512,404
59,11,512,411
59,12,512,408
59,13,512,386
59,14,512,411
59,15,476,378
60,0,512,428
60,1,512,403
60,2,512,412
60,3,512,399
60,4,512,415
60,5,512,402
60,6,512,388
60,7,512,398
60,8,512,393
60,9,512,412
60,10,512,406
60,11,512,387
60,12,512,376
60,13,512,388
60,14,512,379
60,15,476,351
61,0,512,400
61,1,512,417
61,2,512,429
61,3,512,424
61,4,512,415
61,5,512,408
61,6,512,404
61,7,512,424
61,8,512,416
61,9,512,412
61,10,512,400
61,11,512,409
61,12,512,406
61,13,512,399
61,14,512,399
61,15,476,383
62,0,512,404
62,1,512,408
62,2,512,421
62,3,512,411
62,4,512,410
62,5,512,398
62,6,512,411
62,7,512,417
62,8,512,412
62,9,512,398
62,10,512,394
62,11,512,377
62,12,512,411
62,13,512,409
62,14,512,400
62,15,476,381
63,0,512,401
63,1,512,416
63,2,512,404
63,3,512,423
63,4,512,406
63,5,512,401
63,6,512,398
63,7,512,411
63,8,512,408
63,9,512,416
63,10,512,423
63,11,512,422
63,12,512,408
63,13,512,389
63,14,512,396
63,15,476,394
64,0,512,396
64,1,512,427
64,2,512,419
64,3,512,418
64,4,512,404
64,5,512,403
64,6,512,402
64,7,512,422
64,8,512,429
64,9,512,422
64,10,512,420
64,11,512,427
64,12,512,417
64,13,512,421
64,14,512,404
64,15,476,369
65,0,512,410
65,1,512,403
65,2,512,410
65,3,512,413
65,4,512,407
65,5,512,412
65,6,512,414
65,7,512,420
65,8,512,417
65,9,512,413
65,10,512,411
65,11,512,407
65,12,512,402
65,13,512,420
65,14,512,419
65,15,476,379
66,0,512,404
66,1,512,387
66,2,512,409
66,3,512,416
66,4,512,419
66,5,512,412
66,6,512,413
66,7,512,429
66,8,512,420
66,9,512,404
66,10,512,420
66,11,512,419
66,12,512,423
66,13,512,420
66,14,512,399
66,15,476,381
67,0,512,411
67,1,512,420
67,2,512,410
67,3,512,398
67,4,512,427
67,5,512,415
67,6,512,407
67,7,512,428
67,8,512,404
67,9,512,411
67,10,512,425
67,11,512,426
67,12,512,421
67,13,512,410
67,14,512,421
67,15,476,380
68,0,512,418
68,1,512,410
68,2,512,439
68,3,512,417
68,4,512,414
68,5,512,415
68,6,512,413
68,7,512,423
68,8,512,414
68,9,512,430
68,10,512,434
68,11,512,414
68,12,512,423
68,13,512,408
68,14,512,417
68,15,476,398
69,0,512,421
69,1,512,408
69,2,512,411
69,3,512,401
69,4,512,392
69,5,512,401
69,6,512,395
69,7,512,416
69,8,512,418
69,9,512,409
69,10,512,403
69,11,512,420
69,12,512,393
69,13,512,417
69,14,512,414
69,15,476,392
70,0,512,435
70,1,512,416
70,2,512,427
70,3,512,410
70,4,512,398
70,5,512,402
70,6,512,398
70,7,512,405
70,8,512,411
70,9,512,422
70,10,512,423
70,11,512,429
70,12,512,412
70,13,512,411
70,14,512,394
70,15,476,395
71,0,512,426
71,1,512,417
71,2,512,412
71,3,512,403
71,4,512,397
71,5,512,395
71,6,512,423
71,7,512,427
71,8,512,417
71,9,512,412
71,10,512,406
71,11,512,435
71,12,512,399
71,13,512,415
71,14,512,389
71,15,476,376
72,0,512,392
72,1,512,429
72,2,512,404
72,3,512,422
72,4,512,416
72,5,512,409
72,6,512,437
72,7,512,413
72,8,512,438
72,9,512,408
72,10,512,420
72,11,512,417
72,12,512,413
72,13,512,405
72,14,512,402
72,15,476,382
73,0,512,419
73,1,512,408
73,2,512,413
73,3,512,418
73,4,512,435
73,5,512,431
73,6,512,427
73,7,512,427
73,8,512,412
73,9,512,423
73,10,512,418
73,11,512,409
73,12,512,387
73,13,512,419
73,14,512,428
73,15,476,401
74,0,512,446
74,1,512,431
74,2,512,428
74,3,512,411
74,4,512,418
74,5,512,425
74,6,512,430
74,7,512,432
74,8,512,417
74,9,512,413
74,10,512,384
74,11,512,376
74,12,512,382
74,13,512,411
74,14,512,408
74,15,476,391
75,0,512,416
75,1,512,415
75,2,512,419
75,3,512,418
75,4,512,415
75,5,512,420
75,6,512,425
75,7,512,432
75,8,512,433
75,9,512,416
75,10,512,415
75,11,512,426
75,12,512,410
75,13,512,430
75,14,512,436
75,15,476,397
76,0,512,419
76,1,512,424
76,2,512,429
76,3,512,412
76,4,512,429
76,5,512,421
76,6,512,427
76,7,512,424
76,8,512,415
76,9,512,422
76,10,512,415
76,11,512,406
76,12,512,407
76,13,512,407
76,14,512,419
76,15,476,395
77,0,512,420
77,1,512,414
77,2,512,425
77,3,512,412
77,4,512,429
77,5,512,425
77,6,512,429
77,7,512,410
77,8,512,406
77,9,512,403
77,10,512,411
77,11,512,411
77,12,512,435
77,13,512,424
77,14,512,421
77,15,476,382
78,0,512,417
78,1,512,428
78,2,512,423
78,3,512,412
78,4,512,417
78,5,512,400
78,6,512,407
78,7,512,426
78,8,512,428
78,9,512,428
78,10,512,409
78,11,512,410
78,12,512,425
78,13,512,429
78,14,512,421
78,15,476,391
79,0,512,404
79,1,512,430
79,2,512,411
79,3,512,413
79,4,512,407
79,5,512,408
79,6,512,417
79,7,512,422
79,8,512,407
79,9,512,410
79,10,512,422
79,11,512,430
79,12,512,407
79,13,512,413
79,14,512,421
79,15,476,387
80,0,512,425
80,1,512,416
80,2,512,423
80,3,512,416
80,4,512,412
80,5,512,391
80,6,512,406
80,7,512,400
80,8,512,419
80,9,512,431
80,10,512,430
80,11,512,416
80,12,512,410
80,13,512,419
80,14,512,418
80,15,476,398
81,0,512,417
81,1,512,429
81,2,512,421
81,3,512,408
81,4,512,399
81,5,512,397
81,6,512,411
81,7,512,431
81,8,512,420
81,9,512,433
81,10,512,424
81,11,512,419
81,12,512,445
81,13,512,423
81,14,512,423
81,15,476,404
82,0,512,427
82,1,512,428
82,2,512,420
82,3,512,408
82,4,512,413
82,5,512,407
82,6,512,428
82,7,512,436
82,8,512,427
82,9,512,418
82,10,512,431
82,11,512,451
82,12,512,417
82,13,512,431
82,14,512,428
82,15,476,400
83,0,512,423
83,1,512,411
83,2,512,413
83,3,512,412
83,4,512,427
83,5,512,423
83,6,512,419
83,7,512,426
83,8,512,425
83,9,512,427
83,10,512,429
83,11,512,419
83,12,512,420
83,13,512,420
83,14,512,432
83,15,476,394
84,0,512,433
84,1,512,437
84,2,512,426
84,3,512,419
84,4,512,421
84,5,512,426
84,6,512,420
84,7,512,421
84,8,512,423
84,9,512,437
84,10,512,434
84,11,512,425
84,12,512,398
84,13,512,424
84,14,512,425
84,15,476,384
85,0,512,421
85,1,512,415
85,2,512,423
85,3,512,415
85,4,512,431
85,5,512,410
85,6,512,405
85,7,512,436
85,8,512,431
85,9,512,430
85,10,512,423
85,11,512,429
85,12,512,422
85,13,512,416
85,14,512,423
85,15,476,410
86,0,512,442
86,1,512,424
86,2,512,408
86,3,512,419
86,4,512,416
86,5,512,408
86,6,512,419
86,7,512,418
86,8,512,436
86,9,512,419
86,10,512,434
86,11,512,429
86,12,512,433
86,13,512,410
86,14,512,409
86,15,476,396
87,0,512,422
87,1,512,424
87,2,512,434
87,3,512,424
87,4,512,428
87,5,512,421
87,6,512,422
87,7,512,425
87,8,512,404
87,9,512,421
87,10,512,411
87,11,512,420
87,12,512,417
87,13,512,426
87,14,512,425
87,15,476,390
88,0,512,426
88,1,512,436
88,2,512,428
88,3,512,426
88,4,512,419
88,5,512,422
88,6,512,420
88,7,512,422
88,8,512,427
88,9,512,431
88,10,512,428
88,11,512,417
88,12,512,419
88,13,512,429
88,14,512,426
88,15,476,397
89,0,512,422
89,1,512,431
89,2,512,430
89,3,512,422
89,4,512,426
89,5,512,449
89,6,512,442
89,7,512,427
89,8,512,419
89,9,512,425
89,10,512,426
89,11,512,420
89,12,512,433
89,13,512,428
89,14,512,429
89,15,476,398
90,0,512,426
90,1,512,425
90,2,512,421
90,3,512,420
90,4,512,431
90,5,512,424
90,6,512,430
90,7,512,443
90,8,512,448
90,9,512,441
90,10,512,427
90,11,512,431
90,12,512,420
90,13,512,420
90,14,512,415
90,15,476,397
91,0,512,416
91,1,512,433
91,2,512,434
91,3,512,407
91,4,512,429
91,5,512,414
91,6,512,454
91,7,512,435
91,8,512,434
91,9,512,432
91,10,512,426
91,11,512,421
91,12,512,418
91,13,512,430
91,14,512,407
91,15,476,400
92,0,512,438
92,1,512,428
92,2,512,409
92,3,512,418
92,4,512,417
92,5,512,430
92,6,512,424
92,7,512,408
92,8,512,429
92,9,512,421
92,10,512,439
92,11,512,425
92,12,512,429
92,13,512,416
92,14,512,415
92,15,476,383
93,0,512,432
93,1,512,438
93,2,512,437
93,3,512,436
93,4,512,425
93,5,512,418
93,6,512,434
93,7,512,426
93,8,512,410
93,9,512,441
93,10,512,429
93,11,512,431
93,12,512,448
93,13,512,447
93,14,512,431
93,15,476,401
94,0,512,437
94,1,512,439
94,2,512,431
94,3,512,424
94,4,512,423
94,5,512,414
94,6,512,426
94,7,512,431
94,8,512,424
94,9,512,420
94,10,512,426
94,11,512,429
94,12,512,442
94,13,512,429
94,14,512,426
94,15,476,403
95,0,512,428
95,1,512,438
95,2,512,417
95,3,512,422
95,4,512,428
95,5,512,411
95,6,512,422
95,7,512,427
95,8,512,432
95,9,512,422
95,10,512,417
95,11,512,432
95,12,512,424
95,13,512,424
95,14,512,428
95,15,476,397
96,0,512,454
96,1,512,438
96,2,512,422
96,3,512,409
96,4,512,418
96,5,512,412
96,6,512,418
96,7,512,434
96,8,512,422
96,9,512,436
96,10,512,420
96,11,512,414
96,12,512,414
96,13,512,425
96,14,512,425
96,15,476,409
97,0,512,446
97,1,512,432
97,2,512,416
97,3,512,406
97,4,512,407
97,5,512,430
97,6,512,428
97,7,512,431
97,8,512,448
97,9,512,435
97,10,512,436
97,11,512,438
97,12,512,438
97,13,512,425
97,14,512,425
97,15,476,402
98,0,512,434
98,1,512,432
98,2,512,424
98,3,512,435
98,4,512,408
98,5,512,438
98,6,512,427
98,7,512,429
98,8,512,433
98,9,512,429
98,10,512,444
98,11,512,438
98,12,512,433
98,13,512,420
98,14,512,423
98,15,476,403
99,0,512,400
99,1,512,436
99,2,512,417
99,3,512,406
99,4,512,419
99,5,512,411
99,6,512,419
99,7,512,414
99,8,512,425
99,9,512,426
99,10,512,432
99,11,512,441
99,12,512,416
99,13,512,434
99,14,512,415
99,15,476,417
