Epoch,Batch,Num trials,Number correct
3,110,512,378
3,111,512,399
3,112,512,379
3,113,512,391
3,114,512,391
3,115,512,404
3,116,512,381
3,117,96,71
4,0,512,182
4,1,512,313
4,2,512,282
4,3,512,308
4,4,512,323
4,5,512,308
4,6,512,327
4,7,512,330
4,8,512,370
4,9,512,364
4,10,512,352
4,11,512,349
4,12,512,354
4,13,512,348
4,14,512,375
4,15,512,355
4,16,512,371
4,17,512,338
4,18,512,378
4,19,512,395
4,20,512,373
4,21,512,395
4,22,512,381
4,23,512,376
4,24,512,382
4,25,512,385
4,26,512,366
4,27,512,375
4,28,512,380
4,29,512,395
4,30,512,366
4,31,512,386
4,32,512,385
4,33,512,373
4,34,512,388
4,35,512,384
4,36,512,366
4,37,512,372
4,38,512,404
4,39,512,388
4,40,512,367
4,41,512,386
4,42,512,396
4,43,512,385
4,44,512,388
4,45,512,372
4,46,512,374
4,47,512,394
4,48,512,376
4,49,512,402
4,50,512,379
4,51,512,396
4,52,512,378
4,53,512,384
4,54,512,391
4,55,512,393
4,56,512,384
4,57,512,394
4,58,512,386
4,59,512,391
4,60,512,381
4,61,512,399
4,62,512,394
4,63,512,379
4,64,512,398
4,65,512,379
4,66,512,389
4,67,512,392
4,68,512,405
4,69,512,402
4,70,512,406
4,71,512,390
4,72,512,403
4,73,512,410
4,74,512,416
4,75,512,381
4,76,512,390
4,77,512,378
4,78,512,409
4,79,512,386
4,80,512,404
4,81,512,379
4,82,512,387
4,83,512,400
4,84,512,397
4,85,512,389
4,86,512,399
4,87,512,381
4,88,512,408
4,89,512,390
4,90,512,405
4,91,512,391
4,92,512,405
4,93,512,385
4,94,512,397
4,95,512,394
4,96,512,402
4,97,512,392
4,98,512,405
4,99,512,404
4,100,512,404
4,101,512,403
4,102,512,393
4,103,512,397
4,104,512,406
4,105,512,398
4,106,512,387
4,107,512,387
4,108,512,420
4,109,512,405
4,110,512,403
4,111,512,407
4,112,512,409
4,113,512,400
4,114,512,389
4,115,512,393
4,116,512,388
4,117,96,76
5,0,512,146
5,1,512,326
5,2,512,310
5,3,512,299
5,4,512,333
5,5,512,344
5,6,512,361
5,7,512,374
5,8,512,352
5,9,512,347
5,10,512,360
5,11,512,365
5,12,512,375
5,13,512,351
5,14,512,384
5,15,512,388
5,16,512,388
5,17,512,377
5,18,512,379
5,19,512,377
5,20,512,387
5,21,512,397
5,22,512,385
5,23,512,380
5,24,512,379
5,25,512,391
5,26,512,373
5,27,512,387
5,28,512,391
5,29,512,399
5,30,512,392
5,31,512,383
5,32,512,373
5,33,512,386
5,34,512,402
5,35,512,410
5,36,512,396
5,37,512,384
5,38,512,393
5,39,512,406
5,40,512,393
5,41,512,392
5,42,512,372
5,43,512,398
5,44,512,397
5,45,512,386
5,46,512,403
5,47,512,401
5,48,512,397
5,49,512,405
5,50,512,411
5,51,512,382
5,52,512,388
5,53,512,392
5,54,512,408
5,55,512,393
5,56,512,388
5,57,512,390
5,58,512,398
5,59,512,392
5,60,512,386
5,61,512,418
5,62,512,398
5,63,512,407
5,64,512,399
5,65,512,379
5,66,512,389
5,67,512,402
5,68,512,402
5,69,512,408
5,70,512,396
5,71,512,398
5,72,512,401
5,73,512,380
5,74,512,380
5,75,512,394
5,76,512,392
5,77,512,386
5,78,512,407
5,79,512,400
5,80,512,393
5,81,512,404
5,82,512,396
5,83,512,385
5,84,512,397
5,85,512,412
5,86,512,419
5,87,512,404
5,88,512,403
5,89,512,396
5,90,512,403
5,91,512,412
5,92,512,402
5,93,512,418
5,94,512,406
5,95,512,399
5,96,512,406
5,97,512,410
5,98,512,403
5,99,512,401
5,100,512,397
5,101,512,412
5,102,512,413
5,103,512,409
5,104,512,400
5,105,512,402
5,106,512,390
5,107,512,393
5,108,512,410
5,109,512,405
5,110,512,404
5,111,512,407
5,112,512,403
5,113,512,389
5,114,512,399
5,115,512,399
5,116,512,402
5,117,96,79
6,0,512,208
6,1,512,353
6,2,512,348
6,3,512,363
6,4,512,382
6,5,512,391
6,6,512,405
6,7,512,366
6,8,512,364
6,9,512,384
6,10,512,411
6,11,512,389
6,12,512,389
6,13,512,371
6,14,512,406
6,15,512,404
6,16,512,412
6,17,512,391
6,18,512,406
6,19,512,384
6,20,512,420
6,21,512,406
6,22,512,375
6,23,512,390
6,24,512,409
6,25,512,412
6,26,512,415
6,27,512,399
6,28,512,399
6,29,512,405
6,30,512,404
6,31,512,422
6,32,512,389
6,33,512,399
6,34,512,391
6,35,512,370
6,36,512,409
6,37,512,403
6,38,512,414
6,39,512,400
6,40,512,411
6,41,512,403
6,42,512,418
6,43,512,410
6,44,512,401
6,45,512,410
6,46,512,412
6,47,512,409
6,48,512,409
6,49,512,402
6,50,512,411
6,51,512,417
6,52,512,419
6,53,512,411
6,54,512,407
6,55,512,403
6,56,512,394
6,57,512,385
6,58,512,423
6,59,512,384
6,60,512,400
6,61,512,397
6,62,512,400
6,63,512,407
6,64,512,403
6,65,512,411
6,66,512,417
6,67,512,409
6,68,512,406
6,69,512,409
6,70,512,416
6,71,512,399
6,72,512,402
6,73,512,412
6,74,512,419
6,75,512,400
6,76,512,416
6,77,512,411
6,78,512,411
6,79,512,405
6,80,512,402
6,81,512,400
6,82,512,405
6,83,512,406
6,84,512,410
6,85,512,405
6,86,512,413
6,87,512,402
6,88,512,407
6,89,512,417
6,90,512,413
6,91,512,413
6,92,512,411
6,93,512,406
6,94,512,403
6,95,512,374
6,96,512,431
6,97,512,417
6,98,512,405
6,99,512,394
6,100,512,406
6,101,512,402
6,102,512,410
6,103,512,408
6,104,512,415
6,105,512,416
6,106,512,401
6,107,512,418
6,108,512,411
6,109,512,422
6,110,512,422
6,111,512,413
6,112,512,387
6,113,512,412
6,114,512,395
6,115,512,426
6,116,512,414
6,117,96,80
7,0,512,207
7,1,512,357
7,2,512,306
7,3,512,341
7,4,512,374
7,5,512,369
7,6,512,365
7,7,512,380
7,8,512,377
7,9,512,371
7,10,512,401
7,11,512,394
7,12,512,371
7,13,512,371
7,14,512,386
7,15,512,380
7,16,512,397
7,17,512,363
7,18,512,384
7,19,512,413
7,20,512,404
7,21,512,400
7,22,512,390
7,23,512,404
7,24,512,389
7,25,512,397
7,26,512,406
7,27,512,405
7,28,512,403
7,29,512,401
7,30,512,405
7,31,512,402
7,32,512,406
7,33,512,408
7,34,512,392
7,35,512,408
7,36,512,427
7,37,512,411
7,38,512,400
7,39,512,410
7,40,512,389
7,41,512,420
7,42,512,407
7,43,512,407
7,44,512,432
7,45,512,403
7,46,512,404
7,47,512,431
7,48,512,410
7,49,512,414
7,50,512,419
7,51,512,425
7,52,512,406
7,53,512,423
7,54,512,409
7,55,512,399
7,56,512,404
7,57,512,408
7,58,512,407
7,59,512,420
7,60,512,405
7,61,512,419
7,62,512,417
7,63,512,412
7,64,512,412
7,65,512,411
7,66,512,406
7,67,512,419
7,68,512,418
7,69,512,425
7,70,512,395
7,71,512,406
7,72,512,411
7,73,512,396
7,74,512,420
7,75,512,389
7,76,512,424
7,77,512,431
7,78,512,405
7,79,512,416
7,80,512,426
7,81,512,405
7,82,512,411
7,83,512,417
7,84,512,405
7,85,512,417
7,86,512,401
7,87,512,397
7,88,512,421
7,89,512,420
7,90,512,417
7,91,512,398
7,92,512,397
7,93,512,412
7,94,512,407
7,95,512,406
7,96,512,414
7,97,512,411
7,98,512,421
7,99,512,408
7,100,512,433
7,101,512,419
7,102,512,423
7,103,512,421
7,104,512,410
7,105,512,402
7,106,512,404
7,107,512,417
7,108,512,398
7,109,512,388
7,110,512,418
7,111,512,423
7,112,512,418
7,113,512,419
7,114,512,403
7,115,512,415
7,116,512,421
7,117,96,74
8,0,512,219
8,1,512,371
8,2,512,361
8,3,512,351
8,4,512,398
8,5,512,415
8,6,512,382
8,7,512,400
8,8,512,388
8,9,512,423
8,10,512,416
8,11,512,400
8,12,512,412
8,13,512,402
8,14,512,390
8,15,512,394
8,16,512,374
8,17,512,404
8,18,512,424
8,19,512,393
8,20,512,398
8,21,512,402
8,22,512,408
8,23,512,427
8,24,512,414
8,25,512,426
8,26,512,410
8,27,512,404
8,28,512,435
8,29,512,422
8,30,512,403
8,31,512,408
8,32,512,418
8,33,512,411
8,34,512,399
8,35,512,410
8,36,512,439
8,37,512,410
8,38,512,429
8,39,512,401
8,40,512,416
8,41,512,418
8,42,512,427
8,43,512,431
8,44,512,410
8,45,512,413
8,46,512,415
8,47,512,428
8,48,512,413
8,49,512,431
8,50,512,419
8,51,512,405
8,52,512,423
8,53,512,419
8,54,512,401
8,55,512,414
8,56,512,410
8,57,512,419
8,58,512,405
8,59,512,414
8,60,512,434
8,61,512,427
8,62,512,419
8,63,512,424
8,64,512,425
8,65,512,424
8,66,512,420
8,67,512,415
8,68,512,425
8,69,512,419
8,70,512,421
8,71,512,424
8,72,512,412
8,73,512,421
8,74,512,414
8,75,512,419
8,76,512,416
8,77,512,407
8,78,512,407
8,79,512,402
8,80,512,414
8,81,512,415
8,82,512,413
8,83,512,410
8,84,512,421
8,85,512,416
8,86,512,420
8,87,512,422
8,88,512,405
8,89,512,416
8,90,512,402
8,91,512,421
8,92,512,435
8,93,512,422
8,94,512,410
8,95,512,416
8,96,512,420
8,97,512,405
8,98,512,413
8,99,512,440
8,100,512,414
8,101,512,411
8,102,512,414
8,103,512,410
8,104,512,415
8,105,512,422
8,106,512,408
8,107,512,417
8,108,512,409
8,109,512,394
8,110,512,411
8,111,512,434
8,112,512,431
8,113,512,395
8,114,512,421
8,115,512,417
8,116,512,420
8,117,96,80
9,0,512,200
9,1,512,360
9,2,512,349
9,3,512,341
9,4,512,394
9,5,512,423
9,6,512,360
9,7,512,389
9,8,512,362
9,9,512,406
9,10,512,415
9,11,512,434
9,12,512,412
9,13,512,394
9,14,512,402
9,15,512,402
9,16,512,404
9,17,512,403
9,18,512,390
9,19,512,405
9,20,512,412
9,21,512,410
9,22,512,427
9,23,512,410
9,24,512,404
9,25,512,410
9,26,512,413
9,27,512,427
9,28,512,415
9,29,512,418
9,30,512,414
9,31,512,415
9,32,512,417
9,33,512,417
9,34,512,427
9,35,512,409
9,36,512,423
9,37,512,418
9,38,512,422
9,39,512,432
9,40,512,429
9,41,512,431
9,42,512,431
9,43,512,423
9,44,512,413
9,45,512,419
9,46,512,425
9,47,512,422
9,48,512,422
9,49,512,413
9,50,512,414
9,51,512,405
9,52,512,421
9,53,512,421
9,54,512,432
9,55,512,428
9,56,512,413
9,57,512,410
9,58,512,410
9,59,512,431
9,60,512,408
9,61,512,419
9,62,512,404
9,63,512,432
9,64,512,415
9,65,512,425
9,66,512,419
9,67,512,413
9,68,512,408
9,69,512,405
9,70,512,410
9,71,512,412
9,72,512,422
9,73,512,437
9,74,512,423
9,75,512,428
9,76,512,409
9,77,512,425
9,78,512,433
9,79,512,414
9,80,512,402
9,81,512,430
9,82,512,429
9,83,512,414
9,84,512,422
9,85,512,430
9,86,512,436
9,87,512,416
9,88,512,419
9,89,512,409
9,90,512,421
9,91,512,426
9,92,512,417
9,93,512,425
9,94,512,412
9,95,512,420
9,96,512,427
9,97,512,424
9,98,512,430
9,99,512,421
9,100,512,434
9,101,512,425
9,102,512,427
9,103,512,423
9,104,512,433
9,105,512,415
9,106,512,436
9,107,512,423
9,108,512,425
9,109,512,417
9,110,512,417
9,111,512,435
9,112,512,423
9,113,512,426
9,114,512,435
9,115,512,426
9,116,512,428
9,117,96,79
10,0,512,277
10,1,512,340
10,2,512,356
10,3,512,370
10,4,512,401
10,5,512,404
10,6,512,397
10,7,512,407
10,8,512,414
10,9,512,392
10,10,512,402
10,11,512,414
10,12,512,436
10,13,512,410
10,14,512,412
10,15,512,413
10,16,512,404
10,17,512,390
10,18,512,410
10,19,512,419
10,20,512,416
10,21,512,412
10,22,512,407
10,23,512,404
10,24,512,416
10,25,512,427
10,26,512,413
10,27,512,400
10,28,512,444
10,29,512,429
10,30,512,419
10,31,512,430
10,32,512,418
10,33,512,423
10,34,512,422
10,35,512,418
10,36,512,425
10,37,512,415
10,38,512,424
10,39,512,420
10,40,512,418
10,41,512,417
10,42,512,422
10,43,512,432
10,44,512,417
10,45,512,425
10,46,512,437
10,47,512,419
10,48,512,405
10,49,512,433
10,50,512,425
10,51,512,423
10,52,512,419
10,53,512,411
10,54,512,417
10,55,512,425
10,56,512,441
10,57,512,418
10,58,512,417
10,59,512,421
10,60,512,421
10,61,512,415
10,62,512,425
10,63,512,439
10,64,512,420
10,65,512,437
10,66,512,432
10,67,512,436
10,68,512,436
10,69,512,436
10,70,512,423
10,71,512,438
10,72,512,428
10,73,512,404
10,74,512,429
10,75,512,425
10,76,512,418
10,77,512,431
10,78,512,403
10,79,512,405
10,80,512,422
10,81,512,422
10,82,512,414
10,83,512,431
10,84,512,411
10,85,512,422
10,86,512,423
10,87,512,421
10,88,512,408
10,89,512,432
10,90,512,428
10,91,512,408
10,92,512,404
10,93,512,429
10,94,512,434
10,95,512,432
10,96,512,426
10,97,512,410
10,98,512,396
10,99,512,411
10,100,512,431
10,101,512,437
10,102,512,406
10,103,512,425
10,104,512,434
10,105,512,420
10,106,512,428
10,107,512,435
10,108,512,429
10,109,512,401
10,110,512,431
10,111,512,417
10,112,512,433
10,113,512,425
10,114,512,426
10,115,512,440
10,116,512,431
10,117,96,83
11,0,512,246
11,1,512,369
11,2,512,318
11,3,512,340
11,4,512,400
11,5,512,395
11,6,512,403
11,7,512,394
11,8,512,387
11,9,512,406
11,10,512,435
11,11,512,418
11,12,512,416
11,13,512,430
11,14,512,418
11,15,512,432
11,16,512,422
11,17,512,420
11,18,512,417
11,19,512,417
11,20,512,417
11,21,512,410
11,22,512,433
11,23,512,432
11,24,512,434
11,25,512,428
11,26,512,407
11,27,512,413
11,28,512,405
11,29,512,431
11,30,512,435
11,31,512,426
11,32,512,429
11,33,512,416
11,34,512,425
11,35,512,408
11,36,512,424
11,37,512,421
11,38,512,416
11,39,512,422
11,40,512,421
11,41,512,433
11,42,512,419
11,43,512,415
11,44,512,423
11,45,512,418
11,46,512,431
11,47,512,439
11,48,512,419
11,49,512,420
11,50,512,424
11,51,512,420
11,52,512,418
11,53,512,415
11,54,512,424
11,55,512,437
11,56,512,422
11,57,512,413
11,58,512,427
11,59,512,434
11,60,512,438
11,61,512,403
11,62,512,425
11,63,512,434
11,64,512,435
11,65,512,431
11,66,512,443
11,67,512,444
11,68,512,415
11,69,512,414
11,70,512,429
11,71,512,427
11,72,512,431
11,73,512,428
11,74,512,433
11,75,512,455
11,76,512,427
11,77,512,429
11,78,512,406
11,79,512,422
11,80,512,424
11,81,512,428
11,82,512,417
11,83,512,426
11,84,512,417
11,85,512,429
11,86,512,405
11,87,512,420
11,88,512,424
11,89,512,429
11,90,512,425
11,91,512,436
11,92,512,432
11,93,512,432
11,94,512,405
11,95,512,412
11,96,512,416
11,97,512,439
11,98,512,433
11,99,512,425
11,100,512,416
11,101,512,411
11,102,512,433
11,103,512,435
11,104,512,431
11,105,512,429
11,106,512,424
11,107,512,434
11,108,512,425
11,109,512,422
11,110,512,410
11,111,512,439
11,112,512,422
11,113,512,431
11,114,512,431
11,115,512,428
11,116,512,418
11,117,96,82
12,0,512,281
12,1,512,345
12,2,512,365
12,3,512,348
12,4,512,412
12,5,512,391
12,6,512,390
12,7,512,425
12,8,512,400
12,9,512,403
12,10,512,429
12,11,512,423
12,12,512,417
12,13,512,410
12,14,512,397
12,15,512,418
12,16,512,432
12,17,512,421
12,18,512,416
12,19,512,410
12,20,512,408
12,21,512,408
12,22,512,406
12,23,512,432
12,24,512,422
12,25,512,418
12,26,512,404
12,27,512,429
12,28,512,417
12,29,512,427
12,30,512,411
12,31,512,413
12,32,512,406
12,33,512,432
12,34,512,443
12,35,512,431
12,36,512,411
12,37,512,423
12,38,512,423
12,39,512,421
12,40,512,428
12,41,512,415
12,42,512,429
12,43,512,416
12,44,512,418
12,45,512,426
12,46,512,421
12,47,512,423
12,48,512,423
12,49,512,430
12,50,512,455
12,51,512,423
12,52,512,413
12,53,512,437
12,54,512,437
12,55,512,417
12,56,512,429
12,57,512,426
12,58,512,425
12,59,512,426
12,60,512,432
12,61,512,442
12,62,512,428
12,63,512,444
12,64,512,424
12,65,512,424
12,66,512,433
12,67,512,429
12,68,512,427
12,69,512,421
12,70,512,412
12,71,512,424
12,72,512,437
12,73,512,400
12,74,512,429
12,75,512,423
12,76,512,435
12,77,512,438
12,78,512,414
12,79,512,430
12,80,512,442
12,81,512,408
12,82,512,445
12,83,512,429
12,84,512,422
12,85,512,450
12,86,512,440
12,87,512,428
12,88,512,423
12,89,512,429
12,90,512,423
12,91,512,444
12,92,512,440
12,93,512,426
12,94,512,420
12,95,512,436
12,96,512,430
12,97,512,426
12,98,512,438
12,99,512,437
12,100,512,426
12,101,512,434
12,102,512,427
12,103,512,431
12,104,512,425
12,105,512,429
12,106,512,409
12,107,512,433
12,108,512,438
12,109,512,426
12,110,512,415
12,111,512,430
12,112,512,430
12,113,512,428
12,114,512,443
12,115,512,431
12,116,512,425
12,117,96,81
13,0,512,301
13,1,512,405
13,2,512,350
13,3,512,397
13,4,512,399
13,5,512,383
13,6,512,401
13,7,512,392
13,8,512,416
13,9,512,424
13,10,512,403
13,11,512,416
13,12,512,421
13,13,512,428
13,14,512,429
13,15,512,426
13,16,512,426
13,17,512,421
13,18,512,430
13,19,512,426
13,20,512,436
13,21,512,433
13,22,512,438
13,23,512,435
13,24,512,421
13,25,512,448
13,26,512,433
13,27,512,422
13,28,512,423
13,29,512,432
13,30,512,429
13,31,512,416
13,32,512,426
13,33,512,421
13,34,512,435
13,35,512,434
13,36,512,437
13,37,512,431
13,38,512,432
13,39,512,425
13,40,512,420
13,41,512,429
13,42,512,427
13,43,512,441
13,44,512,428
13,45,512,430
13,46,512,434
13,47,512,432
13,48,512,432
13,49,512,445
13,50,512,447
13,51,512,423
13,52,512,416
13,53,512,431
13,54,512,429
13,55,512,435
13,56,512,442
13,57,512,436
13,58,512,432
13,59,512,436
13,60,512,445
13,61,512,416
13,62,512,429
13,63,512,414
13,64,512,431
13,65,512,424
13,66,512,433
13,67,512,410
13,68,512,435
13,69,512,418
13,70,512,428
13,71,512,435
13,72,512,425
13,73,512,435
13,74,512,438
13,75,512,433
13,76,512,431
13,77,512,430
13,78,512,429
13,79,512,424
13,80,512,429
13,81,512,440
13,82,512,427
13,83,512,427
13,84,512,425
13,85,512,420
13,86,512,430
13,87,512,412
13,88,512,434
13,89,512,436
13,90,512,423
13,91,512,420
13,92,512,429
13,93,512,441
13,94,512,433
13,95,512,435
13,96,512,429
13,97,512,419
13,98,512,432
13,99,512,452
13,100,512,445
13,101,512,438
13,102,512,446
13,103,512,437
13,104,512,428
13,105,512,436
13,106,512,418
13,107,512,440
13,108,512,437
13,109,512,435
13,110,512,429
13,111,512,441
13,112,512,447
13,113,512,425
13,114,512,442
13,115,512,433
13,116,512,426
13,117,96,83
14,0,512,309
14,1,512,399
14,2,512,349
14,3,512,367
14,4,512,415
14,5,512,403
14,6,512,415
14,7,512,424
14,8,512,410
14,9,512,435
14,10,512,416
14,11,512,409
14,12,512,426
14,13,512,408
14,14,512,421
14,15,512,428
14,16,512,417
14,17,512,436
14,18,512,431
14,19,512,424
14,20,512,432
14,21,512,420
14,22,512,428
14,23,512,416
14,24,512,440
14,25,512,422
14,26,512,440
14,27,512,437
14,28,512,441
14,29,512,444
14,30,512,422
14,31,512,437
14,32,512,443
14,33,512,417
14,34,512,429
14,35,512,434
14,36,512,444
14,37,512,438
14,38,512,427
14,39,512,421
14,40,512,441
14,41,512,427
14,42,512,428
14,43,512,421
14,44,512,432
14,45,512,431
14,46,512,433
14,47,512,430
14,48,512,420
14,49,512,432
14,50,512,431
14,51,512,433
14,52,512,425
14,53,512,433
14,54,512,423
14,55,512,440
14,56,512,449
14,57,512,433
14,58,512,430
14,59,512,425
14,60,512,430
14,61,512,435
14,62,512,440
14,63,512,436
14,64,512,427
14,65,512,423
14,66,512,418
14,67,512,441
14,68,512,420
14,69,512,433
14,70,512,438
14,71,512,439
14,72,512,437
14,73,512,448
14,74,512,432
14,75,512,423
14,76,512,441
14,77,512,438
14,78,512,416
14,79,512,434
14,80,512,436
14,81,512,438
14,82,512,430
14,83,512,437
14,84,512,432
14,85,512,438
14,86,512,442
14,87,512,447
14,88,512,428
14,89,512,444
14,90,512,428
14,91,512,438
14,92,512,446
