Epoch,Batch,Num trials,Number correct
24,13,512,412
24,14,512,399
24,15,476,377
25,0,512,417
25,1,512,399
25,2,512,398
25,3,512,408
25,4,512,403
25,5,512,395
25,6,512,404
25,7,512,408
25,8,512,395
25,9,512,419
25,10,512,398
25,11,512,405
25,12,512,406
25,13,512,402
25,14,512,400
25,15,476,379
26,0,512,390
26,1,512,399
26,2,512,409
26,3,512,402
26,4,512,395
26,5,512,412
26,6,512,412
26,7,512,403
26,8,512,409
26,9,512,412
26,10,512,384
26,11,512,407
26,12,512,396
26,13,512,360
26,14,512,400
26,15,476,372
27,0,512,402
27,1,512,415
27,2,512,401
27,3,512,390
27,4,512,391
27,5,512,390
27,6,512,410
27,7,512,384
27,8,512,422
27,9,512,413
27,10,512,417
27,11,512,390
27,12,512,399
27,13,512,397
27,14,512,411
27,15,476,381
28,0,512,416
28,1,512,411
28,2,512,403
28,3,512,413
28,4,512,433
28,5,512,413
28,6,512,410
28,7,512,403
28,8,512,402
28,9,512,425
28,10,512,413
28,11,512,416
28,12,512,431
28,13,512,401
28,14,512,400
28,15,476,380
29,0,512,413
29,1,512,402
29,2,512,422
29,3,512,404
29,4,512,402
29,5,512,405
29,6,512,435
29,7,512,413
29,8,512,423
29,9,512,412
29,10,512,412
29,11,512,429
29,12,512,429
29,13,512,428
29,14,512,420
29,15,476,410
30,0,512,426
30,1,512,400
30,2,512,422
30,3,512,405
30,4,512,411
30,5,512,417
30,6,512,419
30,7,512,422
30,8,512,427
30,9,512,410
30,10,512,407
30,11,512,419
30,12,512,404
30,13,512,414
30,14,512,422
30,15,476,392
31,0,512,408
31,1,512,410
31,2,512,386
31,3,512,408
31,4,512,406
31,5,512,414
31,6,512,431
31,7,512,406
31,8,512,430
31,9,512,416
31,10,512,421
31,11,512,400
31,12,512,420
31,13,512,422
31,14,512,415
31,15,476,368
32,0,512,408
32,1,512,425
32,2,512,401
32,3,512,404
32,4,512,413
32,5,512,409
32,6,512,431
32,7,512,432
32,8,512,421
32,9,512,416
32,10,512,424
32,11,512,424
32,12,512,411
32,13,512,401
32,14,512,423
32,15,476,399
33,0,512,402
33,1,512,427
33,2,512,413
33,3,512,422
33,4,512,420
33,5,512,417
33,6,512,417
33,7,512,409
33,8,512,421
33,9,512,418
33,10,512,404
33,11,512,422
33,12,512,417
33,13,512,418
33,14,512,407
33,15,476,397
34,0,512,410
34,1,512,405
34,2,512,432
34,3,512,433
34,4,512,439
34,5,512,435
34,6,512,416
34,7,512,420
34,8,512,410
34,9,512,417
34,10,512,424
34,11,512,435
34,12,512,420
34,13,512,411
34,14,512,414
34,15,476,388
35,0,512,430
35,1,512,420
35,2,512,422
35,3,512,431
35,4,512,433
35,5,512,404
35,6,512,428
35,7,512,427
35,8,512,426
35,9,512,419
35,10,512,422
35,11,512,403
35,12,512,427
35,13,512,416
35,14,512,421
35,15,476,402
36,0,512,420
36,1,512,418
36,2,512,417
36,3,512,425
36,4,512,415
36,5,512,419
36,6,512,415
36,7,512,422
36,8,512,433
36,9,512,418
36,10,512,429
36,11,512,420
36,12,512,421
36,13,512,431
36,14,512,417
36,15,476,396
37,0,512,430
37,1,512,426
37,2,512,417
37,3,512,431
37,4,512,414
37,5,512,419
37,6,512,440
37,7,512,437
37,8,512,430
37,9,512,417
37,10,512,412
37,11,512,421
37,12,512,406
37,13,512,426
37,14,512,411
37,15,476,398
38,0,512,428
38,1,512,420
38,2,512,431
38,3,512,443
38,4,512,434
38,5,512,420
38,6,512,420
38,7,512,424
38,8,512,424
38,9,512,423
38,10,512,431
38,11,512,414
38,12,512,412
38,13,512,430
38,14,512,444
38,15,476,392
39,0,512,420
39,1,512,434
39,2,512,428
39,3,512,422
39,4,512,420
39,5,512,421
39,6,512,422
39,7,512,431
39,8,512,446
39,9,512,420
39,10,512,421
39,11,512,414
39,12,512,421
39,13,512,425
39,14,512,423
39,15,476,394
40,0,512,433
40,1,512,407
40,2,512,433
40,3,512,434
40,4,512,432
40,5,512,431
40,6,512,412
40,7,512,435
40,8,512,425
40,9,512,433
40,10,512,431
40,11,512,439
40,12,512,430
40,13,512,441
40,14,512,431
40,15,476,404
41,0,512,434
41,1,512,445
41,2,512,410
41,3,512,440
41,4,512,427
41,5,512,420
41,6,512,436
41,7,512,437
41,8,512,430
41,9,512,439
41,10,512,426
41,11,512,452
41,12,512,431
41,13,512,430
41,14,512,429
41,15,476,399
42,0,512,412
42,1,512,438
42,2,512,436
42,3,512,421
42,4,512,431
42,5,512,433
42,6,512,436
42,7,512,424
42,8,512,424
42,9,512,419
42,10,512,448
42,11,512,442
42,12,512,431
42,13,512,434
42,14,512,429
42,15,476,402
43,0,512,441
43,1,512,429
43,2,512,425
43,3,512,419
43,4,512,429
43,5,512,437
43,6,512,423
43,7,512,434
43,8,512,433
43,9,512,439
43,10,512,439
43,11,512,434
43,12,512,436
43,13,512,448
43,14,512,431
43,15,476,391
44,0,512,420
44,1,512,426
44,2,512,440
44,3,512,412
44,4,512,428
44,5,512,436
44,6,512,440
44,7,512,448
44,8,512,444
44,9,512,436
44,10,512,429
44,11,512,445
44,12,512,421
44,13,512,430
44,14,512,432
44,15,476,414
45,0,512,429
45,1,512,432
45,2,512,431
45,3,512,434
45,4,512,448
45,5,512,436
45,6,512,438
45,7,512,450
45,8,512,428
45,9,512,423
45,10,512,432
45,11,512,432
45,12,512,437
45,13,512,436
45,14,512,443
45,15,476,399
46,0,512,432
46,1,512,427
46,2,512,439
46,3,512,439
46,4,512,435
46,5,512,437
46,6,512,429
46,7,512,432
46,8,512,437
46,9,512,443
46,10,512,447
46,11,512,440
46,12,512,450
46,13,512,447
46,14,512,425
46,15,476,390
47,0,512,428
47,1,512,430
47,2,512,434
47,3,512,443
47,4,512,444
47,5,512,417
47,6,512,437
47,7,512,422
47,8,512,439
47,9,512,433
47,10,512,451
47,11,512,450
47,12,512,431
47,13,512,425
47,14,512,451
47,15,476,404
48,0,512,432
48,1,512,447
48,2,512,433
48,3,512,443
48,4,512,447
48,5,512,454
48,6,512,434
48,7,512,432
48,8,512,440
48,9,512,429
48,10,512,439
48,11,512,445
48,12,512,445
48,13,512,433
48,14,512,444
48,15,476,395
49,0,512,430
49,1,512,434
49,2,512,438
49,3,512,433
49,4,512,430
49,5,512,443
49,6,512,443
49,7,512,431
49,8,512,441
49,9,512,441
49,10,512,430
49,11,512,448
49,12,512,442
49,13,512,445
49,14,512,439
49,15,476,398
50,0,512,433
50,1,512,438
50,2,512,440
50,3,512,444
50,4,512,441
50,5,512,432
50,6,512,451
50,7,512,435
50,8,512,439
50,9,512,442
50,10,512,438
50,11,512,447
50,12,512,427
50,13,512,442
50,14,512,441
50,15,476,408
51,0,512,440
51,1,512,435
51,2,512,434
51,3,512,440
51,4,512,444
51,5,512,440
51,6,512,442
51,7,512,428
51,8,512,437
51,9,512,427
51,10,512,429
51,11,512,429
51,12,512,441
51,13,512,452
51,14,512,438
51,15,476,410
52,0,512,429
52,1,512,455
52,2,512,435
52,3,512,437
52,4,512,444
52,5,512,431
52,6,512,443
52,7,512,429
52,8,512,442
52,9,512,444
52,10,512,440
52,11,512,459
52,12,512,445
52,13,512,424
52,14,512,445
52,15,476,408
53,0,512,439
53,1,512,427
53,2,512,437
53,3,512,450
53,4,512,434
53,5,512,426
53,6,512,437
53,7,512,456
53,8,512,428
53,9,512,438
53,10,512,449
53,11,512,440
53,12,512,427
53,13,512,452
53,14,512,424
53,15,476,419
54,0,512,441
54,1,512,433
54,2,512,420
54,3,512,452
54,4,512,431
54,5,512,443
54,6,512,436
54,7,512,443
54,8,512,449
54,9,512,441
54,10,512,437
54,11,512,430
54,12,512,431
54,13,512,439
54,14,512,451
54,15,476,403
55,0,512,443
55,1,512,423
55,2,512,441
55,3,512,450
55,4,512,436
55,5,512,445
55,6,512,440
55,7,512,440
55,8,512,441
55,9,512,443
55,10,512,432
55,11,512,448
55,12,512,427
55,13,512,433
55,14,512,451
55,15,476,398
56,0,512,446
56,1,512,434
56,2,512,438
56,3,512,439
56,4,512,447
56,5,512,442
56,6,512,464
56,7,512,450
56,8,512,444
56,9,512,447
56,10,512,441
56,11,512,466
56,12,512,461
56,13,512,441
56,14,512,446
56,15,476,394
57,0,512,427
57,1,512,447
57,2,512,446
57,3,512,450
57,4,512,450
57,5,512,447
57,6,512,451
57,7,512,430
57,8,512,450
57,9,512,441
57,10,512,445
57,11,512,431
57,12,512,424
57,13,512,432
57,14,512,437
57,15,476,417
58,0,512,446
58,1,512,434
58,2,512,444
58,3,512,438
58,4,512,447
58,5,512,435
58,6,512,452
58,7,512,446
58,8,512,436
58,9,512,455
58,10,512,445
58,11,512,444
58,12,512,451
58,13,512,441
58,14,512,439
58,15,476,420
59,0,512,455
59,1,512,442
59,2,512,444
59,3,512,441
59,4,512,441
59,5,512,441
59,6,512,435
59,7,512,436
59,8,512,439
59,9,512,436
59,10,512,445
59,11,512,426
59,12,512,440
59,13,512,421
59,14,512,449
59,15,476,408
60,0,512,458
60,1,512,430
60,2,512,445
60,3,512,452
60,4,512,445
60,5,512,440
60,6,512,446
60,7,512,445
60,8,512,434
60,9,512,438
60,10,512,440
60,11,512,438
60,12,512,450
60,13,512,432
60,14,512,445
60,15,476,419
61,0,512,436
61,1,512,437
61,2,512,451
61,3,512,440
61,4,512,444
61,5,512,446
61,6,512,439
61,7,512,445
61,8,512,445
61,9,512,449
61,10,512,423
61,11,512,436
61,12,512,440
61,13,512,432
61,14,512,443
61,15,476,412
62,0,512,438
62,1,512,436
62,2,512,438
62,3,512,435
62,4,512,447
62,5,512,428
62,6,512,445
62,7,512,431
62,8,512,453
62,9,512,447
62,10,512,444
62,11,512,448
62,12,512,438
62,13,512,433
62,14,512,446
62,15,476,423
63,0,512,445
63,1,512,454
63,2,512,438
63,3,512,439
63,4,512,443
63,5,512,438
63,6,512,449
63,7,512,435
63,8,512,440
63,9,512,447
63,10,512,440
63,11,512,444
63,12,512,436
63,13,512,432
63,14,512,437
63,15,476,409
64,0,512,446
64,1,512,430
64,2,512,448
64,3,512,441
64,4,512,443
64,5,512,448
64,6,512,434
64,7,512,437
64,8,512,440
64,9,512,438
64,10,512,440
64,11,512,453
64,12,512,431
64,13,512,448
64,14,512,455
64,15,476,413
65,0,512,439
65,1,512,439
65,2,512,442
65,3,512,449
65,4,512,434
65,5,512,445
65,6,512,453
65,7,512,428
65,8,512,426
65,9,512,440
65,10,512,449
65,11,512,441
65,12,512,447
65,13,512,450
65,14,512,435
65,15,476,401
66,0,512,434
66,1,512,438
66,2,512,436
66,3,512,441
66,4,512,446
66,5,512,435
66,6,512,448
66,7,512,448
66,8,512,434
66,9,512,453
66,10,512,436
66,11,512,438
66,12,512,440
66,13,512,436
66,14,512,436
66,15,476,420
67,0,512,447
67,1,512,442
67,2,512,443
67,3,512,454
67,4,512,437
67,5,512,449
67,6,512,442
67,7,512,439
67,8,512,440
67,9,512,423
67,10,512,434
67,11,512,444
67,12,512,429
67,13,512,435
67,14,512,422
67,15,476,409
68,0,512,437
68,1,512,435
68,2,512,432
68,3,512,419
68,4,512,439
68,5,512,440
68,6,512,429
68,7,512,429
68,8,512,462
68,9,512,438
68,10,512,439
68,11,512,441
68,12,512,448
68,13,512,447
68,14,512,452
68,15,476,402
69,0,512,424
69,1,512,423
69,2,512,434
69,3,512,425
69,4,512,444
69,5,512,449
69,6,512,454
69,7,512,439
69,8,512,438
69,9,512,409
69,10,512,435
69,11,512,428
69,12,512,420
69,13,512,436
69,14,512,430
69,15,476,406
70,0,512,434
70,1,512,442
70,2,512,434
70,3,512,444
70,4,512,448
70,5,512,440
70,6,512,440
70,7,512,431
70,8,512,434
70,9,512,445
70,10,512,434
70,11,512,432
70,12,512,440
70,13,512,453
70,14,512,448
70,15,476,416
71,0,512,436
71,1,512,437
71,2,512,442
71,3,512,447
71,4,512,439
71,5,512,439
71,6,512,437
71,7,512,447
71,8,512,449
71,9,512,435
71,10,512,440
71,11,512,447
71,12,512,444
71,13,512,444
71,14,512,454
71,15,476,412
72,0,512,443
72,1,512,434
72,2,512,441
72,3,512,444
72,4,512,447
72,5,512,441
72,6,512,443
72,7,512,435
72,8,512,430
72,9,512,420
72,10,512,444
72,11,512,438
72,12,512,437
72,13,512,429
72,14,512,426
72,15,476,390
73,0,512,436
73,1,512,438
73,2,512,427
73,3,512,423
73,4,512,446
73,5,512,442
73,6,512,444
73,7,512,436
73,8,512,448
73,9,512,446
73,10,512,448
73,11,512,435
73,12,512,425
73,13,512,445
73,14,512,424
73,15,476,399
74,0,512,430
74,1,512,444
74,2,512,447
74,3,512,432
74,4,512,439
74,5,512,441
74,6,512,433
74,7,512,431
74,8,512,440
74,9,512,458
74,10,512,436
74,11,512,445
74,12,512,436
74,13,512,431
74,14,512,441
74,15,476,402
75,0,512,434
75,1,512,436
75,2,512,446
75,3,512,446
75,4,512,445
75,5,512,448
75,6,512,434
75,7,512,445
75,8,512,451
75,9,512,430
75,10,512,431
75,11,512,444
75,12,512,438
75,13,512,442
75,14,512,440
75,15,476,398
76,0,512,448
76,1,512,450
76,2,512,441
76,3,512,453
76,4,512,434
76,5,512,417
76,6,512,441
76,7,512,443
76,8,512,445
76,9,512,442
76,10,512,450
76,11,512,434
76,12,512,444
76,13,512,436
76,14,512,437
76,15,476,412
77,0,512,424
77,1,512,452
77,2,512,439
77,3,512,445
77,4,512,434
77,5,512,436
77,6,512,425
77,7,512,443
77,8,512,436
77,9,512,434
77,10,512,446
77,11,512,430
77,12,512,441
77,13,512,440
77,14,512,449
77,15,476,421
78,0,512,423
78,1,512,435
78,2,512,436
78,3,512,448
78,4,512,435
78,5,512,440
78,6,512,433
78,7,512,442
78,8,512,424
78,9,512,442
78,10,512,431
78,11,512,447
78,12,512,429
78,13,512,445
78,14,512,442
78,15,476,408
79,0,512,447
79,1,512,434
79,2,512,443
79,3,512,450
79,4,512,452
79,5,512,439
79,6,512,433
79,7,512,449
79,8,512,442
79,9,512,439
79,10,512,441
79,11,512,428
79,12,512,443
79,13,512,425
79,14,512,429
79,15,476,398
80,0,512,433
80,1,512,452
80,2,512,446
80,3,512,441
80,4,512,440
80,5,512,445
80,6,512,445
80,7,512,448
80,8,512,436
80,9,512,434
80,10,512,442
80,11,512,446
80,12,512,442
80,13,512,438
80,14,512,436
80,15,476,406
81,0,512,438
81,1,512,429
81,2,512,451
81,3,512,439
81,4,512,419
81,5,512,436
81,6,512,434
81,7,512,424
81,8,512,432
81,9,512,447
81,10,512,453
81,11,512,452
81,12,512,451
81,13,512,446
81,14,512,450
81,15,476,408
82,0,512,436
82,1,512,431
82,2,512,430
82,3,512,449
82,4,512,428
82,5,512,415
82,6,512,434
82,7,512,421
82,8,512,446
82,9,512,426
82,10,512,450
82,11,512,455
82,12,512,447
82,13,512,446
82,14,512,437
82,15,476,404
83,0,512,429
83,1,512,431
83,2,512,430
83,3,512,437
83,4,512,439
83,5,512,425
83,6,512,442
83,7,512,445
83,8,512,447
83,9,512,443
83,10,512,438
83,11,512,430
83,12,512,434
83,13,512,451
83,14,512,455
83,15,476,409
84,0,512,447
84,1,512,436
84,2,512,427
84,3,512,441
84,4,512,433
84,5,512,446
84,6,512,436
84,7,512,444
84,8,512,451
84,9,512,439
84,10,512,430
84,11,512,436
84,12,512,425
84,13,512,425
84,14,512,442
84,15,476,399
85,0,512,424
85,1,512,436
85,2,512,436
85,3,512,443
85,4,512,439
85,5,512,439
85,6,512,441
85,7,512,436
85,8,512,451
85,9,512,428
85,10,512,438
85,11,512,437
85,12,512,427
85,13,512,424
85,14,512,447
85,15,476,391
86,0,512,430
86,1,512,442
86,2,512,450
86,3,512,443
86,4,512,434
86,5,512,438
86,6,512,448
86,7,512,437
86,8,512,423
86,9,512,427
86,10,512,423
86,11,512,425
86,12,512,426
86,13,512,430
86,14,512,432
86,15,476,407
87,0,512,435
87,1,512,424
87,2,512,431
87,3,512,444
87,4,512,440
87,5,512,440
87,6,512,448
87,7,512,442
87,8,512,427
87,9,512,452
87,10,512,449
87,11,512,438
87,12,512,436
87,13,512,412
87,14,512,425
87,15,476,407
88,0,512,437
88,1,512,436
88,2,512,427
88,3,512,431
88,4,512,426
88,5,512,449
88,6,512,429
88,7,512,455
88,8,512,431
88,9,512,449
88,10,512,429
88,11,512,443
88,12,512,449
88,13,512,431
88,14,512,428
88,15,476,398
89,0,512,422
89,1,512,422
89,2,512,442
89,3,512,441
89,4,512,439
89,5,512,443
89,6,512,428
89,7,512,442
89,8,512,439
89,9,512,444
89,10,512,438
89,11,512,431
89,12,512,436
89,13,512,441
89,14,512,447
89,15,476,395
90,0,512,415
90,1,512,447
90,2,512,445
90,3,512,432
90,4,512,443
90,5,512,431
90,6,512,419
90,7,512,429
90,8,512,426
90,9,512,440
90,10,512,436
90,11,512,424
90,12,512,433
90,13,512,427
90,14,512,434
90,15,476,406
91,0,512,417
91,1,512,439
91,2,512,429
91,3,512,442
91,4,512,425
91,5,512,434
91,6,512,441
91,7,512,444
91,8,512,431
91,9,512,427
91,10,512,437
91,11,512,433
91,12,512,441
91,13,512,450
91,14,512,438
91,15,476,406
92,0,512,426
92,1,512,427
92,2,512,421
92,3,512,443
92,4,512,439
92,5,512,437
92,6,512,426
92,7,512,416
92,8,512,443
92,9,512,429
92,10,512,439
92,11,512,436
92,12,512,437
92,13,512,425
92,14,512,442
92,15,476,404
93,0,512,434
93,1,512,449
93,2,512,449
93,3,512,437
93,4,512,423
93,5,512,432
93,6,512,428
93,7,512,408
93,8,512,425
93,9,512,422
93,10,512,446
93,11,512,449
93,12,512,441
93,13,512,438
93,14,512,448
93,15,476,407
94,0,512,422
94,1,512,421
94,2,512,436
94,3,512,435
94,4,512,434
94,5,512,437
94,6,512,439
94,7,512,437
94,8,512,445
94,9,512,435
94,10,512,436
94,11,512,435
94,12,512,435
94,13,512,435
94,14,512,423
94,15,476,406
95,0,512,436
95,1,512,418
95,2,512,435
95,3,512,444
95,4,512,447
95,5,512,451
95,6,512,445
95,7,512,424
95,8,512,423
95,9,512,420
95,10,512,426
95,11,512,443
95,12,512,439
95,13,512,436
95,14,512,444
95,15,476,412
96,0,512,427
96,1,512,433
96,2,512,447
96,3,512,432
96,4,512,444
96,5,512,444
96,6,512,427
96,7,512,432
96,8,512,444
96,9,512,449
96,10,512,426
96,11,512,443
96,12,512,431
96,13,512,437
96,14,512,428
96,15,476,393
97,0,512,437
97,1,512,427
97,2,512,434
97,3,512,423
97,4,512,441
97,5,512,444
97,6,512,437
97,7,512,437
97,8,512,422
97,9,512,426
97,10,512,422
97,11,512,438
97,12,512,436
97,13,512,440
97,14,512,425
97,15,476,402
98,0,512,438
98,1,512,433
98,2,512,435
98,3,512,436
98,4,512,434
98,5,512,445
98,6,512,431
98,7,512,433
98,8,512,425
98,9,512,439
98,10,512,439
98,11,512,443
98,12,512,448
98,13,512,436
98,14,512,437
98,15,476,398
99,0,512,446
99,1,512,427
99,2,512,433
99,3,512,429
99,4,512,430
99,5,512,432
99,6,512,438
99,7,512,417
99,8,512,436
99,9,512,444
99,10,512,442
99,11,512,436
99,12,512,422
99,13,512,433
99,14,512,445
99,15,476,400
