Epoch,Batch,Num trials,Number correct
69,10,512,459
69,11,512,449
69,12,512,442
69,13,512,439
69,14,512,436
69,15,476,418
70,0,512,450
70,1,512,439
70,2,512,451
70,3,512,441
70,4,512,441
70,5,512,440
70,6,512,452
70,7,512,453
70,8,512,439
70,9,512,439
70,10,512,455
70,11,512,446
70,12,512,435
70,13,512,438
70,14,512,445
70,15,476,424
71,0,512,436
71,1,512,447
71,2,512,445
71,3,512,430
71,4,512,440
71,5,512,442
71,6,512,444
71,7,512,458
71,8,512,446
71,9,512,423
71,10,512,428
71,11,512,428
71,12,512,443
71,13,512,439
71,14,512,439
71,15,476,421
72,0,512,445
72,1,512,455
72,2,512,453
72,3,512,450
72,4,512,440
72,5,512,440
72,6,512,438
72,7,512,445
72,8,512,447
72,9,512,431
72,10,512,428
72,11,512,453
72,12,512,445
72,13,512,428
72,14,512,449
72,15,476,406
73,0,512,446
73,1,512,436
73,2,512,456
73,3,512,443
73,4,512,435
73,5,512,430
73,6,512,443
73,7,512,449
73,8,512,445
73,9,512,444
73,10,512,464
73,11,512,435
73,12,512,448
73,13,512,438
73,14,512,442
73,15,476,407
74,0,512,437
74,1,512,445
74,2,512,439
74,3,512,455
74,4,512,443
74,5,512,426
74,6,512,448
74,7,512,440
74,8,512,445
74,9,512,453
74,10,512,458
74,11,512,435
74,12,512,444
74,13,512,449
74,14,512,442
74,15,476,413
75,0,512,455
75,1,512,425
75,2,512,446
75,3,512,440
75,4,512,431
75,5,512,446
75,6,512,434
75,7,512,443
75,8,512,452
75,9,512,456
75,10,512,461
75,11,512,457
75,12,512,443
75,13,512,439
75,14,512,430
75,15,476,424
76,0,512,444
76,1,512,439
76,2,512,444
76,3,512,442
76,4,512,448
76,5,512,451
76,6,512,450
76,7,512,443
76,8,512,458
76,9,512,439
76,10,512,450
76,11,512,445
76,12,512,452
76,13,512,448
76,14,512,441
76,15,476,410
77,0,512,454
77,1,512,451
77,2,512,437
77,3,512,455
77,4,512,431
77,5,512,446
77,6,512,434
77,7,512,428
77,8,512,445
77,9,512,448
77,10,512,457
77,11,512,454
77,12,512,453
77,13,512,444
77,14,512,438
77,15,476,404
78,0,512,450
78,1,512,447
78,2,512,442
78,3,512,450
78,4,512,448
78,5,512,444
78,6,512,444
78,7,512,431
78,8,512,445
78,9,512,454
78,10,512,445
78,11,512,443
78,12,512,449
78,13,512,441
78,14,512,447
78,15,476,429
79,0,512,447
79,1,512,448
79,2,512,452
79,3,512,447
79,4,512,447
79,5,512,461
79,6,512,451
79,7,512,440
79,8,512,436
79,9,512,434
79,10,512,437
79,11,512,461
79,12,512,457
79,13,512,454
79,14,512,452
79,15,476,425
80,0,512,436
80,1,512,446
80,2,512,440
80,3,512,458
80,4,512,448
80,5,512,440
80,6,512,448
80,7,512,450
80,8,512,452
80,9,512,458
80,10,512,450
80,11,512,433
80,12,512,445
80,13,512,445
80,14,512,442
80,15,476,419
81,0,512,452
81,1,512,452
81,2,512,453
81,3,512,458
81,4,512,451
81,5,512,449
81,6,512,444
81,7,512,449
81,8,512,466
81,9,512,467
81,10,512,445
81,11,512,440
81,12,512,461
81,13,512,444
81,14,512,453
81,15,476,417
82,0,512,448
82,1,512,452
82,2,512,441
82,3,512,443
82,4,512,447
82,5,512,431
82,6,512,435
82,7,512,447
82,8,512,447
82,9,512,446
82,10,512,451
82,11,512,448
82,12,512,451
82,13,512,455
82,14,512,453
82,15,476,422
83,0,512,450
83,1,512,444
83,2,512,442
83,3,512,443
83,4,512,433
83,5,512,444
83,6,512,451
83,7,512,453
83,8,512,443
83,9,512,454
83,10,512,456
83,11,512,455
83,12,512,438
83,13,512,451
83,14,512,439
83,15,476,412
84,0,512,445
84,1,512,447
84,2,512,460
84,3,512,445
84,4,512,448
84,5,512,442
84,6,512,453
84,7,512,458
84,8,512,447
84,9,512,430
84,10,512,435
84,11,512,451
84,12,512,434
84,13,512,443
84,14,512,452
84,15,476,409
85,0,512,448
85,1,512,454
85,2,512,449
85,3,512,457
85,4,512,441
85,5,512,434
85,6,512,432
85,7,512,437
85,8,512,441
85,9,512,439
85,10,512,436
85,11,512,447
85,12,512,445
85,13,512,461
85,14,512,445
85,15,476,424
86,0,512,452
86,1,512,463
86,2,512,440
86,3,512,448
86,4,512,450
86,5,512,450
86,6,512,442
86,7,512,457
86,8,512,434
86,9,512,447
86,10,512,444
86,11,512,455
86,12,512,460
86,13,512,445
86,14,512,441
86,15,476,407
87,0,512,444
87,1,512,457
87,2,512,439
87,3,512,441
87,4,512,448
87,5,512,427
87,6,512,431
87,7,512,436
87,8,512,459
87,9,512,447
87,10,512,444
87,11,512,450
87,12,512,447
87,13,512,457
87,14,512,445
87,15,476,434
88,0,512,445
88,1,512,445
88,2,512,442
88,3,512,439
88,4,512,458
88,5,512,449
88,6,512,436
88,7,512,464
88,8,512,456
88,9,512,455
88,10,512,447
88,11,512,456
88,12,512,422
88,13,512,442
88,14,512,446
88,15,476,406
89,0,512,448
89,1,512,437
89,2,512,447
89,3,512,451
89,4,512,448
89,5,512,448
89,6,512,441
89,7,512,459
89,8,512,456
89,9,512,443
89,10,512,446
89,11,512,448
89,12,512,447
89,13,512,436
89,14,512,429
89,15,476,420
90,0,512,430
90,1,512,449
90,2,512,433
90,3,512,450
90,4,512,448
90,5,512,450
90,6,512,441
90,7,512,438
90,8,512,451
90,9,512,456
90,10,512,431
90,11,512,432
90,12,512,441
90,13,512,442
90,14,512,449
90,15,476,405
91,0,512,450
91,1,512,434
91,2,512,454
91,3,512,442
91,4,512,458
91,5,512,437
91,6,512,450
91,7,512,439
91,8,512,445
91,9,512,430
91,10,512,447
91,11,512,433
91,12,512,437
91,13,512,435
91,14,512,466
91,15,476,408
92,0,512,455
92,1,512,455
92,2,512,444
92,3,512,428
92,4,512,452
92,5,512,441
92,6,512,433
92,7,512,438
92,8,512,454
92,9,512,446
92,10,512,449
92,11,512,448
92,12,512,454
92,13,512,455
92,14,512,439
92,15,476,409
93,0,512,448
93,1,512,441
93,2,512,452
93,3,512,454
93,4,512,442
93,5,512,442
93,6,512,440
93,7,512,443
93,8,512,449
93,9,512,440
93,10,512,461
93,11,512,446
93,12,512,447
93,13,512,441
93,14,512,446
93,15,476,406
94,0,512,435
94,1,512,448
94,2,512,446
94,3,512,453
94,4,512,455
94,5,512,446
94,6,512,443
94,7,512,454
94,8,512,444
94,9,512,440
94,10,512,440
94,11,512,442
94,12,512,436
94,13,512,442
94,14,512,459
94,15,476,419
95,0,512,457
95,1,512,430
95,2,512,441
95,3,512,450
95,4,512,444
95,5,512,443
95,6,512,451
95,7,512,452
95,8,512,435
95,9,512,453
95,10,512,442
95,11,512,443
95,12,512,455
95,13,512,436
95,14,512,443
95,15,476,421
96,0,512,442
96,1,512,449
96,2,512,443
96,3,512,432
96,4,512,451
96,5,512,436
96,6,512,438
96,7,512,447
96,8,512,443
96,9,512,457
96,10,512,447
96,11,512,432
96,12,512,458
96,13,512,454
96,14,512,440
96,15,476,430
97,0,512,462
97,1,512,442
97,2,512,454
97,3,512,446
97,4,512,454
97,5,512,457
97,6,512,453
97,7,512,444
97,8,512,457
97,9,512,447
97,10,512,435
97,11,512,440
97,12,512,431
97,13,512,451
97,14,512,443
97,15,476,423
98,0,512,449
98,1,512,433
98,2,512,438
98,3,512,443
98,4,512,428
98,5,512,448
98,6,512,446
98,7,512,445
98,8,512,444
98,9,512,452
98,10,512,455
98,11,512,451
98,12,512,438
98,13,512,443
98,14,512,457
98,15,476,412
99,0,512,447
99,1,512,424
99,2,512,448
99,3,512,454
99,4,512,449
99,5,512,452
99,6,512,447
99,7,512,453
99,8,512,458
99,9,512,437
99,10,512,457
99,11,512,455
99,12,512,436
99,13,512,435
99,14,512,448
99,15,476,414
