Epoch,Batch,Num trials,Number correct
9,8,512,276
9,9,512,244
9,10,512,279
9,11,512,265
9,12,512,261
9,13,512,254
9,14,512,263
9,15,476,253
10,0,512,258
10,1,512,276
10,2,512,285
10,3,512,286
10,4,512,258
10,5,512,293
10,6,512,282
10,7,512,284
10,8,512,256
10,9,512,278
10,10,512,263
10,11,512,258
10,12,512,251
10,13,512,283
10,14,512,288
10,15,476,244
11,0,512,287
11,1,512,275
11,2,512,279
11,3,512,293
11,4,512,293
11,5,512,294
11,6,512,293
11,7,512,279
11,8,512,266
11,9,512,265
11,10,512,261
11,11,512,254
11,12,512,290
11,13,512,275
11,14,512,289
11,15,476,239
12,0,512,276
12,1,512,293
12,2,512,280
12,3,512,294
12,4,512,284
12,5,512,260
12,6,512,258
12,7,512,259
12,8,512,272
12,9,512,291
12,10,512,279
12,11,512,280
12,12,512,296
12,13,512,281
12,14,512,299
12,15,476,276
13,0,512,300
13,1,512,284
13,2,512,302
13,3,512,286
13,4,512,305
13,5,512,301
13,6,512,286
13,7,512,305
13,8,512,301
13,9,512,287
13,10,512,309
13,11,512,314
13,12,512,312
13,13,512,284
13,14,512,285
13,15,476,279
14,0,512,293
14,1,512,285
14,2,512,305
14,3,512,316
14,4,512,312
14,5,512,299
14,6,512,305
14,7,512,326
14,8,512,308
14,9,512,305
14,10,512,307
14,11,512,314
14,12,512,327
14,13,512,315
14,14,512,313
14,15,476,272
15,0,512,304
15,1,512,331
15,2,512,322
15,3,512,301
15,4,512,280
15,5,512,300
15,6,512,336
15,7,512,322
15,8,512,316
15,9,512,318
15,10,512,324
15,11,512,304
15,12,512,316
15,13,512,288
15,14,512,305
15,15,476,303
16,0,512,330
16,1,512,345
16,2,512,304
16,3,512,322
16,4,512,304
16,5,512,324
16,6,512,297
16,7,512,297
16,8,512,311
16,9,512,332
16,10,512,318
16,11,512,335
16,12,512,302
16,13,512,320
16,14,512,310
16,15,476,292
17,0,512,313
17,1,512,327
17,2,512,338
17,3,512,307
17,4,512,331
17,5,512,320
17,6,512,335
17,7,512,334
17,8,512,317
17,9,512,334
17,10,512,349
17,11,512,331
17,12,512,335
17,13,512,316
17,14,512,322
17,15,476,303
18,0,512,314
18,1,512,341
18,2,512,339
18,3,512,335
18,4,512,313
18,5,512,321
18,6,512,343
18,7,512,340
18,8,512,341
18,9,512,314
18,10,512,317
18,11,512,337
18,12,512,328
18,13,512,342
18,14,512,311
18,15,476,308
19,0,512,303
19,1,512,325
19,2,512,320
19,3,512,348
19,4,512,353
19,5,512,352
19,6,512,344
19,7,512,331
19,8,512,355
19,9,512,320
19,10,512,333
19,11,512,329
19,12,512,350
19,13,512,343
19,14,512,339
19,15,476,306
20,0,512,321
20,1,512,342
20,2,512,352
20,3,512,352
20,4,512,338
20,5,512,352
20,6,512,322
20,7,512,352
20,8,512,339
20,9,512,316
20,10,512,334
20,11,512,325
20,12,512,349
20,13,512,332
20,14,512,347
20,15,476,321
21,0,512,334
21,1,512,343
21,2,512,329
21,3,512,327
21,4,512,346
21,5,512,364
21,6,512,356
21,7,512,325
21,8,512,334
21,9,512,357
21,10,512,365
21,11,512,349
21,12,512,368
21,13,512,333
21,14,512,362
21,15,476,330
22,0,512,345
22,1,512,332
22,2,512,336
22,3,512,329
22,4,512,325
22,5,512,349
22,6,512,345
22,7,512,351
22,8,512,324
22,9,512,334
22,10,512,332
22,11,512,354
22,12,512,346
22,13,512,337
22,14,512,338
22,15,476,340
23,0,512,346
23,1,512,360
23,2,512,348
23,3,512,331
23,4,512,343
23,5,512,346
23,6,512,340
23,7,512,329
23,8,512,322
23,9,512,338
23,10,512,341
23,11,512,328
23,12,512,331
23,13,512,345
23,14,512,343
23,15,476,317
24,0,512,329
24,1,512,340
24,2,512,319
24,3,512,314
24,4,512,340
24,5,512,328
24,6,512,335
24,7,512,344
24,8,512,337
24,9,512,351
24,10,512,340
24,11,512,372
24,12,512,366
24,13,512,353
24,14,512,343
24,15,476,314
25,0,512,371
25,1,512,367
25,2,512,345
25,3,512,362
25,4,512,356
25,5,512,348
25,6,512,352
25,7,512,358
25,8,512,352
25,9,512,357
25,10,512,336
25,11,512,349
25,12,512,357
25,13,512,360
25,14,512,358
25,15,476,335
26,0,512,347
26,1,512,359
26,2,512,385
26,3,512,348
26,4,512,345
26,5,512,350
26,6,512,345
26,7,512,351
26,8,512,359
26,9,512,384
26,10,512,356
26,11,512,353
26,12,512,332
26,13,512,311
26,14,512,340
26,15,476,340
27,0,512,363
27,1,512,385
27,2,512,365
27,3,512,362
27,4,512,348
27,5,512,335
27,6,512,357
27,7,512,317
27,8,512,345
27,9,512,334
27,10,512,338
27,11,512,351
27,12,512,349
27,13,512,345
27,14,512,342
27,15,476,324
28,0,512,360
28,1,512,368
28,2,512,366
28,3,512,363
28,4,512,387
28,5,512,357
28,6,512,367
28,7,512,346
28,8,512,329
28,9,512,356
28,10,512,346
28,11,512,341
28,12,512,368
28,13,512,352
28,14,512,371
28,15,476,327
29,0,512,367
29,1,512,356
29,2,512,379
29,3,512,381
29,4,512,367
29,5,512,358
29,6,512,383
29,7,512,373
29,8,512,378
29,9,512,385
29,10,512,373
29,11,512,389
29,12,512,367
29,13,512,381
29,14,512,362
29,15,476,345
30,0,512,378
30,1,512,370
30,2,512,380
30,3,512,369
30,4,512,373
30,5,512,362
30,6,512,378
30,7,512,390
30,8,512,385
30,9,512,346
30,10,512,367
30,11,512,366
30,12,512,350
30,13,512,356
30,14,512,371
30,15,476,340
31,0,512,361
31,1,512,376
31,2,512,351
31,3,512,374
31,4,512,363
31,5,512,386
31,6,512,398
31,7,512,391
31,8,512,370
31,9,512,362
31,10,512,374
31,11,512,361
31,12,512,364
31,13,512,361
31,14,512,343
31,15,476,330
32,0,512,377
32,1,512,391
32,2,512,350
32,3,512,361
32,4,512,349
32,5,512,354
32,6,512,376
32,7,512,374
32,8,512,375
32,9,512,364
32,10,512,369
32,11,512,368
32,12,512,352
32,13,512,344
32,14,512,354
32,15,476,356
33,0,512,392
33,1,512,383
33,2,512,356
33,3,512,385
33,4,512,372
33,5,512,378
33,6,512,368
33,7,512,360
33,8,512,366
33,9,512,370
33,10,512,359
33,11,512,345
33,12,512,383
33,13,512,368
33,14,512,347
33,15,476,330
34,0,512,344
34,1,512,366
34,2,512,372
34,3,512,392
34,4,512,387
34,5,512,381
34,6,512,363
34,7,512,381
34,8,512,367
34,9,512,368
34,10,512,378
34,11,512,385
34,12,512,378
34,13,512,375
34,14,512,361
34,15,476,342
35,0,512,384
35,1,512,381
35,2,512,380
35,3,512,393
35,4,512,382
35,5,512,376
35,6,512,379
35,7,512,377
35,8,512,397
35,9,512,384
35,10,512,383
35,11,512,381
35,12,512,382
35,13,512,396
35,14,512,365
35,15,476,345
36,0,512,362
36,1,512,366
36,2,512,364
36,3,512,359
36,4,512,342
36,5,512,377
36,6,512,373
36,7,512,385
36,8,512,386
36,9,512,379
36,10,512,383
36,11,512,386
36,12,512,386
36,13,512,399
36,14,512,368
36,15,476,338
37,0,512,372
37,1,512,366
37,2,512,369
37,3,512,351
37,4,512,363
37,5,512,357
37,6,512,390
37,7,512,371
37,8,512,391
37,9,512,375
37,10,512,382
37,11,512,383
37,12,512,382
37,13,512,382
37,14,512,360
37,15,476,325
38,0,512,369
38,1,512,378
38,2,512,385
38,3,512,401
38,4,512,382
38,5,512,384
38,6,512,382
38,7,512,377
38,8,512,389
38,9,512,374
38,10,512,384
38,11,512,385
38,12,512,363
38,13,512,389
38,14,512,398
38,15,476,350
39,0,512,386
39,1,512,415
39,2,512,366
39,3,512,376
39,4,512,389
39,5,512,382
39,6,512,383
39,7,512,393
39,8,512,388
39,9,512,363
39,10,512,372
39,11,512,375
39,12,512,379
39,13,512,380
39,14,512,384
39,15,476,354
40,0,512,390
40,1,512,376
40,2,512,384
40,3,512,389
40,4,512,401
40,5,512,406
40,6,512,372
40,7,512,384
40,8,512,369
40,9,512,371
40,10,512,374
40,11,512,397
40,12,512,376
40,13,512,400
40,14,512,378
40,15,476,364
41,0,512,397
41,1,512,376
41,2,512,376
41,3,512,370
41,4,512,384
41,5,512,365
41,6,512,381
41,7,512,393
41,8,512,392
41,9,512,402
41,10,512,374
41,11,512,394
41,12,512,393
41,13,512,405
41,14,512,401
41,15,476,357
42,0,512,388
42,1,512,405
42,2,512,422
42,3,512,377
42,4,512,374
42,5,512,386
42,6,512,377
42,7,512,398
42,8,512,389
42,9,512,381
42,10,512,408
42,11,512,392
42,12,512,371
42,13,512,403
42,14,512,397
42,15,476,367
43,0,512,402
43,1,512,404
43,2,512,397
43,3,512,382
43,4,512,388
43,5,512,392
43,6,512,372
43,7,512,407
43,8,512,388
43,9,512,385
43,10,512,385
43,11,512,395
43,12,512,401
43,13,512,411
43,14,512,389
43,15,476,347
44,0,512,377
44,1,512,382
44,2,512,388
44,3,512,373
44,4,512,396
44,5,512,393
44,6,512,403
44,7,512,396
44,8,512,383
44,9,512,390
44,10,512,413
44,11,512,394
44,12,512,392
44,13,512,387
44,14,512,382
44,15,476,365
45,0,512,382
45,1,512,393
45,2,512,392
45,3,512,399
45,4,512,393
45,5,512,410
45,6,512,385
45,7,512,403
45,8,512,393
45,9,512,364
45,10,512,385
45,11,512,392
45,12,512,418
45,13,512,402
45,14,512,408
45,15,476,371
46,0,512,387
46,1,512,388
46,2,512,384
46,3,512,393
46,4,512,400
46,5,512,403
46,6,512,398
46,7,512,402
46,8,512,387
46,9,512,393
46,10,512,401
46,11,512,407
46,12,512,419
46,13,512,387
46,14,512,393
46,15,476,341
47,0,512,412
47,1,512,378
47,2,512,386
47,3,512,399
47,4,512,396
47,5,512,392
47,6,512,395
47,7,512,389
47,8,512,412
47,9,512,391
47,10,512,404
47,11,512,413
47,12,512,386
47,13,512,379
47,14,512,402
47,15,476,366
48,0,512,396
48,1,512,407
48,2,512,391
48,3,512,404
48,4,512,400
48,5,512,393
48,6,512,378
48,7,512,390
48,8,512,391
48,9,512,386
48,10,512,405
48,11,512,401
48,12,512,395
48,13,512,402
48,14,512,407
48,15,476,347
49,0,512,385
49,1,512,402
49,2,512,369
49,3,512,401
49,4,512,394
49,5,512,394
49,6,512,396
49,7,512,395
49,8,512,393
49,9,512,405
49,10,512,404
49,11,512,417
49,12,512,413
49,13,512,411
49,14,512,386
49,15,476,374
50,0,512,374
50,1,512,386
50,2,512,393
50,3,512,395
50,4,512,372
50,5,512,384
50,6,512,395
50,7,512,401
50,8,512,378
50,9,512,401
50,10,512,406
50,11,512,411
50,12,512,409
50,13,512,414
50,14,512,397
50,15,476,387
51,0,512,413
51,1,512,383
51,2,512,383
51,3,512,398
51,4,512,408
51,5,512,396
51,6,512,410
51,7,512,381
51,8,512,396
51,9,512,390
51,10,512,379
51,11,512,395
51,12,512,395
51,13,512,402
51,14,512,402
51,15,476,374
52,0,512,388
52,1,512,402
52,2,512,395
52,3,512,408
52,4,512,399
52,5,512,396
52,6,512,397
52,7,512,389
52,8,512,397
52,9,512,404
52,10,512,394
52,11,512,423
52,12,512,404
52,13,512,390
52,14,512,405
52,15,476,377
53,0,512,401
53,1,512,402
53,2,512,396
53,3,512,403
53,4,512,389
53,5,512,372
53,6,512,400
53,7,512,400
53,8,512,381
53,9,512,393
53,10,512,401
53,11,512,401
53,12,512,398
53,13,512,395
53,14,512,384
53,15,476,385
54,0,512,397
54,1,512,396
54,2,512,378
54,3,512,423
54,4,512,401
54,5,512,418
54,6,512,396
54,7,512,415
54,8,512,420
54,9,512,405
54,10,512,411
54,11,512,399
54,12,512,388
54,13,512,382
54,14,512,412
54,15,476,376
55,0,512,411
55,1,512,398
55,2,512,402
55,3,512,409
55,4,512,408
55,5,512,417
55,6,512,408
55,7,512,401
55,8,512,407
55,9,512,389
55,10,512,408
55,11,512,418
55,12,512,385
55,13,512,391
55,14,512,397
55,15,476,354
56,0,512,393
56,1,512,411
56,2,512,414
56,3,512,395
56,4,512,396
56,5,512,399
56,6,512,430
56,7,512,403
56,8,512,401
56,9,512,409
56,10,512,409
56,11,512,400
56,12,512,416
56,13,512,395
56,14,512,396
56,15,476,347
57,0,512,396
57,1,512,406
57,2,512,417
57,3,512,401
57,4,512,419
57,5,512,407
57,6,512,412
57,7,512,396
57,8,512,404
57,9,512,393
57,10,512,394
57,11,512,398
57,12,512,389
57,13,512,393
57,14,512,394
57,15,476,371
58,0,512,401
58,1,512,392
58,2,512,404
58,3,512,407
58,4,512,389
58,5,512,384
58,6,512,403
58,7,512,400
58,8,512,394
58,9,512,409
58,10,512,393
58,11,512,387
58,12,512,396
58,13,512,398
58,14,512,391
58,15,476,370
59,0,512,393
59,1,512,391
59,2,512,410
59,3,512,407
59,4,512,392
59,5,512,396
59,6,512,400
59,7,512,417
59,8,512,410
59,9,512,411
59,10,512,388
59,11,512,385
59,12,512,400
59,13,512,387
59,14,512,418
59,15,476,373
60,0,512,411
60,1,512,404
60,2,512,400
60,3,512,404
60,4,512,393
60,5,512,392
60,6,512,410
60,7,512,408
60,8,512,398
60,9,512,409
60,10,512,418
60,11,512,413
60,12,512,419
60,13,512,423
60,14,512,401
60,15,476,370
61,0,512,406
61,1,512,393
61,2,512,416
61,3,512,383
61,4,512,401
61,5,512,412
61,6,512,395
61,7,512,419
61,8,512,401
61,9,512,413
61,10,512,399
61,11,512,419
61,12,512,403
61,13,512,392
61,14,512,392
61,15,476,374
62,0,512,403
62,1,512,405
62,2,512,398
62,3,512,400
62,4,512,422
62,5,512,402
62,6,512,396
62,7,512,396
62,8,512,408
62,9,512,405
62,10,512,400
62,11,512,389
62,12,512,418
62,13,512,418
62,14,512,407
62,15,476,373
63,0,512,420
63,1,512,401
63,2,512,404
63,3,512,395
63,4,512,411
63,5,512,406
63,6,512,410
63,7,512,421
63,8,512,412
63,9,512,409
63,10,512,396
63,11,512,401
63,12,512,404
63,13,512,420
63,14,512,420
63,15,476,386
64,0,512,411
64,1,512,404
64,2,512,412
64,3,512,416
64,4,512,426
64,5,512,401
64,6,512,388
64,7,512,400
64,8,512,402
64,9,512,412
64,10,512,413
64,11,512,406
64,12,512,415
64,13,512,432
64,14,512,411
64,15,476,377
65,0,512,402
65,1,512,417
65,2,512,422
65,3,512,404
65,4,512,402
65,5,512,421
65,6,512,412
65,7,512,416
65,8,512,402
65,9,512,416
65,10,512,409
65,11,512,415
65,12,512,407
65,13,512,401
65,14,512,387
65,15,476,363
66,0,512,404
66,1,512,407
66,2,512,412
66,3,512,407
66,4,512,418
66,5,512,411
66,6,512,407
66,7,512,409
66,8,512,397
66,9,512,407
66,10,512,416
66,11,512,413
66,12,512,400
66,13,512,381
66,14,512,395
66,15,476,386
67,0,512,405
67,1,512,409
67,2,512,418
67,3,512,415
67,4,512,412
67,5,512,407
67,6,512,409
67,7,512,401
67,8,512,404
67,9,512,405
67,10,512,409
67,11,512,421
67,12,512,417
67,13,512,405
67,14,512,388
67,15,476,371
68,0,512,405
68,1,512,412
68,2,512,399
68,3,512,401
68,4,512,420
68,5,512,400
68,6,512,400
68,7,512,414
68,8,512,429
68,9,512,411
68,10,512,398
68,11,512,404
68,12,512,407
68,13,512,402
68,14,512,431
68,15,476,396
69,0,512,430
69,1,512,428
69,2,512,414
69,3,512,410
69,4,512,412
69,5,512,420
69,6,512,399
69,7,512,399
69,8,512,407
69,9,512,409
69,10,512,413
69,11,512,391
69,12,512,393
69,13,512,390
69,14,512,402
69,15,476,392
70,0,512,421
70,1,512,432
70,2,512,414
70,3,512,399
70,4,512,404
70,5,512,415
70,6,512,409
70,7,512,401
70,8,512,416
70,9,512,428
70,10,512,411
70,11,512,410
70,12,512,415
70,13,512,410
70,14,512,419
70,15,476,381
71,0,512,420
71,1,512,430
71,2,512,416
71,3,512,423
71,4,512,408
71,5,512,412
71,6,512,391
71,7,512,416
71,8,512,403
71,9,512,408
71,10,512,422
71,11,512,417
71,12,512,420
71,13,512,415
71,14,512,406
71,15,476,386
72,0,512,418
72,1,512,424
72,2,512,399
72,3,512,406
72,4,512,407
72,5,512,409
72,6,512,414
72,7,512,412
72,8,512,406
72,9,512,414
72,10,512,412
72,11,512,424
72,12,512,414
72,13,512,408
72,14,512,407
72,15,476,380
73,0,512,409
73,1,512,427
73,2,512,422
73,3,512,402
73,4,512,421
73,5,512,418
73,6,512,417
73,7,512,419
73,8,512,418
73,9,512,422
73,10,512,416
73,11,512,415
73,12,512,404
73,13,512,418
73,14,512,397
73,15,476,367
74,0,512,405
74,1,512,396
74,2,512,408
74,3,512,413
74,4,512,416
74,5,512,411
74,6,512,421
74,7,512,404
74,8,512,424
74,9,512,435
74,10,512,429
74,11,512,425
74,12,512,430
74,13,512,408
74,14,512,396
74,15,476,386
75,0,512,402
75,1,512,408
75,2,512,433
75,3,512,431
75,4,512,424
75,5,512,415
75,6,512,424
75,7,512,416
75,8,512,418
75,9,512,411
75,10,512,413
75,11,512,426
75,12,512,420
75,13,512,429
75,14,512,411
75,15,476,379
76,0,512,427
76,1,512,436
76,2,512,431
76,3,512,405
76,4,512,412
76,5,512,387
76,6,512,400
76,7,512,407
76,8,512,411
76,9,512,427
76,10,512,432
76,11,512,399
76,12,512,403
76,13,512,416
76,14,512,404
76,15,476,374
77,0,512,389
77,1,512,427
77,2,512,397
77,3,512,418
77,4,512,420
77,5,512,417
77,6,512,391
77,7,512,421
77,8,512,407
77,9,512,422
77,10,512,424
77,11,512,411
77,12,512,418
77,13,512,409
77,14,512,414
77,15,476,392
78,0,512,423
78,1,512,427
78,2,512,408
78,3,512,408
78,4,512,417
78,5,512,421
78,6,512,424
78,7,512,423
78,8,512,419
78,9,512,419
78,10,512,439
78,11,512,447
78,12,512,405
78,13,512,414
78,14,512,436
78,15,476,384
79,0,512,428
79,1,512,412
79,2,512,417
79,3,512,426
79,4,512,429
79,5,512,414
79,6,512,426
79,7,512,423
79,8,512,424
79,9,512,434
79,10,512,419
79,11,512,431
79,12,512,424
79,13,512,413
79,14,512,411
79,15,476,388
80,0,512,426
80,1,512,434
80,2,512,433
80,3,512,415
80,4,512,431
80,5,512,422
80,6,512,424
80,7,512,432
80,8,512,416
80,9,512,417
80,10,512,422
80,11,512,414
80,12,512,427
80,13,512,420
80,14,512,421
80,15,476,408
81,0,512,420
81,1,512,409
81,2,512,427
81,3,512,399
81,4,512,406
81,5,512,415
81,6,512,403
81,7,512,416
81,8,512,418
81,9,512,415
81,10,512,437
81,11,512,423
81,12,512,431
81,13,512,424
81,14,512,410
81,15,476,382
82,0,512,410
82,1,512,399
82,2,512,420
82,3,512,429
82,4,512,413
82,5,512,409
82,6,512,408
82,7,512,430
82,8,512,428
82,9,512,413
82,10,512,431
82,11,512,434
82,12,512,423
82,13,512,412
82,14,512,418
82,15,476,369
83,0,512,417
83,1,512,408
83,2,512,415
83,3,512,415
83,4,512,434
83,5,512,413
83,6,512,422
83,7,512,419
83,8,512,394
83,9,512,427
83,10,512,428
83,11,512,428
83,12,512,428
83,13,512,409
83,14,512,436
83,15,476,378
84,0,512,426
84,1,512,424
84,2,512,422
84,3,512,418
84,4,512,421
84,5,512,424
84,6,512,434
84,7,512,414
84,8,512,430
84,9,512,422
84,10,512,413
84,11,512,411
84,12,512,427
84,13,512,411
84,14,512,430
84,15,476,383
85,0,512,436
85,1,512,432
85,2,512,412
85,3,512,422
85,4,512,435
85,5,512,415
85,6,512,416
85,7,512,421
85,8,512,433
85,9,512,423
85,10,512,414
85,11,512,420
85,12,512,403
85,13,512,404
85,14,512,427
85,15,476,382
86,0,512,410
86,1,512,442
86,2,512,422
86,3,512,407
86,4,512,428
86,5,512,406
86,6,512,425
86,7,512,420
86,8,512,427
86,9,512,412
86,10,512,411
86,11,512,413
86,12,512,423
86,13,512,431
86,14,512,415
86,15,476,403
87,0,512,418
87,1,512,386
87,2,512,412
87,3,512,409
87,4,512,414
87,5,512,412
87,6,512,414
87,7,512,414
87,8,512,415
87,9,512,424
87,10,512,431
87,11,512,432
87,12,512,418
87,13,512,414
87,14,512,397
87,15,476,391
88,0,512,411
88,1,512,427
88,2,512,418
88,3,512,426
88,4,512,412
88,5,512,422
88,6,512,414
88,7,512,422
88,8,512,415
88,9,512,427
88,10,512,428
88,11,512,425
88,12,512,430
88,13,512,416
88,14,512,423
88,15,476,382
89,0,512,418
89,1,512,396
89,2,512,431
89,3,512,422
89,4,512,424
89,5,512,425
89,6,512,418
89,7,512,430
89,8,512,431
89,9,512,428
89,10,512,424
89,11,512,404
89,12,512,413
89,13,512,426
89,14,512,425
89,15,476,380
90,0,512,417
90,1,512,431
90,2,512,418
90,3,512,426
90,4,512,436
90,5,512,412
90,6,512,395
90,7,512,416
90,8,512,405
90,9,512,417
90,10,512,414
90,11,512,432
90,12,512,436
90,13,512,420
90,14,512,420
90,15,476,389
91,0,512,406
91,1,512,427
91,2,512,430
91,3,512,441
91,4,512,430
91,5,512,413
91,6,512,416
91,7,512,420
91,8,512,428
91,9,512,403
91,10,512,437
91,11,512,416
91,12,512,421
91,13,512,425
91,14,512,426
91,15,476,391
92,0,512,428
92,1,512,424
92,2,512,420
92,3,512,426
92,4,512,420
92,5,512,429
92,6,512,412
92,7,512,431
92,8,512,438
92,9,512,426
92,10,512,431
92,11,512,420
92,12,512,418
92,13,512,417
92,14,512,436
92,15,476,386
93,0,512,402
93,1,512,438
93,2,512,446
93,3,512,426
93,4,512,421
93,5,512,428
93,6,512,432
93,7,512,419
93,8,512,415
93,9,512,420
93,10,512,421
93,11,512,427
93,12,512,434
93,13,512,430
93,14,512,413
93,15,476,401
94,0,512,402
94,1,512,427
94,2,512,438
94,3,512,429
94,4,512,418
94,5,512,424
94,6,512,430
94,7,512,414
94,8,512,424
94,9,512,432
94,10,512,436
94,11,512,408
94,12,512,413
94,13,512,428
94,14,512,420
94,15,476,412
95,0,512,427
95,1,512,421
95,2,512,418
95,3,512,449
95,4,512,435
95,5,512,425
95,6,512,430
95,7,512,436
95,8,512,427
95,9,512,402
95,10,512,414
95,11,512,411
95,12,512,435
95,13,512,428
95,14,512,428
95,15,476,389
96,0,512,410
96,1,512,413
96,2,512,421
96,3,512,425
96,4,512,444
96,5,512,435
96,6,512,421
96,7,512,429
96,8,512,425
96,9,512,430
96,10,512,404
96,11,512,437
96,12,512,404
96,13,512,421
96,14,512,428
96,15,476,394
97,0,512,435
97,1,512,423
97,2,512,408
97,3,512,424
97,4,512,432
97,5,512,431
97,6,512,441
97,7,512,428
97,8,512,429
97,9,512,425
97,10,512,413
97,11,512,437
97,12,512,420
97,13,512,440
97,14,512,427
97,15,476,393
98,0,512,433
98,1,512,433
98,2,512,425
98,3,512,427
98,4,512,445
98,5,512,432
98,6,512,429
98,7,512,417
98,8,512,426
98,9,512,426
98,10,512,437
98,11,512,425
98,12,512,416
98,13,512,427
98,14,512,430
98,15,476,377
99,0,512,424
99,1,512,415
99,2,512,422
99,3,512,438
99,4,512,436
99,5,512,412
99,6,512,433
99,7,512,409
99,8,512,429
99,9,512,435
99,10,512,412
99,11,512,421
99,12,512,410
99,13,512,433
99,14,512,424
99,15,476,399
