Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
7,7,512,222,21,62,62
7,8,512,216,18,54,55
7,9,512,239,24,64,54
7,10,512,224,23,72,64
7,11,512,217,25,66,67
7,12,512,205,24,62,57
7,13,512,212,22,59,62
7,14,512,232,14,65,61
7,15,476,227,10,68,57
8,0,512,245,9,64,49
8,1,512,262,10,62,47
8,2,512,233,12,57,45
8,3,512,239,19,67,49
8,4,512,243,23,74,52
8,5,512,228,14,51,44
8,6,512,218,14,50,55
8,7,512,233,15,50,53
8,8,512,229,16,54,48
8,9,512,227,10,47,53
8,10,512,242,14,47,59
8,11,512,216,12,40,50
8,12,512,240,15,43,56
8,13,512,241,16,47,56
8,14,512,262,12,47,53
8,15,476,244,13,51,49
9,0,512,275,14,53,55
9,1,512,273,12,52,48
9,2,512,258,14,59,58
9,3,512,269,8,56,55
9,4,512,236,12,52,48
9,5,512,225,16,49,52
9,6,512,239,16,40,55
9,7,512,240,18,56,45
9,8,512,234,23,44,50
9,9,512,243,22,51,47
9,10,512,249,24,59,47
9,11,512,271,15,45,37
9,12,512,280,11,39,40
9,13,512,248,12,45,48
9,14,512,263,12,46,43
9,15,476,261,12,47,39
10,0,512,288,13,54,43
10,1,512,258,13,50,41
10,2,512,267,19,42,37
10,3,512,270,14,37,45
10,4,512,259,17,39,49
10,5,512,264,13,46,50
10,6,512,270,20,38,42
10,7,512,263,14,36,39
10,8,512,259,14,41,48
10,9,512,253,13,44,40
10,10,512,273,12,38,45
10,11,512,252,21,34,39
10,12,512,260,18,35,43
10,13,512,270,13,36,48
10,14,512,275,14,45,47
10,15,476,295,16,40,48
11,0,512,287,16,35,47
11,1,512,302,16,32,41
11,2,512,278,13,40,41
11,3,512,302,12,48,54
11,4,512,290,17,40,48
11,5,512,303,13,34,43
11,6,512,282,16,42,45
11,7,512,279,13,40,44
11,8,512,286,13,32,43
11,9,512,286,16,35,50
11,10,512,284,20,41,52
11,11,512,281,17,33,43
11,12,512,277,7,42,42
11,13,512,276,13,41,31
11,14,512,276,12,36,31
11,15,476,262,13,38,35
12,0,512,324,11,43,35
12,1,512,289,11,46,34
12,2,512,285,16,48,33
12,3,512,259,16,40,33
12,4,512,262,18,28,33
12,5,512,273,17,36,31
12,6,512,280,20,30,36
12,7,512,293,20,27,34
12,8,512,293,16,32,41
12,9,512,279,11,38,39
12,10,512,295,11,41,38
12,11,512,290,13,35,39
12,12,512,290,15,40,35
12,13,512,286,14,30,44
12,14,512,304,13,34,37
12,15,476,267,13,33,25
13,0,512,306,12,39,28
13,1,512,279,12,35,31
13,2,512,307,16,34,21
13,3,512,310,13,28,20
13,4,512,305,13,30,25
13,5,512,303,19,32,35
13,6,512,292,18,26,34
13,7,512,317,14,35,23
13,8,512,268,11,27,25
13,9,512,270,20,33,33
13,10,512,312,19,28,30
13,11,512,300,17,28,29
13,12,512,310,19,32,27
13,13,512,287,19,31,30
13,14,512,308,11,35,32
13,15,476,287,11,34,31
14,0,512,297,13,41,21
14,1,512,299,16,36,25
14,2,512,316,10,36,29
14,3,512,305,9,37,30
14,4,512,321,13,33,26
14,5,512,312,15,30,30
14,6,512,295,14,29,26
14,7,512,322,12,32,28
14,8,512,319,15,24,26
14,9,512,323,13,24,28
14,10,512,310,20,29,30
14,11,512,325,16,33,30
14,12,512,328,11,26,25
14,13,512,302,13,33,24
14,14,512,320,16,27,23
14,15,476,277,15,30,20
15,0,512,306,12,15,20
15,1,512,318,15,24,22
15,2,512,309,13,28,25
15,3,512,323,14,28,20
15,4,512,306,16,18,20
15,5,512,304,16,15,20
15,6,512,317,18,18,25
15,7,512,302,18,22,24
15,8,512,330,14,24,24
15,9,512,323,13,30,24
15,10,512,304,10,27,25
15,11,512,328,12,36,22
15,12,512,335,12,35,24
15,13,512,322,11,29,28
15,14,512,323,10,29,22
15,15,476,287,6,27,19
16,0,512,319,10,22,24
16,1,512,298,7,20,18
16,2,512,321,12,23,22
16,3,512,324,17,21,17
16,4,512,361,6,21,22
16,5,512,326,12,30,21
16,6,512,340,13,29,16
16,7,512,335,13,30,16
16,8,512,322,14,26,17
16,9,512,318,11,28,23
16,10,512,322,10,23,22
16,11,512,329,12,25,18
16,12,512,324,13,28,22
16,13,512,333,7,31,18
16,14,512,321,10,24,20
16,15,476,287,10,25,18
17,0,512,317,10,20,20
17,1,512,339,11,23,19
17,2,512,322,14,25,21
17,3,512,333,15,29,19
17,4,512,338,13,28,17
17,5,512,337,15,31,19
17,6,512,343,23,27,19
17,7,512,330,22,24,15
17,8,512,343,14,23,21
17,9,512,348,8,31,19
17,10,512,340,7,32,23
17,11,512,324,9,33,24
17,12,512,343,9,32,19
17,13,512,340,7,31,17
17,14,512,331,14,29,16
17,15,476,324,21,25,20
18,0,512,352,19,29,20
18,1,512,327,15,23,20
18,2,512,327,11,20,22
18,3,512,344,8,25,17
18,4,512,346,9,20,16
18,5,512,329,11,22,25
18,6,512,342,14,26,13
18,7,512,344,10,22,21
18,8,512,356,9,19,20
18,9,512,344,18,15,23
18,10,512,363,16,24,27
18,11,512,354,14,19,21
18,12,512,340,17,21,21
18,13,512,362,19,19,16
18,14,512,360,14,13,24
18,15,476,335,12,10,18
19,0,512,368,11,23,10
19,1,512,355,8,22,16
19,2,512,357,12,23,11
19,3,512,352,9,18,17
19,4,512,345,12,18,12
19,5,512,364,13,23,17
19,6,512,362,11,26,19
19,7,512,336,10,22,19
19,8,512,350,9,24,13
19,9,512,369,9,24,15
19,10,512,356,8,23,17
19,11,512,355,7,22,15
19,12,512,357,7,24,14
19,13,512,335,9,18,19
19,14,512,340,10,17,19
19,15,476,330,7,14,15
20,0,512,368,11,17,15
20,1,512,355,10,14,18
20,2,512,342,15,15,17
20,3,512,344,13,21,13
20,4,512,338,7,22,11
20,5,512,337,6,21,13
20,6,512,349,9,18,16
20,7,512,354,8,15,17
20,8,512,354,7,16,15
20,9,512,349,13,18,15
20,10,512,353,13,21,18
20,11,512,348,13,25,16
20,12,512,359,20,11,19
20,13,512,348,9,14,19
20,14,512,352,6,10,20
20,15,476,314,4,12,16
21,0,512,359,8,19,19
21,1,512,366,14,14,17
21,2,512,351,11,26,11
21,3,512,361,10,23,19
21,4,512,354,18,22,25
21,5,512,349,11,22,23
21,6,512,334,6,25,14
21,7,512,337,8,27,15
21,8,512,334,10,24,15
21,9,512,362,11,17,18
21,10,512,368,11,18,21
21,11,512,380,7,15,15
21,12,512,364,7,17,13
21,13,512,334,8,17,15
21,14,512,351,13,15,21
21,15,476,294,16,10,21
22,0,512,357,11,18,21
22,1,512,349,11,18,14
22,2,512,346,11,15,19
22,3,512,372,7,14,16
22,4,512,354,9,18,15
22,5,512,356,10,18,17
22,6,512,357,7,17,14
22,7,512,352,11,24,8
22,8,512,354,9,26,10
22,9,512,355,15,20,12
22,10,512,367,9,22,14
22,11,512,373,12,19,14
22,12,512,375,14,19,16
22,13,512,374,11,24,12
22,14,512,342,8,21,14
22,15,476,342,10,21,19
23,0,512,360,4,24,17
23,1,512,374,5,22,17
23,2,512,359,7,17,12
23,3,512,374,10,19,16
23,4,512,366,6,19,20
23,5,512,368,9,17,16
23,6,512,388,8,26,13
23,7,512,376,10,25,11
23,8,512,364,5,29,13
23,9,512,373,6,31,15
23,10,512,377,6,25,10
23,11,512,375,11,21,12
23,12,512,369,9,19,16
23,13,512,361,5,20,12
23,14,512,377,6,27,15
23,15,476,337,9,23,13
24,0,512,377,9,26,10
24,1,512,371,9,29,14
24,2,512,362,13,21,7
24,3,512,380,10,22,8
24,4,512,360,13,30,12
24,5,512,357,14,33,10
24,6,512,369,12,23,10
24,7,512,380,9,19,11
24,8,512,365,12,21,9
24,9,512,360,15,21,11
24,10,512,386,11,18,11
24,11,512,376,11,13,10
24,12,512,379,8,20,10
24,13,512,370,11,19,12
24,14,512,349,14,12,11
24,15,476,362,7,7,9
25,0,512,376,12,13,11
25,1,512,359,10,19,10
25,2,512,364,11,18,8
25,3,512,355,13,22,12
25,4,512,363,11,24,14
25,5,512,368,7,27,10
25,6,512,372,7,20,12
25,7,512,369,13,18,15
25,8,512,382,13,18,14
25,9,512,369,13,18,12
25,10,512,368,11,18,17
25,11,512,381,8,23,14
25,12,512,380,7,23,14
25,13,512,374,9,14,12
25,14,512,385,8,15,13
25,15,476,338,6,15,12
26,0,512,375,6,16,11
26,1,512,371,10,17,18
26,2,512,349,8,13,18
26,3,512,352,9,12,13
26,4,512,380,10,13,9
26,5,512,369,11,18,16
26,6,512,376,11,22,14
26,7,512,359,12,20,14
26,8,512,367,9,16,12
26,9,512,364,8,23,13
26,10,512,367,13,24,13
26,11,512,373,8,19,16
26,12,512,363,9,19,17
26,13,512,396,11,19,21
26,14,512,383,11,18,18
26,15,476,348,8,19,10
27,0,512,362,8,16,11
27,1,512,373,8,18,16
27,2,512,366,9,19,17
27,3,512,378,23,22,15
27,4,512,381,19,22,17
27,5,512,367,13,23,11
27,6,512,374,7,22,12
27,7,512,374,11,13,12
27,8,512,389,18,16,12
27,9,512,351,13,18,11
27,10,512,381,14,14,7
27,11,512,392,11,11,11
27,12,512,385,7,10,10
27,13,512,369,6,15,13
27,14,512,377,9,15,15
27,15,476,358,13,8,11
28,0,512,381,9,8,11
28,1,512,373,9,15,8
28,2,512,399,10,16,7
28,3,512,396,11,13,6
28,4,512,400,11,13,11
28,5,512,371,8,18,8
28,6,512,376,10,8,9
28,7,512,368,13,11,11
28,8,512,385,12,11,12
28,9,512,380,14,14,13
28,10,512,366,14,16,8
28,11,512,380,14,16,6
28,12,512,385,10,17,10
28,13,512,367,6,16,11
28,14,512,370,6,17,7
28,15,476,339,9,20,8
29,0,512,382,10,17,8
29,1,512,353,9,18,8
29,2,512,363,16,20,4
29,3,512,379,13,13,9
29,4,512,396,9,17,8
29,5,512,372,7,14,15
29,6,512,368,8,16,8
29,7,512,367,6,13,11
29,8,512,376,7,12,6
29,9,512,392,7,14,8
29,10,512,393,9,14,9
29,11,512,393,12,17,9
29,12,512,371,8,18,6
29,13,512,394,8,15,9
29,14,512,372,12,11,10
29,15,476,346,7,12,12
30,0,512,375,8,15,18
30,1,512,354,7,15,7
30,2,512,357,12,17,7
30,3,512,366,7,20,10
30,4,512,370,8,15,16
30,5,512,377,12,12,8
30,6,512,392,12,12,14
30,7,512,373,10,14,13
30,8,512,372,9,15,11
30,9,512,371,12,19,9
30,10,512,365,4,19,6
30,11,512,373,7,16,7
30,12,512,392,11,14,8
30,13,512,389,8,16,8
30,14,512,391,5,11,13
30,15,476,348,6,14,10
31,0,512,371,4,13,14
31,1,512,395,6,14,11
31,2,512,389,7,13,10
31,3,512,379,3,14,10
31,4,512,368,5,19,14
31,5,512,391,5,17,10
31,6,512,399,9,13,12
31,7,512,384,8,10,13
31,8,512,394,18,10,11
31,9,512,385,12,11,8
31,10,512,364,13,10,8
31,11,512,390,13,10,4
31,12,512,391,5,13,8
31,13,512,376,6,13,6
31,14,512,360,4,14,8
31,15,476,360,10,16,8
32,0,512,386,6,18,9
32,1,512,385,7,13,10
32,2,512,366,10,11,5
32,3,512,385,12,8,6
32,4,512,384,11,9,5
32,5,512,401,13,12,8
32,6,512,390,10,11,12
32,7,512,374,11,9,10
32,8,512,393,12,8,8
32,9,512,370,12,12,9
32,10,512,373,12,12,9
32,11,512,390,10,9,14
32,12,512,405,14,13,13
32,13,512,390,16,11,15
32,14,512,400,12,12,12
32,15,476,357,11,17,12
33,0,512,387,6,17,14
33,1,512,370,14,13,12
33,2,512,394,14,12,13
33,3,512,399,14,13,9
33,4,512,373,11,6,10
33,5,512,381,11,12,7
33,6,512,363,9,11,9
33,7,512,397,10,11,11
33,8,512,386,11,8,8
33,9,512,397,9,11,7
33,10,512,369,12,12,14
33,11,512,396,14,16,9
33,12,512,395,12,10,11
33,13,512,397,11,11,13
33,14,512,396,9,13,8
33,15,476,355,7,9,7
34,0,512,394,6,6,7
34,1,512,380,8,12,5
34,2,512,389,18,12,8
34,3,512,397,17,8,12
34,4,512,385,10,6,6
34,5,512,399,8,10,6
34,6,512,395,7,13,5
34,7,512,383,8,15,5
34,8,512,404,11,15,5
34,9,512,384,11,14,5
34,10,512,401,9,10,9
34,11,512,387,5,9,8
34,12,512,399,4,12,14
34,13,512,377,4,9,20
34,14,512,376,2,8,19
34,15,476,356,3,15,14
35,0,512,373,2,10,7
35,1,512,384,7,11,5
35,2,512,376,3,12,6
35,3,512,397,3,13,4
35,4,512,398,5,9,5
35,5,512,381,6,6,9
35,6,512,387,6,5,12
35,7,512,382,6,6,15
35,8,512,405,5,5,14
35,9,512,388,10,6,14
35,10,512,392,10,6,10
35,11,512,410,13,9,15
35,12,512,399,12,8,9
35,13,512,402,8,13,10
35,14,512,386,8,11,13
35,15,476,355,9,14,12
36,0,512,388,8,8,13
36,1,512,396,8,14,16
36,2,512,386,7,12,15
36,3,512,384,4,11,14
36,4,512,387,6,10,16
36,5,512,393,11,11,11
36,6,512,375,10,11,9
36,7,512,379,12,8,10
36,8,512,386,6,5,11
36,9,512,380,6,8,12
36,10,512,399,8,5,9
36,11,512,403,10,8,8
36,12,512,380,9,13,8
36,13,512,401,7,15,6
36,14,512,386,8,14,10
36,15,476,350,4,10,8
37,0,512,391,9,14,10
37,1,512,380,6,10,11
37,2,512,392,9,12,10
37,3,512,392,9,5,8
37,4,512,383,9,8,6
37,5,512,403,5,9,6
37,6,512,384,8,10,5
37,7,512,362,11,9,7
37,8,512,380,13,11,9
37,9,512,388,9,7,7
37,10,512,405,8,10,7
37,11,512,405,9,10,6
37,12,512,377,14,10,8
37,13,512,377,11,9,9
37,14,512,375,9,8,9
37,15,476,354,9,8,13
38,0,512,380,6,9,13
38,1,512,400,12,9,11
38,2,512,385,10,11,13
38,3,512,384,14,7,10
38,4,512,372,17,7,7
38,5,512,378,10,4,3
38,6,512,383,10,9,9
38,7,512,379,12,8,8
38,8,512,403,13,5,9
38,9,512,403,14,4,7
38,10,512,403,8,5,8
38,11,512,400,6,5,6
38,12,512,385,6,6,6
38,13,512,385,4,7,6
38,14,512,369,5,5,10
38,15,476,326,14,5,9
39,0,512,396,9,5,8
39,1,512,387,9,7,10
39,2,512,402,8,13,10
39,3,512,397,8,9,10
39,4,512,400,7,8,10
39,5,512,405,4,12,8
39,6,512,392,6,13,9
39,7,512,410,7,13,8
39,8,512,398,7,14,11
39,9,512,389,7,13,12
39,10,512,408,3,10,6
39,11,512,376,5,11,8
39,12,512,397,4,18,6
39,13,512,383,6,13,5
39,14,512,388,8,10,7
39,15,476,356,10,12,5
40,0,512,374,12,9,10
40,1,512,385,8,6,3
40,2,512,390,7,11,5
40,3,512,392,8,10,5
40,4,512,406,7,12,4
40,5,512,381,4,11,3
40,6,512,385,3,13,4
40,7,512,385,9,13,5
40,8,512,389,13,10,5
40,9,512,382,9,12,6
40,10,512,407,9,15,5
40,11,512,389,10,12,6
40,12,512,392,9,6,6
40,13,512,388,11,5,4
40,14,512,394,13,7,5
40,15,476,387,19,6,4
41,0,512,395,10,4,7
41,1,512,406,9,9,7
41,2,512,405,9,12,7
41,3,512,399,7,8,7
41,4,512,380,7,9,10
41,5,512,410,11,8,10
41,6,512,404,14,8,7
41,7,512,406,11,6,7
41,8,512,400,6,8,6
41,9,512,402,8,9,6
41,10,512,395,10,9,3
41,11,512,402,15,8,7
41,12,512,383,14,7,6
41,13,512,415,8,8,3
41,14,512,403,10,14,4
41,15,476,362,9,8,7
42,0,512,398,6,11,4
42,1,512,385,8,7,4
42,2,512,406,6,9,9
42,3,512,391,10,6,13
42,4,512,397,9,4,11
42,5,512,389,11,12,12
42,6,512,396,8,4,6
42,7,512,409,8,5,4
42,8,512,414,4,4,4
42,9,512,395,6,3,5
42,10,512,392,8,6,5
42,11,512,380,7,6,3
42,12,512,395,12,9,6
42,13,512,389,8,9,8
42,14,512,379,7,10,6
42,15,476,379,8,9,4
43,0,512,402,3,13,3
43,1,512,391,6,9,4
43,2,512,403,13,7,9
43,3,512,392,13,5,14
43,4,512,387,8,6,8
43,5,512,399,6,8,8
43,6,512,397,7,9,10
43,7,512,407,8,9,7
43,8,512,398,10,10,8
43,9,512,397,12,9,9
43,10,512,382,14,10,7
43,11,512,411,9,11,6
43,12,512,402,5,8,6
43,13,512,396,4,8,5
43,14,512,408,8,5,5
43,15,476,366,10,7,3
44,0,512,384,8,5,1
44,1,512,391,6,7,2
44,2,512,401,9,9,4
44,3,512,383,9,7,5
44,4,512,414,12,11,6
44,5,512,408,7,6,7
44,6,512,386,9,11,8
44,7,512,404,11,10,6
44,8,512,393,9,8,9
44,9,512,409,15,9,11
44,10,512,384,10,10,11
44,11,512,391,8,7,10
44,12,512,388,10,6,9
44,13,512,385,4,12,5
44,14,512,397,11,8,8
44,15,476,362,7,5,8
45,0,512,384,6,5,6
45,1,512,406,9,5,6
45,2,512,372,10,3,3
45,3,512,374,13,5,8
45,4,512,385,9,10,7
45,5,512,382,7,12,7
45,6,512,380,10,13,6
45,7,512,384,6,15,7
45,8,512,397,6,13,6
45,9,512,381,10,13,6
45,10,512,404,13,11,8
45,11,512,389,8,14,8
45,12,512,378,9,9,9
45,13,512,391,12,11,9
45,14,512,402,6,13,7
45,15,476,375,8,5,7
46,0,512,384,11,8,5
46,1,512,406,6,12,7
46,2,512,388,6,12,11
46,3,512,386,6,12,8
46,4,512,405,8,8,5
46,5,512,396,10,8,4
46,6,512,385,9,13,2
46,7,512,402,8,10,9
46,8,512,413,6,12,7
46,9,512,403,11,7,1
46,10,512,383,7,9,3
46,11,512,386,7,10,6
46,12,512,398,7,11,4
46,13,512,399,5,12,3
46,14,512,402,6,8,4
46,15,476,377,2,5,5
47,0,512,405,9,8,9
47,1,512,411,8,6,10
47,2,512,402,4,8,12
47,3,512,408,2,7,10
47,4,512,406,6,10,10
47,5,512,383,5,12,8
47,6,512,413,7,10,5
47,7,512,398,5,8,7
47,8,512,396,4,6,6
47,9,512,389,5,6,10
47,10,512,415,6,9,6
47,11,512,388,7,8,4
47,12,512,404,5,10,6
47,13,512,383,5,7,9
47,14,512,395,6,11,7
47,15,476,368,9,7,5
48,0,512,375,10,7,6
48,1,512,399,16,8,5
48,2,512,394,6,6,6
48,3,512,394,5,9,6
48,4,512,396,9,8,6
48,5,512,405,4,6,3
48,6,512,381,3,9,3
48,7,512,397,8,8,2
48,8,512,379,7,5,3
48,9,512,403,7,6,4
48,10,512,402,5,5,3
48,11,512,388,7,7,3
48,12,512,413,12,8,5
48,13,512,422,10,7,10
48,14,512,393,7,10,4
48,15,476,368,8,13,4
49,0,512,404,5,8,6
49,1,512,408,6,6,5
49,2,512,402,9,7,4
49,3,512,403,8,6,2
49,4,512,404,8,3,4
49,5,512,399,9,4,5
49,6,512,397,4,6,3
49,7,512,399,12,5,5
49,8,512,393,9,4,7
49,9,512,406,12,3,7
49,10,512,403,9,4,3
49,11,512,416,7,6,6
49,12,512,409,8,4,4
49,13,512,405,7,7,6
49,14,512,395,6,3,7
49,15,476,354,8,3,6
50,0,512,393,10,6,4
50,1,512,374,9,5,1
50,2,512,396,13,5,2
50,3,512,392,10,6,3
50,4,512,398,8,8,4
50,5,512,425,8,7,5
50,6,512,401,9,4,5
50,7,512,410,7,3,4
50,8,512,401,4,7,4
50,9,512,409,6,6,4
50,10,512,408,8,3,3
50,11,512,409,7,7,2
50,12,512,398,8,11,3
50,13,512,426,8,10,4
50,14,512,411,7,8,6
50,15,476,375,8,7,2
51,0,512,400,7,7,5
51,1,512,412,7,5,7
51,2,512,404,6,3,10
51,3,512,402,6,5,9
51,4,512,405,8,5,5
51,5,512,413,3,5,4
51,6,512,401,5,3,5
51,7,512,402,8,7,4
51,8,512,398,10,4,6
51,9,512,407,5,8,6
51,10,512,414,2,13,4
51,11,512,419,6,11,6
51,12,512,402,5,8,7
51,13,512,409,9,11,11
51,14,512,391,6,11,8
51,15,476,371,5,12,10
52,0,512,398,4,8,8
52,1,512,397,10,10,7
52,2,512,399,6,10,4
52,3,512,391,10,7,6
52,4,512,403,9,3,7
52,5,512,416,9,3,9
52,6,512,390,8,7,8
52,7,512,427,10,10,8
52,8,512,405,11,8,6
52,9,512,404,9,9,5
52,10,512,414,6,11,6
52,11,512,395,6,10,7
52,12,512,416,9,5,8
52,13,512,407,8,7,8
52,14,512,408,5,8,8
52,15,476,353,5,10,2
53,0,512,399,4,9,5
53,1,512,395,4,7,5
53,2,512,401,3,9,6
53,3,512,402,9,9,5
53,4,512,399,8,7,5
53,5,512,391,7,9,6
53,6,512,397,9,14,5
53,7,512,413,6,11,5
53,8,512,413,9,8,3
53,9,512,408,11,4,2
53,10,512,425,10,8,5
53,11,512,408,11,9,5
53,12,512,397,5,9,4
53,13,512,398,6,9,6
53,14,512,392,7,10,8
53,15,476,364,10,14,5
54,0,512,393,7,15,5
54,1,512,392,6,10,4
54,2,512,404,8,6,2
54,3,512,409,7,6,2
54,4,512,420,6,11,1
54,5,512,415,5,5,2
54,6,512,403,5,6,6
54,7,512,403,7,8,7
54,8,512,412,7,6,4
54,9,512,410,5,6,6
54,10,512,401,2,8,9
54,11,512,407,5,3,4
54,12,512,406,7,5,4
54,13,512,410,7,6,5
54,14,512,407,7,5,2
54,15,476,379,11,7,4
55,0,512,400,9,8,6
55,1,512,410,9,6,8
55,2,512,427,9,6,5
55,3,512,424,8,7,7
55,4,512,408,9,6,6
55,5,512,419,10,9,3
55,6,512,409,10,12,5
55,7,512,419,6,14,6
55,8,512,409,3,13,5
55,9,512,405,4,12,3
55,10,512,388,4,5,9
55,11,512,400,4,8,3
55,12,512,428,8,10,5
55,13,512,401,9,8,8
55,14,512,403,10,12,6
55,15,476,367,5,11,5
56,0,512,399,3,8,6
56,1,512,404,5,8,8
56,2,512,406,8,7,5
56,3,512,409,5,7,7
56,4,512,397,4,6,7
56,5,512,420,3,5,7
56,6,512,406,4,5,6
56,7,512,393,5,10,4
56,8,512,384,7,9,8
56,9,512,390,5,9,8
56,10,512,418,8,13,5
56,11,512,401,6,11,7
56,12,512,418,7,9,7
56,13,512,415,6,9,3
56,14,512,384,8,9,6
56,15,476,379,9,11,5
57,0,512,397,8,13,9
57,1,512,406,6,5,4
57,2,512,380,4,8,6
57,3,512,402,4,6,4
57,4,512,394,4,8,8
57,5,512,412,8,9,8
57,6,512,416,4,8,16
57,7,512,414,5,6,10
57,8,512,398,2,7,7
57,9,512,387,5,1,9
57,10,512,396,4,5,6
57,11,512,405,5,8,3
57,12,512,429,2,8,8
57,13,512,404,2,6,7
57,14,512,417,4,9,7
57,15,476,384,3,5,7
58,0,512,414,5,3,9
58,1,512,397,6,4,9
58,2,512,407,5,5,8
58,3,512,411,6,3,7
58,4,512,418,3,3,7
58,5,512,406,2,4,6
58,6,512,412,3,5,7
58,7,512,420,5,3,10
58,8,512,407,5,4,8
58,9,512,418,4,3,3
58,10,512,419,0,3,2
58,11,512,413,2,7,4
58,12,512,406,3,6,6
58,13,512,384,7,7,4
58,14,512,405,7,11,4
58,15,476,362,6,8,4
59,0,512,402,7,2,2
59,1,512,407,9,4,3
59,2,512,416,9,4,5
59,3,512,402,3,6,2
59,4,512,411,6,5,8
59,5,512,413,5,5,7
59,6,512,408,9,0,7
59,7,512,420,7,2,7
59,8,512,424,4,4,8
59,9,512,410,4,5,3
59,10,512,410,5,3,4
59,11,512,411,6,3,4
59,12,512,398,4,2,5
59,13,512,412,6,1,5
59,14,512,404,4,3,8
59,15,476,393,4,4,7
60,0,512,386,5,8,7
60,1,512,406,11,7,8
60,2,512,404,9,10,8
60,3,512,409,6,14,6
60,4,512,412,3,9,3
60,5,512,416,4,5,3
60,6,512,425,4,5,2
60,7,512,422,5,5,2
60,8,512,418,3,5,6
60,9,512,426,4,4,5
60,10,512,416,6,7,5
60,11,512,409,4,8,3
60,12,512,414,4,9,4
60,13,512,405,2,9,5
60,14,512,411,5,4,7
60,15,476,396,6,6,6
61,0,512,409,7,4,6
61,1,512,413,10,1,5
61,2,512,422,10,7,9
61,3,512,400,6,9,8
61,4,512,417,5,11,6
61,5,512,417,8,8,4
61,6,512,406,9,9,4
61,7,512,417,7,6,4
61,8,512,407,4,10,4
61,9,512,431,5,10,4
61,10,512,424,6,6,4
61,11,512,405,7,3,5
61,12,512,424,7,8,4
61,13,512,436,7,9,6
61,14,512,413,7,6,3
