Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,360,18,2,7
62,0,512,397,31,3,5
62,1,512,389,22,1,3
62,2,512,414,25,2,4
62,3,512,396,24,2,2
62,4,512,403,24,2,3
62,5,512,384,20,3,7
62,6,512,380,15,4,8
62,7,512,391,15,3,7
62,8,512,407,16,2,4
62,9,512,385,16,1,3
62,10,512,403,16,2,3
62,11,512,398,17,2,3
62,12,512,379,14,1,3
62,13,512,358,15,1,6
62,14,512,393,18,1,3
62,15,476,370,16,0,2
63,0,512,393,21,0,3
63,1,512,403,18,0,6
63,2,512,392,21,2,6
63,3,512,404,21,1,5
63,4,512,396,21,1,2
63,5,512,376,23,0,3
63,6,512,388,22,1,3
63,7,512,395,23,5,2
63,8,512,397,22,1,4
63,9,512,382,15,2,1
63,10,512,394,16,1,2
63,11,512,393,19,1,2
63,12,512,380,17,1,3
63,13,512,397,19,3,7
63,14,512,395,13,3,2
63,15,476,370,12,4,4
64,0,512,375,14,6,8
64,1,512,401,13,5,4
64,2,512,379,18,2,3
64,3,512,395,16,3,0
64,4,512,387,17,2,3
64,5,512,393,25,0,3
64,6,512,390,20,4,3
64,7,512,398,16,4,7
64,8,512,382,16,3,8
64,9,512,406,16,2,8
64,10,512,387,15,1,9
64,11,512,403,22,0,4
64,12,512,406,25,3,7
64,13,512,405,18,2,9
64,14,512,391,18,1,7
64,15,476,366,27,0,7
65,0,512,379,27,2,5
65,1,512,399,19,2,7
65,2,512,382,19,1,5
65,3,512,401,22,3,2
65,4,512,403,26,2,2
65,5,512,394,21,3,2
65,6,512,393,17,1,5
65,7,512,394,22,2,4
65,8,512,406,18,3,4
65,9,512,412,19,0,5
65,10,512,397,25,2,5
65,11,512,393,17,3,6
65,12,512,383,14,1,7
65,13,512,409,13,2,5
65,14,512,397,20,2,4
65,15,476,378,20,2,5
66,0,512,388,27,3,4
66,1,512,400,24,3,7
66,2,512,409,25,2,9
66,3,512,396,27,0,7
66,4,512,402,25,1,7
66,5,512,395,27,0,6
66,6,512,408,29,0,5
66,7,512,396,18,1,7
66,8,512,406,17,1,8
66,9,512,403,15,2,7
66,10,512,380,15,2,6
66,11,512,380,14,1,6
66,12,512,377,12,1,5
66,13,512,383,18,1,5
66,14,512,398,19,0,5
66,15,476,372,16,0,5
67,0,512,388,17,3,6
67,1,512,403,21,2,8
67,2,512,403,25,2,5
67,3,512,410,22,3,7
67,4,512,395,18,0,8
67,5,512,386,18,3,2
67,6,512,404,25,3,3
67,7,512,408,23,4,3
67,8,512,386,22,3,3
67,9,512,394,19,1,3
67,10,512,387,21,2,2
67,11,512,388,15,1,4
67,12,512,370,19,0,4
67,13,512,403,22,2,3
67,14,512,395,20,2,4
67,15,476,364,23,2,6
68,0,512,412,25,3,6
68,1,512,398,23,2,6
68,2,512,407,28,1,5
68,3,512,400,25,2,6
68,4,512,411,27,0,3
68,5,512,389,23,0,5
68,6,512,388,23,1,7
68,7,512,403,20,0,6
68,8,512,400,20,1,4
68,9,512,394,18,2,4
68,10,512,370,23,2,6
68,11,512,389,18,0,5
68,12,512,385,25,1,5
68,13,512,404,28,0,5
68,14,512,405,27,2,5
68,15,476,356,18,2,1
69,0,512,393,12,3,7
69,1,512,386,16,3,4
69,2,512,394,17,2,5
69,3,512,397,17,2,5
69,4,512,419,12,2,8
69,5,512,390,13,4,8
69,6,512,413,14,7,6
69,7,512,389,20,5,8
69,8,512,389,20,4,9
69,9,512,394,17,3,6
69,10,512,381,17,5,7
69,11,512,410,21,4,7
69,12,512,392,23,4,4
69,13,512,387,21,1,6
69,14,512,380,21,1,7
69,15,476,348,20,0,6
70,0,512,385,24,1,7
70,1,512,389,10,1,9
70,2,512,400,10,1,9
70,3,512,383,5,1,7
70,4,512,407,14,2,9
70,5,512,383,17,1,7
70,6,512,388,15,0,9
70,7,512,392,21,1,4
70,8,512,396,21,1,5
70,9,512,402,17,0,6
70,10,512,380,14,2,7
70,11,512,390,10,2,9
70,12,512,415,9,2,6
70,13,512,399,12,3,2
70,14,512,393,15,3,3
70,15,476,358,15,2,2
71,0,512,398,15,3,1
71,1,512,406,23,3,0
71,2,512,396,16,0,5
71,3,512,389,19,0,4
71,4,512,388,17,0,5
71,5,512,396,14,0,3
71,6,512,396,17,2,1
71,7,512,378,16,1,4
71,8,512,401,18,2,5
71,9,512,406,15,0,5
71,10,512,403,17,0,9
71,11,512,381,21,3,8
71,12,512,392,21,3,9
71,13,512,384,25,2,8
71,14,512,394,27,2,7
71,15,476,372,24,3,6
72,0,512,387,21,1,4
72,1,512,380,17,2,4
72,2,512,388,20,3,6
72,3,512,381,26,2,7
72,4,512,406,19,1,4
72,5,512,394,16,2,6
72,6,512,397,19,2,7
72,7,512,400,22,1,8
72,8,512,386,16,0,7
72,9,512,397,15,0,6
72,10,512,392,15,2,5
72,11,512,403,26,2,6
72,12,512,373,23,0,4
72,13,512,416,20,0,7
72,14,512,402,19,0,10
72,15,476,386,12,0,7
73,0,512,386,16,1,8
73,1,512,416,13,0,8
73,2,512,393,24,0,5
73,3,512,396,33,1,7
73,4,512,395,29,1,7
73,5,512,394,30,0,9
73,6,512,397,25,1,5
73,7,512,412,23,2,4
73,8,512,414,16,1,2
73,9,512,405,8,0,2
73,10,512,396,15,0,5
73,11,512,386,19,1,4
73,12,512,400,18,0,4
73,13,512,384,21,0,4
73,14,512,396,22,1,5
73,15,476,387,20,0,5
74,0,512,390,24,1,9
74,1,512,400,23,2,7
74,2,512,395,25,2,5
74,3,512,403,26,1,5
74,4,512,406,27,3,6
74,5,512,399,20,4,8
74,6,512,392,22,2,7
74,7,512,395,21,2,6
74,8,512,371,26,1,5
74,9,512,401,26,0,3
74,10,512,406,25,2,3
74,11,512,396,20,3,6
74,12,512,399,28,3,7
74,13,512,389,30,2,6
74,14,512,409,27,1,7
74,15,476,369,23,3,6
75,0,512,406,22,1,9
75,1,512,402,22,2,6
75,2,512,391,18,0,9
75,3,512,387,22,1,7
75,4,512,382,24,0,3
75,5,512,394,15,0,2
75,6,512,394,17,0,8
75,7,512,410,11,2,9
75,8,512,407,16,4,10
75,9,512,379,17,3,10
75,10,512,390,20,2,9
75,11,512,392,21,0,4
75,12,512,398,16,1,3
75,13,512,390,21,3,3
75,14,512,402,19,2,3
75,15,476,363,20,3,5
76,0,512,393,14,4,3
76,1,512,403,18,2,6
76,2,512,394,17,1,3
76,3,512,397,20,2,4
76,4,512,396,19,3,5
76,5,512,388,26,3,7
76,6,512,401,22,2,4
76,7,512,400,25,3,7
76,8,512,398,24,1,7
76,9,512,384,20,2,6
76,10,512,398,20,4,8
76,11,512,389,21,3,3
76,12,512,400,25,2,2
76,13,512,396,15,3,6
76,14,512,379,15,2,4
76,15,476,367,17,3,7
77,0,512,404,17,3,12
77,1,512,391,22,3,11
77,2,512,397,18,1,6
77,3,512,405,10,1,6
77,4,512,405,14,2,5
77,5,512,392,15,1,5
77,6,512,396,17,1,4
77,7,512,404,16,0,3
77,8,512,414,15,0,4
77,9,512,411,23,0,7
77,10,512,382,23,0,5
77,11,512,387,22,0,4
77,12,512,404,20,1,5
77,13,512,387,16,3,5
77,14,512,402,16,1,4
77,15,476,364,21,1,4
78,0,512,399,19,0,7
78,1,512,409,19,2,4
78,2,512,396,14,2,2
78,3,512,402,15,1,6
78,4,512,395,16,2,2
78,5,512,384,16,1,5
78,6,512,402,19,2,4
78,7,512,409,12,1,8
78,8,512,413,11,1,15
78,9,512,409,17,3,13
78,10,512,386,23,2,7
78,11,512,390,22,2,9
78,12,512,391,17,2,12
78,13,512,401,17,1,8
78,14,512,409,12,2,8
78,15,476,373,14,5,7
79,0,512,393,22,4,6
79,1,512,399,25,2,4
79,2,512,381,19,1,4
79,3,512,408,16,5,6
79,4,512,416,17,4,5
79,5,512,400,22,3,3
79,6,512,399,19,2,6
79,7,512,410,27,1,5
79,8,512,395,28,0,6
79,9,512,396,28,0,5
79,10,512,384,18,1,7
79,11,512,405,18,1,11
79,12,512,382,18,2,7
79,13,512,388,22,2,11
79,14,512,379,19,3,10
79,15,476,371,15,3,4
80,0,512,378,20,0,3
80,1,512,402,17,1,7
80,2,512,408,18,2,8
80,3,512,414,23,1,8
80,4,512,394,23,4,2
80,5,512,391,16,6,4
80,6,512,419,16,6,5
80,7,512,412,23,3,5
80,8,512,396,21,2,5
80,9,512,397,24,1,4
80,10,512,391,22,3,7
80,11,512,398,26,3,5
80,12,512,395,24,1,3
80,13,512,394,24,1,2
80,14,512,386,24,2,3
80,15,476,374,21,1,7
81,0,512,403,24,0,5
81,1,512,404,25,2,5
81,2,512,384,16,2,5
81,3,512,409,26,2,8
81,4,512,399,23,3,7
81,5,512,383,25,4,9
81,6,512,400,30,2,3
81,7,512,396,32,2,3
81,8,512,394,23,0,7
81,9,512,398,26,0,3
81,10,512,409,25,0,2
81,11,512,401,19,1,4
81,12,512,414,22,1,5
81,13,512,418,29,2,3
81,14,512,394,20,0,8
81,15,476,373,17,2,12
82,0,512,422,16,2,12
82,1,512,393,21,1,11
82,2,512,410,15,4,11
82,3,512,407,21,2,6
82,4,512,386,16,2,5
82,5,512,392,21,3,4
82,6,512,410,25,2,7
82,7,512,417,20,2,8
82,8,512,416,26,1,8
82,9,512,421,22,1,7
82,10,512,407,21,2,8
82,11,512,405,20,2,4
82,12,512,416,13,2,5
82,13,512,374,22,2,3
82,14,512,383,19,2,5
82,15,476,366,19,1,4
83,0,512,409,15,2,6
83,1,512,412,17,1,7
83,2,512,392,18,2,6
83,3,512,406,14,2,7
83,4,512,400,12,2,9
83,5,512,418,12,1,7
83,6,512,416,14,1,14
83,7,512,403,17,2,8
83,8,512,393,14,0,8
83,9,512,403,15,1,10
83,10,512,409,13,2,7
83,11,512,409,13,1,4
83,12,512,403,16,3,5
83,13,512,406,20,3,5
83,14,512,397,11,4,7
83,15,476,357,15,1,8
84,0,512,416,26,3,6
84,1,512,416,19,3,7
84,2,512,401,17,2,6
84,3,512,388,18,3,3
84,4,512,389,20,3,6
84,5,512,399,23,1,10
84,6,512,416,25,1,4
84,7,512,404,25,1,6
84,8,512,404,20,2,13
84,9,512,432,19,2,11
84,10,512,409,17,1,7
84,11,512,409,22,1,2
84,12,512,404,22,2,5
84,13,512,387,20,2,2
84,14,512,406,16,2,5
84,15,476,370,18,0,3
85,0,512,405,11,1,5
85,1,512,403,20,3,6
85,2,512,405,21,1,5
85,3,512,396,21,0,2
85,4,512,388,14,0,5
85,5,512,402,19,1,6
85,6,512,416,17,2,9
85,7,512,408,19,1,8
85,8,512,399,13,1,8
85,9,512,395,11,0,10
85,10,512,393,11,1,7
85,11,512,371,15,0,6
85,12,512,398,24,1,7
85,13,512,412,17,2,9
85,14,512,414,17,4,8
85,15,476,387,17,1,4
86,0,512,406,23,1,7
86,1,512,409,23,2,5
86,2,512,397,21,2,6
86,3,512,408,15,0,4
86,4,512,389,11,1,4
86,5,512,402,12,3,4
86,6,512,400,14,1,3
86,7,512,403,16,2,3
86,8,512,392,17,1,5
86,9,512,392,16,1,4
86,10,512,407,14,1,4
86,11,512,399,12,0,5
86,12,512,409,16,1,5
86,13,512,407,18,0,5
86,14,512,411,17,0,6
86,15,476,379,15,0,7
87,0,512,387,17,1,2
87,1,512,401,18,2,6
87,2,512,398,20,1,10
87,3,512,405,12,1,5
87,4,512,401,15,1,3
87,5,512,394,16,3,4
87,6,512,419,12,1,4
87,7,512,393,7,2,4
87,8,512,405,13,2,5
87,9,512,389,24,1,5
87,10,512,388,17,3,8
87,11,512,388,24,4,7
87,12,512,410,20,2,5
87,13,512,395,18,2,4
87,14,512,397,21,2,3
87,15,476,363,24,1,5
88,0,512,388,21,1,5
88,1,512,424,18,2,9
88,2,512,411,20,1,5
88,3,512,412,19,0,5
88,4,512,417,18,1,7
88,5,512,380,19,1,3
88,6,512,407,15,1,6
88,7,512,396,23,0,10
88,8,512,395,20,0,8
88,9,512,399,27,2,10
88,10,512,406,28,2,10
88,11,512,392,25,2,7
88,12,512,402,26,3,9
88,13,512,400,27,4,9
88,14,512,395,21,3,3
88,15,476,377,25,0,7
89,0,512,392,19,1,4
89,1,512,413,18,0,4
89,2,512,400,13,1,7
89,3,512,408,13,1,7
89,4,512,401,15,1,5
89,5,512,401,17,0,5
89,6,512,402,19,1,7
89,7,512,406,20,0,10
89,8,512,394,12,0,9
89,9,512,387,17,0,10
89,10,512,403,15,2,6
89,11,512,407,15,2,4
89,12,512,387,19,1,4
89,13,512,378,21,4,8
89,14,512,394,27,3,10
89,15,476,353,23,3,7
90,0,512,408,23,4,6
90,1,512,404,20,7,7
90,2,512,415,18,4,5
90,3,512,409,19,1,6
90,4,512,400,15,1,3
90,5,512,386,18,1,3
90,6,512,369,16,2,3
90,7,512,384,13,1,1
90,8,512,385,19,1,6
90,9,512,388,20,0,4
90,10,512,401,20,1,4
90,11,512,399,22,0,4
90,12,512,410,23,0,3
90,13,512,402,17,1,5
90,14,512,408,17,1,5
90,15,476,362,20,1,6
91,0,512,383,21,0,5
91,1,512,402,14,0,7
91,2,512,395,12,0,5
91,3,512,402,12,0,4
91,4,512,399,18,0,3
91,5,512,403,18,0,3
91,6,512,400,20,0,3
91,7,512,400,25,1,4
91,8,512,419,23,2,3
91,9,512,422,25,1,6
91,10,512,388,18,1,6
91,11,512,385,11,3,9
91,12,512,425,19,2,8
91,13,512,407,24,1,5
91,14,512,384,19,1,4
91,15,476,360,21,1,10
92,0,512,390,16,0,8
92,1,512,368,21,0,9
92,2,512,373,14,0,4
92,3,512,392,15,2,5
92,4,512,409,19,1,5
92,5,512,408,19,0,5
92,6,512,401,18,0,5
92,7,512,416,20,1,8
92,8,512,402,19,2,8
92,9,512,405,19,3,5
92,10,512,386,24,2,6
92,11,512,421,27,4,9
92,12,512,403,19,4,8
92,13,512,384,13,5,6
92,14,512,420,19,2,6
92,15,476,383,22,0,5
93,0,512,402,21,0,5
93,1,512,387,14,0,4
93,2,512,391,12,2,7
93,3,512,390,15,1,7
93,4,512,404,15,0,6
93,5,512,405,17,1,7
93,6,512,386,24,1,5
93,7,512,397,17,3,8
93,8,512,400,15,4,4
93,9,512,397,17,2,4
93,10,512,383,12,1,5
93,11,512,399,12,3,3
93,12,512,395,22,4,4
93,13,512,391,20,5,5
93,14,512,398,19,4,8
93,15,476,349,22,4,4
94,0,512,389,17,4,4
94,1,512,370,15,4,5
94,2,512,391,18,0,3
94,3,512,399,24,1,5
94,4,512,406,20,1,6
94,5,512,399,18,0,7
94,6,512,405,19,2,8
94,7,512,397,21,3,6
94,8,512,403,19,2,4
94,9,512,404,17,2,6
94,10,512,402,17,2,4
94,11,512,405,22,2,6
94,12,512,406,20,1,5
94,13,512,383,14,0,7
94,14,512,379,20,2,5
94,15,476,363,20,2,6
95,0,512,391,24,1,6
95,1,512,405,17,0,5
95,2,512,414,19,1,4
95,3,512,406,22,0,3
95,4,512,417,23,0,1
95,5,512,413,26,1,5
95,6,512,386,25,0,7
95,7,512,404,29,3,7
95,8,512,388,20,3,6
95,9,512,370,16,3,8
95,10,512,399,25,5,9
95,11,512,402,21,6,5
95,12,512,410,16,4,7
95,13,512,411,22,2,6
95,14,512,399,29,1,9
95,15,476,362,27,1,6
96,0,512,395,26,1,9
96,1,512,384,19,1,8
96,2,512,406,18,0,4
96,3,512,400,18,0,2
96,4,512,386,13,0,5
96,5,512,396,15,0,4
96,6,512,398,20,0,4
96,7,512,417,24,2,6
96,8,512,400,23,2,5
96,9,512,389,23,2,3
96,10,512,399,15,2,4
96,11,512,389,13,3,8
96,12,512,376,14,3,5
96,13,512,393,14,3,4
96,14,512,378,11,1,3
96,15,476,373,18,0,6
97,0,512,400,18,0,6
97,1,512,388,19,0,5
97,2,512,399,22,3,6
97,3,512,404,21,2,6
97,4,512,399,23,1,5
97,5,512,397,24,1,2
97,6,512,402,22,2,2
97,7,512,387,24,0,3
97,8,512,390,20,0,5
97,9,512,399,18,3,6
97,10,512,399,23,3,5
97,11,512,396,24,2,4
97,12,512,400,28,4,5
97,13,512,395,26,2,5
97,14,512,391,19,1,6
97,15,476,374,18,2,5
98,0,512,389,20,2,3
98,1,512,402,21,1,3
98,2,512,411,22,1,5
98,3,512,403,19,1,6
98,4,512,403,18,0,6
98,5,512,383,15,1,2
98,6,512,398,14,1,4
98,7,512,396,21,0,5
98,8,512,391,24,0,9
98,9,512,395,21,0,5
98,10,512,387,21,0,6
98,11,512,380,23,0,6
98,12,512,389,30,0,3
98,13,512,413,22,0,5
98,14,512,399,18,0,6
98,15,476,378,20,0,6
99,0,512,395,21,1,8
99,1,512,403,27,0,9
99,2,512,385,18,0,9
99,3,512,427,21,1,6
99,4,512,397,24,0,6
99,5,512,365,23,1,9
99,6,512,381,23,2,10
99,7,512,412,26,2,6
99,8,512,411,27,4,5
99,9,512,398,18,2,6
99,10,512,421,17,1,3
99,11,512,398,13,0,4
99,12,512,405,14,2,1
99,13,512,388,19,1,5
99,14,512,425,23,1,4
99,15,476,357,24,1,6
