Epoch,Batch,Num trials,Number correct
14,11,512,216
14,12,512,233
14,13,512,213
14,14,512,246
14,15,476,212
15,0,512,231
15,1,512,234
15,2,512,236
15,3,512,251
15,4,512,239
15,5,512,243
15,6,512,248
15,7,512,234
15,8,512,239
15,9,512,242
15,10,512,218
15,11,512,220
15,12,512,231
15,13,512,212
15,14,512,217
15,15,476,226
16,0,512,262
16,1,512,240
16,2,512,248
16,3,512,256
16,4,512,241
16,5,512,239
16,6,512,260
16,7,512,231
16,8,512,230
16,9,512,218
16,10,512,258
16,11,512,261
16,12,512,258
16,13,512,261
16,14,512,265
16,15,476,247
17,0,512,274
17,1,512,235
17,2,512,255
17,3,512,264
17,4,512,244
17,5,512,249
17,6,512,264
17,7,512,252
17,8,512,276
17,9,512,255
17,10,512,258
17,11,512,272
17,12,512,261
17,13,512,277
17,14,512,273
17,15,476,240
18,0,512,271
18,1,512,259
18,2,512,272
18,3,512,275
18,4,512,272
18,5,512,279
18,6,512,277
18,7,512,248
18,8,512,283
18,9,512,274
18,10,512,276
18,11,512,282
18,12,512,271
18,13,512,252
18,14,512,294
18,15,476,243
19,0,512,274
19,1,512,257
19,2,512,270
19,3,512,271
19,4,512,239
19,5,512,271
19,6,512,274
19,7,512,275
19,8,512,275
19,9,512,273
19,10,512,257
19,11,512,295
19,12,512,273
19,13,512,278
19,14,512,290
19,15,476,251
20,0,512,265
20,1,512,278
20,2,512,278
20,3,512,282
20,4,512,301
20,5,512,290
20,6,512,305
20,7,512,296
20,8,512,300
20,9,512,268
20,10,512,291
20,11,512,292
20,12,512,295
20,13,512,270
20,14,512,282
20,15,476,288
21,0,512,298
21,1,512,299
21,2,512,302
21,3,512,301
21,4,512,287
21,5,512,319
21,6,512,282
21,7,512,299
21,8,512,286
21,9,512,283
21,10,512,282
21,11,512,304
21,12,512,298
21,13,512,263
21,14,512,286
21,15,476,249
22,0,512,303
22,1,512,300
22,2,512,294
22,3,512,299
22,4,512,278
22,5,512,286
22,6,512,274
22,7,512,287
22,8,512,325
22,9,512,307
22,10,512,324
22,11,512,303
22,12,512,298
22,13,512,293
22,14,512,304
22,15,476,273
23,0,512,305
23,1,512,291
23,2,512,282
23,3,512,293
23,4,512,298
23,5,512,311
23,6,512,317
23,7,512,323
23,8,512,314
23,9,512,307
23,10,512,291
23,11,512,295
23,12,512,302
23,13,512,312
23,14,512,302
23,15,476,273
24,0,512,301
24,1,512,302
24,2,512,305
24,3,512,308
24,4,512,312
24,5,512,309
24,6,512,296
24,7,512,328
24,8,512,302
24,9,512,316
24,10,512,313
24,11,512,299
24,12,512,308
24,13,512,322
24,14,512,309
24,15,476,298
25,0,512,313
25,1,512,328
25,2,512,311
25,3,512,328
25,4,512,310
25,5,512,313
25,6,512,307
25,7,512,317
25,8,512,302
25,9,512,316
25,10,512,302
25,11,512,308
25,12,512,315
25,13,512,332
25,14,512,312
25,15,476,284
26,0,512,303
26,1,512,306
26,2,512,319
26,3,512,298
26,4,512,315
26,5,512,338
26,6,512,330
26,7,512,318
26,8,512,331
26,9,512,303
26,10,512,313
26,11,512,314
26,12,512,302
26,13,512,334
26,14,512,324
26,15,476,304
27,0,512,325
27,1,512,331
27,2,512,343
27,3,512,327
27,4,512,335
27,5,512,340
27,6,512,334
27,7,512,320
27,8,512,322
27,9,512,321
27,10,512,328
27,11,512,322
27,12,512,342
27,13,512,322
27,14,512,347
27,15,476,296
28,0,512,326
28,1,512,315
28,2,512,321
28,3,512,328
28,4,512,335
28,5,512,329
28,6,512,315
28,7,512,342
28,8,512,325
28,9,512,327
28,10,512,341
28,11,512,321
28,12,512,328
28,13,512,338
28,14,512,341
28,15,476,320
29,0,512,320
29,1,512,342
29,2,512,338
29,3,512,331
29,4,512,318
29,5,512,317
29,6,512,337
29,7,512,343
29,8,512,343
29,9,512,329
29,10,512,341
29,11,512,347
29,12,512,335
29,13,512,343
29,14,512,314
29,15,476,309
30,0,512,321
30,1,512,326
30,2,512,331
30,3,512,334
30,4,512,357
30,5,512,348
30,6,512,345
30,7,512,343
30,8,512,362
30,9,512,320
30,10,512,314
30,11,512,345
30,12,512,340
30,13,512,333
30,14,512,352
30,15,476,323
31,0,512,331
31,1,512,349
31,2,512,352
31,3,512,345
31,4,512,358
31,5,512,344
31,6,512,333
31,7,512,324
31,8,512,324
31,9,512,335
31,10,512,341
31,11,512,325
31,12,512,367
31,13,512,348
31,14,512,332
31,15,476,319
32,0,512,331
32,1,512,338
32,2,512,334
32,3,512,350
32,4,512,348
32,5,512,368
32,6,512,353
32,7,512,347
32,8,512,352
32,9,512,347
32,10,512,334
32,11,512,336
32,12,512,343
32,13,512,351
32,14,512,366
32,15,476,329
33,0,512,347
33,1,512,366
33,2,512,345
33,3,512,340
33,4,512,344
33,5,512,343
33,6,512,333
33,7,512,336
33,8,512,361
33,9,512,337
33,10,512,329
33,11,512,355
33,12,512,343
33,13,512,362
33,14,512,351
33,15,476,340
34,0,512,359
34,1,512,351
34,2,512,331
34,3,512,337
34,4,512,345
34,5,512,359
34,6,512,356
34,7,512,354
34,8,512,348
34,9,512,363
34,10,512,352
34,11,512,359
34,12,512,343
34,13,512,336
34,14,512,333
34,15,476,330
35,0,512,349
35,1,512,355
35,2,512,351
35,3,512,367
35,4,512,360
35,5,512,347
35,6,512,341
35,7,512,330
35,8,512,346
35,9,512,354
35,10,512,360
35,11,512,349
35,12,512,347
35,13,512,329
35,14,512,351
35,15,476,308
36,0,512,335
36,1,512,339
36,2,512,347
36,3,512,343
36,4,512,361
36,5,512,345
36,6,512,364
36,7,512,354
36,8,512,345
36,9,512,338
36,10,512,311
36,11,512,364
36,12,512,357
36,13,512,372
36,14,512,334
36,15,476,331
37,0,512,358
37,1,512,361
37,2,512,345
37,3,512,336
37,4,512,337
37,5,512,334
37,6,512,344
37,7,512,338
37,8,512,352
37,9,512,333
37,10,512,341
37,11,512,338
37,12,512,348
37,13,512,332
37,14,512,347
37,15,476,313
38,0,512,320
38,1,512,334
38,2,512,342
38,3,512,336
38,4,512,347
38,5,512,348
38,6,512,352
38,7,512,356
38,8,512,349
38,9,512,328
38,10,512,336
38,11,512,344
38,12,512,359
38,13,512,356
38,14,512,355
38,15,476,324
39,0,512,323
39,1,512,341
39,2,512,342
39,3,512,349
39,4,512,349
39,5,512,352
39,6,512,356
39,7,512,354
39,8,512,358
39,9,512,336
39,10,512,340
39,11,512,343
39,12,512,356
39,13,512,359
39,14,512,344
39,15,476,330
40,0,512,325
40,1,512,354
40,2,512,342
40,3,512,367
40,4,512,365
40,5,512,354
40,6,512,376
40,7,512,360
40,8,512,340
40,9,512,355
40,10,512,343
40,11,512,337
40,12,512,344
40,13,512,343
40,14,512,342
40,15,476,313
41,0,512,351
41,1,512,384
41,2,512,359
41,3,512,345
41,4,512,357
41,5,512,345
41,6,512,343
41,7,512,321
41,8,512,348
41,9,512,356
41,10,512,341
41,11,512,339
41,12,512,333
41,13,512,360
41,14,512,357
41,15,476,326
42,0,512,339
42,1,512,350
42,2,512,367
42,3,512,368
42,4,512,378
42,5,512,356
42,6,512,341
42,7,512,337
42,8,512,346
42,9,512,355
42,10,512,353
42,11,512,340
42,12,512,348
42,13,512,362
42,14,512,317
42,15,476,329
43,0,512,365
43,1,512,352
43,2,512,360
43,3,512,365
43,4,512,364
43,5,512,366
43,6,512,361
43,7,512,321
43,8,512,354
43,9,512,361
43,10,512,353
43,11,512,346
43,12,512,364
43,13,512,339
43,14,512,360
43,15,476,322
44,0,512,369
44,1,512,348
44,2,512,343
44,3,512,352
44,4,512,361
44,5,512,343
44,6,512,344
44,7,512,345
44,8,512,343
44,9,512,341
44,10,512,342
44,11,512,354
44,12,512,356
44,13,512,364
44,14,512,360
44,15,476,325
45,0,512,352
45,1,512,331
45,2,512,342
45,3,512,344
45,4,512,350
45,5,512,361
45,6,512,342
45,7,512,341
45,8,512,354
45,9,512,368
45,10,512,360
45,11,512,360
45,12,512,367
45,13,512,340
45,14,512,358
45,15,476,334
46,0,512,351
46,1,512,368
46,2,512,360
46,3,512,353
46,4,512,351
46,5,512,376
46,6,512,364
46,7,512,352
46,8,512,366
46,9,512,389
46,10,512,372
46,11,512,354
46,12,512,352
46,13,512,357
46,14,512,354
46,15,476,332
47,0,512,348
47,1,512,362
47,2,512,358
47,3,512,362
47,4,512,369
47,5,512,370
47,6,512,360
47,7,512,369
47,8,512,364
47,9,512,375
47,10,512,367
47,11,512,346
47,12,512,367
47,13,512,333
47,14,512,352
47,15,476,339
48,0,512,357
48,1,512,365
48,2,512,355
48,3,512,370
48,4,512,358
48,5,512,360
48,6,512,362
48,7,512,352
48,8,512,344
48,9,512,360
48,10,512,353
48,11,512,380
48,12,512,364
48,13,512,338
48,14,512,346
48,15,476,314
49,0,512,345
49,1,512,339
49,2,512,332
49,3,512,363
49,4,512,360
49,5,512,374
49,6,512,367
49,7,512,363
49,8,512,364
49,9,512,388
49,10,512,361
49,11,512,344
49,12,512,361
49,13,512,344
49,14,512,351
49,15,476,342
50,0,512,347
50,1,512,358
50,2,512,368
50,3,512,346
50,4,512,363
50,5,512,360
50,6,512,363
50,7,512,349
50,8,512,352
50,9,512,360
50,10,512,355
50,11,512,371
50,12,512,344
50,13,512,361
50,14,512,350
50,15,476,348
51,0,512,326
51,1,512,346
51,2,512,338
51,3,512,344
51,4,512,354
51,5,512,340
51,6,512,364
51,7,512,366
51,8,512,371
51,9,512,381
51,10,512,347
51,11,512,363
51,12,512,342
51,13,512,363
51,14,512,339
51,15,476,347
52,0,512,377
52,1,512,333
52,2,512,369
52,3,512,367
52,4,512,352
52,5,512,355
52,6,512,350
52,7,512,356
52,8,512,361
52,9,512,354
52,10,512,355
52,11,512,363
52,12,512,358
52,13,512,352
52,14,512,351
52,15,476,317
53,0,512,316
53,1,512,352
53,2,512,356
53,3,512,354
53,4,512,354
53,5,512,366
53,6,512,346
53,7,512,359
53,8,512,359
53,9,512,359
53,10,512,379
53,11,512,355
53,12,512,375
53,13,512,352
53,14,512,347
53,15,476,313
54,0,512,357
54,1,512,333
54,2,512,359
54,3,512,359
54,4,512,364
54,5,512,360
54,6,512,337
54,7,512,360
54,8,512,361
54,9,512,369
54,10,512,360
54,11,512,365
54,12,512,351
54,13,512,338
54,14,512,334
54,15,476,334
55,0,512,321
55,1,512,330
55,2,512,365
55,3,512,371
55,4,512,342
55,5,512,328
55,6,512,373
55,7,512,363
55,8,512,340
55,9,512,361
55,10,512,357
55,11,512,387
55,12,512,376
55,13,512,352
55,14,512,344
55,15,476,329
56,0,512,344
56,1,512,332
56,2,512,365
56,3,512,359
56,4,512,369
56,5,512,343
56,6,512,335
56,7,512,366
56,8,512,358
56,9,512,343
56,10,512,354
56,11,512,353
56,12,512,375
56,13,512,358
56,14,512,370
56,15,476,323
57,0,512,350
57,1,512,364
57,2,512,366
57,3,512,365
57,4,512,370
57,5,512,370
57,6,512,365
57,7,512,362
57,8,512,360
57,9,512,359
57,10,512,363
57,11,512,348
57,12,512,380
57,13,512,380
57,14,512,358
57,15,476,318
58,0,512,357
58,1,512,353
58,2,512,358
58,3,512,355
58,4,512,372
58,5,512,352
58,6,512,364
58,7,512,364
58,8,512,361
58,9,512,341
58,10,512,367
58,11,512,347
58,12,512,373
58,13,512,364
58,14,512,345
58,15,476,340
59,0,512,337
59,1,512,371
59,2,512,358
59,3,512,364
59,4,512,344
59,5,512,360
59,6,512,336
59,7,512,371
59,8,512,359
59,9,512,370
59,10,512,362
59,11,512,361
59,12,512,363
59,13,512,370
59,14,512,352
59,15,476,327
60,0,512,361
60,1,512,359
60,2,512,358
60,3,512,349
60,4,512,366
60,5,512,360
60,6,512,384
60,7,512,358
60,8,512,378
60,9,512,346
60,10,512,349
60,11,512,376
60,12,512,370
60,13,512,350
60,14,512,349
60,15,476,328
61,0,512,356
61,1,512,371
61,2,512,357
61,3,512,371
61,4,512,347
61,5,512,373
61,6,512,378
61,7,512,358
61,8,512,357
61,9,512,350
61,10,512,363
61,11,512,378
61,12,512,357
61,13,512,364
61,14,512,350
61,15,476,324
62,0,512,355
62,1,512,366
62,2,512,348
62,3,512,377
62,4,512,357
62,5,512,362
62,6,512,387
62,7,512,362
62,8,512,365
62,9,512,362
62,10,512,355
62,11,512,373
62,12,512,367
62,13,512,375
62,14,512,374
62,15,476,330
63,0,512,363
63,1,512,356
63,2,512,381
63,3,512,345
63,4,512,346
63,5,512,347
63,6,512,373
63,7,512,359
63,8,512,357
63,9,512,363
63,10,512,377
63,11,512,383
63,12,512,360
63,13,512,381
63,14,512,348
63,15,476,335
64,0,512,365
64,1,512,354
64,2,512,369
64,3,512,349
64,4,512,373
64,5,512,356
64,6,512,354
64,7,512,360
64,8,512,351
64,9,512,367
64,10,512,358
64,11,512,371
64,12,512,363
64,13,512,383
64,14,512,387
64,15,476,341
65,0,512,346
65,1,512,353
65,2,512,376
65,3,512,349
65,4,512,352
65,5,512,360
65,6,512,367
65,7,512,364
65,8,512,369
65,9,512,376
65,10,512,363
65,11,512,354
65,12,512,365
65,13,512,343
65,14,512,363
65,15,476,366
66,0,512,365
66,1,512,380
66,2,512,349
66,3,512,363
66,4,512,357
66,5,512,350
66,6,512,351
66,7,512,356
66,8,512,348
66,9,512,361
66,10,512,381
66,11,512,371
66,12,512,377
66,13,512,375
66,14,512,380
66,15,476,338
67,0,512,374
67,1,512,371
67,2,512,363
67,3,512,369
67,4,512,377
67,5,512,353
67,6,512,368
67,7,512,375
67,8,512,370
67,9,512,371
67,10,512,379
67,11,512,379
67,12,512,356
67,13,512,368
67,14,512,373
67,15,476,336
68,0,512,365
68,1,512,376
68,2,512,361
68,3,512,362
68,4,512,375
68,5,512,358
68,6,512,355
68,7,512,364
68,8,512,364
68,9,512,367
68,10,512,361
68,11,512,376
68,12,512,375
68,13,512,342
68,14,512,367
68,15,476,334
69,0,512,367
69,1,512,357
69,2,512,375
69,3,512,368
69,4,512,367
69,5,512,381
69,6,512,378
69,7,512,364
69,8,512,373
69,9,512,358
69,10,512,364
69,11,512,387
69,12,512,343
69,13,512,355
69,14,512,346
69,15,476,328
70,0,512,353
70,1,512,375
70,2,512,366
70,3,512,346
70,4,512,366
70,5,512,364
70,6,512,353
70,7,512,369
70,8,512,350
70,9,512,368
70,10,512,352
70,11,512,369
70,12,512,382
70,13,512,368
70,14,512,360
70,15,476,356
71,0,512,388
71,1,512,366
71,2,512,367
71,3,512,377
71,4,512,380
71,5,512,376
71,6,512,372
71,7,512,363
71,8,512,373
71,9,512,353
71,10,512,373
71,11,512,359
71,12,512,380
71,13,512,366
71,14,512,371
71,15,476,346
72,0,512,368
72,1,512,395
72,2,512,350
72,3,512,366
72,4,512,362
72,5,512,366
72,6,512,360
72,7,512,369
72,8,512,370
72,9,512,368
72,10,512,371
72,11,512,367
72,12,512,374
72,13,512,346
72,14,512,365
72,15,476,339
73,0,512,364
73,1,512,366
73,2,512,373
73,3,512,366
73,4,512,358
73,5,512,379
73,6,512,382
73,7,512,360
73,8,512,362
73,9,512,382
73,10,512,369
73,11,512,369
73,12,512,347
73,13,512,371
73,14,512,381
73,15,476,335
74,0,512,368
74,1,512,375
74,2,512,359
74,3,512,378
74,4,512,378
74,5,512,385
74,6,512,358
74,7,512,352
74,8,512,362
74,9,512,385
74,10,512,376
74,11,512,371
74,12,512,357
74,13,512,370
74,14,512,358
74,15,476,344
75,0,512,364
75,1,512,372
75,2,512,354
75,3,512,379
75,4,512,364
75,5,512,376
75,6,512,377
75,7,512,368
75,8,512,368
75,9,512,337
75,10,512,382
75,11,512,377
75,12,512,354
75,13,512,381
75,14,512,386
75,15,476,353
76,0,512,353
76,1,512,374
76,2,512,372
76,3,512,368
76,4,512,354
76,5,512,377
76,6,512,358
76,7,512,358
76,8,512,364
76,9,512,357
76,10,512,366
76,11,512,350
76,12,512,370
76,13,512,374
76,14,512,385
76,15,476,322
77,0,512,361
77,1,512,356
77,2,512,368
77,3,512,362
77,4,512,370
77,5,512,373
77,6,512,380
77,7,512,368
77,8,512,385
77,9,512,368
77,10,512,362
77,11,512,367
77,12,512,363
77,13,512,369
77,14,512,387
77,15,476,340
78,0,512,359
78,1,512,363
78,2,512,375
78,3,512,387
78,4,512,366
78,5,512,392
78,6,512,380
78,7,512,380
78,8,512,370
78,9,512,376
78,10,512,370
78,11,512,372
78,12,512,359
78,13,512,369
78,14,512,373
78,15,476,344
79,0,512,359
79,1,512,355
79,2,512,364
79,3,512,349
79,4,512,363
79,5,512,354
79,6,512,363
79,7,512,372
79,8,512,381
79,9,512,375
79,10,512,374
79,11,512,362
79,12,512,356
79,13,512,372
79,14,512,355
79,15,476,315
80,0,512,369
80,1,512,346
80,2,512,375
80,3,512,354
80,4,512,358
80,5,512,360
80,6,512,361
80,7,512,348
80,8,512,383
80,9,512,369
80,10,512,353
80,11,512,361
80,12,512,363
80,13,512,363
80,14,512,358
80,15,476,327
81,0,512,360
81,1,512,366
81,2,512,362
81,3,512,389
81,4,512,344
81,5,512,355
81,6,512,379
81,7,512,363
81,8,512,380
81,9,512,363
81,10,512,369
81,11,512,387
81,12,512,351
81,13,512,359
81,14,512,355
81,15,476,307
82,0,512,344
82,1,512,370
82,2,512,344
82,3,512,380
82,4,512,373
82,5,512,366
82,6,512,361
82,7,512,367
82,8,512,364
82,9,512,344
82,10,512,372
82,11,512,368
82,12,512,363
82,13,512,375
82,14,512,361
82,15,476,329
83,0,512,360
83,1,512,350
83,2,512,374
83,3,512,382
83,4,512,382
83,5,512,385
83,6,512,359
83,7,512,360
83,8,512,359
83,9,512,356
83,10,512,351
83,11,512,352
83,12,512,375
83,13,512,354
83,14,512,369
83,15,476,313
84,0,512,367
84,1,512,375
84,2,512,372
84,3,512,368
84,4,512,372
84,5,512,367
84,6,512,357
84,7,512,363
84,8,512,379
84,9,512,358
84,10,512,384
84,11,512,368
84,12,512,373
84,13,512,379
84,14,512,368
84,15,476,346
85,0,512,363
85,1,512,354
85,2,512,343
85,3,512,353
85,4,512,359
85,5,512,340
85,6,512,368
85,7,512,361
85,8,512,349
85,9,512,374
85,10,512,360
85,11,512,369
85,12,512,362
85,13,512,373
85,14,512,357
85,15,476,340
86,0,512,349
86,1,512,338
86,2,512,353
86,3,512,384
86,4,512,367
86,5,512,367
86,6,512,370
86,7,512,372
86,8,512,373
86,9,512,377
86,10,512,357
86,11,512,356
86,12,512,343
86,13,512,365
86,14,512,342
86,15,476,359
87,0,512,365
87,1,512,366
87,2,512,372
87,3,512,385
87,4,512,351
87,5,512,380
87,6,512,339
87,7,512,383
87,8,512,380
87,9,512,368
87,10,512,375
87,11,512,370
87,12,512,361
87,13,512,366
87,14,512,368
87,15,476,350
88,0,512,370
88,1,512,383
88,2,512,371
88,3,512,335
88,4,512,368
88,5,512,356
88,6,512,365
88,7,512,362
88,8,512,378
88,9,512,358
88,10,512,359
88,11,512,361
88,12,512,378
88,13,512,385
88,14,512,362
88,15,476,340
89,0,512,369
89,1,512,390
89,2,512,360
89,3,512,380
89,4,512,364
89,5,512,370
89,6,512,361
89,7,512,364
89,8,512,357
89,9,512,360
89,10,512,363
89,11,512,356
89,12,512,352
89,13,512,356
89,14,512,363
89,15,476,368
90,0,512,360
90,1,512,373
90,2,512,363
90,3,512,359
90,4,512,349
90,5,512,373
90,6,512,363
90,7,512,363
90,8,512,376
90,9,512,341
90,10,512,351
90,11,512,365
90,12,512,356
90,13,512,344
90,14,512,346
90,15,476,340
91,0,512,350
91,1,512,369
91,2,512,365
91,3,512,357
91,4,512,387
91,5,512,381
91,6,512,363
91,7,512,333
91,8,512,368
91,9,512,352
91,10,512,347
91,11,512,375
91,12,512,363
91,13,512,371
91,14,512,362
91,15,476,336
92,0,512,383
92,1,512,369
92,2,512,366
92,3,512,385
92,4,512,354
92,5,512,377
92,6,512,371
92,7,512,382
92,8,512,375
92,9,512,359
92,10,512,366
92,11,512,360
92,12,512,387
92,13,512,361
92,14,512,360
92,15,476,356
93,0,512,363
93,1,512,361
93,2,512,365
93,3,512,379
93,4,512,374
93,5,512,370
93,6,512,364
93,7,512,343
93,8,512,357
93,9,512,355
93,10,512,377
93,11,512,357
93,12,512,383
93,13,512,381
93,14,512,366
93,15,476,339
94,0,512,372
94,1,512,369
94,2,512,358
94,3,512,369
94,4,512,349
94,5,512,347
94,6,512,382
94,7,512,356
94,8,512,366
94,9,512,364
94,10,512,387
94,11,512,358
94,12,512,358
94,13,512,374
94,14,512,374
94,15,476,333
95,0,512,371
95,1,512,372
95,2,512,366
95,3,512,357
95,4,512,342
95,5,512,369
95,6,512,370
95,7,512,359
95,8,512,360
95,9,512,351
95,10,512,346
95,11,512,381
95,12,512,377
95,13,512,356
95,14,512,353
95,15,476,335
96,0,512,389
96,1,512,382
96,2,512,361
96,3,512,364
96,4,512,364
96,5,512,366
96,6,512,348
96,7,512,350
96,8,512,378
96,9,512,352
96,10,512,354
96,11,512,357
96,12,512,369
96,13,512,361
96,14,512,375
96,15,476,349
97,0,512,372
97,1,512,358
97,2,512,359
97,3,512,365
97,4,512,352
97,5,512,357
97,6,512,353
97,7,512,361
97,8,512,360
97,9,512,375
97,10,512,378
97,11,512,377
97,12,512,349
97,13,512,364
97,14,512,389
97,15,476,350
98,0,512,358
98,1,512,358
98,2,512,362
98,3,512,353
98,4,512,352
98,5,512,348
98,6,512,366
98,7,512,344
98,8,512,364
98,9,512,345
98,10,512,367
98,11,512,377
98,12,512,367
98,13,512,369
98,14,512,350
98,15,476,334
99,0,512,359
99,1,512,366
99,2,512,364
99,3,512,376
99,4,512,353
99,5,512,357
99,6,512,348
99,7,512,352
99,8,512,384
99,9,512,351
99,10,512,362
99,11,512,365
99,12,512,363
99,13,512,374
99,14,512,358
99,15,476,334
