Epoch,Batch,Num trials,Number correct
12,2,512,260
12,3,512,271
12,4,512,249
12,5,512,242
12,6,512,236
12,7,512,266
12,8,512,243
12,9,512,283
12,10,512,259
12,11,512,265
12,12,512,259
12,13,512,276
12,14,512,280
12,15,476,251
13,0,512,273
13,1,512,264
13,2,512,238
13,3,512,265
13,4,512,248
13,5,512,233
13,6,512,270
13,7,512,272
13,8,512,287
13,9,512,285
13,10,512,260
13,11,512,243
13,12,512,244
13,13,512,259
13,14,512,238
13,15,476,256
14,0,512,290
14,1,512,277
14,2,512,271
14,3,512,246
14,4,512,269
14,5,512,254
14,6,512,254
14,7,512,256
14,8,512,260
14,9,512,294
14,10,512,279
14,11,512,265
14,12,512,269
14,13,512,275
14,14,512,262
14,15,476,279
15,0,512,285
15,1,512,281
15,2,512,280
15,3,512,267
15,4,512,265
15,5,512,262
15,6,512,297
15,7,512,272
15,8,512,290
15,9,512,275
15,10,512,291
15,11,512,260
15,12,512,303
15,13,512,288
15,14,512,308
15,15,476,252
16,0,512,285
16,1,512,290
16,2,512,296
16,3,512,274
16,4,512,277
16,5,512,296
16,6,512,279
16,7,512,273
16,8,512,282
16,9,512,272
16,10,512,311
16,11,512,297
16,12,512,295
16,13,512,285
16,14,512,291
16,15,476,245
17,0,512,308
17,1,512,294
17,2,512,300
17,3,512,266
17,4,512,311
17,5,512,271
17,6,512,293
17,7,512,302
17,8,512,274
17,9,512,305
17,10,512,272
17,11,512,266
17,12,512,292
17,13,512,315
17,14,512,314
17,15,476,293
18,0,512,304
18,1,512,317
18,2,512,289
18,3,512,278
18,4,512,299
18,5,512,286
18,6,512,272
18,7,512,270
18,8,512,266
18,9,512,274
18,10,512,290
18,11,512,299
18,12,512,290
18,13,512,303
18,14,512,289
18,15,476,246
19,0,512,300
19,1,512,299
19,2,512,301
19,3,512,275
19,4,512,297
19,5,512,283
19,6,512,270
19,7,512,324
19,8,512,292
19,9,512,306
19,10,512,301
19,11,512,291
19,12,512,311
19,13,512,307
19,14,512,306
19,15,476,303
20,0,512,306
20,1,512,318
20,2,512,319
20,3,512,303
20,4,512,318
20,5,512,308
20,6,512,310
20,7,512,293
20,8,512,293
20,9,512,293
20,10,512,281
20,11,512,306
20,12,512,300
20,13,512,294
20,14,512,305
20,15,476,289
21,0,512,313
21,1,512,298
21,2,512,280
21,3,512,293
21,4,512,294
21,5,512,311
21,6,512,318
21,7,512,307
21,8,512,301
21,9,512,279
21,10,512,300
21,11,512,298
21,12,512,321
21,13,512,328
21,14,512,321
21,15,476,298
22,0,512,309
22,1,512,309
22,2,512,295
22,3,512,311
22,4,512,306
22,5,512,322
22,6,512,306
22,7,512,319
22,8,512,296
22,9,512,296
22,10,512,326
22,11,512,316
22,12,512,304
22,13,512,322
22,14,512,311
22,15,476,266
23,0,512,299
23,1,512,313
23,2,512,325
23,3,512,340
23,4,512,330
23,5,512,313
23,6,512,302
23,7,512,320
23,8,512,306
23,9,512,307
23,10,512,327
23,11,512,333
23,12,512,330
23,13,512,321
23,14,512,326
23,15,476,311
24,0,512,306
24,1,512,315
24,2,512,320
24,3,512,330
24,4,512,326
24,5,512,327
24,6,512,299
24,7,512,310
24,8,512,299
24,9,512,317
24,10,512,326
24,11,512,334
24,12,512,310
24,13,512,315
24,14,512,321
24,15,476,282
25,0,512,321
25,1,512,314
25,2,512,337
25,3,512,337
25,4,512,300
25,5,512,354
25,6,512,327
25,7,512,348
25,8,512,314
25,9,512,345
25,10,512,307
25,11,512,344
25,12,512,337
25,13,512,323
25,14,512,330
25,15,476,305
26,0,512,325
26,1,512,323
26,2,512,333
26,3,512,332
26,4,512,341
26,5,512,337
26,6,512,326
26,7,512,320
26,8,512,320
26,9,512,325
26,10,512,335
26,11,512,342
26,12,512,340
26,13,512,334
26,14,512,333
26,15,476,303
27,0,512,325
27,1,512,313
27,2,512,310
27,3,512,298
27,4,512,310
27,5,512,325
27,6,512,307
27,7,512,323
27,8,512,306
27,9,512,334
27,10,512,333
27,11,512,322
27,12,512,329
27,13,512,342
27,14,512,332
27,15,476,291
28,0,512,312
28,1,512,320
28,2,512,337
28,3,512,328
28,4,512,333
28,5,512,304
28,6,512,297
28,7,512,329
28,8,512,309
28,9,512,318
28,10,512,327
28,11,512,334
28,12,512,345
28,13,512,326
28,14,512,344
28,15,476,314
29,0,512,351
29,1,512,327
29,2,512,310
29,3,512,338
29,4,512,321
29,5,512,323
29,6,512,331
29,7,512,322
29,8,512,330
29,9,512,336
29,10,512,314
29,11,512,320
29,12,512,340
29,13,512,333
29,14,512,369
29,15,476,311
30,0,512,336
30,1,512,351
30,2,512,311
30,3,512,317
30,4,512,339
30,5,512,324
30,6,512,340
30,7,512,352
30,8,512,357
30,9,512,360
30,10,512,340
30,11,512,351
30,12,512,306
30,13,512,312
30,14,512,332
30,15,476,325
31,0,512,353
31,1,512,334
31,2,512,325
31,3,512,331
31,4,512,344
31,5,512,364
31,6,512,348
31,7,512,338
31,8,512,345
31,9,512,323
31,10,512,332
31,11,512,328
31,12,512,376
31,13,512,355
31,14,512,355
31,15,476,309
32,0,512,341
32,1,512,343
32,2,512,323
32,3,512,347
32,4,512,339
32,5,512,338
32,6,512,339
32,7,512,329
32,8,512,327
32,9,512,356
32,10,512,329
32,11,512,331
32,12,512,340
32,13,512,344
32,14,512,347
32,15,476,340
33,0,512,333
33,1,512,352
33,2,512,360
33,3,512,323
33,4,512,330
33,5,512,340
33,6,512,332
33,7,512,366
33,8,512,356
33,9,512,348
33,10,512,355
33,11,512,322
33,12,512,353
33,13,512,320
33,14,512,354
33,15,476,326
34,0,512,365
34,1,512,347
34,2,512,350
34,3,512,354
34,4,512,335
34,5,512,369
34,6,512,350
34,7,512,368
34,8,512,350
34,9,512,341
34,10,512,346
34,11,512,349
34,12,512,375
34,13,512,356
34,14,512,349
34,15,476,336
35,0,512,344
35,1,512,349
35,2,512,340
35,3,512,335
35,4,512,341
35,5,512,358
35,6,512,353
35,7,512,347
35,8,512,360
35,9,512,342
35,10,512,331
35,11,512,358
35,12,512,364
35,13,512,339
35,14,512,339
35,15,476,296
36,0,512,330
36,1,512,346
36,2,512,332
36,3,512,343
36,4,512,370
36,5,512,357
36,6,512,352
36,7,512,359
36,8,512,327
36,9,512,339
36,10,512,305
36,11,512,329
36,12,512,333
36,13,512,330
36,14,512,335
36,15,476,321
37,0,512,333
37,1,512,335
37,2,512,339
37,3,512,345
37,4,512,347
37,5,512,356
37,6,512,370
37,7,512,340
37,8,512,349
37,9,512,361
37,10,512,359
37,11,512,363
37,12,512,353
37,13,512,355
37,14,512,331
37,15,476,304
38,0,512,343
38,1,512,355
38,2,512,333
38,3,512,339
38,4,512,359
38,5,512,351
38,6,512,339
38,7,512,343
38,8,512,365
38,9,512,365
38,10,512,366
38,11,512,352
38,12,512,358
38,13,512,347
38,14,512,341
38,15,476,319
39,0,512,356
39,1,512,365
39,2,512,333
39,3,512,341
39,4,512,350
39,5,512,355
39,6,512,359
39,7,512,360
39,8,512,359
39,9,512,356
39,10,512,351
39,11,512,362
39,12,512,348
39,13,512,352
39,14,512,349
39,15,476,334
40,0,512,351
40,1,512,362
40,2,512,374
40,3,512,367
40,4,512,349
40,5,512,354
40,6,512,366
40,7,512,358
40,8,512,358
40,9,512,353
40,10,512,344
40,11,512,341
40,12,512,356
40,13,512,358
40,14,512,341
40,15,476,332
41,0,512,336
41,1,512,348
41,2,512,341
41,3,512,371
41,4,512,338
41,5,512,354
41,6,512,356
41,7,512,349
41,8,512,355
41,9,512,346
41,10,512,354
41,11,512,387
41,12,512,358
41,13,512,347
41,14,512,351
41,15,476,325
42,0,512,359
42,1,512,353
42,2,512,348
42,3,512,347
42,4,512,342
42,5,512,344
42,6,512,352
42,7,512,360
42,8,512,342
42,9,512,349
42,10,512,351
42,11,512,361
42,12,512,355
42,13,512,369
42,14,512,370
42,15,476,355
43,0,512,371
43,1,512,371
43,2,512,340
43,3,512,346
43,4,512,349
43,5,512,325
43,6,512,338
43,7,512,343
43,8,512,345
43,9,512,368
43,10,512,353
43,11,512,350
43,12,512,317
43,13,512,350
43,14,512,351
43,15,476,327
44,0,512,368
44,1,512,380
44,2,512,360
44,3,512,367
44,4,512,349
44,5,512,350
44,6,512,359
44,7,512,363
44,8,512,372
44,9,512,346
44,10,512,343
44,11,512,358
44,12,512,368
44,13,512,360
44,14,512,364
44,15,476,353
45,0,512,373
45,1,512,381
45,2,512,360
45,3,512,364
45,4,512,360
45,5,512,350
45,6,512,367
45,7,512,356
45,8,512,373
45,9,512,360
45,10,512,364
45,11,512,368
45,12,512,362
45,13,512,345
45,14,512,343
45,15,476,317
46,0,512,339
46,1,512,362
46,2,512,372
46,3,512,363
46,4,512,383
46,5,512,367
46,6,512,363
46,7,512,361
46,8,512,354
46,9,512,358
46,10,512,366
46,11,512,366
46,12,512,375
46,13,512,370
46,14,512,343
46,15,476,348
47,0,512,360
47,1,512,360
47,2,512,352
47,3,512,366
47,4,512,358
47,5,512,377
47,6,512,376
47,7,512,375
47,8,512,390
47,9,512,383
47,10,512,378
47,11,512,370
47,12,512,356
47,13,512,352
47,14,512,384
47,15,476,317
48,0,512,352
48,1,512,340
48,2,512,335
48,3,512,364
48,4,512,369
48,5,512,379
48,6,512,372
48,7,512,384
48,8,512,387
48,9,512,385
48,10,512,375
48,11,512,356
48,12,512,350
48,13,512,357
48,14,512,360
48,15,476,329
49,0,512,348
49,1,512,349
49,2,512,362
49,3,512,380
49,4,512,359
49,5,512,364
49,6,512,371
49,7,512,368
49,8,512,351
49,9,512,360
49,10,512,362
49,11,512,366
49,12,512,372
49,13,512,361
49,14,512,348
49,15,476,345
50,0,512,363
50,1,512,357
50,2,512,361
50,3,512,356
50,4,512,338
50,5,512,351
50,6,512,354
50,7,512,372
50,8,512,363
50,9,512,354
50,10,512,370
50,11,512,369
50,12,512,363
50,13,512,367
50,14,512,366
50,15,476,325
51,0,512,353
51,1,512,356
51,2,512,375
51,3,512,361
51,4,512,376
51,5,512,379
51,6,512,370
51,7,512,355
51,8,512,365
51,9,512,385
51,10,512,349
51,11,512,356
51,12,512,371
51,13,512,377
51,14,512,382
51,15,476,338
52,0,512,371
52,1,512,371
52,2,512,372
52,3,512,356
52,4,512,362
52,5,512,364
52,6,512,351
52,7,512,374
52,8,512,368
52,9,512,387
52,10,512,376
52,11,512,372
52,12,512,367
52,13,512,376
52,14,512,370
52,15,476,348
53,0,512,367
53,1,512,351
53,2,512,376
53,3,512,359
53,4,512,344
53,5,512,362
53,6,512,390
53,7,512,385
53,8,512,381
53,9,512,380
53,10,512,383
53,11,512,374
53,12,512,356
53,13,512,363
53,14,512,364
53,15,476,333
54,0,512,388
54,1,512,353
54,2,512,362
54,3,512,354
54,4,512,379
54,5,512,369
54,6,512,370
54,7,512,350
54,8,512,362
54,9,512,365
54,10,512,355
54,11,512,377
54,12,512,373
54,13,512,368
54,14,512,369
54,15,476,337
55,0,512,380
55,1,512,390
55,2,512,373
55,3,512,378
55,4,512,364
55,5,512,383
55,6,512,376
55,7,512,359
55,8,512,361
55,9,512,343
55,10,512,350
55,11,512,360
55,12,512,362
55,13,512,359
55,14,512,380
55,15,476,324
56,0,512,382
56,1,512,362
56,2,512,374
56,3,512,365
56,4,512,398
56,5,512,393
56,6,512,375
56,7,512,377
56,8,512,382
56,9,512,385
56,10,512,351
56,11,512,377
56,12,512,360
56,13,512,364
56,14,512,371
56,15,476,346
57,0,512,380
57,1,512,383
57,2,512,380
57,3,512,385
57,4,512,380
57,5,512,371
57,6,512,367
57,7,512,384
57,8,512,366
57,9,512,394
57,10,512,378
57,11,512,356
57,12,512,364
57,13,512,374
57,14,512,365
57,15,476,360
58,0,512,385
58,1,512,395
58,2,512,375
58,3,512,386
58,4,512,370
58,5,512,385
58,6,512,376
58,7,512,374
58,8,512,369
58,9,512,385
58,10,512,350
58,11,512,369
58,12,512,386
58,13,512,377
58,14,512,357
58,15,476,343
59,0,512,381
59,1,512,368
59,2,512,365
59,3,512,363
59,4,512,373
59,5,512,369
59,6,512,351
59,7,512,364
59,8,512,365
59,9,512,372
59,10,512,389
59,11,512,366
59,12,512,362
59,13,512,389
59,14,512,380
59,15,476,342
60,0,512,357
60,1,512,381
60,2,512,374
60,3,512,391
60,4,512,378
60,5,512,373
60,6,512,369
60,7,512,386
60,8,512,374
60,9,512,389
60,10,512,387
60,11,512,390
60,12,512,386
60,13,512,377
60,14,512,382
60,15,476,363
61,0,512,376
61,1,512,379
61,2,512,375
61,3,512,363
61,4,512,358
61,5,512,363
61,6,512,368
61,7,512,358
61,8,512,367
61,9,512,381
61,10,512,382
61,11,512,367
61,12,512,374
61,13,512,386
61,14,512,369
61,15,476,347
62,0,512,360
62,1,512,385
62,2,512,374
62,3,512,364
62,4,512,393
62,5,512,384
62,6,512,389
62,7,512,365
62,8,512,383
62,9,512,380
62,10,512,367
62,11,512,400
62,12,512,373
62,13,512,372
62,14,512,392
62,15,476,350
63,0,512,387
63,1,512,356
63,2,512,369
63,3,512,373
63,4,512,374
63,5,512,388
63,6,512,383
63,7,512,374
63,8,512,384
63,9,512,369
63,10,512,367
63,11,512,396
63,12,512,393
63,13,512,381
63,14,512,378
63,15,476,366
64,0,512,386
64,1,512,380
64,2,512,379
64,3,512,388
64,4,512,378
64,5,512,386
64,6,512,377
64,7,512,368
64,8,512,370
64,9,512,388
64,10,512,383
64,11,512,392
64,12,512,393
64,13,512,389
64,14,512,389
64,15,476,367
65,0,512,406
65,1,512,387
65,2,512,388
65,3,512,387
65,4,512,391
65,5,512,360
65,6,512,360
65,7,512,366
65,8,512,394
65,9,512,391
65,10,512,373
65,11,512,378
65,12,512,359
65,13,512,383
65,14,512,372
65,15,476,344
66,0,512,395
66,1,512,389
66,2,512,391
66,3,512,392
66,4,512,395
66,5,512,385
66,6,512,384
66,7,512,370
66,8,512,378
66,9,512,378
66,10,512,369
66,11,512,370
66,12,512,376
66,13,512,359
66,14,512,382
66,15,476,364
67,0,512,378
67,1,512,388
67,2,512,369
67,3,512,377
67,4,512,397
67,5,512,393
67,6,512,371
67,7,512,366
67,8,512,368
67,9,512,363
67,10,512,371
67,11,512,398
67,12,512,383
67,13,512,375
67,14,512,388
67,15,476,348
68,0,512,372
68,1,512,395
68,2,512,391
68,3,512,392
68,4,512,377
68,5,512,395
68,6,512,403
68,7,512,388
68,8,512,395
68,9,512,385
68,10,512,366
68,11,512,410
68,12,512,385
68,13,512,389
68,14,512,383
68,15,476,366
69,0,512,386
69,1,512,375
69,2,512,393
69,3,512,374
69,4,512,361
69,5,512,380
69,6,512,385
69,7,512,380
69,8,512,395
69,9,512,389
69,10,512,401
69,11,512,396
69,12,512,379
69,13,512,380
69,14,512,402
69,15,476,359
70,0,512,394
70,1,512,400
70,2,512,396
70,3,512,392
70,4,512,396
70,5,512,380
70,6,512,390
70,7,512,397
70,8,512,389
70,9,512,388
70,10,512,413
70,11,512,380
70,12,512,387
70,13,512,414
70,14,512,388
70,15,476,373
71,0,512,389
71,1,512,394
71,2,512,396
71,3,512,394
71,4,512,397
71,5,512,382
71,6,512,402
71,7,512,411
71,8,512,393
71,9,512,382
71,10,512,371
71,11,512,396
71,12,512,365
71,13,512,380
71,14,512,380
71,15,476,368
72,0,512,409
72,1,512,385
72,2,512,389
72,3,512,386
72,4,512,393
72,5,512,381
72,6,512,371
72,7,512,367
72,8,512,396
72,9,512,360
72,10,512,371
72,11,512,381
72,12,512,398
72,13,512,376
72,14,512,389
72,15,476,339
73,0,512,382
73,1,512,386
73,2,512,408
73,3,512,392
73,4,512,366
73,5,512,389
73,6,512,390
73,7,512,389
73,8,512,395
73,9,512,381
73,10,512,399
73,11,512,378
73,12,512,395
73,13,512,385
73,14,512,391
73,15,476,358
74,0,512,397
74,1,512,388
74,2,512,408
74,3,512,384
74,4,512,383
74,5,512,376
74,6,512,384
74,7,512,392
74,8,512,383
74,9,512,382
74,10,512,373
74,11,512,388
74,12,512,392
74,13,512,402
74,14,512,404
74,15,476,362
75,0,512,392
75,1,512,380
75,2,512,381
75,3,512,370
75,4,512,373
75,5,512,371
75,6,512,361
75,7,512,376
75,8,512,382
75,9,512,381
75,10,512,393
75,11,512,384
75,12,512,402
75,13,512,390
75,14,512,402
75,15,476,378
76,0,512,389
76,1,512,389
76,2,512,384
76,3,512,373
76,4,512,397
76,5,512,383
76,6,512,399
76,7,512,408
76,8,512,402
76,9,512,379
76,10,512,415
76,11,512,396
76,12,512,397
76,13,512,411
76,14,512,398
76,15,476,349
77,0,512,389
77,1,512,381
77,2,512,378
77,3,512,388
77,4,512,388
77,5,512,367
77,6,512,382
77,7,512,360
77,8,512,372
77,9,512,379
77,10,512,393
77,11,512,382
77,12,512,398
77,13,512,394
77,14,512,375
77,15,476,340
78,0,512,381
78,1,512,362
78,2,512,383
78,3,512,404
78,4,512,408
78,5,512,405
78,6,512,395
78,7,512,355
78,8,512,379
78,9,512,367
78,10,512,373
78,11,512,403
78,12,512,404
78,13,512,385
78,14,512,399
78,15,476,373
79,0,512,406
79,1,512,402
79,2,512,404
79,3,512,388
79,4,512,398
79,5,512,395
79,6,512,393
79,7,512,400
79,8,512,385
79,9,512,384
79,10,512,385
79,11,512,396
79,12,512,403
79,13,512,396
79,14,512,401
79,15,476,368
80,0,512,386
80,1,512,382
80,2,512,382
80,3,512,396
80,4,512,411
80,5,512,391
80,6,512,394
80,7,512,406
80,8,512,413
80,9,512,406
80,10,512,389
80,11,512,385
80,12,512,391
80,13,512,363
80,14,512,382
80,15,476,350
81,0,512,399
81,1,512,401
81,2,512,405
81,3,512,393
81,4,512,389
81,5,512,371
81,6,512,376
81,7,512,390
81,8,512,406
81,9,512,414
81,10,512,406
81,11,512,399
81,12,512,412
81,13,512,402
81,14,512,406
81,15,476,370
82,0,512,391
82,1,512,398
82,2,512,392
82,3,512,385
82,4,512,381
82,5,512,367
82,6,512,379
82,7,512,381
82,8,512,366
82,9,512,389
82,10,512,391
82,11,512,401
82,12,512,381
82,13,512,401
82,14,512,381
82,15,476,401
83,0,512,402
83,1,512,398
83,2,512,390
83,3,512,389
83,4,512,375
83,5,512,396
83,6,512,402
83,7,512,388
83,8,512,379
83,9,512,392
83,10,512,411
83,11,512,414
83,12,512,395
83,13,512,421
83,14,512,396
83,15,476,362
84,0,512,391
84,1,512,397
84,2,512,393
84,3,512,401
84,4,512,393
84,5,512,387
84,6,512,391
84,7,512,395
84,8,512,379
84,9,512,390
84,10,512,402
84,11,512,396
84,12,512,375
84,13,512,400
84,14,512,420
84,15,476,353
85,0,512,406
85,1,512,406
85,2,512,393
85,3,512,415
85,4,512,396
85,5,512,378
85,6,512,382
85,7,512,387
85,8,512,397
85,9,512,371
85,10,512,391
85,11,512,394
85,12,512,387
85,13,512,408
85,14,512,402
85,15,476,375
86,0,512,405
86,1,512,402
86,2,512,402
86,3,512,398
86,4,512,385
86,5,512,405
86,6,512,386
86,7,512,413
86,8,512,392
86,9,512,382
86,10,512,386
86,11,512,405
86,12,512,401
86,13,512,403
86,14,512,397
86,15,476,354
87,0,512,386
87,1,512,407
87,2,512,391
87,3,512,386
87,4,512,392
87,5,512,373
87,6,512,375
87,7,512,385
87,8,512,401
87,9,512,403
87,10,512,373
87,11,512,401
87,12,512,390
87,13,512,386
87,14,512,381
87,15,476,373
88,0,512,392
88,1,512,385
88,2,512,398
88,3,512,393
88,4,512,402
88,5,512,407
88,6,512,393
88,7,512,393
88,8,512,388
88,9,512,400
88,10,512,402
88,11,512,400
88,12,512,385
88,13,512,398
88,14,512,391
88,15,476,370
89,0,512,411
89,1,512,383
89,2,512,388
89,3,512,390
89,4,512,397
89,5,512,388
89,6,512,413
89,7,512,406
89,8,512,418
89,9,512,391
89,10,512,400
89,11,512,394
89,12,512,388
89,13,512,381
89,14,512,387
89,15,476,369
90,0,512,388
90,1,512,394
90,2,512,397
90,3,512,394
90,4,512,395
90,5,512,385
90,6,512,391
90,7,512,398
90,8,512,400
90,9,512,414
90,10,512,373
90,11,512,363
90,12,512,397
90,13,512,374
90,14,512,407
90,15,476,370
91,0,512,399
91,1,512,398
91,2,512,407
91,3,512,409
91,4,512,411
91,5,512,392
91,6,512,393
91,7,512,395
91,8,512,395
91,9,512,394
91,10,512,412
91,11,512,386
91,12,512,393
91,13,512,382
91,14,512,393
91,15,476,362
92,0,512,386
92,1,512,409
92,2,512,404
92,3,512,397
92,4,512,410
92,5,512,405
92,6,512,387
92,7,512,401
92,8,512,403
92,9,512,417
92,10,512,417
92,11,512,417
92,12,512,407
92,13,512,401
92,14,512,377
92,15,476,366
93,0,512,401
93,1,512,387
93,2,512,400
93,3,512,412
93,4,512,400
93,5,512,410
93,6,512,393
93,7,512,395
93,8,512,407
93,9,512,413
93,10,512,403
93,11,512,408
93,12,512,394
93,13,512,392
93,14,512,408
93,15,476,362
94,0,512,393
94,1,512,412
94,2,512,393
94,3,512,401
94,4,512,412
94,5,512,412
94,6,512,388
94,7,512,400
94,8,512,393
94,9,512,396
94,10,512,386
94,11,512,409
94,12,512,391
94,13,512,402
94,14,512,404
94,15,476,367
95,0,512,416
95,1,512,408
95,2,512,416
95,3,512,398
95,4,512,399
95,5,512,403
95,6,512,395
95,7,512,407
95,8,512,377
95,9,512,403
95,10,512,387
95,11,512,405
95,12,512,410
95,13,512,402
95,14,512,393
95,15,476,391
96,0,512,408
96,1,512,378
96,2,512,389
96,3,512,380
96,4,512,377
96,5,512,388
96,6,512,389
96,7,512,415
96,8,512,404
96,9,512,415
96,10,512,393
96,11,512,406
96,12,512,425
96,13,512,396
96,14,512,389
96,15,476,379
97,0,512,401
97,1,512,385
97,2,512,399
97,3,512,396
97,4,512,399
97,5,512,419
97,6,512,411
97,7,512,409
97,8,512,409
97,9,512,398
97,10,512,393
97,11,512,377
97,12,512,392
97,13,512,377
97,14,512,386
97,15,476,378
98,0,512,410
98,1,512,397
98,2,512,378
98,3,512,391
98,4,512,381
98,5,512,410
98,6,512,406
98,7,512,394
98,8,512,402
98,9,512,405
98,10,512,406
98,11,512,393
98,12,512,394
98,13,512,411
98,14,512,393
98,15,476,377
99,0,512,411
99,1,512,375
99,2,512,395
99,3,512,372
99,4,512,405
99,5,512,405
99,6,512,406
99,7,512,414
99,8,512,402
99,9,512,382
99,10,512,411
99,11,512,405
99,12,512,407
99,13,512,394
99,14,512,391
99,15,476,380
