Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,387,45,2,22
62,0,512,414,34,3,17
62,1,512,398,27,0,17
62,2,512,410,43,2,17
62,3,512,417,39,1,20
62,4,512,402,41,5,20
62,5,512,406,44,0,16
62,6,512,400,54,3,16
62,7,512,409,49,3,20
62,8,512,410,40,6,18
62,9,512,420,40,6,27
62,10,512,404,40,6,24
62,11,512,422,41,4,19
62,12,512,420,45,3,19
62,13,512,421,43,3,16
62,14,512,419,50,5,18
62,15,476,381,43,3,15
63,0,512,411,38,5,17
63,1,512,402,37,8,16
63,2,512,418,35,6,17
63,3,512,401,32,4,14
63,4,512,414,39,5,11
63,5,512,396,48,6,15
63,6,512,404,46,4,11
63,7,512,428,42,7,15
63,8,512,420,54,6,17
63,9,512,412,42,5,17
63,10,512,420,41,6,17
63,11,512,407,46,4,20
63,12,512,420,44,4,23
63,13,512,404,42,3,15
63,14,512,427,42,4,12
63,15,476,375,45,6,9
64,0,512,397,56,6,12
64,1,512,419,52,6,16
64,2,512,431,42,3,15
64,3,512,420,48,3,17
64,4,512,405,41,5,19
64,5,512,415,41,5,22
64,6,512,434,46,3,16
64,7,512,395,44,5,12
64,8,512,411,42,6,14
64,9,512,410,41,5,15
64,10,512,413,37,1,10
64,11,512,404,38,2,11
64,12,512,404,47,3,16
64,13,512,406,48,6,20
64,14,512,403,44,4,17
64,15,476,381,49,2,21
65,0,512,429,48,4,18
65,1,512,435,44,4,22
65,2,512,426,40,5,24
65,3,512,426,41,5,22
65,4,512,417,45,3,15
65,5,512,401,42,6,15
65,6,512,422,35,6,16
65,7,512,403,51,4,11
65,8,512,409,41,6,11
65,9,512,417,38,3,12
65,10,512,405,32,7,17
65,11,512,412,42,4,15
65,12,512,407,43,1,14
65,13,512,397,41,4,18
65,14,512,401,42,4,15
65,15,476,384,47,4,8
66,0,512,416,58,4,11
66,1,512,404,53,5,14
66,2,512,427,45,5,16
66,3,512,404,36,5,16
66,4,512,416,41,4,12
66,5,512,414,46,5,16
66,6,512,391,39,5,17
66,7,512,397,38,5,13
66,8,512,414,40,2,10
66,9,512,403,35,2,10
66,10,512,421,39,5,13
66,11,512,405,37,4,17
66,12,512,413,37,7,21
66,13,512,422,46,2,18
66,14,512,427,45,6,14
66,15,476,395,39,5,14
67,0,512,396,55,4,12
67,1,512,413,51,2,11
67,2,512,401,45,2,12
67,3,512,408,42,4,13
67,4,512,426,39,5,12
67,5,512,419,44,7,20
67,6,512,398,42,6,17
67,7,512,427,36,4,18
67,8,512,423,41,3,16
67,9,512,415,43,2,16
67,10,512,428,37,4,17
67,11,512,429,37,4,18
67,12,512,406,36,9,25
67,13,512,424,33,5,27
67,14,512,421,35,4,19
67,15,476,385,39,5,20
68,0,512,418,43,4,16
68,1,512,420,41,4,15
68,2,512,434,25,3,13
68,3,512,425,28,4,16
68,4,512,434,34,5,14
68,5,512,414,38,5,13
68,6,512,412,39,5,14
68,7,512,429,34,4,16
68,8,512,414,36,7,20
68,9,512,407,35,8,14
68,10,512,403,40,2,16
68,11,512,422,41,3,18
68,12,512,419,32,4,15
68,13,512,436,51,1,15
68,14,512,431,54,4,11
68,15,476,387,37,2,10
69,0,512,423,42,4,8
69,1,512,415,42,4,16
69,2,512,413,43,6,11
69,3,512,426,44,7,16
69,4,512,418,39,7,16
69,5,512,434,46,7,18
69,6,512,421,39,8,16
69,7,512,433,32,8,12
69,8,512,434,35,4,14
69,9,512,403,46,2,12
69,10,512,443,37,5,13
69,11,512,433,44,6,10
69,12,512,424,39,2,12
69,13,512,416,45,1,16
69,14,512,421,38,3,19
69,15,476,386,37,3,19
70,0,512,428,37,5,17
70,1,512,430,42,4,16
70,2,512,430,29,0,13
70,3,512,411,33,1,13
70,4,512,407,44,5,13
70,5,512,417,37,4,15
70,6,512,438,41,8,16
70,7,512,423,36,9,15
70,8,512,422,37,8,19
70,9,512,417,34,5,13
70,10,512,411,36,4,12
70,11,512,432,30,3,16
70,12,512,420,37,3,14
70,13,512,426,27,6,15
70,14,512,430,28,7,14
70,15,476,398,32,3,12
71,0,512,428,37,1,17
71,1,512,424,39,4,21
71,2,512,431,45,2,21
71,3,512,417,47,4,23
71,4,512,418,51,5,25
71,5,512,408,51,5,21
71,6,512,417,38,6,19
71,7,512,429,36,6,16
71,8,512,428,45,6,17
71,9,512,406,39,4,20
71,10,512,439,46,3,13
71,11,512,418,54,5,16
71,12,512,425,49,5,15
71,13,512,433,38,2,14
71,14,512,417,45,1,12
71,15,476,384,64,2,13
72,0,512,431,52,3,13
72,1,512,421,52,4,9
72,2,512,402,48,4,15
72,3,512,421,43,4,14
72,4,512,436,41,4,17
72,5,512,419,45,4,21
72,6,512,418,49,4,17
72,7,512,429,48,3,16
72,8,512,413,48,2,13
72,9,512,411,47,1,16
72,10,512,432,48,3,17
72,11,512,440,41,4,11
72,12,512,438,36,6,9
72,13,512,415,31,3,15
72,14,512,432,26,4,17
72,15,476,384,34,4,16
73,0,512,434,28,2,20
73,1,512,442,35,3,15
73,2,512,439,33,1,12
73,3,512,426,40,1,13
73,4,512,429,54,0,17
73,5,512,416,51,1,19
73,6,512,431,42,1,16
73,7,512,425,48,1,16
73,8,512,434,36,4,20
73,9,512,421,38,2,14
73,10,512,434,32,3,10
73,11,512,431,37,4,17
73,12,512,432,37,2,16
73,13,512,443,42,2,21
73,14,512,429,37,6,19
73,15,476,395,49,7,17
74,0,512,428,45,4,24
74,1,512,423,37,3,23
74,2,512,405,41,4,16
74,3,512,417,45,6,15
74,4,512,429,43,3,21
74,5,512,428,41,2,20
74,6,512,431,44,3,16
74,7,512,435,49,4,13
74,8,512,436,40,2,17
74,9,512,429,41,5,20
74,10,512,420,38,5,12
74,11,512,425,38,1,21
74,12,512,416,32,5,17
74,13,512,425,41,5,20
74,14,512,427,41,5,18
74,15,476,385,40,2,18
75,0,512,441,43,1,20
75,1,512,433,39,3,19
75,2,512,421,43,2,18
75,3,512,423,42,3,23
75,4,512,421,40,8,16
75,5,512,448,47,7,8
75,6,512,439,39,6,12
75,7,512,432,43,7,12
75,8,512,451,38,6,11
75,9,512,410,49,7,15
75,10,512,418,39,8,18
75,11,512,433,41,4,16
75,12,512,422,43,4,15
75,13,512,435,38,6,17
75,14,512,437,42,4,20
75,15,476,403,41,4,16
76,0,512,400,38,4,17
76,1,512,421,38,7,24
76,2,512,432,37,3,21
76,3,512,437,37,4,12
76,4,512,442,36,4,16
76,5,512,424,45,3,18
76,6,512,422,42,3,14
76,7,512,432,39,4,19
76,8,512,435,39,5,15
76,9,512,429,43,6,19
76,10,512,424,32,4,18
76,11,512,429,39,3,22
76,12,512,439,40,4,12
76,13,512,442,37,2,14
76,14,512,425,37,2,14
76,15,476,406,39,3,14
77,0,512,447,43,1,19
77,1,512,426,45,3,23
77,2,512,432,49,4,19
77,3,512,429,45,4,14
77,4,512,432,38,6,18
77,5,512,449,29,6,21
77,6,512,446,50,5,16
77,7,512,437,42,3,11
77,8,512,420,37,5,14
77,9,512,416,39,5,14
77,10,512,434,44,2,7
77,11,512,420,39,2,15
77,12,512,426,29,6,16
77,13,512,429,29,6,21
77,14,512,436,38,7,14
77,15,476,410,37,6,4
78,0,512,429,36,4,13
78,1,512,436,35,3,14
78,2,512,442,34,1,16
78,3,512,426,30,2,23
78,4,512,436,29,3,18
78,5,512,430,33,5,17
78,6,512,430,35,4,13
78,7,512,451,35,4,17
78,8,512,433,45,4,17
78,9,512,431,54,2,9
78,10,512,446,41,7,11
78,11,512,413,41,5,17
78,12,512,430,45,4,19
78,13,512,448,38,2,15
78,14,512,426,43,3,15
78,15,476,410,46,2,11
79,0,512,428,44,3,12
79,1,512,429,39,7,12
79,2,512,442,50,2,16
79,3,512,436,36,3,18
79,4,512,440,40,5,16
79,5,512,430,37,2,16
79,6,512,423,34,3,16
79,7,512,431,39,5,21
79,8,512,424,37,4,13
79,9,512,419,38,5,19
79,10,512,439,46,2,18
79,11,512,422,41,2,16
79,12,512,427,37,4,11
79,13,512,424,36,6,14
79,14,512,426,44,5,18
79,15,476,399,41,4,12
80,0,512,419,38,4,17
80,1,512,403,34,4,14
80,2,512,408,31,3,16
80,3,512,427,39,2,18
80,4,512,429,43,2,24
80,5,512,457,38,3,26
80,6,512,442,44,1,22
80,7,512,440,42,3,19
80,8,512,432,36,6,16
80,9,512,436,36,7,22
80,10,512,423,38,9,19
80,11,512,438,30,9,13
80,12,512,432,34,4,14
80,13,512,417,38,2,21
80,14,512,416,38,4,24
80,15,476,401,46,4,17
81,0,512,427,46,5,17
81,1,512,442,43,7,17
81,2,512,440,42,8,18
81,3,512,432,38,8,22
81,4,512,429,46,6,18
81,5,512,440,49,2,16
81,6,512,448,37,2,14
81,7,512,428,42,1,20
81,8,512,422,40,3,20
81,9,512,436,41,3,12
81,10,512,436,34,0,13
81,11,512,416,37,1,14
81,12,512,450,47,2,9
81,13,512,456,42,4,13
81,14,512,431,39,2,12
81,15,476,410,38,2,11
82,0,512,437,41,4,14
82,1,512,433,35,9,10
82,2,512,434,32,7,12
82,3,512,438,30,7,14
82,4,512,439,35,7,23
82,5,512,429,32,7,13
82,6,512,434,35,7,15
82,7,512,421,34,8,19
82,8,512,426,36,3,17
82,9,512,449,34,3,15
82,10,512,433,40,4,11
82,11,512,431,42,3,12
82,12,512,442,47,4,13
82,13,512,423,31,2,15
82,14,512,429,42,0,14
82,15,476,400,47,2,17
83,0,512,427,29,7,20
83,1,512,434,36,3,13
83,2,512,417,40,3,21
83,3,512,428,45,6,13
83,4,512,433,39,7,14
83,5,512,456,42,3,17
83,6,512,440,44,4,16
83,7,512,420,51,6,16
83,8,512,413,40,2,19
83,9,512,425,39,5,19
83,10,512,441,37,5,16
83,11,512,441,37,8,11
83,12,512,426,42,5,10
83,13,512,422,35,3,13
83,14,512,430,39,4,17
83,15,476,405,34,4,13
84,0,512,429,37,7,12
84,1,512,431,44,5,13
84,2,512,417,35,2,16
84,3,512,424,29,3,15
84,4,512,429,38,7,16
84,5,512,435,34,4,14
84,6,512,437,38,2,15
84,7,512,434,37,4,12
84,8,512,437,37,3,15
84,9,512,439,42,2,13
84,10,512,443,42,3,14
84,11,512,438,29,3,10
84,12,512,435,32,4,16
84,13,512,430,36,2,12
84,14,512,448,38,5,19
84,15,476,412,33,4,9
85,0,512,441,29,3,12
85,1,512,445,31,3,14
85,2,512,429,35,3,11
85,3,512,433,41,1,13
85,4,512,434,45,1,20
85,5,512,437,38,4,16
85,6,512,443,40,1,14
85,7,512,449,29,1,12
85,8,512,433,34,2,15
85,9,512,441,35,1,13
85,10,512,450,38,3,15
85,11,512,438,36,3,17
85,12,512,449,39,4,16
85,13,512,437,37,4,24
85,14,512,435,41,2,22
85,15,476,413,40,1,23
86,0,512,427,32,6,18
86,1,512,443,36,4,13
86,2,512,425,35,4,18
86,3,512,430,36,5,18
86,4,512,443,49,5,12
86,5,512,457,47,4,12
86,6,512,450,52,2,9
86,7,512,439,43,2,17
86,8,512,454,42,4,17
86,9,512,419,42,3,17
86,10,512,452,43,0,16
86,11,512,443,36,1,21
86,12,512,407,30,1,19
86,13,512,434,28,2,19
86,14,512,438,32,1,17
86,15,476,396,27,3,18
87,0,512,424,31,1,23
87,1,512,427,33,0,22
87,2,512,446,37,2,16
87,3,512,440,36,0,19
87,4,512,432,35,1,16
87,5,512,421,39,4,10
87,6,512,446,35,4,13
87,7,512,443,34,3,18
87,8,512,432,39,3,14
87,9,512,434,48,1,16
87,10,512,434,50,2,17
87,11,512,443,40,3,13
87,12,512,443,38,5,16
87,13,512,437,36,3,14
87,14,512,426,36,4,14
87,15,476,384,35,6,18
88,0,512,426,41,2,16
88,1,512,432,37,4,15
88,2,512,431,39,3,16
88,3,512,439,37,3,10
88,4,512,444,43,4,13
88,5,512,441,32,4,13
88,6,512,434,38,0,11
88,7,512,435,44,1,12
88,8,512,436,45,1,9
88,9,512,434,37,0,13
88,10,512,440,31,3,16
88,11,512,426,39,2,12
88,12,512,437,44,2,11
88,13,512,439,35,1,10
88,14,512,434,31,2,9
88,15,476,403,38,3,15
89,0,512,415,40,2,18
89,1,512,435,36,2,18
89,2,512,431,38,3,16
89,3,512,435,31,3,21
89,4,512,436,31,5,22
89,5,512,453,37,6,15
89,6,512,444,32,5,15
89,7,512,449,42,6,21
89,8,512,446,35,4,22
89,9,512,446,31,4,22
89,10,512,432,32,5,19
89,11,512,435,34,4,19
89,12,512,437,31,3,14
89,13,512,421,25,2,16
89,14,512,427,32,4,15
89,15,476,407,32,2,22
90,0,512,439,30,3,16
90,1,512,439,27,4,17
90,2,512,448,28,8,17
90,3,512,451,32,7,18
90,4,512,444,34,4,19
90,5,512,430,39,2,19
90,6,512,433,38,1,21
90,7,512,445,43,2,15
90,8,512,414,36,3,17
90,9,512,438,31,4,16
90,10,512,428,33,6,9
90,11,512,436,32,2,15
90,12,512,434,37,1,20
90,13,512,457,40,3,16
90,14,512,441,40,2,12
90,15,476,422,41,1,11
91,0,512,435,36,2,14
91,1,512,448,32,3,16
91,2,512,443,38,3,11
91,3,512,434,47,0,15
91,4,512,434,42,3,18
91,5,512,412,29,4,15
91,6,512,430,27,4,12
91,7,512,450,34,4,10
91,8,512,448,25,3,13
91,9,512,440,33,3,17
91,10,512,447,27,5,14
91,11,512,441,30,6,15
91,12,512,444,31,5,12
91,13,512,436,30,4,14
91,14,512,455,30,2,13
91,15,476,409,30,3,17
92,0,512,452,34,4,22
92,1,512,444,34,3,17
92,2,512,444,41,2,16
92,3,512,455,33,2,22
92,4,512,440,34,5,18
92,5,512,443,30,5,18
92,6,512,434,26,4,17
92,7,512,438,37,5,16
92,8,512,447,46,8,15
92,9,512,429,39,3,19
92,10,512,425,45,1,14
92,11,512,434,38,4,14
92,12,512,453,32,4,17
92,13,512,445,31,4,12
92,14,512,429,29,3,10
92,15,476,412,34,4,7
93,0,512,448,40,6,9
93,1,512,438,38,5,16
93,2,512,433,37,5,9
93,3,512,434,46,4,12
93,4,512,448,47,4,12
93,5,512,440,42,1,15
93,6,512,445,38,3,13
93,7,512,438,35,4,12
93,8,512,451,37,5,14
93,9,512,437,30,7,18
93,10,512,441,29,5,14
93,11,512,439,31,6,14
93,12,512,449,32,6,13
93,13,512,439,30,3,12
93,14,512,441,17,3,15
93,15,476,409,24,3,14
94,0,512,440,28,4,12
94,1,512,458,33,4,15
94,2,512,439,33,4,20
94,3,512,408,31,4,16
94,4,512,440,31,5,18
94,5,512,456,32,4,23
94,6,512,448,26,6,19
94,7,512,448,25,7,22
94,8,512,427,33,9,18
94,9,512,425,41,6,18
94,10,512,449,38,8,21
94,11,512,442,30,7,17
94,12,512,439,31,5,14
94,13,512,437,36,7,19
94,14,512,440,30,6,16
94,15,476,416,29,5,14
95,0,512,443,29,4,15
95,1,512,429,39,1,13
95,2,512,434,32,6,12
95,3,512,454,34,6,19
95,4,512,448,31,5,12
95,5,512,440,48,3,16
95,6,512,457,44,2,15
95,7,512,444,48,3,12
95,8,512,447,33,1,15
95,9,512,450,25,1,11
95,10,512,454,29,1,12
95,11,512,437,32,1,18
95,12,512,446,31,2,17
95,13,512,454,35,1,18
95,14,512,429,40,2,21
95,15,476,404,30,3,15
96,0,512,430,35,2,9
96,1,512,448,32,4,7
96,2,512,433,32,5,8
96,3,512,432,30,3,11
96,4,512,446,37,2,8
96,5,512,448,36,4,7
96,6,512,437,36,2,8
96,7,512,444,38,2,8
96,8,512,453,32,4,10
96,9,512,455,44,2,12
96,10,512,445,41,2,15
96,11,512,447,33,3,9
96,12,512,440,35,5,13
96,13,512,444,28,4,21
96,14,512,433,29,2,24
96,15,476,412,37,2,16
97,0,512,433,35,3,12
97,1,512,446,43,4,18
97,2,512,439,50,4,19
97,3,512,439,46,3,21
97,4,512,434,36,4,28
97,5,512,448,34,2,19
97,6,512,443,34,4,16
97,7,512,439,31,3,19
97,8,512,440,21,2,25
97,9,512,452,24,5,21
97,10,512,438,38,6,25
97,11,512,427,33,4,15
97,12,512,442,32,3,14
97,13,512,452,35,3,10
97,14,512,448,43,2,10
97,15,476,414,39,4,14
98,0,512,443,37,2,16
98,1,512,445,34,2,19
98,2,512,447,39,4,21
98,3,512,447,31,6,21
98,4,512,423,36,4,19
98,5,512,437,34,6,16
98,6,512,435,37,8,10
98,7,512,454,34,7,13
98,8,512,444,26,5,7
98,9,512,450,26,6,10
98,10,512,460,31,5,10
98,11,512,448,24,3,13
98,12,512,443,31,4,10
98,13,512,418,34,4,14
98,14,512,440,28,3,12
98,15,476,413,25,5,8
99,0,512,442,33,5,8
99,1,512,433,33,5,16
99,2,512,426,36,6,9
99,3,512,449,25,5,9
99,4,512,447,28,2,14
99,5,512,456,36,3,16
99,6,512,435,35,4,17
99,7,512,439,34,5,22
99,8,512,446,29,3,19
99,9,512,436,27,1,15
99,10,512,433,32,2,15
99,11,512,446,34,3,9
99,12,512,441,38,3,14
99,13,512,439,40,6,11
99,14,512,431,35,8,14
99,15,476,398,35,4,19
