Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,408,47,3,19
62,0,512,414,54,4,24
62,1,512,416,57,4,20
62,2,512,416,64,2,9
62,3,512,407,59,3,12
62,4,512,429,52,3,19
62,5,512,406,58,1,17
62,6,512,393,53,1,18
62,7,512,411,57,1,16
62,8,512,413,50,2,14
62,9,512,401,48,4,20
62,10,512,388,54,6,17
62,11,512,395,53,5,30
62,12,512,391,44,4,27
62,13,512,398,59,3,17
62,14,512,436,49,3,14
62,15,476,391,45,3,16
63,0,512,415,40,3,18
63,1,512,394,44,5,20
63,2,512,407,58,4,13
63,3,512,409,54,6,15
63,4,512,412,55,5,13
63,5,512,428,65,2,11
63,6,512,410,53,2,18
63,7,512,409,59,4,23
63,8,512,412,49,4,20
63,9,512,409,42,4,18
63,10,512,410,43,3,23
63,11,512,424,51,1,21
63,12,512,410,50,2,20
63,13,512,413,49,6,17
63,14,512,401,44,7,16
63,15,476,379,48,6,16
64,0,512,413,53,5,14
64,1,512,404,53,5,19
64,2,512,420,50,3,17
64,3,512,401,60,5,11
64,4,512,409,46,3,11
64,5,512,419,45,4,13
64,6,512,423,33,5,11
64,7,512,415,49,6,18
64,8,512,413,50,11,20
64,9,512,416,56,9,15
64,10,512,419,63,5,14
64,11,512,420,62,4,13
64,12,512,427,45,4,12
64,13,512,436,50,1,11
64,14,512,426,47,3,13
64,15,476,380,45,4,11
65,0,512,403,55,3,17
65,1,512,413,47,1,19
65,2,512,440,37,1,17
65,3,512,415,41,1,17
65,4,512,422,41,1,20
65,5,512,430,44,3,22
65,6,512,429,44,2,19
65,7,512,416,39,2,17
65,8,512,421,51,4,19
65,9,512,425,46,4,13
65,10,512,411,45,3,16
65,11,512,400,46,5,11
65,12,512,415,38,4,13
65,13,512,408,35,3,19
65,14,512,423,37,3,17
65,15,476,401,52,1,12
66,0,512,420,52,3,16
66,1,512,436,52,2,18
66,2,512,434,49,6,18
66,3,512,390,53,2,17
66,4,512,381,51,2,18
66,5,512,390,52,2,19
66,6,512,424,48,3,19
66,7,512,414,50,2,19
66,8,512,423,56,2,17
66,9,512,417,41,1,10
66,10,512,410,43,0,9
66,11,512,433,42,5,11
66,12,512,409,37,4,14
66,13,512,418,36,6,16
66,14,512,415,41,6,13
66,15,476,377,47,4,15
67,0,512,401,50,4,18
67,1,512,420,43,5,20
67,2,512,406,50,6,21
67,3,512,421,52,6,14
67,4,512,416,49,5,13
67,5,512,426,56,4,15
67,6,512,427,49,3,15
67,7,512,407,53,4,15
67,8,512,415,47,1,15
67,9,512,425,53,6,15
67,10,512,406,51,7,13
67,11,512,399,50,7,12
67,12,512,407,44,7,9
67,13,512,412,44,9,15
67,14,512,430,52,7,16
67,15,476,398,45,5,18
68,0,512,417,42,5,10
68,1,512,407,42,6,13
68,2,512,401,41,5,16
68,3,512,402,41,4,15
68,4,512,413,40,3,15
68,5,512,440,39,8,13
68,6,512,422,41,5,13
68,7,512,422,38,1,12
68,8,512,406,55,2,15
68,9,512,419,50,5,14
68,10,512,431,47,6,14
68,11,512,428,53,5,18
68,12,512,426,51,4,18
68,13,512,427,42,3,19
68,14,512,400,44,4,10
68,15,476,389,46,3,12
69,0,512,417,49,4,14
69,1,512,426,48,7,16
69,2,512,411,39,9,14
69,3,512,415,49,3,11
69,4,512,426,45,2,17
69,5,512,418,41,4,16
69,6,512,420,50,2,17
69,7,512,416,47,3,16
69,8,512,416,48,8,10
69,9,512,413,49,5,10
69,10,512,409,53,3,10
69,11,512,429,48,1,16
69,12,512,425,42,2,12
69,13,512,415,42,2,14
69,14,512,418,36,1,8
69,15,476,379,41,3,12
70,0,512,421,43,2,16
70,1,512,423,42,5,16
70,2,512,407,44,6,16
70,3,512,411,47,5,14
70,4,512,424,46,7,12
70,5,512,412,45,9,12
70,6,512,413,39,6,15
70,7,512,421,50,3,15
70,8,512,415,52,4,12
70,9,512,431,49,2,11
70,10,512,434,43,2,16
70,11,512,426,48,1,17
70,12,512,435,42,1,17
70,13,512,427,39,2,10
70,14,512,447,42,1,14
70,15,476,383,38,1,13
71,0,512,406,37,2,9
71,1,512,420,48,0,9
71,2,512,434,50,1,12
71,3,512,412,43,2,13
71,4,512,422,53,1,8
71,5,512,434,52,2,12
71,6,512,432,52,3,15
71,7,512,426,48,3,18
71,8,512,413,46,5,14
71,9,512,422,35,2,9
71,10,512,417,49,4,14
71,11,512,412,53,4,10
71,12,512,415,56,5,12
71,13,512,423,49,3,19
71,14,512,443,42,1,19
71,15,476,384,51,0,21
72,0,512,413,52,3,22
72,1,512,418,56,4,17
72,2,512,425,42,6,18
72,3,512,421,47,5,16
72,4,512,420,45,7,16
72,5,512,418,49,4,10
72,6,512,423,56,7,12
72,7,512,429,46,3,14
72,8,512,445,48,4,13
72,9,512,427,32,3,13
72,10,512,416,44,2,14
72,11,512,426,45,0,10
72,12,512,396,55,1,8
72,13,512,418,42,3,15
72,14,512,429,42,1,9
72,15,476,390,42,3,12
73,0,512,426,46,1,17
73,1,512,405,42,1,17
73,2,512,411,43,0,15
73,3,512,412,42,0,8
73,4,512,430,43,3,16
73,5,512,423,42,4,21
73,6,512,413,42,1,20
73,7,512,437,52,4,16
73,8,512,425,55,5,23
73,9,512,403,40,2,17
73,10,512,442,36,3,17
73,11,512,424,38,4,14
73,12,512,399,31,3,17
73,13,512,418,44,5,16
73,14,512,414,52,5,14
73,15,476,395,51,5,15
74,0,512,415,39,3,19
74,1,512,417,32,2,20
74,2,512,409,41,3,15
74,3,512,440,51,4,15
74,4,512,418,57,4,11
74,5,512,429,51,4,11
74,6,512,422,46,4,14
74,7,512,425,48,3,14
74,8,512,425,47,5,13
74,9,512,428,47,1,14
74,10,512,427,46,1,17
74,11,512,430,43,1,12
74,12,512,421,44,3,10
74,13,512,433,40,2,11
74,14,512,427,46,1,14
74,15,476,392,41,3,10
75,0,512,426,43,3,12
75,1,512,438,48,1,10
75,2,512,430,46,3,13
75,3,512,427,50,3,17
75,4,512,430,42,4,11
75,5,512,441,48,6,12
75,6,512,417,37,5,16
75,7,512,409,41,3,20
75,8,512,412,41,4,19
75,9,512,411,40,4,20
75,10,512,424,45,5,20
75,11,512,409,39,4,18
75,12,512,432,41,3,16
75,13,512,438,46,1,13
75,14,512,429,46,1,12
75,15,476,388,48,0,12
76,0,512,403,48,0,10
76,1,512,426,50,3,13
76,2,512,436,48,2,13
76,3,512,430,54,4,15
76,4,512,420,43,2,14
76,5,512,438,41,6,12
76,6,512,420,50,3,16
76,7,512,437,56,4,16
76,8,512,428,48,6,9
76,9,512,420,51,4,12
76,10,512,428,51,5,11
76,11,512,425,41,3,15
76,12,512,425,44,1,13
76,13,512,434,43,3,17
76,14,512,418,43,4,18
76,15,476,408,36,3,13
77,0,512,440,34,4,11
77,1,512,446,31,6,16
77,2,512,422,37,7,15
77,3,512,404,36,6,16
77,4,512,402,38,7,21
77,5,512,423,37,4,19
77,6,512,427,30,5,14
77,7,512,428,42,7,14
77,8,512,426,35,5,19
77,9,512,435,36,3,17
77,10,512,427,34,1,17
77,11,512,427,37,3,19
77,12,512,433,44,6,13
77,13,512,438,36,10,14
77,14,512,432,36,5,20
77,15,476,393,46,4,13
78,0,512,436,43,1,12
78,1,512,430,41,3,11
78,2,512,434,37,5,16
78,3,512,439,41,4,12
78,4,512,440,34,4,11
78,5,512,429,33,5,15
78,6,512,420,32,5,12
78,7,512,422,46,6,16
78,8,512,430,40,3,11
78,9,512,420,30,1,12
78,10,512,454,25,3,13
78,11,512,430,29,3,14
78,12,512,425,38,4,11
78,13,512,425,45,1,20
78,14,512,435,39,1,19
78,15,476,387,38,0,17
79,0,512,426,47,3,14
79,1,512,433,54,2,11
79,2,512,437,43,3,15
79,3,512,441,43,2,16
79,4,512,425,42,1,13
79,5,512,435,48,1,14
79,6,512,431,51,2,15
79,7,512,432,48,4,17
79,8,512,416,55,2,17
79,9,512,435,48,5,18
79,10,512,429,48,6,15
79,11,512,450,49,8,17
79,12,512,423,46,7,14
79,13,512,422,46,3,21
79,14,512,436,53,3,19
79,15,476,405,44,4,13
80,0,512,411,49,6,15
80,1,512,431,47,5,9
80,2,512,434,40,4,13
80,3,512,438,42,4,12
80,4,512,430,39,6,8
80,5,512,441,35,2,10
80,6,512,419,41,1,17
80,7,512,430,42,3,14
80,8,512,435,36,4,18
80,9,512,414,34,0,14
80,10,512,423,42,2,12
80,11,512,436,53,4,12
80,12,512,433,45,2,13
80,13,512,437,39,3,13
80,14,512,432,40,7,12
80,15,476,397,35,3,17
81,0,512,429,37,4,16
81,1,512,436,37,3,12
81,2,512,429,39,1,10
81,3,512,444,31,1,13
81,4,512,438,36,5,12
81,5,512,432,30,5,14
81,6,512,440,30,4,14
81,7,512,422,39,2,12
81,8,512,434,42,0,12
81,9,512,443,44,2,12
81,10,512,440,41,2,16
81,11,512,437,36,3,14
81,12,512,427,49,2,17
81,13,512,440,55,4,17
81,14,512,421,49,5,19
81,15,476,384,46,3,14
82,0,512,427,37,3,10
82,1,512,425,43,3,17
82,2,512,439,46,4,17
82,3,512,431,44,5,16
82,4,512,428,39,5,14
82,5,512,408,46,5,12
82,6,512,435,44,6,23
82,7,512,435,48,4,21
82,8,512,433,34,2,17
82,9,512,429,36,2,21
82,10,512,436,49,3,29
82,11,512,425,46,4,18
82,12,512,453,42,1,10
82,13,512,437,40,1,12
82,14,512,440,43,1,10
82,15,476,388,47,0,19
83,0,512,427,57,1,21
83,1,512,441,60,1,17
83,2,512,411,53,2,15
83,3,512,446,56,1,15
83,4,512,423,47,0,19
83,5,512,445,41,2,20
83,6,512,431,41,2,17
83,7,512,426,45,2,19
83,8,512,432,46,2,19
83,9,512,438,53,1,14
83,10,512,426,50,3,12
83,11,512,420,41,2,8
83,12,512,425,50,2,14
83,13,512,432,38,4,17
83,14,512,421,39,1,16
83,15,476,406,44,1,18
84,0,512,425,45,1,25
84,1,512,413,36,0,16
84,2,512,434,41,1,14
84,3,512,417,40,3,15
84,4,512,436,45,2,12
84,5,512,437,48,1,11
84,6,512,428,55,2,13
84,7,512,431,43,2,13
84,8,512,431,35,1,14
84,9,512,438,40,2,19
84,10,512,432,46,3,14
84,11,512,431,48,2,11
84,12,512,420,43,0,7
84,13,512,420,51,2,8
84,14,512,428,52,3,10
84,15,476,412,46,3,15
85,0,512,431,55,2,13
85,1,512,434,59,5,12
85,2,512,435,48,7,12
85,3,512,439,44,6,11
85,4,512,445,41,5,14
85,5,512,425,45,5,10
85,6,512,439,37,3,12
85,7,512,449,42,4,12
85,8,512,426,33,2,13
85,9,512,416,37,2,14
85,10,512,431,42,3,11
85,11,512,438,35,3,15
85,12,512,427,39,4,16
85,13,512,422,52,3,11
85,14,512,448,46,0,11
85,15,476,407,44,3,15
86,0,512,432,37,4,19
86,1,512,444,48,4,18
86,2,512,419,46,1,13
86,3,512,432,37,2,18
86,4,512,430,33,2,16
86,5,512,442,37,2,11
86,6,512,452,45,5,12
86,7,512,451,48,6,12
86,8,512,455,49,5,16
86,9,512,427,37,5,12
86,10,512,432,35,4,9
86,11,512,427,37,3,12
86,12,512,434,40,2,11
86,13,512,423,49,5,14
86,14,512,420,41,2,9
86,15,476,405,37,5,12
87,0,512,445,37,3,12
87,1,512,443,39,3,15
87,2,512,424,34,6,15
87,3,512,413,40,3,16
87,4,512,418,33,1,13
87,5,512,438,42,0,13
87,6,512,443,43,2,14
87,7,512,417,30,4,17
87,8,512,431,49,2,16
87,9,512,437,45,2,15
87,10,512,433,53,5,13
87,11,512,431,44,5,14
87,12,512,406,44,4,16
87,13,512,430,50,2,12
87,14,512,435,41,2,11
87,15,476,398,50,2,8
88,0,512,439,41,2,17
88,1,512,445,43,3,25
88,2,512,435,44,3,18
88,3,512,438,42,1,17
88,4,512,441,46,2,15
88,5,512,435,40,1,11
88,6,512,438,38,1,9
88,7,512,421,35,2,11
88,8,512,433,37,2,16
88,9,512,450,45,1,19
88,10,512,442,46,2,19
88,11,512,426,38,6,16
88,12,512,441,43,3,15
88,13,512,442,39,2,16
88,14,512,444,27,6,14
88,15,476,421,35,1,11
89,0,512,440,38,2,20
89,1,512,459,35,1,18
89,2,512,440,45,3,20
89,3,512,422,46,2,27
89,4,512,437,55,5,22
89,5,512,416,52,1,21
89,6,512,431,53,1,18
89,7,512,435,47,0,16
89,8,512,430,46,1,11
89,9,512,431,52,1,13
89,10,512,439,50,1,15
89,11,512,447,50,2,13
89,12,512,448,52,2,13
89,13,512,436,46,2,18
89,14,512,434,50,3,14
89,15,476,408,42,5,14
90,0,512,422,32,2,13
90,1,512,446,44,3,14
90,2,512,448,49,2,15
90,3,512,424,50,4,13
90,4,512,427,44,4,16
90,5,512,422,41,1,13
90,6,512,434,38,1,18
90,7,512,448,38,2,13
90,8,512,444,40,1,17
90,9,512,446,41,3,18
90,10,512,435,42,4,10
90,11,512,429,41,2,13
90,12,512,424,43,1,16
90,13,512,418,50,0,13
90,14,512,436,55,0,16
90,15,476,407,53,2,11
91,0,512,437,48,3,16
91,1,512,438,53,1,15
91,2,512,454,51,3,18
91,3,512,421,42,2,22
91,4,512,439,45,4,20
91,5,512,430,44,4,17
91,6,512,413,47,1,16
91,7,512,422,53,1,15
91,8,512,433,47,2,15
91,9,512,458,42,2,18
91,10,512,445,31,4,13
91,11,512,434,41,3,11
91,12,512,434,44,2,17
91,13,512,434,54,4,14
91,14,512,448,53,2,16
91,15,476,410,67,1,21
92,0,512,427,51,1,18
92,1,512,425,47,2,19
92,2,512,448,52,1,14
92,3,512,427,58,3,12
92,4,512,432,53,2,13
92,5,512,452,63,1,15
92,6,512,449,51,5,14
92,7,512,443,56,7,11
92,8,512,442,60,4,18
92,9,512,425,47,3,13
92,10,512,437,52,3,14
92,11,512,448,50,3,7
92,12,512,453,52,3,14
92,13,512,439,47,4,10
92,14,512,433,43,2,11
92,15,476,405,54,3,5
93,0,512,432,70,4,11
93,1,512,445,55,4,18
93,2,512,437,40,3,22
93,3,512,430,54,3,16
93,4,512,430,50,1,12
93,5,512,439,46,1,10
93,6,512,458,41,4,8
93,7,512,435,40,5,15
93,8,512,439,36,6,22
93,9,512,456,38,5,18
93,10,512,444,37,4,17
93,11,512,452,46,2,14
93,12,512,441,48,0,17
93,13,512,442,43,2,18
93,14,512,434,39,2,12
93,15,476,402,41,1,16
94,0,512,445,49,3,15
94,1,512,447,40,3,17
94,2,512,442,35,3,14
94,3,512,439,28,2,12
94,4,512,433,35,1,10
94,5,512,436,40,3,13
94,6,512,419,42,1,12
94,7,512,437,58,2,13
94,8,512,427,62,4,14
94,9,512,433,45,1,15
94,10,512,442,45,2,18
94,11,512,439,44,1,19
94,12,512,438,47,1,11
94,13,512,445,43,3,13
94,14,512,429,52,1,12
94,15,476,402,52,0,14
95,0,512,441,44,0,9
95,1,512,433,43,1,5
95,2,512,426,47,3,6
95,3,512,445,57,5,14
95,4,512,448,52,4,14
95,5,512,420,52,1,10
95,6,512,424,45,3,16
95,7,512,435,54,2,14
95,8,512,447,52,2,10
95,9,512,435,41,4,9
95,10,512,444,34,0,10
95,11,512,435,24,2,11
95,12,512,438,29,2,15
95,13,512,442,30,3,15
95,14,512,435,33,3,16
95,15,476,409,38,2,11
96,0,512,445,31,2,16
96,1,512,421,36,4,20
96,2,512,431,49,3,16
96,3,512,442,44,3,15
96,4,512,443,42,4,15
96,5,512,439,40,2,13
96,6,512,440,38,4,11
96,7,512,453,41,5,9
96,8,512,439,40,3,9
96,9,512,445,51,4,13
96,10,512,422,53,4,10
96,11,512,432,45,2,8
96,12,512,421,38,2,14
96,13,512,444,39,1,16
96,14,512,439,58,2,13
96,15,476,404,58,2,13
97,0,512,422,46,3,16
97,1,512,441,45,2,6
97,2,512,437,39,1,6
97,3,512,438,44,1,8
97,4,512,441,48,1,8
97,5,512,436,44,1,15
97,6,512,445,45,1,12
97,7,512,441,48,0,7
97,8,512,433,51,1,11
97,9,512,456,52,2,13
97,10,512,435,45,3,13
97,11,512,435,40,2,11
97,12,512,432,45,0,16
97,13,512,442,40,2,12
97,14,512,462,44,2,13
97,15,476,413,39,3,13
98,0,512,433,47,2,11
98,1,512,447,58,3,13
98,2,512,447,54,3,12
98,3,512,455,46,5,14
98,4,512,444,41,4,16
98,5,512,454,44,6,18
98,6,512,435,51,5,17
98,7,512,439,43,3,16
98,8,512,438,47,1,12
98,9,512,442,41,3,11
98,10,512,448,54,2,15
98,11,512,449,45,0,12
98,12,512,448,42,2,11
98,13,512,453,44,4,19
98,14,512,435,35,3,20
98,15,476,399,39,3,14
99,0,512,431,42,2,12
99,1,512,456,50,4,13
99,2,512,442,44,2,15
99,3,512,446,49,7,22
99,4,512,445,58,6,14
99,5,512,425,45,5,18
99,6,512,438,40,3,17
99,7,512,446,34,3,15
99,8,512,446,42,2,24
99,9,512,443,40,2,15
99,10,512,456,44,0,9
99,11,512,436,35,2,17
99,12,512,434,35,3,16
99,13,512,442,29,3,14
99,14,512,453,40,4,14
99,15,476,406,33,3,15
