Epoch,Batch,Num trials,Number correct
24,7,512,377
24,8,512,392
24,9,512,391
24,10,512,402
24,11,512,393
24,12,512,376
24,13,512,377
24,14,512,382
24,15,476,336
25,0,512,369
25,1,512,376
25,2,512,360
25,3,512,356
25,4,512,387
25,5,512,370
25,6,512,385
25,7,512,378
25,8,512,368
25,9,512,366
25,10,512,391
25,11,512,373
25,12,512,373
25,13,512,377
25,14,512,377
25,15,476,347
26,0,512,373
26,1,512,376
26,2,512,375
26,3,512,390
26,4,512,375
26,5,512,369
26,6,512,363
26,7,512,363
26,8,512,383
26,9,512,377
26,10,512,379
26,11,512,385
26,12,512,354
26,13,512,360
26,14,512,354
26,15,476,345
27,0,512,383
27,1,512,397
27,2,512,377
27,3,512,383
27,4,512,374
27,5,512,373
27,6,512,383
27,7,512,389
27,8,512,378
27,9,512,382
27,10,512,364
27,11,512,377
27,12,512,383
27,13,512,409
27,14,512,395
27,15,476,378
28,0,512,390
28,1,512,394
28,2,512,396
28,3,512,371
28,4,512,394
28,5,512,384
28,6,512,371
28,7,512,385
28,8,512,380
28,9,512,387
28,10,512,371
28,11,512,392
28,12,512,383
28,13,512,374
28,14,512,394
28,15,476,351
29,0,512,416
29,1,512,392
29,2,512,390
29,3,512,384
29,4,512,385
29,5,512,391
29,6,512,389
29,7,512,410
29,8,512,408
29,9,512,383
29,10,512,387
29,11,512,405
29,12,512,388
29,13,512,390
29,14,512,398
29,15,476,370
30,0,512,389
30,1,512,395
30,2,512,392
30,3,512,393
30,4,512,392
30,5,512,395
30,6,512,383
30,7,512,404
30,8,512,410
30,9,512,401
30,10,512,393
30,11,512,406
30,12,512,382
30,13,512,379
30,14,512,389
30,15,476,375
31,0,512,410
31,1,512,404
31,2,512,388
31,3,512,375
31,4,512,385
31,5,512,399
31,6,512,401
31,7,512,391
31,8,512,409
31,9,512,417
31,10,512,415
31,11,512,390
31,12,512,402
31,13,512,402
31,14,512,402
31,15,476,373
32,0,512,395
32,1,512,403
32,2,512,379
32,3,512,387
32,4,512,381
32,5,512,397
32,6,512,403
32,7,512,398
32,8,512,393
32,9,512,407
32,10,512,414
32,11,512,420
32,12,512,398
32,13,512,417
32,14,512,408
32,15,476,389
33,0,512,409
33,1,512,399
33,2,512,398
33,3,512,389
33,4,512,403
33,5,512,398
33,6,512,393
33,7,512,406
33,8,512,411
33,9,512,403
33,10,512,392
33,11,512,387
33,12,512,379
33,13,512,387
33,14,512,403
33,15,476,377
34,0,512,399
34,1,512,383
34,2,512,388
34,3,512,384
34,4,512,404
34,5,512,414
34,6,512,411
34,7,512,408
34,8,512,421
34,9,512,417
34,10,512,402
34,11,512,416
34,12,512,408
34,13,512,401
34,14,512,403
34,15,476,369
35,0,512,395
35,1,512,406
35,2,512,409
35,3,512,416
35,4,512,404
35,5,512,421
35,6,512,405
35,7,512,418
35,8,512,411
35,9,512,426
35,10,512,420
35,11,512,401
35,12,512,404
35,13,512,419
35,14,512,399
35,15,476,396
36,0,512,415
36,1,512,422
36,2,512,423
36,3,512,415
36,4,512,378
36,5,512,405
36,6,512,404
36,7,512,407
36,8,512,415
36,9,512,405
36,10,512,390
36,11,512,382
36,12,512,396
36,13,512,393
36,14,512,395
36,15,476,376
37,0,512,416
37,1,512,418
37,2,512,415
37,3,512,410
37,4,512,393
37,5,512,422
37,6,512,419
37,7,512,411
37,8,512,398
37,9,512,396
37,10,512,390
37,11,512,420
37,12,512,419
37,13,512,410
37,14,512,411
37,15,476,372
38,0,512,398
38,1,512,405
38,2,512,419
38,3,512,406
38,4,512,435
38,5,512,407
38,6,512,433
38,7,512,413
38,8,512,425
38,9,512,418
38,10,512,433
38,11,512,413
38,12,512,403
38,13,512,421
38,14,512,409
38,15,476,366
39,0,512,410
39,1,512,393
39,2,512,403
39,3,512,408
39,4,512,411
39,5,512,409
39,6,512,428
39,7,512,408
39,8,512,421
39,9,512,404
39,10,512,416
39,11,512,435
39,12,512,430
39,13,512,421
39,14,512,413
39,15,476,381
40,0,512,411
40,1,512,424
40,2,512,427
40,3,512,409
40,4,512,406
40,5,512,430
40,6,512,416
40,7,512,414
40,8,512,409
40,9,512,405
40,10,512,410
40,11,512,419
40,12,512,410
40,13,512,409
40,14,512,414
40,15,476,376
41,0,512,412
41,1,512,420
41,2,512,421
41,3,512,400
41,4,512,418
41,5,512,425
41,6,512,422
41,7,512,428
41,8,512,427
41,9,512,398
41,10,512,400
41,11,512,395
41,12,512,419
41,13,512,416
41,14,512,421
41,15,476,381
42,0,512,429
42,1,512,408
42,2,512,423
42,3,512,419
42,4,512,402
42,5,512,425
42,6,512,419
42,7,512,403
42,8,512,424
42,9,512,424
42,10,512,413
42,11,512,414
42,12,512,393
42,13,512,419
42,14,512,424
42,15,476,395
43,0,512,416
43,1,512,419
43,2,512,417
43,3,512,419
43,4,512,413
43,5,512,415
43,6,512,422
43,7,512,413
43,8,512,407
43,9,512,422
43,10,512,402
43,11,512,421
43,12,512,432
43,13,512,407
43,14,512,410
43,15,476,390
44,0,512,424
44,1,512,424
44,2,512,431
44,3,512,424
44,4,512,423
44,5,512,424
44,6,512,408
44,7,512,423
44,8,512,399
44,9,512,409
44,10,512,409
44,11,512,445
44,12,512,428
44,13,512,427
44,14,512,420
44,15,476,396
45,0,512,430
45,1,512,432
45,2,512,438
45,3,512,429
45,4,512,404
45,5,512,421
45,6,512,417
45,7,512,427
45,8,512,417
45,9,512,416
45,10,512,419
45,11,512,428
45,12,512,429
45,13,512,429
45,14,512,426
45,15,476,387
46,0,512,427
46,1,512,448
46,2,512,421
46,3,512,414
46,4,512,423
46,5,512,438
46,6,512,425
46,7,512,418
46,8,512,426
46,9,512,423
46,10,512,421
46,11,512,413
46,12,512,413
46,13,512,437
46,14,512,414
46,15,476,398
47,0,512,421
47,1,512,426
47,2,512,424
47,3,512,433
47,4,512,432
47,5,512,425
47,6,512,429
47,7,512,430
47,8,512,423
47,9,512,425
47,10,512,428
47,11,512,432
47,12,512,427
47,13,512,413
47,14,512,424
47,15,476,379
48,0,512,414
48,1,512,431
48,2,512,436
48,3,512,438
48,4,512,433
48,5,512,441
48,6,512,435
48,7,512,429
48,8,512,431
48,9,512,436
48,10,512,426
48,11,512,413
48,12,512,441
48,13,512,434
48,14,512,428
48,15,476,388
49,0,512,425
49,1,512,434
49,2,512,425
49,3,512,428
49,4,512,419
49,5,512,427
49,6,512,419
49,7,512,413
49,8,512,428
49,9,512,428
49,10,512,443
49,11,512,406
49,12,512,415
49,13,512,417
49,14,512,417
49,15,476,394
50,0,512,406
50,1,512,426
50,2,512,425
50,3,512,427
50,4,512,435
50,5,512,420
50,6,512,408
50,7,512,427
50,8,512,420
50,9,512,418
50,10,512,427
50,11,512,435
50,12,512,423
50,13,512,431
50,14,512,426
50,15,476,404
51,0,512,426
51,1,512,433
51,2,512,434
51,3,512,437
51,4,512,430
51,5,512,433
51,6,512,434
51,7,512,436
51,8,512,433
51,9,512,434
51,10,512,441
51,11,512,431
51,12,512,429
51,13,512,429
51,14,512,422
51,15,476,404
52,0,512,431
52,1,512,425
52,2,512,442
52,3,512,426
52,4,512,423
52,5,512,423
52,6,512,438
52,7,512,449
52,8,512,431
52,9,512,430
52,10,512,433
52,11,512,431
52,12,512,423
52,13,512,435
52,14,512,422
52,15,476,409
53,0,512,431
53,1,512,424
53,2,512,444
53,3,512,438
53,4,512,431
53,5,512,440
53,6,512,433
53,7,512,432
53,8,512,439
53,9,512,435
53,10,512,422
53,11,512,437
53,12,512,421
53,13,512,443
53,14,512,438
53,15,476,399
54,0,512,443
54,1,512,434
54,2,512,439
54,3,512,432
54,4,512,441
54,5,512,433
54,6,512,431
54,7,512,419
54,8,512,433
54,9,512,416
54,10,512,428
54,11,512,437
54,12,512,453
54,13,512,428
54,14,512,430
54,15,476,394
55,0,512,429
55,1,512,433
55,2,512,423
55,3,512,440
55,4,512,429
55,5,512,450
55,6,512,445
55,7,512,436
55,8,512,434
55,9,512,443
55,10,512,425
55,11,512,437
55,12,512,434
55,13,512,426
55,14,512,422
55,15,476,394
56,0,512,426
56,1,512,441
56,2,512,430
56,3,512,428
56,4,512,439
56,5,512,434
56,6,512,449
56,7,512,448
56,8,512,438
56,9,512,435
56,10,512,430
56,11,512,442
56,12,512,442
56,13,512,427
56,14,512,409
56,15,476,394
57,0,512,435
57,1,512,430
57,2,512,438
57,3,512,442
57,4,512,453
57,5,512,435
57,6,512,431
57,7,512,439
57,8,512,442
57,9,512,425
57,10,512,440
57,11,512,445
57,12,512,444
57,13,512,422
57,14,512,451
57,15,476,402
58,0,512,421
58,1,512,445
58,2,512,435
58,3,512,436
58,4,512,439
58,5,512,434
58,6,512,444
58,7,512,437
58,8,512,425
58,9,512,446
58,10,512,437
58,11,512,436
58,12,512,420
58,13,512,420
58,14,512,424
58,15,476,398
59,0,512,436
59,1,512,430
59,2,512,436
59,3,512,424
59,4,512,448
59,5,512,427
59,6,512,425
59,7,512,441
59,8,512,436
59,9,512,417
59,10,512,416
59,11,512,436
59,12,512,446
59,13,512,441
59,14,512,430
59,15,476,403
60,0,512,419
60,1,512,440
60,2,512,432
60,3,512,446
60,4,512,421
60,5,512,443
60,6,512,433
60,7,512,435
60,8,512,438
60,9,512,438
60,10,512,444
60,11,512,430
60,12,512,425
60,13,512,440
60,14,512,439
60,15,476,403
61,0,512,430
61,1,512,444
61,2,512,436
61,3,512,443
61,4,512,426
61,5,512,421
61,6,512,434
61,7,512,434
61,8,512,451
61,9,512,419
61,10,512,443
61,11,512,436
61,12,512,436
61,13,512,447
61,14,512,424
61,15,476,412
62,0,512,429
62,1,512,433
62,2,512,445
62,3,512,432
62,4,512,420
62,5,512,447
62,6,512,434
62,7,512,425
62,8,512,451
62,9,512,434
62,10,512,453
62,11,512,434
62,12,512,441
62,13,512,439
62,14,512,441
62,15,476,421
63,0,512,430
63,1,512,441
63,2,512,415
63,3,512,445
63,4,512,436
63,5,512,433
63,6,512,417
63,7,512,434
63,8,512,429
63,9,512,427
63,10,512,436
63,11,512,438
63,12,512,439
63,13,512,435
63,14,512,437
63,15,476,398
64,0,512,435
64,1,512,434
64,2,512,436
64,3,512,436
64,4,512,453
64,5,512,435
64,6,512,441
64,7,512,432
64,8,512,451
64,9,512,438
64,10,512,438
64,11,512,438
64,12,512,430
64,13,512,424
64,14,512,421
64,15,476,394
65,0,512,429
65,1,512,437
65,2,512,428
65,3,512,436
65,4,512,438
65,5,512,446
65,6,512,421
65,7,512,418
65,8,512,451
65,9,512,425
65,10,512,435
65,11,512,432
65,12,512,438
65,13,512,439
65,14,512,423
65,15,476,409
66,0,512,426
66,1,512,439
66,2,512,442
66,3,512,446
66,4,512,442
66,5,512,446
66,6,512,449
66,7,512,443
66,8,512,439
66,9,512,437
66,10,512,440
66,11,512,434
66,12,512,424
66,13,512,433
66,14,512,435
66,15,476,397
67,0,512,433
67,1,512,445
67,2,512,437
67,3,512,441
67,4,512,426
67,5,512,433
67,6,512,434
67,7,512,451
67,8,512,451
67,9,512,440
67,10,512,432
67,11,512,429
67,12,512,430
67,13,512,439
67,14,512,427
67,15,476,424
68,0,512,435
68,1,512,441
68,2,512,441
68,3,512,428
68,4,512,444
68,5,512,428
68,6,512,434
68,7,512,439
68,8,512,451
68,9,512,437
68,10,512,414
68,11,512,449
68,12,512,430
68,13,512,448
68,14,512,440
68,15,476,413
69,0,512,443
69,1,512,445
69,2,512,420
69,3,512,418
69,4,512,421
69,5,512,431
69,6,512,429
69,7,512,438
69,8,512,428
69,9,512,442
69,10,512,441
69,11,512,424
69,12,512,456
69,13,512,453
69,14,512,450
69,15,476,412
70,0,512,428
70,1,512,431
70,2,512,451
70,3,512,430
70,4,512,436
70,5,512,430
70,6,512,437
70,7,512,438
70,8,512,446
70,9,512,428
70,10,512,436
70,11,512,447
70,12,512,436
70,13,512,452
70,14,512,445
70,15,476,419
71,0,512,447
71,1,512,444
71,2,512,427
71,3,512,446
71,4,512,423
71,5,512,442
71,6,512,458
71,7,512,433
71,8,512,437
71,9,512,441
71,10,512,448
71,11,512,426
71,12,512,456
71,13,512,440
71,14,512,444
71,15,476,418
72,0,512,439
72,1,512,438
72,2,512,435
72,3,512,446
72,4,512,442
72,5,512,439
72,6,512,430
72,7,512,441
72,8,512,452
72,9,512,447
72,10,512,450
72,11,512,449
72,12,512,431
72,13,512,441
72,14,512,443
72,15,476,407
73,0,512,445
73,1,512,428
73,2,512,444
73,3,512,438
73,4,512,448
73,5,512,448
73,6,512,436
73,7,512,439
73,8,512,446
73,9,512,444
73,10,512,429
73,11,512,436
73,12,512,438
73,13,512,438
73,14,512,442
73,15,476,409
74,0,512,440
74,1,512,447
74,2,512,444
74,3,512,443
74,4,512,445
74,5,512,446
74,6,512,453
74,7,512,431
74,8,512,438
74,9,512,430
74,10,512,425
74,11,512,453
74,12,512,448
74,13,512,435
74,14,512,431
74,15,476,414
75,0,512,437
75,1,512,440
75,2,512,440
75,3,512,440
75,4,512,450
75,5,512,447
75,6,512,448
75,7,512,440
75,8,512,428
75,9,512,444
75,10,512,436
75,11,512,436
75,12,512,438
75,13,512,443
75,14,512,441
75,15,476,418
76,0,512,445
76,1,512,436
76,2,512,448
76,3,512,423
76,4,512,462
76,5,512,432
76,6,512,436
76,7,512,439
76,8,512,445
76,9,512,433
76,10,512,459
76,11,512,441
76,12,512,445
76,13,512,446
76,14,512,446
76,15,476,413
77,0,512,451
77,1,512,440
77,2,512,438
77,3,512,447
77,4,512,443
77,5,512,441
77,6,512,444
77,7,512,447
77,8,512,441
77,9,512,433
77,10,512,437
77,11,512,441
77,12,512,438
77,13,512,451
77,14,512,453
77,15,476,411
78,0,512,455
78,1,512,441
78,2,512,454
78,3,512,443
78,4,512,456
78,5,512,425
78,6,512,451
78,7,512,424
78,8,512,460
78,9,512,438
78,10,512,440
78,11,512,430
78,12,512,445
78,13,512,431
78,14,512,431
78,15,476,408
79,0,512,443
79,1,512,444
79,2,512,432
79,3,512,440
79,4,512,443
79,5,512,439
79,6,512,433
79,7,512,445
79,8,512,451
79,9,512,439
79,10,512,450
79,11,512,442
79,12,512,422
79,13,512,412
79,14,512,443
79,15,476,413
80,0,512,433
80,1,512,448
80,2,512,435
80,3,512,431
80,4,512,427
80,5,512,447
80,6,512,433
80,7,512,463
80,8,512,447
80,9,512,439
80,10,512,446
80,11,512,447
80,12,512,433
80,13,512,452
80,14,512,447
80,15,476,397
81,0,512,441
81,1,512,441
81,2,512,451
81,3,512,456
81,4,512,453
81,5,512,448
81,6,512,446
81,7,512,450
81,8,512,449
81,9,512,442
81,10,512,433
81,11,512,432
81,12,512,432
81,13,512,447
81,14,512,440
81,15,476,416
82,0,512,440
82,1,512,430
82,2,512,437
82,3,512,436
82,4,512,443
82,5,512,441
82,6,512,460
82,7,512,451
82,8,512,456
82,9,512,451
82,10,512,447
82,11,512,443
82,12,512,449
82,13,512,449
82,14,512,463
82,15,476,411
83,0,512,443
83,1,512,441
83,2,512,430
83,3,512,448
83,4,512,445
83,5,512,448
83,6,512,438
83,7,512,441
83,8,512,442
83,9,512,449
83,10,512,448
83,11,512,451
83,12,512,461
83,13,512,459
83,14,512,437
83,15,476,409
84,0,512,431
84,1,512,457
84,2,512,452
84,3,512,450
84,4,512,443
84,5,512,456
84,6,512,446
84,7,512,441
84,8,512,437
84,9,512,428
84,10,512,454
84,11,512,450
84,12,512,456
84,13,512,455
84,14,512,434
84,15,476,409
85,0,512,440
85,1,512,451
85,2,512,442
85,3,512,447
85,4,512,451
85,5,512,448
85,6,512,440
85,7,512,446
85,8,512,455
85,9,512,436
85,10,512,448
85,11,512,458
85,12,512,444
85,13,512,438
85,14,512,456
85,15,476,409
86,0,512,454
86,1,512,443
86,2,512,431
86,3,512,443
86,4,512,424
86,5,512,461
86,6,512,458
86,7,512,449
86,8,512,468
86,9,512,454
86,10,512,457
86,11,512,452
86,12,512,440
86,13,512,425
86,14,512,435
86,15,476,417
87,0,512,448
87,1,512,449
87,2,512,454
87,3,512,451
87,4,512,455
87,5,512,457
87,6,512,434
87,7,512,448
87,8,512,456
87,9,512,445
87,10,512,462
87,11,512,458
87,12,512,434
87,13,512,440
87,14,512,440
87,15,476,402
88,0,512,435
88,1,512,439
88,2,512,450
88,3,512,436
88,4,512,456
88,5,512,459
88,6,512,447
88,7,512,451
88,8,512,453
88,9,512,434
88,10,512,425
88,11,512,446
88,12,512,455
88,13,512,443
88,14,512,448
88,15,476,414
89,0,512,441
89,1,512,434
89,2,512,447
89,3,512,451
89,4,512,456
89,5,512,443
89,6,512,442
89,7,512,443
89,8,512,445
89,9,512,453
89,10,512,447
89,11,512,445
89,12,512,453
89,13,512,436
89,14,512,448
89,15,476,405
90,0,512,449
90,1,512,443
90,2,512,447
90,3,512,442
90,4,512,470
90,5,512,432
90,6,512,433
90,7,512,448
90,8,512,440
90,9,512,470
90,10,512,439
90,11,512,452
90,12,512,437
90,13,512,447
90,14,512,460
90,15,476,403
91,0,512,429
91,1,512,431
91,2,512,448
91,3,512,439
91,4,512,424
91,5,512,442
91,6,512,450
91,7,512,448
91,8,512,460
91,9,512,448
91,10,512,435
91,11,512,455
91,12,512,435
91,13,512,458
91,14,512,451
91,15,476,420
92,0,512,448
92,1,512,450
92,2,512,439
92,3,512,439
92,4,512,437
92,5,512,451
92,6,512,440
92,7,512,452
92,8,512,444
92,9,512,450
92,10,512,449
92,11,512,442
92,12,512,459
92,13,512,452
92,14,512,439
92,15,476,414
93,0,512,443
93,1,512,433
93,2,512,460
93,3,512,438
93,4,512,446
93,5,512,453
93,6,512,448
93,7,512,448
93,8,512,448
93,9,512,448
93,10,512,449
93,11,512,440
93,12,512,437
93,13,512,448
93,14,512,448
93,15,476,411
94,0,512,439
94,1,512,427
94,2,512,447
94,3,512,431
94,4,512,449
94,5,512,444
94,6,512,458
94,7,512,440
94,8,512,454
94,9,512,452
94,10,512,444
94,11,512,451
94,12,512,420
94,13,512,442
94,14,512,436
94,15,476,434
95,0,512,447
95,1,512,440
95,2,512,439
95,3,512,442
95,4,512,446
95,5,512,435
95,6,512,448
95,7,512,438
95,8,512,440
95,9,512,441
95,10,512,440
95,11,512,448
95,12,512,450
95,13,512,446
95,14,512,454
95,15,476,420
96,0,512,446
96,1,512,451
96,2,512,454
96,3,512,444
96,4,512,442
96,5,512,453
96,6,512,447
96,7,512,440
96,8,512,452
96,9,512,437
96,10,512,438
96,11,512,447
96,12,512,440
96,13,512,457
96,14,512,432
96,15,476,417
97,0,512,449
97,1,512,435
97,2,512,453
97,3,512,441
97,4,512,452
97,5,512,439
97,6,512,449
97,7,512,438
97,8,512,440
97,9,512,442
97,10,512,448
97,11,512,444
97,12,512,450
97,13,512,448
97,14,512,446
97,15,476,396
98,0,512,435
98,1,512,437
98,2,512,451
98,3,512,441
98,4,512,436
98,5,512,451
98,6,512,452
98,7,512,450
98,8,512,430
98,9,512,427
98,10,512,459
98,11,512,450
98,12,512,447
98,13,512,433
98,14,512,452
98,15,476,423
99,0,512,429
99,1,512,458
99,2,512,441
99,3,512,447
99,4,512,435
99,5,512,437
99,6,512,430
99,7,512,454
99,8,512,444
99,9,512,459
99,10,512,431
99,11,512,454
99,12,512,447
99,13,512,444
99,14,512,437
99,15,476,418
