Epoch,Batch,Num trials,Number correct
28,14,512,372
28,15,476,339
29,0,512,367
29,1,512,378
29,2,512,373
29,3,512,355
29,4,512,353
29,5,512,359
29,6,512,352
29,7,512,344
29,8,512,356
29,9,512,342
29,10,512,359
29,11,512,351
29,12,512,364
29,13,512,375
29,14,512,371
29,15,476,363
30,0,512,375
30,1,512,372
30,2,512,378
30,3,512,341
30,4,512,331
30,5,512,365
30,6,512,357
30,7,512,363
30,8,512,380
30,9,512,378
30,10,512,363
30,11,512,357
30,12,512,373
30,13,512,358
30,14,512,351
30,15,476,315
31,0,512,367
31,1,512,348
31,2,512,358
31,3,512,344
31,4,512,351
31,5,512,338
31,6,512,354
31,7,512,382
31,8,512,376
31,9,512,375
31,10,512,384
31,11,512,359
31,12,512,377
31,13,512,347
31,14,512,359
31,15,476,354
32,0,512,361
32,1,512,376
32,2,512,370
32,3,512,386
32,4,512,372
32,5,512,389
32,6,512,376
32,7,512,358
32,8,512,378
32,9,512,344
32,10,512,386
32,11,512,376
32,12,512,364
32,13,512,370
32,14,512,361
32,15,476,345
33,0,512,371
33,1,512,374
33,2,512,379
33,3,512,341
33,4,512,363
33,5,512,344
33,6,512,357
33,7,512,360
33,8,512,377
33,9,512,375
33,10,512,384
33,11,512,360
33,12,512,376
33,13,512,383
33,14,512,372
33,15,476,344
34,0,512,352
34,1,512,375
34,2,512,375
34,3,512,376
34,4,512,377
34,5,512,384
34,6,512,367
34,7,512,345
34,8,512,365
34,9,512,365
34,10,512,363
34,11,512,385
34,12,512,382
34,13,512,373
34,14,512,376
34,15,476,341
35,0,512,344
35,1,512,351
35,2,512,342
35,3,512,361
35,4,512,383
35,5,512,374
35,6,512,376
35,7,512,376
35,8,512,365
35,9,512,376
35,10,512,379
35,11,512,389
35,12,512,368
35,13,512,384
35,14,512,378
35,15,476,352
36,0,512,363
36,1,512,391
36,2,512,381
36,3,512,390
36,4,512,351
36,5,512,396
36,6,512,366
36,7,512,373
36,8,512,366
36,9,512,388
36,10,512,377
36,11,512,392
36,12,512,369
36,13,512,378
36,14,512,392
36,15,476,350
37,0,512,386
37,1,512,375
37,2,512,385
37,3,512,379
37,4,512,355
37,5,512,377
37,6,512,386
37,7,512,363
37,8,512,387
37,9,512,388
37,10,512,386
37,11,512,383
37,12,512,388
37,13,512,383
37,14,512,364
37,15,476,349
38,0,512,371
38,1,512,372
38,2,512,390
38,3,512,378
38,4,512,374
38,5,512,381
38,6,512,375
38,7,512,373
38,8,512,374
38,9,512,375
38,10,512,401
38,11,512,391
38,12,512,389
38,13,512,367
38,14,512,384
38,15,476,352
39,0,512,396
39,1,512,395
39,2,512,394
39,3,512,368
39,4,512,391
39,5,512,399
39,6,512,390
39,7,512,394
39,8,512,400
39,9,512,369
39,10,512,387
39,11,512,370
39,12,512,373
39,13,512,367
39,14,512,367
39,15,476,361
40,0,512,378
40,1,512,378
40,2,512,389
40,3,512,374
40,4,512,396
40,5,512,374
40,6,512,381
40,7,512,389
40,8,512,359
40,9,512,395
40,10,512,397
40,11,512,399
40,12,512,386
40,13,512,394
40,14,512,390
40,15,476,375
41,0,512,385
41,1,512,393
41,2,512,381
41,3,512,380
41,4,512,395
41,5,512,387
41,6,512,405
41,7,512,378
41,8,512,406
41,9,512,380
41,10,512,386
41,11,512,390
41,12,512,395
41,13,512,382
41,14,512,372
41,15,476,372
42,0,512,392
42,1,512,391
42,2,512,394
42,3,512,386
42,4,512,371
42,5,512,380
42,6,512,369
42,7,512,396
42,8,512,385
42,9,512,371
42,10,512,396
42,11,512,366
42,12,512,372
42,13,512,396
42,14,512,389
42,15,476,368
43,0,512,405
43,1,512,392
43,2,512,397
43,3,512,387
43,4,512,381
43,5,512,361
43,6,512,366
43,7,512,379
43,8,512,407
43,9,512,400
43,10,512,410
43,11,512,395
43,12,512,398
43,13,512,354
43,14,512,377
43,15,476,353
44,0,512,393
44,1,512,384
44,2,512,381
44,3,512,390
44,4,512,390
44,5,512,390
44,6,512,377
44,7,512,380
44,8,512,398
44,9,512,394
44,10,512,400
44,11,512,371
44,12,512,394
44,13,512,400
44,14,512,386
44,15,476,352
45,0,512,424
45,1,512,401
45,2,512,392
45,3,512,393
45,4,512,394
45,5,512,381
45,6,512,389
45,7,512,387
45,8,512,379
45,9,512,385
45,10,512,387
45,11,512,397
45,12,512,369
45,13,512,385
45,14,512,389
45,15,476,367
46,0,512,410
46,1,512,407
46,2,512,406
46,3,512,413
46,4,512,384
46,5,512,389
46,6,512,384
46,7,512,386
46,8,512,402
46,9,512,392
46,10,512,382
46,11,512,401
46,12,512,407
46,13,512,398
46,14,512,401
46,15,476,366
47,0,512,402
47,1,512,382
47,2,512,386
47,3,512,391
47,4,512,410
47,5,512,412
47,6,512,399
47,7,512,391
47,8,512,404
47,9,512,400
47,10,512,388
47,11,512,402
47,12,512,385
47,13,512,394
47,14,512,385
47,15,476,362
48,0,512,390
48,1,512,405
48,2,512,373
48,3,512,399
48,4,512,398
48,5,512,397
48,6,512,400
48,7,512,398
48,8,512,406
48,9,512,386
48,10,512,400
48,11,512,409
48,12,512,398
48,13,512,393
48,14,512,388
48,15,476,380
49,0,512,404
49,1,512,413
49,2,512,394
49,3,512,404
49,4,512,392
49,5,512,402
49,6,512,403
49,7,512,410
49,8,512,393
49,9,512,390
49,10,512,395
49,11,512,402
49,12,512,377
49,13,512,403
49,14,512,381
49,15,476,359
50,0,512,394
50,1,512,397
50,2,512,392
50,3,512,401
50,4,512,388
50,5,512,420
50,6,512,405
50,7,512,394
50,8,512,389
50,9,512,376
50,10,512,397
50,11,512,384
50,12,512,387
50,13,512,393
50,14,512,409
50,15,476,371
51,0,512,392
51,1,512,405
51,2,512,400
51,3,512,393
51,4,512,379
51,5,512,371
51,6,512,375
51,7,512,387
51,8,512,386
51,9,512,394
51,10,512,383
51,11,512,388
51,12,512,373
51,13,512,406
51,14,512,404
51,15,476,371
52,0,512,397
52,1,512,400
52,2,512,398
52,3,512,392
52,4,512,384
52,5,512,390
52,6,512,376
52,7,512,396
52,8,512,394
52,9,512,389
52,10,512,386
52,11,512,395
52,12,512,380
52,13,512,395
52,14,512,405
52,15,476,370
53,0,512,399
53,1,512,400
53,2,512,403
53,3,512,410
53,4,512,411
53,5,512,396
53,6,512,407
53,7,512,409
53,8,512,389
53,9,512,401
53,10,512,383
53,11,512,403
53,12,512,407
53,13,512,404
53,14,512,396
53,15,476,387
54,0,512,395
54,1,512,416
54,2,512,406
54,3,512,421
54,4,512,398
54,5,512,396
54,6,512,389
54,7,512,407
54,8,512,388
54,9,512,398
54,10,512,409
54,11,512,407
54,12,512,396
54,13,512,420
54,14,512,390
54,15,476,370
55,0,512,401
55,1,512,423
55,2,512,399
55,3,512,419
55,4,512,412
55,5,512,413
55,6,512,401
55,7,512,401
55,8,512,409
55,9,512,391
55,10,512,402
55,11,512,392
55,12,512,397
55,13,512,397
55,14,512,402
55,15,476,371
56,0,512,393
56,1,512,416
56,2,512,399
56,3,512,404
56,4,512,403
56,5,512,405
56,6,512,391
56,7,512,411
56,8,512,403
56,9,512,391
56,10,512,398
56,11,512,398
56,12,512,414
56,13,512,409
56,14,512,407
56,15,476,363
57,0,512,403
57,1,512,419
57,2,512,381
57,3,512,405
57,4,512,412
57,5,512,402
57,6,512,393
57,7,512,403
57,8,512,395
57,9,512,399
57,10,512,416
57,11,512,395
57,12,512,401
57,13,512,407
57,14,512,407
57,15,476,370
58,0,512,419
58,1,512,409
58,2,512,402
58,3,512,426
58,4,512,404
58,5,512,400
58,6,512,403
58,7,512,408
58,8,512,391
58,9,512,377
58,10,512,390
58,11,512,401
58,12,512,399
58,13,512,416
58,14,512,410
58,15,476,362
59,0,512,396
59,1,512,389
59,2,512,399
59,3,512,419
59,4,512,417
59,5,512,411
59,6,512,410
59,7,512,395
59,8,512,399
59,9,512,403
59,10,512,409
59,11,512,386
59,12,512,409
59,13,512,398
59,14,512,413
59,15,476,372
60,0,512,399
60,1,512,422
60,2,512,408
60,3,512,411
60,4,512,416
60,5,512,410
60,6,512,404
60,7,512,407
60,8,512,401
60,9,512,395
60,10,512,400
60,11,512,415
60,12,512,414
60,13,512,421
60,14,512,410
60,15,476,381
61,0,512,429
61,1,512,426
61,2,512,418
61,3,512,424
61,4,512,414
61,5,512,391
61,6,512,404
61,7,512,407
61,8,512,401
61,9,512,410
61,10,512,403
61,11,512,397
61,12,512,409
61,13,512,417
61,14,512,412
61,15,476,390
62,0,512,400
62,1,512,401
62,2,512,400
62,3,512,409
62,4,512,401
62,5,512,392
62,6,512,402
62,7,512,423
62,8,512,406
62,9,512,428
62,10,512,418
62,11,512,410
62,12,512,413
62,13,512,392
62,14,512,408
62,15,476,396
63,0,512,420
63,1,512,419
63,2,512,404
63,3,512,387
63,4,512,411
63,5,512,398
63,6,512,409
63,7,512,423
63,8,512,415
63,9,512,413
63,10,512,419
63,11,512,407
63,12,512,403
63,13,512,406
63,14,512,393
63,15,476,380
64,0,512,414
64,1,512,412
64,2,512,398
64,3,512,415
64,4,512,423
64,5,512,432
64,6,512,397
64,7,512,410
64,8,512,432
64,9,512,408
64,10,512,414
64,11,512,424
64,12,512,411
64,13,512,412
64,14,512,397
64,15,476,376
65,0,512,426
65,1,512,411
65,2,512,411
65,3,512,412
65,4,512,386
65,5,512,383
65,6,512,407
65,7,512,424
65,8,512,414
65,9,512,428
65,10,512,419
65,11,512,416
65,12,512,415
65,13,512,394
65,14,512,410
65,15,476,364
66,0,512,400
66,1,512,399
66,2,512,405
66,3,512,404
66,4,512,404
66,5,512,418
66,6,512,405
66,7,512,415
66,8,512,420
66,9,512,439
66,10,512,409
66,11,512,413
66,12,512,419
66,13,512,412
66,14,512,411
66,15,476,365
67,0,512,415
67,1,512,413
67,2,512,395
67,3,512,425
67,4,512,428
67,5,512,415
67,6,512,430
67,7,512,410
67,8,512,410
67,9,512,413
67,10,512,411
67,11,512,414
67,12,512,414
67,13,512,407
67,14,512,417
67,15,476,392
68,0,512,412
68,1,512,433
68,2,512,412
68,3,512,415
68,4,512,417
68,5,512,425
68,6,512,406
68,7,512,409
68,8,512,399
68,9,512,408
68,10,512,406
68,11,512,401
68,12,512,417
68,13,512,415
68,14,512,415
68,15,476,384
69,0,512,433
69,1,512,417
69,2,512,418
69,3,512,426
69,4,512,406
69,5,512,398
69,6,512,421
69,7,512,400
69,8,512,419
69,9,512,392
69,10,512,415
69,11,512,413
69,12,512,409
69,13,512,409
69,14,512,417
69,15,476,381
70,0,512,412
70,1,512,417
70,2,512,405
70,3,512,405
70,4,512,411
70,5,512,404
70,6,512,419
70,7,512,416
70,8,512,416
70,9,512,396
70,10,512,408
70,11,512,392
70,12,512,386
70,13,512,410
70,14,512,401
70,15,476,398
71,0,512,430
71,1,512,414
71,2,512,413
71,3,512,417
71,4,512,414
71,5,512,391
71,6,512,393
71,7,512,392
71,8,512,397
71,9,512,415
71,10,512,402
71,11,512,397
71,12,512,417
71,13,512,384
71,14,512,416
71,15,476,398
72,0,512,426
72,1,512,427
72,2,512,412
72,3,512,424
72,4,512,408
72,5,512,433
72,6,512,413
72,7,512,425
72,8,512,412
72,9,512,392
72,10,512,417
72,11,512,421
72,12,512,416
72,13,512,399
72,14,512,400
72,15,476,385
73,0,512,391
73,1,512,405
73,2,512,403
73,3,512,412
73,4,512,417
73,5,512,387
73,6,512,403
73,7,512,410
73,8,512,403
73,9,512,405
73,10,512,403
73,11,512,404
73,12,512,419
73,13,512,422
73,14,512,397
73,15,476,368
74,0,512,411
74,1,512,385
74,2,512,404
74,3,512,395
74,4,512,419
74,5,512,414
74,6,512,416
74,7,512,410
74,8,512,408
74,9,512,383
74,10,512,406
74,11,512,421
74,12,512,425
74,13,512,418
74,14,512,395
74,15,476,376
75,0,512,406
75,1,512,395
75,2,512,414
75,3,512,418
75,4,512,411
75,5,512,424
75,6,512,409
75,7,512,403
75,8,512,396
75,9,512,391
75,10,512,405
75,11,512,422
75,12,512,417
75,13,512,409
75,14,512,390
75,15,476,386
76,0,512,410
76,1,512,417
76,2,512,411
76,3,512,403
76,4,512,397
76,5,512,400
76,6,512,400
76,7,512,401
76,8,512,393
76,9,512,407
76,10,512,401
76,11,512,412
76,12,512,405
76,13,512,415
76,14,512,405
76,15,476,381
77,0,512,408
77,1,512,392
77,2,512,402
77,3,512,414
77,4,512,415
77,5,512,420
77,6,512,407
77,7,512,408
77,8,512,396
77,9,512,405
77,10,512,416
77,11,512,400
77,12,512,412
77,13,512,393
77,14,512,400
77,15,476,388
78,0,512,428
78,1,512,402
78,2,512,419
78,3,512,419
78,4,512,419
78,5,512,420
78,6,512,418
78,7,512,407
78,8,512,415
78,9,512,407
78,10,512,426
78,11,512,411
78,12,512,399
78,13,512,419
78,14,512,418
78,15,476,376
79,0,512,412
79,1,512,404
79,2,512,404
79,3,512,407
79,4,512,396
79,5,512,403
79,6,512,416
79,7,512,395
79,8,512,419
79,9,512,406
79,10,512,410
79,11,512,404
79,12,512,423
79,13,512,403
79,14,512,411
79,15,476,387
80,0,512,395
80,1,512,396
80,2,512,398
80,3,512,393
80,4,512,396
80,5,512,406
80,6,512,391
80,7,512,403
80,8,512,396
80,9,512,407
80,10,512,421
80,11,512,419
80,12,512,424
80,13,512,404
80,14,512,411
80,15,476,373
81,0,512,404
81,1,512,414
81,2,512,408
81,3,512,409
81,4,512,401
81,5,512,410
81,6,512,391
81,7,512,406
81,8,512,415
81,9,512,414
81,10,512,416
81,11,512,424
81,12,512,424
81,13,512,435
81,14,512,406
81,15,476,376
82,0,512,413
82,1,512,427
82,2,512,408
82,3,512,428
82,4,512,407
82,5,512,409
82,6,512,414
82,7,512,429
82,8,512,422
82,9,512,427
82,10,512,427
82,11,512,423
82,12,512,436
82,13,512,427
82,14,512,409
82,15,476,407
83,0,512,424
83,1,512,418
83,2,512,407
83,3,512,421
83,4,512,427
83,5,512,427
83,6,512,392
83,7,512,415
83,8,512,422
83,9,512,429
83,10,512,424
83,11,512,424
83,12,512,422
83,13,512,431
83,14,512,412
83,15,476,390
84,0,512,417
84,1,512,423
84,2,512,397
84,3,512,420
84,4,512,427
84,5,512,416
84,6,512,420
84,7,512,420
84,8,512,421
84,9,512,418
84,10,512,413
84,11,512,424
84,12,512,410
84,13,512,425
84,14,512,414
84,15,476,396
85,0,512,421
85,1,512,425
85,2,512,432
85,3,512,411
85,4,512,417
85,5,512,426
85,6,512,417
85,7,512,431
85,8,512,431
85,9,512,425
85,10,512,411
85,11,512,432
85,12,512,444
85,13,512,432
85,14,512,423
85,15,476,399
86,0,512,437
86,1,512,409
86,2,512,425
86,3,512,426
86,4,512,419
86,5,512,433
86,6,512,433
86,7,512,421
86,8,512,431
86,9,512,413
86,10,512,414
86,11,512,403
86,12,512,445
86,13,512,432
86,14,512,425
86,15,476,378
87,0,512,422
87,1,512,419
87,2,512,417
87,3,512,415
87,4,512,421
87,5,512,408
87,6,512,408
87,7,512,418
87,8,512,427
87,9,512,435
87,10,512,422
87,11,512,409
87,12,512,400
87,13,512,408
87,14,512,429
87,15,476,375
88,0,512,414
88,1,512,409
88,2,512,422
88,3,512,421
88,4,512,427
88,5,512,424
88,6,512,403
88,7,512,413
88,8,512,417
88,9,512,430
88,10,512,437
88,11,512,410
88,12,512,404
88,13,512,420
88,14,512,419
88,15,476,376
89,0,512,418
89,1,512,423
89,2,512,419
89,3,512,419
89,4,512,433
89,5,512,419
89,6,512,436
89,7,512,418
89,8,512,424
89,9,512,421
89,10,512,411
89,11,512,405
89,12,512,412
89,13,512,415
89,14,512,416
89,15,476,395
90,0,512,408
90,1,512,424
90,2,512,416
90,3,512,438
90,4,512,411
90,5,512,415
90,6,512,439
90,7,512,434
90,8,512,437
90,9,512,415
90,10,512,420
90,11,512,438
90,12,512,439
90,13,512,428
90,14,512,410
90,15,476,378
91,0,512,408
91,1,512,404
91,2,512,432
91,3,512,428
91,4,512,430
91,5,512,421
91,6,512,437
91,7,512,436
91,8,512,440
91,9,512,419
91,10,512,421
91,11,512,416
91,12,512,405
91,13,512,417
91,14,512,430
91,15,476,388
92,0,512,412
92,1,512,421
92,2,512,417
92,3,512,423
92,4,512,422
92,5,512,418
92,6,512,442
92,7,512,417
92,8,512,419
92,9,512,422
92,10,512,432
92,11,512,417
92,12,512,417
92,13,512,451
92,14,512,419
92,15,476,394
93,0,512,422
93,1,512,418
93,2,512,422
93,3,512,410
93,4,512,443
93,5,512,426
93,6,512,436
93,7,512,436
93,8,512,428
93,9,512,415
93,10,512,426
93,11,512,413
93,12,512,412
93,13,512,409
93,14,512,405
93,15,476,397
94,0,512,433
94,1,512,428
94,2,512,434
94,3,512,426
94,4,512,418
94,5,512,431
94,6,512,424
94,7,512,423
94,8,512,432
94,9,512,439
94,10,512,422
94,11,512,434
94,12,512,403
94,13,512,422
94,14,512,395
94,15,476,378
95,0,512,424
95,1,512,435
95,2,512,422
95,3,512,424
95,4,512,416
95,5,512,433
95,6,512,432
95,7,512,424
95,8,512,423
95,9,512,431
95,10,512,429
95,11,512,430
95,12,512,409
95,13,512,439
95,14,512,422
95,15,476,393
96,0,512,421
96,1,512,439
96,2,512,420
96,3,512,423
96,4,512,418
96,5,512,416
96,6,512,433
96,7,512,426
96,8,512,421
96,9,512,413
96,10,512,443
96,11,512,434
96,12,512,418
96,13,512,429
96,14,512,425
96,15,476,370
97,0,512,422
97,1,512,412
97,2,512,417
97,3,512,418
97,4,512,423
97,5,512,427
97,6,512,411
97,7,512,413
97,8,512,441
97,9,512,426
97,10,512,430
97,11,512,432
97,12,512,433
97,13,512,433
97,14,512,440
97,15,476,385
98,0,512,419
98,1,512,426
98,2,512,408
98,3,512,430
98,4,512,436
98,5,512,434
98,6,512,419
98,7,512,431
98,8,512,425
98,9,512,431
98,10,512,425
98,11,512,428
98,12,512,429
98,13,512,445
98,14,512,434
98,15,476,398
99,0,512,417
99,1,512,427
99,2,512,420
99,3,512,438
99,4,512,432
99,5,512,425
99,6,512,423
99,7,512,431
99,8,512,427
99,9,512,428
99,10,512,425
99,11,512,415
99,12,512,416
99,13,512,427
99,14,512,420
99,15,476,387
