Epoch,Batch,Num trials,Number correct
13,2,512,323
13,3,512,333
13,4,512,324
13,5,512,292
13,6,512,319
13,7,512,348
13,8,512,328
13,9,512,348
13,10,512,328
13,11,512,290
13,12,512,322
13,13,512,300
13,14,512,319
13,15,476,313
14,0,512,368
14,1,512,347
14,2,512,361
14,3,512,326
14,4,512,332
14,5,512,334
14,6,512,329
14,7,512,329
14,8,512,352
14,9,512,376
14,10,512,347
14,11,512,333
14,12,512,343
14,13,512,345
14,14,512,331
14,15,476,349
15,0,512,370
15,1,512,357
15,2,512,349
15,3,512,348
15,4,512,345
15,5,512,348
15,6,512,348
15,7,512,327
15,8,512,347
15,9,512,337
15,10,512,353
15,11,512,357
15,12,512,369
15,13,512,357
15,14,512,347
15,15,476,315
16,0,512,334
16,1,512,346
16,2,512,363
16,3,512,362
16,4,512,350
16,5,512,368
16,6,512,347
16,7,512,334
16,8,512,361
16,9,512,346
16,10,512,376
16,11,512,370
16,12,512,382
16,13,512,372
16,14,512,369
16,15,476,328
17,0,512,378
17,1,512,377
17,2,512,375
17,3,512,327
17,4,512,370
17,5,512,371
17,6,512,377
17,7,512,373
17,8,512,373
17,9,512,377
17,10,512,343
17,11,512,362
17,12,512,388
17,13,512,379
17,14,512,386
17,15,476,338
18,0,512,367
18,1,512,382
18,2,512,372
18,3,512,368
18,4,512,357
18,5,512,347
18,6,512,358
18,7,512,371
18,8,512,353
18,9,512,373
18,10,512,369
18,11,512,385
18,12,512,364
18,13,512,378
18,14,512,354
18,15,476,333
19,0,512,377
19,1,512,372
19,2,512,382
19,3,512,358
19,4,512,367
19,5,512,370
19,6,512,350
19,7,512,378
19,8,512,366
19,9,512,371
19,10,512,369
19,11,512,361
19,12,512,377
19,13,512,378
19,14,512,376
19,15,476,349
20,0,512,372
20,1,512,383
20,2,512,396
20,3,512,366
20,4,512,383
20,5,512,369
20,6,512,385
20,7,512,373
20,8,512,376
20,9,512,351
20,10,512,360
20,11,512,396
20,12,512,386
20,13,512,367
20,14,512,386
20,15,476,339
21,0,512,375
21,1,512,371
21,2,512,369
21,3,512,366
21,4,512,360
21,5,512,369
21,6,512,392
21,7,512,386
21,8,512,372
21,9,512,391
21,10,512,399
21,11,512,398
21,12,512,380
21,13,512,404
21,14,512,386
21,15,476,351
22,0,512,369
22,1,512,391
22,2,512,367
22,3,512,396
22,4,512,370
22,5,512,406
22,6,512,379
22,7,512,372
22,8,512,369
22,9,512,369
22,10,512,392
22,11,512,362
22,12,512,375
22,13,512,393
22,14,512,367
22,15,476,338
23,0,512,362
23,1,512,387
23,2,512,367
23,3,512,393
23,4,512,401
23,5,512,371
23,6,512,376
23,7,512,380
23,8,512,373
23,9,512,383
23,10,512,405
23,11,512,401
23,12,512,393
23,13,512,387
23,14,512,413
23,15,476,367
24,0,512,385
24,1,512,395
24,2,512,397
24,3,512,407
24,4,512,414
24,5,512,399
24,6,512,382
24,7,512,384
24,8,512,409
24,9,512,413
24,10,512,409
24,11,512,409
24,12,512,383
24,13,512,385
24,14,512,396
24,15,476,362
25,0,512,396
25,1,512,399
25,2,512,420
25,3,512,399
25,4,512,381
25,5,512,419
25,6,512,405
25,7,512,407
25,8,512,387
25,9,512,403
25,10,512,399
25,11,512,416
25,12,512,409
25,13,512,391
25,14,512,398
25,15,476,376
26,0,512,401
26,1,512,409
26,2,512,411
26,3,512,399
26,4,512,411
26,5,512,402
26,6,512,400
26,7,512,399
26,8,512,407
26,9,512,401
26,10,512,409
26,11,512,411
26,12,512,407
26,13,512,393
26,14,512,406
26,15,476,388
27,0,512,395
27,1,512,401
27,2,512,397
27,3,512,384
27,4,512,406
27,5,512,405
27,6,512,407
27,7,512,413
27,8,512,397
27,9,512,404
27,10,512,411
27,11,512,400
27,12,512,413
27,13,512,406
27,14,512,402
27,15,476,379
28,0,512,392
28,1,512,388
28,2,512,399
28,3,512,405
28,4,512,416
28,5,512,386
28,6,512,402
28,7,512,412
28,8,512,405
28,9,512,416
28,10,512,396
28,11,512,432
28,12,512,411
28,13,512,407
28,14,512,402
28,15,476,371
29,0,512,431
29,1,512,389
29,2,512,385
29,3,512,406
29,4,512,403
29,5,512,419
29,6,512,432
29,7,512,427
29,8,512,418
29,9,512,413
29,10,512,419
29,11,512,402
29,12,512,410
29,13,512,404
29,14,512,422
29,15,476,383
30,0,512,407
30,1,512,414
30,2,512,395
30,3,512,378
30,4,512,408
30,5,512,420
30,6,512,399
30,7,512,425
30,8,512,433
30,9,512,409
30,10,512,418
30,11,512,418
30,12,512,404
30,13,512,419
30,14,512,419
30,15,476,411
31,0,512,426
31,1,512,404
31,2,512,406
31,3,512,417
31,4,512,405
31,5,512,441
31,6,512,425
31,7,512,405
31,8,512,417
31,9,512,411
31,10,512,414
31,11,512,421
31,12,512,427
31,13,512,424
31,14,512,420
31,15,476,384
32,0,512,403
32,1,512,399
32,2,512,403
32,3,512,421
32,4,512,425
32,5,512,429
32,6,512,425
32,7,512,419
32,8,512,433
32,9,512,419
32,10,512,418
32,11,512,419
32,12,512,406
32,13,512,397
32,14,512,417
32,15,476,395
33,0,512,403
33,1,512,410
33,2,512,420
33,3,512,423
33,4,512,417
33,5,512,435
33,6,512,425
33,7,512,428
33,8,512,416
33,9,512,420
33,10,512,420
33,11,512,402
33,12,512,415
33,13,512,410
33,14,512,404
33,15,476,382
34,0,512,411
34,1,512,423
34,2,512,422
34,3,512,417
34,4,512,402
34,5,512,415
34,6,512,419
34,7,512,419
34,8,512,425
34,9,512,393
34,10,512,414
34,11,512,414
34,12,512,406
34,13,512,416
34,14,512,429
34,15,476,415
35,0,512,428
35,1,512,438
35,2,512,419
35,3,512,423
35,4,512,422
35,5,512,416
35,6,512,408
35,7,512,427
35,8,512,424
35,9,512,417
35,10,512,418
35,11,512,411
35,12,512,415
35,13,512,430
35,14,512,437
35,15,476,391
36,0,512,415
36,1,512,432
36,2,512,418
36,3,512,420
36,4,512,425
36,5,512,425
36,6,512,418
36,7,512,431
36,8,512,404
36,9,512,424
36,10,512,412
36,11,512,411
36,12,512,427
36,13,512,413
36,14,512,417
36,15,476,412
37,0,512,411
37,1,512,412
37,2,512,413
37,3,512,429
37,4,512,425
37,5,512,430
37,6,512,429
37,7,512,403
37,8,512,411
37,9,512,419
37,10,512,426
37,11,512,440
37,12,512,408
37,13,512,438
37,14,512,399
37,15,476,391
38,0,512,435
38,1,512,421
38,2,512,430
38,3,512,434
38,4,512,435
38,5,512,423
38,6,512,427
38,7,512,423
38,8,512,441
38,9,512,440
38,10,512,414
38,11,512,420
38,12,512,417
38,13,512,422
38,14,512,409
38,15,476,388
39,0,512,439
39,1,512,426
39,2,512,423
39,3,512,429
39,4,512,425
39,5,512,448
39,6,512,433
39,7,512,414
39,8,512,419
39,9,512,412
39,10,512,419
39,11,512,433
39,12,512,418
39,13,512,404
39,14,512,428
39,15,476,399
40,0,512,420
40,1,512,426
40,2,512,426
40,3,512,422
40,4,512,426
40,5,512,422
40,6,512,430
40,7,512,434
40,8,512,442
40,9,512,424
40,10,512,425
40,11,512,410
40,12,512,416
40,13,512,414
40,14,512,424
40,15,476,402
41,0,512,432
41,1,512,435
41,2,512,419
41,3,512,441
41,4,512,437
41,5,512,426
41,6,512,429
41,7,512,416
41,8,512,426
41,9,512,416
41,10,512,405
41,11,512,437
41,12,512,436
41,13,512,435
41,14,512,421
41,15,476,384
42,0,512,426
42,1,512,422
42,2,512,437
42,3,512,430
42,4,512,414
42,5,512,408
42,6,512,420
42,7,512,435
42,8,512,436
42,9,512,435
42,10,512,441
42,11,512,428
42,12,512,424
42,13,512,416
42,14,512,422
42,15,476,413
43,0,512,428
43,1,512,428
43,2,512,430
43,3,512,433
43,4,512,426
43,5,512,420
43,6,512,440
43,7,512,443
43,8,512,424
43,9,512,443
43,10,512,441
43,11,512,439
43,12,512,413
43,13,512,425
43,14,512,433
43,15,476,380
44,0,512,422
44,1,512,436
44,2,512,417
44,3,512,418
44,4,512,436
44,5,512,416
44,6,512,433
44,7,512,438
44,8,512,427
44,9,512,425
44,10,512,449
44,11,512,432
44,12,512,428
44,13,512,432
44,14,512,432
44,15,476,403
45,0,512,431
45,1,512,441
45,2,512,432
45,3,512,425
45,4,512,442
45,5,512,419
45,6,512,438
45,7,512,438
45,8,512,423
45,9,512,435
45,10,512,439
45,11,512,446
45,12,512,415
45,13,512,414
45,14,512,425
45,15,476,379
46,0,512,423
46,1,512,434
46,2,512,432
46,3,512,435
46,4,512,453
46,5,512,439
46,6,512,425
46,7,512,438
46,8,512,434
46,9,512,434
46,10,512,420
46,11,512,425
46,12,512,434
46,13,512,418
46,14,512,423
46,15,476,404
47,0,512,430
47,1,512,427
47,2,512,455
47,3,512,429
47,4,512,430
47,5,512,432
47,6,512,444
47,7,512,433
47,8,512,430
47,9,512,429
47,10,512,424
47,11,512,431
47,12,512,435
47,13,512,442
47,14,512,441
47,15,476,399
48,0,512,434
48,1,512,441
48,2,512,417
48,3,512,430
48,4,512,432
48,5,512,434
48,6,512,425
48,7,512,445
48,8,512,426
48,9,512,437
48,10,512,417
48,11,512,422
48,12,512,420
48,13,512,425
48,14,512,444
48,15,476,394
49,0,512,424
49,1,512,428
49,2,512,448
49,3,512,426
49,4,512,420
49,5,512,433
49,6,512,430
49,7,512,426
49,8,512,414
49,9,512,429
49,10,512,443
49,11,512,422
49,12,512,429
49,13,512,436
49,14,512,432
49,15,476,405
50,0,512,437
50,1,512,431
50,2,512,450
50,3,512,443
50,4,512,424
50,5,512,436
50,6,512,433
50,7,512,444
50,8,512,430
50,9,512,429
50,10,512,432
50,11,512,427
50,12,512,449
50,13,512,430
50,14,512,434
50,15,476,400
51,0,512,445
51,1,512,414
51,2,512,431
51,3,512,431
51,4,512,434
51,5,512,426
51,6,512,433
51,7,512,431
51,8,512,427
51,9,512,436
51,10,512,414
51,11,512,433
51,12,512,442
51,13,512,432
51,14,512,437
51,15,476,393
52,0,512,438
52,1,512,446
52,2,512,434
52,3,512,423
52,4,512,429
52,5,512,430
52,6,512,422
52,7,512,428
52,8,512,424
52,9,512,445
52,10,512,441
52,11,512,447
52,12,512,435
52,13,512,446
52,14,512,440
52,15,476,407
53,0,512,438
53,1,512,416
53,2,512,435
53,3,512,422
53,4,512,435
53,5,512,442
53,6,512,449
53,7,512,442
53,8,512,442
53,9,512,440
53,10,512,447
53,11,512,434
53,12,512,435
53,13,512,439
53,14,512,418
53,15,476,402
54,0,512,440
54,1,512,422
54,2,512,430
54,3,512,437
54,4,512,436
54,5,512,435
54,6,512,421
54,7,512,444
54,8,512,436
54,9,512,446
54,10,512,443
54,11,512,433
54,12,512,423
54,13,512,436
54,14,512,436
54,15,476,393
55,0,512,438
55,1,512,440
55,2,512,441
55,3,512,444
55,4,512,429
55,5,512,448
55,6,512,445
55,7,512,441
55,8,512,441
55,9,512,437
55,10,512,434
55,11,512,437
55,12,512,443
55,13,512,426
55,14,512,431
55,15,476,389
56,0,512,444
56,1,512,441
56,2,512,436
56,3,512,432
56,4,512,461
56,5,512,447
56,6,512,437
56,7,512,436
56,8,512,440
56,9,512,434
56,10,512,431
56,11,512,441
56,12,512,443
56,13,512,436
56,14,512,446
56,15,476,408
57,0,512,439
57,1,512,445
57,2,512,443
57,3,512,436
57,4,512,446
57,5,512,450
57,6,512,442
57,7,512,444
57,8,512,436
57,9,512,432
57,10,512,435
57,11,512,432
57,12,512,432
57,13,512,441
57,14,512,439
57,15,476,411
58,0,512,449
58,1,512,451
58,2,512,454
58,3,512,451
58,4,512,444
58,5,512,439
58,6,512,435
58,7,512,436
58,8,512,433
58,9,512,450
58,10,512,421
58,11,512,425
58,12,512,438
58,13,512,439
58,14,512,437
58,15,476,399
59,0,512,428
59,1,512,452
59,2,512,442
59,3,512,443
59,4,512,448
59,5,512,444
59,6,512,436
59,7,512,437
59,8,512,429
59,9,512,423
59,10,512,430
59,11,512,443
59,12,512,443
59,13,512,432
59,14,512,442
59,15,476,393
60,0,512,430
60,1,512,439
60,2,512,438
60,3,512,443
60,4,512,450
60,5,512,422
60,6,512,427
60,7,512,449
60,8,512,433
60,9,512,439
60,10,512,441
60,11,512,439
60,12,512,434
60,13,512,441
60,14,512,438
60,15,476,406
61,0,512,436
61,1,512,453
61,2,512,441
61,3,512,449
61,4,512,437
61,5,512,430
61,6,512,421
61,7,512,436
61,8,512,427
61,9,512,440
61,10,512,429
61,11,512,433
61,12,512,431
61,13,512,443
61,14,512,436
61,15,476,413
62,0,512,442
62,1,512,437
62,2,512,437
62,3,512,432
62,4,512,437
62,5,512,445
62,6,512,453
62,7,512,432
62,8,512,450
62,9,512,448
62,10,512,427
62,11,512,455
62,12,512,444
62,13,512,432
62,14,512,445
62,15,476,416
63,0,512,431
63,1,512,435
63,2,512,441
63,3,512,437
63,4,512,440
63,5,512,445
63,6,512,437
63,7,512,445
63,8,512,453
63,9,512,443
63,10,512,430
63,11,512,462
63,12,512,447
63,13,512,442
63,14,512,444
63,15,476,417
64,0,512,451
64,1,512,435
64,2,512,443
64,3,512,439
64,4,512,435
64,5,512,453
64,6,512,440
64,7,512,457
64,8,512,437
64,9,512,460
64,10,512,439
64,11,512,448
64,12,512,445
64,13,512,447
64,14,512,439
64,15,476,415
65,0,512,450
65,1,512,438
65,2,512,437
65,3,512,442
65,4,512,435
65,5,512,431
65,6,512,444
65,7,512,442
65,8,512,441
65,9,512,433
65,10,512,444
65,11,512,446
65,12,512,450
65,13,512,450
65,14,512,426
65,15,476,406
66,0,512,438
66,1,512,428
66,2,512,428
66,3,512,444
66,4,512,448
66,5,512,458
66,6,512,435
66,7,512,451
66,8,512,448
66,9,512,453
66,10,512,447
66,11,512,438
66,12,512,449
66,13,512,442
66,14,512,449
66,15,476,418
67,0,512,440
67,1,512,444
67,2,512,434
67,3,512,445
67,4,512,441
67,5,512,455
67,6,512,443
67,7,512,441
67,8,512,435
67,9,512,429
67,10,512,439
67,11,512,460
67,12,512,440
67,13,512,441
67,14,512,448
67,15,476,420
68,0,512,436
68,1,512,448
68,2,512,442
68,3,512,439
68,4,512,433
68,5,512,442
68,6,512,450
68,7,512,449
68,8,512,449
68,9,512,444
68,10,512,437
68,11,512,436
68,12,512,453
68,13,512,440
68,14,512,439
68,15,476,410
69,0,512,442
69,1,512,440
69,2,512,446
69,3,512,447
69,4,512,432
69,5,512,452
69,6,512,436
69,7,512,444
69,8,512,446
69,9,512,448
69,10,512,446
69,11,512,447
69,12,512,436
69,13,512,436
69,14,512,455
69,15,476,414
70,0,512,449
70,1,512,439
70,2,512,451
70,3,512,437
70,4,512,448
70,5,512,440
70,6,512,455
70,7,512,458
70,8,512,438
70,9,512,457
70,10,512,453
70,11,512,445
70,12,512,438
70,13,512,440
70,14,512,443
70,15,476,418
71,0,512,437
71,1,512,436
71,2,512,449
71,3,512,446
71,4,512,440
71,5,512,441
71,6,512,438
71,7,512,462
71,8,512,449
71,9,512,425
71,10,512,423
71,11,512,424
71,12,512,428
71,13,512,437
71,14,512,449
71,15,476,417
72,0,512,444
72,1,512,452
72,2,512,461
72,3,512,444
72,4,512,436
72,5,512,437
72,6,512,431
72,7,512,434
72,8,512,453
72,9,512,434
72,10,512,435
72,11,512,443
72,12,512,455
72,13,512,441
72,14,512,444
72,15,476,402
73,0,512,440
73,1,512,446
73,2,512,452
73,3,512,434
73,4,512,425
73,5,512,432
73,6,512,438
73,7,512,437
73,8,512,438
73,9,512,439
73,10,512,468
73,11,512,446
73,12,512,442
73,13,512,431
73,14,512,434
73,15,476,397
74,0,512,430
74,1,512,440
74,2,512,436
74,3,512,456
74,4,512,452
74,5,512,435
74,6,512,435
74,7,512,449
74,8,512,450
74,9,512,442
74,10,512,438
74,11,512,428
74,12,512,442
74,13,512,443
74,14,512,431
74,15,476,394
75,0,512,431
75,1,512,434
75,2,512,442
75,3,512,437
75,4,512,439
75,5,512,450
75,6,512,430
75,7,512,460
75,8,512,435
75,9,512,448
75,10,512,438
75,11,512,434
75,12,512,430
75,13,512,423
75,14,512,433
75,15,476,406
76,0,512,438
76,1,512,435
76,2,512,448
76,3,512,438
76,4,512,429
76,5,512,434
76,6,512,435
76,7,512,450
76,8,512,437
76,9,512,423
76,10,512,456
76,11,512,430
76,12,512,438
76,13,512,453
76,14,512,437
76,15,476,418
77,0,512,450
77,1,512,439
77,2,512,437
77,3,512,445
77,4,512,431
77,5,512,436
77,6,512,433
77,7,512,422
77,8,512,433
77,9,512,446
77,10,512,443
77,11,512,443
77,12,512,438
77,13,512,443
77,14,512,444
77,15,476,391
78,0,512,452
78,1,512,451
78,2,512,434
78,3,512,440
78,4,512,427
78,5,512,446
78,6,512,436
78,7,512,439
78,8,512,439
78,9,512,431
78,10,512,431
78,11,512,443
78,12,512,442
78,13,512,434
78,14,512,438
78,15,476,406
79,0,512,436
79,1,512,439
79,2,512,447
79,3,512,434
79,4,512,442
79,5,512,435
79,6,512,436
79,7,512,426
79,8,512,430
79,9,512,440
79,10,512,441
79,11,512,457
79,12,512,438
79,13,512,439
79,14,512,440
79,15,476,407
80,0,512,424
80,1,512,435
80,2,512,435
80,3,512,441
80,4,512,443
80,5,512,425
80,6,512,438
80,7,512,435
80,8,512,434
80,9,512,455
80,10,512,448
80,11,512,419
80,12,512,433
80,13,512,437
80,14,512,448
80,15,476,399
81,0,512,442
81,1,512,434
81,2,512,445
81,3,512,439
81,4,512,439
81,5,512,420
81,6,512,429
81,7,512,438
81,8,512,437
81,9,512,446
81,10,512,428
81,11,512,431
81,12,512,414
81,13,512,439
81,14,512,456
81,15,476,398
82,0,512,432
82,1,512,446
82,2,512,431
82,3,512,427
82,4,512,430
82,5,512,433
82,6,512,414
82,7,512,436
82,8,512,437
82,9,512,440
82,10,512,450
82,11,512,435
82,12,512,424
82,13,512,443
82,14,512,439
82,15,476,405
83,0,512,422
83,1,512,431
83,2,512,420
83,3,512,417
83,4,512,435
83,5,512,429
83,6,512,436
83,7,512,436
83,8,512,438
83,9,512,452
83,10,512,439
83,11,512,443
83,12,512,422
83,13,512,428
83,14,512,435
83,15,476,408
84,0,512,436
84,1,512,444
84,2,512,437
84,3,512,431
84,4,512,431
84,5,512,430
84,6,512,437
84,7,512,440
84,8,512,413
84,9,512,411
84,10,512,430
84,11,512,425
84,12,512,423
84,13,512,434
84,14,512,437
84,15,476,397
85,0,512,424
85,1,512,439
85,2,512,418
85,3,512,438
85,4,512,435
85,5,512,419
85,6,512,410
85,7,512,410
85,8,512,416
85,9,512,433
85,10,512,433
85,11,512,427
85,12,512,428
85,13,512,434
85,14,512,437
85,15,476,409
86,0,512,425
86,1,512,440
86,2,512,420
86,3,512,430
86,4,512,425
86,5,512,449
86,6,512,438
86,7,512,435
86,8,512,427
86,9,512,430
86,10,512,428
86,11,512,443
86,12,512,443
86,13,512,446
86,14,512,435
86,15,476,396
87,0,512,426
87,1,512,447
87,2,512,410
87,3,512,426
87,4,512,432
87,5,512,423
87,6,512,422
87,7,512,419
87,8,512,434
87,9,512,425
87,10,512,417
87,11,512,440
87,12,512,432
87,13,512,430
87,14,512,443
87,15,476,410
88,0,512,426
88,1,512,435
88,2,512,429
88,3,512,428
88,4,512,431
88,5,512,434
88,6,512,445
88,7,512,439
88,8,512,434
88,9,512,447
88,10,512,429
88,11,512,443
88,12,512,414
88,13,512,437
88,14,512,424
88,15,476,391
89,0,512,420
89,1,512,425
89,2,512,433
89,3,512,428
89,4,512,425
89,5,512,427
89,6,512,433
89,7,512,445
89,8,512,432
89,9,512,440
89,10,512,440
89,11,512,425
89,12,512,430
89,13,512,432
89,14,512,402
89,15,476,384
90,0,512,414
90,1,512,426
90,2,512,424
90,3,512,423
90,4,512,426
90,5,512,430
90,6,512,436
90,7,512,427
90,8,512,425
90,9,512,429
90,10,512,417
90,11,512,422
90,12,512,421
90,13,512,433
90,14,512,425
90,15,476,396
91,0,512,418
91,1,512,416
91,2,512,446
91,3,512,429
91,4,512,434
91,5,512,426
91,6,512,436
91,7,512,433
91,8,512,429
91,9,512,419
91,10,512,417
91,11,512,414
91,12,512,425
91,13,512,419
91,14,512,444
91,15,476,400
92,0,512,421
92,1,512,429
92,2,512,439
92,3,512,410
92,4,512,429
92,5,512,434
92,6,512,422
92,7,512,424
92,8,512,431
92,9,512,425
92,10,512,429
92,11,512,428
92,12,512,435
92,13,512,425
92,14,512,425
92,15,476,379
93,0,512,419
93,1,512,415
93,2,512,412
93,3,512,440
93,4,512,430
93,5,512,431
93,6,512,435
93,7,512,424
93,8,512,426
93,9,512,414
93,10,512,440
93,11,512,432
93,12,512,426
93,13,512,427
93,14,512,426
93,15,476,409
94,0,512,427
94,1,512,427
94,2,512,435
94,3,512,435
94,4,512,419
94,5,512,440
94,6,512,437
94,7,512,426
94,8,512,426
94,9,512,430
94,10,512,415
94,11,512,434
94,12,512,428
94,13,512,416
94,14,512,437
94,15,476,389
95,0,512,436
95,1,512,432
95,2,512,430
95,3,512,417
95,4,512,414
95,5,512,432
95,6,512,412
95,7,512,430
95,8,512,407
95,9,512,443
95,10,512,425
95,11,512,442
95,12,512,425
95,13,512,432
95,14,512,425
95,15,476,410
96,0,512,420
96,1,512,428
96,2,512,417
96,3,512,414
96,4,512,424
96,5,512,417
96,6,512,422
96,7,512,443
96,8,512,436
96,9,512,428
96,10,512,424
96,11,512,437
96,12,512,443
96,13,512,432
96,14,512,420
96,15,476,400
97,0,512,448
97,1,512,431
97,2,512,425
97,3,512,422
97,4,512,426
97,5,512,427
97,6,512,437
97,7,512,420
97,8,512,439
97,9,512,428
97,10,512,423
97,11,512,420
97,12,512,434
97,13,512,412
97,14,512,411
97,15,476,404
98,0,512,434
98,1,512,425
98,2,512,428
98,3,512,445
98,4,512,406
98,5,512,444
98,6,512,411
98,7,512,411
98,8,512,421
98,9,512,421
98,10,512,422
98,11,512,434
98,12,512,423
98,13,512,436
98,14,512,424
98,15,476,398
99,0,512,441
99,1,512,406
99,2,512,431
99,3,512,437
99,4,512,432
99,5,512,432
99,6,512,432
99,7,512,434
99,8,512,430
99,9,512,417
99,10,512,432
99,11,512,436
99,12,512,424
99,13,512,422
99,14,512,427
99,15,476,383
