Epoch,Batch,Num trials,Number correct
37,10,512,432
37,11,512,440
37,12,512,422
37,13,512,435
37,14,512,425
37,15,476,378
38,0,512,408
38,1,512,444
38,2,512,430
38,3,512,424
38,4,512,421
38,5,512,446
38,6,512,440
38,7,512,433
38,8,512,420
38,9,512,414
38,10,512,436
38,11,512,430
38,12,512,437
38,13,512,437
38,14,512,439
38,15,476,417
39,0,512,418
39,1,512,433
39,2,512,422
39,3,512,435
39,4,512,428
39,5,512,423
39,6,512,432
39,7,512,428
39,8,512,426
39,9,512,434
39,10,512,426
39,11,512,438
39,12,512,447
39,13,512,427
39,14,512,435
39,15,476,406
40,0,512,433
40,1,512,438
40,2,512,436
40,3,512,422
40,4,512,449
40,5,512,432
40,6,512,436
40,7,512,436
40,8,512,429
40,9,512,442
40,10,512,443
40,11,512,443
40,12,512,437
40,13,512,413
40,14,512,436
40,15,476,403
41,0,512,410
41,1,512,434
41,2,512,437
41,3,512,442
41,4,512,436
41,5,512,449
41,6,512,447
41,7,512,443
41,8,512,441
41,9,512,443
41,10,512,438
41,11,512,434
41,12,512,444
41,13,512,439
41,14,512,433
41,15,476,401
42,0,512,438
42,1,512,431
42,2,512,443
42,3,512,448
42,4,512,445
42,5,512,441
42,6,512,417
42,7,512,424
42,8,512,427
42,9,512,420
42,10,512,439
42,11,512,448
42,12,512,439
42,13,512,436
42,14,512,423
42,15,476,421
43,0,512,441
43,1,512,442
43,2,512,441
43,3,512,445
43,4,512,430
43,5,512,440
43,6,512,438
43,7,512,425
43,8,512,446
43,9,512,421
43,10,512,420
43,11,512,441
43,12,512,430
43,13,512,427
43,14,512,442
43,15,476,415
44,0,512,432
44,1,512,432
44,2,512,431
44,3,512,447
44,4,512,441
44,5,512,446
44,6,512,438
44,7,512,435
44,8,512,439
44,9,512,437
44,10,512,437
44,11,512,436
44,12,512,444
44,13,512,435
44,14,512,439
44,15,476,415
45,0,512,445
45,1,512,434
45,2,512,439
45,3,512,437
45,4,512,413
45,5,512,443
45,6,512,451
45,7,512,441
45,8,512,450
45,9,512,449
45,10,512,435
45,11,512,443
45,12,512,445
45,13,512,442
45,14,512,438
45,15,476,419
46,0,512,437
46,1,512,449
46,2,512,442
46,3,512,439
46,4,512,430
46,5,512,443
46,6,512,450
46,7,512,434
46,8,512,444
46,9,512,450
46,10,512,440
46,11,512,439
46,12,512,427
46,13,512,436
46,14,512,439
46,15,476,399
47,0,512,438
47,1,512,446
47,2,512,448
47,3,512,445
47,4,512,448
47,5,512,442
47,6,512,451
47,7,512,441
47,8,512,442
47,9,512,434
47,10,512,439
47,11,512,443
47,12,512,451
47,13,512,433
47,14,512,462
47,15,476,413
48,0,512,451
48,1,512,437
48,2,512,432
48,3,512,440
48,4,512,427
48,5,512,452
48,6,512,445
48,7,512,446
48,8,512,465
48,9,512,440
48,10,512,460
48,11,512,454
48,12,512,437
48,13,512,448
48,14,512,438
48,15,476,400
49,0,512,442
49,1,512,441
49,2,512,443
49,3,512,440
49,4,512,444
49,5,512,444
49,6,512,438
49,7,512,452
49,8,512,444
49,9,512,434
49,10,512,455
49,11,512,461
49,12,512,453
49,13,512,442
49,14,512,455
49,15,476,407
50,0,512,441
50,1,512,448
50,2,512,459
50,3,512,441
50,4,512,442
50,5,512,449
50,6,512,455
50,7,512,450
50,8,512,444
50,9,512,449
50,10,512,447
50,11,512,443
50,12,512,441
50,13,512,446
50,14,512,438
50,15,476,424
51,0,512,434
51,1,512,436
51,2,512,444
51,3,512,443
51,4,512,449
51,5,512,447
51,6,512,450
51,7,512,456
51,8,512,463
51,9,512,448
51,10,512,439
51,11,512,465
51,12,512,446
51,13,512,456
51,14,512,439
51,15,476,421
52,0,512,448
52,1,512,455
52,2,512,459
52,3,512,440
52,4,512,451
52,5,512,446
52,6,512,446
52,7,512,458
52,8,512,449
52,9,512,455
52,10,512,460
52,11,512,448
52,12,512,455
52,13,512,437
52,14,512,445
52,15,476,414
53,0,512,440
53,1,512,450
53,2,512,447
53,3,512,454
53,4,512,448
53,5,512,452
53,6,512,438
53,7,512,450
53,8,512,450
53,9,512,457
53,10,512,448
53,11,512,463
53,12,512,448
53,13,512,451
53,14,512,463
53,15,476,428
54,0,512,459
54,1,512,455
54,2,512,465
54,3,512,461
54,4,512,444
54,5,512,454
54,6,512,442
54,7,512,445
54,8,512,460
54,9,512,453
54,10,512,462
54,11,512,461
54,12,512,466
54,13,512,438
54,14,512,441
54,15,476,416
55,0,512,433
55,1,512,459
55,2,512,457
55,3,512,458
55,4,512,444
55,5,512,448
55,6,512,465
55,7,512,454
55,8,512,448
55,9,512,467
55,10,512,438
55,11,512,456
55,12,512,441
55,13,512,458
55,14,512,474
55,15,476,423
56,0,512,453
56,1,512,441
56,2,512,458
56,3,512,461
56,4,512,457
56,5,512,462
56,6,512,437
56,7,512,465
56,8,512,451
56,9,512,444
56,10,512,451
56,11,512,468
56,12,512,458
56,13,512,446
56,14,512,439
56,15,476,412
57,0,512,450
57,1,512,452
57,2,512,448
57,3,512,466
57,4,512,461
57,5,512,456
57,6,512,457
57,7,512,451
57,8,512,451
57,9,512,462
57,10,512,471
57,11,512,457
57,12,512,466
57,13,512,460
57,14,512,453
57,15,476,426
58,0,512,451
58,1,512,447
58,2,512,461
58,3,512,460
58,4,512,466
58,5,512,450
58,6,512,456
58,7,512,454
58,8,512,456
58,9,512,462
58,10,512,453
58,11,512,445
58,12,512,459
58,13,512,454
58,14,512,445
58,15,476,422
59,0,512,445
59,1,512,452
59,2,512,444
59,3,512,466
59,4,512,456
59,5,512,459
59,6,512,455
59,7,512,451
59,8,512,456
59,9,512,446
59,10,512,464
59,11,512,464
59,12,512,461
59,13,512,462
59,14,512,454
59,15,476,431
60,0,512,453
60,1,512,462
60,2,512,451
60,3,512,452
60,4,512,449
60,5,512,471
60,6,512,471
60,7,512,447
60,8,512,452
60,9,512,459
60,10,512,476
60,11,512,464
60,12,512,462
60,13,512,443
60,14,512,452
60,15,476,426
61,0,512,470
61,1,512,446
61,2,512,468
61,3,512,456
61,4,512,461
61,5,512,465
61,6,512,455
61,7,512,456
61,8,512,460
61,9,512,459
61,10,512,473
61,11,512,468
61,12,512,458
61,13,512,465
61,14,512,449
61,15,476,428
62,0,512,446
62,1,512,460
62,2,512,464
62,3,512,459
62,4,512,461
62,5,512,461
62,6,512,465
62,7,512,458
62,8,512,463
62,9,512,462
62,10,512,457
62,11,512,472
62,12,512,461
62,13,512,460
62,14,512,458
62,15,476,418
63,0,512,454
63,1,512,455
63,2,512,451
63,3,512,467
63,4,512,445
63,5,512,463
63,6,512,463
63,7,512,467
63,8,512,447
63,9,512,460
63,10,512,466
63,11,512,470
63,12,512,466
63,13,512,463
63,14,512,453
63,15,476,436
64,0,512,462
64,1,512,461
64,2,512,468
64,3,512,459
64,4,512,456
64,5,512,450
64,6,512,456
64,7,512,460
64,8,512,463
64,9,512,462
64,10,512,453
64,11,512,461
64,12,512,460
64,13,512,457
64,14,512,472
64,15,476,417
65,0,512,458
65,1,512,465
65,2,512,478
65,3,512,462
65,4,512,456
65,5,512,468
65,6,512,477
65,7,512,456
65,8,512,465
65,9,512,474
65,10,512,458
65,11,512,457
65,12,512,460
65,13,512,458
65,14,512,461
65,15,476,440
66,0,512,462
66,1,512,470
66,2,512,469
66,3,512,457
66,4,512,467
66,5,512,454
66,6,512,449
66,7,512,458
66,8,512,468
66,9,512,473
66,10,512,475
66,11,512,465
66,12,512,481
66,13,512,465
66,14,512,466
66,15,476,429
67,0,512,453
67,1,512,466
67,2,512,464
67,3,512,469
67,4,512,454
67,5,512,463
67,6,512,466
67,7,512,456
67,8,512,460
67,9,512,460
67,10,512,458
67,11,512,474
67,12,512,455
67,13,512,461
67,14,512,458
67,15,476,440
68,0,512,457
68,1,512,480
68,2,512,471
68,3,512,468
68,4,512,462
68,5,512,471
68,6,512,472
68,7,512,464
68,8,512,465
68,9,512,478
68,10,512,466
68,11,512,467
68,12,512,466
68,13,512,474
68,14,512,467
68,15,476,426
69,0,512,454
69,1,512,453
69,2,512,467
69,3,512,456
69,4,512,460
69,5,512,462
69,6,512,460
69,7,512,473
69,8,512,471
69,9,512,459
69,10,512,461
69,11,512,475
69,12,512,466
69,13,512,473
69,14,512,463
69,15,476,433
70,0,512,468
70,1,512,460
70,2,512,466
70,3,512,463
70,4,512,461
70,5,512,463
70,6,512,461
70,7,512,464
70,8,512,476
70,9,512,474
70,10,512,469
70,11,512,467
70,12,512,470
70,13,512,464
70,14,512,466
70,15,476,434
71,0,512,468
71,1,512,468
71,2,512,464
71,3,512,472
71,4,512,468
71,5,512,464
71,6,512,470
71,7,512,470
71,8,512,467
71,9,512,462
71,10,512,471
71,11,512,472
71,12,512,477
71,13,512,460
71,14,512,467
71,15,476,432
72,0,512,467
72,1,512,481
72,2,512,474
72,3,512,470
72,4,512,466
72,5,512,473
72,6,512,460
72,7,512,480
72,8,512,465
72,9,512,468
72,10,512,466
72,11,512,463
72,12,512,461
72,13,512,455
72,14,512,452
72,15,476,423
73,0,512,459
73,1,512,466
73,2,512,474
73,3,512,467
73,4,512,463
73,5,512,474
73,6,512,475
73,7,512,463
73,8,512,472
73,9,512,471
73,10,512,466
73,11,512,471
73,12,512,465
73,13,512,481
73,14,512,471
73,15,476,436
74,0,512,477
74,1,512,468
74,2,512,471
74,3,512,460
74,4,512,468
74,5,512,474
74,6,512,467
74,7,512,470
74,8,512,474
74,9,512,465
74,10,512,476
74,11,512,470
74,12,512,461
74,13,512,474
74,14,512,471
74,15,476,439
75,0,512,464
75,1,512,467
75,2,512,475
75,3,512,466
75,4,512,459
75,5,512,468
75,6,512,471
75,7,512,474
75,8,512,466
75,9,512,471
75,10,512,473
75,11,512,464
75,12,512,478
75,13,512,467
75,14,512,482
75,15,476,433
76,0,512,456
76,1,512,484
76,2,512,469
76,3,512,469
76,4,512,468
76,5,512,469
76,6,512,474
76,7,512,463
76,8,512,480
76,9,512,467
76,10,512,476
76,11,512,468
76,12,512,467
76,13,512,464
76,14,512,469
76,15,476,439
77,0,512,460
77,1,512,474
77,2,512,471
77,3,512,480
77,4,512,465
77,5,512,463
77,6,512,474
77,7,512,461
77,8,512,477
77,9,512,464
77,10,512,469
77,11,512,471
77,12,512,472
77,13,512,464
77,14,512,480
77,15,476,439
78,0,512,474
78,1,512,475
78,2,512,465
78,3,512,465
78,4,512,475
78,5,512,481
78,6,512,470
78,7,512,466
78,8,512,480
78,9,512,477
78,10,512,470
78,11,512,469
78,12,512,470
78,13,512,483
78,14,512,474
78,15,476,437
79,0,512,464
79,1,512,469
79,2,512,477
79,3,512,478
79,4,512,465
79,5,512,476
79,6,512,485
79,7,512,467
79,8,512,461
79,9,512,477
79,10,512,466
79,11,512,468
79,12,512,479
79,13,512,484
79,14,512,476
79,15,476,448
80,0,512,469
80,1,512,474
80,2,512,482
80,3,512,467
80,4,512,479
80,5,512,479
80,6,512,480
80,7,512,470
80,8,512,475
80,9,512,475
80,10,512,477
80,11,512,481
80,12,512,461
80,13,512,470
80,14,512,468
80,15,476,440
81,0,512,475
81,1,512,481
81,2,512,482
81,3,512,486
81,4,512,465
81,5,512,481
81,6,512,477
81,7,512,478
81,8,512,469
81,9,512,472
81,10,512,480
81,11,512,468
81,12,512,472
81,13,512,472
81,14,512,470
81,15,476,425
82,0,512,479
82,1,512,469
82,2,512,472
82,3,512,480
82,4,512,467
82,5,512,470
82,6,512,474
82,7,512,475
82,8,512,484
82,9,512,473
82,10,512,477
82,11,512,477
82,12,512,466
82,13,512,480
82,14,512,479
82,15,476,443
83,0,512,468
83,1,512,484
83,2,512,483
83,3,512,478
83,4,512,480
83,5,512,488
83,6,512,467
83,7,512,471
83,8,512,481
83,9,512,471
83,10,512,475
83,11,512,477
83,12,512,485
83,13,512,475
83,14,512,474
83,15,476,435
84,0,512,477
84,1,512,471
84,2,512,475
84,3,512,469
84,4,512,466
84,5,512,476
84,6,512,456
84,7,512,472
84,8,512,476
84,9,512,474
84,10,512,477
84,11,512,481
84,12,512,484
84,13,512,479
84,14,512,480
84,15,476,443
85,0,512,477
85,1,512,473
85,2,512,482
85,3,512,480
85,4,512,489
85,5,512,482
85,6,512,485
85,7,512,478
85,8,512,481
85,9,512,472
85,10,512,478
85,11,512,470
85,12,512,471
85,13,512,472
85,14,512,478
85,15,476,440
86,0,512,468
86,1,512,478
86,2,512,466
86,3,512,476
86,4,512,480
86,5,512,483
86,6,512,475
86,7,512,471
86,8,512,475
86,9,512,478
86,10,512,470
86,11,512,480
86,12,512,478
86,13,512,469
86,14,512,469
86,15,476,450
87,0,512,476
87,1,512,473
87,2,512,470
87,3,512,475
87,4,512,463
87,5,512,481
87,6,512,480
87,7,512,475
87,8,512,479
87,9,512,477
87,10,512,486
87,11,512,490
87,12,512,479
87,13,512,479
87,14,512,480
87,15,476,437
88,0,512,485
88,1,512,486
88,2,512,478
88,3,512,468
88,4,512,472
88,5,512,470
88,6,512,485
88,7,512,480
88,8,512,470
88,9,512,479
88,10,512,484
88,11,512,476
88,12,512,475
88,13,512,469
88,14,512,475
88,15,476,444
89,0,512,474
89,1,512,484
89,2,512,467
89,3,512,478
89,4,512,482
89,5,512,482
89,6,512,474
89,7,512,469
89,8,512,477
89,9,512,467
89,10,512,479
89,11,512,487
89,12,512,466
89,13,512,483
89,14,512,478
89,15,476,444
90,0,512,474
90,1,512,484
90,2,512,478
90,3,512,482
90,4,512,470
90,5,512,488
90,6,512,486
90,7,512,487
90,8,512,483
90,9,512,472
90,10,512,480
90,11,512,484
90,12,512,476
90,13,512,484
90,14,512,476
90,15,476,450
91,0,512,477
91,1,512,481
91,2,512,484
91,3,512,479
91,4,512,484
91,5,512,476
91,6,512,486
91,7,512,478
91,8,512,485
91,9,512,477
91,10,512,476
91,11,512,475
91,12,512,485
91,13,512,470
91,14,512,481
91,15,476,436
92,0,512,479
92,1,512,481
92,2,512,477
92,3,512,479
92,4,512,478
92,5,512,474
92,6,512,482
92,7,512,474
92,8,512,492
92,9,512,480
92,10,512,485
92,11,512,482
92,12,512,482
92,13,512,465
92,14,512,467
92,15,476,443
93,0,512,476
93,1,512,480
93,2,512,479
93,3,512,476
93,4,512,481
93,5,512,478
93,6,512,473
93,7,512,485
93,8,512,482
93,9,512,480
93,10,512,483
93,11,512,468
93,12,512,486
93,13,512,477
93,14,512,482
93,15,476,439
94,0,512,482
94,1,512,475
94,2,512,484
94,3,512,483
94,4,512,478
94,5,512,485
94,6,512,491
94,7,512,475
94,8,512,477
94,9,512,480
94,10,512,481
94,11,512,475
94,12,512,477
94,13,512,487
94,14,512,480
94,15,476,437
95,0,512,470
95,1,512,470
95,2,512,474
95,3,512,479
95,4,512,480
95,5,512,481
95,6,512,478
95,7,512,484
95,8,512,476
95,9,512,474
95,10,512,486
95,11,512,483
95,12,512,484
95,13,512,478
95,14,512,485
95,15,476,455
96,0,512,482
96,1,512,471
96,2,512,476
96,3,512,473
96,4,512,470
96,5,512,491
96,6,512,478
96,7,512,487
96,8,512,474
96,9,512,480
96,10,512,482
96,11,512,476
96,12,512,480
96,13,512,483
96,14,512,483
96,15,476,437
97,0,512,484
97,1,512,484
97,2,512,482
97,3,512,482
97,4,512,480
97,5,512,477
97,6,512,476
97,7,512,484
97,8,512,479
97,9,512,478
97,10,512,488
97,11,512,483
97,12,512,478
97,13,512,479
97,14,512,485
97,15,476,451
98,0,512,482
98,1,512,484
98,2,512,486
98,3,512,476
98,4,512,482
98,5,512,477
98,6,512,479
98,7,512,479
98,8,512,486
98,9,512,483
98,10,512,478
98,11,512,487
98,12,512,475
98,13,512,484
98,14,512,476
98,15,476,451
99,0,512,489
99,1,512,480
99,2,512,474
99,3,512,486
99,4,512,481
99,5,512,484
99,6,512,491
99,7,512,480
99,8,512,489
99,9,512,486
99,10,512,494
99,11,512,487
99,12,512,479
99,13,512,480
99,14,512,479
99,15,476,442
