Epoch,Batch,Num trials,Number correct
5,8,512,313
5,9,512,324
5,10,512,362
5,11,512,358
5,12,512,356
5,13,512,348
5,14,512,374
5,15,512,367
5,16,512,376
5,17,512,389
5,18,512,385
5,19,512,370
5,20,512,379
5,21,512,399
5,22,512,383
5,23,512,366
5,24,512,360
5,25,512,379
5,26,512,383
5,27,512,392
5,28,512,388
5,29,512,391
5,30,512,369
5,31,512,373
5,32,512,370
5,33,512,395
5,34,512,402
5,35,512,396
5,36,512,396
5,37,512,381
5,38,512,397
5,39,512,404
5,40,512,372
5,41,512,384
5,42,512,371
5,43,512,387
5,44,512,387
5,45,512,404
5,46,512,400
5,47,512,398
5,48,512,400
5,49,512,401
5,50,512,408
5,51,512,380
5,52,512,387
5,53,512,390
5,54,512,392
5,55,512,397
5,56,512,401
5,57,512,385
5,58,512,407
5,59,512,387
5,60,512,402
5,61,512,415
5,62,512,410
5,63,512,390
5,64,512,395
5,65,512,400
5,66,512,402
5,67,512,418
5,68,512,416
5,69,512,410
5,70,512,404
5,71,512,423
5,72,512,408
5,73,512,396
5,74,512,378
5,75,512,404
5,76,512,374
5,77,512,382
5,78,512,410
5,79,512,411
5,80,512,385
5,81,512,397
5,82,512,388
5,83,512,392
5,84,512,395
5,85,512,386
5,86,512,412
5,87,512,398
5,88,512,410
5,89,512,403
5,90,512,402
5,91,512,406
5,92,512,414
5,93,512,408
5,94,512,412
5,95,512,391
5,96,512,416
5,97,512,409
5,98,512,400
5,99,512,398
5,100,512,393
5,101,512,417
5,102,512,407
5,103,512,407
5,104,512,402
5,105,512,410
5,106,512,397
5,107,512,409
5,108,512,416
5,109,512,414
5,110,512,407
5,111,512,407
5,112,512,405
5,113,512,408
5,114,512,404
5,115,512,414
5,116,512,422
5,117,96,80
6,0,512,271
6,1,512,231
6,2,512,337
6,3,512,328
6,4,512,328
6,5,512,363
6,6,512,378
6,7,512,371
6,8,512,358
6,9,512,371
6,10,512,405
6,11,512,364
6,12,512,388
6,13,512,367
6,14,512,403
6,15,512,385
6,16,512,411
6,17,512,387
6,18,512,391
6,19,512,388
6,20,512,395
6,21,512,397
6,22,512,366
6,23,512,382
6,24,512,413
6,25,512,404
6,26,512,401
6,27,512,393
6,28,512,398
6,29,512,408
6,30,512,409
6,31,512,427
6,32,512,399
6,33,512,429
6,34,512,411
6,35,512,396
6,36,512,418
6,37,512,413
6,38,512,409
6,39,512,405
6,40,512,397
6,41,512,404
6,42,512,420
6,43,512,400
6,44,512,414
6,45,512,415
6,46,512,408
6,47,512,416
6,48,512,423
6,49,512,393
6,50,512,415
6,51,512,426
6,52,512,420
6,53,512,422
6,54,512,411
6,55,512,409
6,56,512,408
6,57,512,403
6,58,512,434
6,59,512,384
6,60,512,397
6,61,512,400
6,62,512,423
6,63,512,409
6,64,512,394
6,65,512,407
6,66,512,425
6,67,512,419
6,68,512,406
6,69,512,422
6,70,512,426
6,71,512,406
6,72,512,417
6,73,512,422
6,74,512,424
6,75,512,403
6,76,512,424
6,77,512,417
6,78,512,425
6,79,512,414
6,80,512,416
6,81,512,413
6,82,512,414
6,83,512,416
6,84,512,415
6,85,512,421
6,86,512,418
6,87,512,428
6,88,512,424
6,89,512,429
6,90,512,434
6,91,512,413
6,92,512,419
6,93,512,415
6,94,512,409
6,95,512,378
6,96,512,424
6,97,512,408
6,98,512,411
6,99,512,392
6,100,512,412
6,101,512,407
6,102,512,396
6,103,512,412
6,104,512,412
6,105,512,421
6,106,512,421
6,107,512,419
6,108,512,411
6,109,512,432
6,110,512,424
6,111,512,411
6,112,512,403
6,113,512,421
6,114,512,404
6,115,512,429
6,116,512,415
6,117,96,78
7,0,512,237
7,1,512,312
7,2,512,300
7,3,512,338
7,4,512,395
7,5,512,322
7,6,512,348
7,7,512,346
7,8,512,367
7,9,512,377
7,10,512,402
7,11,512,401
7,12,512,402
7,13,512,399
7,14,512,378
7,15,512,396
7,16,512,415
7,17,512,366
7,18,512,402
7,19,512,417
7,20,512,401
7,21,512,394
7,22,512,390
7,23,512,406
7,24,512,397
7,25,512,405
7,26,512,412
7,27,512,416
7,28,512,423
7,29,512,410
7,30,512,408
7,31,512,402
7,32,512,397
7,33,512,408
7,34,512,388
7,35,512,392
7,36,512,423
7,37,512,417
7,38,512,401
7,39,512,414
7,40,512,384
7,41,512,418
7,42,512,414
7,43,512,415
7,44,512,420
7,45,512,404
7,46,512,405
7,47,512,421
7,48,512,422
7,49,512,411
7,50,512,410
7,51,512,422
7,52,512,413
7,53,512,420
7,54,512,419
7,55,512,410
7,56,512,405
7,57,512,419
7,58,512,420
7,59,512,417
7,60,512,409
7,61,512,411
7,62,512,418
7,63,512,418
7,64,512,420
7,65,512,425
7,66,512,422
7,67,512,420
7,68,512,420
7,69,512,429
7,70,512,408
7,71,512,413
7,72,512,414
7,73,512,403
7,74,512,426
7,75,512,398
7,76,512,417
7,77,512,423
7,78,512,412
7,79,512,430
7,80,512,425
7,81,512,416
7,82,512,413
7,83,512,431
7,84,512,417
7,85,512,427
7,86,512,405
7,87,512,411
7,88,512,417
7,89,512,426
7,90,512,424
7,91,512,417
7,92,512,417
7,93,512,409
7,94,512,418
7,95,512,417
7,96,512,398
7,97,512,408
7,98,512,434
7,99,512,427
7,100,512,426
7,101,512,431
7,102,512,416
7,103,512,429
7,104,512,409
7,105,512,405
7,106,512,408
7,107,512,422
7,108,512,420
7,109,512,404
7,110,512,433
7,111,512,433
7,112,512,414
7,113,512,431
7,114,512,415
7,115,512,416
7,116,512,427
7,117,96,77
8,0,512,294
8,1,512,383
8,2,512,366
8,3,512,383
8,4,512,387
8,5,512,397
8,6,512,407
8,7,512,411
8,8,512,409
8,9,512,425
8,10,512,412
8,11,512,411
8,12,512,426
8,13,512,412
8,14,512,398
8,15,512,400
8,16,512,405
8,17,512,397
8,18,512,415
8,19,512,403
8,20,512,416
8,21,512,412
8,22,512,417
8,23,512,423
8,24,512,425
8,25,512,426
8,26,512,401
8,27,512,400
8,28,512,417
8,29,512,425
8,30,512,410
8,31,512,428
8,32,512,418
8,33,512,416
8,34,512,411
8,35,512,413
8,36,512,431
8,37,512,416
8,38,512,433
8,39,512,396
8,40,512,424
8,41,512,418
8,42,512,428
8,43,512,428
8,44,512,413
8,45,512,400
8,46,512,428
8,47,512,410
8,48,512,422
8,49,512,426
8,50,512,413
8,51,512,417
8,52,512,413
8,53,512,424
8,54,512,414
8,55,512,423
8,56,512,424
8,57,512,424
8,58,512,426
8,59,512,438
8,60,512,445
8,61,512,421
8,62,512,423
8,63,512,428
8,64,512,433
8,65,512,413
8,66,512,423
8,67,512,422
8,68,512,421
8,69,512,423
8,70,512,411
8,71,512,408
8,72,512,416
8,73,512,427
8,74,512,421
8,75,512,424
8,76,512,426
8,77,512,404
8,78,512,411
8,79,512,415
8,80,512,431
8,81,512,416
8,82,512,410
8,83,512,416
8,84,512,422
8,85,512,422
8,86,512,421
8,87,512,416
8,88,512,421
8,89,512,436
8,90,512,424
8,91,512,421
8,92,512,426
8,93,512,425
8,94,512,425
8,95,512,429
8,96,512,430
8,97,512,424
8,98,512,426
8,99,512,439
8,100,512,427
8,101,512,424
8,102,512,421
8,103,512,423
8,104,512,413
8,105,512,431
8,106,512,434
8,107,512,429
8,108,512,410
8,109,512,401
8,110,512,421
8,111,512,422
8,112,512,433
8,113,512,377
8,114,512,421
8,115,512,425
8,116,512,425
8,117,96,74
9,0,512,220
9,1,512,347
9,2,512,343
9,3,512,353
9,4,512,382
9,5,512,391
9,6,512,359
9,7,512,387
9,8,512,356
9,9,512,391
9,10,512,392
9,11,512,427
9,12,512,395
9,13,512,395
9,14,512,409
9,15,512,407
9,16,512,388
9,17,512,415
9,18,512,394
9,19,512,400
9,20,512,397
9,21,512,387
9,22,512,407
9,23,512,386
9,24,512,388
9,25,512,394
9,26,512,419
9,27,512,410
9,28,512,406
9,29,512,410
9,30,512,419
9,31,512,418
9,32,512,400
9,33,512,418
9,34,512,408
9,35,512,406
9,36,512,412
9,37,512,420
9,38,512,405
9,39,512,416
9,40,512,427
9,41,512,430
9,42,512,422
9,43,512,435
9,44,512,414
9,45,512,431
9,46,512,415
9,47,512,400
9,48,512,419
9,49,512,405
9,50,512,405
9,51,512,398
9,52,512,418
9,53,512,409
9,54,512,423
9,55,512,437
9,56,512,417
9,57,512,410
9,58,512,392
9,59,512,443
9,60,512,400
9,61,512,407
9,62,512,403
9,63,512,432
9,64,512,412
9,65,512,410
9,66,512,427
9,67,512,417
9,68,512,418
9,69,512,426
9,70,512,402
9,71,512,428
9,72,512,441
9,73,512,421
9,74,512,427
9,75,512,423
9,76,512,400
9,77,512,428
9,78,512,433
9,79,512,425
9,80,512,403
9,81,512,423
9,82,512,424
9,83,512,426
9,84,512,426
9,85,512,435
9,86,512,440
9,87,512,413
9,88,512,432
9,89,512,417
9,90,512,423
9,91,512,415
9,92,512,434
9,93,512,423
9,94,512,425
9,95,512,426
9,96,512,420
9,97,512,441
9,98,512,429
9,99,512,423
9,100,512,426
9,101,512,421
9,102,512,422
9,103,512,411
9,104,512,424
9,105,512,408
9,106,512,413
9,107,512,411
9,108,512,424
9,109,512,424
9,110,512,434
9,111,512,443
9,112,512,430
9,113,512,434
9,114,512,413
9,115,512,429
9,116,512,433
9,117,96,82
10,0,512,325
10,1,512,339
10,2,512,400
10,3,512,415
10,4,512,406
10,5,512,419
10,6,512,422
10,7,512,446
10,8,512,433
10,9,512,412
10,10,512,422
10,11,512,421
10,12,512,437
10,13,512,422
10,14,512,417
10,15,512,416
10,16,512,405
10,17,512,409
10,18,512,432
10,19,512,434
10,20,512,413
10,21,512,427
10,22,512,414
10,23,512,413
10,24,512,413
10,25,512,427
10,26,512,406
10,27,512,412
10,28,512,426
10,29,512,429
10,30,512,424
10,31,512,419
10,32,512,427
10,33,512,434
10,34,512,433
10,35,512,427
10,36,512,426
10,37,512,433
10,38,512,424
10,39,512,440
10,40,512,437
10,41,512,417
10,42,512,428
10,43,512,431
10,44,512,420
10,45,512,418
10,46,512,430
10,47,512,414
10,48,512,409
10,49,512,426
10,50,512,450
10,51,512,431
10,52,512,426
10,53,512,419
10,54,512,415
10,55,512,430
10,56,512,424
10,57,512,425
10,58,512,413
10,59,512,430
10,60,512,420
10,61,512,427
10,62,512,426
10,63,512,432
10,64,512,418
10,65,512,439
10,66,512,449
10,67,512,431
10,68,512,448
10,69,512,434
10,70,512,431
10,71,512,435
10,72,512,438
10,73,512,420
10,74,512,431
10,75,512,424
10,76,512,422
10,77,512,435
10,78,512,423
10,79,512,414
10,80,512,423
10,81,512,434
10,82,512,427
10,83,512,434
10,84,512,413
10,85,512,411
10,86,512,423
10,87,512,420
10,88,512,399
10,89,512,434
10,90,512,428
10,91,512,420
10,92,512,416
10,93,512,433
10,94,512,444
10,95,512,440
10,96,512,425
10,97,512,409
10,98,512,409
10,99,512,414
10,100,512,415
10,101,512,434
10,102,512,428
10,103,512,427
10,104,512,433
10,105,512,421
10,106,512,432
10,107,512,449
10,108,512,438
10,109,512,417
10,110,512,441
10,111,512,418
10,112,512,423
10,113,512,446
10,114,512,419
10,115,512,445
10,116,512,424
10,117,96,87
11,0,512,263
11,1,512,322
11,2,512,349
11,3,512,346
11,4,512,382
11,5,512,399
11,6,512,393
11,7,512,391
11,8,512,409
11,9,512,409
11,10,512,413
11,11,512,411
11,12,512,429
11,13,512,423
11,14,512,404
11,15,512,408
11,16,512,406
11,17,512,431
11,18,512,416
11,19,512,396
11,20,512,403
11,21,512,397
11,22,512,431
11,23,512,428
11,24,512,428
11,25,512,430
11,26,512,422
11,27,512,423
11,28,512,420
11,29,512,427
11,30,512,430
11,31,512,437
11,32,512,424
11,33,512,426
11,34,512,437
11,35,512,419
11,36,512,433
11,37,512,425
11,38,512,436
11,39,512,427
11,40,512,427
11,41,512,431
11,42,512,429
11,43,512,403
11,44,512,439
11,45,512,421
11,46,512,438
11,47,512,429
11,48,512,426
11,49,512,430
11,50,512,428
11,51,512,427
11,52,512,433
11,53,512,405
11,54,512,424
11,55,512,430
11,56,512,434
11,57,512,429
11,58,512,436
11,59,512,425
11,60,512,418
11,61,512,413
11,62,512,417
11,63,512,434
11,64,512,442
11,65,512,436
11,66,512,432
11,67,512,441
11,68,512,419
11,69,512,404
11,70,512,417
11,71,512,427
11,72,512,440
11,73,512,433
11,74,512,439
11,75,512,453
11,76,512,433
11,77,512,440
11,78,512,414
11,79,512,417
11,80,512,433
11,81,512,434
11,82,512,422
11,83,512,436
11,84,512,411
11,85,512,432
11,86,512,425
11,87,512,419
11,88,512,435
11,89,512,437
11,90,512,429
11,91,512,443
11,92,512,441
11,93,512,433
11,94,512,417
11,95,512,432
11,96,512,420
11,97,512,440
11,98,512,429
11,99,512,430
11,100,512,418
11,101,512,433
11,102,512,449
11,103,512,444
11,104,512,432
11,105,512,428
11,106,512,432
11,107,512,435
11,108,512,417
11,109,512,447
11,110,512,408
11,111,512,432
11,112,512,431
11,113,512,444
11,114,512,437
11,115,512,434
11,116,512,433
11,117,96,82
12,0,512,289
12,1,512,362
12,2,512,393
12,3,512,384
12,4,512,392
12,5,512,408
12,6,512,404
12,7,512,403
12,8,512,404
12,9,512,398
12,10,512,421
12,11,512,410
12,12,512,407
12,13,512,420
12,14,512,423
12,15,512,432
12,16,512,434
12,17,512,410
12,18,512,429
12,19,512,399
12,20,512,418
12,21,512,404
12,22,512,413
12,23,512,439
12,24,512,420
12,25,512,416
12,26,512,413
12,27,512,436
12,28,512,424
12,29,512,431
12,30,512,428
12,31,512,419
12,32,512,425
12,33,512,423
12,34,512,436
12,35,512,436
12,36,512,425
12,37,512,431
12,38,512,423
12,39,512,426
12,40,512,444
12,41,512,428
12,42,512,441
12,43,512,432
12,44,512,421
12,45,512,437
12,46,512,431
12,47,512,432
12,48,512,432
12,49,512,433
12,50,512,437
12,51,512,429
12,52,512,408
12,53,512,446
12,54,512,434
12,55,512,427
12,56,512,430
12,57,512,427
12,58,512,412
12,59,512,430
12,60,512,432
12,61,512,436
12,62,512,425
12,63,512,439
12,64,512,418
12,65,512,427
12,66,512,429
12,67,512,431
12,68,512,435
12,69,512,438
12,70,512,415
12,71,512,431
12,72,512,439
12,73,512,413
12,74,512,432
12,75,512,432
12,76,512,444
12,77,512,435
12,78,512,419
12,79,512,444
12,80,512,451
12,81,512,424
12,82,512,436
12,83,512,444
12,84,512,417
12,85,512,444
12,86,512,445
12,87,512,421
12,88,512,436
12,89,512,441
12,90,512,441
12,91,512,443
12,92,512,429
12,93,512,416
12,94,512,433
12,95,512,418
12,96,512,441
12,97,512,437
12,98,512,425
12,99,512,440
12,100,512,419
12,101,512,444
12,102,512,431
12,103,512,431
12,104,512,424
12,105,512,437
12,106,512,440
12,107,512,430
12,108,512,440
12,109,512,433
12,110,512,429
12,111,512,432
12,112,512,431
12,113,512,431
12,114,512,441
12,115,512,440
12,116,512,438
12,117,96,83
13,0,512,280
13,1,512,338
13,2,512,367
13,3,512,364
13,4,512,416
13,5,512,372
13,6,512,373
13,7,512,399
13,8,512,393
13,9,512,391
13,10,512,387
13,11,512,428
13,12,512,405
13,13,512,381
13,14,512,415
13,15,512,426
13,16,512,421
13,17,512,408
13,18,512,404
13,19,512,423
13,20,512,419
13,21,512,410
13,22,512,423
13,23,512,425
13,24,512,405
13,25,512,433
13,26,512,417
13,27,512,417
13,28,512,426
13,29,512,433
13,30,512,419
13,31,512,422
13,32,512,434
13,33,512,422
13,34,512,431
13,35,512,439
13,36,512,424
13,37,512,431
13,38,512,425
13,39,512,435
13,40,512,412
13,41,512,416
13,42,512,431
13,43,512,430
13,44,512,414
13,45,512,417
13,46,512,426
13,47,512,414
13,48,512,433
13,49,512,440
13,50,512,435
13,51,512,427
13,52,512,421
13,53,512,425
13,54,512,434
13,55,512,432
13,56,512,429
13,57,512,439
13,58,512,434
13,59,512,438
13,60,512,429
13,61,512,423
13,62,512,441
13,63,512,420
13,64,512,430
13,65,512,423
13,66,512,441
13,67,512,406
13,68,512,436
13,69,512,432
13,70,512,432
13,71,512,429
13,72,512,431
13,73,512,436
13,74,512,423
13,75,512,432
13,76,512,440
13,77,512,427
13,78,512,432
13,79,512,431
13,80,512,446
13,81,512,434
13,82,512,435
13,83,512,442
13,84,512,435
13,85,512,427
13,86,512,429
13,87,512,425
13,88,512,440
13,89,512,445
13,90,512,432
13,91,512,434
13,92,512,418
13,93,512,439
13,94,512,433
13,95,512,432
13,96,512,424
13,97,512,424
13,98,512,429
13,99,512,447
13,100,512,444
13,101,512,435
13,102,512,441
13,103,512,442
13,104,512,424
13,105,512,435
13,106,512,415
13,107,512,443
13,108,512,442
13,109,512,436
13,110,512,438
13,111,512,433
13,112,512,439
13,113,512,435
13,114,512,434
13,115,512,430
13,116,512,428
13,117,96,81
14,0,512,331
14,1,512,380
14,2,512,372
14,3,512,383
14,4,512,406
14,5,512,412
14,6,512,426
14,7,512,413
14,8,512,435
14,9,512,423
14,10,512,407
14,11,512,390
14,12,512,417
14,13,512,414
14,14,512,416
14,15,512,423
14,16,512,405
14,17,512,436
14,18,512,418
14,19,512,410
14,20,512,418
14,21,512,405
14,22,512,416
14,23,512,416
14,24,512,427
14,25,512,426
14,26,512,424
14,27,512,426
14,28,512,438
14,29,512,439
14,30,512,422
14,31,512,422
14,32,512,448
14,33,512,422
14,34,512,435
14,35,512,431
14,36,512,455
14,37,512,434
14,38,512,425
14,39,512,427
14,40,512,440
14,41,512,421
14,42,512,414
14,43,512,421
14,44,512,432
14,45,512,437
14,46,512,430
14,47,512,435
14,48,512,421
14,49,512,439
14,50,512,436
14,51,512,428
14,52,512,434
14,53,512,446
14,54,512,439
14,55,512,441
14,56,512,452
14,57,512,427
14,58,512,437
14,59,512,426
14,60,512,440
14,61,512,444
14,62,512,442
14,63,512,436
14,64,512,430
14,65,512,425
14,66,512,439
14,67,512,446
14,68,512,426
14,69,512,438
14,70,512,437
14,71,512,444
14,72,512,431
14,73,512,432
14,74,512,428
14,75,512,418
14,76,512,444
14,77,512,439
14,78,512,413
14,79,512,435
14,80,512,440
14,81,512,435
14,82,512,440
14,83,512,440
14,84,512,423
14,85,512,449
14,86,512,440
14,87,512,433
14,88,512,436
14,89,512,444
14,90,512,433
14,91,512,433
14,92,512,443
