Epoch,Batch,Num trials,Number correct
17,8,512,337
17,9,512,325
17,10,512,320
17,11,512,350
17,12,512,335
17,13,512,323
17,14,512,328
17,15,476,332
18,0,512,347
18,1,512,351
18,2,512,326
18,3,512,319
18,4,512,305
18,5,512,336
18,6,512,336
18,7,512,338
18,8,512,333
18,9,512,353
18,10,512,322
18,11,512,337
18,12,512,314
18,13,512,324
18,14,512,331
18,15,476,312
19,0,512,339
19,1,512,346
19,2,512,331
19,3,512,358
19,4,512,314
19,5,512,331
19,6,512,316
19,7,512,343
19,8,512,360
19,9,512,352
19,10,512,342
19,11,512,340
19,12,512,304
19,13,512,321
19,14,512,321
19,15,476,318
20,0,512,347
20,1,512,357
20,2,512,345
20,3,512,361
20,4,512,354
20,5,512,357
20,6,512,343
20,7,512,325
20,8,512,341
20,9,512,345
20,10,512,327
20,11,512,324
20,12,512,320
20,13,512,331
20,14,512,312
20,15,476,325
21,0,512,353
21,1,512,360
21,2,512,358
21,3,512,355
21,4,512,344
21,5,512,341
21,6,512,337
21,7,512,358
21,8,512,364
21,9,512,352
21,10,512,348
21,11,512,340
21,12,512,342
21,13,512,325
21,14,512,335
21,15,476,310
22,0,512,337
22,1,512,349
22,2,512,354
22,3,512,365
22,4,512,366
22,5,512,366
22,6,512,364
22,7,512,349
22,8,512,344
22,9,512,370
22,10,512,352
22,11,512,330
22,12,512,336
22,13,512,330
22,14,512,339
22,15,476,322
23,0,512,344
23,1,512,329
23,2,512,355
23,3,512,352
23,4,512,349
23,5,512,354
23,6,512,362
23,7,512,349
23,8,512,336
23,9,512,343
23,10,512,340
23,11,512,359
23,12,512,333
23,13,512,341
23,14,512,343
23,15,476,300
24,0,512,320
24,1,512,353
24,2,512,341
24,3,512,336
24,4,512,321
24,5,512,347
24,6,512,354
24,7,512,359
24,8,512,349
24,9,512,346
24,10,512,369
24,11,512,368
24,12,512,362
24,13,512,362
24,14,512,361
24,15,476,326
25,0,512,340
25,1,512,361
25,2,512,330
25,3,512,330
25,4,512,344
25,5,512,339
25,6,512,368
25,7,512,378
25,8,512,328
25,9,512,319
25,10,512,362
25,11,512,344
25,12,512,360
25,13,512,355
25,14,512,349
25,15,476,315
26,0,512,349
26,1,512,347
26,2,512,339
26,3,512,360
26,4,512,342
26,5,512,347
26,6,512,351
26,7,512,340
26,8,512,335
26,9,512,346
26,10,512,358
26,11,512,350
26,12,512,334
26,13,512,348
26,14,512,343
26,15,476,312
27,0,512,353
27,1,512,352
27,2,512,352
27,3,512,365
27,4,512,361
27,5,512,358
27,6,512,352
27,7,512,385
27,8,512,339
27,9,512,358
27,10,512,327
27,11,512,329
27,12,512,339
27,13,512,357
27,14,512,360
27,15,476,353
28,0,512,377
28,1,512,366
28,2,512,362
28,3,512,357
28,4,512,350
28,5,512,356
28,6,512,349
28,7,512,355
28,8,512,358
28,9,512,369
28,10,512,359
28,11,512,362
28,12,512,354
28,13,512,361
28,14,512,358
28,15,476,322
29,0,512,371
29,1,512,366
29,2,512,368
29,3,512,357
29,4,512,364
29,5,512,346
29,6,512,366
29,7,512,386
29,8,512,375
29,9,512,374
29,10,512,357
29,11,512,372
29,12,512,376
29,13,512,369
29,14,512,384
29,15,476,357
30,0,512,365
30,1,512,369
30,2,512,354
30,3,512,360
30,4,512,364
30,5,512,369
30,6,512,352
30,7,512,371
30,8,512,389
30,9,512,382
30,10,512,377
30,11,512,369
30,12,512,356
30,13,512,350
30,14,512,368
30,15,476,325
31,0,512,366
31,1,512,367
31,2,512,377
31,3,512,351
31,4,512,356
31,5,512,371
31,6,512,373
31,7,512,376
31,8,512,371
31,9,512,370
31,10,512,374
31,11,512,358
31,12,512,365
31,13,512,380
31,14,512,362
31,15,476,339
32,0,512,371
32,1,512,349
32,2,512,336
32,3,512,348
32,4,512,358
32,5,512,355
32,6,512,365
32,7,512,359
32,8,512,360
32,9,512,382
32,10,512,402
32,11,512,383
32,12,512,372
32,13,512,400
32,14,512,373
32,15,476,358
33,0,512,394
33,1,512,372
33,2,512,369
33,3,512,350
33,4,512,370
33,5,512,366
33,6,512,352
33,7,512,367
33,8,512,370
33,9,512,368
33,10,512,359
33,11,512,373
33,12,512,369
33,13,512,356
33,14,512,363
33,15,476,365
34,0,512,382
34,1,512,382
34,2,512,367
34,3,512,368
34,4,512,378
34,5,512,366
34,6,512,389
34,7,512,366
34,8,512,393
34,9,512,392
34,10,512,387
34,11,512,398
34,12,512,370
34,13,512,370
34,14,512,372
34,15,476,335
35,0,512,368
35,1,512,367
35,2,512,383
35,3,512,387
35,4,512,371
35,5,512,380
35,6,512,355
35,7,512,367
35,8,512,375
35,9,512,396
35,10,512,379
35,11,512,373
35,12,512,368
35,13,512,392
35,14,512,360
35,15,476,360
36,0,512,368
36,1,512,388
36,2,512,388
36,3,512,376
36,4,512,359
36,5,512,381
36,6,512,377
36,7,512,383
36,8,512,387
36,9,512,361
36,10,512,345
36,11,512,353
36,12,512,357
36,13,512,353
36,14,512,364
36,15,476,339
37,0,512,391
37,1,512,382
37,2,512,382
37,3,512,362
37,4,512,362
37,5,512,374
37,6,512,382
37,7,512,383
37,8,512,364
37,9,512,362
37,10,512,370
37,11,512,381
37,12,512,360
37,13,512,364
37,14,512,369
37,15,476,344
38,0,512,373
38,1,512,386
38,2,512,392
38,3,512,389
38,4,512,402
38,5,512,386
38,6,512,389
38,7,512,390
38,8,512,383
38,9,512,376
38,10,512,408
38,11,512,383
38,12,512,376
38,13,512,386
38,14,512,372
38,15,476,343
39,0,512,386
39,1,512,365
39,2,512,352
39,3,512,385
39,4,512,403
39,5,512,375
39,6,512,391
39,7,512,403
39,8,512,397
39,9,512,367
39,10,512,364
39,11,512,388
39,12,512,404
39,13,512,380
39,14,512,381
39,15,476,345
40,0,512,379
40,1,512,384
40,2,512,381
40,3,512,378
40,4,512,373
40,5,512,395
40,6,512,382
40,7,512,383
40,8,512,375
40,9,512,359
40,10,512,386
40,11,512,382
40,12,512,386
40,13,512,386
40,14,512,383
40,15,476,349
41,0,512,391
41,1,512,384
41,2,512,398
41,3,512,351
41,4,512,373
41,5,512,372
41,6,512,378
41,7,512,375
41,8,512,381
41,9,512,379
41,10,512,373
41,11,512,387
41,12,512,398
41,13,512,399
41,14,512,400
41,15,476,362
42,0,512,400
42,1,512,376
42,2,512,382
42,3,512,375
42,4,512,381
42,5,512,388
42,6,512,375
42,7,512,375
42,8,512,382
42,9,512,379
42,10,512,390
42,11,512,387
42,12,512,353
42,13,512,384
42,14,512,397
42,15,476,373
43,0,512,369
43,1,512,399
43,2,512,389
43,3,512,374
43,4,512,368
43,5,512,385
43,6,512,378
43,7,512,376
43,8,512,370
43,9,512,398
43,10,512,366
43,11,512,390
43,12,512,404
43,13,512,379
43,14,512,389
43,15,476,347
44,0,512,388
44,1,512,384
44,2,512,400
44,3,512,389
44,4,512,374
44,5,512,368
44,6,512,341
44,7,512,375
44,8,512,343
44,9,512,360
44,10,512,361
44,11,512,382
44,12,512,388
44,13,512,392
44,14,512,395
44,15,476,385
45,0,512,404
45,1,512,397
45,2,512,395
45,3,512,407
45,4,512,373
45,5,512,399
45,6,512,385
45,7,512,383
45,8,512,375
45,9,512,382
45,10,512,387
45,11,512,383
45,12,512,373
45,13,512,391
45,14,512,408
45,15,476,369
46,0,512,411
46,1,512,417
46,2,512,392
46,3,512,374
46,4,512,385
46,5,512,394
46,6,512,388
46,7,512,389
46,8,512,395
46,9,512,406
46,10,512,406
46,11,512,388
46,12,512,391
46,13,512,392
46,14,512,374
46,15,476,348
47,0,512,393
47,1,512,399
47,2,512,395
47,3,512,401
47,4,512,411
47,5,512,406
47,6,512,390
47,7,512,393
47,8,512,383
47,9,512,383
47,10,512,377
47,11,512,397
47,12,512,400
47,13,512,398
47,14,512,388
47,15,476,356
48,0,512,383
48,1,512,398
48,2,512,411
48,3,512,393
48,4,512,400
48,5,512,403
48,6,512,394
48,7,512,392
48,8,512,391
48,9,512,393
48,10,512,379
48,11,512,372
48,12,512,397
48,13,512,388
48,14,512,391
48,15,476,364
49,0,512,399
49,1,512,394
49,2,512,389
49,3,512,391
49,4,512,388
49,5,512,410
49,6,512,401
49,7,512,366
49,8,512,381
49,9,512,387
49,10,512,396
49,11,512,360
49,12,512,391
49,13,512,390
49,14,512,390
49,15,476,360
50,0,512,390
50,1,512,411
50,2,512,395
50,3,512,408
50,4,512,380
50,5,512,387
50,6,512,374
50,7,512,385
50,8,512,382
50,9,512,370
50,10,512,379
50,11,512,384
50,12,512,387
50,13,512,409
50,14,512,382
50,15,476,382
51,0,512,402
51,1,512,396
51,2,512,404
51,3,512,407
51,4,512,397
51,5,512,403
51,6,512,398
51,7,512,414
51,8,512,392
51,9,512,406
51,10,512,408
51,11,512,392
51,12,512,399
51,13,512,393
51,14,512,373
51,15,476,373
52,0,512,392
52,1,512,398
52,2,512,397
52,3,512,397
52,4,512,397
52,5,512,407
52,6,512,408
52,7,512,414
52,8,512,404
52,9,512,377
52,10,512,399
52,11,512,377
52,12,512,387
52,13,512,400
52,14,512,393
52,15,476,390
53,0,512,403
53,1,512,406
53,2,512,405
53,3,512,404
53,4,512,402
53,5,512,402
53,6,512,402
53,7,512,413
53,8,512,423
53,9,512,403
53,10,512,403
53,11,512,390
53,12,512,394
53,13,512,409
53,14,512,392
53,15,476,368
54,0,512,393
54,1,512,407
54,2,512,390
54,3,512,397
54,4,512,418
54,5,512,414
54,6,512,392
54,7,512,397
54,8,512,402
54,9,512,385
54,10,512,388
54,11,512,408
54,12,512,404
54,13,512,415
54,14,512,402
54,15,476,367
55,0,512,378
55,1,512,389
55,2,512,393
55,3,512,386
55,4,512,389
55,5,512,412
55,6,512,409
55,7,512,407
55,8,512,404
55,9,512,405
55,10,512,398
55,11,512,412
55,12,512,409
55,13,512,406
55,14,512,393
55,15,476,370
56,0,512,411
56,1,512,402
56,2,512,380
56,3,512,384
56,4,512,408
56,5,512,416
56,6,512,415
56,7,512,398
56,8,512,392
56,9,512,399
56,10,512,403
56,11,512,398
56,12,512,396
56,13,512,402
56,14,512,376
56,15,476,375
57,0,512,400
57,1,512,387
57,2,512,379
57,3,512,386
57,4,512,395
57,5,512,396
57,6,512,389
57,7,512,416
57,8,512,428
57,9,512,400
57,10,512,406
57,11,512,409
57,12,512,391
57,13,512,396
57,14,512,412
57,15,476,368
58,0,512,402
58,1,512,408
58,2,512,382
58,3,512,394
58,4,512,406
58,5,512,386
58,6,512,415
58,7,512,409
58,8,512,408
58,9,512,409
58,10,512,400
58,11,512,400
58,12,512,394
58,13,512,400
58,14,512,393
58,15,476,343
59,0,512,403
59,1,512,396
59,2,512,413
59,3,512,386
59,4,512,413
59,5,512,393
59,6,512,385
59,7,512,403
59,8,512,408
59,9,512,391
59,10,512,396
59,11,512,392
59,12,512,394
59,13,512,398
59,14,512,383
59,15,476,373
60,0,512,383
60,1,512,409
60,2,512,407
60,3,512,393
60,4,512,400
60,5,512,414
60,6,512,397
60,7,512,405
60,8,512,399
60,9,512,410
60,10,512,408
60,11,512,413
60,12,512,378
60,13,512,386
60,14,512,409
60,15,476,380
61,0,512,386
61,1,512,413
61,2,512,408
61,3,512,406
61,4,512,400
61,5,512,410
61,6,512,399
61,7,512,394
61,8,512,404
61,9,512,394
61,10,512,432
61,11,512,415
61,12,512,421
61,13,512,424
61,14,512,414
61,15,476,395
62,0,512,410
62,1,512,413
62,2,512,411
62,3,512,404
62,4,512,391
62,5,512,416
62,6,512,412
62,7,512,404
62,8,512,424
62,9,512,403
62,10,512,415
62,11,512,403
62,12,512,419
62,13,512,395
62,14,512,411
62,15,476,398
63,0,512,413
63,1,512,397
63,2,512,400
63,3,512,411
63,4,512,416
63,5,512,421
63,6,512,385
63,7,512,398
63,8,512,396
63,9,512,403
63,10,512,399
63,11,512,414
63,12,512,423
63,13,512,407
63,14,512,405
63,15,476,383
64,0,512,411
64,1,512,398
64,2,512,423
64,3,512,407
64,4,512,425
64,5,512,421
64,6,512,419
64,7,512,407
64,8,512,403
64,9,512,416
64,10,512,407
64,11,512,411
64,12,512,384
64,13,512,392
64,14,512,397
64,15,476,365
65,0,512,389
65,1,512,406
65,2,512,421
65,3,512,414
65,4,512,421
65,5,512,424
65,6,512,403
65,7,512,403
65,8,512,422
65,9,512,391
65,10,512,413
65,11,512,401
65,12,512,389
65,13,512,410
65,14,512,389
65,15,476,382
66,0,512,392
66,1,512,403
66,2,512,399
66,3,512,408
66,4,512,416
66,5,512,424
66,6,512,415
66,7,512,419
66,8,512,397
66,9,512,394
66,10,512,398
66,11,512,414
66,12,512,405
66,13,512,404
66,14,512,407
66,15,476,376
67,0,512,423
67,1,512,416
67,2,512,415
67,3,512,416
67,4,512,418
67,5,512,404
67,6,512,404
67,7,512,427
67,8,512,415
67,9,512,400
67,10,512,400
67,11,512,416
67,12,512,416
67,13,512,420
67,14,512,412
67,15,476,378
68,0,512,410
68,1,512,410
68,2,512,402
68,3,512,406
68,4,512,422
68,5,512,403
68,6,512,412
68,7,512,405
68,8,512,409
68,9,512,410
68,10,512,407
68,11,512,408
68,12,512,401
68,13,512,409
68,14,512,413
68,15,476,383
69,0,512,416
69,1,512,414
69,2,512,388
69,3,512,409
69,4,512,395
69,5,512,410
69,6,512,392
69,7,512,413
69,8,512,413
69,9,512,409
69,10,512,410
69,11,512,403
69,12,512,434
69,13,512,424
69,14,512,433
69,15,476,377
70,0,512,405
70,1,512,415
70,2,512,434
70,3,512,401
70,4,512,410
70,5,512,403
70,6,512,406
70,7,512,404
70,8,512,417
70,9,512,403
70,10,512,393
70,11,512,423
70,12,512,411
70,13,512,410
70,14,512,430
70,15,476,397
71,0,512,421
71,1,512,418
71,2,512,404
71,3,512,418
71,4,512,401
71,5,512,408
71,6,512,409
71,7,512,411
71,8,512,411
71,9,512,409
71,10,512,420
71,11,512,405
71,12,512,431
71,13,512,414
71,14,512,422
71,15,476,389
72,0,512,414
72,1,512,412
72,2,512,415
72,3,512,422
72,4,512,414
72,5,512,409
72,6,512,400
72,7,512,416
72,8,512,414
72,9,512,413
72,10,512,429
72,11,512,429
72,12,512,410
72,13,512,405
72,14,512,408
72,15,476,399
73,0,512,419
73,1,512,414
73,2,512,410
73,3,512,410
73,4,512,428
73,5,512,431
73,6,512,408
73,7,512,405
73,8,512,413
73,9,512,421
73,10,512,404
73,11,512,407
73,12,512,415
73,13,512,418
73,14,512,408
73,15,476,379
74,0,512,410
74,1,512,406
74,2,512,420
74,3,512,423
74,4,512,424
74,5,512,425
74,6,512,428
74,7,512,418
74,8,512,392
74,9,512,407
74,10,512,398
74,11,512,407
74,12,512,426
74,13,512,412
74,14,512,413
74,15,476,397
75,0,512,414
75,1,512,414
75,2,512,421
75,3,512,411
75,4,512,426
75,5,512,411
75,6,512,426
75,7,512,426
75,8,512,406
75,9,512,420
75,10,512,408
75,11,512,409
75,12,512,405
75,13,512,413
75,14,512,425
75,15,476,389
76,0,512,421
76,1,512,408
76,2,512,424
76,3,512,398
76,4,512,445
76,5,512,412
76,6,512,413
76,7,512,415
76,8,512,424
76,9,512,417
76,10,512,451
76,11,512,427
76,12,512,413
76,13,512,427
76,14,512,414
76,15,476,390
77,0,512,422
77,1,512,416
77,2,512,412
77,3,512,416
77,4,512,432
77,5,512,410
77,6,512,421
77,7,512,418
77,8,512,421
77,9,512,420
77,10,512,422
77,11,512,432
77,12,512,417
77,13,512,430
77,14,512,420
77,15,476,366
78,0,512,407
78,1,512,412
78,2,512,431
78,3,512,415
78,4,512,425
78,5,512,413
78,6,512,416
78,7,512,413
78,8,512,423
78,9,512,407
78,10,512,430
78,11,512,430
78,12,512,421
78,13,512,417
78,14,512,405
78,15,476,385
79,0,512,427
79,1,512,417
79,2,512,410
79,3,512,414
79,4,512,406
79,5,512,420
79,6,512,411
79,7,512,419
79,8,512,421
79,9,512,422
79,10,512,424
79,11,512,418
79,12,512,391
79,13,512,410
79,14,512,426
79,15,476,392
80,0,512,413
80,1,512,420
80,2,512,427
80,3,512,417
80,4,512,413
80,5,512,430
80,6,512,415
80,7,512,432
80,8,512,427
80,9,512,416
80,10,512,420
80,11,512,416
80,12,512,409
80,13,512,425
80,14,512,435
80,15,476,385
81,0,512,418
81,1,512,421
81,2,512,427
81,3,512,431
81,4,512,427
81,5,512,417
81,6,512,417
81,7,512,422
81,8,512,428
81,9,512,421
81,10,512,419
81,11,512,411
81,12,512,399
81,13,512,414
81,14,512,411
81,15,476,394
82,0,512,430
82,1,512,418
82,2,512,418
82,3,512,414
82,4,512,423
82,5,512,419
82,6,512,424
82,7,512,418
82,8,512,419
82,9,512,430
82,10,512,428
82,11,512,417
82,12,512,423
82,13,512,425
82,14,512,430
82,15,476,379
83,0,512,421
83,1,512,429
83,2,512,408
83,3,512,421
83,4,512,418
83,5,512,432
83,6,512,430
83,7,512,429
83,8,512,420
83,9,512,418
83,10,512,423
83,11,512,420
83,12,512,434
83,13,512,432
83,14,512,415
83,15,476,403
84,0,512,419
84,1,512,426
84,2,512,423
84,3,512,434
84,4,512,416
84,5,512,421
84,6,512,419
84,7,512,436
84,8,512,415
84,9,512,409
84,10,512,405
84,11,512,429
84,12,512,431
84,13,512,414
84,14,512,417
84,15,476,393
85,0,512,413
85,1,512,423
85,2,512,426
85,3,512,420
85,4,512,419
85,5,512,422
85,6,512,413
85,7,512,430
85,8,512,433
85,9,512,426
85,10,512,421
85,11,512,433
85,12,512,414
85,13,512,422
85,14,512,411
85,15,476,388
86,0,512,434
86,1,512,426
86,2,512,414
86,3,512,403
86,4,512,418
86,5,512,434
86,6,512,438
86,7,512,420
86,8,512,430
86,9,512,408
86,10,512,427
86,11,512,420
86,12,512,416
86,13,512,404
86,14,512,412
86,15,476,376
87,0,512,418
87,1,512,421
87,2,512,425
87,3,512,435
87,4,512,438
87,5,512,442
87,6,512,412
87,7,512,421
87,8,512,431
87,9,512,424
87,10,512,429
87,11,512,415
87,12,512,408
87,13,512,412
87,14,512,408
87,15,476,387
88,0,512,408
88,1,512,425
88,2,512,433
88,3,512,408
88,4,512,440
88,5,512,434
88,6,512,414
88,7,512,415
88,8,512,438
88,9,512,430
88,10,512,402
88,11,512,414
88,12,512,429
88,13,512,411
88,14,512,426
88,15,476,372
89,0,512,406
89,1,512,412
89,2,512,412
89,3,512,419
89,4,512,428
89,5,512,427
89,6,512,412
89,7,512,428
89,8,512,411
89,9,512,418
89,10,512,423
89,11,512,416
89,12,512,421
89,13,512,434
89,14,512,428
89,15,476,385
90,0,512,410
90,1,512,422
90,2,512,421
90,3,512,432
90,4,512,437
90,5,512,405
90,6,512,401
90,7,512,430
90,8,512,419
90,9,512,423
90,10,512,416
90,11,512,424
90,12,512,417
90,13,512,427
90,14,512,426
90,15,476,381
91,0,512,410
91,1,512,413
91,2,512,399
91,3,512,394
91,4,512,410
91,5,512,418
91,6,512,431
91,7,512,421
91,8,512,424
91,9,512,430
91,10,512,416
91,11,512,430
91,12,512,413
91,13,512,431
91,14,512,426
91,15,476,383
92,0,512,415
92,1,512,412
92,2,512,414
92,3,512,403
92,4,512,416
92,5,512,414
92,6,512,429
92,7,512,410
92,8,512,417
92,9,512,420
92,10,512,421
92,11,512,410
92,12,512,443
92,13,512,427
92,14,512,408
92,15,476,370
93,0,512,410
93,1,512,389
93,2,512,397
93,3,512,383
93,4,512,412
93,5,512,412
93,6,512,402
93,7,512,429
93,8,512,411
93,9,512,418
93,10,512,414
93,11,512,410
93,12,512,407
93,13,512,413
93,14,512,423
93,15,476,401
94,0,512,425
94,1,512,409
94,2,512,412
94,3,512,403
94,4,512,408
94,5,512,415
94,6,512,411
94,7,512,412
94,8,512,421
94,9,512,425
94,10,512,420
94,11,512,418
94,12,512,409
94,13,512,403
94,14,512,418
94,15,476,396
95,0,512,412
95,1,512,422
95,2,512,401
95,3,512,410
95,4,512,401
95,5,512,389
95,6,512,425
95,7,512,427
95,8,512,421
95,9,512,411
95,10,512,415
95,11,512,426
95,12,512,407
95,13,512,407
95,14,512,426
95,15,476,391
96,0,512,418
96,1,512,421
96,2,512,427
96,3,512,399
96,4,512,409
96,5,512,412
96,6,512,421
96,7,512,420
96,8,512,422
96,9,512,406
96,10,512,408
96,11,512,421
96,12,512,410
96,13,512,432
96,14,512,418
96,15,476,388
97,0,512,414
97,1,512,398
97,2,512,415
97,3,512,417
97,4,512,432
97,5,512,417
97,6,512,427
97,7,512,411
97,8,512,403
97,9,512,404
97,10,512,414
97,11,512,408
97,12,512,417
97,13,512,426
97,14,512,422
97,15,476,386
98,0,512,416
98,1,512,422
98,2,512,419
98,3,512,415
98,4,512,417
98,5,512,422
98,6,512,411
98,7,512,409
98,8,512,413
98,9,512,417
98,10,512,417
98,11,512,433
98,12,512,416
98,13,512,402
98,14,512,417
98,15,476,405
99,0,512,419
99,1,512,429
99,2,512,418
99,3,512,429
99,4,512,418
99,5,512,416
99,6,512,409
99,7,512,428
99,8,512,413
99,9,512,423
99,10,512,386
99,11,512,422
99,12,512,410
99,13,512,416
99,14,512,416
99,15,476,386
