Epoch,Batch,Num trials,Number correct
29,9,512,343
29,10,512,334
29,11,512,308
29,12,512,333
29,13,512,332
29,14,512,348
29,15,476,299
30,0,512,330
30,1,512,314
30,2,512,335
30,3,512,325
30,4,512,334
30,5,512,337
30,6,512,338
30,7,512,349
30,8,512,346
30,9,512,344
30,10,512,327
30,11,512,342
30,12,512,319
30,13,512,322
30,14,512,345
30,15,476,322
31,0,512,357
31,1,512,335
31,2,512,335
31,3,512,316
31,4,512,337
31,5,512,365
31,6,512,351
31,7,512,328
31,8,512,339
31,9,512,331
31,10,512,345
31,11,512,333
31,12,512,375
31,13,512,338
31,14,512,345
31,15,476,318
32,0,512,319
32,1,512,331
32,2,512,326
32,3,512,367
32,4,512,343
32,5,512,356
32,6,512,343
32,7,512,331
32,8,512,353
32,9,512,350
32,10,512,319
32,11,512,339
32,12,512,333
32,13,512,325
32,14,512,345
32,15,476,322
33,0,512,327
33,1,512,333
33,2,512,365
33,3,512,323
33,4,512,325
33,5,512,366
33,6,512,323
33,7,512,341
33,8,512,336
33,9,512,331
33,10,512,346
33,11,512,330
33,12,512,350
33,13,512,331
33,14,512,345
33,15,476,316
34,0,512,343
34,1,512,328
34,2,512,351
34,3,512,343
34,4,512,345
34,5,512,337
34,6,512,330
34,7,512,340
34,8,512,344
34,9,512,338
34,10,512,327
34,11,512,348
34,12,512,339
34,13,512,337
34,14,512,323
34,15,476,327
35,0,512,323
35,1,512,372
35,2,512,340
35,3,512,344
35,4,512,317
35,5,512,338
35,6,512,333
35,7,512,351
35,8,512,353
35,9,512,338
35,10,512,340
35,11,512,336
35,12,512,330
35,13,512,363
35,14,512,345
35,15,476,312
36,0,512,340
36,1,512,356
36,2,512,342
36,3,512,337
36,4,512,373
36,5,512,341
36,6,512,359
36,7,512,329
36,8,512,349
36,9,512,336
36,10,512,324
36,11,512,323
36,12,512,337
36,13,512,328
36,14,512,355
36,15,476,325
37,0,512,320
37,1,512,337
37,2,512,358
37,3,512,331
37,4,512,346
37,5,512,331
37,6,512,356
37,7,512,336
37,8,512,330
37,9,512,321
37,10,512,347
37,11,512,385
37,12,512,344
37,13,512,352
37,14,512,340
37,15,476,306
38,0,512,337
38,1,512,355
38,2,512,352
38,3,512,351
38,4,512,363
38,5,512,345
38,6,512,349
38,7,512,347
38,8,512,351
38,9,512,354
38,10,512,356
38,11,512,340
38,12,512,348
38,13,512,346
38,14,512,326
38,15,476,307
39,0,512,347
39,1,512,345
39,2,512,334
39,3,512,347
39,4,512,360
39,5,512,359
39,6,512,350
39,7,512,353
39,8,512,339
39,9,512,331
39,10,512,332
39,11,512,367
39,12,512,337
39,13,512,344
39,14,512,335
39,15,476,321
40,0,512,332
40,1,512,366
40,2,512,355
40,3,512,344
40,4,512,334
40,5,512,355
40,6,512,360
40,7,512,337
40,8,512,339
40,9,512,346
40,10,512,349
40,11,512,337
40,12,512,349
40,13,512,343
40,14,512,334
40,15,476,326
41,0,512,356
41,1,512,350
41,2,512,343
41,3,512,354
41,4,512,347
41,5,512,349
41,6,512,352
41,7,512,343
41,8,512,337
41,9,512,338
41,10,512,332
41,11,512,357
41,12,512,371
41,13,512,350
41,14,512,353
41,15,476,313
42,0,512,334
42,1,512,343
42,2,512,353
42,3,512,347
42,4,512,327
42,5,512,331
42,6,512,350
42,7,512,361
42,8,512,328
42,9,512,348
42,10,512,348
42,11,512,348
42,12,512,350
42,13,512,332
42,14,512,339
42,15,476,351
43,0,512,362
43,1,512,359
43,2,512,352
43,3,512,349
43,4,512,365
43,5,512,327
43,6,512,371
43,7,512,350
43,8,512,335
43,9,512,351
43,10,512,341
43,11,512,326
43,12,512,327
43,13,512,335
43,14,512,370
43,15,476,325
44,0,512,340
44,1,512,346
44,2,512,344
44,3,512,359
44,4,512,365
44,5,512,357
44,6,512,357
44,7,512,369
44,8,512,374
44,9,512,375
44,10,512,359
44,11,512,347
44,12,512,370
44,13,512,370
44,14,512,342
44,15,476,342
45,0,512,355
45,1,512,354
45,2,512,341
45,3,512,347
45,4,512,346
45,5,512,349
45,6,512,347
45,7,512,353
45,8,512,373
45,9,512,348
45,10,512,367
45,11,512,372
45,12,512,353
45,13,512,335
45,14,512,341
45,15,476,311
46,0,512,334
46,1,512,356
46,2,512,363
46,3,512,367
46,4,512,361
46,5,512,361
46,6,512,364
46,7,512,337
46,8,512,344
46,9,512,342
46,10,512,363
46,11,512,367
46,12,512,362
46,13,512,360
46,14,512,332
46,15,476,355
47,0,512,358
47,1,512,359
47,2,512,357
47,3,512,361
47,4,512,358
47,5,512,371
47,6,512,368
47,7,512,355
47,8,512,379
47,9,512,363
47,10,512,350
47,11,512,369
47,12,512,371
47,13,512,372
47,14,512,383
47,15,476,328
48,0,512,345
48,1,512,350
48,2,512,350
48,3,512,359
48,4,512,362
48,5,512,372
48,6,512,355
48,7,512,382
48,8,512,348
48,9,512,375
48,10,512,377
48,11,512,356
48,12,512,344
48,13,512,361
48,14,512,341
48,15,476,329
49,0,512,346
49,1,512,378
49,2,512,368
49,3,512,367
49,4,512,350
49,5,512,357
49,6,512,355
49,7,512,348
49,8,512,361
49,9,512,362
49,10,512,353
49,11,512,360
49,12,512,360
49,13,512,363
49,14,512,353
49,15,476,336
50,0,512,357
50,1,512,346
50,2,512,367
50,3,512,377
50,4,512,357
50,5,512,367
50,6,512,362
50,7,512,358
50,8,512,361
50,9,512,344
50,10,512,355
50,11,512,360
50,12,512,346
50,13,512,361
50,14,512,347
50,15,476,334
51,0,512,354
51,1,512,370
51,2,512,376
51,3,512,363
51,4,512,357
51,5,512,348
51,6,512,343
51,7,512,345
51,8,512,351
51,9,512,363
51,10,512,340
51,11,512,358
51,12,512,356
51,13,512,346
51,14,512,374
51,15,476,333
52,0,512,357
52,1,512,388
52,2,512,361
52,3,512,363
52,4,512,350
52,5,512,361
52,6,512,345
52,7,512,350
52,8,512,361
52,9,512,362
52,10,512,364
52,11,512,355
52,12,512,365
52,13,512,375
52,14,512,376
52,15,476,349
53,0,512,360
53,1,512,349
53,2,512,353
53,3,512,355
53,4,512,359
53,5,512,357
53,6,512,347
53,7,512,367
53,8,512,333
53,9,512,354
53,10,512,358
53,11,512,354
53,12,512,358
53,13,512,362
53,14,512,363
53,15,476,333
54,0,512,351
54,1,512,354
54,2,512,359
54,3,512,344
54,4,512,344
54,5,512,359
54,6,512,357
54,7,512,374
54,8,512,364
54,9,512,352
54,10,512,347
54,11,512,366
54,12,512,353
54,13,512,361
54,14,512,349
54,15,476,320
55,0,512,347
55,1,512,365
55,2,512,361
55,3,512,377
55,4,512,365
55,5,512,346
55,6,512,365
55,7,512,354
55,8,512,355
55,9,512,339
55,10,512,353
55,11,512,358
55,12,512,362
55,13,512,351
55,14,512,374
55,15,476,332
56,0,512,357
56,1,512,355
56,2,512,376
56,3,512,355
56,4,512,369
56,5,512,364
56,6,512,350
56,7,512,358
56,8,512,378
56,9,512,354
56,10,512,333
56,11,512,351
56,12,512,350
56,13,512,359
56,14,512,363
56,15,476,330
57,0,512,354
57,1,512,361
57,2,512,367
57,3,512,362
57,4,512,390
57,5,512,365
57,6,512,354
57,7,512,360
57,8,512,360
57,9,512,368
57,10,512,367
57,11,512,338
57,12,512,333
57,13,512,368
57,14,512,344
57,15,476,337
58,0,512,365
58,1,512,362
58,2,512,371
58,3,512,366
58,4,512,366
58,5,512,350
58,6,512,366
58,7,512,355
58,8,512,342
58,9,512,373
58,10,512,353
58,11,512,340
58,12,512,373
58,13,512,357
58,14,512,374
58,15,476,333
59,0,512,358
59,1,512,354
59,2,512,353
59,3,512,351
59,4,512,369
59,5,512,366
59,6,512,359
59,7,512,355
59,8,512,337
59,9,512,361
59,10,512,347
59,11,512,358
59,12,512,369
59,13,512,367
59,14,512,361
59,15,476,328
60,0,512,351
60,1,512,380
60,2,512,365
60,3,512,342
60,4,512,371
60,5,512,346
60,6,512,351
60,7,512,369
60,8,512,356
60,9,512,358
60,10,512,369
60,11,512,362
60,12,512,363
60,13,512,364
60,14,512,369
60,15,476,332
61,0,512,367
61,1,512,364
61,2,512,361
61,3,512,339
61,4,512,353
61,5,512,344
61,6,512,353
61,7,512,359
61,8,512,352
61,9,512,365
61,10,512,361
61,11,512,361
61,12,512,349
61,13,512,365
61,14,512,361
61,15,476,342
62,0,512,356
62,1,512,352
62,2,512,342
62,3,512,353
62,4,512,362
62,5,512,377
62,6,512,366
62,7,512,361
62,8,512,386
62,9,512,367
62,10,512,352
62,11,512,382
62,12,512,372
62,13,512,353
62,14,512,361
62,15,476,321
63,0,512,336
63,1,512,345
63,2,512,330
63,3,512,341
63,4,512,342
63,5,512,355
63,6,512,349
63,7,512,361
63,8,512,367
63,9,512,379
63,10,512,353
63,11,512,369
63,12,512,365
63,13,512,357
63,14,512,362
63,15,476,340
64,0,512,371
64,1,512,381
64,2,512,365
64,3,512,365
64,4,512,356
64,5,512,364
64,6,512,362
64,7,512,362
64,8,512,360
64,9,512,378
64,10,512,366
64,11,512,350
64,12,512,378
64,13,512,384
64,14,512,350
64,15,476,322
65,0,512,364
65,1,512,368
65,2,512,361
65,3,512,359
65,4,512,358
65,5,512,347
65,6,512,349
65,7,512,361
65,8,512,354
65,9,512,374
65,10,512,364
65,11,512,373
65,12,512,368
65,13,512,362
65,14,512,366
65,15,476,336
66,0,512,360
66,1,512,347
66,2,512,375
66,3,512,372
66,4,512,374
66,5,512,368
66,6,512,368
66,7,512,355
66,8,512,365
66,9,512,369
66,10,512,358
66,11,512,357
66,12,512,366
66,13,512,350
66,14,512,371
66,15,476,340
67,0,512,360
67,1,512,361
67,2,512,347
67,3,512,362
67,4,512,369
67,5,512,360
67,6,512,359
67,7,512,375
67,8,512,368
67,9,512,371
67,10,512,363
67,11,512,373
67,12,512,379
67,13,512,349
67,14,512,373
67,15,476,331
68,0,512,370
68,1,512,371
68,2,512,357
68,3,512,360
68,4,512,344
68,5,512,370
68,6,512,384
68,7,512,370
68,8,512,371
68,9,512,371
68,10,512,357
68,11,512,364
68,12,512,369
68,13,512,373
68,14,512,353
68,15,476,338
69,0,512,368
69,1,512,350
69,2,512,370
69,3,512,342
69,4,512,348
69,5,512,359
69,6,512,351
69,7,512,366
69,8,512,347
69,9,512,377
69,10,512,372
69,11,512,379
69,12,512,364
69,13,512,378
69,14,512,353
69,15,476,324
70,0,512,357
70,1,512,350
70,2,512,382
70,3,512,352
70,4,512,352
70,5,512,360
70,6,512,372
70,7,512,352
70,8,512,353
70,9,512,360
70,10,512,373
70,11,512,356
70,12,512,373
70,13,512,366
70,14,512,360
70,15,476,334
71,0,512,356
71,1,512,357
71,2,512,355
71,3,512,357
71,4,512,369
71,5,512,362
71,6,512,356
71,7,512,360
71,8,512,371
71,9,512,324
71,10,512,343
71,11,512,352
71,12,512,353
71,13,512,355
71,14,512,368
71,15,476,334
72,0,512,358
72,1,512,374
72,2,512,381
72,3,512,360
72,4,512,363
72,5,512,355
72,6,512,354
72,7,512,372
72,8,512,390
72,9,512,355
72,10,512,348
72,11,512,348
72,12,512,351
72,13,512,360
72,14,512,358
72,15,476,327
73,0,512,360
73,1,512,353
73,2,512,375
73,3,512,357
73,4,512,357
73,5,512,346
73,6,512,367
73,7,512,356
73,8,512,360
73,9,512,363
73,10,512,380
73,11,512,369
73,12,512,376
73,13,512,362
73,14,512,353
73,15,476,332
74,0,512,347
74,1,512,384
74,2,512,371
74,3,512,364
74,4,512,359
74,5,512,357
74,6,512,350
74,7,512,369
74,8,512,357
74,9,512,363
74,10,512,361
74,11,512,345
74,12,512,362
74,13,512,371
74,14,512,350
74,15,476,336
75,0,512,348
75,1,512,352
75,2,512,355
75,3,512,362
75,4,512,365
75,5,512,377
75,6,512,339
75,7,512,361
75,8,512,349
75,9,512,360
75,10,512,373
75,11,512,373
75,12,512,347
75,13,512,346
75,14,512,362
75,15,476,337
76,0,512,350
76,1,512,372
76,2,512,358
76,3,512,345
76,4,512,335
76,5,512,374
76,6,512,361
76,7,512,373
76,8,512,365
76,9,512,352
76,10,512,364
76,11,512,354
76,12,512,355
76,13,512,377
76,14,512,368
76,15,476,338
77,0,512,379
77,1,512,381
77,2,512,352
77,3,512,353
77,4,512,360
77,5,512,347
77,6,512,339
77,7,512,342
77,8,512,374
77,9,512,342
77,10,512,371
77,11,512,352
77,12,512,357
77,13,512,389
77,14,512,360
77,15,476,324
78,0,512,361
78,1,512,356
78,2,512,358
78,3,512,378
78,4,512,345
78,5,512,364
78,6,512,350
78,7,512,346
78,8,512,379
78,9,512,367
78,10,512,353
78,11,512,390
78,12,512,364
78,13,512,362
78,14,512,346
78,15,476,340
79,0,512,347
79,1,512,367
79,2,512,364
79,3,512,351
79,4,512,356
79,5,512,355
79,6,512,352
79,7,512,349
79,8,512,347
79,9,512,350
79,10,512,355
79,11,512,357
79,12,512,364
79,13,512,367
79,14,512,373
79,15,476,343
80,0,512,349
80,1,512,350
80,2,512,356
80,3,512,366
80,4,512,384
80,5,512,359
80,6,512,365
80,7,512,360
80,8,512,353
80,9,512,367
80,10,512,357
80,11,512,342
80,12,512,361
80,13,512,350
80,14,512,351
80,15,476,311
81,0,512,368
81,1,512,363
81,2,512,358
81,3,512,351
81,4,512,346
81,5,512,341
81,6,512,341
81,7,512,353
81,8,512,352
81,9,512,379
81,10,512,360
81,11,512,359
81,12,512,359
81,13,512,348
81,14,512,373
81,15,476,352
82,0,512,359
82,1,512,391
82,2,512,353
82,3,512,359
82,4,512,348
82,5,512,358
82,6,512,357
82,7,512,354
82,8,512,353
82,9,512,346
82,10,512,352
82,11,512,339
82,12,512,354
82,13,512,343
82,14,512,386
82,15,476,354
83,0,512,366
83,1,512,367
83,2,512,339
83,3,512,362
83,4,512,363
83,5,512,366
83,6,512,370
83,7,512,372
83,8,512,368
83,9,512,358
83,10,512,353
83,11,512,367
83,12,512,359
83,13,512,360
83,14,512,365
83,15,476,331
84,0,512,348
84,1,512,360
84,2,512,390
84,3,512,347
84,4,512,355
84,5,512,357
84,6,512,374
84,7,512,358
84,8,512,346
84,9,512,354
84,10,512,363
84,11,512,357
84,12,512,336
84,13,512,356
84,14,512,345
84,15,476,315
85,0,512,345
85,1,512,357
85,2,512,364
85,3,512,378
85,4,512,364
85,5,512,355
85,6,512,328
85,7,512,328
85,8,512,349
85,9,512,354
85,10,512,361
85,11,512,350
85,12,512,380
85,13,512,364
85,14,512,352
85,15,476,334
86,0,512,342
86,1,512,369
86,2,512,344
86,3,512,347
86,4,512,350
86,5,512,343
86,6,512,370
86,7,512,359
86,8,512,359
86,9,512,338
86,10,512,346
86,11,512,362
86,12,512,371
86,13,512,366
86,14,512,367
86,15,476,335
87,0,512,352
87,1,512,384
87,2,512,344
87,3,512,361
87,4,512,365
87,5,512,346
87,6,512,352
87,7,512,363
87,8,512,374
87,9,512,357
87,10,512,354
87,11,512,344
87,12,512,365
87,13,512,346
87,14,512,362
87,15,476,320
88,0,512,360
88,1,512,369
88,2,512,351
88,3,512,335
88,4,512,356
88,5,512,358
88,6,512,347
88,7,512,354
88,8,512,360
88,9,512,372
88,10,512,359
88,11,512,347
88,12,512,347
88,13,512,373
88,14,512,366
88,15,476,316
89,0,512,359
89,1,512,352
89,2,512,361
89,3,512,351
89,4,512,337
89,5,512,347
89,6,512,348
89,7,512,378
89,8,512,367
89,9,512,363
89,10,512,373
89,11,512,352
89,12,512,334
89,13,512,363
89,14,512,340
89,15,476,316
90,0,512,343
90,1,512,380
90,2,512,353
90,3,512,354
90,4,512,355
90,5,512,359
90,6,512,357
90,7,512,375
90,8,512,358
90,9,512,366
90,10,512,354
90,11,512,346
90,12,512,350
90,13,512,356
90,14,512,347
90,15,476,330
91,0,512,354
91,1,512,337
91,2,512,365
91,3,512,349
91,4,512,368
91,5,512,353
91,6,512,376
91,7,512,352
91,8,512,357
91,9,512,344
91,10,512,340
91,11,512,339
91,12,512,346
91,13,512,349
91,14,512,365
91,15,476,326
92,0,512,363
92,1,512,376
92,2,512,361
92,3,512,337
92,4,512,361
92,5,512,356
92,6,512,347
92,7,512,367
92,8,512,366
92,9,512,368
92,10,512,360
92,11,512,353
92,12,512,359
92,13,512,341
92,14,512,350
92,15,476,324
93,0,512,358
93,1,512,337
93,2,512,351
93,3,512,358
93,4,512,352
93,5,512,356
93,6,512,346
93,7,512,353
93,8,512,379
93,9,512,365
93,10,512,360
93,11,512,366
93,12,512,357
93,13,512,349
93,14,512,357
93,15,476,338
94,0,512,353
94,1,512,352
94,2,512,347
94,3,512,371
94,4,512,354
94,5,512,364
94,6,512,348
94,7,512,359
94,8,512,364
94,9,512,352
94,10,512,355
94,11,512,380
94,12,512,365
94,13,512,359
94,14,512,360
94,15,476,321
95,0,512,346
95,1,512,348
95,2,512,361
95,3,512,378
95,4,512,368
95,5,512,347
95,6,512,365
95,7,512,358
95,8,512,336
95,9,512,372
95,10,512,367
95,11,512,377
95,12,512,353
95,13,512,358
95,14,512,358
95,15,476,356
96,0,512,357
96,1,512,352
96,2,512,354
96,3,512,362
96,4,512,347
96,5,512,348
96,6,512,366
96,7,512,367
96,8,512,370
96,9,512,351
96,10,512,349
96,11,512,320
96,12,512,365
96,13,512,373
96,14,512,347
96,15,476,343
97,0,512,352
97,1,512,375
97,2,512,357
97,3,512,376
97,4,512,363
97,5,512,361
97,6,512,351
97,7,512,348
97,8,512,359
97,9,512,351
97,10,512,335
97,11,512,335
97,12,512,359
97,13,512,335
97,14,512,357
97,15,476,340
98,0,512,365
98,1,512,349
98,2,512,354
98,3,512,368
98,4,512,354
98,5,512,354
98,6,512,343
98,7,512,350
98,8,512,350
98,9,512,366
98,10,512,365
98,11,512,367
98,12,512,365
98,13,512,360
98,14,512,371
98,15,476,344
99,0,512,353
99,1,512,357
99,2,512,360
99,3,512,370
99,4,512,351
99,5,512,368
99,6,512,357
99,7,512,354
99,8,512,339
99,9,512,342
99,10,512,362
99,11,512,352
99,12,512,355
99,13,512,356
99,14,512,355
99,15,476,331
