Epoch,Batch,Num trials,Number correct
15,7,512,351
15,8,512,360
15,9,512,361
15,10,512,353
15,11,512,353
15,12,512,364
15,13,512,356
15,14,512,371
15,15,476,341
16,0,512,367
16,1,512,368
16,2,512,350
16,3,512,360
16,4,512,344
16,5,512,342
16,6,512,349
16,7,512,346
16,8,512,376
16,9,512,345
16,10,512,360
16,11,512,325
16,12,512,356
16,13,512,348
16,14,512,356
16,15,476,344
17,0,512,370
17,1,512,366
17,2,512,364
17,3,512,349
17,4,512,349
17,5,512,358
17,6,512,374
17,7,512,354
17,8,512,341
17,9,512,373
17,10,512,373
17,11,512,370
17,12,512,362
17,13,512,369
17,14,512,393
17,15,476,343
18,0,512,384
18,1,512,402
18,2,512,390
18,3,512,362
18,4,512,378
18,5,512,369
18,6,512,357
18,7,512,375
18,8,512,387
18,9,512,388
18,10,512,397
18,11,512,367
18,12,512,392
18,13,512,382
18,14,512,395
18,15,476,341
19,0,512,363
19,1,512,390
19,2,512,340
19,3,512,364
19,4,512,375
19,5,512,389
19,6,512,398
19,7,512,388
19,8,512,390
19,9,512,395
19,10,512,382
19,11,512,385
19,12,512,385
19,13,512,368
19,14,512,380
19,15,476,342
20,0,512,384
20,1,512,403
20,2,512,394
20,3,512,388
20,4,512,398
20,5,512,384
20,6,512,384
20,7,512,397
20,8,512,371
20,9,512,367
20,10,512,378
20,11,512,379
20,12,512,381
20,13,512,407
20,14,512,402
20,15,476,354
21,0,512,382
21,1,512,381
21,2,512,368
21,3,512,387
21,4,512,378
21,5,512,386
21,6,512,388
21,7,512,371
21,8,512,379
21,9,512,371
21,10,512,383
21,11,512,410
21,12,512,373
21,13,512,356
21,14,512,373
21,15,476,347
22,0,512,401
22,1,512,386
22,2,512,414
22,3,512,391
22,4,512,400
22,5,512,385
22,6,512,409
22,7,512,388
22,8,512,410
22,9,512,404
22,10,512,394
22,11,512,398
22,12,512,399
22,13,512,404
22,14,512,396
22,15,476,379
23,0,512,404
23,1,512,408
23,2,512,394
23,3,512,396
23,4,512,403
23,5,512,401
23,6,512,385
23,7,512,393
23,8,512,391
23,9,512,402
23,10,512,402
23,11,512,397
23,12,512,401
23,13,512,401
23,14,512,398
23,15,476,369
24,0,512,399
24,1,512,404
24,2,512,411
24,3,512,395
24,4,512,396
24,5,512,392
24,6,512,395
24,7,512,395
24,8,512,410
24,9,512,397
24,10,512,393
24,11,512,407
24,12,512,395
24,13,512,409
24,14,512,412
24,15,476,360
25,0,512,394
25,1,512,416
25,2,512,413
25,3,512,405
25,4,512,415
25,5,512,403
25,6,512,393
25,7,512,420
25,8,512,422
25,9,512,398
25,10,512,389
25,11,512,387
25,12,512,405
25,13,512,406
25,14,512,391
25,15,476,387
26,0,512,416
26,1,512,404
26,2,512,397
26,3,512,398
26,4,512,399
26,5,512,416
26,6,512,410
26,7,512,417
26,8,512,404
26,9,512,406
26,10,512,409
26,11,512,411
26,12,512,408
26,13,512,419
26,14,512,423
26,15,476,383
27,0,512,399
27,1,512,416
27,2,512,421
27,3,512,396
27,4,512,412
27,5,512,419
27,6,512,379
27,7,512,422
27,8,512,413
27,9,512,412
27,10,512,405
27,11,512,430
27,12,512,380
27,13,512,402
27,14,512,431
27,15,476,393
28,0,512,415
28,1,512,406
28,2,512,411
28,3,512,405
28,4,512,396
28,5,512,395
28,6,512,418
28,7,512,401
28,8,512,395
28,9,512,421
28,10,512,406
28,11,512,393
28,12,512,392
28,13,512,423
28,14,512,419
28,15,476,383
29,0,512,417
29,1,512,392
29,2,512,394
29,3,512,398
29,4,512,390
29,5,512,391
29,6,512,404
29,7,512,413
29,8,512,402
29,9,512,413
29,10,512,409
29,11,512,415
29,12,512,412
29,13,512,414
29,14,512,407
29,15,476,388
30,0,512,406
30,1,512,404
30,2,512,431
30,3,512,411
30,4,512,422
30,5,512,430
30,6,512,415
30,7,512,412
30,8,512,425
30,9,512,402
30,10,512,417
30,11,512,400
30,12,512,401
30,13,512,408
30,14,512,403
30,15,476,374
31,0,512,400
31,1,512,417
31,2,512,420
31,3,512,424
31,4,512,431
31,5,512,414
31,6,512,412
31,7,512,417
31,8,512,432
31,9,512,425
31,10,512,425
31,11,512,410
31,12,512,424
31,13,512,429
31,14,512,416
31,15,476,386
32,0,512,414
32,1,512,412
32,2,512,412
32,3,512,400
32,4,512,414
32,5,512,417
32,6,512,413
32,7,512,432
32,8,512,428
32,9,512,418
32,10,512,412
32,11,512,385
32,12,512,426
32,13,512,437
32,14,512,414
32,15,476,370
33,0,512,409
33,1,512,411
33,2,512,424
33,3,512,419
33,4,512,431
33,5,512,415
33,6,512,426
33,7,512,409
33,8,512,439
33,9,512,435
33,10,512,428
33,11,512,419
33,12,512,417
33,13,512,396
33,14,512,413
33,15,476,374
34,0,512,414
34,1,512,421
34,2,512,414
34,3,512,410
34,4,512,411
34,5,512,390
34,6,512,416
34,7,512,422
34,8,512,431
34,9,512,429
34,10,512,410
34,11,512,410
34,12,512,405
34,13,512,403
34,14,512,419
34,15,476,400
35,0,512,423
35,1,512,422
35,2,512,434
35,3,512,425
35,4,512,425
35,5,512,421
35,6,512,417
35,7,512,419
35,8,512,434
35,9,512,427
35,10,512,435
35,11,512,414
35,12,512,441
35,13,512,427
35,14,512,419
35,15,476,386
36,0,512,407
36,1,512,419
36,2,512,429
36,3,512,424
36,4,512,424
36,5,512,436
36,6,512,421
36,7,512,407
36,8,512,422
36,9,512,437
36,10,512,422
36,11,512,416
36,12,512,427
36,13,512,435
36,14,512,429
36,15,476,379
37,0,512,438
37,1,512,422
37,2,512,417
37,3,512,430
37,4,512,426
37,5,512,424
37,6,512,437
37,7,512,411
37,8,512,406
37,9,512,412
37,10,512,405
37,11,512,420
37,12,512,413
37,13,512,438
37,14,512,425
37,15,476,391
38,0,512,414
38,1,512,430
38,2,512,419
38,3,512,432
38,4,512,435
38,5,512,431
38,6,512,437
38,7,512,414
38,8,512,401
38,9,512,419
38,10,512,431
38,11,512,420
38,12,512,427
38,13,512,414
38,14,512,436
38,15,476,402
39,0,512,427
39,1,512,435
39,2,512,438
39,3,512,423
39,4,512,434
39,5,512,432
39,6,512,434
39,7,512,428
39,8,512,411
39,9,512,430
39,10,512,418
39,11,512,397
39,12,512,413
39,13,512,436
39,14,512,428
39,15,476,399
40,0,512,419
40,1,512,426
40,2,512,430
40,3,512,428
40,4,512,447
40,5,512,437
40,6,512,429
40,7,512,421
40,8,512,418
40,9,512,424
40,10,512,431
40,11,512,430
40,12,512,427
40,13,512,445
40,14,512,432
40,15,476,396
41,0,512,432
41,1,512,422
41,2,512,442
41,3,512,421
41,4,512,428
41,5,512,423
41,6,512,425
41,7,512,415
41,8,512,428
41,9,512,429
41,10,512,425
41,11,512,443
41,12,512,436
41,13,512,416
41,14,512,438
41,15,476,397
42,0,512,414
42,1,512,433
42,2,512,437
42,3,512,432
42,4,512,411
42,5,512,445
42,6,512,436
42,7,512,433
42,8,512,450
42,9,512,425
42,10,512,410
42,11,512,426
42,12,512,407
42,13,512,430
42,14,512,423
42,15,476,397
43,0,512,420
43,1,512,438
43,2,512,444
43,3,512,432
43,4,512,437
43,5,512,439
43,6,512,433
43,7,512,431
43,8,512,416
43,9,512,422
43,10,512,419
43,11,512,423
43,12,512,435
43,13,512,435
43,14,512,442
43,15,476,410
44,0,512,428
44,1,512,428
44,2,512,448
44,3,512,430
44,4,512,425
44,5,512,444
44,6,512,422
44,7,512,434
44,8,512,444
44,9,512,427
44,10,512,451
44,11,512,409
44,12,512,433
44,13,512,427
44,14,512,429
44,15,476,397
45,0,512,433
45,1,512,428
45,2,512,434
45,3,512,419
45,4,512,426
45,5,512,427
45,6,512,413
45,7,512,418
45,8,512,430
45,9,512,426
45,10,512,427
45,11,512,445
45,12,512,423
45,13,512,436
45,14,512,435
45,15,476,397
46,0,512,424
46,1,512,423
46,2,512,427
46,3,512,439
46,4,512,435
46,5,512,420
46,6,512,427
46,7,512,434
46,8,512,442
46,9,512,429
46,10,512,431
46,11,512,435
46,12,512,412
46,13,512,422
46,14,512,436
46,15,476,392
47,0,512,435
47,1,512,443
47,2,512,432
47,3,512,422
47,4,512,447
47,5,512,434
47,6,512,426
47,7,512,425
47,8,512,427
47,9,512,431
47,10,512,441
47,11,512,421
47,12,512,430
47,13,512,428
47,14,512,438
47,15,476,403
48,0,512,445
48,1,512,437
48,2,512,434
48,3,512,442
48,4,512,423
48,5,512,422
48,6,512,429
48,7,512,427
48,8,512,449
48,9,512,436
48,10,512,419
48,11,512,429
48,12,512,424
48,13,512,436
48,14,512,422
48,15,476,413
49,0,512,433
49,1,512,426
49,2,512,425
49,3,512,434
49,4,512,429
49,5,512,440
49,6,512,416
49,7,512,440
49,8,512,437
49,9,512,437
49,10,512,434
49,11,512,442
49,12,512,444
49,13,512,439
49,14,512,441
49,15,476,406
50,0,512,431
50,1,512,427
50,2,512,439
50,3,512,442
50,4,512,445
50,5,512,441
50,6,512,433
50,7,512,439
50,8,512,426
50,9,512,445
50,10,512,429
50,11,512,431
50,12,512,437
50,13,512,453
50,14,512,448
50,15,476,412
51,0,512,447
51,1,512,425
51,2,512,435
51,3,512,418
51,4,512,443
51,5,512,449
51,6,512,436
51,7,512,429
51,8,512,430
51,9,512,430
51,10,512,431
51,11,512,439
51,12,512,445
51,13,512,430
51,14,512,433
51,15,476,407
52,0,512,435
52,1,512,421
52,2,512,426
52,3,512,434
52,4,512,438
52,5,512,446
52,6,512,425
52,7,512,441
52,8,512,429
52,9,512,432
52,10,512,443
52,11,512,451
52,12,512,455
52,13,512,441
52,14,512,432
52,15,476,411
53,0,512,441
53,1,512,438
53,2,512,432
53,3,512,420
53,4,512,434
53,5,512,448
53,6,512,446
53,7,512,435
53,8,512,442
53,9,512,434
53,10,512,429
53,11,512,443
53,12,512,431
53,13,512,418
53,14,512,435
53,15,476,388
54,0,512,443
54,1,512,432
54,2,512,440
54,3,512,433
54,4,512,439
54,5,512,434
54,6,512,448
54,7,512,444
54,8,512,440
54,9,512,429
54,10,512,432
54,11,512,421
54,12,512,433
54,13,512,443
54,14,512,449
54,15,476,386
55,0,512,436
55,1,512,437
55,2,512,438
55,3,512,448
55,4,512,434
55,5,512,426
55,6,512,433
55,7,512,440
55,8,512,449
55,9,512,426
55,10,512,441
55,11,512,440
55,12,512,439
55,13,512,438
55,14,512,440
55,15,476,408
56,0,512,439
56,1,512,432
56,2,512,422
56,3,512,447
56,4,512,427
56,5,512,447
56,6,512,441
56,7,512,450
56,8,512,446
56,9,512,447
56,10,512,443
56,11,512,453
56,12,512,434
56,13,512,448
56,14,512,436
56,15,476,414
57,0,512,428
57,1,512,428
57,2,512,444
57,3,512,439
57,4,512,436
57,5,512,443
57,6,512,449
57,7,512,444
57,8,512,454
57,9,512,450
57,10,512,441
57,11,512,455
57,12,512,438
57,13,512,444
57,14,512,437
57,15,476,422
58,0,512,433
58,1,512,453
58,2,512,437
58,3,512,455
58,4,512,438
58,5,512,432
58,6,512,429
58,7,512,450
58,8,512,441
58,9,512,436
58,10,512,455
58,11,512,445
58,12,512,447
58,13,512,456
58,14,512,445
58,15,476,414
59,0,512,433
59,1,512,447
59,2,512,442
59,3,512,435
59,4,512,457
59,5,512,444
59,6,512,424
59,7,512,433
59,8,512,437
59,9,512,439
59,10,512,444
59,11,512,446
59,12,512,441
59,13,512,449
59,14,512,449
59,15,476,427
60,0,512,448
60,1,512,447
60,2,512,446
60,3,512,450
60,4,512,442
60,5,512,432
60,6,512,445
60,7,512,440
60,8,512,429
60,9,512,431
60,10,512,432
60,11,512,443
60,12,512,436
60,13,512,445
60,14,512,456
60,15,476,426
61,0,512,455
61,1,512,432
61,2,512,442
61,3,512,449
61,4,512,448
61,5,512,452
61,6,512,446
61,7,512,443
61,8,512,429
61,9,512,450
61,10,512,446
61,11,512,445
61,12,512,435
61,13,512,441
61,14,512,458
61,15,476,400
62,0,512,442
62,1,512,449
62,2,512,436
62,3,512,464
62,4,512,454
62,5,512,446
62,6,512,435
62,7,512,449
62,8,512,447
62,9,512,435
62,10,512,439
62,11,512,428
62,12,512,461
62,13,512,452
62,14,512,454
62,15,476,427
63,0,512,425
63,1,512,442
63,2,512,454
63,3,512,440
63,4,512,444
63,5,512,461
63,6,512,442
63,7,512,453
63,8,512,446
63,9,512,444
63,10,512,462
63,11,512,443
63,12,512,442
63,13,512,434
63,14,512,440
63,15,476,402
64,0,512,450
64,1,512,447
64,2,512,438
64,3,512,439
64,4,512,446
64,5,512,436
64,6,512,444
64,7,512,444
64,8,512,445
64,9,512,456
64,10,512,451
64,11,512,461
64,12,512,432
64,13,512,434
64,14,512,445
64,15,476,417
65,0,512,445
65,1,512,431
65,2,512,432
65,3,512,440
65,4,512,442
65,5,512,446
65,6,512,450
65,7,512,443
65,8,512,449
65,9,512,446
65,10,512,451
65,11,512,456
65,12,512,466
65,13,512,457
65,14,512,460
65,15,476,422
66,0,512,462
66,1,512,453
66,2,512,437
66,3,512,452
66,4,512,448
66,5,512,447
66,6,512,447
66,7,512,453
66,8,512,453
66,9,512,452
66,10,512,443
66,11,512,440
66,12,512,447
66,13,512,441
66,14,512,441
66,15,476,413
67,0,512,457
67,1,512,448
67,2,512,443
67,3,512,450
67,4,512,444
67,5,512,443
67,6,512,432
67,7,512,446
67,8,512,453
67,9,512,443
67,10,512,456
67,11,512,445
67,12,512,445
67,13,512,454
67,14,512,452
67,15,476,421
68,0,512,452
68,1,512,443
68,2,512,444
68,3,512,448
68,4,512,453
68,5,512,450
68,6,512,438
68,7,512,442
68,8,512,451
68,9,512,450
68,10,512,451
68,11,512,445
68,12,512,442
68,13,512,445
68,14,512,449
68,15,476,404
69,0,512,441
69,1,512,442
69,2,512,464
69,3,512,451
69,4,512,449
69,5,512,453
69,6,512,449
69,7,512,456
69,8,512,441
69,9,512,436
69,10,512,448
69,11,512,447
69,12,512,437
69,13,512,432
69,14,512,446
69,15,476,425
70,0,512,434
70,1,512,449
70,2,512,456
70,3,512,448
70,4,512,443
70,5,512,438
70,6,512,442
70,7,512,448
70,8,512,464
70,9,512,456
70,10,512,448
70,11,512,452
70,12,512,436
70,13,512,454
70,14,512,461
70,15,476,393
71,0,512,421
71,1,512,444
71,2,512,444
71,3,512,439
71,4,512,447
71,5,512,443
71,6,512,441
71,7,512,437
71,8,512,446
71,9,512,464
71,10,512,446
71,11,512,444
71,12,512,449
71,13,512,448
71,14,512,455
71,15,476,412
72,0,512,453
72,1,512,444
72,2,512,437
72,3,512,451
72,4,512,440
72,5,512,453
72,6,512,447
72,7,512,443
72,8,512,437
72,9,512,434
72,10,512,443
72,11,512,455
72,12,512,451
72,13,512,444
72,14,512,454
72,15,476,423
73,0,512,444
73,1,512,459
73,2,512,442
73,3,512,455
73,4,512,459
73,5,512,447
73,6,512,455
73,7,512,459
73,8,512,431
73,9,512,458
73,10,512,445
73,11,512,446
73,12,512,444
73,13,512,442
73,14,512,428
73,15,476,426
74,0,512,451
74,1,512,448
74,2,512,451
74,3,512,444
74,4,512,449
74,5,512,438
74,6,512,450
74,7,512,453
74,8,512,446
74,9,512,458
74,10,512,439
74,11,512,441
74,12,512,442
74,13,512,448
74,14,512,452
74,15,476,413
75,0,512,437
75,1,512,460
75,2,512,456
75,3,512,435
75,4,512,455
75,5,512,456
75,6,512,444
75,7,512,465
75,8,512,456
75,9,512,451
75,10,512,456
75,11,512,443
75,12,512,453
75,13,512,450
75,14,512,441
75,15,476,423
76,0,512,453
76,1,512,449
76,2,512,449
76,3,512,449
76,4,512,454
76,5,512,438
76,6,512,450
76,7,512,444
76,8,512,446
76,9,512,457
76,10,512,452
76,11,512,453
76,12,512,452
76,13,512,454
76,14,512,447
76,15,476,421
77,0,512,458
77,1,512,451
77,2,512,462
77,3,512,453
77,4,512,452
77,5,512,449
77,6,512,448
77,7,512,452
77,8,512,442
77,9,512,453
77,10,512,462
77,11,512,467
77,12,512,447
77,13,512,450
77,14,512,453
77,15,476,406
78,0,512,457
78,1,512,458
78,2,512,452
78,3,512,447
78,4,512,445
78,5,512,456
78,6,512,450
78,7,512,461
78,8,512,447
78,9,512,460
78,10,512,452
78,11,512,460
78,12,512,458
78,13,512,451
78,14,512,448
78,15,476,424
79,0,512,455
79,1,512,455
79,2,512,455
79,3,512,440
79,4,512,457
79,5,512,444
79,6,512,459
79,7,512,463
79,8,512,453
79,9,512,463
79,10,512,439
79,11,512,451
79,12,512,436
79,13,512,467
79,14,512,445
79,15,476,410
80,0,512,435
80,1,512,444
80,2,512,455
80,3,512,461
80,4,512,453
80,5,512,453
80,6,512,453
80,7,512,464
80,8,512,463
80,9,512,459
80,10,512,447
80,11,512,442
80,12,512,465
80,13,512,447
80,14,512,458
80,15,476,420
81,0,512,441
81,1,512,452
81,2,512,446
81,3,512,468
81,4,512,453
81,5,512,457
81,6,512,453
81,7,512,463
81,8,512,457
81,9,512,459
81,10,512,442
81,11,512,449
81,12,512,458
81,13,512,450
81,14,512,452
81,15,476,417
82,0,512,446
82,1,512,447
82,2,512,456
82,3,512,441
82,4,512,468
82,5,512,465
82,6,512,457
82,7,512,469
82,8,512,444
82,9,512,440
82,10,512,442
82,11,512,450
82,12,512,446
82,13,512,466
82,14,512,455
82,15,476,419
83,0,512,455
83,1,512,461
83,2,512,458
83,3,512,470
83,4,512,448
83,5,512,449
83,6,512,458
83,7,512,465
83,8,512,461
83,9,512,443
83,10,512,448
83,11,512,454
83,12,512,435
83,13,512,447
83,14,512,457
83,15,476,403
84,0,512,458
84,1,512,455
84,2,512,460
84,3,512,456
84,4,512,457
84,5,512,452
84,6,512,452
84,7,512,448
84,8,512,454
84,9,512,457
84,10,512,470
84,11,512,448
84,12,512,449
84,13,512,454
84,14,512,459
84,15,476,435
85,0,512,459
85,1,512,456
85,2,512,451
85,3,512,459
85,4,512,463
85,5,512,454
85,6,512,452
85,7,512,451
85,8,512,452
85,9,512,452
85,10,512,438
85,11,512,436
85,12,512,454
85,13,512,451
85,14,512,469
85,15,476,435
86,0,512,464
86,1,512,460
86,2,512,468
86,3,512,461
86,4,512,463
86,5,512,451
86,6,512,454
86,7,512,450
86,8,512,447
86,9,512,444
86,10,512,454
86,11,512,452
86,12,512,446
86,13,512,445
86,14,512,458
86,15,476,422
87,0,512,466
87,1,512,458
87,2,512,459
87,3,512,432
87,4,512,448
87,5,512,439
87,6,512,445
87,7,512,464
87,8,512,463
87,9,512,453
87,10,512,453
87,11,512,449
87,12,512,450
87,13,512,452
87,14,512,450
87,15,476,422
88,0,512,452
88,1,512,457
88,2,512,451
88,3,512,458
88,4,512,430
88,5,512,452
88,6,512,452
88,7,512,464
88,8,512,466
88,9,512,448
88,10,512,454
88,11,512,448
88,12,512,445
88,13,512,445
88,14,512,452
88,15,476,414
89,0,512,448
89,1,512,459
89,2,512,458
89,3,512,451
89,4,512,451
89,5,512,452
89,6,512,450
89,7,512,439
89,8,512,453
89,9,512,471
89,10,512,448
89,11,512,445
89,12,512,450
89,13,512,463
89,14,512,448
89,15,476,414
90,0,512,432
90,1,512,456
90,2,512,458
90,3,512,470
90,4,512,460
90,5,512,441
90,6,512,452
90,7,512,451
90,8,512,442
90,9,512,455
90,10,512,459
90,11,512,459
90,12,512,457
90,13,512,453
90,14,512,455
90,15,476,422
91,0,512,455
91,1,512,463
91,2,512,456
91,3,512,451
91,4,512,463
91,5,512,464
91,6,512,463
91,7,512,449
91,8,512,462
91,9,512,470
91,10,512,447
91,11,512,458
91,12,512,444
91,13,512,460
91,14,512,456
91,15,476,418
92,0,512,460
92,1,512,469
92,2,512,460
92,3,512,459
92,4,512,462
92,5,512,439
92,6,512,447
92,7,512,463
92,8,512,438
92,9,512,452
92,10,512,448
92,11,512,468
92,12,512,460
92,13,512,459
92,14,512,462
92,15,476,425
93,0,512,447
93,1,512,452
93,2,512,459
93,3,512,462
93,4,512,455
93,5,512,457
93,6,512,455
93,7,512,465
93,8,512,466
93,9,512,461
93,10,512,447
93,11,512,452
93,12,512,457
93,13,512,456
93,14,512,459
93,15,476,429
94,0,512,443
94,1,512,458
94,2,512,452
94,3,512,462
94,4,512,457
94,5,512,463
94,6,512,466
94,7,512,461
94,8,512,465
94,9,512,450
94,10,512,464
94,11,512,451
94,12,512,455
94,13,512,452
94,14,512,442
94,15,476,430
95,0,512,468
95,1,512,454
95,2,512,458
95,3,512,441
95,4,512,449
95,5,512,468
95,6,512,463
95,7,512,446
95,8,512,456
95,9,512,445
95,10,512,445
95,11,512,459
95,12,512,456
95,13,512,461
95,14,512,447
95,15,476,427
96,0,512,441
96,1,512,449
96,2,512,460
96,3,512,458
96,4,512,455
96,5,512,453
96,6,512,454
96,7,512,448
96,8,512,449
96,9,512,459
96,10,512,470
96,11,512,461
96,12,512,458
96,13,512,454
96,14,512,458
96,15,476,427
97,0,512,456
97,1,512,459
97,2,512,452
97,3,512,454
97,4,512,469
97,5,512,455
97,6,512,457
97,7,512,452
97,8,512,460
97,9,512,445
97,10,512,460
97,11,512,447
97,12,512,450
97,13,512,448
97,14,512,465
97,15,476,431
98,0,512,454
98,1,512,461
98,2,512,453
98,3,512,443
98,4,512,449
98,5,512,458
98,6,512,456
98,7,512,465
98,8,512,468
98,9,512,443
98,10,512,461
98,11,512,463
98,12,512,463
98,13,512,462
98,14,512,455
98,15,476,419
99,0,512,454
99,1,512,453
99,2,512,457
99,3,512,454
99,4,512,460
99,5,512,454
99,6,512,462
99,7,512,459
99,8,512,464
99,9,512,451
99,10,512,452
99,11,512,468
99,12,512,452
99,13,512,443
99,14,512,443
99,15,476,421
