Epoch,Batch,Num trials,Number correct
1,54,512,315
1,55,512,304
1,56,512,315
1,57,512,346
1,58,512,319
1,59,512,320
1,60,512,306
1,61,512,316
1,62,512,286
1,63,512,322
1,64,512,318
1,65,512,362
1,66,512,298
1,67,512,341
1,68,512,364
1,69,512,330
1,70,512,321
1,71,512,317
1,72,512,301
1,73,512,313
1,74,512,323
1,75,512,363
1,76,512,317
1,77,512,330
1,78,512,322
1,79,512,345
1,80,512,324
1,81,512,310
1,82,512,355
1,83,512,340
1,84,512,320
1,85,512,334
1,86,512,347
1,87,512,352
1,88,512,344
1,89,512,364
1,90,512,377
1,91,512,323
1,92,512,353
1,93,512,357
1,94,512,329
1,95,512,316
1,96,512,355
1,97,512,354
1,98,512,337
1,99,512,360
1,100,512,356
1,101,512,328
1,102,512,354
1,103,512,332
1,104,512,333
1,105,512,370
1,106,512,371
1,107,512,358
1,108,512,361
1,109,512,331
1,110,512,359
1,111,512,354
1,112,512,350
1,113,512,327
1,114,512,350
1,115,512,326
1,116,512,372
1,117,96,71
2,0,512,143
2,1,512,242
2,2,512,213
2,3,512,237
2,4,512,257
2,5,512,292
2,6,512,269
2,7,512,237
2,8,512,295
2,9,512,333
2,10,512,303
2,11,512,321
2,12,512,319
2,13,512,298
2,14,512,343
2,15,512,354
2,16,512,344
2,17,512,317
2,18,512,360
2,19,512,324
2,20,512,344
2,21,512,351
2,22,512,359
2,23,512,333
2,24,512,328
2,25,512,338
2,26,512,360
2,27,512,370
2,28,512,328
2,29,512,356
2,30,512,333
2,31,512,353
2,32,512,349
2,33,512,344
2,34,512,351
2,35,512,348
2,36,512,350
2,37,512,349
2,38,512,345
2,39,512,322
2,40,512,340
2,41,512,351
2,42,512,365
2,43,512,341
2,44,512,353
2,45,512,330
2,46,512,329
2,47,512,329
2,48,512,364
2,49,512,351
2,50,512,370
2,51,512,343
2,52,512,353
2,53,512,366
2,54,512,355
2,55,512,373
2,56,512,323
2,57,512,372
2,58,512,349
2,59,512,330
2,60,512,332
2,61,512,355
2,62,512,361
2,63,512,329
2,64,512,332
2,65,512,366
2,66,512,351
2,67,512,372
2,68,512,360
2,69,512,354
2,70,512,372
2,71,512,387
2,72,512,352
2,73,512,366
2,74,512,350
2,75,512,374
2,76,512,349
2,77,512,355
2,78,512,364
2,79,512,351
2,80,512,373
2,81,512,379
2,82,512,370
2,83,512,366
2,84,512,386
2,85,512,363
2,86,512,370
2,87,512,367
2,88,512,380
2,89,512,346
2,90,512,380
2,91,512,356
2,92,512,368
2,93,512,385
2,94,512,365
2,95,512,367
2,96,512,364
2,97,512,369
2,98,512,390
2,99,512,369
2,100,512,374
2,101,512,368
2,102,512,370
2,103,512,354
2,104,512,339
2,105,512,363
2,106,512,374
2,107,512,374
2,108,512,371
2,109,512,401
2,110,512,384
2,111,512,386
2,112,512,377
2,113,512,377
2,114,512,392
2,115,512,374
2,116,512,362
2,117,96,72
3,0,512,202
3,1,512,180
3,2,512,256
3,3,512,289
3,4,512,277
3,5,512,302
3,6,512,357
3,7,512,323
3,8,512,328
3,9,512,338
3,10,512,330
3,11,512,323
3,12,512,341
3,13,512,312
3,14,512,330
3,15,512,356
3,16,512,329
3,17,512,339
3,18,512,323
3,19,512,325
3,20,512,351
3,21,512,353
3,22,512,343
3,23,512,321
3,24,512,354
3,25,512,352
3,26,512,361
3,27,512,324
3,28,512,316
3,29,512,346
3,30,512,395
3,31,512,353
3,32,512,343
3,33,512,338
3,34,512,363
3,35,512,358
3,36,512,365
3,37,512,357
3,38,512,341
3,39,512,355
3,40,512,366
3,41,512,380
3,42,512,373
3,43,512,340
3,44,512,379
3,45,512,363
3,46,512,366
3,47,512,383
3,48,512,347
3,49,512,369
3,50,512,357
3,51,512,389
3,52,512,380
3,53,512,392
3,54,512,384
3,55,512,358
3,56,512,363
3,57,512,382
3,58,512,368
3,59,512,370
3,60,512,389
3,61,512,387
3,62,512,368
3,63,512,375
3,64,512,356
3,65,512,385
3,66,512,356
3,67,512,387
3,68,512,394
3,69,512,393
3,70,512,386
3,71,512,377
3,72,512,388
3,73,512,354
3,74,512,382
3,75,512,346
3,76,512,358
3,77,512,374
3,78,512,380
3,79,512,380
3,80,512,357
3,81,512,386
3,82,512,391
3,83,512,385
3,84,512,380
3,85,512,367
3,86,512,369
3,87,512,395
3,88,512,382
3,89,512,388
3,90,512,393
3,91,512,366
3,92,512,396
3,93,512,346
3,94,512,387
3,95,512,389
3,96,512,368
3,97,512,376
3,98,512,381
3,99,512,365
3,100,512,377
3,101,512,366
3,102,512,403
3,103,512,398
3,104,512,360
3,105,512,376
3,106,512,371
3,107,512,397
3,108,512,394
3,109,512,384
3,110,512,379
3,111,512,384
3,112,512,384
3,113,512,376
3,114,512,377
3,115,512,371
3,116,512,374
3,117,96,71
4,0,512,205
4,1,512,273
4,2,512,319
4,3,512,330
4,4,512,328
4,5,512,360
4,6,512,342
4,7,512,354
4,8,512,360
4,9,512,342
4,10,512,358
4,11,512,358
4,12,512,373
4,13,512,379
4,14,512,358
4,15,512,349
4,16,512,360
4,17,512,364
4,18,512,359
4,19,512,382
4,20,512,360
4,21,512,365
4,22,512,368
4,23,512,377
4,24,512,384
4,25,512,402
4,26,512,372
4,27,512,381
4,28,512,360
4,29,512,391
4,30,512,386
4,31,512,369
4,32,512,399
4,33,512,376
4,34,512,394
4,35,512,376
4,36,512,379
4,37,512,388
4,38,512,372
4,39,512,388
4,40,512,387
4,41,512,385
4,42,512,368
4,43,512,379
4,44,512,371
4,45,512,347
4,46,512,374
4,47,512,385
4,48,512,374
4,49,512,378
4,50,512,387
4,51,512,372
4,52,512,382
4,53,512,402
4,54,512,372
4,55,512,408
4,56,512,400
4,57,512,381
4,58,512,391
4,59,512,381
4,60,512,389
4,61,512,414
4,62,512,398
4,63,512,358
4,64,512,384
4,65,512,382
4,66,512,398
4,67,512,381
4,68,512,384
4,69,512,398
4,70,512,380
4,71,512,405
4,72,512,400
4,73,512,389
4,74,512,388
4,75,512,384
4,76,512,377
4,77,512,404
4,78,512,386
4,79,512,389
4,80,512,394
4,81,512,415
4,82,512,403
4,83,512,388
4,84,512,389
4,85,512,402
4,86,512,380
4,87,512,399
4,88,512,386
4,89,512,399
4,90,512,404
4,91,512,393
4,92,512,400
4,93,512,422
4,94,512,402
4,95,512,382
4,96,512,402
4,97,512,381
4,98,512,393
4,99,512,396
4,100,512,391
4,101,512,379
4,102,512,402
4,103,512,385
4,104,512,388
4,105,512,396
4,106,512,406
4,107,512,407
4,108,512,389
4,109,512,393
4,110,512,394
4,111,512,407
4,112,512,414
4,113,512,416
4,114,512,410
4,115,512,429
4,116,512,403
4,117,96,73
5,0,512,153
5,1,512,306
5,2,512,320
5,3,512,253
5,4,512,345
5,5,512,345
5,6,512,365
5,7,512,340
5,8,512,358
5,9,512,368
5,10,512,370
5,11,512,329
5,12,512,349
5,13,512,364
5,14,512,376
5,15,512,374
5,16,512,365
5,17,512,371
5,18,512,376
5,19,512,360
5,20,512,385
5,21,512,372
5,22,512,386
5,23,512,398
5,24,512,392
5,25,512,393
5,26,512,378
5,27,512,388
5,28,512,389
5,29,512,408
5,30,512,383
5,31,512,400
5,32,512,391
5,33,512,383
5,34,512,384
5,35,512,385
5,36,512,375
5,37,512,415
5,38,512,393
5,39,512,394
5,40,512,386
5,41,512,386
5,42,512,399
5,43,512,386
5,44,512,394
5,45,512,398
5,46,512,356
5,47,512,385
5,48,512,387
5,49,512,372
5,50,512,396
5,51,512,406
5,52,512,386
5,53,512,384
5,54,512,383
5,55,512,390
5,56,512,414
5,57,512,383
5,58,512,391
5,59,512,387
5,60,512,399
5,61,512,384
5,62,512,380
5,63,512,399
5,64,512,384
5,65,512,413
5,66,512,392
5,67,512,401
5,68,512,408
5,69,512,415
5,70,512,395
5,71,512,407
5,72,512,422
5,73,512,391
5,74,512,362
5,75,512,397
5,76,512,404
5,77,512,412
5,78,512,401
5,79,512,401
5,80,512,391
5,81,512,407
5,82,512,408
5,83,512,422
5,84,512,412
5,85,512,421
5,86,512,399
5,87,512,394
5,88,512,405
5,89,512,409
5,90,512,414
5,91,512,385
5,92,512,406
5,93,512,407
5,94,512,412
5,95,512,420
5,96,512,416
5,97,512,392
5,98,512,409
5,99,512,405
5,100,512,406
5,101,512,375
5,102,512,403
5,103,512,420
5,104,512,404
5,105,512,402
5,106,512,386
5,107,512,411
5,108,512,403
5,109,512,397
5,110,512,399
5,111,512,400
5,112,512,405
5,113,512,412
5,114,512,404
5,115,512,418
5,116,512,413
5,117,96,76
6,0,512,212
6,1,512,254
6,2,512,306
6,3,512,352
6,4,512,354
6,5,512,392
6,6,512,381
6,7,512,392
6,8,512,399
6,9,512,399
6,10,512,380
6,11,512,345
6,12,512,399
6,13,512,377
6,14,512,388
6,15,512,416
6,16,512,402
6,17,512,405
6,18,512,401
6,19,512,412
6,20,512,391
6,21,512,389
6,22,512,399
6,23,512,392
6,24,512,408
6,25,512,403
6,26,512,399
6,27,512,402
6,28,512,380
6,29,512,407
6,30,512,406
6,31,512,411
6,32,512,391
6,33,512,408
6,34,512,404
6,35,512,391
6,36,512,385
6,37,512,412
6,38,512,396
6,39,512,402
6,40,512,421
6,41,512,390
6,42,512,397
6,43,512,422
6,44,512,413
6,45,512,381
6,46,512,406
6,47,512,412
6,48,512,412
6,49,512,397
6,50,512,403
6,51,512,407
6,52,512,412
6,53,512,420
6,54,512,408
6,55,512,418
6,56,512,420
6,57,512,402
6,58,512,407
6,59,512,407
6,60,512,414
6,61,512,418
6,62,512,416
6,63,512,424
6,64,512,392
6,65,512,423
6,66,512,408
6,67,512,431
6,68,512,391
6,69,512,408
6,70,512,416
6,71,512,396
6,72,512,418
6,73,512,430
6,74,512,395
6,75,512,390
6,76,512,403
6,77,512,409
6,78,512,400
6,79,512,406
6,80,512,412
6,81,512,414
6,82,512,382
6,83,512,425
6,84,512,412
6,85,512,408
6,86,512,400
6,87,512,419
6,88,512,416
6,89,512,410
6,90,512,410
6,91,512,418
6,92,512,416
6,93,512,412
6,94,512,418
6,95,512,417
6,96,512,409
6,97,512,399
6,98,512,434
6,99,512,421
6,100,512,413
6,101,512,423
6,102,512,400
6,103,512,421
6,104,512,416
6,105,512,417
6,106,512,396
6,107,512,419
6,108,512,387
6,109,512,426
6,110,512,422
6,111,512,414
6,112,512,400
6,113,512,420
6,114,512,418
6,115,512,428
6,116,512,428
6,117,96,79
7,0,512,307
7,1,512,299
7,2,512,350
7,3,512,341
7,4,512,365
7,5,512,329
7,6,512,339
7,7,512,330
7,8,512,378
7,9,512,377
7,10,512,387
7,11,512,363
7,12,512,400
7,13,512,398
7,14,512,403
7,15,512,384
7,16,512,369
7,17,512,384
7,18,512,381
7,19,512,385
7,20,512,377
7,21,512,399
7,22,512,388
7,23,512,385
7,24,512,408
7,25,512,382
7,26,512,404
7,27,512,406
7,28,512,389
7,29,512,382
7,30,512,386
7,31,512,405
7,32,512,397
7,33,512,396
7,34,512,402
7,35,512,421
7,36,512,408
7,37,512,390
7,38,512,401
7,39,512,403
7,40,512,397
7,41,512,367
7,42,512,382
7,43,512,428
7,44,512,410
7,45,512,411
7,46,512,422
7,47,512,410
7,48,512,397
7,49,512,412
7,50,512,430
7,51,512,435
7,52,512,400
7,53,512,407
7,54,512,426
7,55,512,432
7,56,512,420
7,57,512,426
7,58,512,420
7,59,512,395
7,60,512,417
7,61,512,410
7,62,512,400
7,63,512,427
7,64,512,418
7,65,512,412
7,66,512,415
7,67,512,412
7,68,512,414
7,69,512,415
7,70,512,407
7,71,512,425
7,72,512,434
7,73,512,417
7,74,512,416
7,75,512,422
7,76,512,418
7,77,512,404
7,78,512,427
7,79,512,425
7,80,512,405
7,81,512,424
7,82,512,394
7,83,512,400
7,84,512,401
7,85,512,404
7,86,512,402
7,87,512,403
7,88,512,417
7,89,512,412
7,90,512,406
7,91,512,401
7,92,512,422
7,93,512,402
7,94,512,417
7,95,512,400
7,96,512,388
7,97,512,415
7,98,512,396
7,99,512,411
7,100,512,409
7,101,512,405
7,102,512,425
7,103,512,407
7,104,512,413
7,105,512,417
7,106,512,410
7,107,512,410
7,108,512,412
7,109,512,416
7,110,512,404
7,111,512,409
7,112,512,418
7,113,512,389
7,114,512,417
7,115,512,401
7,116,512,419
7,117,96,77
8,0,512,237
8,1,512,303
8,2,512,329
8,3,512,367
8,4,512,358
8,5,512,336
8,6,512,385
8,7,512,396
8,8,512,375
8,9,512,404
8,10,512,393
8,11,512,357
8,12,512,392
8,13,512,379
8,14,512,381
8,15,512,394
8,16,512,384
8,17,512,368
8,18,512,385
8,19,512,410
8,20,512,416
8,21,512,404
8,22,512,406
8,23,512,427
8,24,512,406
8,25,512,383
8,26,512,408
8,27,512,404
8,28,512,397
8,29,512,393
8,30,512,408
8,31,512,402
8,32,512,418
8,33,512,409
8,34,512,405
8,35,512,420
8,36,512,413
8,37,512,397
8,38,512,411
8,39,512,410
8,40,512,407
8,41,512,402
8,42,512,422
8,43,512,407
8,44,512,390
8,45,512,406
8,46,512,405
8,47,512,413
8,48,512,412
8,49,512,406
8,50,512,402
8,51,512,409
8,52,512,416
8,53,512,422
8,54,512,414
8,55,512,420
8,56,512,412
8,57,512,405
8,58,512,408
8,59,512,418
8,60,512,411
8,61,512,414
8,62,512,418
8,63,512,407
8,64,512,422
8,65,512,429
8,66,512,428
8,67,512,429
8,68,512,416
8,69,512,410
8,70,512,423
8,71,512,401
8,72,512,419
8,73,512,414
8,74,512,416
8,75,512,425
8,76,512,415
8,77,512,410
8,78,512,415
8,79,512,420
8,80,512,427
8,81,512,416
8,82,512,425
8,83,512,415
8,84,512,415
8,85,512,424
8,86,512,426
8,87,512,427
8,88,512,406
8,89,512,407
8,90,512,397
8,91,512,408
8,92,512,414
8,93,512,425
8,94,512,435
8,95,512,428
8,96,512,428
8,97,512,426
8,98,512,420
8,99,512,409
8,100,512,425
8,101,512,421
8,102,512,435
8,103,512,432
8,104,512,425
8,105,512,412
8,106,512,411
8,107,512,433
8,108,512,423
8,109,512,422
8,110,512,422
8,111,512,422
8,112,512,395
8,113,512,427
8,114,512,430
8,115,512,412
8,116,512,422
8,117,96,81
9,0,512,276
9,1,512,257
9,2,512,371
9,3,512,354
9,4,512,356
9,5,512,396
9,6,512,385
9,7,512,355
9,8,512,383
9,9,512,386
9,10,512,409
9,11,512,399
9,12,512,382
9,13,512,380
9,14,512,417
9,15,512,409
9,16,512,410
9,17,512,396
9,18,512,393
9,19,512,411
9,20,512,400
9,21,512,428
9,22,512,414
9,23,512,398
9,24,512,405
9,25,512,393
9,26,512,392
9,27,512,404
9,28,512,416
9,29,512,424
9,30,512,422
9,31,512,422
9,32,512,428
9,33,512,398
9,34,512,438
9,35,512,429
9,36,512,407
9,37,512,403
9,38,512,421
9,39,512,412
9,40,512,421
9,41,512,425
9,42,512,399
9,43,512,402
9,44,512,400
9,45,512,416
9,46,512,389
9,47,512,392
9,48,512,424
9,49,512,422
9,50,512,417
9,51,512,423
9,52,512,407
9,53,512,429
9,54,512,436
9,55,512,420
9,56,512,411
9,57,512,417
9,58,512,415
9,59,512,412
9,60,512,405
9,61,512,416
9,62,512,416
9,63,512,420
9,64,512,411
9,65,512,422
9,66,512,433
9,67,512,426
9,68,512,434
9,69,512,432
9,70,512,433
9,71,512,416
9,72,512,433
9,73,512,421
9,74,512,424
9,75,512,400
9,76,512,420
9,77,512,430
9,78,512,424
9,79,512,438
9,80,512,420
9,81,512,430
9,82,512,428
9,83,512,417
9,84,512,411
9,85,512,396
9,86,512,434
9,87,512,414
9,88,512,412
9,89,512,431
9,90,512,429
9,91,512,421
9,92,512,424
9,93,512,435
9,94,512,436
9,95,512,421
9,96,512,426
9,97,512,412
9,98,512,419
9,99,512,401
9,100,512,425
9,101,512,399
9,102,512,413
9,103,512,435
9,104,512,436
9,105,512,420
9,106,512,409
9,107,512,420
9,108,512,422
9,109,512,419
9,110,512,425
9,111,512,411
9,112,512,397
9,113,512,412
9,114,512,434
9,115,512,419
9,116,512,423
9,117,96,79
10,0,512,257
10,1,512,320
10,2,512,350
10,3,512,395
10,4,512,355
10,5,512,361
10,6,512,360
10,7,512,397
10,8,512,390
10,9,512,378
10,10,512,397
10,11,512,401
10,12,512,386
10,13,512,399
10,14,512,412
10,15,512,410
10,16,512,400
10,17,512,412
10,18,512,407
10,19,512,394
10,20,512,392
10,21,512,409
10,22,512,405
10,23,512,419
10,24,512,414
10,25,512,432
10,26,512,401
10,27,512,425
10,28,512,432
10,29,512,418
10,30,512,421
10,31,512,417
10,32,512,406
10,33,512,401
10,34,512,427
10,35,512,419
10,36,512,425
10,37,512,425
10,38,512,416
10,39,512,420
10,40,512,422
10,41,512,425
10,42,512,420
10,43,512,417
10,44,512,436
10,45,512,418
10,46,512,444
10,47,512,424
10,48,512,419
10,49,512,424
10,50,512,422
10,51,512,423
10,52,512,437
10,53,512,425
10,54,512,429
10,55,512,421
10,56,512,420
10,57,512,425
10,58,512,427
10,59,512,429
10,60,512,433
10,61,512,428
10,62,512,417
10,63,512,427
10,64,512,423
10,65,512,425
10,66,512,432
10,67,512,445
10,68,512,432
10,69,512,431
10,70,512,431
10,71,512,434
10,72,512,441
10,73,512,436
10,74,512,451
10,75,512,409
10,76,512,434
10,77,512,436
10,78,512,431
10,79,512,422
10,80,512,429
10,81,512,416
10,82,512,411
10,83,512,423
10,84,512,426
10,85,512,429
10,86,512,415
10,87,512,421
10,88,512,421
10,89,512,426
10,90,512,416
10,91,512,426
10,92,512,422
10,93,512,434
10,94,512,434
10,95,512,418
10,96,512,432
10,97,512,417
10,98,512,420
10,99,512,423
10,100,512,422
10,101,512,427
10,102,512,443
10,103,512,435
10,104,512,433
10,105,512,427
10,106,512,423
10,107,512,419
10,108,512,427
10,109,512,435
10,110,512,409
10,111,512,436
10,112,512,433
10,113,512,428
10,114,512,447
10,115,512,432
10,116,512,420
10,117,96,79
11,0,512,205
11,1,512,356
11,2,512,332
11,3,512,379
11,4,512,378
11,5,512,361
11,6,512,376
11,7,512,406
11,8,512,392
11,9,512,408
11,10,512,401
11,11,512,378
11,12,512,381
11,13,512,374
11,14,512,406
11,15,512,400
11,16,512,395
11,17,512,399
11,18,512,436
11,19,512,411
11,20,512,407
11,21,512,413
11,22,512,406
11,23,512,417
11,24,512,411
11,25,512,402
11,26,512,404
11,27,512,411
11,28,512,415
11,29,512,429
11,30,512,412
11,31,512,417
11,32,512,406
11,33,512,393
11,34,512,403
11,35,512,405
11,36,512,419
11,37,512,416
11,38,512,420
11,39,512,413
11,40,512,404
11,41,512,417
11,42,512,418
11,43,512,412
11,44,512,406
11,45,512,409
11,46,512,437
11,47,512,415
11,48,512,417
11,49,512,414
11,50,512,429
11,51,512,421
11,52,512,426
11,53,512,416
11,54,512,405
11,55,512,436
11,56,512,410
11,57,512,405
11,58,512,397
11,59,512,423
11,60,512,429
11,61,512,424
11,62,512,422
11,63,512,432
11,64,512,411
11,65,512,427
11,66,512,431
11,67,512,406
11,68,512,424
11,69,512,427
11,70,512,424
11,71,512,431
11,72,512,447
11,73,512,427
11,74,512,429
11,75,512,428
11,76,512,426
11,77,512,421
11,78,512,426
11,79,512,420
11,80,512,412
11,81,512,425
11,82,512,416
11,83,512,417
11,84,512,431
11,85,512,426
11,86,512,428
11,87,512,424
11,88,512,422
11,89,512,430
11,90,512,439
11,91,512,436
11,92,512,414
11,93,512,407
11,94,512,401
11,95,512,404
11,96,512,425
11,97,512,434
11,98,512,430
11,99,512,420
11,100,512,446
11,101,512,426
11,102,512,422
11,103,512,429
11,104,512,426
11,105,512,424
11,106,512,418
11,107,512,417
11,108,512,431
11,109,512,417
11,110,512,442
11,111,512,429
11,112,512,423
11,113,512,424
11,114,512,438
11,115,512,419
11,116,512,443
11,117,96,84
12,0,512,322
12,1,512,319
12,2,512,399
12,3,512,395
12,4,512,391
12,5,512,375
12,6,512,381
12,7,512,381
12,8,512,413
12,9,512,393
12,10,512,428
12,11,512,379
12,12,512,402
12,13,512,397
12,14,512,400
12,15,512,389
12,16,512,408
12,17,512,432
12,18,512,405
12,19,512,422
12,20,512,422
12,21,512,417
12,22,512,421
12,23,512,415
12,24,512,411
12,25,512,438
12,26,512,408
12,27,512,418
12,28,512,418
12,29,512,431
12,30,512,420
12,31,512,414
12,32,512,437
12,33,512,436
12,34,512,428
12,35,512,422
12,36,512,432
12,37,512,411
12,38,512,409
12,39,512,444
12,40,512,429
12,41,512,392
12,42,512,411
12,43,512,421
12,44,512,423
12,45,512,430
12,46,512,416
12,47,512,423
12,48,512,408
12,49,512,421
12,50,512,415
12,51,512,433
12,52,512,436
12,53,512,416
12,54,512,429
12,55,512,411
12,56,512,437
12,57,512,421
12,58,512,426
12,59,512,428
12,60,512,428
12,61,512,419
12,62,512,427
12,63,512,429
12,64,512,421
12,65,512,441
12,66,512,426
12,67,512,436
12,68,512,440
12,69,512,423
12,70,512,419
12,71,512,430
12,72,512,439
12,73,512,423
12,74,512,431
12,75,512,431
12,76,512,436
12,77,512,430
12,78,512,408
12,79,512,426
12,80,512,424
12,81,512,419
12,82,512,441
12,83,512,442
12,84,512,444
12,85,512,432
12,86,512,437
12,87,512,447
12,88,512,435
12,89,512,433
12,90,512,446
12,91,512,439
12,92,512,425
12,93,512,425
12,94,512,427
12,95,512,441
12,96,512,445
12,97,512,428
12,98,512,422
12,99,512,423
12,100,512,428
12,101,512,430
12,102,512,428
12,103,512,437
12,104,512,417
12,105,512,426
12,106,512,439
12,107,512,424
12,108,512,428
12,109,512,420
12,110,512,429
12,111,512,432
12,112,512,426
12,113,512,427
12,114,512,430
12,115,512,440
12,116,512,420
12,117,96,85
13,0,512,292
13,1,512,370
13,2,512,348
13,3,512,390
13,4,512,382
13,5,512,405
13,6,512,408
13,7,512,401
13,8,512,408
13,9,512,393
13,10,512,407
13,11,512,416
13,12,512,420
13,13,512,418
13,14,512,420
13,15,512,414
13,16,512,433
13,17,512,411
13,18,512,429
13,19,512,420
13,20,512,423
13,21,512,430
13,22,512,423
13,23,512,424
13,24,512,425
13,25,512,407
13,26,512,420
13,27,512,436
13,28,512,438
13,29,512,431
13,30,512,413
13,31,512,434
13,32,512,424
13,33,512,419
13,34,512,433
13,35,512,423
13,36,512,423
13,37,512,412
13,38,512,436
13,39,512,428
13,40,512,420
13,41,512,403
13,42,512,422
13,43,512,430
13,44,512,424
13,45,512,438
13,46,512,440
13,47,512,445
13,48,512,428
13,49,512,443
13,50,512,427
13,51,512,408
13,52,512,428
13,53,512,418
13,54,512,447
13,55,512,427
13,56,512,427
13,57,512,438
13,58,512,442
13,59,512,416
13,60,512,443
13,61,512,430
13,62,512,436
13,63,512,419
13,64,512,423
13,65,512,439
13,66,512,429
13,67,512,450
13,68,512,433
13,69,512,424
13,70,512,428
13,71,512,421
13,72,512,429
13,73,512,438
13,74,512,432
13,75,512,431
13,76,512,427
13,77,512,443
13,78,512,415
13,79,512,445
13,80,512,427
13,81,512,424
13,82,512,416
13,83,512,427
13,84,512,429
13,85,512,417
13,86,512,443
13,87,512,446
13,88,512,421
13,89,512,429
13,90,512,430
13,91,512,419
13,92,512,418
13,93,512,428
13,94,512,435
13,95,512,442
13,96,512,434
13,97,512,433
13,98,512,433
13,99,512,429
13,100,512,434
13,101,512,435
13,102,512,433
13,103,512,421
13,104,512,434
13,105,512,439
13,106,512,434
13,107,512,431
13,108,512,431
13,109,512,428
13,110,512,439
13,111,512,438
13,112,512,432
13,113,512,435
13,114,512,439
13,115,512,429
13,116,512,429
13,117,96,75
14,0,512,304
14,1,512,368
14,2,512,372
14,3,512,429
14,4,512,390
14,5,512,387
14,6,512,417
14,7,512,405
14,8,512,420
14,9,512,422
14,10,512,413
14,11,512,421
14,12,512,407
14,13,512,424
14,14,512,435
14,15,512,432
14,16,512,419
14,17,512,428
14,18,512,438
14,19,512,441
14,20,512,420
14,21,512,420
14,22,512,425
14,23,512,426
14,24,512,414
14,25,512,421
14,26,512,425
14,27,512,412
14,28,512,421
14,29,512,431
14,30,512,435
14,31,512,426
14,32,512,421
14,33,512,433
14,34,512,426
14,35,512,427
14,36,512,413
14,37,512,421
14,38,512,435
14,39,512,406
14,40,512,433
14,41,512,431
14,42,512,429
14,43,512,423
14,44,512,420
14,45,512,430
14,46,512,430
14,47,512,431
14,48,512,428
14,49,512,428
14,50,512,420
14,51,512,419
14,52,512,417
14,53,512,446
14,54,512,423
14,55,512,436
14,56,512,434
14,57,512,429
14,58,512,427
14,59,512,431
14,60,512,434
14,61,512,423
14,62,512,425
14,63,512,428
14,64,512,432
14,65,512,440
14,66,512,423
14,67,512,436
14,68,512,426
14,69,512,437
14,70,512,448
14,71,512,437
14,72,512,441
14,73,512,439
14,74,512,411
14,75,512,428
14,76,512,440
14,77,512,433
14,78,512,438
14,79,512,437
14,80,512,447
14,81,512,436
14,82,512,446
14,83,512,448
14,84,512,433
14,85,512,436
14,86,512,429
14,87,512,435
14,88,512,435
14,89,512,434
14,90,512,431
14,91,512,437
14,92,512,436
