Epoch,Batch,Num trials,Number correct
17,8,512,334
17,9,512,327
17,10,512,320
17,11,512,353
17,12,512,327
17,13,512,326
17,14,512,329
17,15,476,330
18,0,512,346
18,1,512,351
18,2,512,326
18,3,512,323
18,4,512,303
18,5,512,336
18,6,512,333
18,7,512,338
18,8,512,332
18,9,512,352
18,10,512,324
18,11,512,338
18,12,512,313
18,13,512,321
18,14,512,329
18,15,476,311
19,0,512,340
19,1,512,348
19,2,512,330
19,3,512,360
19,4,512,311
19,5,512,334
19,6,512,315
19,7,512,339
19,8,512,355
19,9,512,354
19,10,512,338
19,11,512,341
19,12,512,303
19,13,512,328
19,14,512,316
19,15,476,322
20,0,512,344
20,1,512,362
20,2,512,340
20,3,512,358
20,4,512,354
20,5,512,357
20,6,512,338
20,7,512,327
20,8,512,344
20,9,512,344
20,10,512,321
20,11,512,320
20,12,512,322
20,13,512,333
20,14,512,318
20,15,476,323
21,0,512,353
21,1,512,361
21,2,512,356
21,3,512,349
21,4,512,344
21,5,512,349
21,6,512,332
21,7,512,353
21,8,512,370
21,9,512,349
21,10,512,347
21,11,512,339
21,12,512,343
21,13,512,328
21,14,512,330
21,15,476,317
22,0,512,342
22,1,512,352
22,2,512,361
22,3,512,362
22,4,512,367
22,5,512,365
22,6,512,365
22,7,512,349
22,8,512,350
22,9,512,370
22,10,512,352
22,11,512,329
22,12,512,339
22,13,512,329
22,14,512,339
22,15,476,319
23,0,512,342
23,1,512,327
23,2,512,353
23,3,512,354
23,4,512,354
23,5,512,359
23,6,512,356
23,7,512,346
23,8,512,335
23,9,512,336
23,10,512,344
23,11,512,359
23,12,512,334
23,13,512,345
23,14,512,340
23,15,476,304
24,0,512,319
24,1,512,351
24,2,512,339
24,3,512,335
24,4,512,323
24,5,512,350
24,6,512,356
24,7,512,356
24,8,512,353
24,9,512,347
24,10,512,371
24,11,512,368
24,12,512,367
24,13,512,353
24,14,512,358
24,15,476,326
25,0,512,339
25,1,512,363
25,2,512,330
25,3,512,329
25,4,512,347
25,5,512,335
25,6,512,366
25,7,512,375
25,8,512,333
25,9,512,320
25,10,512,364
25,11,512,348
25,12,512,368
25,13,512,357
25,14,512,343
25,15,476,310
26,0,512,343
26,1,512,344
26,2,512,344
26,3,512,361
26,4,512,347
26,5,512,343
26,6,512,352
26,7,512,341
26,8,512,332
26,9,512,347
26,10,512,349
26,11,512,350
26,12,512,329
26,13,512,346
26,14,512,341
26,15,476,310
27,0,512,354
27,1,512,350
27,2,512,356
27,3,512,366
27,4,512,354
27,5,512,361
27,6,512,349
27,7,512,381
27,8,512,339
27,9,512,360
27,10,512,327
27,11,512,330
27,12,512,339
27,13,512,354
27,14,512,368
27,15,476,348
28,0,512,377
28,1,512,367
28,2,512,368
28,3,512,358
28,4,512,350
28,5,512,357
28,6,512,351
28,7,512,356
28,8,512,360
28,9,512,364
28,10,512,353
28,11,512,361
28,12,512,355
28,13,512,359
28,14,512,356
28,15,476,318
29,0,512,377
29,1,512,367
29,2,512,363
29,3,512,357
29,4,512,365
29,5,512,346
29,6,512,364
29,7,512,386
29,8,512,376
29,9,512,370
29,10,512,356
29,11,512,367
29,12,512,371
29,13,512,369
29,14,512,382
29,15,476,361
30,0,512,361
30,1,512,368
30,2,512,359
30,3,512,361
30,4,512,363
30,5,512,368
30,6,512,349
30,7,512,368
30,8,512,388
30,9,512,383
30,10,512,374
30,11,512,370
30,12,512,355
30,13,512,354
30,14,512,365
30,15,476,319
31,0,512,368
31,1,512,367
31,2,512,376
31,3,512,350
31,4,512,353
31,5,512,366
31,6,512,372
31,7,512,379
31,8,512,373
31,9,512,371
31,10,512,375
31,11,512,360
31,12,512,368
31,13,512,377
31,14,512,359
31,15,476,339
32,0,512,367
32,1,512,360
32,2,512,335
32,3,512,346
32,4,512,354
32,5,512,357
32,6,512,365
32,7,512,354
32,8,512,358
32,9,512,387
32,10,512,400
32,11,512,388
32,12,512,368
32,13,512,397
32,14,512,371
32,15,476,360
33,0,512,391
33,1,512,372
33,2,512,370
33,3,512,347
33,4,512,376
33,5,512,364
33,6,512,351
33,7,512,360
33,8,512,365
33,9,512,367
33,10,512,364
33,11,512,373
33,12,512,367
33,13,512,353
33,14,512,366
33,15,476,366
34,0,512,381
34,1,512,384
34,2,512,368
34,3,512,371
34,4,512,381
34,5,512,369
34,6,512,387
34,7,512,368
34,8,512,393
34,9,512,392
34,10,512,383
34,11,512,393
34,12,512,366
34,13,512,376
34,14,512,379
34,15,476,338
35,0,512,371
35,1,512,366
35,2,512,385
35,3,512,384
35,4,512,375
35,5,512,379
35,6,512,351
35,7,512,368
35,8,512,375
35,9,512,396
35,10,512,381
35,11,512,375
35,12,512,369
35,13,512,388
35,14,512,359
35,15,476,363
36,0,512,363
36,1,512,387
36,2,512,388
36,3,512,379
36,4,512,348
36,5,512,387
36,6,512,376
36,7,512,382
36,8,512,389
36,9,512,368
36,10,512,347
36,11,512,353
36,12,512,358
36,13,512,356
36,14,512,360
36,15,476,338
37,0,512,396
37,1,512,382
37,2,512,378
37,3,512,366
37,4,512,363
37,5,512,378
37,6,512,389
37,7,512,385
37,8,512,363
37,9,512,359
37,10,512,379
37,11,512,377
37,12,512,364
37,13,512,363
37,14,512,371
37,15,476,345
38,0,512,385
38,1,512,388
38,2,512,395
38,3,512,384
38,4,512,408
38,5,512,390
38,6,512,383
38,7,512,387
38,8,512,384
38,9,512,380
38,10,512,413
38,11,512,381
38,12,512,374
38,13,512,393
38,14,512,377
38,15,476,334
39,0,512,384
39,1,512,361
39,2,512,354
39,3,512,384
39,4,512,400
39,5,512,376
39,6,512,389
39,7,512,403
39,8,512,396
39,9,512,369
39,10,512,363
39,11,512,393
39,12,512,409
39,13,512,377
39,14,512,383
39,15,476,338
40,0,512,385
40,1,512,386
40,2,512,374
40,3,512,377
40,4,512,370
40,5,512,397
40,6,512,384
40,7,512,381
40,8,512,383
40,9,512,363
40,10,512,388
40,11,512,384
40,12,512,384
40,13,512,384
40,14,512,381
40,15,476,356
41,0,512,390
41,1,512,390
41,2,512,395
41,3,512,349
41,4,512,371
41,5,512,374
41,6,512,373
41,7,512,372
41,8,512,375
41,9,512,382
41,10,512,373
41,11,512,380
41,12,512,394
41,13,512,394
41,14,512,395
41,15,476,357
42,0,512,403
42,1,512,376
42,2,512,386
42,3,512,374
42,4,512,376
42,5,512,385
42,6,512,378
42,7,512,384
42,8,512,381
42,9,512,382
42,10,512,385
42,11,512,386
42,12,512,356
42,13,512,387
42,14,512,401
42,15,476,369
43,0,512,373
43,1,512,395
43,2,512,384
43,3,512,373
43,4,512,373
43,5,512,387
43,6,512,390
43,7,512,374
43,8,512,373
43,9,512,394
43,10,512,369
43,11,512,392
43,12,512,400
43,13,512,383
43,14,512,389
43,15,476,348
44,0,512,388
44,1,512,382
44,2,512,396
44,3,512,393
44,4,512,374
44,5,512,369
44,6,512,348
44,7,512,378
44,8,512,344
44,9,512,364
44,10,512,365
44,11,512,386
44,12,512,388
44,13,512,388
44,14,512,398
44,15,476,381
45,0,512,407
45,1,512,393
45,2,512,390
45,3,512,411
45,4,512,377
45,5,512,393
45,6,512,382
45,7,512,385
45,8,512,379
45,9,512,385
45,10,512,388
45,11,512,388
45,12,512,373
45,13,512,397
45,14,512,404
45,15,476,366
46,0,512,413
46,1,512,417
46,2,512,392
46,3,512,372
46,4,512,389
46,5,512,393
46,6,512,384
46,7,512,391
46,8,512,403
46,9,512,407
46,10,512,401
46,11,512,384
46,12,512,391
46,13,512,386
46,14,512,373
46,15,476,351
47,0,512,387
47,1,512,403
47,2,512,396
47,3,512,397
47,4,512,409
47,5,512,403
47,6,512,386
47,7,512,391
47,8,512,383
47,9,512,376
47,10,512,380
47,11,512,397
47,12,512,398
47,13,512,405
47,14,512,388
47,15,476,358
48,0,512,380
48,1,512,398
48,2,512,407
48,3,512,392
48,4,512,398
48,5,512,402
48,6,512,400
48,7,512,391
48,8,512,391
48,9,512,392
48,10,512,377
48,11,512,373
48,12,512,402
48,13,512,388
48,14,512,396
48,15,476,360
49,0,512,398
49,1,512,398
49,2,512,386
49,3,512,390
49,4,512,382
49,5,512,404
49,6,512,396
49,7,512,364
49,8,512,380
49,9,512,394
49,10,512,392
49,11,512,365
49,12,512,388
49,13,512,391
49,14,512,397
49,15,476,359
50,0,512,390
50,1,512,412
50,2,512,400
50,3,512,410
50,4,512,375
50,5,512,385
50,6,512,374
50,7,512,385
50,8,512,384
50,9,512,374
50,10,512,379
50,11,512,383
50,12,512,382
50,13,512,408
50,14,512,385
50,15,476,381
51,0,512,398
51,1,512,406
51,2,512,401
51,3,512,412
51,4,512,397
51,5,512,399
51,6,512,398
51,7,512,410
51,8,512,394
51,9,512,403
51,10,512,405
51,11,512,393
51,12,512,405
51,13,512,391
51,14,512,374
51,15,476,375
52,0,512,391
52,1,512,391
52,2,512,397
52,3,512,403
52,4,512,400
52,5,512,402
52,6,512,407
52,7,512,415
52,8,512,405
52,9,512,378
52,10,512,399
52,11,512,380
52,12,512,390
52,13,512,397
52,14,512,393
52,15,476,387
53,0,512,405
53,1,512,403
53,2,512,402
53,3,512,394
53,4,512,402
53,5,512,402
53,6,512,398
53,7,512,410
53,8,512,416
53,9,512,403
53,10,512,408
53,11,512,400
53,12,512,396
53,13,512,409
53,14,512,387
53,15,476,367
54,0,512,392
54,1,512,407
54,2,512,381
54,3,512,394
54,4,512,422
54,5,512,407
54,6,512,390
54,7,512,398
54,8,512,409
54,9,512,382
54,10,512,386
54,11,512,411
54,12,512,409
54,13,512,422
54,14,512,399
54,15,476,365
55,0,512,374
55,1,512,385
55,2,512,394
55,3,512,387
55,4,512,386
55,5,512,410
55,6,512,407
55,7,512,412
55,8,512,405
55,9,512,406
55,10,512,393
55,11,512,404
55,12,512,403
55,13,512,407
55,14,512,392
55,15,476,374
56,0,512,408
56,1,512,397
56,2,512,376
56,3,512,385
56,4,512,411
56,5,512,409
56,6,512,416
56,7,512,395
56,8,512,394
56,9,512,400
56,10,512,402
56,11,512,395
56,12,512,395
56,13,512,402
56,14,512,376
56,15,476,369
57,0,512,401
57,1,512,391
57,2,512,385
57,3,512,386
57,4,512,389
57,5,512,391
57,6,512,384
57,7,512,413
57,8,512,433
57,9,512,398
57,10,512,406
57,11,512,415
57,12,512,396
57,13,512,400
57,14,512,411
57,15,476,370
58,0,512,403
58,1,512,405
58,2,512,387
58,3,512,398
58,4,512,402
58,5,512,388
58,6,512,418
58,7,512,414
58,8,512,404
58,9,512,412
58,10,512,404
58,11,512,394
58,12,512,388
58,13,512,392
58,14,512,390
58,15,476,347
59,0,512,400
59,1,512,402
59,2,512,411
59,3,512,380
59,4,512,417
59,5,512,385
59,6,512,387
59,7,512,407
59,8,512,406
59,9,512,394
59,10,512,395
59,11,512,398
59,12,512,391
59,13,512,394
59,14,512,392
59,15,476,373
60,0,512,383
60,1,512,410
60,2,512,409
60,3,512,400
60,4,512,399
60,5,512,411
60,6,512,394
60,7,512,404
60,8,512,399
60,9,512,407
60,10,512,410
60,11,512,410
60,12,512,381
60,13,512,387
60,14,512,405
60,15,476,379
61,0,512,391
61,1,512,413
61,2,512,405
61,3,512,410
61,4,512,407
61,5,512,408
61,6,512,392
61,7,512,398
61,8,512,405
61,9,512,393
61,10,512,432
61,11,512,411
61,12,512,422
61,13,512,429
61,14,512,413
61,15,476,396
62,0,512,409
62,1,512,417
62,2,512,413
62,3,512,403
62,4,512,388
62,5,512,412
62,6,512,406
62,7,512,402
62,8,512,426
62,9,512,404
62,10,512,410
62,11,512,404
62,12,512,412
62,13,512,397
62,14,512,407
62,15,476,395
63,0,512,412
63,1,512,398
63,2,512,401
63,3,512,411
63,4,512,411
63,5,512,416
63,6,512,387
63,7,512,402
63,8,512,393
63,9,512,402
63,10,512,406
63,11,512,411
63,12,512,424
63,13,512,404
63,14,512,399
63,15,476,382
64,0,512,405
64,1,512,401
64,2,512,419
64,3,512,407
64,4,512,425
64,5,512,421
64,6,512,419
64,7,512,404
64,8,512,402
64,9,512,414
64,10,512,409
64,11,512,411
64,12,512,387
64,13,512,392
64,14,512,401
64,15,476,365
65,0,512,383
65,1,512,403
65,2,512,423
65,3,512,417
65,4,512,422
65,5,512,426
65,6,512,408
65,7,512,402
65,8,512,424
65,9,512,389
65,10,512,405
65,11,512,400
65,12,512,391
65,13,512,410
65,14,512,388
65,15,476,385
66,0,512,394
66,1,512,408
66,2,512,403
66,3,512,403
66,4,512,415
66,5,512,427
66,6,512,408
66,7,512,414
66,8,512,396
66,9,512,392
66,10,512,403
66,11,512,416
66,12,512,404
66,13,512,404
66,14,512,409
66,15,476,377
67,0,512,416
67,1,512,410
67,2,512,414
67,3,512,415
67,4,512,419
67,5,512,407
67,6,512,399
67,7,512,422
67,8,512,417
67,9,512,400
67,10,512,389
67,11,512,419
67,12,512,420
67,13,512,418
67,14,512,404
67,15,476,378
68,0,512,417
68,1,512,406
68,2,512,404
68,3,512,400
68,4,512,421
68,5,512,401
68,6,512,410
68,7,512,396
68,8,512,408
68,9,512,413
68,10,512,402
68,11,512,411
68,12,512,400
68,13,512,403
68,14,512,415
68,15,476,384
69,0,512,411
69,1,512,414
69,2,512,382
69,3,512,410
69,4,512,396
69,5,512,409
69,6,512,387
69,7,512,414
69,8,512,414
69,9,512,406
69,10,512,407
69,11,512,401
69,12,512,436
69,13,512,421
69,14,512,437
69,15,476,375
70,0,512,412
70,1,512,415
70,2,512,429
70,3,512,406
70,4,512,408
70,5,512,396
70,6,512,410
70,7,512,405
70,8,512,418
70,9,512,395
70,10,512,393
70,11,512,423
70,12,512,404
70,13,512,412
70,14,512,427
70,15,476,390
71,0,512,422
71,1,512,421
71,2,512,396
71,3,512,417
71,4,512,398
71,5,512,411
71,6,512,409
71,7,512,411
71,8,512,412
71,9,512,404
71,10,512,418
71,11,512,405
71,12,512,428
71,13,512,412
71,14,512,419
71,15,476,397
72,0,512,421
72,1,512,414
72,2,512,414
72,3,512,419
72,4,512,413
72,5,512,413
72,6,512,397
72,7,512,413
72,8,512,413
72,9,512,412
72,10,512,422
72,11,512,427
72,12,512,405
72,13,512,404
72,14,512,403
72,15,476,395
73,0,512,420
73,1,512,412
73,2,512,407
73,3,512,416
73,4,512,427
73,5,512,424
73,6,512,403
73,7,512,407
73,8,512,413
73,9,512,421
73,10,512,401
73,11,512,398
73,12,512,412
73,13,512,414
73,14,512,404
73,15,476,376
74,0,512,408
74,1,512,400
74,2,512,419
74,3,512,422
74,4,512,422
74,5,512,422
74,6,512,430
74,7,512,418
74,8,512,388
74,9,512,409
74,10,512,399
74,11,512,405
74,12,512,425
74,13,512,408
74,14,512,421
74,15,476,398
75,0,512,414
75,1,512,413
75,2,512,419
75,3,512,408
75,4,512,428
75,5,512,409
75,6,512,424
75,7,512,426
75,8,512,401
75,9,512,418
75,10,512,407
75,11,512,400
75,12,512,403
75,13,512,419
75,14,512,424
75,15,476,390
76,0,512,416
76,1,512,405
76,2,512,424
76,3,512,399
76,4,512,441
76,5,512,411
76,6,512,419
76,7,512,418
76,8,512,417
76,9,512,417
76,10,512,443
76,11,512,425
76,12,512,409
76,13,512,426
76,14,512,419
76,15,476,395
77,0,512,424
77,1,512,410
77,2,512,411
77,3,512,415
77,4,512,430
77,5,512,410
77,6,512,416
77,7,512,417
77,8,512,421
77,9,512,417
77,10,512,420
77,11,512,430
77,12,512,421
77,13,512,428
77,14,512,423
77,15,476,365
78,0,512,404
78,1,512,414
78,2,512,430
78,3,512,412
78,4,512,426
78,5,512,412
78,6,512,418
78,7,512,411
78,8,512,416
78,9,512,408
78,10,512,429
78,11,512,433
78,12,512,424
78,13,512,412
78,14,512,401
78,15,476,382
79,0,512,425
79,1,512,418
79,2,512,408
79,3,512,423
79,4,512,406
79,5,512,415
79,6,512,409
79,7,512,417
79,8,512,420
79,9,512,429
79,10,512,428
79,11,512,418
79,12,512,390
79,13,512,411
79,14,512,421
79,15,476,391
80,0,512,413
80,1,512,424
80,2,512,430
80,3,512,416
80,4,512,409
80,5,512,427
80,6,512,415
80,7,512,434
80,8,512,432
80,9,512,416
80,10,512,428
80,11,512,424
80,12,512,412
80,13,512,423
80,14,512,428
80,15,476,388
81,0,512,419
81,1,512,430
81,2,512,420
81,3,512,433
81,4,512,421
81,5,512,428
81,6,512,415
81,7,512,414
81,8,512,427
81,9,512,421
81,10,512,415
81,11,512,411
81,12,512,402
81,13,512,412
81,14,512,413
81,15,476,395
82,0,512,429
82,1,512,422
82,2,512,408
82,3,512,409
82,4,512,427
82,5,512,416
82,6,512,422
82,7,512,420
82,8,512,430
82,9,512,437
82,10,512,427
82,11,512,415
82,12,512,422
82,13,512,421
82,14,512,434
82,15,476,376
83,0,512,424
83,1,512,429
83,2,512,411
83,3,512,423
83,4,512,416
83,5,512,431
83,6,512,429
83,7,512,423
83,8,512,422
83,9,512,410
83,10,512,419
83,11,512,416
83,12,512,436
83,13,512,433
83,14,512,419
83,15,476,406
84,0,512,414
84,1,512,426
84,2,512,417
84,3,512,435
84,4,512,415
84,5,512,427
84,6,512,419
84,7,512,435
84,8,512,413
84,9,512,411
84,10,512,413
84,11,512,432
84,12,512,425
84,13,512,416
84,14,512,416
84,15,476,381
85,0,512,416
85,1,512,417
85,2,512,425
85,3,512,413
85,4,512,427
85,5,512,418
85,6,512,407
85,7,512,427
85,8,512,429
85,9,512,428
85,10,512,416
85,11,512,422
85,12,512,418
85,13,512,421
85,14,512,408
85,15,476,391
86,0,512,435
86,1,512,425
86,2,512,408
86,3,512,408
86,4,512,408
86,5,512,438
86,6,512,439
86,7,512,421
86,8,512,426
86,9,512,406
86,10,512,426
86,11,512,423
86,12,512,408
86,13,512,409
86,14,512,413
86,15,476,377
87,0,512,424
87,1,512,422
87,2,512,432
87,3,512,431
87,4,512,436
87,5,512,437
87,6,512,416
87,7,512,419
87,8,512,431
87,9,512,423
87,10,512,432
87,11,512,413
87,12,512,409
87,13,512,412
87,14,512,414
87,15,476,388
88,0,512,402
88,1,512,426
88,2,512,435
88,3,512,408
88,4,512,437
88,5,512,420
88,6,512,409
88,7,512,415
88,8,512,433
88,9,512,425
88,10,512,399
88,11,512,404
88,12,512,429
88,13,512,417
88,14,512,420
88,15,476,365
89,0,512,406
89,1,512,405
89,2,512,409
89,3,512,411
89,4,512,432
89,5,512,424
89,6,512,405
89,7,512,421
89,8,512,410
89,9,512,419
89,10,512,422
89,11,512,415
89,12,512,414
89,13,512,425
89,14,512,425
89,15,476,392
90,0,512,406
90,1,512,420
90,2,512,417
90,3,512,432
90,4,512,431
90,5,512,397
90,6,512,395
90,7,512,423
90,8,512,430
90,9,512,423
90,10,512,423
90,11,512,422
90,12,512,420
90,13,512,428
90,14,512,428
90,15,476,374
91,0,512,401
91,1,512,403
91,2,512,397
91,3,512,382
91,4,512,409
91,5,512,410
91,6,512,437
91,7,512,412
91,8,512,430
91,9,512,428
91,10,512,410
91,11,512,422
91,12,512,410
91,13,512,423
91,14,512,421
91,15,476,380
92,0,512,412
92,1,512,414
92,2,512,407
92,3,512,404
92,4,512,409
92,5,512,420
92,6,512,421
92,7,512,413
92,8,512,413
92,9,512,419
92,10,512,415
92,11,512,411
92,12,512,439
92,13,512,423
92,14,512,409
92,15,476,369
93,0,512,410
93,1,512,387
93,2,512,398
93,3,512,383
93,4,512,409
93,5,512,408
93,6,512,397
93,7,512,423
93,8,512,420
93,9,512,410
93,10,512,410
93,11,512,399
93,12,512,405
93,13,512,409
93,14,512,419
93,15,476,391
94,0,512,422
94,1,512,411
94,2,512,410
94,3,512,406
94,4,512,405
94,5,512,402
94,6,512,408
94,7,512,417
94,8,512,420
94,9,512,428
94,10,512,417
94,11,512,414
94,12,512,409
94,13,512,401
94,14,512,415
94,15,476,398
95,0,512,413
95,1,512,418
95,2,512,400
95,3,512,402
95,4,512,396
95,5,512,381
95,6,512,409
95,7,512,414
95,8,512,416
95,9,512,414
95,10,512,406
95,11,512,419
95,12,512,409
95,13,512,403
95,14,512,428
95,15,476,392
96,0,512,413
96,1,512,416
96,2,512,417
96,3,512,391
96,4,512,413
96,5,512,414
96,6,512,420
96,7,512,405
96,8,512,412
96,9,512,404
96,10,512,404
96,11,512,422
96,12,512,415
96,13,512,422
96,14,512,411
96,15,476,387
97,0,512,410
97,1,512,393
97,2,512,422
97,3,512,411
97,4,512,423
97,5,512,423
97,6,512,423
97,7,512,403
97,8,512,397
97,9,512,393
97,10,512,404
97,11,512,404
97,12,512,404
97,13,512,407
97,14,512,422
97,15,476,382
98,0,512,416
98,1,512,422
98,2,512,424
98,3,512,405
98,4,512,410
98,5,512,419
98,6,512,402
98,7,512,407
98,8,512,411
98,9,512,417
98,10,512,415
98,11,512,428
98,12,512,424
98,13,512,391
98,14,512,417
98,15,476,407
99,0,512,411
99,1,512,422
99,2,512,407
99,3,512,422
99,4,512,416
99,5,512,413
99,6,512,400
99,7,512,432
99,8,512,412
99,9,512,424
99,10,512,389
99,11,512,416
99,12,512,406
99,13,512,406
99,14,512,406
99,15,476,376
