Epoch,Batch,Num trials,Number correct
25,10,512,472
25,11,512,458
25,12,512,451
25,13,512,465
25,14,512,458
25,15,476,438
26,0,512,471
26,1,512,466
26,2,512,449
26,3,512,456
26,4,512,468
26,5,512,492
26,6,512,484
26,7,512,481
26,8,512,482
26,9,512,474
26,10,512,476
26,11,512,474
26,12,512,469
26,13,512,478
26,14,512,480
26,15,476,447
27,0,512,471
27,1,512,475
27,2,512,474
27,3,512,471
27,4,512,468
27,5,512,463
27,6,512,474
27,7,512,472
27,8,512,473
27,9,512,454
27,10,512,462
27,11,512,483
27,12,512,479
27,13,512,488
27,14,512,483
27,15,476,429
28,0,512,475
28,1,512,484
28,2,512,477
28,3,512,483
28,4,512,487
28,5,512,487
28,6,512,486
28,7,512,468
28,8,512,470
28,9,512,467
28,10,512,474
28,11,512,479
28,12,512,480
28,13,512,484
28,14,512,479
28,15,476,438
29,0,512,475
29,1,512,481
29,2,512,487
29,3,512,475
29,4,512,483
29,5,512,475
29,6,512,489
29,7,512,488
29,8,512,487
29,9,512,485
29,10,512,481
29,11,512,478
29,12,512,484
29,13,512,480
29,14,512,461
29,15,476,442
30,0,512,478
30,1,512,480
30,2,512,476
30,3,512,491
30,4,512,479
30,5,512,487
30,6,512,482
30,7,512,484
30,8,512,488
30,9,512,490
30,10,512,469
30,11,512,470
30,12,512,490
30,13,512,484
30,14,512,488
30,15,476,454
31,0,512,477
31,1,512,471
31,2,512,480
31,3,512,481
31,4,512,472
31,5,512,478
31,6,512,487
31,7,512,477
31,8,512,479
31,9,512,476
31,10,512,486
31,11,512,475
31,12,512,477
31,13,512,485
31,14,512,471
31,15,476,453
32,0,512,485
32,1,512,473
32,2,512,485
32,3,512,480
32,4,512,481
32,5,512,474
32,6,512,492
32,7,512,474
32,8,512,475
32,9,512,483
32,10,512,489
32,11,512,451
32,12,512,468
32,13,512,479
32,14,512,490
32,15,476,461
33,0,512,495
33,1,512,482
33,2,512,490
33,3,512,486
33,4,512,480
33,5,512,494
33,6,512,492
33,7,512,490
33,8,512,497
33,9,512,482
33,10,512,467
33,11,512,479
33,12,512,479
33,13,512,495
33,14,512,493
33,15,476,448
34,0,512,496
34,1,512,495
34,2,512,481
34,3,512,492
34,4,512,497
34,5,512,492
34,6,512,499
34,7,512,497
34,8,512,498
34,9,512,502
34,10,512,488
34,11,512,493
34,12,512,489
34,13,512,492
34,14,512,498
34,15,476,441
35,0,512,488
35,1,512,494
35,2,512,493
35,3,512,498
35,4,512,492
35,5,512,493
35,6,512,496
35,7,512,501
35,8,512,494
35,9,512,487
35,10,512,485
35,11,512,486
35,12,512,495
35,13,512,477
35,14,512,492
35,15,476,459
36,0,512,490
36,1,512,498
36,2,512,498
36,3,512,494
36,4,512,493
36,5,512,491
36,6,512,500
36,7,512,493
36,8,512,490
36,9,512,490
36,10,512,492
36,11,512,487
36,12,512,475
36,13,512,498
36,14,512,495
36,15,476,463
37,0,512,502
37,1,512,487
37,2,512,492
37,3,512,485
37,4,512,488
37,5,512,496
37,6,512,492
37,7,512,502
37,8,512,493
37,9,512,493
37,10,512,501
37,11,512,490
37,12,512,488
37,13,512,496
37,14,512,486
37,15,476,454
38,0,512,497
38,1,512,491
38,2,512,488
38,3,512,500
38,4,512,487
38,5,512,489
38,6,512,483
38,7,512,490
38,8,512,495
38,9,512,493
38,10,512,489
38,11,512,491
38,12,512,499
38,13,512,486
38,14,512,483
38,15,476,463
39,0,512,484
39,1,512,475
39,2,512,487
39,3,512,490
39,4,512,473
39,5,512,498
39,6,512,499
39,7,512,487
39,8,512,487
39,9,512,498
39,10,512,493
39,11,512,492
39,12,512,494
39,13,512,497
39,14,512,486
39,15,476,464
40,0,512,493
40,1,512,499
40,2,512,498
40,3,512,488
40,4,512,476
40,5,512,497
40,6,512,496
40,7,512,498
40,8,512,490
40,9,512,501
40,10,512,501
40,11,512,498
40,12,512,498
40,13,512,501
40,14,512,489
40,15,476,452
41,0,512,491
41,1,512,487
41,2,512,496
41,3,512,498
41,4,512,489
41,5,512,491
41,6,512,506
41,7,512,498
41,8,512,490
41,9,512,499
41,10,512,495
41,11,512,495
41,12,512,500
41,13,512,498
41,14,512,498
41,15,476,457
42,0,512,489
42,1,512,498
42,2,512,509
42,3,512,501
42,4,512,504
42,5,512,500
42,6,512,490
42,7,512,503
42,8,512,500
42,9,512,497
42,10,512,495
42,11,512,498
42,12,512,499
42,13,512,495
42,14,512,493
42,15,476,468
43,0,512,507
43,1,512,502
43,2,512,506
43,3,512,493
43,4,512,496
43,5,512,502
43,6,512,492
43,7,512,500
43,8,512,503
43,9,512,493
43,10,512,498
43,11,512,498
43,12,512,501
43,13,512,490
43,14,512,495
43,15,476,465
44,0,512,501
44,1,512,495
44,2,512,490
44,3,512,493
44,4,512,499
44,5,512,496
44,6,512,490
44,7,512,498
44,8,512,506
44,9,512,500
44,10,512,499
44,11,512,507
44,12,512,497
44,13,512,503
44,14,512,504
44,15,476,466
45,0,512,505
45,1,512,504
45,2,512,502
45,3,512,501
45,4,512,503
45,5,512,507
45,6,512,500
45,7,512,505
45,8,512,504
45,9,512,504
45,10,512,492
45,11,512,503
45,12,512,503
45,13,512,495
45,14,512,496
45,15,476,463
46,0,512,495
46,1,512,491
46,2,512,505
46,3,512,505
46,4,512,497
46,5,512,492
46,6,512,488
46,7,512,500
46,8,512,498
46,9,512,498
46,10,512,500
46,11,512,506
46,12,512,506
46,13,512,506
46,14,512,505
46,15,476,466
47,0,512,501
47,1,512,497
47,2,512,504
47,3,512,508
47,4,512,506
47,5,512,502
47,6,512,501
47,7,512,505
47,8,512,495
47,9,512,500
47,10,512,502
47,11,512,505
47,12,512,509
47,13,512,499
47,14,512,501
47,15,476,469
48,0,512,499
48,1,512,504
48,2,512,497
48,3,512,506
48,4,512,503
48,5,512,499
48,6,512,501
48,7,512,507
48,8,512,507
48,9,512,510
48,10,512,509
48,11,512,506
48,12,512,503
48,13,512,502
48,14,512,504
48,15,476,473
49,0,512,506
49,1,512,509
49,2,512,506
49,3,512,502
49,4,512,501
49,5,512,507
49,6,512,505
49,7,512,507
49,8,512,506
49,9,512,505
49,10,512,508
49,11,512,508
49,12,512,503
49,13,512,502
49,14,512,503
49,15,476,469
50,0,512,500
50,1,512,508
50,2,512,506
50,3,512,500
50,4,512,504
50,5,512,500
50,6,512,508
50,7,512,504
50,8,512,501
50,9,512,506
50,10,512,506
50,11,512,502
50,12,512,507
50,13,512,508
50,14,512,501
50,15,476,465
51,0,512,496
51,1,512,503
51,2,512,509
51,3,512,499
51,4,512,503
51,5,512,510
51,6,512,502
51,7,512,504
51,8,512,504
51,9,512,509
51,10,512,505
51,11,512,505
51,12,512,505
51,13,512,508
51,14,512,500
51,15,476,465
52,0,512,510
52,1,512,509
52,2,512,505
52,3,512,505
52,4,512,509
52,5,512,506
52,6,512,506
52,7,512,506
52,8,512,509
52,9,512,511
52,10,512,507
52,11,512,506
52,12,512,508
52,13,512,509
52,14,512,504
52,15,476,465
53,0,512,507
53,1,512,505
53,2,512,498
53,3,512,503
53,4,512,501
53,5,512,507
53,6,512,507
53,7,512,506
53,8,512,497
53,9,512,509
53,10,512,504
53,11,512,493
53,12,512,497
53,13,512,510
53,14,512,509
53,15,476,461
54,0,512,503
54,1,512,509
54,2,512,507
54,3,512,501
54,4,512,500
54,5,512,508
54,6,512,505
54,7,512,498
54,8,512,505
54,9,512,506
54,10,512,502
54,11,512,493
54,12,512,506
54,13,512,504
54,14,512,499
54,15,476,466
55,0,512,500
55,1,512,507
55,2,512,504
55,3,512,503
55,4,512,499
55,5,512,508
55,6,512,506
55,7,512,507
55,8,512,509
55,9,512,508
55,10,512,507
55,11,512,503
55,12,512,504
55,13,512,504
55,14,512,508
55,15,476,470
56,0,512,504
56,1,512,504
56,2,512,504
56,3,512,506
56,4,512,505
56,5,512,506
56,6,512,504
56,7,512,509
56,8,512,508
56,9,512,504
56,10,512,503
56,11,512,507
56,12,512,509
56,13,512,492
56,14,512,497
56,15,476,467
57,0,512,511
57,1,512,503
57,2,512,504
57,3,512,502
57,4,512,504
57,5,512,505
57,6,512,502
57,7,512,503
57,8,512,506
57,9,512,508
57,10,512,508
57,11,512,508
57,12,512,502
57,13,512,505
57,14,512,494
57,15,476,472
58,0,512,505
58,1,512,503
58,2,512,507
58,3,512,506
58,4,512,502
58,5,512,504
58,6,512,508
58,7,512,508
58,8,512,504
58,9,512,504
58,10,512,509
58,11,512,501
58,12,512,510
58,13,512,509
58,14,512,509
58,15,476,470
59,0,512,510
59,1,512,505
59,2,512,508
59,3,512,508
59,4,512,506
59,5,512,509
59,6,512,507
59,7,512,503
59,8,512,511
59,9,512,504
59,10,512,504
59,11,512,509
59,12,512,507
59,13,512,505
59,14,512,510
59,15,476,473
60,0,512,508
60,1,512,506
60,2,512,511
60,3,512,509
60,4,512,507
60,5,512,507
60,6,512,507
60,7,512,507
60,8,512,511
60,9,512,506
60,10,512,508
60,11,512,509
60,12,512,506
60,13,512,507
60,14,512,504
60,15,476,469
61,0,512,507
61,1,512,510
61,2,512,510
61,3,512,507
61,4,512,507
61,5,512,508
61,6,512,503
61,7,512,503
61,8,512,507
61,9,512,506
61,10,512,506
61,11,512,509
61,12,512,510
61,13,512,512
61,14,512,504
61,15,476,474
62,0,512,506
62,1,512,500
62,2,512,507
62,3,512,511
62,4,512,504
62,5,512,505
62,6,512,511
62,7,512,508
62,8,512,500
62,9,512,504
62,10,512,505
62,11,512,510
62,12,512,501
62,13,512,506
62,14,512,510
62,15,476,469
63,0,512,508
63,1,512,507
63,2,512,509
63,3,512,510
63,4,512,503
63,5,512,507
63,6,512,510
63,7,512,507
63,8,512,503
63,9,512,508
63,10,512,505
63,11,512,508
63,12,512,508
63,13,512,509
63,14,512,507
63,15,476,476
64,0,512,511
64,1,512,509
64,2,512,510
64,3,512,509
64,4,512,509
64,5,512,506
64,6,512,508
64,7,512,510
64,8,512,501
64,9,512,508
64,10,512,509
64,11,512,505
64,12,512,511
64,13,512,505
64,14,512,509
64,15,476,474
65,0,512,503
65,1,512,511
65,2,512,510
65,3,512,512
65,4,512,512
65,5,512,510
65,6,512,506
65,7,512,509
65,8,512,509
65,9,512,511
65,10,512,502
65,11,512,508
65,12,512,510
65,13,512,510
65,14,512,511
65,15,476,475
66,0,512,508
66,1,512,506
66,2,512,507
66,3,512,511
66,4,512,509
66,5,512,509
66,6,512,503
66,7,512,510
66,8,512,509
66,9,512,508
66,10,512,510
66,11,512,512
66,12,512,508
66,13,512,512
66,14,512,509
66,15,476,474
67,0,512,509
67,1,512,506
67,2,512,507
67,3,512,510
67,4,512,511
67,5,512,507
67,6,512,509
67,7,512,509
67,8,512,509
67,9,512,510
67,10,512,509
67,11,512,509
67,12,512,512
67,13,512,512
67,14,512,508
67,15,476,469
68,0,512,509
68,1,512,511
68,2,512,508
68,3,512,510
68,4,512,507
68,5,512,508
68,6,512,511
68,7,512,506
68,8,512,511
68,9,512,510
68,10,512,508
68,11,512,510
68,12,512,511
68,13,512,511
68,14,512,511
68,15,476,471
69,0,512,511
69,1,512,511
69,2,512,512
69,3,512,509
69,4,512,508
69,5,512,511
69,6,512,508
69,7,512,510
69,8,512,505
69,9,512,511
69,10,512,511
69,11,512,511
69,12,512,509
69,13,512,511
69,14,512,508
69,15,476,472
70,0,512,508
70,1,512,509
70,2,512,508
70,3,512,508
70,4,512,512
70,5,512,509
70,6,512,509
70,7,512,510
70,8,512,512
70,9,512,508
70,10,512,509
70,11,512,512
70,12,512,509
70,13,512,508
70,14,512,510
70,15,476,472
71,0,512,508
71,1,512,511
71,2,512,510
71,3,512,509
71,4,512,509
71,5,512,507
71,6,512,509
71,7,512,510
71,8,512,511
71,9,512,509
71,10,512,509
71,11,512,510
71,12,512,512
71,13,512,512
71,14,512,510
71,15,476,473
72,0,512,509
72,1,512,511
72,2,512,508
72,3,512,510
72,4,512,509
72,5,512,511
72,6,512,509
72,7,512,512
72,8,512,508
72,9,512,512
72,10,512,509
72,11,512,510
72,12,512,509
72,13,512,512
72,14,512,512
72,15,476,475
73,0,512,511
73,1,512,511
73,2,512,508
73,3,512,507
73,4,512,506
73,5,512,510
73,6,512,509
73,7,512,509
73,8,512,510
73,9,512,509
73,10,512,510
73,11,512,511
73,12,512,509
73,13,512,511
73,14,512,509
73,15,476,473
74,0,512,511
74,1,512,509
74,2,512,511
74,3,512,508
74,4,512,508
74,5,512,511
74,6,512,512
74,7,512,511
74,8,512,511
74,9,512,511
74,10,512,510
74,11,512,508
74,12,512,510
74,13,512,510
74,14,512,510
74,15,476,475
75,0,512,510
75,1,512,511
75,2,512,511
75,3,512,511
75,4,512,510
75,5,512,511
75,6,512,509
75,7,512,511
75,8,512,510
75,9,512,510
75,10,512,509
75,11,512,508
75,12,512,510
75,13,512,512
75,14,512,512
75,15,476,476
76,0,512,511
76,1,512,512
76,2,512,511
76,3,512,511
76,4,512,511
76,5,512,507
76,6,512,512
76,7,512,511
76,8,512,512
76,9,512,511
76,10,512,510
76,11,512,511
76,12,512,511
76,13,512,512
76,14,512,512
76,15,476,474
77,0,512,512
77,1,512,511
77,2,512,510
77,3,512,510
77,4,512,510
77,5,512,512
77,6,512,511
77,7,512,510
77,8,512,510
77,9,512,512
77,10,512,510
77,11,512,511
77,12,512,512
77,13,512,512
77,14,512,511
77,15,476,475
78,0,512,512
78,1,512,511
78,2,512,510
78,3,512,510
78,4,512,511
78,5,512,510
78,6,512,510
78,7,512,511
78,8,512,512
78,9,512,510
78,10,512,512
78,11,512,511
78,12,512,510
78,13,512,512
78,14,512,511
78,15,476,475
79,0,512,511
79,1,512,512
79,2,512,511
79,3,512,510
79,4,512,510
79,5,512,512
79,6,512,510
79,7,512,510
79,8,512,510
79,9,512,507
79,10,512,510
79,11,512,511
79,12,512,511
79,13,512,509
79,14,512,512
79,15,476,475
80,0,512,512
80,1,512,511
80,2,512,510
80,3,512,511
80,4,512,511
80,5,512,507
80,6,512,510
80,7,512,510
80,8,512,511
80,9,512,511
80,10,512,509
80,11,512,511
80,12,512,510
80,13,512,509
80,14,512,511
80,15,476,475
81,0,512,511
81,1,512,512
81,2,512,512
81,3,512,510
81,4,512,512
81,5,512,512
81,6,512,512
81,7,512,508
81,8,512,511
81,9,512,512
81,10,512,511
81,11,512,511
81,12,512,511
81,13,512,512
81,14,512,506
81,15,476,476
82,0,512,512
82,1,512,510
82,2,512,510
82,3,512,512
82,4,512,510
82,5,512,511
82,6,512,511
82,7,512,511
82,8,512,509
82,9,512,511
82,10,512,511
82,11,512,509
82,12,512,510
82,13,512,511
82,14,512,512
82,15,476,474
83,0,512,510
83,1,512,512
83,2,512,511
83,3,512,511
83,4,512,512
83,5,512,512
83,6,512,512
83,7,512,511
83,8,512,509
83,9,512,511
83,10,512,511
83,11,512,511
83,12,512,512
83,13,512,511
83,14,512,512
83,15,476,473
84,0,512,511
84,1,512,511
84,2,512,512
84,3,512,511
84,4,512,510
84,5,512,511
84,6,512,512
84,7,512,512
84,8,512,512
84,9,512,512
84,10,512,511
84,11,512,509
84,12,512,511
84,13,512,511
84,14,512,512
84,15,476,475
85,0,512,512
85,1,512,512
85,2,512,511
85,3,512,510
85,4,512,511
85,5,512,510
85,6,512,510
85,7,512,512
85,8,512,511
85,9,512,512
85,10,512,511
85,11,512,511
85,12,512,512
85,13,512,512
85,14,512,511
85,15,476,476
86,0,512,512
86,1,512,512
86,2,512,512
86,3,512,512
86,4,512,511
86,5,512,509
86,6,512,511
86,7,512,512
86,8,512,512
86,9,512,512
86,10,512,512
86,11,512,512
86,12,512,509
86,13,512,512
86,14,512,512
86,15,476,476
87,0,512,512
87,1,512,512
87,2,512,511
87,3,512,512
87,4,512,509
87,5,512,511
87,6,512,512
87,7,512,508
87,8,512,510
87,9,512,512
87,10,512,510
87,11,512,511
87,12,512,511
87,13,512,512
87,14,512,511
87,15,476,476
88,0,512,510
88,1,512,512
88,2,512,511
88,3,512,511
88,4,512,512
88,5,512,512
88,6,512,512
88,7,512,511
88,8,512,511
88,9,512,510
88,10,512,512
88,11,512,512
88,12,512,511
88,13,512,511
88,14,512,510
88,15,476,475
89,0,512,512
89,1,512,511
89,2,512,509
89,3,512,507
89,4,512,512
89,5,512,512
89,6,512,512
89,7,512,512
89,8,512,511
89,9,512,512
89,10,512,512
89,11,512,511
89,12,512,512
89,13,512,512
89,14,512,509
89,15,476,476
90,0,512,510
90,1,512,512
90,2,512,512
90,3,512,509
90,4,512,512
90,5,512,512
90,6,512,511
90,7,512,512
90,8,512,512
90,9,512,511
90,10,512,512
90,11,512,512
90,12,512,511
90,13,512,512
90,14,512,510
90,15,476,476
91,0,512,511
91,1,512,512
91,2,512,512
91,3,512,510
91,4,512,512
91,5,512,511
91,6,512,508
91,7,512,512
91,8,512,512
91,9,512,512
91,10,512,512
91,11,512,512
91,12,512,511
91,13,512,512
91,14,512,512
91,15,476,476
92,0,512,512
92,1,512,512
92,2,512,512
92,3,512,512
92,4,512,512
92,5,512,511
92,6,512,511
92,7,512,512
92,8,512,511
92,9,512,511
92,10,512,512
92,11,512,510
92,12,512,509
92,13,512,512
92,14,512,512
92,15,476,474
93,0,512,509
93,1,512,512
93,2,512,512
93,3,512,509
93,4,512,512
93,5,512,509
93,6,512,511
93,7,512,512
93,8,512,511
93,9,512,512
93,10,512,510
93,11,512,512
93,12,512,511
93,13,512,512
93,14,512,512
93,15,476,475
94,0,512,512
94,1,512,512
94,2,512,512
94,3,512,511
94,4,512,511
94,5,512,512
94,6,512,511
94,7,512,512
94,8,512,512
94,9,512,512
94,10,512,511
94,11,512,511
94,12,512,510
94,13,512,512
94,14,512,511
94,15,476,476
95,0,512,512
95,1,512,511
95,2,512,510
95,3,512,511
95,4,512,512
95,5,512,509
95,6,512,508
95,7,512,511
95,8,512,512
95,9,512,510
95,10,512,511
95,11,512,512
95,12,512,512
95,13,512,512
95,14,512,512
95,15,476,474
96,0,512,511
96,1,512,511
96,2,512,512
96,3,512,511
96,4,512,512
96,5,512,512
96,6,512,511
96,7,512,511
96,8,512,512
96,9,512,512
96,10,512,511
96,11,512,511
96,12,512,511
96,13,512,512
96,14,512,512
96,15,476,476
97,0,512,511
97,1,512,512
97,2,512,511
97,3,512,512
97,4,512,511
97,5,512,512
97,6,512,511
97,7,512,512
97,8,512,512
97,9,512,511
97,10,512,512
97,11,512,512
97,12,512,512
97,13,512,512
97,14,512,510
97,15,476,476
98,0,512,512
98,1,512,512
98,2,512,512
98,3,512,512
98,4,512,512
98,5,512,512
98,6,512,511
98,7,512,512
98,8,512,512
98,9,512,512
98,10,512,511
98,11,512,511
98,12,512,512
98,13,512,512
98,14,512,512
98,15,476,475
99,0,512,511
99,1,512,511
99,2,512,512
99,3,512,512
99,4,512,512
99,5,512,512
99,6,512,512
99,7,512,511
99,8,512,512
99,9,512,511
99,10,512,512
99,11,512,512
99,12,512,512
99,13,512,512
99,14,512,511
99,15,476,475
